.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
61,4.075625,0.528775243143049,0.6036170591369311,0.043377031004989734,-1.0053860799414327,8,1,TurnTaking
62,4.0772917,0.04358342018705583,0.6036170591369311,-0.042996575854411946,-0.6806196798590044,8,1,TurnTaking
63,4.0789583,0.04358342018705583,0.6036170591369311,-0.10970533353954881,-0.41635869975023165,8,1,TurnTaking
64,4.080625,0.04358342018705583,0.6036170591369311,-0.12796765367241306,-0.20936718281261515,8,1,TurnTaking
65,4.0822917,0.04358342018705583,0.6487963806683609,-0.052709327310200296,-0.0655458308647859,8,1,TurnTaking
66,4.0839583,0.04358342018705583,1.014338163968111,0.14026880451585733,0.0050892601178307035,8,1,TurnTaking
67,4.085625,-0.19636020103985477,1.014338163968111,0.39842573062612374,0.0048499335591820816,8,1,TurnTaking
68,4.0872917,-0.6621331128332695,1.014338163968111,0.6726276340352085,-0.06960571581976455,8,1,TurnTaking
69,4.0889583,-0.6621331128332695,1.014338163968111,0.9344657607453023,-0.23498639109267874,8,1,TurnTaking
70,4.090625,-0.6621331128332695,1.014338163968111,1.157203155603127,-0.49082752227309084,8,1,TurnTaking
71,4.0922917,-0.6621331128332695,1.014338163968111,1.319700221613974,-0.7781830602979972,8,1,TurnTaking
72,4.0939583,-0.6621331128332695,1.014338163968111,1.424429346986512,-1.0558335445415719,8,1,TurnTaking
73,4.095625,-0.07279279811474934,1.014338163968111,1.4852641117550547,-1.295335059007773,8,1,TurnTaking
74,4.0972916999999995,0.49343613171284845,1.014338163968111,1.5204743554808382,-1.4742808702233576,8,1,TurnTaking
75,4.0989583,0.49343613171284845,1.014338163968111,1.5436294840488627,-1.6195832506963483,8,1,TurnTaking
76,4.100625,0.49343613171284845,1.014338163968111,1.568314245539712,-1.7878783682402528,8,1,TurnTaking
77,4.1022917,0.49343613171284845,1.014338163968111,1.5983931757846372,-1.972255289026882,8,1,TurnTaking
78,4.1039583,0.49343613171284845,1.014338163968111,1.6178671538252742,-2.137009030981333,8,1,TurnTaking
79,4.105625,1.6795101049960286,1.014338163968111,1.6243614240982858,-2.269624357730768,8,1,TurnTaking
80,4.1072917,1.7968141243317277,1.014338163968111,1.623287215038019,-2.3604207288080366,8,1,TurnTaking
81,4.1089583,1.7968141243317277,0.9278555653436151,1.6192867425469464,-2.348216114302003,8,1,TurnTaking
82,4.110625,1.7968141243317277,0.8303326349798219,1.607855119396246,-2.146539514606197,8,1,TurnTaking
83,4.1122917,1.7968141243317277,0.8303326349798219,1.5778388197591389,-1.7899214825616734,8,1,TurnTaking
84,4.1139583,1.9312080255726283,0.8303326349798219,1.5258914323761654,-1.3592272509486423,8,1,TurnTaking
85,4.115625,2.170130516667563,0.8303326349798219,1.4545999498543931,-0.9291005335418139,8,1,TurnTaking
86,4.1172917,2.170130516667563,0.8303326349798219,1.367807502057019,-0.5606057089107361,8,1,TurnTaking
87,4.1189583,2.170130516667563,0.8303326349798219,1.2748706288979246,-0.2770188166952938,8,1,TurnTaking
88,4.120625,2.170130516667563,1.0224874220418627,1.1972650740057853,-0.0734791834552961,8,1,TurnTaking
89,4.1222917,2.170130516667563,1.6309775810716585,1.1453130739496489,0.06744992674764785,8,1,TurnTaking
90,4.1239583,1.9779145565618412,1.6309775810716585,1.1166293221119479,0.16698667881091325,8,1,TurnTaking
91,4.125625,1.9204993996471451,1.6309775810716585,1.1054177122548932,0.24242481072910305,8,1,TurnTaking
92,4.1272917,1.9204993996471451,1.6309775810716585,1.1039522221275713,0.30191195534485804,8,1,TurnTaking
93,4.1289583,1.9204993996471451,1.6309775810716585,1.106528639435333,0.35338956846550307,8,1,TurnTaking
94,4.130625,1.9204993996471451,1.6309775810716585,1.1104910218213793,0.39883271169101014,8,1,TurnTaking
95,4.1322917,1.8710608127070996,1.7668617985671349,1.1152264675996881,0.43730830177180824,8,1,TurnTaking
96,4.1339583,1.3711817669799735,2.0427479371185564,1.1190466793071463,0.4715453461333133,8,1,TurnTaking
97,4.135625,1.3711817669799735,2.0427479371185564,1.1211249158959258,0.503149321689871,8,1,TurnTaking
98,4.1372917,1.3711817669799735,2.0427479371185564,1.1153089919878756,0.5319214612996163,8,1,TurnTaking
99,4.1389583,1.3711817669799735,2.0427479371185564,1.0965578496750448,0.5580135594465153,8,1,TurnTaking
100,4.140625,1.3711817669799735,2.0427479371185564,1.0775820173026824,0.5815658407809008,8,1,TurnTaking
101,4.1422917,1.1496236551375472,2.0427479371185564,1.0667448241149269,0.6033075081506704,8,1,TurnTaking
102,4.1439583,0.5505961675635794,2.05499435551845,1.0604262480190119,0.6247266501581329,8,1,TurnTaking
103,4.145625,0.5505961675635794,2.070580706209223,1.0684868593205332,0.6421613061264322,8,1,TurnTaking
104,4.1472917,0.5505961675635794,2.070580706209223,1.0965486864185443,0.6473547314485464,8,1,TurnTaking
105,4.1489583,0.5505961675635794,2.070580706209223,1.1418320729790015,0.6369906738099037,8,1,TurnTaking
106,4.150625,0.5505961675635794,2.070580706209223,1.2092361434444445,0.6054458474028219,8,1,TurnTaking
107,4.1522917,0.27406431050720004,2.070580706209223,1.3010376269531978,0.5552683455874701,8,1,TurnTaking
108,4.1539583,-0.555531260661938,2.070580706209223,1.4056964911287297,0.4910230527239492,8,1,TurnTaking
109,4.155625,-0.555531260661938,1.9695510678349997,1.5002103695342788,0.41970690153451023,8,1,TurnTaking
110,4.1572917,-0.555531260661938,1.7338152449618114,1.5604079174399885,0.34481229180084505,8,1,TurnTaking
111,4.1589583,-0.555531260661938,1.7338152449618114,1.566821300693597,0.2675293997423712,8,1,TurnTaking
112,4.160625,-0.555531260661938,1.7338152449618114,1.5257554506511481,0.18499774649080844,8,1,TurnTaking
113,4.1622917,-0.48270743735977556,1.7338152449618114,1.4460945901344986,0.09002999539511676,8,1,TurnTaking
114,4.1639583,-0.2858133965798548,1.7338152449618114,1.3405631976706518,-0.015377732247555845,8,1,TurnTaking
115,4.165625,-0.2858133965798548,1.7338152449618114,1.2229721131426268,-0.12047597767370329,8,1,TurnTaking
116,4.1672917,-0.2858133965798548,1.7338152449618114,1.0991005682307589,-0.21978783297082957,8,1,TurnTaking
117,4.1689583,-0.2858133965798548,1.532186713449291,0.9749203765139782,-0.31603680231015036,8,1,TurnTaking
118,4.170625,-0.2858133965798548,0.6136567365589201,0.8604252261647491,-0.41422946036723024,8,1,TurnTaking
119,4.1722917,-0.35594004124119644,0.6136567365589201,0.7660872472333,-0.5295079460751875,8,1,TurnTaking
120,4.1739583,-0.555531260661938,0.6136567365589201,0.701016539317844,-0.7061406095522466,8,1,TurnTaking
121,4.175625,-0.555531260661938,0.6136567365589201,0.6710144352174465,-0.9299840441708717,8,1,TurnTaking
122,4.1772917,-0.555531260661938,0.6136567365589201,0.6897268064400682,-1.1635703143608858,8,1,TurnTaking
123,4.1789583,-0.555531260661938,0.6136567365589201,0.7776547419496498,-1.3855855679341642,8,1,TurnTaking
124,4.180625,-0.555531260661938,0.6136567365589201,0.9190748346636093,-1.5737115216689437,8,1,TurnTaking
125,4.1822917,-0.4800102587189547,0.6136567365589201,1.0885185742401615,-1.7227245730403709,8,1,TurnTaking
126,4.1839583000000005,-0.2858133965798548,0.41808514574851136,1.2634756730538856,-1.839449671013705,8,1,TurnTaking
127,4.185625,-0.2858133965798548,-0.08481323062111104,1.426846769275882,-1.945450051467771,8,1,TurnTaking
128,4.1872917,-0.2858133965798548,-0.08481323062111104,1.5570812797870428,-2.040920098007466,8,1,TurnTaking
129,4.1889583,-0.2858133965798548,-0.08481323062111104,1.642704721380945,-2.137634395655686,8,1,TurnTaking
130,4.190625,-0.2858133965798548,-0.08481323062111104,1.682836940738126,-2.247595221161274,8,1,TurnTaking
131,4.1922917,0.03204807283910137,-0.08481323062111104,1.6718912205441467,-2.353560207457617,8,1,TurnTaking
132,4.1939583,0.4365990339177728,-0.08481323062111104,1.610278640508795,-2.3688140147850207,8,1,TurnTaking
133,4.195625,0.4365990339177728,-0.08481323062111104,1.4991559491022577,-2.19252229307212,8,1,TurnTaking
134,4.1972917,0.4365990339177728,-0.08481323062111104,1.3373389424846134,-1.826501969309088,8,1,TurnTaking
135,4.1989583,0.4365990339177728,-0.09753015535563161,1.1400625580183816,-1.359444218262135,8,1,TurnTaking
136,4.200625,0.4365990339177728,-0.11827882202774413,0.9481192132206631,-0.8971854724584521,8,1,TurnTaking
137,4.2022917,0.4718380345507197,-0.11827882202774413,0.7815589201315644,-0.5114465691187051,8,1,TurnTaking
138,4.2039583,0.49343613171284845,-0.11827882202774413,0.6408157467180293,-0.22875384737903945,8,1,TurnTaking
139,4.205625,0.49343613171284845,-0.11827882202774413,0.5135443229099715,-0.03911006099298332,8,1,TurnTaking
140,4.2072917,0.49343613171284845,-0.11827882202774413,0.374515539707978,0.09110252330623604,8,1,TurnTaking
141,4.2089583,0.49343613171284845,-0.11827882202774413,0.2256918862487718,0.18728701357272154,8,1,TurnTaking
142,4.210625,0.49343613171284845,-0.11827882202774413,0.08079406229448981,0.27020991786503,8,1,TurnTaking
143,4.2122917,0.36579486521566984,0.6703742871433807,-0.06572540769816414,0.3453134779274664,8,1,TurnTaking
144,4.2139583,0.32324777638327695,1.0588153707649794,-0.20868888322694293,0.4099821313700198,8,1,TurnTaking
145,4.215625,0.32324777638327695,1.0588153707649794,-0.32673080469661886,0.4632470887898826,8,1,TurnTaking
146,4.2172917,0.32324777638327695,1.0588153707649794,-0.4199151146129352,0.5077211392836103,8,1,TurnTaking
147,4.2189583,0.32324777638327695,1.0588153707649794,-0.4829702866488456,0.5464505290482767,8,1,TurnTaking
148,4.220625,0.32324777638327695,1.0588153707649794,-0.5171538901322607,0.5797847363919575,8,1,TurnTaking
149,4.2222916999999995,0.1768696438970629,1.0588153707649794,-0.5477825506730384,0.609180217038487,8,1,TurnTaking
150,4.2239583,0.1549970493876286,1.480641087778357,-0.5824995257861927,0.6364328951637106,8,1,TurnTaking
151,4.225625,0.1549970493876286,1.7861010897535612,-0.6164030240408468,0.6616419593413644,8,1,TurnTaking
152,4.2272917,0.1549970493876286,1.7861010897535612,-0.6565842042297555,0.6834272194176341,8,1,TurnTaking
153,4.2289583,0.1549970493876286,1.7861010897535612,-0.6965361527888344,0.7004067085975856,8,1,TurnTaking
154,4.230625,0.1549970493876286,1.7861010897535612,-0.7261273624474707,0.7129722845799079,8,1,TurnTaking
155,4.2322917,-0.10268814274078959,1.7861010897535612,-0.7423194876254023,0.7235104963810001,8,1,TurnTaking
156,4.2339583,-0.12208380236335871,1.7861010897535612,-0.7476944636132674,0.7338003250870037,8,1,TurnTaking
157,4.235625,-0.12208380236335871,1.7287053915412571,-0.7529912765224597,0.742482380245019,8,1,TurnTaking
158,4.2372917,-0.12208380236335871,1.6309775810716585,-0.7825278571491728,0.7471287734330792,8,1,TurnTaking
159,4.2389583,-0.12208380236335871,1.6309775810716585,-0.827336081291266,0.7476670956923751,8,1,TurnTaking
160,4.240625,-0.12208380236335871,1.6309775810716585,-0.8905837317861248,0.7444022359721468,8,1,TurnTaking
161,4.2422917,-0.7228622600750833,1.6309775810716585,-1.0115929460438549,0.7361528579258654,8,1,TurnTaking
162,4.2439583,-0.8206634043537361,1.6309775810716585,-1.2449659171598442,0.7221670090327579,8,1,TurnTaking
163,4.245625,-0.8206634043537361,1.6309775810716585,-1.4879596065870988,0.7001791252034117,8,1,TurnTaking
164,4.2472917,-0.8206634043537361,1.6309775810716585,-1.4717878108197637,0.6687986597662655,8,1,TurnTaking
165,4.2489583,-0.8206634043537361,1.2796888262862416,-1.1528938162784295,0.630757870100003,8,1,TurnTaking
166,4.250625,-0.8206634043537361,0.9922707541890823,-0.6704822105015532,0.5863633784622736,8,1,TurnTaking
167,4.2522917,-1.0487464796106487,0.9922707541890823,-0.19548027430759082,0.5287394103886541,8,1,TurnTaking
168,4.2539583,-1.133105973198822,0.9922707541890823,0.1899742134243575,0.45302771907072714,8,1,TurnTaking
169,4.255625,-1.133105973198822,0.9922707541890823,0.4803280188204078,0.35724171640759717,8,1,TurnTaking
170,4.2572917,-1.133105973198822,0.9922707541890823,0.6854008731041796,0.24867182756796208,8,1,TurnTaking
171,4.2589583,-1.133105973198822,0.9922707541890823,0.8390121277950872,0.13341453155531155,8,1,TurnTaking
172,4.260625,-1.133105973198822,0.9922707541890823,0.9784991939959565,0.01443066579483882,8,1,TurnTaking
173,4.2622917,-0.06398046445206801,0.9922707541890823,1.094326837064908,-0.10262229439739524,8,1,TurnTaking
174,4.2639583,0.1549970493876286,0.2602919001838321,1.1742107878266344,-0.21018578104173538,8,1,TurnTaking
175,4.265625,0.1549970493876286,-0.15144620519412116,1.227151445540663,-0.31027238186522027,8,1,TurnTaking
176,4.2672917,0.1549970493876286,-0.15144620519412116,1.2544538210636529,-0.4290735569193264,8,1,TurnTaking
177,4.2689583,0.1549970493876286,-0.15144620519412116,1.2551964733050465,-0.5994064243164556,8,1,TurnTaking
178,4.270625,0.22707682340956473,-0.15144620519412116,1.221958993846036,-0.8045730708277876,8,1,TurnTaking
179,4.2722917,0.9558834274091411,-0.15144620519412116,1.148899502442491,-0.9988176643907327,8,1,TurnTaking
180,4.2739583,0.9558834274091411,-0.15144620519412116,1.0402752355113385,-1.1482593425221352,8,1,TurnTaking
181,4.275625,0.9558834274091411,-0.15144620519412116,0.9158153992322439,-1.2499817358240488,8,1,TurnTaking
182,4.2772917,0.9558834274091411,-0.15144620519412116,0.7875627909427525,-1.3197599917940304,8,1,TurnTaking
183,4.2789583,0.9558834274091411,-0.18016564678581773,0.6664418200064255,-1.376246710220518,8,1,TurnTaking
184,4.280625,0.9982012302220201,-0.6301035650557305,0.5408513780780128,-1.4280997189432325,8,1,TurnTaking
185,4.2822917,1.0734328796671384,-0.6301035650557305,0.4022934761007722,-1.476056878685577,8,1,TurnTaking
186,4.2839583,1.0734328796671384,-0.6301035650557305,0.259409215171904,-1.549273380249284,8,1,TurnTaking
187,4.285625,1.0734328796671384,-0.6301035650557305,0.1117495957228884,-1.6445662072706073,8,1,TurnTaking
188,4.2872917,1.0734328796671384,-0.6301035650557305,-0.04459654052631027,-1.7438117058885636,8,1,TurnTaking
189,4.2889583,1.0734328796671384,-0.6301035650557305,-0.18892163591309707,-1.8272002201523876,8,1,TurnTaking
190,4.290625,0.7660346032513647,-0.6301035650557305,-0.30685009323397566,-1.8921503238812125,8,1,TurnTaking
191,4.2922917,0.49343613171284845,-0.6301035650557305,-0.3808635185955708,-1.9500030929981638,8,1,TurnTaking
192,4.2939583,0.49343613171284845,-0.6301035650557305,-0.40705040321076763,-1.9982115347939118,8,1,TurnTaking
193,4.295625,0.49343613171284845,-0.2986451060099308,-0.41030285854401194,-2.0373270840058706,8,1,TurnTaking
194,4.2972917,0.49343613171284845,-0.28119992395488874,-0.412781544463591,-2.0727490569955833,8,1,TurnTaking
195,4.2989583,0.49343613171284845,-0.28119992395488874,-0.41515307536179924,-2.1151112661894707,8,1,TurnTaking
196,4.300625,-0.005658174539040192,-0.28119992395488874,-0.4168196363787552,-2.1762805432839833,8,1,TurnTaking
197,4.3022917,-0.4482512385737339,-0.28119992395488874,-0.4319167273686686,-2.2416511866324047,8,1,TurnTaking
198,4.3039583,-0.4482512385737339,-0.28119992395488874,-0.4728254100367814,-2.2912403169081346,8,1,TurnTaking
199,4.305625,-0.4482512385737339,-0.28119992395488874,-0.5738672374384137,-2.307516776197173,8,1,TurnTaking
200,4.3072917,-0.4482512385737339,-0.28119992395488874,-0.786285343111177,-2.2316338773410926,8,1,TurnTaking
201,4.3089583000000005,-0.4482512385737339,-0.28119992395488874,-1.146239189016661,-2.019088328933297,8,1,TurnTaking
202,4.310625,-0.7920233199500213,-0.28119992395488874,-1.5129423491677507,-1.6583060364346427,8,1,TurnTaking
203,4.3122917,-1.4899848185018776,-0.28119992395488874,-1.7130839443897685,-1.1957736029664006,8,1,TurnTaking
204,4.3139583,-1.4899848185018776,-0.28119992395488874,-1.5761516942460916,-0.7960964993817244,8,1,TurnTaking
205,4.315625,-1.4899848185018776,-0.28119992395488874,-1.1739753649945845,-0.5139828326489791,8,1,TurnTaking
206,4.3172917,-1.4899848185018776,-0.28119992395488874,-0.6664968448655963,-0.4647853000756766,8,1,TurnTaking
207,4.3189583,-1.4899848185018776,-0.28119992395488874,-0.1804007086716399,-0.2848649838728037,8,1,TurnTaking
208,4.320625,-1.5050337318953462,-0.28119992395488874,0.22005493125538697,0.026782048190450953,8,1,TurnTaking
209,4.3222917,-1.6404739524365628,0.09328401999520904,0.5182003588058541,0.16455324380203581,8,1,TurnTaking
210,4.3239583,-1.6404739524365628,0.7590332536842718,0.7280222435208777,0.2596902091312098,8,1,TurnTaking
211,4.325625,-1.6404739524365628,0.7590332536842718,0.8846454305800039,0.3312826496811311,8,1,TurnTaking
212,4.3272917,-1.6404739524365628,0.7590332536842718,1.0142778600594045,0.38701583827619296,8,1,TurnTaking
213,4.3289583,-1.6404739524365628,0.7590332536842718,1.1244317198554297,0.431804310915413,8,1,TurnTaking
214,4.330625,-1.4779146857337577,0.7590332536842718,1.214590548121756,0.47016888259257944,8,1,TurnTaking
215,4.3322917,-0.2858133965798548,0.7590332536842718,1.2823674367539417,0.5081732294495311,8,1,TurnTaking
216,4.3339583,-0.2858133965798548,1.0398962116468446,1.3276844159128742,0.5485623486817621,8,1,TurnTaking
217,4.335625,-0.2858133965798548,1.7992664313234308,1.348003446492608,0.5897753094010523,8,1,TurnTaking
218,4.3372917,-0.2858133965798548,1.7992664313234308,1.3407358674723784,0.6279333573812208,8,1,TurnTaking
219,4.3389583,-0.2858133965798548,1.7992664313234308,1.2998670970453798,0.6627447768169406,8,1,TurnTaking
220,4.340625,0.028033952807324212,1.7992664313234308,1.2065405688365924,0.6947838561170055,8,1,TurnTaking
221,4.3422917,0.6652391773206876,1.7992664313234308,1.0549311532550874,0.7227118311985896,8,1,TurnTaking
222,4.3439583,0.6652391773206876,1.7992664313234308,0.8661983581656667,0.7440327812846512,8,1,TurnTaking
223,4.345625,0.6652391773206876,1.8329162491540452,0.6733229399355615,0.7569016862386447,8,1,TurnTaking
224,4.3472916999999995,0.6652391773206876,1.9194443521470534,0.5014599904835351,0.7557683625350605,8,1,TurnTaking
225,4.3489583,0.6652391773206876,1.9194443521470534,0.3592560637954919,0.7345566108788005,8,1,TurnTaking
226,4.350625,0.7625339547280771,1.9194443521470534,0.2483641863078849,0.6938436663029554,8,1,TurnTaking
227,4.3522917,0.8389798512624544,1.9194443521470534,0.16639465082682467,0.6327445015336087,8,1,TurnTaking
228,4.3539583,0.8389798512624544,1.9194443521470534,0.1009722040500969,0.5581777037528997,8,1,TurnTaking
229,4.355625,0.8389798512624544,1.9194443521470534,0.02432481813281474,0.4797059354563155,8,1,TurnTaking
230,4.3572917,0.8389798512624544,1.9194443521470534,-0.058834939244500076,0.3993114514737278,8,1,TurnTaking
231,4.3589583,0.8389798512624544,1.4395150789169988,-0.12680622342909692,0.3164808891869382,8,1,TurnTaking
232,4.360625,0.9336717479412706,1.3119389429950856,-0.17243939101842598,0.23504824013245051,8,1,TurnTaking
233,4.3622917,0.9558834274091411,1.3119389429950856,-0.19861255578509213,0.14399386609842027,8,1,TurnTaking
234,4.3639583,0.9558834274091411,1.3119389429950856,-0.2201845640499983,0.032473756347600434,8,1,TurnTaking
235,4.365625,0.9558834274091411,1.3119389429950856,-0.2648829292589665,-0.10930848825452401,8,1,TurnTaking
236,4.3672917,0.9558834274091411,1.3119389429950856,-0.319256691883563,-0.2657839015789831,8,1,TurnTaking
237,4.3689583,0.948882130362566,1.3119389429950856,-0.3581818549901977,-0.4078728551041774,8,1,TurnTaking
238,4.370625,0.7808510012447619,1.3119389429950856,-0.378522181378618,-0.5233669210455725,8,1,TurnTaking
239,4.3722917,0.7808510012447619,1.2857036864922273,-0.38370147427138157,-0.6228237242584473,8,1,TurnTaking
240,4.3739583,0.7808510012447619,1.7611785217162563e-4,-0.39055599071320257,-0.7119490560307792,8,1,TurnTaking
241,4.375625,0.7808510012447619,1.7611785217162563e-4,-0.4070517050942048,-0.792763910635393,8,1,TurnTaking
242,4.3772917,0.7808510012447619,1.7611785217162563e-4,-0.4355354625997296,-0.8808787236049572,8,1,TurnTaking
243,4.3789583,0.7154431274526339,1.7611785217162563e-4,-0.44809903834838116,-0.9973037494931215,8,1,TurnTaking
244,4.380625,0.4365990339177728,1.7611785217162563e-4,-0.3842892245708446,-1.1220359159303155,8,1,TurnTaking
245,4.3822917,0.4365990339177728,1.7611785217162563e-4,-0.22270911632451929,-1.2226700775469193,8,1,TurnTaking
246,4.3839583,0.4365990339177728,1.7611785217162563e-4,0.002211877299745403,-1.2898735212075987,8,1,TurnTaking
247,4.385625,0.4365990339177728,1.7611785217162563e-4,0.2450556999144004,-1.3313376816481428,8,1,TurnTaking
248,4.3872917,0.4365990339177728,1.7611785217162563e-4,0.46130960484516054,-1.358175973398624,8,1,TurnTaking
249,4.3889583,0.3823454405679294,-0.11651740535529152,0.6301620840442131,-1.3788135363113234,8,1,TurnTaking
