.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
85,606109.5,2.1023095452152623,2.2613200998207232,1.0236312815566433,-0.08835240525847361,7,1,Conversation
86,606209.5,2.1023095452152623,2.2613200998207232,1.1781543681360647,-0.3162630971187417,7,1,Conversation
87,606309.5,2.1023095452152623,2.2613200998207232,1.337389278649002,-0.44336885847334695,7,1,Conversation
88,606409.5,2.1023095452152623,2.2613200998207232,1.4911793070459989,-0.36460893528192767,7,1,Conversation
89,606509.5,2.1023095452152623,2.2613200998207232,1.613064175563234,-0.13773101330003823,7,1,Conversation
90,606609.5,2.1023095452152623,2.2613200998207232,1.6930082934299435,0.1513228239383488,7,1,Conversation
91,606709.5,2.1023095452152623,2.2613200998207232,1.7380924327340956,0.4586586363830463,7,1,Conversation
92,606809.5,2.1023095452152623,2.2613200998207232,1.7580653881171844,0.7299622364646118,7,1,Conversation
93,606909.5,2.1023095452152623,2.2613200998207232,1.762643970085781,0.9252827598129967,7,1,Conversation
94,607009.5,2.1023095452152623,2.2613200998207232,1.7566915103594498,1.0246877518736541,7,1,Conversation
95,607109.5,2.1023095452152623,2.2613200998207232,1.7316229214237593,1.0282962325697873,7,1,Conversation
96,607209.5,2.1023095452152623,2.2613200998207232,1.6942960717154663,0.9564933873931674,7,1,Conversation
97,607309.5,2.1023095452152623,2.2613200998207232,1.6687189198761292,0.8816774943202497,7,1,Conversation
98,607409.5,2.1023095452152623,2.2613200998207232,1.6583687931813513,0.8501942224224105,7,1,Conversation
99,607509.5,2.1023095452152623,2.2613200998207232,1.6388013238689791,0.8521351847498921,7,1,Conversation
100,607609.5,2.1023095452152623,2.2613200998207232,1.5829472471512271,0.8730683243475381,7,1,Conversation
101,607709.5,2.1023095452152623,2.2613200998207232,1.4606458269620932,0.8749585427796501,7,1,Conversation
102,607809.5,2.1023095452152623,2.2613200998207232,1.2696308130211105,0.8333746035511093,7,1,Conversation
103,607909.5,2.1023095452152623,2.2613200998207232,1.0497219227659065,0.7920794347369926,7,1,Conversation
104,608009.5,2.054532525954937,2.2613200998207232,0.8419672311571192,0.7744247239460965,7,1,Conversation
105,608109.5,2.022681179781387,2.2613200998207232,0.6551336502107974,0.786327182723808,7,1,Conversation
106,608209.5,2.022681179781387,2.2613200998207232,0.48147480434868634,0.7920955275153666,7,1,Conversation
107,608309.5,2.022681179781387,2.2613200998207232,0.32280196574237224,0.7236977176642192,7,1,Conversation
108,608409.5,2.022681179781387,2.2613200998207232,0.19266708520951564,0.6227024559029433,7,1,Conversation
109,608509.5,2.022681179781387,2.2613200998207232,0.11714359922329534,0.5547235214150243,7,1,Conversation
110,608609.5,2.022681179781387,2.2613200998207232,0.05688776278049493,0.5339940837395784,7,1,Conversation
111,608709.5,2.022681179781387,2.2613200998207232,-0.029485620956635,0.5310809343472114,7,1,Conversation
112,608809.5,2.022681179781387,2.2613200998207232,-0.15418539651432162,0.4591263539283704,7,1,Conversation
113,608909.5,2.022681179781387,2.2613200998207232,-0.28960144889905365,0.3149080184593128,7,1,Conversation
114,609009.5,0.5273114585086491,2.2613200998207232,-0.3869988241262401,0.15645151577384422,7,1,Conversation
115,609109.5,-0.46960168900650945,2.2613200998207232,-0.4205615504296602,0.06531095172201179,7,1,Conversation
116,609209.5,-0.46960168900650945,2.2613200998207232,-0.4109268982222777,0.058529961354637415,7,1,Conversation
117,609309.5,-0.46960168900650945,2.2613200998207232,-0.4080934221935411,0.10407632911206938,7,1,Conversation
118,609409.5,-0.46960168900650945,2.2613200998207232,-0.4498610643981758,0.167236662611384,7,1,Conversation
119,609509.5,-0.46960168900650945,2.2613200998207232,-0.5043502067892857,0.2208482777598412,7,1,Conversation
120,609609.5,-0.46960168900650945,2.2613200998207232,-0.5029763290315511,0.2611418593690371,7,1,Conversation
121,609709.5,-0.46960168900650945,2.2613200998207232,-0.367143952350287,0.3022356825369096,7,1,Conversation
122,609809.5,-0.46960168900650945,2.2613200998207232,-0.09350686926471996,0.40174344521263927,7,1,Conversation
123,609909.5,-0.46960168900650945,2.2588111561076936,0.2531329406994106,0.57145488322497,7,1,Conversation
124,610009.5,-1.0012885391683233,2.2433990732990843,0.5954657306746416,0.7375556789111978,7,1,Conversation
125,610109.5,-1.3557464392761993,2.2433990732990843,0.8816971353248778,0.8548746220954512,7,1,Conversation
126,610209.5,-1.3557464392761993,2.2433990732990843,1.1142165665875796,0.8669949164528911,7,1,Conversation
127,610309.5,-1.3557464392761993,2.2433990732990843,1.3171691662422482,0.7457470863546307,7,1,Conversation
128,610409.5,-1.3557464392761993,2.2433990732990843,1.487131798142358,0.5719480185973905,7,1,Conversation
129,610509.5,-1.3557464392761993,2.191458251959804,1.6125089249176134,0.41977938182864133,7,1,Conversation
130,610609.5,-1.3557464392761993,2.0702630021681503,1.6921568484732277,0.3151906966809388,7,1,Conversation
131,610709.5,-1.3557464392761993,2.0702630021681503,1.7375723494785336,0.2518137853374876,7,1,Conversation
132,610809.5,-1.3557464392761993,2.0702630021681503,1.7588263376779312,0.19303787766266012,7,1,Conversation
133,610909.5,-1.3557464392761993,2.0702630021681503,1.7606707308612748,0.1176963171494041,7,1,Conversation
134,611009.5,-1.1325636682070837,2.0702630021681503,1.7420040469602047,0.04827863163360629,7,1,Conversation
135,611109.5,-0.9837751541610067,2.0702630021681503,1.7070641080603377,-0.04004231771888028,7,1,Conversation
136,611209.5,-0.9837751541610067,2.0702630021681503,1.6584201042224496,-0.1597556964014285,7,1,Conversation
137,611309.5,-0.9837751541610067,2.0702630021681503,1.589245165851451,-0.34555908389299467,7,1,Conversation
138,611409.5,-0.9837751541610067,2.0702630021681503,1.4988376883573187,-0.6052987258615151,7,1,Conversation
139,611509.5,-0.9837751541610067,2.0702630021681503,1.405981074996058,-0.7601628973104554,7,1,Conversation
140,611609.5,-0.9837751541610067,2.0702630021681503,1.3335705851561075,-0.6790805163207851,7,1,Conversation
141,611709.5,-0.9837751541610067,2.0702630021681503,1.2870381405575024,-0.3990883293381474,7,1,Conversation
142,611809.5,-0.9837751541610067,2.0702630021681503,1.2801410119740848,-0.1198068567561193,7,1,Conversation
143,611909.5,-0.9837751541610067,2.0702630021681503,1.2969683049498801,0.03660070876218838,7,1,Conversation
144,612009.5,-0.5907363399227911,2.0702630021681503,1.3039483497503745,0.07167407960496232,7,1,Conversation
145,612109.5,-0.32871046376398066,2.0702630021681503,1.2830044257594446,0.03173534542483077,7,1,Conversation
146,612209.5,-0.32871046376398066,2.0702630021681503,1.256685044931224,-0.0517619252176763,7,1,Conversation
147,612309.5,-0.32871046376398066,2.0702630021681503,1.216751564018429,-0.19349828776414676,7,1,Conversation
148,612409.5,-0.32871046376398066,2.0702630021681503,1.1244378472411949,-0.5868500380340748,7,1,Conversation
149,612509.5,-0.32871046376398066,2.0702630021681503,0.9957988692462326,-1.1977930443391525,7,1,Conversation
150,612609.5,-0.32871046376398066,2.0702630021681503,0.8676062290962142,-1.6500213737742946,7,1,Conversation
151,612709.5,-0.32871046376398066,2.0702630021681503,0.7834713558448066,-1.7326493611738791,7,1,Conversation
152,612809.5,-0.32871046376398066,2.0702630021681503,0.7951731533031658,-1.5279264638026944,7,1,Conversation
153,612909.5,-0.32871046376398066,2.0702630021681503,0.8728937674583589,-1.2110652884264068,7,1,Conversation
154,613009.5,-0.18809599564521756,2.0702630021681503,0.980628233192629,-0.9196169090709034,7,1,Conversation
155,613109.5,-0.09435301689937549,2.0702630021681503,1.0513804744828208,-0.6762680784008631,7,1,Conversation
156,613209.5,-0.09435301689937549,2.0702630021681503,1.0370741679900495,-0.43530347780879486,7,1,Conversation
157,613309.5,-0.09435301689937549,2.0702630021681503,0.9522569412630043,-0.2189282760699017,7,1,Conversation
158,613409.5,-0.09435301689937549,2.0702630021681503,0.8354633861664026,-0.05254594005808435,7,1,Conversation
159,613509.5,-0.09435301689937549,2.0702630021681503,0.7143740282656611,0.028729754182363506,7,1,Conversation
160,613609.5,-0.09435301689937549,2.0702630021681503,0.6065494460943662,-0.05987391829826392,7,1,Conversation
161,613709.5,-0.09435301689937549,2.0702630021681503,0.49105534121878064,-0.3160637865592533,7,1,Conversation
162,613809.5,-0.09435301689937549,2.0702630021681503,0.36494902164233534,-0.6501079177595702,7,1,Conversation
163,613909.5,-0.09435301689937549,2.0702630021681503,0.24242841159964768,-1.0050441069928644,7,1,Conversation
164,614009.5,-0.12146793194605038,2.0702630021681503,0.1352076626106704,-1.279018927598919,7,1,Conversation
165,614109.5,-0.13954454197716698,2.0702630021681503,0.04538787464781606,-1.471285814598387,7,1,Conversation
166,614209.5,-0.13954454197716698,2.0702630021681503,-0.020805187371742678,-1.721843077154972,7,1,Conversation
167,614309.5,-0.13954454197716698,2.0702630021681503,-0.06184424310949905,-1.9999183576817345,7,1,Conversation
168,614409.5,-0.13954454197716698,2.0702630021681503,-0.08521297380331454,-2.221629631527666,7,1,Conversation
169,614509.5,-0.13954454197716698,2.0702630021681503,-0.09156280987894784,-2.353151078012494,7,1,Conversation
170,614609.5,-0.13954454197716698,1.9646499987782806,-0.08567302996205285,-2.31337002973756,7,1,Conversation
171,614709.5,-0.13954454197716698,1.8971269310372165,-0.07707778634790544,-2.0022814972240734,7,1,Conversation
172,614809.5,-0.13954454197716698,1.8971269310372165,-0.07487330637540758,-1.49191149216946,7,1,Conversation
173,614909.5,-0.13954454197716698,1.8971269310372165,-0.10226150301096398,-0.9197858665846389,7,1,Conversation
174,615009.5,0.07205084530487824,1.8971269310372165,-0.17368404688235542,-0.4068984245619105,7,1,Conversation
175,615109.5,0.2131144368262417,1.8971269310372165,-0.2967877231571969,0.016503777249925154,7,1,Conversation
176,615209.5,0.2131144368262417,1.8395164310909347,-0.408874759745507,0.3559581207202532,7,1,Conversation
177,615309.5,0.2131144368262417,1.6837547090139502,-0.46401411989375296,0.5754213965874607,7,1,Conversation
178,615409.5,0.2131144368262417,1.6837547090139502,-0.49206792001959604,0.6568149579351046,7,1,Conversation
179,615509.5,0.2131144368262417,1.6837547090139502,-0.5186700800122735,0.6293655125263583,7,1,Conversation
180,615609.5,0.2131144368262417,1.6837547090139502,-0.5387324697062869,0.5256716017824331,7,1,Conversation
181,615709.5,0.2131144368262417,1.6837547090139502,-0.5590063184913842,0.364044709734236,7,1,Conversation
182,615809.5,0.2131144368262417,1.6837547090139502,-0.5901406758778396,0.15855728747653638,7,1,Conversation
183,615909.5,0.2131144368262417,1.3982464780959232,-0.6370341167670658,-0.04599159798240501,7,1,Conversation
184,616009.5,0.48030159057384486,1.2232575623719713,-0.6979075047059782,-0.23689121521015036,7,1,Conversation
185,616109.5,0.6584263597389136,1.2232575623719713,-0.7574437739047817,-0.49277402126514763,7,1,Conversation
186,616209.5,0.6584263597389136,1.2232575623719713,-0.7913521107656725,-0.8414761080487273,7,1,Conversation
187,616309.5,0.6584263597389136,1.2232575623719713,-0.8023385095284251,-1.1965800886523963,7,1,Conversation
188,616409.5,0.6584263597389136,1.2232575623719713,-0.81031764169045,-1.618592277565143,7,1,Conversation
189,616509.5,0.6584263597389136,1.2232575623719713,-0.7755772625708066,-2.1043952404007196,7,1,Conversation
190,616609.5,0.6584263597389136,0.9756423942873561,-0.5847423299202954,-2.454476375003962,7,1,Conversation
191,616709.5,0.6584263597389136,0.8974481306816882,-0.18642153913629253,-2.505192083022596,7,1,Conversation
192,616809.5,0.6584263597389136,0.8974481306816882,0.34327946706429485,-2.505192083022596,7,1,Conversation
193,616909.5,0.6584263597389136,0.8974481306816882,0.8838064966022823,-2.431291645805998,7,1,Conversation
194,617009.5,1.000520013957926,0.8974481306816882,1.3274711651510624,-1.8296740214072262,7,1,Conversation
195,617109.5,1.2285824501039344,0.8974481306816882,1.6322066803151376,-1.0280898652206472,7,1,Conversation
196,617209.5,1.2285824501039344,0.8974481306816882,1.8078380832756542,-0.43264470426539586,7,1,Conversation
197,617309.5,1.2285824501039344,0.7921901014709974,1.892706242084853,-0.06319678049888433,7,1,Conversation
198,617409.5,1.2285824501039344,0.7625019393859308,1.916731405462496,0.15796347395005267,7,1,Conversation
199,617509.5,1.2285824501039344,0.7625019393859308,1.895430805312913,0.2411272775690493,7,1,Conversation
200,617609.5,1.2285824501039344,0.7625019393859308,1.8495688906708743,0.20601117923354922,7,1,Conversation
201,617709.5,1.2285824501039344,0.7625019393859308,1.8169629599107675,0.1345151563705729,7,1,Conversation
202,617809.5,1.2285824501039344,0.7625019393859308,1.72774215445574,0.07300202035889489,7,1,Conversation
203,617909.5,1.2285824501039344,0.7625019393859308,1.4274706998672049,0.022823111451934268,7,1,Conversation
204,618009.5,1.7544209852556805,0.8728660610750911,0.9376208646966464,0.007352547193065758,7,1,Conversation
205,618109.5,2.1049800086901778,0.8837811939894037,0.4503286234431595,0.028266012286302163,7,1,Conversation
206,618209.5,2.1049800086901778,0.8837811939894037,0.023516486535884226,0.027703694626064576,7,1,Conversation
207,618309.5,2.1049800086901778,0.8837811939894037,-0.5527997288968077,0.006797396316737559,7,1,Conversation
208,618409.5,2.1049800086901778,0.8837811939894037,-1.1502942165317673,0.0020875431942505873,7,1,Conversation
209,618509.5,2.1049800086901778,0.8837811939894037,-1.6331340691452079,0.012158990304178071,7,1,Conversation
210,618609.5,2.1049800086901778,0.9214612292359173,-1.9921156624333296,0.02389888536560743,7,1,Conversation
211,618709.5,2.1049800086901778,1.0931147231367018,-2.3346450411506585,0.024422423761353458,7,1,Conversation
212,618809.5,2.1049800086901778,1.0931147231367018,-2.421506751383794,0.00877814079200074,7,1,Conversation
213,618909.5,2.1049800086901778,1.0931147231367018,-2.0239560733878177,-0.025278509636872226,7,1,Conversation
214,619009.5,1.9417333626214963,1.0931147231367018,-1.2743465786285078,-0.048451177580651664,7,1,Conversation
215,619109.5,1.8329022652423752,1.0931147231367018,-0.39156702261975457,-0.03622016624073444,7,1,Conversation
216,619209.5,1.8329022652423752,1.0931147231367018,0.34958678394634457,0.03904004411169798,7,1,Conversation
217,619309.5,1.8329022652423752,1.7059724739617141,0.8126546810009095,0.16599312731387939,7,1,Conversation
218,619409.5,1.8329022652423752,1.7975489194872907,1.0183298732971264,0.3262097101376195,7,1,Conversation
219,619509.5,1.8329022652423752,1.7975489194872907,1.0536489985169553,0.4682724229679004,7,1,Conversation
220,619609.5,1.8329022652423752,1.7975489194872907,0.9764486192009022,0.5627765309644414,7,1,Conversation
221,619709.5,1.8329022652423752,1.7975489194872907,0.8163186834526205,0.6012521084020794,7,1,Conversation
222,619809.5,1.8329022652423752,1.7975489194872907,0.599136705970933,0.5596630947840016,7,1,Conversation
223,619909.5,1.8329022652423752,2.1273457795786386,0.39549243045058946,0.4556783931989842,7,1,Conversation
224,620009.5,1.8329022652423752,2.172318078682004,0.24713098893491556,0.3061432325258507,7,1,Conversation
225,620109.5,1.8329022652423752,2.172318078682004,0.1450773451554907,0.1293732038191503,7,1,Conversation
226,620209.5,1.8329022652423752,2.172318078682004,0.0794301355997266,-0.08934289744227941,7,1,Conversation
227,620309.5,1.8329022652423752,2.172318078682004,0.06524744551468212,-0.4313542833411256,7,1,Conversation
228,620409.5,1.8329022652423752,2.172318078682004,0.10971395753093316,-0.746987143256681,7,1,Conversation
229,620509.5,1.8329022652423752,2.132483696956971,0.17514637315690088,-0.9648826960721395,7,1,Conversation
230,620609.5,1.8329022652423752,2.128544032830319,0.2231266682992254,-1.13380289322007,7,1,Conversation
231,620709.5,1.8329022652423752,2.128544032830319,0.24059137021982893,-1.3017595227684682,7,1,Conversation
232,620809.5,1.8329022652423752,2.128544032830319,0.23900762499857767,-1.3863914775553792,7,1,Conversation
233,620909.5,1.8329022652423752,2.128544032830319,0.24103513114394964,-1.376017299629084,7,1,Conversation
234,621009.5,1.6696556191736935,2.128544032830319,0.2414582767014844,-1.2329966134221992,7,1,Conversation
235,621109.5,1.5608245217945724,2.093087055690455,0.23311693558021576,-1.006350687332272,7,1,Conversation
236,621209.5,1.5608245217945724,2.0847699869786354,0.20331590734442317,-0.7717899130264332,7,1,Conversation
237,621309.5,1.5608245217945724,2.0847699869786354,0.1497564270361937,-0.5853380831897045,7,1,Conversation
238,621409.5,1.5608245217945724,2.0847699869786354,0.10765098082834706,-0.4120800659696458,7,1,Conversation
239,621509.5,1.5608245217945724,2.0847699869786354,0.08237252442913975,-0.23495101920544842,7,1,Conversation
240,621609.5,1.5608245217945724,2.0847699869786354,0.03388283267349064,-0.11221459711208454,7,1,Conversation
241,621709.5,1.5608245217945724,2.027065250865248,-0.01344997321609897,-0.08815819241138939,7,1,Conversation
242,621809.5,1.5608245217945724,1.9986435151676096,-0.08536978701458788,-0.2188622057189379,7,1,Conversation
243,621909.5,1.5608245217945724,1.9986435151676096,-0.17594385486076414,-0.6162099294644793,7,1,Conversation
244,622009.5,0.2603427972271748,1.9986435151676096,-0.21573992526024893,-1.2187562704354975,7,1,Conversation
245,622109.5,-0.6066450191510903,1.9986435151676096,-0.20054230732979025,-1.7737755724742603,7,1,Conversation
246,622209.5,-0.6066450191510903,1.9986435151676096,-0.17228682525363373,-2.1702643150205088,7,1,Conversation
247,622309.5,-0.6066450191510903,1.8920947197137588,-0.17684388235417714,-2.403146109434382,7,1,Conversation
248,622409.5,-0.6066450191510903,1.572448333352206,-0.20254548431091926,-2.5003930699106087,7,1,Conversation
249,622509.5,-0.6066450191510903,1.572448333352206,-0.25026209981959463,-2.506463179285465,7,1,Conversation
250,622609.5,-0.6066450191510903,1.572448333352206,-0.3098331574495119,-2.506463179285465,7,1,Conversation
251,622709.5,-0.6066450191510903,1.572448333352206,-0.3699146727777987,-2.506463179285465,7,1,Conversation
252,622809.5,-0.6066450191510903,1.572448333352206,-0.3737874058161925,-2.506463179285465,7,1,Conversation
253,622909.5,-0.6066450191510903,1.572448333352206,-0.3297920155598619,-2.506463179285465,7,1,Conversation
254,623009.5,-0.6866642433299297,1.362214014145852,-0.31257439487113414,-2.506463179285465,7,1,Conversation
255,623109.5,-0.7400103927824893,0.696472003325732,-0.34283934464689986,-2.506463179285465,7,1,Conversation
256,623209.5,-0.7400103927824893,0.696472003325732,-0.47036107588140735,-2.4057876073968556,7,1,Conversation
257,623309.5,-0.7400103927824893,0.696472003325732,-0.7135362263318081,-2.118814403142148,7,1,Conversation
258,623409.5,-0.7400103927824893,0.696472003325732,-0.966699142934165,-1.7405211620405998,7,1,Conversation
259,623509.5,-0.7400103927824893,0.696472003325732,-1.1869734254037474,-1.3155513337003668,7,1,Conversation
260,623609.5,-0.7400103927824893,0.696472003325732,-1.338480756702082,-0.8896753120139346,7,1,Conversation
261,623709.5,-0.7400103927824893,0.6820731477858457,-1.4565168423862218,-0.5093527482365657,7,1,Conversation
262,623809.5,-0.7400103927824893,0.516486309077153,-1.5559960664714352,-0.2378538832133763,7,1,Conversation
263,623909.5,-0.7400103927824893,0.516486309077153,-1.6034723462174485,-0.11374587661785622,7,1,Conversation
264,624009.5,-0.715968938426036,0.516486309077153,-1.6146763432061875,-0.1651255200291555,7,1,Conversation
