.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
23,394121.5,0.06740159178735262,-0.2094381410174694,-0.5585111326578291,-0.7221188411738084,1,1,Synchronous
24,394221.5,0.06740159178735262,-0.2094381410174694,-0.5790222888543444,-0.7587945565585643,1,1,Synchronous
25,394321.5,0.06740159178735262,-0.2094381410174694,-0.6070098130903131,-0.8089212476643937,1,1,Synchronous
26,394421.5,0.06740159178735262,-0.33156872673797144,-0.6506403270001528,-0.8706903751658832,1,1,Synchronous
27,394521.5,0.06740159178735262,-0.6456188043049766,-0.7214898290113352,-0.956889367027631,1,1,Synchronous
28,394621.5,0.06740159178735262,-0.6456188043049766,-0.8166368846479543,-1.0527404361091284,1,1,Synchronous
29,394721.5,0.06740159178735262,-0.6456188043049766,-0.9093090709462831,-1.1770165766720417,1,1,Synchronous
30,394821.5,0.06740159178735262,-0.6456188043049766,-0.9786962880127102,-1.3190218572195227,1,1,Synchronous
31,394921.5,0.06740159178735262,-0.7165729107915727,-1.0021381307252755,-1.434126796188116,1,1,Synchronous
32,395021.5,0.03294275818066032,-0.8606312482037527,-0.9201698352704026,-1.5054969587742415,1,1,Synchronous
33,395121.5,0.01954210066694665,-0.8606312482037527,-0.6968971353053057,-1.5358731845263047,1,1,Synchronous
34,395221.5,0.01954210066694665,-0.8606312482037527,-0.571723765586547,-1.555061807602467,1,1,Synchronous
35,395321.5,0.01954210066694665,-0.8606312482037527,-0.5896356639050586,-1.5650892670552221,1,1,Synchronous
36,395421.5,0.01954210066694665,-0.9354239204065806,-0.6568129283826514,-1.565950354503436,1,1,Synchronous
37,395521.5,0.01954210066694665,-1.0743245973546895,-0.7289894813518178,-1.561481184699081,1,1,Synchronous
38,395621.5,0.01954210066694665,-1.0743245973546895,-0.794409732005847,-1.5576884415572787,1,1,Synchronous
39,395721.5,0.01954210066694665,-1.0743245973546895,-0.823501281632107,-1.5766300926698493,1,1,Synchronous
40,395821.5,0.01954210066694665,-1.0743245973546895,-0.8063295979253364,-1.6167487373798777,1,1,Synchronous
41,395921.5,0.01954210066694665,-1.1463823464469842,-0.7601045035577881,-1.6871674707795739,1,1,Synchronous
42,396021.5,-0.11495080648157734,-1.2862591535084973,-0.724154827774584,-1.7682971926324875,1,1,Synchronous
43,396121.5,-0.16725360370600334,-1.2862591535084973,-0.7204062609098068,-1.8150479057850761,1,1,Synchronous
44,396221.5,-0.16725360370600334,-1.2862591535084973,-0.7331683194835129,-1.8015749601654008,1,1,Synchronous
45,396321.5,-0.16725360370600334,-1.2862591535084973,-0.7338442838164764,-1.763627074014198,1,1,Synchronous
46,396421.5,-0.16725360370600334,-1.4118369735033676,-0.7371007449460403,-1.7339295476728185,1,1,Synchronous
47,396521.5,-0.16725360370600334,-1.7048518868247315,-0.7966813134620847,-1.7194397366601024,1,1,Synchronous
48,396621.5,-0.16725360370600334,-1.7048518868247315,-0.8852198424247549,-1.7250461328106135,1,1,Synchronous
49,396721.5,-0.16725360370600334,-1.7048518868247315,-0.9627702373106568,-1.760470984442652,1,1,Synchronous
50,396821.5,-0.16725360370600334,-1.7048518868247315,-1.0207854634347868,-1.7982860095260176,1,1,Synchronous
51,396921.5,-0.16725360370600334,-1.754555376923542,-1.0707832827719328,-1.8202645256310839,1,1,Synchronous
52,397021.5,0.13213238250272327,-1.9119497622364416,-1.1066495873933953,-1.8249568035436528,1,1,Synchronous
53,397121.5,0.2485602660283392,-1.9119497622364416,-1.1314648954653332,-1.8452710998296378,1,1,Synchronous
54,397221.5,0.2485602660283392,-1.9119497622364416,-1.1398161467008459,-1.9478200523516616,1,1,Synchronous
55,397321.5,0.2485602660283392,-1.9119497622364416,-1.1248783166866148,-2.055416020890401,1,1,Synchronous
56,397421.5,0.2485602660283392,-1.9119497622364416,-1.0941632396159793,-2.0048422612875942,1,1,Synchronous
57,397521.5,0.2485602660283392,-1.9119497622364416,-1.0695581584562015,-1.6490141850160127,1,1,Synchronous
58,397621.5,0.2485602660283392,-1.9119497622364416,-1.0658014703561867,-1.0619151415234842,1,1,Synchronous
59,397721.5,0.2485602660283392,-1.9119497622364416,-1.073537409521902,-0.5368154359785694,1,1,Synchronous
60,397821.5,0.2485602660283392,-1.9119497622364416,-1.1293113032210427,-0.24828826146201338,1,1,Synchronous
61,397921.5,0.2485602660283392,-1.9119497622364416,-1.3194393763538526,-0.21897312499371063,1,1,Synchronous
62,398021.5,0.4189444756170901,-1.9119497622364416,-1.5449176681128627,-0.3205947015803604,1,1,Synchronous
63,398121.5,0.485205001568271,-1.9119497622364416,-1.7233753342398483,-0.4754957444200274,1,1,Synchronous
64,398221.5,0.485205001568271,-1.9119497622364416,-1.8288612247606904,-0.6378764013595196,1,1,Synchronous
65,398321.5,0.485205001568271,-1.9119497622364416,-1.8727823092712963,-0.7775589333168998,1,1,Synchronous
66,398421.5,0.485205001568271,-1.883971762634643,-1.8783288662174304,-0.9057427801979193,1,1,Synchronous
67,398521.5,0.485205001568271,-1.6010830999942345,-1.9282280433865748,-1.009772428127429,1,1,Synchronous
68,398621.5,0.485205001568271,-1.6010830999942345,-2.156551868968163,-1.0826223391426526,1,1,Synchronous
69,398721.5,0.485205001568271,-1.6010830999942345,-2.304884441853133,-1.1331959093497819,1,1,Synchronous
70,398821.5,0.485205001568271,-1.6010830999942345,-2.304884441853133,-1.1766841872578515,1,1,Synchronous
71,398921.5,0.485205001568271,-1.6134957815714586,-2.304884441853133,-1.2393412963937742,1,1,Synchronous
72,399021.5,0.513058562220333,-2.014839152568371,-2.304884441853133,-1.3392234630773348,1,1,Synchronous
73,399121.5,0.5238905024739126,-2.014839152568371,-2.304884441853133,-1.4513617081519834,1,1,Synchronous
74,399221.5,0.5238905024739126,-2.014839152568371,-2.304884441853133,-1.5682663795469816,1,1,Synchronous
75,399321.5,0.5238905024739126,-2.014839152568371,-2.304884441853133,-1.6716571011581038,1,1,Synchronous
76,399421.5,0.5238905024739126,-2.014839152568371,-2.304884441853133,-1.747336015409656,1,1,Synchronous
77,399521.5,0.5238905024739126,-1.8127450432334915,-2.304884441853133,-1.795702084296505,1,1,Synchronous
78,399621.5,0.5238905024739126,-1.8086206736552286,-2.304884441853133,-1.8111415252367133,1,1,Synchronous
79,399721.5,0.5238905024739126,-1.8086206736552286,-2.304884441853133,-1.8160675174154421,1,1,Synchronous
80,399821.5,0.5238905024739126,-1.8086206736552286,-2.304884441853133,-1.8407453007176802,1,1,Synchronous
81,399921.5,0.5238905024739126,-1.8086206736552286,-2.304884441853133,-1.9085088014152467,1,1,Synchronous
82,400021.5,0.3340088004287173,-1.9036834351499445,-2.304884441853133,-1.9855376333589012,1,1,Synchronous
83,400121.5,0.2601659163000302,-1.9119497622364416,-2.304884441853133,-2.0479342287402833,1,1,Synchronous
84,400221.5,0.2601659163000302,-1.9119497622364416,-2.304884441853133,-2.0669587404618044,1,1,Synchronous
85,400321.5,0.2601659163000302,-1.9119497622364416,-2.304884441853133,-2.030470337402196,1,1,Synchronous
86,400421.5,0.2601659163000302,-1.9119497622364416,-2.304884441853133,-1.9901173155411362,1,1,Synchronous
87,400521.5,0.2601659163000302,-1.6352784328408774,-2.304884441853133,-1.9852422707996822,1,1,Synchronous
88,400621.5,0.2601659163000302,-1.6010830999942345,-2.304884441853133,-2.0205638070895895,1,1,Synchronous
89,400721.5,0.2601659163000302,-1.6010830999942345,-2.304884441853133,-2.131355448896494,1,1,Synchronous
90,400821.5,0.2601659163000302,-1.6010830999942345,-2.304884441853133,-2.2906091831987907,1,1,Synchronous
91,400921.5,0.2601659163000302,-1.6010830999942345,-2.304884441853133,-2.3634612722643067,1,1,Synchronous
92,401021.5,0.3495360551922156,-1.4189952610016725,-2.304884441853133,-2.279222525665731,1,1,Synchronous
93,401121.5,0.38429110920584325,-1.3917867333361174,-2.304884441853133,-2.01082725939763,1,1,Synchronous
94,401221.5,0.38429110920584325,-1.3917867333361174,-1.8234355792319825,-1.5030865199854113,1,1,Synchronous
95,401321.5,0.38429110920584325,-1.3917867333361174,-0.8339197264770323,-0.8137321819689797,1,1,Synchronous
96,401421.5,0.38429110920584325,-1.3917867333361174,-0.19822507300106035,-0.18877265843046137,1,1,Synchronous
97,401521.5,0.38429110920584325,-0.997588458890035,0.11337006938912195,0.23150733511583038,1,1,Synchronous
98,401621.5,0.38429110920584325,-0.9679176210285019,0.20842666063322213,0.4298184354487178,1,1,Synchronous
99,401721.5,0.38429110920584325,-0.9679176210285019,0.1846415672313156,0.44353967880172834,1,1,Synchronous
100,401821.5,0.38429110920584325,-0.9679176210285019,0.10514880931763228,0.354011584416946,1,1,Synchronous
101,401921.5,0.38429110920584325,-0.9679176210285019,0.01399205579466338,0.23605860794642525,1,1,Synchronous
102,402021.5,0.7889635546793607,-0.5542495081042269,-0.05579361580063097,0.1372021135549138,1,1,Synchronous
103,402121.5,0.9463361723635064,-0.5370133367323822,-0.09802856225519817,0.059485869999405916,1,1,Synchronous
104,402221.5,0.9463361723635064,-0.5370133367323822,-0.12721396868869658,-0.028423933018113225,1,1,Synchronous
105,402321.5,0.9463361723635064,-0.5370133367323822,-0.14745033929293566,-0.12274004483049186,1,1,Synchronous
106,402421.5,0.9463361723635064,-0.502013356089554,-0.1545155569484357,-0.20580595869552237,1,1,Synchronous
107,402521.5,0.9463361723635064,-0.09951357869702956,-0.1467164469086264,-0.2562321790654781,1,1,Synchronous
108,402621.5,0.9463361723635064,-0.09951357869702956,-0.13238693853386177,-0.2825424584107993,1,1,Synchronous
109,402721.5,0.9463361723635064,-0.09951357869702956,-0.11051943325223997,-0.31241602803450924,1,1,Synchronous
110,402821.5,0.9463361723635064,-0.09951357869702956,-0.07194721529000321,-0.3439975678788262,1,1,Synchronous
111,402921.5,0.9463361723635064,-0.09951357869702956,-0.030278339491578182,-0.36392019390353186,1,1,Synchronous
112,403021.5,1.0959495838660076,-0.09951357869702956,0.010152407734690958,-0.3685423954153886,1,1,Synchronous
113,403121.5,1.1541325772280913,-0.09951357869702956,0.044117623707458684,-0.37229574425624967,1,1,Synchronous
114,403221.5,1.1541325772280913,-0.09951357869702956,0.024683867585709344,-0.39859778488959535,1,1,Synchronous
115,403321.5,1.1541325772280913,-0.09951357869702956,-0.07498866928666574,-0.4289240101827717,1,1,Synchronous
116,403421.5,1.1541325772280913,-0.1916039800266018,-0.20293878185352326,-0.45798213671656984,1,1,Synchronous
117,403521.5,1.1541325772280913,-0.4284078691597876,-0.361710421352895,-0.5362715862903376,1,1,Synchronous
118,403621.5,1.1541325772280913,-0.4284078691597876,-0.6907198565025121,-0.635651380939061,1,1,Synchronous
119,403721.5,1.1541325772280913,-0.4284078691597876,-1.3271913622065932,-0.6919297383512153,1,1,Synchronous
120,403821.5,1.1541325772280913,-0.4284078691597876,-1.9403721849271809,-0.6973479698960297,1,1,Synchronous
121,403921.5,1.1541325772280913,-0.386803620812746,-2.289638642262643,-0.6853147155196392,1,1,Synchronous
122,404021.5,1.1339984319567442,-0.3189230050886254,-2.3042547891211127,-0.6990419248364943,1,1,Synchronous
123,404121.5,1.1261684865734425,-0.3189230050886254,-2.3042547891211127,-0.763566191260048,1,1,Synchronous
124,404221.5,1.1261684865734425,-0.3189230050886254,-2.3042547891211127,-0.893353461947639,1,1,Synchronous
125,404321.5,1.1261684865734425,-0.3189230050886254,-2.3042547891211127,-1.0188900307449882,1,1,Synchronous
126,404421.5,1.1261684865734425,-0.03704564842156998,-2.3042547891211127,-1.0996149193370293,1,1,Synchronous
127,404521.5,1.1261684865734425,0.2337776942585421,-2.3042547891211127,-1.172895042633924,1,1,Synchronous
128,404621.5,1.1261684865734425,0.2337776942585421,-2.3042547891211127,-1.291516396450699,1,1,Synchronous
129,404721.5,1.1261684865734425,0.2337776942585421,-2.3042547891211127,-1.4478917899426524,1,1,Synchronous
130,404821.5,1.1261684865734425,0.2337776942585421,-2.3042547891211127,-1.5579146746941734,1,1,Synchronous
131,404921.5,1.1261684865734425,0.5399483791984171,-2.3042547891211127,-1.4424699598799637,1,1,Synchronous
132,405021.5,1.279840559770957,0.6840287015230642,-2.3042547891211127,-1.0583554497629701,1,1,Synchronous
133,405121.5,1.3396019215699906,0.6840287015230642,-2.3042547891211127,-0.5062801178573212,1,1,Synchronous
134,405221.5,1.3396019215699906,0.6840287015230642,-2.3042547891211127,0.05648328562455576,1,1,Synchronous
135,405321.5,1.3396019215699906,0.6840287015230642,-2.3042547891211127,0.4460510654867198,1,1,Synchronous
136,405421.5,1.3396019215699906,0.5857165699661591,-2.0447552530902318,0.5812083665191753,1,1,Synchronous
137,405521.5,1.3396019215699906,0.5710262514576561,-1.6794291606738627,0.5388416898138598,1,1,Synchronous
138,405621.5,1.3396019215699906,0.5710262514576561,-2.082717484045776,0.44290387751202115,1,1,Synchronous
139,405721.5,1.3396019215699906,0.5710262514576561,-2.304177688786579,0.36810366450669973,1,1,Synchronous
140,405821.5,1.3396019215699906,0.5938246056829151,-2.304177688786579,0.3093041665321576,1,1,Synchronous
141,405921.5,1.3396019215699906,1.026993335962837,-2.304177688786579,0.22377961267834756,1,1,Synchronous
142,406021.5,1.5088719887326594,1.026993335962837,-2.304177688786579,0.09415976776975607,1,1,Synchronous
143,406121.5,1.5746992370736972,1.026993335962837,-2.304177688786579,-0.07656443165293925,1,1,Synchronous
144,406221.5,1.5746992370736972,1.026993335962837,-2.304177688786579,-0.36301620833434156,1,1,Synchronous
145,406321.5,1.5746992370736972,1.0592495995301467,-2.304177688786579,-0.7701060240076163,1,1,Synchronous
146,406421.5,1.5746992370736972,1.142194277274658,-2.304177688786579,-1.0984242834097895,1,1,Synchronous
147,406521.5,1.5746992370736972,1.142194277274658,-2.304177688786579,-1.369744103033569,1,1,Synchronous
148,406621.5,1.5746992370736972,1.142194277274658,-2.304177688786579,-1.6502338931797642,1,1,Synchronous
149,406721.5,1.5746992370736972,1.142194277274658,-2.304177688786579,-1.9518434794287818,1,1,Synchronous
150,406821.5,1.5746992370736972,1.0295128069312225,-2.304177688786579,-2.1564634444804027,1,1,Synchronous
151,406921.5,1.5746992370736972,0.9122320929002997,-2.304177688786579,-2.2039337665100374,1,1,Synchronous
152,407021.5,1.760761022229467,0.9122320929002997,-2.304177688786579,-1.8628568672862613,1,1,Synchronous
153,407121.5,1.8331183831233773,0.9122320929002997,-2.304177688786579,-1.3013657292686702,1,1,Synchronous
154,407221.5,1.8331183831233773,0.9122320929002997,-2.1265759934108726,-0.5928566700023669,1,1,Synchronous
155,407321.5,1.8331183831233773,1.0755052438060941,-1.3421794301820031,0.08464841153846421,1,1,Synchronous
156,407421.5,1.8331183831233773,1.142194277274658,-0.9177038581706953,0.5715071411210884,1,1,Synchronous
157,407521.5,1.8331183831233773,1.142194277274658,-0.8225917032855082,0.8373498271443197,1,1,Synchronous
158,407621.5,1.8331183831233773,1.142194277274658,-0.8925907886067903,0.9010912265345091,1,1,Synchronous
159,407721.5,1.8331183831233773,1.142194277274658,-0.9860609119673139,0.8431294256419969,1,1,Synchronous
160,407821.5,1.8331183831233773,1.2508964784620968,-1.042858672408943,0.736730721879213,1,1,Synchronous
161,407921.5,1.8331183831233773,1.2578349168357632,-1.0664461833535526,0.605504138739692,1,1,Synchronous
162,408021.5,1.8331183831233773,1.2578349168357632,-1.0535490449937444,0.42352102916847884,1,1,Synchronous
163,408121.5,1.8331183831233773,1.2578349168357632,-1.0279913635006983,0.20562471121053238,1,1,Synchronous
164,408221.5,1.8331183831233773,1.2393324145059863,-1.0411914033747758,-0.014152968710865266,1,1,Synchronous
165,408321.5,1.8331183831233773,1.142194277274658,-1.1265222191793962,-0.22864489936393076,1,1,Synchronous
166,408421.5,1.8331183831233773,1.142194277274658,-1.2210608246759913,-0.4115466726693483,1,1,Synchronous
167,408521.5,1.8331183831233773,1.142194277274658,-1.2823809360797944,-0.5501141375748517,1,1,Synchronous
168,408621.5,1.8331183831233773,1.142194277274658,-1.30460033756827,-0.6310996346192722,1,1,Synchronous
169,408721.5,1.8331183831233773,1.0216949720589916,-1.257618878638907,-0.6242504240323423,1,1,Synchronous
170,408821.5,1.8331183831233773,0.79791054808704,-1.0298693631692115,-0.4362069368714083,1,1,Synchronous
171,408921.5,1.8331183831233773,0.79791054808704,-0.636717754191054,-0.11018301670769565,1,1,Synchronous
172,409021.5,2.0191801682791457,0.79791054808704,-0.21499007814328022,0.15571800318423676,1,1,Synchronous
173,409121.5,2.091537529173056,0.79791054808704,0.09241347885989747,0.32383536050042955,1,1,Synchronous
174,409221.5,2.091537529173056,0.6799307138397603,0.2638798940410396,0.3960078031768737,1,1,Synchronous
175,409321.5,2.091537529173056,0.5710262514576561,0.3309334381818183,0.4020365516884352,1,1,Synchronous
176,409421.5,2.091537529173056,0.5710262514576561,0.33530184033601884,0.3367846270715378,1,1,Synchronous
177,409521.5,2.091537529173056,0.5710262514576561,0.31364862258417614,0.17455738063090245,1,1,Synchronous
178,409621.5,2.091537529173056,0.5710262514576561,0.2764267912811755,-0.018262476123455423,1,1,Synchronous
179,409721.5,2.091537529173056,0.351814689278232,0.22180475087984808,-0.18583295342057485,1,1,Synchronous
180,409821.5,2.091537529173056,0.2337776942585421,0.18589758308108312,-0.32029128970484333,1,1,Synchronous
181,409921.5,2.091537529173056,0.2337776942585421,0.18796366644567866,-0.41962742864987973,1,1,Synchronous
182,410021.5,1.9731996872027275,0.2337776942585421,0.20377211343745769,-0.4942140033308671,1,1,Synchronous
183,410121.5,1.9271794153253776,0.2337776942585421,0.20167164332366033,-0.5429037494307365,1,1,Synchronous
184,410221.5,1.9271794153253776,-0.02285658591724808,0.18994684125053962,-0.5731559210139708,1,1,Synchronous
185,410321.5,1.9271794153253776,-0.09951357869702956,0.1794475232947113,-0.5996680014537765,1,1,Synchronous
186,410421.5,1.9271794153253776,-0.09951357869702956,0.16812888578391114,-0.6765527032867764,1,1,Synchronous
187,410521.5,1.9271794153253776,-0.09951357869702956,0.13303106589685187,-0.8189197295784757,1,1,Synchronous
188,410621.5,1.9271794153253776,-0.09951357869702956,0.036704323741653055,-0.9728326004702585,1,1,Synchronous
189,410721.5,1.9271794153253776,-0.09951357869702956,-0.09050526581212534,-1.183345517332601,1,1,Synchronous
190,410821.5,1.9271794153253776,-0.09951357869702956,-0.1907897737398013,-1.4121858751250533,1,1,Synchronous
191,410921.5,1.9271794153253776,-0.09951357869702956,-0.23725377634395617,-1.5834587538257594,1,1,Synchronous
192,411021.5,2.006840598790273,-0.09951357869702956,-0.23914088413198883,-1.6846965200717503,1,1,Synchronous
193,411121.5,2.03781994791551,-0.09951357869702956,-0.22261710023641162,-1.725520190191649,1,1,Synchronous
194,411221.5,2.03781994791551,-0.208338895394265,-0.20831565638341704,-1.7273402826533963,1,1,Synchronous
195,411321.5,2.03781994791551,-0.2094381410174694,-0.1969578005024509,-1.6984125550436266,1,1,Synchronous
196,411421.5,2.03781994791551,-0.2094381410174694,-0.19796956249241757,-1.6644730390131752,1,1,Synchronous
197,411521.5,2.03781994791551,-0.2094381410174694,-0.21624023436762327,-1.631903232523135,1,1,Synchronous
198,411621.5,2.03781994791551,-0.17296956822204004,-0.2564344891677678,-1.6013714182219225,1,1,Synchronous
199,411721.5,2.03781994791551,0.12209433894097933,-0.31438818922494044,-1.5930734253991825,1,1,Synchronous
200,411821.5,2.03781994791551,0.12209433894097933,-0.38134453554398434,-1.6433351556231415,1,1,Synchronous
201,411921.5,2.03781994791551,0.12209433894097933,-0.4622050019920622,-1.8775426081274558,1,1,Synchronous
202,412021.5,1.980759939379715,0.12209433894097933,-0.5431716099006807,-2.235937185226211,1,1,Synchronous
203,412121.5,1.9585699360602393,0.15001517777037002,-0.613704486538047,-2.551701730929946,1,1,Synchronous
204,412221.5,1.9585699360602393,0.2337776942585421,-0.6722511395680023,-2.709984054801826,1,1,Synchronous
205,412321.5,1.9585699360602393,0.2337776942585421,-0.7055088314708711,-2.712443073581961,1,1,Synchronous
206,412421.5,1.9585699360602393,0.2337776942585421,-0.6252760131461158,-2.712443073581961,1,1,Synchronous
207,412521.5,1.9585699360602393,0.2337776942585421,-0.3341514721764843,-2.712443073581961,1,1,Synchronous
208,412621.5,1.9585699360602393,0.27845103638556973,0.006550845507756801,-2.712443073581961,1,1,Synchronous
209,412721.5,1.9585699360602393,0.3454610495761112,0.23638365313671583,-2.7003341556323694,1,1,Synchronous
210,412821.5,1.9585699360602393,0.3454610495761112,0.3450460890156528,-2.6236031483917426,1,1,Synchronous
211,412921.5,1.9585699360602393,0.3454610495761112,0.36184738271532624,-2.4973761376516985,1,1,Synchronous
212,413021.5,1.959127007273281,0.3454610495761112,0.332839204250808,-2.315445111891826,1,1,Synchronous
213,413121.5,1.9593436460783527,0.47403321464859177,0.2884393832029968,-2.1307805383171354,1,1,Synchronous
214,413221.5,1.9593436460783527,0.5710262514576561,0.23914754592905912,-1.976902137438676,1,1,Synchronous
215,413321.5,1.9593436460783527,0.5710262514576561,0.19213808415819392,-1.8771444037152993,1,1,Synchronous
216,413421.5,1.9593436460783527,0.5710262514576561,0.15573187159410765,-1.8363494270405571,1,1,Synchronous
217,413521.5,1.9593436460783527,0.5710262514576561,0.12904204878877729,-1.848298684433931,1,1,Synchronous
218,413621.5,1.9593436460783527,0.9266805773716972,0.11099219227167445,-1.8300086491501475,1,1,Synchronous
219,413721.5,1.9593436460783527,1.026993335962837,0.08235712802607348,-1.789035356444944,1,1,Synchronous
220,413821.5,1.9593436460783527,1.026993335962837,0.03142289942591128,-1.7845065270021447,1,1,Synchronous
221,413921.5,1.9593436460783527,1.026993335962837,-0.019000359557188425,-1.8238418311896147,1,1,Synchronous
222,414021.5,2.0620039124816634,1.0293017517715661,-0.05224710321255349,-1.8849960856237722,1,1,Synchronous
223,414121.5,2.1019273494162842,1.2578349168357632,-0.06485254530671153,-1.9714950802388402,1,1,Synchronous
224,414221.5,2.1019273494162842,1.2578349168357632,-0.07547661160381432,-2.060045798229362,1,1,Synchronous
225,414321.5,2.1019273494162842,1.2578349168357632,-0.08376335555943414,-2.1529525221068715,1,1,Synchronous
226,414421.5,2.1019273494162842,1.2578349168357632,-0.08603982003685906,-2.2002808920761434,1,1,Synchronous
227,414521.5,2.1019273494162842,1.3184253355867896,-0.045757825056015826,-2.027675235992158,1,1,Synchronous
228,414621.5,2.1019273494162842,1.490874988955096,0.025479697238760198,-1.6602909930560636,1,1,Synchronous
229,414721.5,2.1019273494162842,1.490874988955096,0.016605808535559187,-1.15584460206004,1,1,Synchronous
230,414821.5,2.1019273494162842,1.490874988955096,-0.0441856978346625,-0.5195644253821058,1,1,Synchronous
231,414921.5,2.1019273494162842,1.490874988955096,-0.09957360155901888,0.11142365727229649,1,1,Synchronous
232,415021.5,1.7777914850281562,1.7597988351983114,-0.1375006439218825,0.5832831014694574,1,1,Synchronous
233,415121.5,1.6517386488772177,1.962671210434421,-0.17541910244750142,0.838121803926222,1,1,Synchronous
234,415221.5,1.6517386488772177,1.962671210434421,-0.23975213558416744,0.9082267086881332,1,1,Synchronous
235,415321.5,1.6517386488772177,1.962671210434421,-0.3343961372380694,0.8652843638207486,1,1,Synchronous
236,415421.5,1.6517386488772177,1.962671210434421,-0.42450298980558926,0.7991881132731051,1,1,Synchronous
237,415521.5,1.6517386488772177,2.1632263758968193,-0.4615489809456314,0.7337341034682073,1,1,Synchronous
238,415621.5,1.6517386488772177,2.201427359794419,-0.46365525928463025,0.654991335340101,1,1,Synchronous
239,415721.5,1.6517386488772177,2.201427359794419,-0.46526660487614946,0.5532333938655786,1,1,Synchronous
240,415821.5,1.6517386488772177,2.201427359794419,-0.4765764015485898,0.4493109438895911,1,1,Synchronous
241,415921.5,1.6517386488772177,2.1395794040504463,-0.4904256262394362,0.36382057595558803,1,1,Synchronous
242,416021.5,0.6602314712656999,1.7256738540715522,-0.5092756300283237,0.2893552145082654,1,1,Synchronous
243,416121.5,0.2746453466389986,1.7256738540715522,-0.5504938286712912,0.22314324320160764,1,1,Synchronous
244,416221.5,0.2746453466389986,1.7256738540715522,-0.6151583932464496,0.1497270391103566,1,1,Synchronous
245,416321.5,0.2746453466389986,1.7256738540715522,-0.6801178409010856,0.07347264609241336,1,1,Synchronous
246,416421.5,0.2746453466389986,1.557251836666668,-0.7304921668718684,0.01768274013279261,1,1,Synchronous
247,416521.5,0.2746453466389986,1.2578349168357632,-0.768391350313854,-0.017363604237560264,1,1,Synchronous
248,416621.5,0.2746453466389986,1.2578349168357632,-0.7932551287961019,-0.05065320900032346,1,1,Synchronous
249,416721.5,0.2746453466389986,1.2578349168357632,-0.8079639708167695,-0.11860487430358681,1,1,Synchronous
250,416821.5,0.2746453466389986,1.2578349168357632,-0.832538211842734,-0.25473036603993954,1,1,Synchronous
251,416921.5,0.2746453466389986,0.841933136805132,-0.8747244308858763,-0.38410693220065234,1,1,Synchronous
252,417021.5,-0.21382652559629145,0.45802380139224164,-0.921246155940485,-0.46796470939373336,1,1,Synchronous
253,417121.5,-0.40378780924334867,0.45802380139224164,-0.9663588980816125,-0.5190735117857636,1,1,Synchronous
254,417221.5,-0.40378780924334867,0.45802380139224164,-1.0206110624780729,-0.5629195581288219,1,1,Synchronous
255,417321.5,-0.40378780924334867,0.45802380139224164,-1.1032910454209095,-0.611179186644859,1,1,Synchronous
