.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
95,1.697975,1.5443565175830551,1.562764855320444,-0.7395048767246214,0.6033790560173725,1,1,Synchronous
96,1.6996417,1.5443565175830551,1.562764855320444,-1.0457613558992265,0.5187426251438026,1,1,Synchronous
97,1.7013083,1.5443565175830551,1.562764855320444,-1.3314927956825473,0.34638258919056053,1,1,Synchronous
98,1.702975,1.5454637860281129,1.562764855320444,-1.5485493955896503,0.18225322237043914,1,1,Synchronous
99,1.7046417,1.581265465751649,1.562764855320444,-1.6662792414047216,0.06348946160810685,1,1,Synchronous
100,1.7063083000000001,1.581265465751649,1.562764855320444,-1.6743944702305134,-0.010091878907176891,1,1,Synchronous
101,1.707975,1.581265465751649,1.562764855320444,-1.6685492537912232,-0.047366058379689054,1,1,Synchronous
102,1.7096417,1.581265465751649,1.562764855320444,-1.6151703619868383,-0.08742828856123121,1,1,Synchronous
103,1.7113083,1.581265465751649,1.562764855320444,-1.591447648328809,-0.16519202511527512,1,1,Synchronous
104,1.712975,1.524555456759638,1.562764855320444,-1.6130888291725458,-0.24566307196569656,1,1,Synchronous
105,1.7146417,1.507616103424362,1.516556077937286,-1.6495202689064008,-0.3096894725902728,1,1,Synchronous
106,1.7163083,1.507616103424362,1.3779297457878121,-1.6737214487838898,-0.3577079931578439,1,1,Synchronous
107,1.717975,1.507616103424362,1.3779297457878121,-1.6743944702305134,-0.4173323880875815,1,1,Synchronous
108,1.7196417,1.507616103424362,1.3779297457878121,-1.6743944702305134,-0.49363367792024576,1,1,Synchronous
109,1.7213083,1.4074529706592513,1.3779297457878121,-1.6743944702305134,-0.5452569326046144,1,1,Synchronous
110,1.722975,1.289870162630643,1.3779297457878121,-1.6743944702305134,-0.5741548008918566,1,1,Synchronous
111,1.7246417,1.289870162630643,0.9755016036172723,-1.6743944702305134,-0.6135462030345905,1,1,Synchronous
112,1.7263083,1.289870162630643,0.8871637187505685,-1.6743944702305134,-0.6561927663714424,1,1,Synchronous
113,1.727975,1.289870162630643,0.8871637187505685,-1.6743944702305134,-0.6910874501556186,1,1,Synchronous
114,1.7296417,1.2685539810582052,0.8871637187505685,-1.6743944702305134,-0.712644927017019,1,1,Synchronous
115,1.7313083,1.1122353161936613,0.8871637187505685,-1.6743944702305134,-0.7262885102084132,1,1,Synchronous
116,1.732975,1.1122353161936613,0.8940021745536129,-1.6743944702305134,-0.7357745487694332,1,1,Synchronous
117,1.7346417,1.1122353161936613,0.9051596550743695,-1.6743944702305134,-0.738816819786993,1,1,Synchronous
118,1.7363083,1.1122353161936613,0.9051596550743695,-1.6743944702305134,-0.7411014961532049,1,1,Synchronous
119,1.737975,1.1122353161936613,0.9051596550743695,-1.6743944702305134,-0.7663676990763646,1,1,Synchronous
120,1.7396417,1.010243589421112,0.9051596550743695,-1.6743944702305134,-0.8005256399273876,1,1,Synchronous
121,1.7413083,0.9725206219846896,0.9051596550743695,-1.6743944702305134,-0.8293479993967469,1,1,Synchronous
122,1.742975,0.9725206219846896,0.8088592332588791,-1.6743944702305134,-0.8833820326796641,1,1,Synchronous
123,1.7446417,0.9725206219846896,0.7981591863904912,-1.6743944702305134,-0.9803000082457995,1,1,Synchronous
124,1.7463083,0.9725206219846896,0.7981591863904912,-1.6743944702305134,-1.1297496801299693,1,1,Synchronous
125,1.747975,0.9190178152011182,0.7981591863904912,-1.6743944702305134,-1.3131469262264683,1,1,Synchronous
126,1.7496417,0.7667405958940304,0.7981591863904912,-1.6743944702305134,-1.513692888812735,1,1,Synchronous
127,1.7513083,0.7667405958940304,0.830152947076499,-1.6743944702305134,-1.7050029513293488,1,1,Synchronous
128,1.752975,0.7667405958940304,0.8692564323593975,-1.6743944702305134,-1.8885238827787256,1,1,Synchronous
129,1.7546417,0.7667405958940304,0.8692564323593975,-1.6743944702305134,-2.1193442864919243,1,1,Synchronous
130,1.7563083,0.7667405958940304,0.8692564323593975,-1.6743944702305134,-2.229993209149063,1,1,Synchronous
131,1.757975,0.4839860314607131,0.8692564323593975,-1.6743944702305134,-2.1741218568483993,1,1,Synchronous
132,1.7596417,0.36849473049499193,0.872142874165816,-1.6743944702305134,-1.6274226941633054,1,1,Synchronous
133,1.7613083,0.36849473049499193,0.9414174775198599,-1.6743944702305134,-0.7791942095568128,1,1,Synchronous
134,1.762975,0.36849473049499193,0.9414174775198599,-1.6743944702305134,0.022049311491218214,1,1,Synchronous
135,1.7646417,0.36849473049499193,0.9414174775198599,-1.6743944702305134,0.5800625687392422,1,1,Synchronous
136,1.7663083,0.41857629687754705,0.9414174775198599,-1.6743944702305134,0.8988283843513368,1,1,Synchronous
137,1.767975,0.6320819219821242,0.9414174775198599,-1.6743944702305134,1.025937685349071,1,1,Synchronous
138,1.7696417,0.6320819219821242,0.9414174775198599,-1.6743944702305134,1.0204871742030035,1,1,Synchronous
139,1.7713083,0.6320819219821242,0.9414174775198599,-1.6743944702305134,0.9418883556663141,1,1,Synchronous
140,1.772975,0.6320819219821242,0.9414174775198599,-1.6743944702305134,0.7959361408751032,1,1,Synchronous
141,1.7746417,0.6320819219821242,0.9414174775198599,-1.6743944702305134,0.6082911022053475,1,1,Synchronous
142,1.7763083,0.7881966606946863,0.9414174775198599,-1.6743944702305134,0.43399788265986483,1,1,Synchronous
143,1.777975,0.8348283358945425,0.9604559370513841,-1.6743944702305134,0.28228931374599336,1,1,Synchronous
144,1.7796417,0.8348283358945425,1.0146423218718759,-1.6743944702305134,0.15665947148525067,1,1,Synchronous
145,1.7813083,0.8348283358945425,1.0146423218718759,-1.6743944702305134,0.0603908749526599,1,1,Synchronous
146,1.782975,0.8348283358945425,1.0146423218718759,-1.6743944702305134,-0.02875096693948261,1,1,Synchronous
147,1.7846416999999999,0.9003442469039465,1.0146423218718759,-1.6743944702305134,-0.09474190872739562,1,1,Synchronous
148,1.7863083,1.007238628024553,1.0146423218718759,-1.6743944702305134,-0.12784969092191098,1,1,Synchronous
149,1.787975,1.007238628024553,0.6910984357524236,-1.6743944702305134,-0.14535980128539405,1,1,Synchronous
150,1.7896417,1.007238628024553,0.1401993864138967,-1.6743944702305134,-0.17262355614826558,1,1,Synchronous
151,1.7913083,1.007238628024553,0.1401993864138967,-1.6743944702305134,-0.23647557028052113,1,1,Synchronous
152,1.792975,1.007238628024553,0.1401993864138967,-1.6743944702305134,-0.3309833965326979,1,1,Synchronous
153,1.7946417,0.9407418490775198,0.1401993864138967,-1.6743944702305134,-0.40977969310640977,1,1,Synchronous
154,1.7963083,0.9379711499547267,0.1401993864138967,-1.6743944702305134,-0.4556123029908817,1,1,Synchronous
155,1.797975,0.9379711499547267,0.06794898212134433,-1.6743944702305134,-0.4783631807468243,1,1,Synchronous
156,1.7996417,0.9379711499547267,-0.3113656404145556,-1.6743944702305134,-0.49949082423571556,1,1,Synchronous
157,1.8013083,0.9379711499547267,-0.3113656404145556,-1.6743944702305134,-0.5602492113283607,1,1,Synchronous
158,1.802975,0.978146287235226,-0.3113656404145556,-1.6743944702305134,-0.7014592867709037,1,1,Synchronous
159,1.8046417,1.007238628024553,-0.3113656404145556,-1.6743944702305134,-0.835480500383715,1,1,Synchronous
160,1.8063083,1.007238628024553,-0.3113656404145556,-1.6743944702305134,-0.9199010226478629,1,1,Synchronous
161,1.807975,1.007238628024553,-0.27288802365602133,-1.6743944702305134,-0.9969279416078701,1,1,Synchronous
162,1.8096417,1.007238628024553,-0.054848195357660535,-1.6743944702305134,-1.105532771930236,1,1,Synchronous
163,1.8113083,0.9906279160085865,-0.054848195357660535,-1.6743944702305134,-1.2441874202451244,1,1,Synchronous
164,1.812975,0.9034216779247615,-0.054848195357660535,-1.6743944702305134,-1.399958216457821,1,1,Synchronous
165,1.8146417,0.9034216779247615,-0.054848195357660535,-1.6743944702305134,-1.5583264886371408,1,1,Synchronous
166,1.8163083,0.9034216779247615,-0.054848195357660535,-1.6743944702305134,-1.7678985062139676,1,1,Synchronous
167,1.817975,0.9034216779247615,-0.031051007442581383,-1.6743944702305134,-2.0423205459523888,1,1,Synchronous
168,1.8196417,0.9034216779247615,0.06413774421773523,-1.6743944702305134,-2.2277159988712074,1,1,Synchronous
169,1.8213083,0.8783235931701178,0.06413774421773523,-1.6743944702305134,-2.2309691335556283,1,1,Synchronous
170,1.822975,0.8690407399047017,0.06413774421773523,-1.6743944702305134,-2.2309691335556283,1,1,Synchronous
171,1.8246417,0.8690407399047017,0.06413774421773523,-1.6743944702305134,-2.2309691335556283,1,1,Synchronous
172,1.8263083,0.8690407399047017,0.06413774421773523,-1.6743944702305134,-2.2309691335556283,1,1,Synchronous
173,1.827975,0.8690407399047017,0.2294521385853381,-1.6743944702305134,-2.2309691335556283,1,1,Synchronous
174,1.8296417,0.8403966995817137,0.4085427324835746,-1.6743944702305134,-2.2309691335556283,1,1,Synchronous
175,1.8313083000000001,0.7667405958940304,0.4085427324835746,-1.6743944702305134,-2.2309691335556283,1,1,Synchronous
176,1.832975,0.7667405958940304,0.4085427324835746,-1.6743944702305134,-2.2309691335556283,1,1,Synchronous
177,1.8346417,0.7667405958940304,0.4085427324835746,-1.6743944702305134,-2.2309691335556283,1,1,Synchronous
178,1.8363083,0.7667405958940304,0.4085427324835746,-1.6743944702305134,-2.2309691335556283,1,1,Synchronous
179,1.837975,0.7667405958940304,0.5671897654181088,-1.6743944702305134,-2.227045277490804,1,1,Synchronous
180,1.8396417,0.6657465904601008,0.5908956439025794,-1.6225900122382195,-1.6853982495026694,1,1,Synchronous
181,1.8413083,0.6320819219821242,0.5908956439025794,-1.351933413680402,-0.7777084366422401,1,1,Synchronous
182,1.842975,0.6320819219821242,0.5908956439025794,-0.9992346280331746,-0.1381842504246175,1,1,Synchronous
183,1.8446417,0.6320819219821242,0.5908956439025794,-0.6862089293588702,0.20071365912326636,1,1,Synchronous
184,1.8463083,0.6320819219821242,0.6304184433668161,-0.4756821815731189,0.3284884019103515,1,1,Synchronous
185,1.847975,0.6868234537384772,0.7106617028851148,-0.3640317502339009,0.32828831074240433,1,1,Synchronous
186,1.8496417,0.8348283358945425,0.7106617028851148,-0.32399264700890884,0.2610947954371113,1,1,Synchronous
187,1.8513083,0.8348283358945425,0.7106617028851148,-0.3261110701259365,0.15281363604374923,1,1,Synchronous
188,1.852975,0.8348283358945425,0.7106617028851148,-0.34527932513455134,0.05207615899632887,1,1,Synchronous
189,1.8546417,0.8348283358945425,0.7106617028851148,-0.36512909407986427,-0.03308807099482458,1,1,Synchronous
190,1.8563083,0.8348283358945425,0.9421656829512532,-0.37867629410657305,-0.11377830086770416,1,1,Synchronous
191,1.857975,0.7512186135820311,0.9595907137089196,-0.38566816454170655,-0.17797130192102967,1,1,Synchronous
192,1.8596417,0.732865259903675,0.9595907137089196,-0.3885543691823559,-0.22138281933918078,1,1,Synchronous
193,1.8613083,0.732865259903675,0.9595907137089196,-0.3887354975477415,-0.2445510514342372,1,1,Synchronous
194,1.862975,0.732865259903675,0.9595907137089196,-0.3895299313919926,-0.2573792311187251,1,1,Synchronous
195,1.8646417,0.732865259903675,0.8333514366457736,-0.3922216815069418,-0.29740050447271305,1,1,Synchronous
196,1.8663083,0.6490600381396779,0.47405503269681976,-0.39877489636778723,-0.36784886099690856,1,1,Synchronous
197,1.867975,0.36849473049499193,0.47405503269681976,-0.41237271566339917,-0.505701169859638,1,1,Synchronous
198,1.8696417,0.36849473049499193,0.47405503269681976,-0.43840656147212514,-0.7211209424793663,1,1,Synchronous
199,1.8713083,0.36849473049499193,0.47405503269681976,-0.4916419536912574,-0.9404300458381913,1,1,Synchronous
200,1.872975,0.36849473049499193,0.47405503269681976,-0.5544688246215205,-1.148275263836625,1,1,Synchronous
201,1.8746417,0.36849473049499193,0.41033080162471325,-0.6153061367406706,-1.2947971139715235,1,1,Synchronous
202,1.8763083,0.13128311155756228,0.3440055815292555,-0.6840208879635236,-1.3598278771732266,1,1,Synchronous
203,1.877975,-0.10592850737986738,0.3440055815292555,-0.7427409518160517,-1.419222702311714,1,1,Synchronous
204,1.8796417,-0.10592850737986738,0.3440055815292555,-0.7813624469745201,-1.4899349647942057,1,1,Synchronous
205,1.8813083,-0.10592850737986738,0.3440055815292555,-0.8008903740430138,-1.5454270878026548,1,1,Synchronous
206,1.882975,-0.10592850737986738,0.3440055815292555,-0.8069908351247042,-1.5825986938869927,1,1,Synchronous
207,1.8846417,-0.10592850737986738,0.18727959263480415,-0.8059894262061449,-1.6291510933511288,1,1,Synchronous
208,1.8863083,-0.5445200664774282,0.06413774421773523,-0.8071093607470498,-1.6811864441152402,1,1,Synchronous
209,1.887975,-1.2305222486556644,0.06413774421773523,-0.8130029810230496,-1.6943673804757997,1,1,Synchronous
210,1.8896417,-1.2305222486556644,0.06413774421773523,-0.8208413143918241,-1.648851722040811,1,1,Synchronous
211,1.8913083,-1.2305222486556644,0.06413774421773523,-0.8277562489089694,-1.4784075887250292,1,1,Synchronous
212,1.892975,-1.2305222486556644,0.06413774421773523,-0.8333172522515734,-1.23867347134617,1,1,Synchronous
213,1.8946417,-1.2305222486556644,0.06413774421773523,-0.87184872030182,-1.2177798961267512,1,1,Synchronous
214,1.8963083,-1.2820734316045672,0.06413774421773523,-0.9615851705331262,-0.7208130143309537,1,1,Synchronous
215,1.897975,-1.5741968016483503,0.06413774421773523,-1.0550883590004847,-0.16792973305710301,1,1,Synchronous
216,1.8996417,-1.5741968016483503,0.06413774421773523,-1.1256164414736143,0.26067637451394665,1,1,Synchronous
217,1.9013083,-1.5741968016483503,0.06413774421773523,-1.171981174252314,0.6101318129603758,1,1,Synchronous
218,1.902975,-1.5741968016483503,0.14493063331833728,-1.2568680769794796,0.8441564591451031,1,1,Synchronous
219,1.9046417,-1.5741968016483503,0.5393900330448061,-1.395972043357523,0.9398332081878542,1,1,Synchronous
220,1.9063083,-1.5741968016483503,0.5393900330448061,-1.534126059264771,0.9033774186575909,1,1,Synchronous
221,1.907975,-1.9911231452389655,0.5393900330448061,-1.642635309858175,0.797688858445933,1,1,Synchronous
222,1.9096416999999999,-2.1964749264104624,0.5393900330448061,-1.6743944702305134,0.6974946993140366,1,1,Synchronous
223,1.9113083,-2.1964749264104624,0.5393900330448061,-1.6743944702305134,0.6068280155335374,1,1,Synchronous
224,1.912975,-2.1964749264104624,0.9243443869947326,-1.6743944702305134,0.5499380754642724,1,1,Synchronous
225,1.9146417,-2.1964749264104624,1.0146423218718759,-1.6743944702305134,0.5327345013570156,1,1,Synchronous
226,1.9163083,-2.1964749264104624,1.0146423218718759,-1.6743944702305134,0.5308661660750692,1,1,Synchronous
227,1.917975,-2.0137422632419573,1.0146423218718759,-1.6743944702305134,0.5070339320791304,1,1,Synchronous
228,1.9196417,-1.7026028637928812,1.0146423218718759,-1.6331884384483932,0.366986433252059,1,1,Synchronous
229,1.9213083,-1.7026028637928812,0.9674752387169921,-1.3389103312031985,0.08252468050595943,1,1,Synchronous
230,1.922975,-1.7026028637928812,0.8871637187505685,-0.885137923179464,-0.18130411043405237,1,1,Synchronous
231,1.9246417,-1.7026028637928812,0.8871637187505685,-0.3396277576092547,-0.1875910367928288,1,1,Synchronous
232,1.9263083,-1.7026028637928812,0.8871637187505685,0.15889070787152998,0.08137383631504767,1,1,Synchronous
233,1.927975,-1.3920427157358397,0.8871637187505685,0.5215128842530411,0.4488228143460264,1,1,Synchronous
234,1.9296417,-0.815288155058477,0.9319496647150223,0.7391840651908786,0.7626265076489567,1,1,Synchronous
235,1.9313083,-0.815288155058477,1.2603799351210163,0.8366823156788246,0.990872134799942,1,1,Synchronous
236,1.932975,-0.815288155058477,1.2603799351210163,0.8591728462314847,1.1295561659055564,1,1,Synchronous
237,1.9346417,-0.815288155058477,1.2603799351210163,0.8458239273860828,1.1995243996192433,1,1,Synchronous
238,1.9363083,-0.815288155058477,1.2603799351210163,0.818037439742317,1.2178631391318637,1,1,Synchronous
239,1.937975,-0.4748258602945266,1.2603799351210163,0.788461319259313,1.1994319801112334,1,1,Synchronous
240,1.9396417,-0.22828419856890741,1.0468195879184277,0.76253102812205,1.159451183621977,1,1,Synchronous
241,1.9413083,-0.22828419856890741,0.9595907137089196,0.7455404422580582,1.1165785577955387,1,1,Synchronous
242,1.942975,-0.22828419856890741,0.9595907137089196,0.7372867824873351,1.0774801462915844,1,1,Synchronous
243,1.9446417,-0.22828419856890741,0.9595907137089196,0.7360978338768912,1.0466980506200376,1,1,Synchronous
244,1.9463083,-0.22828419856890741,0.9595907137089196,0.7335143042678728,1.0323278570439736,1,1,Synchronous
245,1.947975,0.0244628854013121,0.9268150606171185,0.7249103041062066,1.0286607810894017,1,1,Synchronous
246,1.9496417,0.04945984975001513,0.8335305095096844,0.7059825577591905,1.0223929999143386,1,1,Synchronous
247,1.9513083,0.04945984975001513,0.8335305095096844,0.6835289846435745,1.0074267991706365,1,1,Synchronous
248,1.952975,0.04945984975001513,0.8335305095096844,0.6668387576775571,0.9839588569572796,1,1,Synchronous
249,1.9546417,0.04945984975001513,0.8335305095096844,0.6520926395955341,0.9499787156675402,1,1,Synchronous
250,1.9563083000000001,0.16899091093309337,0.8335305095096844,0.6341136017345987,0.8849822568486783,1,1,Synchronous
251,1.957975,0.4010217944061276,0.6758178468650662,0.6191636638907854,0.7741980380046845,1,1,Synchronous
252,1.9596417,0.4010217944061276,0.5908956439025794,0.6076064590481974,0.6468236908703039,1,1,Synchronous
253,1.9613083,0.4010217944061276,0.5908956439025794,0.5981453551649311,0.48455876630034306,1,1,Synchronous
254,1.962975,0.4010217944061276,0.5908956439025794,0.5886707572855778,0.39719913302803744,1,1,Synchronous
255,1.9646417,0.4010217944061276,0.5908956439025794,0.5590975571450105,0.3821004092160121,1,1,Synchronous
