.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
124,1.7861583,-0.7257737684790572,0.15239087678955335,-0.5771280474132849,1.275553446102291,3,1,MovementGuided
125,1.787825,-0.7257737684790572,0.10725399715902516,-0.5599954604799259,1.354845630773589,3,1,MovementGuided
126,1.7894917,-0.7257737684790572,0.1022387883111887,-0.5454889011524101,1.3181355196036066,3,1,MovementGuided
127,1.7911583,-0.7257737684790572,0.1022387883111887,-0.5350723888023794,1.3106693633387063,3,1,MovementGuided
128,1.792825,0.1803241016543194,0.1022387883111887,-0.5088932356158947,1.2031354286916036,3,1,MovementGuided
129,1.7944917,0.952185250286455,0.1022387883111887,-0.45763128911747997,1.079655277695198,3,1,MovementGuided
130,1.7961583,0.952185250286455,0.11430938728320497,-0.4095095930013873,0.8663092837708866,3,1,MovementGuided
131,1.797825,0.952185250286455,0.20282711307799103,-0.37365794459779583,0.5915105290287376,3,1,MovementGuided
132,1.7994917,0.952185250286455,0.20282711307799103,-0.35113555204435876,0.313333310901927,3,1,MovementGuided
133,1.8011583,0.952185250286455,0.20282711307799103,-0.32396065199634105,0.1367725274751716,3,1,MovementGuided
134,1.802825,0.6233415354680613,0.20282711307799103,-0.28011940819839015,0.22896481422911635,3,1,MovementGuided
135,1.8044917,0.5078018518832202,0.20282711307799103,-0.2493556761804531,0.5870231869630695,3,1,MovementGuided
136,1.8061583,0.5078018518832202,0.2978333541158562,-0.24965765146406474,1.0219755976667089,3,1,MovementGuided
137,1.807825,0.5078018518832202,0.4345496521947354,-0.27099611475266755,1.3426270833924387,3,1,MovementGuided
138,1.8094917,0.5078018518832202,0.4345496521947354,-0.27802502115882166,1.4774926446736467,3,1,MovementGuided
139,1.8111583,0.5078018518832202,0.4345496521947354,-0.2786115109116549,1.4211870181712647,3,1,MovementGuided
140,1.812825,0.5078018518832202,0.4345496521947354,-0.2786311946634006,1.2370290005912814,3,1,MovementGuided
141,1.8144917,0.06317425801823762,0.4345496521947354,-0.3884139676919711,1.0134911347741573,3,1,MovementGuided
142,1.8161583000000001,-0.3006119551440209,0.416773365196399,-0.6478268418540598,0.7613537593704758,3,1,MovementGuided
143,1.817825,-0.3006119551440209,0.40840805366777017,-0.7920168846417318,0.47412336133275507,3,1,MovementGuided
144,1.8194917,-0.3006119551440209,0.40840805366777017,-0.6788641170697537,0.1686621926943692,3,1,MovementGuided
145,1.8211583,-0.3006119551440209,0.40840805366777017,-0.333215197702611,-0.17066499884413233,3,1,MovementGuided
146,1.822825,-0.3006119551440209,0.40840805366777017,0.07030233899123613,-0.5129001822679233,3,1,MovementGuided
147,1.8244917,-0.3006119551440209,0.40840805366777017,0.3392935670738121,-0.7750295420744436,3,1,MovementGuided
148,1.8261583,-0.28073597455401,0.18567310978372153,0.41528600716712066,-0.9159854449711853,3,1,MovementGuided
149,1.827825,-0.2669238524490872,0.15239087678955335,0.3564742483324747,-0.898299616224873,3,1,MovementGuided
150,1.8294917,-0.2669238524490872,0.15239087678955335,0.2531297185716091,-0.7209126144002899,3,1,MovementGuided
151,1.8311583,-0.2669238524490872,0.15239087678955335,0.16030456579421384,-0.4020353345641705,3,1,MovementGuided
152,1.832825,-0.2669238524490872,0.15239087678955335,0.08294872651305071,0.016740152643147783,3,1,MovementGuided
153,1.8344917,-0.2669238524490872,0.15239087678955335,-0.01619635769258408,0.4413658397300902,3,1,MovementGuided
154,1.8361583,-0.2669238524490872,0.15239087678955335,-0.12888514196227668,0.7914355057690919,3,1,MovementGuided
155,1.837825,-0.2669238524490872,0.15239087678955335,-0.2288924765487091,1.0092718608275164,3,1,MovementGuided
156,1.8394917,-0.2669238524490872,0.15239087678955335,-0.2996350556846239,1.0717575204371572,3,1,MovementGuided
157,1.8411583,-0.514792915834602,0.15239087678955335,-0.329396436565852,1.0020277318878545,3,1,MovementGuided
158,1.842825,-1.0931540637341366,0.15239087678955335,-0.2999851683181331,0.859422914441977,3,1,MovementGuided
159,1.8444917,-1.0931540637341366,0.13886259955184835,-0.23563471008517697,0.6770197303957475,3,1,MovementGuided
160,1.8461583,-1.0931540637341366,0.07723378102452563,-0.21782157446577957,0.46957777640499904,3,1,MovementGuided
161,1.847825,-1.0931540637341366,0.07723378102452563,-0.24189781457232212,0.22316719645824556,3,1,MovementGuided
162,1.8494917,-1.0931540637341366,0.07723378102452563,-0.2601813380776988,-0.08041258936072648,3,1,MovementGuided
163,1.8511583,-1.0931540637341366,0.07723378102452563,-0.2511545057716785,-0.36886671647488867,3,1,MovementGuided
164,1.852825,-1.0931540637341366,0.07723378102452563,-0.24866850170694188,-0.5888453521841969,3,1,MovementGuided
165,1.8544917,-1.0931540637341366,0.04019511398115639,-0.319632119694427,-0.7136575413375142,3,1,MovementGuided
166,1.8561583,-1.0931540637341366,-0.04622844245337185,-0.48013404811453103,-0.7196774380226606,3,1,MovementGuided
167,1.857825,-1.1301372952979045,-0.04622844245337185,-0.6621517370042622,-0.5636195257905963,3,1,MovementGuided
168,1.8594917,-1.1371817203576697,-0.04622844245337185,-0.8297809188815922,-0.24348241385121192,3,1,MovementGuided
169,1.8611583,-1.1371817203576697,-0.04622844245337185,-0.9605760718009939,0.14547864030940608,3,1,MovementGuided
170,1.862825,-1.1371817203576697,-0.04622844245337185,-1.021055169896898,0.534936079640217,3,1,MovementGuided
171,1.8644917,-1.1371817203576697,-0.03639692822475206,-0.9920271217077554,0.8687172424449451,3,1,MovementGuided
172,1.8661583,-1.1371817203576697,-0.021649656881822372,-0.9250944062225647,1.0872980494641407,3,1,MovementGuided
173,1.867825,-1.1371817203576697,-0.021649656881822372,-0.8732237405977604,1.1452668052962545,3,1,MovementGuided
174,1.8694917,-1.1371817203576697,-0.021649656881822372,-0.8578293257488813,1.0467363617252352,3,1,MovementGuided
175,1.8711583,-1.1371817203576697,-0.021649656881822372,-0.8662871721410523,0.8247533161573726,3,1,MovementGuided
176,1.872825,-1.1482321186188602,-0.021649656881822372,-0.9155397195145397,0.5510669623427493,3,1,MovementGuided
177,1.8744917,-1.195341711206041,-0.06759067481486294,-0.9848995240537778,0.2644744683085889,3,1,MovementGuided
178,1.8761583,-1.195341711206041,-0.11939650354786613,-1.048412071148215,-0.028110373411155725,3,1,MovementGuided
179,1.877825,-1.195341711206041,-0.11939650354786613,-0.9752513305615038,-0.35543349722263246,3,1,MovementGuided
180,1.8794917,-1.195341711206041,-0.11939650354786613,-0.6350403555984898,-0.665824678837459,3,1,MovementGuided
181,1.8811583,-1.195341711206041,-0.11939650354786613,-0.10802362314923729,-0.9030478561220109,3,1,MovementGuided
182,1.882825,-1.195341711206041,-0.11939650354786613,0.43063728268976964,-1.0451926430135559,3,1,MovementGuided
183,1.8844917,-1.0660430124930365,-0.10579150640144158,0.875545086256257,-1.1069563678812457,3,1,MovementGuided
184,1.8861583,-0.2717795775417236,-0.09510186578639374,1.1918221034450192,-1.1051370017594764,3,1,MovementGuided
185,1.887825,-0.2717795775417236,-0.09510186578639374,1.3609415998916778,-1.0425137229465435,3,1,MovementGuided
186,1.8894917,-0.2717795775417236,-0.09510186578639374,1.3925393636639098,-0.900088414278635,3,1,MovementGuided
187,1.8911583,-0.2717795775417236,-0.09510186578639374,1.331267967669871,-0.6497467556272357,3,1,MovementGuided
188,1.892825,-0.2717795775417236,-0.09510186578639374,1.2140054406855998,-0.28667874198660054,3,1,MovementGuided
189,1.8944917,-0.2717795775417236,-0.16618428195493412,1.0615148063967523,0.07944582686573008,3,1,MovementGuided
190,1.8961583,-0.2717795775417236,-0.2155805372584961,0.9103423739597838,0.3292489591832225,3,1,MovementGuided
191,1.897825,-0.3881188049813701,-0.2155805372584961,0.7907730833692949,0.3936634261457699,3,1,MovementGuided
192,1.8994917,-0.4289947497574621,-0.2155805372584961,0.6941465571277209,0.2979397098726085,3,1,MovementGuided
193,1.9011583,-0.4289947497574621,-0.2155805372584961,0.6001288845082269,0.08826741906799225,3,1,MovementGuided
194,1.902825,-0.4289947497574621,-0.2155805372584961,0.5194096262757693,-0.1755791617112359,3,1,MovementGuided
195,1.9044917,-0.4289947497574621,-0.33793799405081915,0.4636003172196944,-0.4191526978811614,3,1,MovementGuided
196,1.9061583,-0.4289947497574621,-0.4508833387821942,0.429676514823142,-0.6140794810160218,3,1,MovementGuided
197,1.907825,-0.4289947497574621,-0.4508833387821942,0.3920085760139351,-0.7791841576385504,3,1,MovementGuided
198,1.9094917,-0.4289947497574621,-0.4508833387821942,0.3201367877259624,-0.919160372824835,3,1,MovementGuided
199,1.9111583,-0.4893355892761704,-0.4508833387821942,0.20546976239810572,-1.0296487175345717,3,1,MovementGuided
200,1.912825,-0.8312670132155174,-0.4508833387821942,0.047425380142127084,-1.1033453104317879,3,1,MovementGuided
201,1.9144917,-0.8312670132155174,-0.48857710860169273,-0.14518828978011278,-1.1657125973994744,3,1,MovementGuided
202,1.9161583,-0.8312670132155174,-0.5428193627321906,-0.29050523684214774,-1.278623253937836,3,1,MovementGuided
203,1.917825,-0.8312670132155174,-0.5428193627321906,-0.26010039447489175,-1.4840490740209011,3,1,MovementGuided
204,1.9194917,-0.8312670132155174,-0.5428193627321906,-0.03482131521154449,-1.7163243629279266,3,1,MovementGuided
205,1.9211583,-0.8312670132155174,-0.5428193627321906,0.27011127483856834,-1.907196738412156,3,1,MovementGuided
206,1.922825,0.1039967737130864,-0.5428193627321906,0.6290740314755361,-1.920824901429807,3,1,MovementGuided
207,1.9244917,0.15322118355143396,-0.38482110404816566,1.0075812549059384,-1.6476264542348267,3,1,MovementGuided
208,1.9261583,0.15322118355143396,-0.19171212121213527,1.3014580191928058,-1.1587330143323202,3,1,MovementGuided
209,1.927825,0.15322118355143396,-0.19171212121213527,1.4208103941219807,-0.5276606594853864,3,1,MovementGuided
210,1.9294917,0.15322118355143396,-0.19171212121213527,1.381057103437941,0.08718508303039957,3,1,MovementGuided
211,1.9311583,0.15322118355143396,-0.19171212121213527,1.2518745409839585,0.5255955850489417,3,1,MovementGuided
212,1.932825,0.15322118355143396,-0.19171212121213527,1.0886437490076342,0.741041466871386,3,1,MovementGuided
213,1.9344917,0.15322118355143396,0.04460792947163318,0.8761972673933315,0.7501746520960931,3,1,MovementGuided
214,1.9361583,0.15322118355143396,0.17753795798125294,0.5878807721678895,0.5917911765996196,3,1,MovementGuided
215,1.937825,0.15322118355143396,0.17753795798125294,0.27013968541212624,0.357008664563949,3,1,MovementGuided
216,1.9394917,0.15322118355143396,0.17753795798125294,-0.004374899340790008,0.13193132542882624,3,1,MovementGuided
217,1.9411583000000001,0.15322118355143396,0.17753795798125294,-0.2116876964978819,-0.029868729191428946,3,1,MovementGuided
218,1.942825,0.15322118355143396,0.17753795798125294,-0.36281036884068324,-0.05331292781882493,3,1,MovementGuided
219,1.9444917,0.15322118355143396,0.4684087052433575,-0.4625113034942591,0.07387149436528317,3,1,MovementGuided
220,1.9461583,0.15322118355143396,0.48697492315370455,-0.5076437583821325,0.23788515512843922,3,1,MovementGuided
221,1.947825,0.15322118355143396,0.48697492315370455,-0.5115871703725693,0.27610178145256037,3,1,MovementGuided
222,1.9494917,0.15322118355143396,0.48697492315370455,-0.4981724963618341,0.13063010692895885,3,1,MovementGuided
223,1.9511583,0.15322118355143396,0.48697492315370455,-0.4893250766127088,-0.10732368491932359,3,1,MovementGuided
224,1.952825,0.15322118355143396,0.5294834355410314,-0.49172134571593534,-0.23931823790369552,3,1,MovementGuided
225,1.9544917,0.15322118355143396,0.6198140243641009,-0.4981330643214517,-0.0542651923242383,3,1,MovementGuided
226,1.9561583,0.15322118355143396,0.6198140243641009,-0.4944720514243659,0.3291953707183208,3,1,MovementGuided
227,1.957825,0.15322118355143396,0.6198140243641009,-0.47791065182991466,0.7296930401750368,3,1,MovementGuided
228,1.9594917,-1.6502213271061623,0.6198140243641009,-0.4680696938150807,1.0752561175870325,3,1,MovementGuided
229,1.9611583,-2.619885027375743,0.6198140243641009,-0.467607961043257,1.3188134262640654,3,1,MovementGuided
230,1.962825,-2.619885027375743,0.6764020607406795,-0.4666231926239544,1.4460513111185567,3,1,MovementGuided
231,1.9644917,-2.619885027375743,0.7006540763306418,-0.4622683651243532,1.4694464498837185,3,1,MovementGuided
232,1.9661583,-2.619885027375743,0.7006540763306418,-0.4477312655058776,1.3972660583185694,3,1,MovementGuided
233,1.967825,-2.619885027375743,0.7006540763306418,-0.39750430429870526,1.2828701584791555,3,1,MovementGuided
234,1.9694917,-2.619885027375743,0.7006540763306418,-0.264735340764363,1.174004185675141,3,1,MovementGuided
235,1.9711583,-2.4431946128108475,0.7006540763306418,-0.018765454668061496,1.0933066246426175,3,1,MovementGuided
236,1.972825,-0.4112548453145464,0.7006540763306418,0.2830137410579761,1.0053102140548633,3,1,MovementGuided
237,1.9744917,-0.4112548453145464,0.7006540763306418,0.563719242974548,0.9083193695963613,3,1,MovementGuided
238,1.9761583,-0.4112548453145464,0.7006540763306418,0.7271120297179713,0.8043649179745607,3,1,MovementGuided
239,1.977825,-0.4112548453145464,0.7006540763306418,0.7050426646268426,0.6724201796195342,3,1,MovementGuided
240,1.9794917,-0.4112548453145464,0.7006540763306418,0.5124835056246324,0.5229084883382237,3,1,MovementGuided
241,1.9811583,-0.4112548453145464,0.5615949795576887,0.23344116958370253,0.37138131728072654,3,1,MovementGuided
242,1.982825,-0.4112548453145464,0.27926287398835953,-0.08370457259924821,0.23125955783648108,3,1,MovementGuided
243,1.9844917,-0.4112548453145464,0.27926287398835953,-0.4159586856375407,0.11073696176567316,3,1,MovementGuided
244,1.9861583,-0.4112548453145464,0.27926287398835953,-0.7109714211084864,0.005050445417976097,3,1,MovementGuided
245,1.987825,-0.7400929635675346,0.27926287398835953,-0.9922061757263674,-0.09815225816097758,3,1,MovementGuided
246,1.9894917,-1.2132990361754932,0.27926287398835953,-1.277064913407449,-0.18688821472327932,3,1,MovementGuided
247,1.9911583,-1.2132990361754932,0.2666200013268507,-1.5216653233788267,-0.24713334816304985,3,1,MovementGuided
248,1.992825,-1.2132990361754932,-0.9850243921625212,-1.5864385627845237,-0.2451831557419899,3,1,MovementGuided
