.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
409,31.844193,NaN,NaN,NaN,NaN,7,3,TurnTaking
410,31.84586,NaN,NaN,NaN,NaN,7,3,TurnTaking
411,31.847524,NaN,NaN,NaN,NaN,7,3,TurnTaking
412,31.849191,NaN,NaN,NaN,NaN,7,3,TurnTaking
413,31.850858,NaN,NaN,NaN,NaN,7,3,TurnTaking
414,31.852524,NaN,NaN,NaN,NaN,7,3,TurnTaking
415,31.854191,NaN,NaN,NaN,NaN,7,3,TurnTaking
416,31.855857,NaN,NaN,NaN,NaN,7,3,TurnTaking
417,31.857526,NaN,NaN,NaN,NaN,7,3,TurnTaking
418,31.859192,NaN,NaN,NaN,NaN,7,3,TurnTaking
419,31.860859,NaN,NaN,NaN,NaN,7,3,TurnTaking
420,31.862525,NaN,NaN,NaN,NaN,7,3,TurnTaking
421,31.864193,NaN,NaN,NaN,NaN,7,3,TurnTaking
422,31.865858,NaN,NaN,NaN,NaN,7,3,TurnTaking
423,31.867523,NaN,NaN,NaN,NaN,7,3,TurnTaking
424,31.869192,NaN,NaN,NaN,NaN,7,3,TurnTaking
425,31.870858000000002,NaN,NaN,NaN,NaN,7,3,TurnTaking
426,31.872523,NaN,NaN,NaN,NaN,7,3,TurnTaking
427,31.874191,NaN,NaN,NaN,NaN,7,3,TurnTaking
428,31.87586,NaN,NaN,NaN,NaN,7,3,TurnTaking
429,31.877526,NaN,NaN,NaN,NaN,7,3,TurnTaking
430,31.879192,NaN,NaN,NaN,NaN,7,3,TurnTaking
431,31.880859,NaN,NaN,NaN,NaN,7,3,TurnTaking
432,31.882526,NaN,NaN,NaN,NaN,7,3,TurnTaking
433,31.884192,NaN,NaN,NaN,NaN,7,3,TurnTaking
434,31.885857,NaN,NaN,NaN,NaN,7,3,TurnTaking
435,31.887524,NaN,NaN,NaN,NaN,7,3,TurnTaking
436,31.889192,NaN,NaN,NaN,NaN,7,3,TurnTaking
437,31.890858,NaN,NaN,NaN,NaN,7,3,TurnTaking
438,31.892524,NaN,NaN,NaN,NaN,7,3,TurnTaking
439,31.894193,NaN,NaN,NaN,NaN,7,3,TurnTaking
440,31.89586,NaN,NaN,NaN,NaN,7,3,TurnTaking
441,31.897524999999998,NaN,NaN,NaN,NaN,7,3,TurnTaking
442,31.899192,NaN,NaN,NaN,NaN,7,3,TurnTaking
443,31.90086,NaN,NaN,NaN,NaN,7,3,TurnTaking
444,31.902524,NaN,NaN,NaN,NaN,7,3,TurnTaking
445,31.904191,NaN,NaN,NaN,NaN,7,3,TurnTaking
446,31.905857,NaN,NaN,NaN,NaN,7,3,TurnTaking
447,31.907524,NaN,NaN,NaN,NaN,7,3,TurnTaking
448,31.909192,NaN,NaN,NaN,NaN,7,3,TurnTaking
449,31.910858,NaN,NaN,NaN,NaN,7,3,TurnTaking
450,31.912525,NaN,NaN,NaN,NaN,7,3,TurnTaking
451,31.914193,NaN,NaN,NaN,NaN,7,3,TurnTaking
452,31.915859,NaN,NaN,NaN,NaN,7,3,TurnTaking
453,31.917525,NaN,NaN,NaN,NaN,7,3,TurnTaking
454,31.919192,NaN,NaN,NaN,NaN,7,3,TurnTaking
455,31.920858,NaN,NaN,NaN,NaN,7,3,TurnTaking
456,31.922523,NaN,NaN,NaN,NaN,7,3,TurnTaking
457,31.924191,NaN,NaN,NaN,NaN,7,3,TurnTaking
458,31.925858,NaN,NaN,NaN,NaN,7,3,TurnTaking
459,31.927524000000002,NaN,NaN,NaN,NaN,7,3,TurnTaking
460,31.929192,NaN,NaN,NaN,NaN,7,3,TurnTaking
461,31.930859,NaN,NaN,NaN,NaN,7,3,TurnTaking
462,31.932526,NaN,NaN,NaN,NaN,7,3,TurnTaking
463,31.934192,NaN,NaN,NaN,NaN,7,3,TurnTaking
464,31.935859,NaN,NaN,NaN,NaN,7,3,TurnTaking
465,31.937524,NaN,NaN,NaN,NaN,7,3,TurnTaking
466,31.939192,NaN,NaN,NaN,NaN,7,3,TurnTaking
467,31.940858,NaN,NaN,NaN,NaN,7,3,TurnTaking
468,31.942523,NaN,NaN,NaN,NaN,7,3,TurnTaking
469,31.944192,NaN,NaN,NaN,NaN,7,3,TurnTaking
470,31.945859,NaN,NaN,NaN,NaN,7,3,TurnTaking
471,31.947525,NaN,NaN,NaN,NaN,7,3,TurnTaking
472,31.949192,NaN,NaN,NaN,NaN,7,3,TurnTaking
473,31.95086,NaN,NaN,NaN,NaN,7,3,TurnTaking
474,31.952526,NaN,NaN,NaN,NaN,7,3,TurnTaking
475,31.954192,NaN,NaN,NaN,NaN,7,3,TurnTaking
476,31.955858,NaN,NaN,NaN,NaN,7,3,TurnTaking
477,31.957524,NaN,NaN,NaN,NaN,7,3,TurnTaking
478,31.959192,NaN,NaN,NaN,NaN,7,3,TurnTaking
479,31.960857,NaN,NaN,NaN,NaN,7,3,TurnTaking
480,31.962524,NaN,NaN,NaN,NaN,7,3,TurnTaking
481,31.964193,NaN,NaN,NaN,NaN,7,3,TurnTaking
482,31.965859,NaN,NaN,NaN,NaN,7,3,TurnTaking
483,31.967525,NaN,NaN,NaN,NaN,7,3,TurnTaking
484,31.969193,NaN,NaN,NaN,NaN,7,3,TurnTaking
485,31.97086,NaN,NaN,NaN,NaN,7,3,TurnTaking
486,31.972524,NaN,NaN,NaN,NaN,7,3,TurnTaking
487,31.974191,NaN,NaN,NaN,NaN,7,3,TurnTaking
488,31.975858,NaN,NaN,NaN,NaN,7,3,TurnTaking
489,31.977524,NaN,NaN,NaN,NaN,7,3,TurnTaking
490,31.979191,NaN,NaN,NaN,NaN,7,3,TurnTaking
491,31.980857,NaN,NaN,NaN,NaN,7,3,TurnTaking
492,31.982526,NaN,NaN,NaN,NaN,7,3,TurnTaking
493,31.984192,NaN,NaN,NaN,NaN,7,3,TurnTaking
494,31.985859,NaN,NaN,NaN,NaN,7,3,TurnTaking
495,31.987525,NaN,NaN,NaN,NaN,7,3,TurnTaking
496,31.989193,NaN,NaN,NaN,NaN,7,3,TurnTaking
497,31.990858,NaN,NaN,NaN,NaN,7,3,TurnTaking
498,31.992523,NaN,NaN,NaN,NaN,7,3,TurnTaking
499,31.994192,NaN,NaN,NaN,NaN,7,3,TurnTaking
500,31.995858000000002,NaN,NaN,NaN,NaN,7,3,TurnTaking
501,31.997523,NaN,NaN,NaN,NaN,7,3,TurnTaking
502,31.999191,NaN,NaN,NaN,NaN,7,3,TurnTaking
503,32.000858,NaN,NaN,NaN,NaN,7,3,TurnTaking
504,32.002524,NaN,NaN,NaN,NaN,7,3,TurnTaking
505,32.004192,NaN,NaN,NaN,NaN,7,3,TurnTaking
506,32.005858,NaN,NaN,NaN,NaN,7,3,TurnTaking
507,32.007525,NaN,NaN,NaN,NaN,7,3,TurnTaking
508,32.009193,NaN,NaN,NaN,NaN,7,3,TurnTaking
509,32.010858999999996,NaN,NaN,NaN,NaN,7,3,TurnTaking
510,32.012524,NaN,NaN,NaN,NaN,7,3,TurnTaking
511,32.014191,NaN,NaN,NaN,NaN,7,3,TurnTaking
512,32.015858,NaN,NaN,NaN,NaN,7,3,TurnTaking
513,32.017524,NaN,NaN,NaN,NaN,7,3,TurnTaking
514,32.019193,NaN,NaN,NaN,NaN,7,3,TurnTaking
515,32.020859,NaN,NaN,NaN,NaN,7,3,TurnTaking
516,32.022525,NaN,NaN,NaN,NaN,7,3,TurnTaking
517,32.024192,NaN,NaN,NaN,NaN,7,3,TurnTaking
518,32.025858,NaN,NaN,NaN,NaN,7,3,TurnTaking
519,32.027524,NaN,NaN,NaN,NaN,7,3,TurnTaking
520,32.029191,NaN,NaN,NaN,NaN,7,3,TurnTaking
521,32.030858,NaN,NaN,NaN,NaN,7,3,TurnTaking
522,32.032525,NaN,NaN,NaN,NaN,7,3,TurnTaking
523,32.034193,NaN,NaN,NaN,NaN,7,3,TurnTaking
524,32.035859,NaN,NaN,NaN,NaN,7,3,TurnTaking
525,32.037525,NaN,NaN,NaN,NaN,7,3,TurnTaking
526,32.039191,NaN,NaN,NaN,NaN,7,3,TurnTaking
527,32.040858,NaN,NaN,NaN,NaN,7,3,TurnTaking
528,32.042524,NaN,NaN,NaN,NaN,7,3,TurnTaking
529,32.044192,NaN,NaN,NaN,NaN,7,3,TurnTaking
530,32.045859,NaN,NaN,NaN,NaN,7,3,TurnTaking
531,32.047525,NaN,NaN,NaN,NaN,7,3,TurnTaking
532,32.049193,NaN,NaN,NaN,NaN,7,3,TurnTaking
533,32.050858,NaN,NaN,NaN,NaN,7,3,TurnTaking
534,32.052524,NaN,NaN,NaN,NaN,7,3,TurnTaking
535,32.054191,NaN,NaN,NaN,NaN,7,3,TurnTaking
536,32.055858,NaN,NaN,NaN,NaN,7,3,TurnTaking
537,32.057525,NaN,NaN,NaN,NaN,7,3,TurnTaking
538,32.059193,NaN,NaN,NaN,NaN,7,3,TurnTaking
539,32.060859,NaN,NaN,NaN,NaN,7,3,TurnTaking
540,32.062524,NaN,NaN,NaN,NaN,7,3,TurnTaking
541,32.064192,NaN,NaN,NaN,NaN,7,3,TurnTaking
542,32.065858,NaN,NaN,NaN,NaN,7,3,TurnTaking
543,32.067524,NaN,NaN,NaN,NaN,7,3,TurnTaking
544,32.069192,NaN,NaN,NaN,NaN,7,3,TurnTaking
545,32.070859,NaN,NaN,NaN,NaN,7,3,TurnTaking
546,32.072525,NaN,NaN,NaN,NaN,7,3,TurnTaking
547,32.074193,NaN,NaN,NaN,NaN,7,3,TurnTaking
548,32.075858,NaN,NaN,NaN,NaN,7,3,TurnTaking
549,32.077524,NaN,NaN,NaN,NaN,7,3,TurnTaking
550,32.079191,NaN,NaN,NaN,NaN,7,3,TurnTaking
551,32.080859000000004,NaN,NaN,NaN,NaN,7,3,TurnTaking
552,32.082525,NaN,NaN,NaN,NaN,7,3,TurnTaking
553,32.084192,NaN,NaN,NaN,NaN,7,3,TurnTaking
554,32.085859,NaN,NaN,NaN,NaN,7,3,TurnTaking
555,32.087524,NaN,NaN,NaN,NaN,7,3,TurnTaking
556,32.089192,NaN,NaN,NaN,NaN,7,3,TurnTaking
557,32.090858,NaN,NaN,NaN,NaN,7,3,TurnTaking
558,32.092524,NaN,NaN,NaN,NaN,7,3,TurnTaking
559,32.094192,NaN,NaN,NaN,NaN,7,3,TurnTaking
560,32.095859,NaN,NaN,NaN,NaN,7,3,TurnTaking
561,32.097526,NaN,NaN,NaN,NaN,7,3,TurnTaking
562,32.099192,NaN,NaN,NaN,NaN,7,3,TurnTaking
563,32.100858,NaN,NaN,NaN,NaN,7,3,TurnTaking
564,32.102524,NaN,NaN,NaN,NaN,7,3,TurnTaking
565,32.104192,NaN,NaN,NaN,NaN,7,3,TurnTaking
566,32.105858,NaN,NaN,NaN,NaN,7,3,TurnTaking
567,32.107525,NaN,NaN,NaN,NaN,7,3,TurnTaking
568,32.109192,NaN,NaN,NaN,NaN,7,3,TurnTaking
569,32.110859,NaN,NaN,NaN,NaN,7,3,TurnTaking
570,32.112525,NaN,NaN,NaN,NaN,7,3,TurnTaking
571,32.114192,NaN,NaN,NaN,NaN,7,3,TurnTaking
572,32.115857,NaN,NaN,NaN,NaN,7,3,TurnTaking
573,32.117524,NaN,NaN,NaN,NaN,7,3,TurnTaking
574,32.119193,NaN,NaN,NaN,NaN,7,3,TurnTaking
575,32.120859,NaN,NaN,NaN,NaN,7,3,TurnTaking
576,32.122525,NaN,NaN,NaN,NaN,7,3,TurnTaking
577,32.124192,NaN,NaN,NaN,NaN,7,3,TurnTaking
578,32.125858,NaN,NaN,NaN,NaN,7,3,TurnTaking
579,32.127524,NaN,NaN,NaN,NaN,7,3,TurnTaking
580,32.129192,NaN,NaN,NaN,NaN,7,3,TurnTaking
581,32.130858,NaN,NaN,NaN,NaN,7,3,TurnTaking
582,32.132525,NaN,NaN,NaN,NaN,7,3,TurnTaking
583,32.134193,NaN,NaN,NaN,NaN,7,3,TurnTaking
584,32.135858999999996,NaN,NaN,NaN,NaN,7,3,TurnTaking
585,32.137524,NaN,NaN,NaN,NaN,7,3,TurnTaking
586,32.139191,NaN,NaN,NaN,NaN,7,3,TurnTaking
587,32.140858,NaN,NaN,NaN,NaN,7,3,TurnTaking
588,32.142524,NaN,NaN,NaN,NaN,7,3,TurnTaking
589,32.144193,NaN,NaN,NaN,NaN,7,3,TurnTaking
590,32.145859,NaN,NaN,NaN,NaN,7,3,TurnTaking
591,32.147525,NaN,NaN,NaN,NaN,7,3,TurnTaking
592,32.149192,NaN,NaN,NaN,NaN,7,3,TurnTaking
593,32.150858,NaN,NaN,NaN,NaN,7,3,TurnTaking
594,32.152524,NaN,NaN,NaN,NaN,7,3,TurnTaking
595,32.154191,NaN,NaN,NaN,NaN,7,3,TurnTaking
596,32.155858,NaN,NaN,NaN,NaN,7,3,TurnTaking
597,32.157525,NaN,NaN,NaN,NaN,7,3,TurnTaking
598,32.159193,NaN,NaN,NaN,NaN,7,3,TurnTaking
599,32.160859,NaN,NaN,NaN,NaN,7,3,TurnTaking
600,32.162525,NaN,NaN,NaN,NaN,7,3,TurnTaking
601,32.164191,NaN,NaN,NaN,NaN,7,3,TurnTaking
602,32.165858,NaN,NaN,NaN,NaN,7,3,TurnTaking
603,32.167524,NaN,NaN,NaN,NaN,7,3,TurnTaking
604,32.169192,NaN,NaN,NaN,NaN,7,3,TurnTaking
605,32.170859,NaN,NaN,NaN,NaN,7,3,TurnTaking
606,32.172525,NaN,NaN,NaN,NaN,7,3,TurnTaking
607,32.174193,NaN,NaN,NaN,NaN,7,3,TurnTaking
608,32.175858,NaN,NaN,NaN,NaN,7,3,TurnTaking
609,32.177524,NaN,NaN,NaN,NaN,7,3,TurnTaking
610,32.179191,NaN,NaN,NaN,NaN,7,3,TurnTaking
611,32.180858,NaN,NaN,NaN,NaN,7,3,TurnTaking
612,32.182525,NaN,NaN,NaN,NaN,7,3,TurnTaking
613,32.184193,NaN,NaN,NaN,NaN,7,3,TurnTaking
614,32.185859,NaN,NaN,NaN,NaN,7,3,TurnTaking
615,32.187524,NaN,NaN,NaN,NaN,7,3,TurnTaking
616,32.189192,NaN,NaN,NaN,NaN,7,3,TurnTaking
617,32.190858,NaN,NaN,NaN,NaN,7,3,TurnTaking
618,32.192524,NaN,NaN,NaN,NaN,7,3,TurnTaking
619,32.194192,NaN,NaN,NaN,NaN,7,3,TurnTaking
620,32.195859,NaN,NaN,NaN,NaN,7,3,TurnTaking
621,32.197525,NaN,NaN,NaN,NaN,7,3,TurnTaking
622,32.199193,NaN,NaN,NaN,NaN,7,3,TurnTaking
623,32.200858,NaN,NaN,NaN,NaN,7,3,TurnTaking
624,32.202524,NaN,NaN,NaN,NaN,7,3,TurnTaking
625,32.204191,NaN,NaN,NaN,NaN,7,3,TurnTaking
626,32.205859000000004,NaN,NaN,NaN,NaN,7,3,TurnTaking
627,32.207525,NaN,NaN,NaN,NaN,7,3,TurnTaking
628,32.209192,NaN,NaN,NaN,NaN,7,3,TurnTaking
629,32.210859,NaN,NaN,NaN,NaN,7,3,TurnTaking
630,32.212524,NaN,NaN,NaN,NaN,7,3,TurnTaking
631,32.214192,NaN,NaN,NaN,NaN,7,3,TurnTaking
632,32.215858,NaN,NaN,NaN,NaN,7,3,TurnTaking
633,32.217524,NaN,NaN,NaN,NaN,7,3,TurnTaking
634,32.219192,NaN,NaN,NaN,NaN,7,3,TurnTaking
635,32.220859,NaN,NaN,NaN,NaN,7,3,TurnTaking
636,32.222526,NaN,NaN,NaN,NaN,7,3,TurnTaking
637,32.224192,NaN,NaN,NaN,NaN,7,3,TurnTaking
638,32.225858,NaN,NaN,NaN,NaN,7,3,TurnTaking
639,32.227524,NaN,NaN,NaN,NaN,7,3,TurnTaking
640,32.229192,NaN,NaN,NaN,NaN,7,3,TurnTaking
641,32.230858,NaN,NaN,NaN,NaN,7,3,TurnTaking
642,32.232525,NaN,NaN,NaN,NaN,7,3,TurnTaking
643,32.234192,NaN,NaN,NaN,NaN,7,3,TurnTaking
644,32.235859,NaN,NaN,NaN,NaN,7,3,TurnTaking
645,32.237525,NaN,NaN,NaN,NaN,7,3,TurnTaking
646,32.239192,NaN,NaN,NaN,NaN,7,3,TurnTaking
647,32.240857,NaN,NaN,NaN,NaN,7,3,TurnTaking
648,32.242524,NaN,NaN,NaN,NaN,7,3,TurnTaking
649,32.244193,NaN,NaN,NaN,NaN,7,3,TurnTaking
650,32.245859,NaN,NaN,NaN,NaN,7,3,TurnTaking
651,32.247525,NaN,NaN,NaN,NaN,7,3,TurnTaking
652,32.249192,NaN,NaN,NaN,NaN,7,3,TurnTaking
653,32.250858,NaN,NaN,NaN,NaN,7,3,TurnTaking
654,32.252524,NaN,NaN,NaN,NaN,7,3,TurnTaking
655,32.254192,NaN,NaN,NaN,NaN,7,3,TurnTaking
656,32.255858,NaN,NaN,NaN,NaN,7,3,TurnTaking
657,32.257525,NaN,NaN,NaN,NaN,7,3,TurnTaking
658,32.259193,NaN,NaN,NaN,NaN,7,3,TurnTaking
659,32.260858999999996,NaN,NaN,NaN,NaN,7,3,TurnTaking
660,32.262524,NaN,NaN,NaN,NaN,7,3,TurnTaking
661,32.264191,NaN,NaN,NaN,NaN,7,3,TurnTaking
662,32.265858,NaN,NaN,NaN,NaN,7,3,TurnTaking
663,32.267524,NaN,NaN,NaN,NaN,7,3,TurnTaking
664,32.269193,NaN,NaN,NaN,NaN,7,3,TurnTaking
665,32.270859,NaN,NaN,NaN,NaN,7,3,TurnTaking
666,32.272525,NaN,NaN,NaN,NaN,7,3,TurnTaking
667,32.274192,NaN,NaN,NaN,NaN,7,3,TurnTaking
668,32.275858,NaN,NaN,NaN,NaN,7,3,TurnTaking
669,32.277524,NaN,NaN,NaN,NaN,7,3,TurnTaking
670,32.279191,NaN,NaN,NaN,NaN,7,3,TurnTaking
671,32.280858,NaN,NaN,NaN,NaN,7,3,TurnTaking
672,32.282525,NaN,NaN,NaN,NaN,7,3,TurnTaking
673,32.284193,NaN,NaN,NaN,NaN,7,3,TurnTaking
674,32.285859,NaN,NaN,NaN,NaN,7,3,TurnTaking
675,32.287525,NaN,NaN,NaN,NaN,7,3,TurnTaking
676,32.289191,NaN,NaN,NaN,NaN,7,3,TurnTaking
677,32.290858,NaN,NaN,NaN,NaN,7,3,TurnTaking
678,32.292524,NaN,NaN,NaN,NaN,7,3,TurnTaking
679,32.294192,NaN,NaN,NaN,NaN,7,3,TurnTaking
680,32.295859,NaN,NaN,NaN,NaN,7,3,TurnTaking
681,32.297525,NaN,NaN,NaN,NaN,7,3,TurnTaking
682,32.299193,NaN,NaN,NaN,NaN,7,3,TurnTaking
683,32.300858,NaN,NaN,NaN,NaN,7,3,TurnTaking
684,32.302524,NaN,NaN,NaN,NaN,7,3,TurnTaking
685,32.304191,NaN,NaN,NaN,NaN,7,3,TurnTaking
686,32.305858,NaN,NaN,NaN,NaN,7,3,TurnTaking
687,32.307525,NaN,NaN,NaN,NaN,7,3,TurnTaking
688,32.309193,NaN,NaN,NaN,NaN,7,3,TurnTaking
689,32.310859,NaN,NaN,NaN,NaN,7,3,TurnTaking
690,32.312524,NaN,NaN,NaN,NaN,7,3,TurnTaking
691,32.314192,NaN,NaN,NaN,NaN,7,3,TurnTaking
692,32.315858,NaN,NaN,NaN,NaN,7,3,TurnTaking
693,32.317524,NaN,NaN,NaN,NaN,7,3,TurnTaking
694,32.319192,NaN,NaN,NaN,NaN,7,3,TurnTaking
695,32.320859,NaN,NaN,NaN,NaN,7,3,TurnTaking
696,32.322525,NaN,NaN,NaN,NaN,7,3,TurnTaking
697,32.324193,NaN,NaN,NaN,NaN,7,3,TurnTaking
698,32.325858,NaN,NaN,NaN,NaN,7,3,TurnTaking
699,32.327524,NaN,NaN,NaN,NaN,7,3,TurnTaking
700,32.329191,NaN,NaN,NaN,NaN,7,3,TurnTaking
701,32.330859000000004,NaN,NaN,NaN,NaN,7,3,TurnTaking
702,32.332525,NaN,NaN,NaN,NaN,7,3,TurnTaking
703,32.334192,NaN,NaN,NaN,NaN,7,3,TurnTaking
704,32.335859,NaN,NaN,NaN,NaN,7,3,TurnTaking
705,32.337524,NaN,NaN,NaN,NaN,7,3,TurnTaking
706,32.339192,NaN,NaN,NaN,NaN,7,3,TurnTaking
707,32.340858,NaN,NaN,NaN,NaN,7,3,TurnTaking
708,32.342524,NaN,NaN,NaN,NaN,7,3,TurnTaking
709,32.344192,NaN,NaN,NaN,NaN,7,3,TurnTaking
710,32.345859,NaN,NaN,NaN,NaN,7,3,TurnTaking
711,32.347526,NaN,NaN,NaN,NaN,7,3,TurnTaking
712,32.349192,NaN,NaN,NaN,NaN,7,3,TurnTaking
713,32.350858,NaN,NaN,NaN,NaN,7,3,TurnTaking
714,32.352524,NaN,NaN,NaN,NaN,7,3,TurnTaking
715,32.354192,NaN,NaN,NaN,NaN,7,3,TurnTaking
716,32.355858,NaN,NaN,NaN,NaN,7,3,TurnTaking
717,32.357525,NaN,NaN,NaN,NaN,7,3,TurnTaking
718,32.359192,NaN,NaN,NaN,NaN,7,3,TurnTaking
719,32.360859,NaN,NaN,NaN,NaN,7,3,TurnTaking
720,32.362525,NaN,NaN,NaN,NaN,7,3,TurnTaking
721,32.364192,NaN,NaN,NaN,NaN,7,3,TurnTaking
722,32.365857,NaN,NaN,NaN,NaN,7,3,TurnTaking
723,32.367524,NaN,NaN,NaN,NaN,7,3,TurnTaking
724,32.369193,NaN,NaN,NaN,NaN,7,3,TurnTaking
725,32.370859,NaN,NaN,NaN,NaN,7,3,TurnTaking
726,32.372525,NaN,NaN,NaN,NaN,7,3,TurnTaking
727,32.374192,NaN,NaN,NaN,NaN,7,3,TurnTaking
728,32.375858,NaN,NaN,NaN,NaN,7,3,TurnTaking
729,32.377524,NaN,NaN,NaN,NaN,7,3,TurnTaking
730,32.379192,NaN,NaN,NaN,NaN,7,3,TurnTaking
731,32.380858,NaN,NaN,NaN,NaN,7,3,TurnTaking
732,32.382525,NaN,NaN,NaN,NaN,7,3,TurnTaking
733,32.384193,NaN,NaN,NaN,NaN,7,3,TurnTaking
734,32.385858999999996,NaN,NaN,NaN,NaN,7,3,TurnTaking
735,32.387524,NaN,NaN,NaN,NaN,7,3,TurnTaking
736,32.389191,NaN,NaN,NaN,NaN,7,3,TurnTaking
737,32.390858,NaN,NaN,NaN,NaN,7,3,TurnTaking
738,32.392524,NaN,NaN,NaN,NaN,7,3,TurnTaking
739,32.394193,NaN,NaN,NaN,NaN,7,3,TurnTaking
740,32.395859,NaN,NaN,NaN,NaN,7,3,TurnTaking
741,32.397525,NaN,NaN,NaN,NaN,7,3,TurnTaking
742,32.399192,NaN,NaN,NaN,NaN,7,3,TurnTaking
743,32.400858,NaN,NaN,NaN,NaN,7,3,TurnTaking
744,32.402524,NaN,NaN,NaN,NaN,7,3,TurnTaking
745,32.404191,NaN,NaN,NaN,NaN,7,3,TurnTaking
746,32.405858,NaN,NaN,NaN,NaN,7,3,TurnTaking
747,32.407525,NaN,NaN,NaN,NaN,7,3,TurnTaking
748,32.409193,NaN,NaN,NaN,NaN,7,3,TurnTaking
749,32.410859,NaN,NaN,NaN,NaN,7,3,TurnTaking
750,32.412525,NaN,NaN,NaN,NaN,7,3,TurnTaking
751,32.414191,NaN,NaN,NaN,NaN,7,3,TurnTaking
752,32.415858,NaN,NaN,NaN,NaN,7,3,TurnTaking
753,32.417524,NaN,NaN,NaN,NaN,7,3,TurnTaking
754,32.419192,NaN,NaN,NaN,NaN,7,3,TurnTaking
755,32.420859,NaN,NaN,NaN,NaN,7,3,TurnTaking
756,32.422525,NaN,NaN,NaN,NaN,7,3,TurnTaking
757,32.424193,NaN,NaN,NaN,NaN,7,3,TurnTaking
758,32.425858,NaN,NaN,NaN,NaN,7,3,TurnTaking
759,32.427524,NaN,NaN,NaN,NaN,7,3,TurnTaking
760,32.429191,NaN,NaN,NaN,NaN,7,3,TurnTaking
761,32.430858,NaN,NaN,NaN,NaN,7,3,TurnTaking
762,32.432525,NaN,NaN,NaN,NaN,7,3,TurnTaking
763,32.434193,NaN,NaN,NaN,NaN,7,3,TurnTaking
764,32.435859,NaN,NaN,NaN,NaN,7,3,TurnTaking
765,32.437524,NaN,NaN,NaN,NaN,7,3,TurnTaking
766,32.439192,NaN,NaN,NaN,NaN,7,3,TurnTaking
767,32.440858,NaN,NaN,NaN,NaN,7,3,TurnTaking
768,32.442524,NaN,NaN,NaN,NaN,7,3,TurnTaking
769,32.444192,NaN,NaN,NaN,NaN,7,3,TurnTaking
770,32.445859,NaN,NaN,NaN,NaN,7,3,TurnTaking
771,32.447525,NaN,NaN,NaN,NaN,7,3,TurnTaking
772,32.449193,NaN,NaN,NaN,NaN,7,3,TurnTaking
773,32.450858,NaN,NaN,NaN,NaN,7,3,TurnTaking
774,32.452524,NaN,NaN,NaN,NaN,7,3,TurnTaking
775,32.454191,NaN,NaN,NaN,NaN,7,3,TurnTaking
776,32.455859000000004,NaN,NaN,NaN,NaN,7,3,TurnTaking
777,32.457525,NaN,NaN,NaN,NaN,7,3,TurnTaking
778,32.459192,NaN,NaN,NaN,NaN,7,3,TurnTaking
779,32.460859,NaN,NaN,NaN,NaN,7,3,TurnTaking
780,32.462524,NaN,NaN,NaN,NaN,7,3,TurnTaking
781,32.464192,NaN,NaN,NaN,NaN,7,3,TurnTaking
782,32.465858,NaN,NaN,NaN,NaN,7,3,TurnTaking
783,32.467524,NaN,NaN,NaN,NaN,7,3,TurnTaking
784,32.469192,NaN,NaN,NaN,NaN,7,3,TurnTaking
785,32.470859,NaN,NaN,NaN,NaN,7,3,TurnTaking
786,32.472526,NaN,NaN,NaN,NaN,7,3,TurnTaking
787,32.474192,NaN,NaN,NaN,NaN,7,3,TurnTaking
788,32.475858,NaN,NaN,NaN,NaN,7,3,TurnTaking
789,32.477524,NaN,NaN,NaN,NaN,7,3,TurnTaking
790,32.479192,NaN,NaN,NaN,NaN,7,3,TurnTaking
791,32.480858,NaN,NaN,NaN,NaN,7,3,TurnTaking
792,32.482525,NaN,NaN,NaN,NaN,7,3,TurnTaking
793,32.484192,NaN,NaN,NaN,NaN,7,3,TurnTaking
794,32.485859,NaN,NaN,NaN,NaN,7,3,TurnTaking
795,32.487525,NaN,NaN,NaN,NaN,7,3,TurnTaking
796,32.489192,NaN,NaN,NaN,NaN,7,3,TurnTaking
797,32.490857,NaN,NaN,NaN,NaN,7,3,TurnTaking
798,32.492524,NaN,NaN,NaN,NaN,7,3,TurnTaking
799,32.494193,NaN,NaN,NaN,NaN,7,3,TurnTaking
800,32.495859,NaN,NaN,NaN,NaN,7,3,TurnTaking
801,32.497525,NaN,NaN,NaN,NaN,7,3,TurnTaking
802,32.499192,NaN,NaN,NaN,NaN,7,3,TurnTaking
803,32.500858,NaN,NaN,NaN,NaN,7,3,TurnTaking
804,32.502524,NaN,NaN,NaN,NaN,7,3,TurnTaking
805,32.504192,NaN,NaN,NaN,NaN,7,3,TurnTaking
806,32.505858,NaN,NaN,NaN,NaN,7,3,TurnTaking
807,32.507525,NaN,NaN,NaN,NaN,7,3,TurnTaking
808,32.509193,NaN,NaN,NaN,NaN,7,3,TurnTaking
809,32.510858999999996,NaN,NaN,NaN,NaN,7,3,TurnTaking
810,32.512524,NaN,NaN,NaN,NaN,7,3,TurnTaking
811,32.514191,NaN,NaN,NaN,NaN,7,3,TurnTaking
812,32.515858,NaN,NaN,NaN,NaN,7,3,TurnTaking
813,32.517524,NaN,NaN,NaN,NaN,7,3,TurnTaking
814,32.519193,NaN,NaN,NaN,NaN,7,3,TurnTaking
815,32.520859,NaN,NaN,NaN,NaN,7,3,TurnTaking
816,32.522525,NaN,NaN,NaN,NaN,7,3,TurnTaking
817,32.524192,NaN,NaN,NaN,NaN,7,3,TurnTaking
