.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
307,5.8677917,NaN,NaN,0.40365969373878346,0.8466272443302281,4,2,MovementCoop
308,5.8694583,NaN,NaN,0.4114887324699225,0.6106500793268921,4,2,MovementCoop
309,5.871125,NaN,NaN,0.4203584065437313,0.4292031433643606,4,2,MovementCoop
310,5.8727917,NaN,NaN,0.4273349308058475,0.27609045687075695,4,2,MovementCoop
311,5.8744583,NaN,NaN,0.4294142439378712,0.08408402029180918,4,2,MovementCoop
312,5.876125,NaN,NaN,0.4163202676862702,-0.1461142015458987,4,2,MovementCoop
313,5.8777917,NaN,NaN,0.3837932681582366,-0.3417260671765612,4,2,MovementCoop
314,5.8794583,NaN,NaN,0.3345049141191499,-0.4733278352969318,4,2,MovementCoop
315,5.881125,NaN,NaN,0.23958134310005635,-0.5464642579526972,4,2,MovementCoop
316,5.8827917,NaN,NaN,0.1238998767204088,-0.5775242074960107,4,2,MovementCoop
317,5.8844583,NaN,NaN,0.025624925485863287,-0.5841256630254466,4,2,MovementCoop
318,5.886125,NaN,NaN,-0.03879100906692469,-0.6091258095791764,4,2,MovementCoop
319,5.8877917,NaN,NaN,-0.07249919626570127,-0.6829762981796855,4,2,MovementCoop
320,5.8894583,NaN,NaN,-0.08648420184781336,-0.760158565605524,4,2,MovementCoop
321,5.891125,NaN,NaN,-0.09172506146249103,-0.8074813480237137,4,2,MovementCoop
322,5.8927917,NaN,NaN,-0.09619405780475604,-0.8225658272008958,4,2,MovementCoop
323,5.8944583,NaN,NaN,-0.11386601717947807,-0.8108351746603568,4,2,MovementCoop
324,5.896125,NaN,NaN,-0.1670432955745305,-0.780453967228492,4,2,MovementCoop
325,5.8977917,NaN,NaN,-0.2347376425429246,-0.746513329917473,4,2,MovementCoop
326,5.8994583,NaN,NaN,-0.2879613638903939,-0.7280109028111768,4,2,MovementCoop
327,5.901125,NaN,NaN,-0.29497610938100055,-0.670045174003927,4,2,MovementCoop
328,5.9027917,NaN,NaN,-0.2206432586692931,-0.4563354501032224,4,2,MovementCoop
329,5.9044583,NaN,NaN,-0.06431368707575816,-0.13641094342149393,4,2,MovementCoop
330,5.906125,NaN,NaN,0.141579666308394,0.18318242699948004,4,2,MovementCoop
331,5.9077917,NaN,NaN,0.39706293481992905,0.4759200953711248,4,2,MovementCoop
332,5.9094583,NaN,NaN,0.69248958935167,0.7409099519624387,4,2,MovementCoop
333,5.911125,NaN,NaN,1.0128727485344873,0.952650034873782,4,2,MovementCoop
334,5.9127917,NaN,NaN,1.3097032134878086,1.1157580247362673,4,2,MovementCoop
335,5.9144583,NaN,NaN,1.528876510688561,1.2437939981544515,4,2,MovementCoop
336,5.916125,NaN,NaN,1.6557357533178232,1.3369166808819746,4,2,MovementCoop
337,5.9177917,NaN,NaN,1.7072654080258147,1.3824109157413467,4,2,MovementCoop
338,5.9194583,NaN,NaN,1.6888255004853114,1.3621200268270257,4,2,MovementCoop
339,5.921125,NaN,NaN,1.6065620140253756,1.2570771196900143,4,2,MovementCoop
340,5.9227917,NaN,NaN,1.4895752510947646,1.0530149876110686,4,2,MovementCoop
341,5.9244583,NaN,NaN,1.3503484802493881,0.8257128261773952,4,2,MovementCoop
342,5.926125,NaN,NaN,1.1968547182667608,0.6352992978006549,4,2,MovementCoop
343,5.9277917,NaN,NaN,1.0610378095421453,0.49799529068076925,4,2,MovementCoop
344,5.9294583,NaN,NaN,0.9555656688479622,0.40382259833514556,4,2,MovementCoop
345,5.931125,NaN,NaN,0.8728351101668809,0.34297478003284804,4,2,MovementCoop
346,5.9327917,NaN,NaN,0.7851263955260998,0.29345133067509616,4,2,MovementCoop
347,5.9344583,NaN,NaN,0.6868277578964332,0.1910174373635488,4,2,MovementCoop
348,5.936125,NaN,NaN,0.5688239481406077,0.05322942898393296,4,2,MovementCoop
349,5.9377917,NaN,NaN,0.4518799577499464,-0.06141950135893645,4,2,MovementCoop
350,5.9394583,NaN,NaN,0.35793805077988466,-0.13449626602377412,4,2,MovementCoop
351,5.941125,NaN,NaN,0.2807182983157275,-0.17420057514141038,4,2,MovementCoop
352,5.9427917,NaN,NaN,0.21980281166338825,-0.200991316267285,4,2,MovementCoop
353,5.9444583,NaN,NaN,0.162725989185632,-0.24363158818288755,4,2,MovementCoop
354,5.946125,NaN,NaN,0.08797686476132344,-0.3361746719763293,4,2,MovementCoop
355,5.9477917,NaN,NaN,-0.020840734549531302,-0.44187884465722493,4,2,MovementCoop
356,5.9494583,NaN,NaN,-0.15242350439094304,-0.518543724154188,4,2,MovementCoop
357,5.951125,NaN,NaN,-0.2712922101405142,-0.5594838628616668,4,2,MovementCoop
358,5.9527917,NaN,NaN,-0.35742519223975644,-0.5720546817499954,4,2,MovementCoop
359,5.9544583,NaN,NaN,-0.4105037120700276,-0.5528292548514251,4,2,MovementCoop
360,5.956125,NaN,NaN,-0.4387982366351757,-0.4522896023629276,4,2,MovementCoop
361,5.9577917,NaN,NaN,-0.45365861112127276,-0.2523024841531747,4,2,MovementCoop
362,5.9594583,NaN,NaN,-0.5113148204416675,0.012262992947119961,4,2,MovementCoop
363,5.961125,NaN,NaN,-0.6629671609589713,0.26929618323731,4,2,MovementCoop
364,5.9627917,NaN,NaN,-0.8315456330376841,0.5092972018509523,4,2,MovementCoop
365,5.9644583,NaN,NaN,-0.9158591182687398,0.753102929663782,4,2,MovementCoop
366,5.966125,NaN,NaN,-0.812542145897567,0.9990199780444277,4,2,MovementCoop
367,5.9677917,NaN,NaN,-0.5524815304677386,1.2166892756096581,4,2,MovementCoop
368,5.9694583,NaN,NaN,-0.2071229273055147,1.3834715022467277,4,2,MovementCoop
369,5.971125,NaN,NaN,0.17263708162343705,1.4973251738216449,4,2,MovementCoop
370,5.9727917,NaN,NaN,0.5583500101856823,1.558478997410741,4,2,MovementCoop
371,5.9744583,NaN,NaN,0.9342475706672643,1.5578577139496652,4,2,MovementCoop
372,5.976125,NaN,NaN,1.2785534505950935,1.4919526946386494,4,2,MovementCoop
373,5.9777917,NaN,NaN,1.5321969126227906,1.372395472819972,4,2,MovementCoop
374,5.9794583,NaN,NaN,1.6824987371075364,1.178702819608562,4,2,MovementCoop
375,5.981125,NaN,NaN,1.7398415421420745,0.9486966696972009,4,2,MovementCoop
376,5.9827917,NaN,NaN,1.708549954511631,0.7521544146969137,4,2,MovementCoop
377,5.9844583,NaN,NaN,1.6002626074551887,0.6130866754007981,4,2,MovementCoop
378,5.986125,NaN,NaN,1.454530446491972,0.5271873546859139,4,2,MovementCoop
379,5.9877917,NaN,NaN,1.291963669584859,0.48202904466434604,4,2,MovementCoop
380,5.9894583,NaN,NaN,1.137678077285998,0.4586229002237685,4,2,MovementCoop
381,5.991125,NaN,NaN,1.0062729064691607,0.41313453336350414,4,2,MovementCoop
382,5.9927917,NaN,NaN,0.8886899706762281,0.3105524911855972,4,2,MovementCoop
383,5.9944583,NaN,NaN,0.7777829768337733,0.20027177906733235,4,2,MovementCoop
384,5.996125,NaN,NaN,0.6748843825450161,0.116021655879429,4,2,MovementCoop
385,5.9977917,NaN,NaN,0.5589129535804683,0.06167507347736348,4,2,MovementCoop
386,5.9994583,NaN,NaN,0.42931954729622024,0.03369015106642395,4,2,MovementCoop
387,6.001125,NaN,NaN,0.3190219887398013,0.02463727733200272,4,2,MovementCoop
388,6.0027917,NaN,NaN,0.2586547638323798,-1.1082779338884891e-4,4,2,MovementCoop
389,6.0044583,NaN,NaN,0.26319065955921145,-0.07929854846225369,4,2,MovementCoop
390,6.006125,NaN,NaN,0.3121594430194967,-0.1522205066172998,4,2,MovementCoop
391,6.0077917,NaN,NaN,0.31005345822354535,-0.13993934230714497,4,2,MovementCoop
392,6.0094583,NaN,NaN,0.039039304276424935,-0.0011434942141268316,4,2,MovementCoop
393,6.011125,NaN,NaN,-0.4764478595576138,0.20818662319703837,4,2,MovementCoop
394,6.0127917,NaN,NaN,-0.8624219257321845,0.4657525915839855,4,2,MovementCoop
395,6.0144583,NaN,NaN,-0.92729338294155494,0.7583401550895682,4,2,MovementCoop
396,6.016125,NaN,NaN,-0.797535591117614,1.036031259527154,4,2,MovementCoop
397,6.0177917,NaN,NaN,-0.610615970063179,1.274986542744268,4,2,MovementCoop
398,6.0194583,NaN,NaN,-0.45099433211966033,1.4607029189464253,4,2,MovementCoop
399,6.021125,NaN,NaN,-0.34756205985818805,1.5855219248538206,4,2,MovementCoop
400,6.0227917,NaN,NaN,-0.33097355730491856,1.653997779773884,4,2,MovementCoop
401,6.0244583,NaN,NaN,-0.4655301442660007,1.661956670119114,4,2,MovementCoop
402,6.026125,NaN,NaN,-0.68681847994679,1.5997774680192829,4,2,MovementCoop
403,6.0277917,NaN,NaN,-0.9081931437288053,1.4604484940962272,4,2,MovementCoop
404,6.0294583,NaN,NaN,-1.0812083125200727,1.24260004144713,4,2,MovementCoop
405,6.031125,NaN,NaN,-1.1898229624909136,0.9970084134614416,4,2,MovementCoop
406,6.0327917,NaN,NaN,-1.2452747220835734,0.782581801180867,4,2,MovementCoop
407,6.0344583,NaN,NaN,-1.26966348733424,0.6253896961965181,4,2,MovementCoop
408,6.036125,NaN,NaN,-1.2695950219070204,0.5239483640673631,4,2,MovementCoop
409,6.0377917,NaN,NaN,-1.2516537521348796,0.46793041614168795,4,2,MovementCoop
410,6.0394583,NaN,NaN,-1.2207531857792637,0.4335629942569043,4,2,MovementCoop
411,6.041125,NaN,NaN,-1.159120940980351,0.36720273412622895,4,2,MovementCoop
412,6.0427917,NaN,NaN,-0.9792414646707948,0.2626859184647694,4,2,MovementCoop
413,6.0444583,NaN,NaN,-0.691991950788572,0.16805581196648345,4,2,MovementCoop
414,6.046125,NaN,NaN,-0.3609899947054615,0.10538304594170964,4,2,MovementCoop
415,6.0477917,NaN,NaN,-0.03234522644755012,0.0756452580195543,4,2,MovementCoop
416,6.0494583,NaN,NaN,0.23723961994605197,0.07716651867710182,4,2,MovementCoop
417,6.051125,NaN,NaN,0.43752942802494477,0.11651232202703457,4,2,MovementCoop
418,6.0527917,NaN,NaN,0.581478257917484,0.19682059870327184,4,2,MovementCoop
419,6.0544583,NaN,NaN,0.6735370475365962,0.29460587761063284,4,2,MovementCoop
420,6.056125,NaN,NaN,0.723261593393272,0.39968652829745993,4,2,MovementCoop
421,6.0577917,NaN,NaN,0.7463302336266081,0.530779729250725,4,2,MovementCoop
422,6.0594583,NaN,NaN,0.7548520994150354,0.7190694766170999,4,2,MovementCoop
423,6.061125,NaN,NaN,0.7580047879689354,0.9505316147514902,4,2,MovementCoop
424,6.0627917,NaN,NaN,0.7628583945989185,1.196084484965295,4,2,MovementCoop
425,6.0644583,NaN,NaN,0.7638775947327804,1.4209697552109548,4,2,MovementCoop
426,6.066125,NaN,NaN,0.7628475791168488,1.5937970351509625,4,2,MovementCoop
427,6.0677917,NaN,NaN,0.7615447784463628,1.7002749940697421,4,2,MovementCoop
428,6.0694583,NaN,NaN,0.7615507000451431,1.7412257313978314,4,2,MovementCoop
429,6.071125,NaN,NaN,0.762387994537136,1.7083889155025076,4,2,MovementCoop
430,6.0727917,NaN,NaN,0.7639073984820132,1.5976393430110989,4,2,MovementCoop
431,6.0744583,NaN,NaN,0.7543888933616885,1.4350331032945336,4,2,MovementCoop
432,6.076125,NaN,NaN,0.7053293283663838,1.2315063355786182,4,2,MovementCoop
433,6.0777917,NaN,NaN,0.6327542626545829,1.0076512251763,4,2,MovementCoop
434,6.0794583,NaN,NaN,0.5672180692780058,0.7949736388519691,4,2,MovementCoop
435,6.081125,NaN,NaN,0.5196310248256653,0.6281646077745313,4,2,MovementCoop
436,6.0827917,NaN,NaN,0.46432857761216695,0.517251455752443,4,2,MovementCoop
437,6.0844583,NaN,NaN,0.3724593280928553,0.4490161887957928,4,2,MovementCoop
438,6.086125,NaN,NaN,0.27234554915112985,0.4001615464474451,4,2,MovementCoop
439,6.0877917,NaN,NaN,0.18827245146725222,0.36106763239254036,4,2,MovementCoop
440,6.0894583,NaN,NaN,0.09002877214692633,0.3189976285679937,4,2,MovementCoop
441,6.091125,NaN,NaN,-0.03489763127716556,0.22234690193254333,4,2,MovementCoop
442,6.0927917,NaN,NaN,-0.14774304335174085,0.08284152581409132,4,2,MovementCoop
443,6.0944583,NaN,NaN,-0.23031827017721482,-0.03424621740234705,4,2,MovementCoop
444,6.096125,NaN,NaN,-0.29101544069601143,-0.10401553870348805,4,2,MovementCoop
445,6.0977917,NaN,NaN,-0.35824795189837966,-0.115925338359006,4,2,MovementCoop
446,6.0994583,NaN,NaN,-0.48449604638245475,-0.03876513453736786,4,2,MovementCoop
447,6.101125,NaN,NaN,-0.6691072226892537,0.12345025297196856,4,2,MovementCoop
448,6.1027917,NaN,NaN,-0.8791564128239784,0.3066507064456166,4,2,MovementCoop
449,6.1044583,NaN,NaN,-1.063066980799059,0.5149744547653781,4,2,MovementCoop
450,6.106125,NaN,NaN,-1.1660957034444828,0.779767479831069,4,2,MovementCoop
451,6.1077917,NaN,NaN,-1.156125003508212,1.0633904069221454,4,2,MovementCoop
452,6.1094583,NaN,NaN,-0.9529321928008472,1.3127693574429988,4,2,MovementCoop
453,6.111125,NaN,NaN,-0.6110099766068131,1.4999163663164856,4,2,MovementCoop
454,6.1127917,NaN,NaN,-0.2154593638561046,1.6143508249141925,4,2,MovementCoop
455,6.1144583,NaN,NaN,0.14269077357043194,1.6321236902114349,4,2,MovementCoop
456,6.116125,NaN,NaN,0.466836154470851,1.5402463997389666,4,2,MovementCoop
457,6.1177917,NaN,NaN,0.8002019540604342,1.3544126635546565,4,2,MovementCoop
458,6.1194583,NaN,NaN,1.1324597784732846,1.1081487512267592,4,2,MovementCoop
459,6.121125,NaN,NaN,1.3730288887213715,0.8703942344937088,4,2,MovementCoop
460,6.1227917,NaN,NaN,1.4713649645582025,0.6850777515640721,4,2,MovementCoop
461,6.1244583,NaN,NaN,1.4600785930383946,0.5584194539363818,4,2,MovementCoop
462,6.126125,NaN,NaN,1.3534088212256161,0.46503836191482223,4,2,MovementCoop
463,6.1277917,NaN,NaN,1.195422425444436,0.389036979250293,4,2,MovementCoop
464,6.1294583,NaN,NaN,1.0251552699978637,0.33680128274944277,4,2,MovementCoop
465,6.131125,NaN,NaN,0.8569216698745589,0.3036457113470371,4,2,MovementCoop
466,6.1327917,NaN,NaN,0.7160241762129951,0.28144439027879503,4,2,MovementCoop
467,6.1344583,NaN,NaN,0.598580275644316,0.2579457342967305,4,2,MovementCoop
468,6.136125,NaN,NaN,0.46507954400293383,0.21457375911462181,4,2,MovementCoop
469,6.1377917,NaN,NaN,0.32564253193144227,0.09706816365061605,4,2,MovementCoop
470,6.1394583,NaN,NaN,0.20628409528109537,-0.075095626701401,4,2,MovementCoop
471,6.141125,NaN,NaN,0.10157951124203046,-0.22116515671051698,4,2,MovementCoop
472,6.1427917,NaN,NaN,0.0023814757414278667,-0.31395141473364535,4,2,MovementCoop
473,6.1444583,NaN,NaN,-0.08892023013280559,-0.3590015434827758,4,2,MovementCoop
474,6.146125,NaN,NaN,-0.15601390186625197,-0.36638345013797124,4,2,MovementCoop
475,6.1477917,NaN,NaN,-0.19655463528076875,-0.3397562016094562,4,2,MovementCoop
476,6.1494583,NaN,NaN,-0.23112316716183154,-0.2604936241075305,4,2,MovementCoop
477,6.151125,NaN,NaN,-0.29200405405931434,-0.07517985784414735,4,2,MovementCoop
478,6.1527917,NaN,NaN,-0.4563110958641576,0.1675206649367533,4,2,MovementCoop
479,6.1544583,NaN,NaN,-0.6821290141623352,0.4398240044158902,4,2,MovementCoop
480,6.156125,NaN,NaN,-0.9083125544810681,0.7321396115183854,4,2,MovementCoop
481,6.1577917,NaN,NaN,-1.08666557965381,1.0240577884590965,4,2,MovementCoop
482,6.1594583,NaN,NaN,-1.1955355924546949,1.2845991946157846,4,2,MovementCoop
483,6.161125,NaN,NaN,-1.23118537890973,1.4860054413208386,4,2,MovementCoop
484,6.1627917,NaN,NaN,-1.136781342540645,1.628104473044868,4,2,MovementCoop
485,6.1644583,NaN,NaN,-0.8662154193640058,1.7124563082173037,4,2,MovementCoop
486,6.166125,NaN,NaN,-0.5144884058772137,1.7382098696342378,4,2,MovementCoop
487,6.1677917,NaN,NaN,-0.14588351451824644,1.69122146833542,4,2,MovementCoop
488,6.1694583,NaN,NaN,0.20508328313836172,1.5736053951104372,4,2,MovementCoop
489,6.171125,NaN,NaN,0.5492877128656004,1.3889107751973435,4,2,MovementCoop
490,6.1727917,NaN,NaN,0.8880953638565593,1.1273677523040846,4,2,MovementCoop
491,6.1744583,NaN,NaN,1.1924666667541037,0.8647274135776966,4,2,MovementCoop
492,6.176125,NaN,NaN,1.3806113246735552,0.6561401848535587,4,2,MovementCoop
493,6.1777917,NaN,NaN,1.4327193874475272,0.5099029822032745,4,2,MovementCoop
494,6.1794583,NaN,NaN,1.3661437821991027,0.41460964691695823,4,2,MovementCoop
495,6.181125,NaN,NaN,1.2300221803008855,0.34991430475531743,4,2,MovementCoop
496,6.1827917,NaN,NaN,1.0784892015970116,0.29131574122208204,4,2,MovementCoop
497,6.1844583,NaN,NaN,0.9171156513135337,0.1612444414467476,4,2,MovementCoop
498,6.186125,NaN,NaN,0.7240323310725283,-0.020022042676558875,4,2,MovementCoop
499,6.1877917,NaN,NaN,0.5009670753081706,-0.17957064192477282,4,2,MovementCoop
500,6.1894583,NaN,NaN,0.3031969319796868,-0.2964792517906746,4,2,MovementCoop
501,6.191125,NaN,NaN,0.14102274239005397,-0.37289208985929956,4,2,MovementCoop
502,6.1927917,NaN,NaN,-0.006120912391507416,-0.41644541519160766,4,2,MovementCoop
503,6.1944583,NaN,NaN,-0.2129893230822507,-0.44055453143639384,4,2,MovementCoop
504,6.196125,NaN,NaN,-0.5009754642772023,-0.48554491526127647,4,2,MovementCoop
505,6.1977917,NaN,NaN,-0.7676164441168654,-0.553147633647453,4,2,MovementCoop
506,6.1994583,NaN,NaN,-0.9610387636533314,-0.6007622373843761,4,2,MovementCoop
507,6.201125,NaN,NaN,-1.0830828166364326,-0.5878930053858722,4,2,MovementCoop
508,6.2027917,NaN,NaN,-1.19115806279111,-0.4232194478503549,4,2,MovementCoop
509,6.2044583,NaN,NaN,-1.3428628167984438,-0.1301961745443649,4,2,MovementCoop
510,6.206125,NaN,NaN,-1.507705885639981,0.1873075579277181,4,2,MovementCoop
511,6.2077917,NaN,NaN,-1.6594700513904488,0.5023110229133555,4,2,MovementCoop
512,6.2094583,NaN,NaN,-1.75791687580612,0.7980047863910161,4,2,MovementCoop
513,6.211125,NaN,NaN,-1.7014761602783273,1.0667487135225515,4,2,MovementCoop
514,6.2127917,NaN,NaN,-1.3701486141399692,1.2978223321604694,4,2,MovementCoop
515,6.2144583,NaN,NaN,-0.9044041524696103,1.4845421362100333,4,2,MovementCoop
516,6.216125,NaN,NaN,-0.3962394615074191,1.6277751406505059,4,2,MovementCoop
517,6.2177917,NaN,NaN,0.09046036371422339,1.7222613725040044,4,2,MovementCoop
518,6.2194583,NaN,NaN,0.5379337568175653,1.7487207600358243,4,2,MovementCoop
519,6.221125,NaN,NaN,0.9267221973942359,1.6769550585049438,4,2,MovementCoop
520,6.2227917,NaN,NaN,1.2566886567121305,1.519782658406487,4,2,MovementCoop
521,6.2244583,NaN,NaN,1.484443378260943,1.2864074801185725,4,2,MovementCoop
522,6.226125,NaN,NaN,1.5734541105508837,1.0183361271069795,4,2,MovementCoop
523,6.2277917,NaN,NaN,1.546350365667726,0.7835193045938543,4,2,MovementCoop
524,6.2294583,NaN,NaN,1.431743938630273,0.611921551577981,4,2,MovementCoop
525,6.231125,NaN,NaN,1.2612198543110043,0.49256304484019586,4,2,MovementCoop
526,6.2327917,NaN,NaN,1.0718969939896166,0.35411456056102,4,2,MovementCoop
527,6.2344583,NaN,NaN,0.8585377769532357,0.18380103001651887,4,2,MovementCoop
528,6.236125,NaN,NaN,0.6105161633543004,0.029118182872804023,4,2,MovementCoop
529,6.2377917,NaN,NaN,0.3775564054164889,-0.09105780134066559,4,2,MovementCoop
530,6.2394583,NaN,NaN,0.19548280547293842,-0.1782485092813879,4,2,MovementCoop
531,6.241125,NaN,NaN,0.0675112810496487,-0.2430545537817495,4,2,MovementCoop
532,6.2427917,NaN,NaN,-0.033160792097737875,-0.30040569661579397,4,2,MovementCoop
533,6.2444583,NaN,NaN,-0.12672655519817205,-0.3834157015033959,4,2,MovementCoop
534,6.246125,NaN,NaN,-0.3046362434837223,-0.47931036180937836,4,2,MovementCoop
535,6.2477917,NaN,NaN,-0.6537734139337347,-0.5556923023271464,4,2,MovementCoop
536,6.2494583,NaN,NaN,-1.0547826641055018,-0.60414700069187,4,2,MovementCoop
537,6.251125,NaN,NaN,-1.3997262170259468,-0.6299009533087446,4,2,MovementCoop
538,6.2527917,NaN,NaN,-1.6616255133464566,-0.6386093320288873,4,2,MovementCoop
539,6.2544583,NaN,NaN,-1.7673781224919585,-0.6197090429919836,4,2,MovementCoop
540,6.256125,NaN,NaN,-1.7209139306215506,-0.5297482337836276,4,2,MovementCoop
541,6.2577917,NaN,NaN,-1.3585606325930324,-0.30210803937913727,4,2,MovementCoop
542,6.2594583,NaN,NaN,-0.8555248781346891,3.6196631249012234e-4,4,2,MovementCoop
543,6.261125,NaN,NaN,-0.31242167771475243,0.3075059129822302,4,2,MovementCoop
544,6.2627917,NaN,NaN,0.20417806154631116,0.6166482610814024,4,2,MovementCoop
545,6.2644583,NaN,NaN,0.7060086483057931,0.9089042464151866,4,2,MovementCoop
546,6.266125,NaN,NaN,1.1679811004919716,1.1602448473043943,4,2,MovementCoop
547,6.2677917,NaN,NaN,1.5319007348061129,1.350269711295795,4,2,MovementCoop
548,6.2694583,NaN,NaN,1.758891227540444,1.4845577842076536,4,2,MovementCoop
549,6.271125,NaN,NaN,1.8367965151757881,1.5732648338288937,4,2,MovementCoop
550,6.2727917,NaN,NaN,1.7871629466094632,1.6166405761215408,4,2,MovementCoop
551,6.2744583,NaN,NaN,1.646792475239341,1.5919002225505259,4,2,MovementCoop
552,6.276125,NaN,NaN,1.4796241756304847,1.4957490002835592,4,2,MovementCoop
553,6.2777917,NaN,NaN,1.2832831441001875,1.3178745891110797,4,2,MovementCoop
554,6.2794583,NaN,NaN,1.0870634319366361,1.0660721549587706,4,2,MovementCoop
555,6.281125,NaN,NaN,0.9123978499448329,0.8242406828457116,4,2,MovementCoop
556,6.2827917,NaN,NaN,0.7491020801829227,0.6217354540855599,4,2,MovementCoop
557,6.2844583,NaN,NaN,0.5799803870590804,0.44852349420405124,4,2,MovementCoop
558,6.286125,NaN,NaN,0.4229616588207243,0.2792603354998178,4,2,MovementCoop
559,6.2877917,NaN,NaN,0.3066213778726503,0.11682173220220411,4,2,MovementCoop
560,6.2894583,NaN,NaN,0.2200642918475438,-0.04597702859619524,4,2,MovementCoop
561,6.291125,NaN,NaN,0.14148717191422328,-0.22462734138401516,4,2,MovementCoop
562,6.2927917,NaN,NaN,0.06673334936195688,-0.38143696149319595,4,2,MovementCoop
563,6.2944583,NaN,NaN,-0.025857454309552032,-0.49043305269570475,4,2,MovementCoop
564,6.296125,NaN,NaN,-0.20021393863279321,-0.5570895163813357,4,2,MovementCoop
565,6.2977917,NaN,NaN,-0.5216080762255462,-0.5977665658843787,4,2,MovementCoop
566,6.2994583,NaN,NaN,-0.9213255859030615,-0.6273540750738317,4,2,MovementCoop
567,6.301125,NaN,NaN,-1.2800852075544669,-0.7133686083005285,4,2,MovementCoop
568,6.3027917,NaN,NaN,-1.5574539221364463,-0.8741090867670464,4,2,MovementCoop
569,6.3044583,NaN,NaN,-1.7416212721677244,-1.029397737445302,4,2,MovementCoop
570,6.306125,NaN,NaN,-1.7674872071504804,-1.135462205271407,4,2,MovementCoop
571,6.3077917,NaN,NaN,-1.7674872071504804,-1.187396721284725,4,2,MovementCoop
572,6.3094583,NaN,NaN,-1.7674872071504804,-1.1867865363108503,4,2,MovementCoop
573,6.311125,NaN,NaN,-1.7619387669710602,-1.1052246739141374,4,2,MovementCoop
574,6.3127917,NaN,NaN,-1.5019885086094091,-0.9302376182225716,4,2,MovementCoop
575,6.3144583,NaN,NaN,-1.045672064157353,-0.6180509222668042,4,2,MovementCoop
576,6.316125,NaN,NaN,-0.5444242899588122,-0.22175098586587313,4,2,MovementCoop
577,6.3177917,NaN,NaN,-0.06054363514489332,0.13817154139993737,4,2,MovementCoop
578,6.3194583,NaN,NaN,0.36578617565585264,0.43656755468888325,4,2,MovementCoop
579,6.321125,NaN,NaN,0.7630409853844482,0.7020169987658623,4,2,MovementCoop
580,6.3227917,NaN,NaN,1.1208060231349375,0.9349196220145283,4,2,MovementCoop
581,6.3244583,NaN,NaN,1.4018279237148297,1.1170493467621154,4,2,MovementCoop
582,6.326125,NaN,NaN,1.563803274826412,1.251365890336311,4,2,MovementCoop
583,6.3277917,NaN,NaN,1.596956055210668,1.3403916954646329,4,2,MovementCoop
584,6.3294583,NaN,NaN,1.5345427955775912,1.3709410059300449,4,2,MovementCoop
585,6.331125,NaN,NaN,1.4026239627706925,1.3120557797737362,4,2,MovementCoop
586,6.3327917,NaN,NaN,1.219061496713991,1.1467584466886334,4,2,MovementCoop
587,6.3344583,NaN,NaN,1.0286217543482836,0.9379305575566489,4,2,MovementCoop
588,6.336125,NaN,NaN,0.8494574212038157,0.7270126465202762,4,2,MovementCoop
589,6.3377917,NaN,NaN,0.6815780403530016,0.49768392450589716,4,2,MovementCoop
590,6.3394583,NaN,NaN,0.4958592803801332,0.24042265740594673,4,2,MovementCoop
591,6.341125,NaN,NaN,0.2938504957958191,-0.013871213256373116,4,2,MovementCoop
592,6.3427917,NaN,NaN,0.11998687445865898,-0.23477275686340232,4,2,MovementCoop
593,6.3444583,NaN,NaN,-0.0034384770828911524,-0.4019822100577249,4,2,MovementCoop
594,6.346125,NaN,NaN,-0.07759069456238481,-0.537543588064838,4,2,MovementCoop
595,6.3477917,NaN,NaN,-0.13232574494730376,-0.7118187943939898,4,2,MovementCoop
596,6.3494583,NaN,NaN,-0.19443117932147402,-0.8963035929874359,4,2,MovementCoop
597,6.351125,NaN,NaN,-0.30410882968161773,-1.0543778676020756,4,2,MovementCoop
598,6.3527917,NaN,NaN,-0.5297026081251383,-1.1951302297531181,4,2,MovementCoop
599,6.3544583,NaN,NaN,-0.8619021463880114,-1.3105973909937796,4,2,MovementCoop
600,6.356125,NaN,NaN,-1.2241344676216142,-1.3911401051010321,4,2,MovementCoop
601,6.3577917,NaN,NaN,-1.5235459176829613,-1.45421288030942,4,2,MovementCoop
602,6.3594583,NaN,NaN,-1.7309592133391525,-1.5560964929490944,4,2,MovementCoop
603,6.361125,NaN,NaN,-1.7674872071504804,-1.667151128949667,4,2,MovementCoop
604,6.3627917,NaN,NaN,-1.7674872071504804,-1.7309423645821305,4,2,MovementCoop
605,6.3644583,NaN,NaN,-1.7674872071504804,-1.7154199856093186,4,2,MovementCoop
606,6.366125,NaN,NaN,-1.7674872071504804,-1.5289918428487344,4,2,MovementCoop
607,6.3677917,NaN,NaN,-1.7674872071504804,-1.124799384404036,4,2,MovementCoop
608,6.3694583,NaN,NaN,-1.6903452674306254,-0.5910699700947443,4,2,MovementCoop
609,6.371125,NaN,NaN,-1.3352669226672143,-0.09982170871903054,4,2,MovementCoop
610,6.3727917,NaN,NaN,-0.9192014448001062,0.2745779619896542,4,2,MovementCoop
611,6.3744583,NaN,NaN,-0.498213699120464,0.5609021246699478,4,2,MovementCoop
612,6.376125,NaN,NaN,-0.08722821892430929,0.7973479327131274,4,2,MovementCoop
613,6.3777917,NaN,NaN,0.3483003306626286,0.9891571755442852,4,2,MovementCoop
614,6.3794583,NaN,NaN,0.7737984259983316,1.1311235615107083,4,2,MovementCoop
