.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
141,2092869.5,-2.350935129262101,1.8571604554278691,-0.41431741514973297,0.20463883614957412,2,3,Conversation
142,2092969.5,-2.1749013641727992,1.8571604554278691,-0.23713386654403182,0.16386320422716932,2,3,Conversation
143,2093069.5,-1.4707663038155936,1.944888446281549,-0.04049496142438435,0.14061801347685032,2,3,Conversation
144,2093169.5,-1.4707663038155936,1.9964112345606944,0.1412718226957619,0.13786294946639577,2,3,Conversation
145,2093269.5,-1.4707663038155936,1.9964112345606944,0.2966864636034006,0.15832526564436566,2,3,Conversation
146,2093369.5,-1.4707663038155936,1.9964112345606944,0.4239474613149419,0.19494391382758108,2,3,Conversation
147,2093469.5,-1.4707663038155936,1.9964112345606944,0.5312766330264651,0.22372821976139934,2,3,Conversation
148,2093569.5,-1.4707663038155936,1.9095258818262069,0.6305876392256778,0.23242768441311645,2,3,Conversation
149,2093669.5,-1.4707663038155936,1.8965430130268006,0.715174399367581,0.23523489322712332,2,3,Conversation
150,2093769.5,-1.4707663038155936,1.8965430130268006,0.7718268505823206,0.19518249635952653,2,3,Conversation
151,2093869.5,-1.4707663038155936,1.8965430130268006,0.8069108648810586,0.053455380469465484,2,3,Conversation
152,2093969.5,-1.3272097023877614,1.8894875906795958,0.8271539754017085,-0.16498802611633626,2,3,Conversation
153,2094069.5,-0.7529832966764328,1.8181494313911912,0.8381890412478896,-0.3727262917193251,2,3,Conversation
154,2094169.5,-0.7529832966764328,1.8181494313911912,0.8444028217727353,-0.44499428304003086,2,3,Conversation
155,2094269.5,-0.7529832966764328,1.8181494313911912,0.842783742803375,-0.41179301809515895,2,3,Conversation
156,2094369.5,-0.7529832966764328,1.8181494313911912,0.8260482051986656,-0.3409665765538877,2,3,Conversation
157,2094469.5,-0.7529832966764328,1.8630173105032417,0.7975894173619774,-0.2375316094090472,2,3,Conversation
158,2094569.5,-0.7529832966764328,1.9362227974755346,0.7669104341075794,-0.08824317611280384,2,3,Conversation
159,2094669.5,-0.7529832966764328,1.9362227974755346,0.7472444723107816,0.09710860332021026,2,3,Conversation
160,2094769.5,-0.7529832966764328,1.9362227974755346,0.739618223478677,0.276441267967795,2,3,Conversation
161,2094869.5,-0.7529832966764328,1.9362227974755346,0.7209019457778564,0.413206337833669,2,3,Conversation
162,2094969.5,-0.680163973903038,1.9626566673627872,0.6776500416631579,0.5008913280680233,2,3,Conversation
163,2095069.5,-0.38888668280945865,1.9762741154865235,0.6311764759139452,0.5371880689973093,2,3,Conversation
164,2095169.5,-0.38888668280945865,1.9762741154865235,0.6000859727478851,0.5085099780171882,2,3,Conversation
165,2095269.5,-0.38888668280945865,1.9762741154865235,0.5948617485520533,0.4438576951439086,2,3,Conversation
166,2095369.5,-0.38888668280945865,1.9762741154865235,0.6145385845942251,0.3764225376982797,2,3,Conversation
167,2095469.5,-0.38888668280945865,1.8714540946349076,0.6568312619078225,0.32584464538133895,2,3,Conversation
168,2095569.5,-0.38888668280945865,1.8571604554278691,0.7174410507451189,0.29675987841535983,2,3,Conversation
169,2095669.5,-0.38888668280945865,1.8571604554278691,0.7931489525520996,0.27443548467299966,2,3,Conversation
170,2095769.5,-0.38888668280945865,1.8571604554278691,0.8770972391441993,0.242128810629686,2,3,Conversation
171,2095869.5,-0.38888668280945865,1.859710661799181,0.9750690857243537,0.1999072968980131,2,3,Conversation
172,2095969.5,-0.41763115232527254,1.8767774275148836,1.084764848306612,0.1587299628017813,2,3,Conversation
173,2096069.5,-0.532609030388528,1.8767774275148836,1.1779348648479706,0.11948535579352187,2,3,Conversation
174,2096169.5,-0.532609030388528,1.8767774275148836,1.2643366622993373,0.06663817510783472,2,3,Conversation
175,2096269.5,-0.532609030388528,1.8767774275148836,1.3653246694687788,0.03283978530997667,2,3,Conversation
176,2096369.5,-0.532609030388528,1.9488363619140612,1.447378692106549,0.03213649898514308,2,3,Conversation
177,2096469.5,-0.532609030388528,2.036908392846389,1.4962337915670783,-0.003362346227017894,2,3,Conversation
178,2096569.5,-0.532609030388528,2.036908392846389,1.4934416256375993,-0.02981297164493395,2,3,Conversation
179,2096669.5,-0.532609030388528,2.036908392846389,1.433664345354293,-0.06052786539273265,2,3,Conversation
180,2096769.5,-0.532609030388528,2.036908392846389,1.3455283646764122,-0.12835787933541445,2,3,Conversation
181,2096869.5,-0.532609030388528,2.036908392846389,1.2834379030812817,-0.252734894850906,2,3,Conversation
182,2096969.5,-0.5500691386489234,2.036908392846389,1.2522300024498594,-0.4141843520451425,2,3,Conversation
183,2097069.5,-0.6199095716905048,2.036908392846389,1.2165223834674412,-0.5436044920691138,2,3,Conversation
184,2097169.5,-0.6199095716905048,2.036908392846389,1.1481311473844746,-0.6042349398376418,2,3,Conversation
185,2097269.5,-0.6199095716905048,2.036908392846389,1.0589973252382472,-0.6375779851663261,2,3,Conversation
186,2097369.5,-0.6199095716905048,1.826899789849399,0.9573614497627948,-0.6454641513281768,2,3,Conversation
187,2097469.5,-0.6199095716905048,1.8181494313911912,0.8555042427080339,-0.5813636941811049,2,3,Conversation
188,2097569.5,-0.6199095716905048,1.8181494313911912,0.7743667636089111,-0.390048314122751,2,3,Conversation
189,2097669.5,-0.6199095716905048,1.8181494313911912,0.6999923253876977,-0.0830677909897756,2,3,Conversation
190,2097769.5,-0.6199095716905048,1.8119552238412915,0.5637241236560401,0.29480800482516006,2,3,Conversation
191,2097869.5,-0.6199095716905048,1.7794356342043172,0.37949909431129414,0.669270428540487,2,3,Conversation
192,2097969.5,-0.5215517186553508,1.7794356342043172,0.2583108818070311,0.9735544502885358,2,3,Conversation
193,2098069.5,-0.12812030651473477,1.7794356342043172,0.24309966189056775,1.1558350879787938,2,3,Conversation
194,2098169.5,-0.12812030651473477,1.7794356342043172,0.27084222902175287,1.2083875836720983,2,3,Conversation
195,2098269.5,-0.12812030651473477,1.772699730720651,0.28694669052249133,1.16806916808361,2,3,Conversation
196,2098369.5,-0.12812030651473477,1.7601901956795563,0.241909930677326,1.0750684028705095,2,3,Conversation
197,2098469.5,-0.12812030651473477,1.7601901956795563,0.11338019703105175,0.939344838547587,2,3,Conversation
198,2098569.5,-0.12812030651473477,1.7601901956795563,-0.035327031791338,0.7841842051073072,2,3,Conversation
199,2098669.5,-0.12812030651473477,1.7601901956795563,-0.1319040159853152,0.6532493521333788,2,3,Conversation
200,2098769.5,-0.12812030651473477,1.7926473676780719,-0.16532685984790593,0.5694523854155835,2,3,Conversation
201,2098869.5,-0.12812030651473477,1.8181494313911912,-0.21353571844050764,0.5458178467987406,2,3,Conversation
202,2098969.5,-0.09631066844865661,1.8181494313911912,-0.32639869745595285,0.5467773111841028,2,3,Conversation
203,2099069.5,0.03092788381565603,1.8181494313911912,-0.49545060373027283,0.5434603133778289,2,3,Conversation
204,2099169.5,0.03092788381565603,1.8181494313911912,-0.7040860207309521,0.5154303154535508,2,3,Conversation
205,2099269.5,0.03092788381565603,1.7626690676069159,-0.8930428263024598,0.4813545687826443,2,3,Conversation
206,2099369.5,0.03092788381565603,1.7410933705796976,-1.0125493774456193,0.47096743087872583,2,3,Conversation
207,2099469.5,0.03092788381565603,1.7410933705796976,-1.0613049812597015,0.4712085805394615,2,3,Conversation
208,2099569.5,0.03092788381565603,1.7410933705796976,-1.0651628972102696,0.44636123401476674,2,3,Conversation
209,2099669.5,0.03092788381565603,1.7410933705796976,-1.0458004526159794,0.40790537732731685,2,3,Conversation
210,2099769.5,0.03092788381565603,1.7410933705796976,-0.9921101606359498,0.36218577624595644,2,3,Conversation
211,2099869.5,0.03092788381565603,1.7410933705796976,-0.8791793470422204,0.3207423164651337,2,3,Conversation
212,2099969.5,0.11336956534165896,1.7410933705796976,-0.7188958552365436,0.28812272011865636,2,3,Conversation
213,2100069.5,0.4431362914456707,1.7410933705796976,-0.5293516184914767,0.23554674589329103,2,3,Conversation
214,2100169.5,0.4431362914456707,1.7426211165876864,-0.3118551710003314,0.15429717316318764,2,3,Conversation
215,2100269.5,0.4431362914456707,1.7601901956795563,-0.08601765948628678,0.08720836417684566,2,3,Conversation
216,2100369.5,0.4431362914456707,1.7601901956795563,0.1345808329402611,0.06421678435826506,2,3,Conversation
217,2100469.5,0.4431362914456707,1.7601901956795563,0.3379875133031508,0.0796887626135052,2,3,Conversation
218,2100569.5,0.4431362914456707,1.7601901956795563,0.5047731380722246,0.1141889947262523,2,3,Conversation
219,2100669.5,0.4431362914456707,1.7902509762015333,0.6193067562544827,0.1579774196932845,2,3,Conversation
220,2100769.5,0.4431362914456707,1.8571604554278691,0.6938545166315517,0.19649927298338415,2,3,Conversation
221,2100869.5,0.4431362914456707,1.8571604554278691,0.758740029160036,0.21895405547554994,2,3,Conversation
222,2100969.5,0.5163370574164319,1.8571604554278691,0.8311303244600549,0.22581395842164156,2,3,Conversation
223,2101069.5,0.8091401212994764,1.8571604554278691,0.9113485229655723,0.21304136957121708,2,3,Conversation
224,2101169.5,0.8091401212994764,1.7810139087767727,1.006965910486157,0.20283521424701229,2,3,Conversation
225,2101269.5,0.8091401212994764,1.6841001221299225,1.124467605859791,0.15895688629047097,2,3,Conversation
226,2101369.5,0.8091401212994764,1.6841001221299225,1.2553403325245946,0.05852316011070169,2,3,Conversation
227,2101469.5,0.8091401212994764,1.6841001221299225,1.3881886950478852,-0.04306390215994488,2,3,Conversation
228,2101569.5,0.8091401212994764,1.6841001221299225,1.5005118084664741,-0.11999321106342795,2,3,Conversation
229,2101669.5,0.8091401212994764,1.6097934096791087,1.583776275165817,-0.1783094991912297,2,3,Conversation
230,2101769.5,0.8091401212994764,1.5354866972282946,1.6483798710336246,-0.1974919947035519,2,3,Conversation
231,2101869.5,0.8091401212994764,1.5354866972282946,1.7019619383811246,-0.16697749744694346,2,3,Conversation
232,2101969.5,0.8612706916061973,1.5354866972282946,1.7465706080359629,-0.13061508080610656,2,3,Conversation
233,2102069.5,1.0697929728330806,1.5354866972282946,1.7856754300425006,-0.1027237613183527,2,3,Conversation
234,2102169.5,1.0697929728330806,1.6320854234143527,1.8231386848443472,-0.10537753070529128,2,3,Conversation
235,2102269.5,1.0697929728330806,1.6841001221299225,1.8643225590021106,-0.18724711852009396,2,3,Conversation
236,2102369.5,1.0697929728330806,1.6841001221299225,1.9170946800054096,-0.2988198304482313,2,3,Conversation
237,2102469.5,1.0697929728330806,1.6841001221299225,1.9764155378808503,-0.40613763337020053,2,3,Conversation
238,2102569.5,1.0697929728330806,1.6841001221299225,2.031070086925147,-0.5208622981161377,2,3,Conversation
239,2102669.5,1.0697929728330806,1.6286732591786115,2.069755029906232,-0.619167500155827,2,3,Conversation
240,2102769.5,1.0697929728330806,1.6091989559795024,2.086322571516085,-0.6817125981470958,2,3,Conversation
241,2102869.5,1.0697929728330806,1.6091989559795024,2.071527309978783,-0.6952528654695097,2,3,Conversation
242,2102969.5,1.082485041126398,1.6091989559795024,2.0106734794034726,-0.6861109454744201,2,3,Conversation
243,2103069.5,1.1332533142996675,1.6091989559795024,1.9071727078336456,-0.6762698572569312,2,3,Conversation
244,2103169.5,1.1332533142996675,1.5784850194550826,1.776753518572833,-0.6836527057303402,2,3,Conversation
245,2103269.5,1.1332533142996675,1.5721942131789965,1.6527616001235923,-0.662420785733788,2,3,Conversation
246,2103369.5,1.1332533142996675,1.5721942131789965,1.5622145699255232,-0.6216646212047094,2,3,Conversation
247,2103469.5,1.1332533142996675,1.5721942131789965,1.5023721921188908,-0.6001926211844176,2,3,Conversation
248,2103569.5,1.1332533142996675,1.5721942131789965,1.4500429561975838,-0.6051014527680565,2,3,Conversation
249,2103669.5,1.1332533142996675,1.6596442969281113,1.367941220034194,-0.5897547290050414,2,3,Conversation
250,2103769.5,1.1332533142996675,1.6652262171674166,1.24598988701785,-0.5651909967298215,2,3,Conversation
251,2103869.5,1.1332533142996675,1.6652262171674166,1.107043735920367,-0.5515599172264519,2,3,Conversation
252,2103969.5,0.9699592979033541,1.6652262171674166,0.9706806989331368,-0.5824900219378346,2,3,Conversation
253,2104069.5,0.31678323231810085,1.6624248541080209,0.8465126472986241,-0.6504717638883911,2,3,Conversation
254,2104169.5,0.31678323231810085,1.6091989559795024,0.7369549950300588,-0.7166109491497334,2,3,Conversation
255,2104269.5,0.31678323231810085,1.6091989559795024,0.6212953376431767,-0.8494260635169831,2,3,Conversation
256,2104369.5,0.31678323231810085,1.6091989559795024,0.49554267913688316,-1.0344533685672774,2,3,Conversation
257,2104469.5,0.31678323231810085,1.6091989559795024,0.3842127467957663,-1.1570883732711736,2,3,Conversation
258,2104569.5,0.31678323231810085,1.606608623983467,0.2999485152921603,-1.2199747924278483,2,3,Conversation
259,2104669.5,0.31678323231810085,1.59069658457925,0.24213096635880127,-1.2406446181830317,2,3,Conversation
