.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
48,1.0809083,0.39708469911482225,0.6940137210578502,0.8314749528833159,1.68744780350794,7,5,Conversation
49,1.082575,0.39708469911482225,1.3440978482246446,0.9464597984649982,1.5767318364371157,7,5,Conversation
50,1.0842417,0.39708469911482225,1.3440978482246446,1.0006242066074778,1.5117852821200737,7,5,Conversation
51,1.0859083,0.39708469911482225,1.3440978482246446,1.032408853900512,1.494983327194724,7,5,Conversation
52,1.087575,0.39708469911482225,1.3440978482246446,1.0992912182182606,1.4640111651314147,7,5,Conversation
53,1.0892417,0.45646822687500693,1.3440978482246446,1.2256926367810659,1.4099125119386393,7,5,Conversation
54,1.0909083,0.5112837909613313,1.33744318424878,1.28556868982235,1.3490543721489936,7,5,Conversation
55,1.092575,0.5112837909613313,1.3363598668573602,1.163706159999906,1.3165799033455607,7,5,Conversation
56,1.0942417,0.5112837909613313,1.3363598668573602,0.7849149885253739,1.331191614923289,7,5,Conversation
57,1.0959083,0.5112837909613313,1.3363598668573602,0.38859292602258383,1.3570470920649353,7,5,Conversation
58,1.097575,0.5112837909613313,1.3363598668573602,0.3043915862367074,1.3804999747357036,7,5,Conversation
59,1.0992417,0.5112837909613313,1.2894566156361467,0.3042276959144509,1.4435079611104655,7,5,Conversation
60,1.1009083,0.5112837909613313,0.5546390131704695,0.21896946505451562,1.5620392121698863,7,5,Conversation
61,1.102575,0.5112837909613313,0.5546390131704695,0.13083139912624075,1.7049987072602646,7,5,Conversation
62,1.1042417,0.5112837909613313,0.5546390131704695,0.23500485689218295,1.827620756136905,7,5,Conversation
63,1.1059083,0.5112837909613313,0.5546390131704695,0.14199844237491113,1.93614874398544,7,5,Conversation
64,1.107575,0.6610036427364228,0.5546390131704695,-0.27341348426251916,2.028217136491744,7,5,Conversation
65,1.1092417,0.7314600435717599,1.4099254134084807,-0.8648963440128545,2.1009898187660783,7,5,Conversation
66,1.1109083,0.7314600435717599,1.5049572356571486,-1.401474266603138,2.1422687559992717,7,5,Conversation
67,1.112575,0.7314600435717599,1.5049572356571486,-1.630356169336609,2.1561454609954915,7,5,Conversation
68,1.1142417,0.7314600435717599,1.5049572356571486,-1.7229044969695404,2.1510434333062416,7,5,Conversation
69,1.1159083,0.7997146818809924,1.5049572356571486,-1.7817364208880873,2.1137246896079502,7,5,Conversation
70,1.117575,0.9516362961821871,1.3741309755458453,-1.639498428255598,2.0273620121031404,7,5,Conversation
71,1.1192417,0.9516362961821871,1.2533682739046423,-1.4014977754608386,1.9309267176535865,7,5,Conversation
72,1.1209083,0.9516362961821871,1.2533682739046423,-1.1524325108688194,1.8598524868718334,7,5,Conversation
73,1.122575,0.9516362961821871,1.2533682739046423,-0.9471880928717826,1.8214352848939785,7,5,Conversation
74,1.1242417,0.9516362961821871,1.2533682739046423,-0.74391707555831,1.8135122762053684,7,5,Conversation
75,1.1259083,1.1785646205393354,1.3847090052095543,-0.48809973119381705,1.813140482992932,7,5,Conversation
76,1.127575,1.185583022323577,1.49659185039522,-0.22056825887787518,1.7942806764696462,7,5,Conversation
77,1.1292417,1.185583022323577,1.49659185039522,-0.03507329639439668,1.7440769146706143,7,5,Conversation
78,1.1309083,1.185583022323577,1.49659185039522,0.07699880171816674,1.6795246756548388,7,5,Conversation
79,1.132575,1.185583022323577,1.49659185039522,0.11443094831256423,1.6118642692159943,7,5,Conversation
80,1.1342417,0.9563273366158116,1.49659185039522,0.050838144868795176,1.5570211954469082,7,5,Conversation
81,1.1359083,0.727071650908046,1.3994770472163318,-0.19716149678773265,1.5156474032787468,7,5,Conversation
82,1.137575,0.727071650908046,1.2023045680349524,-0.41712850484026265,1.487452846340013,7,5,Conversation
83,1.1392417,0.727071650908046,1.2023045680349524,-0.5360470539969263,1.4631604498289845,7,5,Conversation
84,1.1409083,0.727071650908046,1.2023045680349524,-0.5769007469092531,1.4401289327989772,7,5,Conversation
85,1.142575,0.727071650908046,1.2023045680349524,-0.339582522669463,1.4248014001228184,7,5,Conversation
86,1.1442417,0.46572924863429166,1.2023045680349524,0.056277758699919515,1.4179519443351183,7,5,Conversation
87,1.1459083,0.4159497434392908,1.1163084075423255,0.372829901093421,1.4124042414489093,7,5,Conversation
88,1.147575,0.4159497434392908,0.9156506997261957,0.6257257661273619,1.398548747732117,7,5,Conversation
89,1.1492417,0.4159497434392908,0.9156506997261957,0.8612586605451934,1.3776452701853434,7,5,Conversation
90,1.1509083,0.4159497434392908,0.9156506997261957,1.0182222658005946,1.3567156956150042,7,5,Conversation
91,1.152575,0.4039447152328115,1.2692346212847674,1.1017529314603511,1.3391514454396691,7,5,Conversation
92,1.1542417,0.1758491793097049,1.5049572356571486,1.094958199903192,1.3204339213188345,7,5,Conversation
93,1.1559083000000001,0.1758491793097049,1.5049572356571486,0.9795441497480585,1.2951264816720582,7,5,Conversation
94,1.157575,0.1758491793097049,1.5049572356571486,0.8158042841808344,1.2656592479676776,7,5,Conversation
95,1.1592417,0.1758491793097049,1.5049572356571486,0.6737107031027922,1.2270095560675587,7,5,Conversation
96,1.1609083,0.1758491793097049,1.5049572356571486,0.5564925160395401,1.1786128046125601,7,5,Conversation
97,1.162575,0.1758491793097049,1.5049572356571486,0.4324396323610372,1.1274715757615295,7,5,Conversation
98,1.1642417,-0.4747043080253049,1.5049572356571486,0.2956247973592822,1.082468986508397,7,5,Conversation
99,1.1659083,-0.9084066329153114,1.5049572356571486,0.19672907814715296,1.0491471390082867,7,5,Conversation
100,1.167575,-0.9084066329153114,1.5049572356571486,0.18950245528994866,1.0239307410327605,7,5,Conversation
101,1.1692417,-0.9084066329153114,1.5019456969628542,0.22709748468413077,0.9996451368977285,7,5,Conversation
102,1.1709083,-0.9084066329153114,1.49659185039522,0.27733054013739894,0.9730277219995698,7,5,Conversation
103,1.172575,-0.9084066329153114,1.49659185039522,0.3715087032906402,0.9444303890806969,7,5,Conversation
104,1.1742417,-0.9084066329153114,1.49659185039522,0.5148925848156275,0.9186317534013365,7,5,Conversation
105,1.1759083,-1.329651975595772,1.49659185039522,0.6457331473939794,0.8894374063817247,7,5,Conversation
106,1.177575,-1.5564763908852508,1.5005235814683264,0.7411176507880918,0.8545736895304242,7,5,Conversation
107,1.1792417,-1.5564763908852508,1.5049572356571486,0.8390592462183951,0.8177634207159359,7,5,Conversation
108,1.1809083,-1.5564763908852508,1.5049572356571486,1.0088449183045982,0.778149330588815,7,5,Conversation
109,1.182575,-1.5564763908852508,1.5049572356571486,1.2452818962214347,0.7462634152072485,7,5,Conversation
110,1.1842417,-1.5564763908852508,1.5049572356571486,1.4942611855624344,0.7377946331491005,7,5,Conversation
111,1.1859083,-1.5564763908852508,1.4711767642963227,1.711037369943327,0.7527805212290882,7,5,Conversation
112,1.187575,-1.5165321311516442,1.3440978482246446,1.834241248018009,0.7873762371397577,7,5,Conversation
113,1.1892417,-1.505914036792078,1.3440978482246446,1.8465122000561407,0.8381071826477056,7,5,Conversation
114,1.1909083,-1.505914036792078,1.3440978482246446,1.794934773783215,0.8792614738231401,7,5,Conversation
115,1.192575,-1.505914036792078,1.3440978482246446,1.7365471672752115,0.8937830970455473,7,5,Conversation
116,1.1942417,-1.505914036792078,1.3440978482246446,1.6074395433502287,0.8866147570794879,7,5,Conversation
117,1.1959083,-1.505914036792078,1.3440978482246446,1.3952019118688737,0.8713340560483571,7,5,Conversation
118,1.197575,-1.505914036792078,1.3440978482246446,1.150527766054526,0.8489258884716365,7,5,Conversation
119,1.1992417,-1.4412733155033557,1.3440978482246446,0.9224240065109492,0.8246873543106146,7,5,Conversation
120,1.2009083,-1.4289607971626466,0.414015074417308,0.6972423979795732,0.7964923207139164,7,5,Conversation
121,1.202575,-1.4289607971626466,-0.2876263163496301,0.4847404597694969,0.7642435494567511,7,5,Conversation
122,1.2042417,-1.4289607971626466,-0.2876263163496301,0.2698970393324284,0.7137417572653144,7,5,Conversation
123,1.2059083,-1.4289607971626466,-0.2876263163496301,0.017270182798749048,0.6163791247455107,7,5,Conversation
124,1.207575,-1.4289607971626466,-0.2876263163496301,-0.17713295754918448,0.45013107481768166,7,5,Conversation
125,1.2092417,-1.3504789845299834,0.09479392474533611,-0.28507958697609354,0.24545569393024855,7,5,Conversation
126,1.2109083,-1.1486686091888496,1.3057913548793958,-0.3116348567940127,0.05130801917932043,7,5,Conversation
127,1.212575,-1.1486686091888496,1.3057913548793958,-0.25458423260753266,-0.09815380553599315,7,5,Conversation
128,1.2142417,-1.1486686091888496,1.3057913548793958,-0.13373963632353084,-0.26013898412135983,7,5,Conversation
129,1.2159083,-1.1486686091888496,1.3057913548793958,0.044934063177669424,-0.5519810453354962,7,5,Conversation
130,1.217575,-1.1486686091888496,1.3057913548793958,0.28747595559856076,-0.8016598496275,7,5,Conversation
131,1.2192417,-1.1486686091888496,1.3057913548793958,0.583203280159108,-0.701020431929628,7,5,Conversation
132,1.2209083,-0.9492511688818129,1.3057913548793958,0.9404025733579938,-0.263667087211296,7,5,Conversation
133,1.222575,-0.9084066329153114,1.3057913548793958,1.3433014067229747,0.26506361512907145,7,5,Conversation
134,1.2242417,-0.9084066329153114,1.3057913548793958,1.6208046647939174,0.6946890234308314,7,5,Conversation
135,1.2259083,-0.9084066329153114,1.3057913548793958,1.6497373518070284,0.9741086630989318,7,5,Conversation
136,1.227575,-0.9084066329153114,1.3057913548793958,1.458285580623009,1.0969576011667512,7,5,Conversation
137,1.2292417,-0.9084066329153114,1.3057913548793958,1.1486725813411143,1.080108933760865,7,5,Conversation
138,1.2309083,-0.7437647328447468,1.3057913548793958,0.8163483463161938,0.9965094424772,7,5,Conversation
139,1.232575,-0.609057723696103,1.3057913548793958,0.5496987920048538,0.9163630998185283,7,5,Conversation
140,1.2342417,-0.609057723696103,1.3057913548793958,0.4110898953197082,0.8398046808243578,7,5,Conversation
141,1.2359083,-0.609057723696103,1.3057913548793958,0.3858030962951564,0.7520459913055444,7,5,Conversation
142,1.237575,-0.609057723696103,1.3057913548793958,0.3856919329823143,0.6689087390831104,7,5,Conversation
143,1.2392417,-0.609057723696103,1.3057913548793958,0.3654353578240695,0.5864491753219345,7,5,Conversation
144,1.2409083,-0.587293313735886,0.4982777876605758,0.3461087259083005,0.5029381040907145,7,5,Conversation
145,1.242575,-0.5468736952383401,-1.5781856709021043,0.3570470615556255,0.4196446272203625,7,5,Conversation
146,1.2442417,-0.5468736952383401,-1.5781856709021043,0.39479691356980623,0.2969821815812172,7,5,Conversation
147,1.2459083,-0.5468736952383401,-1.5781856709021043,0.4519429165503859,0.15917333329248426,7,5,Conversation
148,1.247575,-0.5468736952383401,-1.5781856709021043,0.6583493437994876,0.09635315015579869,7,5,Conversation
149,1.2492417,-0.5468736952383401,-1.5781856709021043,0.8876097391419403,0.1923135741080584,7,5,Conversation
150,1.2509083,-0.548435357731082,-1.5781856709021043,0.8729939464685731,0.45984405332808825,7,5,Conversation
151,1.252575,-0.5624903201657596,-1.5781856709021043,0.6940253787236407,0.7922452982487789,7,5,Conversation
152,1.2542417,-0.5624903201657596,-1.5781856709021043,0.47872387140223205,1.0891492287186424,7,5,Conversation
153,1.2559083,-0.5624903201657596,-1.5781856709021043,0.3161957195290681,1.3045094937064277,7,5,Conversation
154,1.257575,-0.5624903201657596,-1.5781856709021043,0.32058112901272695,1.4217432817860387,7,5,Conversation
155,1.2592417,-0.5624903201657596,-1.5781856709021043,0.4569848948455438,1.4554004581642888,7,5,Conversation
156,1.2609083,-0.5624903201657596,-1.5781856709021043,0.5530790299013938,1.4325734274011217,7,5,Conversation
157,1.262575,-0.5485915239803563,-1.5781856709021043,0.5104027288356127,1.3860025142797603,7,5,Conversation
158,1.2642417,-0.5468736952383401,-1.5781856709021043,0.3329199208973666,1.3406640003260326,7,5,Conversation
159,1.2659083,-0.5468736952383401,-1.5781856709021043,0.10640703933848072,1.305963896321102,7,5,Conversation
160,1.267575,-0.5468736952383401,-1.5570434841719125,0.04454348029901278,1.2778278491475312,7,5,Conversation
161,1.2692417,-0.5468736952383401,-1.3859839733549073,0.2717132665102221,1.25376734673631,7,5,Conversation
162,1.2709083,-0.5468736952383401,-1.3859839733549073,0.6627236705359447,1.2304428042225273,7,5,Conversation
163,1.272575,-0.5468736952383401,-1.3859839733549073,1.102869602201136,1.1670340676639757,7,5,Conversation
164,1.2742417,-0.5468736952383401,-1.3859839733549073,1.49591889587116,1.0795411149604612,7,5,Conversation
165,1.2759083,-0.5468736952383401,-1.3859839733549073,1.8221362013470794,1.0243413818693168,7,5,Conversation
166,1.277575,-0.5468736952383401,-1.3859839733549073,1.9358022000117523,0.9785128635279167,7,5,Conversation
167,1.2792417,-0.5468736952383401,-1.3859839733549073,1.9407662632356733,0.9046056161331956,7,5,Conversation
168,1.2809083000000001,-0.5468736952383401,-1.3859839733549073,1.9169672390627523,0.8230944825572056,7,5,Conversation
169,1.282575,-0.4470081026574172,-0.767297228422447,1.9128142314295065,0.7525483888002981,7,5,Conversation
170,1.2842417,-0.371670901236721,-0.24026777903553623,1.8526601021857059,0.6617411141039983,7,5,Conversation
171,1.2859083,-0.371670901236721,-0.24026777903553623,1.568996851715524,0.5293764147586512,7,5,Conversation
172,1.287575,-0.371670901236721,-0.24026777903553623,1.0071119796512302,0.37182081863888755,7,5,Conversation
173,1.2892417,-0.371670901236721,-0.24026777903553623,0.3455038765837426,0.21782049511304574,7,5,Conversation
174,1.2909083,-0.371670901236721,-0.24026777903553623,-0.004602122565184606,0.08735349028950877,7,5,Conversation
175,1.292575,-0.35735566171991967,-0.24026777903553623,0.04382478093501953,-0.010831258054845354,7,5,Conversation
176,1.2942417,-0.33913626597126345,-0.24026777903553623,0.17475366965016007,-0.07215199439919558,7,5,Conversation
177,1.2959083,-0.33913626597126345,-0.23914284385243836,0.07824107692723725,-0.12492994753638396,7,5,Conversation
178,1.297575,-0.33913626597126345,-0.20276993959894074,-0.38266922122253444,-0.2792529685043018,7,5,Conversation
179,1.2992417,-0.33913626597126345,-0.20276993959894074,-0.9012618601492876,-0.6125668942628288,7,5,Conversation
180,1.3009083,-0.33913626597126345,-0.20276993959894074,-1.2584104413837047,-1.0042952535906713,7,5,Conversation
181,1.302575,-0.25617042397959494,-0.20276993959894074,-1.5273118084219504,-1.314680382110576,7,5,Conversation
182,1.3042417,-0.1732045819879264,-0.20276993959894074,-1.8066081206538096,-1.507427993254801,7,5,Conversation
183,1.3059083,-0.1732045819879264,0.48219822752358754,-1.9327237386751397,-1.5906814308561212,7,5,Conversation
184,1.307575,-0.1732045819879264,1.195124279018464,-1.7606113613582122,-1.6104199563372612,7,5,Conversation
185,1.3092417,-0.1732045819879264,1.195124279018464,-1.3663412862918718,-1.582182142688235,7,5,Conversation
186,1.3109083,-0.1732045819879264,1.195124279018464,-0.9791520791649907,-1.5100938220866638,7,5,Conversation
187,1.312575,-0.031983079591943235,1.195124279018464,-0.7285120569478465,-1.4655234424429884,7,5,Conversation
188,1.3142417,0.05095653292633259,1.1881663698268548,-0.6152725761300314,-1.425648143751233,7,5,Conversation
189,1.3159083,0.05095653292633259,1.1178141768894727,-0.5981302529354846,-1.3615051155981197,7,5,Conversation
190,1.317575,0.05095653292633259,1.1178141768894727,-0.6252628331303681,-1.319618558624473,7,5,Conversation
191,1.3192417,0.05095653292633259,1.1178141768894727,-0.7321089121760581,-1.3582506141798993,7,5,Conversation
192,1.3209083,0.05095653292633259,1.1178141768894727,-0.903165405941398,-1.4595482965269693,7,5,Conversation
193,1.322575,-0.02234475694616988,1.1178141768894727,-1.098391020468033,-1.5674103931988717,7,5,Conversation
194,1.3242417,-0.05375959546295665,1.1178141768894727,-1.2841741343787574,-1.6696865351829013,7,5,Conversation
195,1.3259083,-0.05375959546295665,1.1178141768894727,-1.3898635776255732,-1.7937018552902482,7,5,Conversation
196,1.327575,-0.05375959546295665,1.1178141768894727,-1.416860478127441,-1.9025820933746684,7,5,Conversation
197,1.3292417,-0.05375959546295665,1.1178141768894727,-1.3959097199853765,-1.9693434037276694,7,5,Conversation
198,1.3309083,-0.05375959546295665,0.5709518978447218,-1.3634728698115588,-2.0171787712647875,7,5,Conversation
199,1.332575,0.08043946984518617,-0.5393442444582573,-1.278444354075441,-2.1146111150119227,7,5,Conversation
200,1.3342417,0.10412165784074079,-0.5393442444582573,-1.1752266992954459,-2.2564536217443614,7,5,Conversation
201,1.3359083,0.10412165784074079,-0.5393442444582573,-1.090355021224275,-2.2777893684828383,7,5,Conversation
202,1.337575,0.10412165784074079,-0.5393442444582573,-1.0384514935109577,-2.2777893684828383,7,5,Conversation
203,1.3392417,0.10412165784074079,-0.5393442444582573,-0.9735247303130844,-2.2777893684828383,7,5,Conversation
204,1.3409083,0.10412165784074079,-0.5393442444582573,-0.8728406587115797,-2.2777893684828383,7,5,Conversation
205,1.342575,-0.2190054795996743,-0.5393442444582573,-0.7730133170528535,-2.2777893684828383,7,5,Conversation
206,1.3442417,-0.28993582684269226,-0.5393442444582573,-0.7052490347305023,-2.2777893684828383,7,5,Conversation
207,1.3459083,-0.28993582684269226,-0.5393442444582573,-0.6416928379365827,-2.2777893684828383,7,5,Conversation
208,1.347575,-0.28993582684269226,-0.5393442444582573,-0.5698799944773423,-2.2777893684828383,7,5,Conversation
209,1.3492417,-0.28993582684269226,-0.5393442444582573,-0.5916475175040959,-2.2777893684828383,7,5,Conversation
210,1.3509083,-0.28993582684269226,-0.5393442444582573,-0.7374088162242753,-2.2777893684828383,7,5,Conversation
211,1.352575,-0.3311964026102321,-0.5393442444582573,-0.9685143210554108,-2.2777893684828383,7,5,Conversation
212,1.3542417,-0.35542880425148565,-0.5393442444582573,-1.2033866165718516,-2.2777893684828383,7,5,Conversation
213,1.3559083,-0.35542880425148565,-0.5393442444582573,-1.4113684731277265,-2.2777893684828383,7,5,Conversation
214,1.357575,-0.35542880425148565,-0.5393442444582573,-2.0006969139902018,-2.2777893684828383,7,5,Conversation
215,1.3592417,-0.35542880425148565,-0.5393442444582573,-2.4395884801766474,-2.2777893684828383,7,5,Conversation
216,1.3609083,-0.35542880425148565,-0.5393442444582573,-2.4570139171860763,-2.2777893684828383,7,5,Conversation
217,1.362575,-0.39980049821112196,-0.7801256512889302,-2.3175761653465674,-2.2777893684828383,7,5,Conversation
218,1.3642417,-0.43610461145082435,-1.5862199263307482,-2.143916569352109,-2.2777893684828383,7,5,Conversation
219,1.3659083,-0.43610461145082435,-1.5862199263307482,-1.9816433206645856,-2.2777893684828383,7,5,Conversation
220,1.367575,-0.43610461145082435,-1.5862199263307482,-1.8107309026128688,-2.2777893684828383,7,5,Conversation
221,1.3692417,-0.43610461145082435,-1.5862199263307482,-1.4891663359167477,-2.2777893684828383,7,5,Conversation
222,1.3709083,-0.43610461145082435,-1.5862199263307482,-0.9485267543974268,-2.2777893684828383,7,5,Conversation
223,1.372575,-0.3914991725302263,-1.5862199263307482,-0.4196053309194468,-2.2777893684828383,7,5,Conversation
224,1.3742417,-0.33913626597126345,-1.5862199263307482,-0.09259006764499957,-2.277772983365303,7,5,Conversation
225,1.3759083,-0.33913626597126345,-1.5862199263307482,0.039653637897261146,-1.8735663739273136,7,5,Conversation
226,1.377575,-0.33913626597126345,-1.5862199263307482,0.07838246591426687,-1.1698845622113376,7,5,Conversation
227,1.3792417,-0.33913626597126345,-0.47528926955565165,0.07133954798795233,-0.6426994233213864,7,5,Conversation
228,1.3809083,-0.33913626597126345,-0.4168192349885413,0.028348564069804866,-0.30704427280493135,7,5,Conversation
229,1.382575,-0.2809253974368949,-0.4168192349885413,-0.025251295647031755,-0.11946804308381453,7,5,Conversation
230,1.3842417,-0.20683883748406212,-0.4168192349885413,-0.06992148368666036,-0.03907574491537711,7,5,Conversation
231,1.3859083,-0.20683883748406212,-0.4168192349885413,-0.10982810547447135,-0.04740093376167069,7,5,Conversation
232,1.387575,-0.20683883748406212,-0.4168192349885413,-0.22561359558127583,-0.12084618042414322,7,5,Conversation
233,1.3892417,-0.20683883748406212,-0.4168192349885413,-0.4439181915535405,-0.27273312169916525,7,5,Conversation
234,1.3909083,-0.20683883748406212,-0.4168192349885413,-0.7236759490779826,-0.46041481199496354,7,5,Conversation
235,1.392575,-0.214031160853413,-0.4130510471973055,-1.028841744164548,-0.5752261051336716,7,5,Conversation
236,1.3942417,-0.22356517090115718,-0.32261454020764685,-1.2432609976405307,-0.5532898289419667,7,5,Conversation
237,1.3959083,-0.22356517090115718,-0.32261454020764685,-1.3144790669999424,-0.5489475940483879,7,5,Conversation
238,1.397575,-0.22356517090115718,-0.32261454020764685,-1.2301413758394024,-0.6823172075477335,7,5,Conversation
239,1.3992417,-0.22356517090115718,-0.32261454020764685,-1.0397048514672305,-0.9761229804117857,7,5,Conversation
240,1.4009083,-0.22356517090115718,-0.32261454020764685,-0.852566619830471,-1.4422350067700287,7,5,Conversation
241,1.402575,-0.08709887026601924,-0.32261454020764685,-0.7476986432398848,-2.0224543620354196,7,5,Conversation
242,1.4042417,0.015849391616628676,-0.32261454020764685,-0.6581527325761598,-2.2796125851976696,7,5,Conversation
243,1.4059083000000001,0.015849391616628676,-0.32261454020764685,-0.5227427197424354,-2.2796125851976696,7,5,Conversation
244,1.407575,0.015849391616628676,-0.32261454020764685,-0.3766425576305406,-2.2586962974680955,7,5,Conversation
245,1.4092417,0.015849391616628676,-0.32261454020764685,-0.2672934569213709,-1.832210456432827,7,5,Conversation
246,1.4109083,0.015849391616628676,-0.32261454020764685,-0.1640549800102689,-1.1858640438186632,7,5,Conversation
247,1.412575,0.2732936906139269,-0.32261454020764685,-0.05567209335259947,-0.5618068726190365,7,5,Conversation
248,1.4142417,0.3223306999467456,-0.32261454020764685,0.013397602253790102,-0.04347720456106517,7,5,Conversation
249,1.4159083,0.3223306999467456,-0.32261454020764685,-0.003975443587048137,0.3409338591867613,7,5,Conversation
250,1.417575,0.3223306999467456,-0.32261454020764685,-0.11949293271606493,0.5825509473224384,7,5,Conversation
251,1.4192417,0.3223306999467456,-0.32261454020764685,-0.2766120322731156,0.7030137356191604,7,5,Conversation
252,1.4209083,0.42315679566677616,-0.32261454020764685,-0.46112331698223075,0.7409821641232858,7,5,Conversation
253,1.422575,0.6475761700113603,-0.32261454020764685,-0.7110788955994592,0.7397759811437089,7,5,Conversation
254,1.4242417,0.6475761700113603,-0.32261454020764685,-0.990714742904682,0.7367227485510671,7,5,Conversation
255,1.4259083,0.6475761700113603,-0.32261454020764685,-1.24983138752706,0.740353690596879,7,5,Conversation
256,1.427575,0.6475761700113603,-0.32261454020764685,-1.4410386665909916,0.7358191242145594,7,5,Conversation
