.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
105,6.1352417,0.5318830734128714,0.23546398596387164,NaN,-1.431609634773255,3,3,Synchronous
106,6.1369083,0.5318830734128714,0.23546398596387164,NaN,-1.4398813872830811,3,3,Synchronous
107,6.138575,0.46965012794480826,0.23546398596387164,NaN,-1.4622998962380809,3,3,Synchronous
108,6.1402417,0.2925255908433976,0.23546398596387164,NaN,-1.4914789342335675,3,3,Synchronous
109,6.1419083,0.2925255908433976,0.23546398596387164,NaN,-1.5193663891884457,3,3,Synchronous
110,6.143575,0.2925255908433976,-0.32672488557420537,NaN,-1.5442964168120812,3,3,Synchronous
111,6.1452417,0.2925255908433976,-0.7866975986508138,NaN,-1.5701834491609017,3,3,Synchronous
112,6.1469083,0.2925255908433976,-0.7866975986508138,NaN,-1.6031523332553421,3,3,Synchronous
113,6.148575,0.2925255908433976,-0.7866975986508138,NaN,-1.6397060209705785,3,3,Synchronous
114,6.1502417,0.2925255908433976,-0.7866975986508138,NaN,-1.6644347814481004,3,3,Synchronous
115,6.1519083,0.4002364579996608,-0.7866975986508138,NaN,-1.6697685705607808,3,3,Synchronous
116,6.153575,0.5318830734128714,-0.8428581600925208,NaN,-1.6630441169153871,3,3,Synchronous
117,6.1552417,0.5318830734128714,-1.0822795009755872,NaN,-1.6539796285724524,3,3,Synchronous
118,6.1569083000000004,0.5318830734128714,-1.0822795009755872,NaN,-1.6623626275331942,3,3,Synchronous
119,6.158575,0.5318830734128714,-1.0822795009755872,NaN,-1.7149103836111848,3,3,Synchronous
120,6.1602417,0.5318830734128714,-1.0822795009755872,NaN,-1.793070982256033,3,3,Synchronous
121,6.1619083,0.756879107028177,-1.0822795009755872,NaN,-1.863659061833858,3,3,Synchronous
122,6.163575,0.7712405559823454,-1.0822795009755872,NaN,-1.9121411124952055,3,3,Synchronous
123,6.1652417,0.7712405559823454,-1.1471176477178138,NaN,-1.9439504411054525,3,3,Synchronous
124,6.1669083,0.7712405559823454,-1.16435310444676,NaN,-1.9757469000282408,3,3,Synchronous
125,6.168575,0.7595284897520471,-1.16435310444676,NaN,-2.0205088307786854,3,3,Synchronous
126,6.1702417,0.7334596971749316,-1.16435310444676,NaN,-2.0972618178447533,3,3,Synchronous
127,6.1719083,0.7334596971749316,-1.16435310444676,NaN,-2.192300583720945,3,3,Synchronous
128,6.173575,0.7334596971749316,-1.16435310444676,NaN,-2.2721822471798006,3,3,Synchronous
129,6.1752417,0.7334596971749316,-1.085061317277772,NaN,-2.3327592116578155,3,3,Synchronous
130,6.1769083,0.6623561208993773,-0.9991618811780351,NaN,-2.39187419138598,3,3,Synchronous
131,6.178575,0.43719479602678857,-0.9991618811780351,NaN,-2.452466575997991,3,3,Synchronous
132,6.1802417,0.43719479602678857,-0.9991618811780351,NaN,-2.5090390877243802,3,3,Synchronous
133,6.1819083,0.43719479602678857,-0.9991618811780351,NaN,-2.5167019798509256,3,3,Synchronous
134,6.183575,0.43719479602678857,-0.9991618811780351,NaN,-2.5167019798509256,3,3,Synchronous
135,6.1852417,0.4241745675602834,-0.882263233911062,NaN,-2.5167019798509256,3,3,Synchronous
136,6.1869083,0.2925255908433976,-0.6338536084687442,NaN,-2.5167019798509256,3,3,Synchronous
137,6.188575,0.2925255908433976,-0.6338536084687442,NaN,-2.5167019798509256,3,3,Synchronous
138,6.1902417,0.2925255908433976,-0.6338536084687442,NaN,-2.5167019798509256,3,3,Synchronous
139,6.1919083,0.2925255908433976,-0.6338536084687442,NaN,-2.5167019798509256,3,3,Synchronous
140,6.193575,0.2925255908433976,-0.6338536084687442,NaN,-2.5167019798509256,3,3,Synchronous
141,6.1952417,0.15148492230796803,-0.4649693514481704,NaN,-2.5167019798509256,3,3,Synchronous
142,6.1969083,0.15006026909043843,-0.17740967057530166,NaN,-2.5167019798509256,3,3,Synchronous
143,6.198575,0.15006026909043843,-0.17740967057530166,NaN,-2.5167019798509256,3,3,Synchronous
144,6.2002417,0.15006026909043843,-0.17740967057530166,NaN,-2.5167019798509256,3,3,Synchronous
145,6.2019083,0.15006026909043843,-0.17740967057530166,NaN,-2.5167019798509256,3,3,Synchronous
146,6.203575,0.20827742410776276,-0.17740967057530166,NaN,-2.5167019798509256,3,3,Synchronous
147,6.2052417,0.22105679959937052,-0.03723307848664809,NaN,-2.5167019798509256,3,3,Synchronous
148,6.2069083,0.22105679959937052,0.08707446544102583,NaN,-2.5167019798509256,3,3,Synchronous
149,6.208575,0.22105679959937052,0.08707446544102583,NaN,-2.5167019798509256,3,3,Synchronous
150,6.2102417,0.22105679959937052,0.08707446544102583,NaN,-2.5167019798509256,3,3,Synchronous
151,6.2119083,0.4438473755817944,0.08707446544102583,NaN,-2.5167019798509256,3,3,Synchronous
152,6.213575,0.5103952099661547,0.08707446544102583,NaN,-2.5167019798509256,3,3,Synchronous
153,6.2152417,0.5103952099661547,0.17844399028228788,NaN,-2.5167019798509256,3,3,Synchronous
154,6.2169083,0.5103952099661547,0.21054679630759618,NaN,-2.5167019798509256,3,3,Synchronous
155,6.218575,0.5103952099661547,0.21054679630759618,NaN,-2.5167019798509256,3,3,Synchronous
156,6.2202417,0.6440261075679802,0.21054679630759618,NaN,-2.5167019798509256,3,3,Synchronous
157,6.2219083,0.695993678857579,0.21054679630759618,NaN,-2.5167019798509256,3,3,Synchronous
158,6.223575,0.695993678857579,0.21054679630759618,NaN,-2.5167019798509256,3,3,Synchronous
159,6.2252417,0.695993678857579,0.18712463803069726,NaN,-2.5167019798509256,3,3,Synchronous
160,6.2269083,0.695993678857579,0.18562960665132072,NaN,-2.5167019798509256,3,3,Synchronous
161,6.228575,0.43421168238345353,0.18562960665132072,NaN,-2.5167019798509256,3,3,Synchronous
162,6.2302417,0.36462406306754674,0.18562960665132072,NaN,-2.5167019798509256,3,3,Synchronous
163,6.2319083,0.36462406306754674,0.18562960665132072,NaN,-2.5167019798509256,3,3,Synchronous
164,6.233575,0.36462406306754674,0.17822405084286358,NaN,-2.5167019798509256,3,3,Synchronous
165,6.2352416999999996,0.36462406306754674,0.11157404856674918,NaN,-2.5167019798509256,3,3,Synchronous
166,6.2369083,0.36462406306754674,0.11157404856674918,NaN,-2.5167019798509256,3,3,Synchronous
167,6.238575,-1.3604168918275445,0.11157404856674918,NaN,-2.5167019798509256,3,3,Synchronous
168,6.2402417,-1.4902586841314762,0.11157404856674918,NaN,-2.5167019798509256,3,3,Synchronous
169,6.2419083,-1.4902586841314762,0.11157404856674918,NaN,-2.5167019798509256,3,3,Synchronous
170,6.243575,-1.4902586841314762,0.16221580050503392,NaN,-2.5167019798509256,3,3,Synchronous
171,6.2452417,-1.4902586841314762,0.26052037779699844,NaN,-2.5167019798509256,3,3,Synchronous
172,6.2469083,-0.244647382287774,0.26052037779699844,NaN,-2.5167019798509256,3,3,Synchronous
173,6.248575,-0.024833623138885357,0.26052037779699844,NaN,-2.5167019798509256,3,3,Synchronous
174,6.2502417,-0.024833623138885357,0.26052037779699844,NaN,-2.5167019798509256,3,3,Synchronous
175,6.2519083,-0.024833623138885357,0.26052037779699844,NaN,-2.5167019798509256,3,3,Synchronous
176,6.253575,-0.024833623138885357,0.15381355711032582,NaN,-2.5167019798509256,3,3,Synchronous
177,6.2552417,0.19764998336572748,0.03821450136643051,NaN,-2.5167019798509256,3,3,Synchronous
178,6.2569083,0.25679119522138405,0.03821450136643051,NaN,-2.5167019798509256,3,3,Synchronous
179,6.2585750000000004,0.25679119522138405,0.03821450136643051,NaN,-2.5167019798509256,3,3,Synchronous
180,6.2602417,0.25679119522138405,0.03821450136643051,NaN,-2.5167019798509256,3,3,Synchronous
181,6.2619083,0.25679119522138405,0.03821450136643051,NaN,-2.5167019798509256,3,3,Synchronous
182,6.263575,0.32041258725062005,-0.05434798613044115,NaN,-2.5167019798509256,3,3,Synchronous
183,6.2652417,0.36462406306754674,-0.13008093044606342,NaN,-2.5167019798509256,3,3,Synchronous
184,6.2669083,0.36462406306754674,-0.13008093044606342,NaN,-2.5167019798509256,3,3,Synchronous
185,6.268575,0.36462406306754674,-0.13008093044606342,NaN,-2.4312389410039015,3,3,Synchronous
186,6.2702417,0.36462406306754674,-0.13008093044606342,NaN,-2.1662852488099937,3,3,Synchronous
187,6.2719083,0.36462406306754674,-0.13008093044606342,NaN,-1.9559710899459883,3,3,Synchronous
188,6.273575,0.36462406306754674,-0.17188473617609695,NaN,-1.8233317871163397,3,3,Synchronous
189,6.2752417,0.48254284601283837,-0.2009348384630694,NaN,-1.7622246066163476,3,3,Synchronous
190,6.2769083,0.5679323095249461,-0.2009348384630694,NaN,-1.7521535308540417,3,3,Synchronous
191,6.278575,0.5679323095249461,-0.2009348384630694,NaN,-1.76384573419632,3,3,Synchronous
192,6.2802417,0.5679323095249461,-0.2009348384630694,NaN,-1.7846813722693997,3,3,Synchronous
193,6.2819083000000004,0.5679323095249461,-0.2009348384630694,NaN,-1.8008189032498507,3,3,Synchronous
194,6.283575,0.6817849275410898,-0.3134931618558384,NaN,-1.808003108442015,3,3,Synchronous
195,6.2852417,0.7712405559823454,-0.4093761780793084,NaN,-1.801771545369117,3,3,Synchronous
196,6.2869083,0.7712405559823454,-0.4093761780793084,NaN,-1.7645416537365501,3,3,Synchronous
197,6.288575,0.7712405559823454,-0.4093761780793084,NaN,-1.6836333516503528,3,3,Synchronous
198,6.2902417,0.7712405559823454,-0.4093761780793084,NaN,-1.474607143118566,3,3,Synchronous
199,6.2919083,0.5551718244627416,-0.4093761780793084,NaN,-1.1238319820533154,3,3,Synchronous
200,6.293575,0.25679119522138405,-0.20006955773176704,NaN,-0.7991760782057644,3,3,Synchronous
201,6.2952417,0.25679119522138405,-0.08233458378627503,NaN,-0.6142429481314483,3,3,Synchronous
202,6.2969083,0.25679119522138405,-0.08233458378627503,NaN,-0.5856083130168002,3,3,Synchronous
203,6.298575,0.25679119522138405,-0.08233458378627503,NaN,-0.6661783453517969,3,3,Synchronous
204,6.3002417,0.25679119522138405,-0.08233458378627503,NaN,-0.7847286375373014,3,3,Synchronous
205,6.3019083,-0.6328252419021031,-0.08233458378627503,NaN,-0.9058314736663271,3,3,Synchronous
206,6.303575,-0.6603391523286027,0.13739605237255348,NaN,-1.0040530290279466,3,3,Synchronous
207,6.3052417,-0.6603391523286027,0.18562960665132072,NaN,-1.0678428010759577,3,3,Synchronous
208,6.3069083,-0.6603391523286027,0.18562960665132072,NaN,-1.0884982299661066,3,3,Synchronous
209,6.308575,-0.6603391523286027,0.18562960665132072,NaN,-1.069027668064104,3,3,Synchronous
210,6.3102417,-0.8735932098670544,0.18562960665132072,NaN,-1.0248731462915095,3,3,Synchronous
211,6.3119083,-1.2527115343798572,0.18562960665132072,NaN,-0.9839289990971493,3,3,Synchronous
212,6.313575,-1.2527115343798572,-0.4188352444006669,NaN,-0.9765804411166413,3,3,Synchronous
213,6.3152417,-1.2527115343798572,-0.8937719130843714,NaN,-0.9923280222450139,3,3,Synchronous
214,6.3169083,-1.2527115343798572,-0.8937719130843714,NaN,-0.9320206164749869,3,3,Synchronous
215,6.318575,-1.2527115343798572,-0.8937719130843714,NaN,-0.7293849544433114,3,3,Synchronous
216,6.3202417,-1.1873128677842228,-0.8937719130843714,NaN,-0.42762123787796225,3,3,Synchronous
217,6.3219083,-1.1618800529970317,-0.8937719130843714,NaN,-0.11712249361277476,3,3,Synchronous
218,6.323575,-1.1618800529970317,-0.8937719130843714,NaN,0.12609681335113088,3,3,Synchronous
219,6.3252417,-1.1618800529970317,-1.699470632641797,NaN,0.2664940292200752,3,3,Synchronous
220,6.3269083,-1.1618800529970317,-1.9680368724942723,NaN,0.305578783434312,3,3,Synchronous
221,6.328575,-0.6385899712751351,-1.9680368724942723,NaN,0.27591063019837425,3,3,Synchronous
222,6.3302417,-0.09394111070744667,-1.9680368724942723,NaN,0.22050578672526086,3,3,Synchronous
223,6.3319083,-0.09394111070744667,-1.9680368724942723,NaN,0.16593042565049068,3,3,Synchronous
224,6.333575,-0.09394111070744667,-1.9680368724942723,NaN,0.11717889178779617,3,3,Synchronous
225,6.3352417,-0.09394111070744667,-1.1135795280469984,NaN,0.07434774974125269,3,3,Synchronous
226,6.3369083,-0.008540627778186882,-0.5672871274987416,NaN,0.04158910969356512,3,3,Synchronous
227,6.338575,0.15006026909043843,-0.5672871274987416,NaN,0.021538656789504673,3,3,Synchronous
228,6.3402417,0.15006026909043843,-0.5672871274987416,NaN,0.01167858014036096,3,3,Synchronous
229,6.3419083,0.15006026909043843,-0.5672871274987416,NaN,0.007962730549482025,3,3,Synchronous
230,6.343575,0.15006026909043843,-0.5672871274987416,NaN,0.010383389560243348,3,3,Synchronous
231,6.3452417,0.23907197244070696,-0.681556802453712,NaN,0.018222405121484996,3,3,Synchronous
232,6.3469083,0.43719479602678857,-0.8937719130843714,NaN,0.027937173435043483,3,3,Synchronous
233,6.348575,0.43719479602678857,-0.8937719130843714,NaN,0.032551803741351845,3,3,Synchronous
234,6.3502417,0.43719479602678857,-0.8937719130843714,NaN,0.024030124250170044,3,3,Synchronous
235,6.3519083,0.43719479602678857,-0.8937719130843714,NaN,0.00522972573422675,3,3,Synchronous
236,6.353575,0.5440894392125668,-0.8937719130843714,NaN,-0.013716484494907782,3,3,Synchronous
237,6.3552417,0.7712405559823454,-0.8937719130843714,NaN,-0.026203185491915425,3,3,Synchronous
238,6.3569083,0.7712405559823454,-1.1801146885272118,NaN,-0.03657435820363701,3,3,Synchronous
239,6.358575,0.7712405559823454,-1.20501406030485,NaN,-0.05856549957118235,3,3,Synchronous
240,6.3602416999999996,0.7712405559823454,-1.20501406030485,NaN,-0.09948724646207775,3,3,Synchronous
241,6.3619083,0.7712405559823454,-1.20501406030485,NaN,-0.15253133285953827,3,3,Synchronous
242,6.363575,0.7712405559823454,-1.20501406030485,NaN,-0.19168387525804334,3,3,Synchronous
243,6.3652417,0.7712405559823454,-1.20501406030485,NaN,-0.21711820334657642,3,3,Synchronous
244,6.3669083,0.7712405559823454,-1.1601491987058699,NaN,-0.2386167897266966,3,3,Synchronous
245,6.368575,0.7712405559823454,-1.1234415846703405,NaN,-0.2564726840613364,3,3,Synchronous
246,6.3702417,0.7712405559823454,-1.1234415846703405,NaN,-0.2698142880257879,3,3,Synchronous
247,6.3719083,0.7712405559823454,-1.1234415846703405,NaN,-0.28791826362389505,3,3,Synchronous
248,6.373575,0.7712405559823454,-1.1234415846703405,NaN,-0.32637648051125534,3,3,Synchronous
249,6.3752417,0.7712405559823454,-1.1234415846703405,NaN,-0.3790833039127272,3,3,Synchronous
250,6.3769083,0.7712405559823454,-1.0123160692838966,NaN,-0.42439836275584686,3,3,Synchronous
251,6.378575,0.7712405559823454,-0.7866975986508138,NaN,-0.45027264287198293,3,3,Synchronous
252,6.3802417,0.7712405559823454,-0.7866975986508138,NaN,-0.4677641757161803,3,3,Synchronous
253,6.3819083,0.7712405559823454,-0.7866975986508138,NaN,-0.4849343019589766,3,3,Synchronous
254,6.3835750000000004,0.7712405559823454,-0.7866975986508138,NaN,-0.5002803555503337,3,3,Synchronous
255,6.3852417,0.7712405559823454,-0.7866975986508138,NaN,-0.5121053666843157,3,3,Synchronous
256,6.3869083,0.7712405559823454,-0.6597660936895035,NaN,-0.5403595322251311,3,3,Synchronous
257,6.388575,0.7712405559823454,-0.36359258211311274,NaN,-0.6109242634716665,3,3,Synchronous
258,6.3902417,0.7712405559823454,-0.36359258211311274,NaN,-0.7206310500832498,3,3,Synchronous
259,6.3919083,0.7712405559823454,-0.36359258211311274,NaN,-0.8608468822215157,3,3,Synchronous
260,6.393575,0.7712405559823454,-0.36359258211311274,NaN,-0.9825362371577444,3,3,Synchronous
261,6.3952417,0.7712405559823454,-0.36359258211311274,NaN,-1.057471208882898,3,3,Synchronous
262,6.3969083,-0.4298924427291029,0.028317226592346322,NaN,-1.0867520969473223,3,3,Synchronous
263,6.398575,-2.6605680117646497,0.33624636200377844,NaN,-1.088531285095564,3,3,Synchronous
264,6.4002417,-2.6605680117646497,0.33624636200377844,NaN,-1.077594819332357,3,3,Synchronous
265,6.4019083,-2.6605680117646497,0.33624636200377844,NaN,-1.0636715625442266,3,3,Synchronous
266,6.403575,-2.6605680117646497,0.33624636200377844,NaN,-1.0647777348333087,3,3,Synchronous
267,6.4052417,-2.1597784779257547,0.33624636200377844,NaN,-1.074625394834839,3,3,Synchronous
268,6.4069083000000004,-0.024833623138885357,0.656536650719552,NaN,-1.0831839047875231,3,3,Synchronous
269,6.408575,-0.024833623138885357,0.6733940343361717,NaN,-1.0883964637934362,3,3,Synchronous
270,6.4102417,-0.024833623138885357,0.6733940343361717,NaN,-1.0924161856657757,3,3,Synchronous
271,6.4119083,-0.024833623138885357,0.6733940343361717,NaN,-0.9798830176930328,3,3,Synchronous
272,6.413575,-0.024833623138885357,0.6733940343361717,NaN,-0.7721239783879654,3,3,Synchronous
273,6.4152417,-0.024833623138885357,0.9349340443121082,NaN,-0.5853598122719946,3,3,Synchronous
274,6.4169083,-0.024833623138885357,1.166865751271901,NaN,-0.4728441786191924,3,3,Synchronous
275,6.418575,-0.024833623138885357,1.166865751271901,NaN,-0.44783839266586084,3,3,Synchronous
276,6.4202417,-0.02759792264162781,1.166865751271901,NaN,-0.48461927147391753,3,3,Synchronous
277,6.4219083,-0.05938736692316601,1.166865751271901,NaN,-0.5253205389734054,3,3,Synchronous
