.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
37,14.919558,1.0928064253510164,-0.713284814776767,0.23574304075773214,0.6010814036766077,6,3,Conversation
38,14.921225,0.6857846133767409,-0.713284814776767,0.17135485135607545,0.5932269171382202,6,3,Conversation
39,14.922893,-0.8453926792883907,-0.713284814776767,0.09438128284547462,0.5901454364577976,6,3,Conversation
40,14.924558,-0.8453926792883907,-0.713284814776767,-0.00242329426107365,0.5966653392362735,6,3,Conversation
41,14.926224,-0.8453926792883907,-0.713284814776767,-0.11346731214163555,0.6032852854151745,6,3,Conversation
42,14.927892,-0.8453926792883907,-0.8035948854896098,-0.22186479882343543,0.5973402603251826,6,3,Conversation
43,14.929559,-0.8453926792883907,-0.9185349754877734,-0.3106625982790489,0.5743666969041794,6,3,Conversation
44,14.931225,-0.8453926792883907,-0.9185349754877734,-0.37137323338662387,0.5431212956273331,6,3,Conversation
45,14.932893,-0.37388011299897,-0.9185349754877734,-0.4119125474470985,0.5163404210615304,6,3,Conversation
46,14.934557999999999,-0.1199887311508204,-0.9185349754877734,-0.44177805582764434,0.49880389257210317,6,3,Conversation
47,14.936223,-0.1199887311508204,-0.9185349754877734,-0.46544652652813395,0.4935171386621726,6,3,Conversation
48,14.937893,-0.1199887311508204,-0.9185349754877734,-0.4825786231369485,0.4975155159079274,6,3,Conversation
49,14.939559,-0.1199887311508204,-0.9185349754877734,-0.504061253299128,0.5078532859693774,6,3,Conversation
50,14.941225,-0.1199887311508204,-0.9013973468968289,-0.5570013123232036,0.5179414033630046,6,3,Conversation
51,14.942891,-0.1199887311508204,-0.844023546831493,-0.6473041647415646,0.5273840608897187,6,3,Conversation
52,14.944558,-0.21336058977645098,-0.844023546831493,-0.7428431439179165,0.5356961560179629,6,3,Conversation
53,14.946223999999999,-0.21430373986357856,-0.844023546831493,-0.8289804222747683,0.5297244526878578,6,3,Conversation
54,14.947892,-0.21430373986357856,-0.844023546831493,-0.8964462270030815,0.4999155498867515,6,3,Conversation
55,14.949559,-0.21430373986357856,-0.844023546831493,-0.9371309709542497,0.4609339867839625,6,3,Conversation
56,14.951224999999999,-0.21430373986357856,-0.844023546831493,-0.9551519142328071,0.4278698108821273,6,3,Conversation
57,14.952891,-0.21430373986357856,-0.844023546831493,-0.9538109985851708,0.4034249617118552,6,3,Conversation
58,14.954558,1.613814344252713,-0.844023546831493,-0.9359541926217249,0.3872884170565739,6,3,Conversation
59,14.956226000000001,2.042632166452831,-0.8863275370891671,-0.9095269461759652,0.3812166223435977,6,3,Conversation
60,14.957892,2.042632166452831,-0.8867548501220729,-0.8526952548531633,0.3868843088942825,6,3,Conversation
61,14.959559,2.042632166452831,-0.8867548501220729,-0.7847576976830032,0.39122268975414287,6,3,Conversation
62,14.961224,2.042632166452831,-0.8867548501220729,-0.7406587674389086,0.3788008981048509,6,3,Conversation
63,14.962892,2.042632166452831,-0.8867548501220729,-0.7182149010081522,0.3680167473459659,6,3,Conversation
64,14.964558,-0.03348338173482976,-0.8867548501220729,-0.6978272245308252,0.37255281588436356,6,3,Conversation
65,14.966226,-0.7255218977973833,-0.8867548501220729,-0.674355263123353,0.3979351460894078,6,3,Conversation
66,14.967892,-0.7255218977973833,-0.8867548501220729,-0.6531667462076772,0.43744355645198774,6,3,Conversation
67,14.969559,-0.7255218977973833,-0.8064611271568435,-0.6426059984405356,0.47677044922041567,6,3,Conversation
68,14.971223,-0.7255218977973833,-0.7900154248627603,-0.647627559174114,0.5046364468080923,6,3,Conversation
69,14.972892,-0.7255218977973833,-0.7900154248627603,-0.6586110947331036,0.5030987053707714,6,3,Conversation
70,14.974559,-0.018103359660675947,-0.7900154248627603,-0.6689333635072283,0.46362978456145254,6,3,Conversation
71,14.976225,0.4154757443585963,-0.7900154248627603,-0.67900576616043,0.4078441929936416,6,3,Conversation
72,14.977892,0.4154757443585963,-0.7900154248627603,-0.6869826119322965,0.35782042953605186,6,3,Conversation
73,14.979558,0.4154757443585963,-0.7900154248627603,-0.6875578245648382,0.32567156677882253,6,3,Conversation
74,14.981223,0.4154757443585963,-0.7900154248627603,-0.6877224498997173,0.3093574870724277,6,3,Conversation
75,14.982892,0.4154757443585963,-0.851213453448384,-0.6875988182253023,0.2883742355217463,6,3,Conversation
76,14.98456,0.3402567005950282,-0.897380387293679,-0.6875830389194887,0.22910190353251134,6,3,Conversation
77,14.986224,0.12617172988333444,-0.897380387293679,-0.6875288687253043,0.14191252063279308,6,3,Conversation
78,14.987892,0.12617172988333444,-0.897380387293679,-0.691740153971696,0.030443540107677115,6,3,Conversation
79,14.989558,0.12617172988333444,-0.897380387293679,-0.6998276175575125,-0.08436976893840206,6,3,Conversation
80,14.991225,0.12617172988333444,-0.897380387293679,-0.7101175143537316,-0.17158410271016872,6,3,Conversation
81,14.992892,0.12617172988333444,-0.897380387293679,-0.7243989248277437,-0.22995858716523154,6,3,Conversation
82,14.99456,0.12617172988333444,-0.897380387293679,-0.7387122192598943,-0.2836123186462924,6,3,Conversation
83,14.996224,0.08277518627366376,-0.8865218360719531,-0.7483777761003167,-0.32407850661840687,6,3,Conversation
84,14.997892,0.07571063266278713,-0.8654434719356618,-0.7506415371281593,-0.3624768910695109,6,3,Conversation
85,14.999557,0.07571063266278713,-0.8654434719356618,-0.750745810685133,-0.4303800559809191,6,3,Conversation
86,15.001226,0.07571063266278713,-0.8654434719356618,-0.7508896138432685,-0.5822594880685892,6,3,Conversation
87,15.002892,0.07571063266278713,-0.8654434719356618,-0.7507511789025747,-0.8031371476532814,6,3,Conversation
88,15.004558,0.07571063266278713,-0.8654434719356618,-0.750989007202568,-0.9882549971500004,6,3,Conversation
89,15.006224,0.5045460854362214,-0.8654434719356618,-0.7507755798909461,-1.0632261102933926,6,3,Conversation
90,15.007892,0.8150821029618116,-0.8654434719356618,-0.7506667514828097,-1.034317732446959,6,3,Conversation
91,15.009558,0.8150821029618116,-0.6318640129821539,-0.7553756542187225,-0.9727377259703828,6,3,Conversation
92,15.011225,0.8150821029618116,-0.4162522047173774,-0.7586575871546758,-0.9493322258158086,6,3,Conversation
93,15.012893,0.8150821029618116,-0.4162522047173774,-0.7459264528085261,-0.9598327772378177,6,3,Conversation
94,15.014557,0.8150821029618116,-0.4162522047173774,-0.6940034269797711,-0.9991450610307491,6,3,Conversation
95,15.016224,0.3793906679715414,-0.4162522047173774,-0.6116198340007195,-1.085608054950416,6,3,Conversation
96,15.017892,0.05071116438239024,-0.9129033201791364,-0.5259338112554827,-1.236588449539247,6,3,Conversation
97,15.01956,0.05071116438239024,-1.3713505036822986,-0.4379542582765904,-1.3903452860029752,6,3,Conversation
98,15.021225,0.05071116438239024,-1.3713505036822986,-0.3297220476226925,-1.5119749861611347,6,3,Conversation
99,15.022892,0.05071116438239024,-1.3713505036822986,-0.1960451369881235,-1.5968126054229532,6,3,Conversation
100,15.024558,0.05071116438239024,-1.3713505036822986,-0.075778358869451945,-1.670501167422179,6,3,Conversation
101,15.026224,0.29779937014834684,-1.3713505036822986,0.007320671088649226,-1.7810854955858408,6,3,Conversation
102,15.027892,0.5258807908553838,-1.3713505036822986,0.0643080407172603,-1.849730382747823,6,3,Conversation
103,15.02956,0.5258807908553838,-1.3713505036822986,0.14299797474990544,-1.8377836652988218,6,3,Conversation
104,15.031224,0.5258807908553838,-1.3713505036822986,0.25592753833855325,-1.7980731528726497,6,3,Conversation
105,15.032891,0.5258807908553838,-1.3713505036822986,0.3808817463233705,-1.758693239501119,6,3,Conversation
106,15.034558,0.5258807908553838,-1.973062432030199,0.4905897287539705,-1.7009982824498049,6,3,Conversation
107,15.036225,0.5783670932040341,-2.32644880264722,0.5576298175718304,-1.613846901647514,6,3,Conversation
108,15.037892,0.6249115500037807,-2.32644880264722,0.5901553590313706,-1.5295264371913448,6,3,Conversation
109,15.039559,0.6249115500037807,-2.32644880264722,0.5939137619335894,-1.4703680155295,6,3,Conversation
110,15.041224,0.6249115500037807,-2.32644880264722,0.5738517573143921,-1.4358719858527214,6,3,Conversation
111,15.042891,0.6249115500037807,-2.32644880264722,0.5470607734686428,-1.4153526765748015,6,3,Conversation
112,15.044558,0.6249115500037807,-2.32644880264722,0.5208464663147379,-1.400582187365925,6,3,Conversation
113,15.046225,0.5350065810087633,-0.6423223879004132,0.4961215954910222,-1.3790817426236375,6,3,Conversation
114,15.047893,0.3883195263326822,0.5772174296748606,0.47228719806960745,-1.3474512054437457,6,3,Conversation
115,15.049558,0.3883195263326822,0.5772174296748606,0.45038422021441654,-1.3403287870877472,6,3,Conversation
116,15.051224,0.3883195263326822,0.5772174296748606,0.4358583118369223,-1.3776496441382182,6,3,Conversation
117,15.052892,0.3883195263326822,0.5772174296748606,0.42768674617785263,-1.4202464014692788,6,3,Conversation
118,15.054559,0.3883195263326822,0.5772174296748606,0.4239076837721463,-1.4357283839875936,6,3,Conversation
119,15.056225,0.37565683776726694,0.5772174296748606,0.44011823638680125,-1.4111911590118071,6,3,Conversation
120,15.057893,0.17727471690909508,0.6867878242592419,0.4795347796356802,-1.3551813070867273,6,3,Conversation
121,15.059557999999999,0.17727471690909508,0.753943872552895,0.5386206342642318,-1.2941079683723486,6,3,Conversation
122,15.061223,0.17727471690909508,0.753943872552895,0.6068311571576401,-1.253914133563376,6,3,Conversation
123,15.062893,0.17727471690909508,0.753943872552895,0.6723852257836822,-1.2538131161192925,6,3,Conversation
124,15.064559,0.17727471690909508,0.753943872552895,0.7252125522414816,-1.2482370616462055,6,3,Conversation
125,15.066225,0.17727471690909508,0.753943872552895,0.760612692804428,-1.1913969838484495,6,3,Conversation
126,15.067891,0.35110189957330695,0.753943872552895,0.777783505648126,-1.1140419775701156,6,3,Conversation
127,15.069558,0.37480560630024495,0.7248593289781747,0.7808063000875749,-1.0490120639171523,6,3,Conversation
128,15.071223999999999,0.37480560630024495,0.7091984208994793,0.7708689162366947,-1.0146286730329384,6,3,Conversation
129,15.072892,0.37480560630024495,0.7091984208994793,0.7575859942068398,-1.037647565470911,6,3,Conversation
130,15.074559,0.37480560630024495,0.7091984208994793,0.7455917697095062,-1.154871306291916,6,3,Conversation
131,15.076224999999999,0.37480560630024495,0.7091984208994793,0.7270837827030564,-1.337821939385333,6,3,Conversation
132,15.077891,0.2542972142693922,0.7091984208994793,0.698767086391071,-1.4759002668274082,6,3,Conversation
133,15.079558,0.15164191735422133,0.7091984208994793,0.6549663362248755,-1.516821549109196,6,3,Conversation
134,15.081226000000001,0.15164191735422133,0.7193106517577785,0.5981784040078862,-1.4973305516367934,6,3,Conversation
135,15.082892,0.15164191735422133,0.7240693486322723,0.5359802846491907,-1.458324181609295,6,3,Conversation
136,15.084559,0.15164191735422133,0.7240693486322723,0.4824139335902495,-1.4309312909416128,6,3,Conversation
137,15.086224,0.15164191735422133,0.7240693486322723,0.44687763551219045,-1.4408095810978025,6,3,Conversation
138,15.087892,0.14351747529697542,0.7240693486322723,0.42787056695691716,-1.478749637222356,6,3,Conversation
139,15.089558,0.1008641544964344,0.7240693486322723,0.4237879562558707,-1.5190049903256617,6,3,Conversation
140,15.091226,0.1008641544964344,0.7240693486322723,0.42588920670115965,-1.535299781088665,6,3,Conversation
141,15.092892,0.1008641544964344,0.633021158878677,0.43659749911131984,-1.5692512483864982,6,3,Conversation
142,15.094559,0.1008641544964344,0.5772174296748606,0.4494059032539791,-1.6400054918679408,6,3,Conversation
143,15.096223,0.1008641544964344,0.5772174296748606,0.46060449285714916,-1.6988867669202634,6,3,Conversation
144,15.097892,0.1008641544964344,0.5772174296748606,0.473672198169568,-1.7479336077722663,6,3,Conversation
145,15.099559,-0.0567095224466888,0.5772174296748606,0.48819745585403823,-1.8289331111587948,6,3,Conversation
146,15.101225,-0.19093895095379376,0.5772174296748606,0.5171298704392621,-1.9168020694447079,6,3,Conversation
147,15.102892,-0.19093895095379376,0.5772174296748606,0.5621675880426316,-1.9945318090317408,6,3,Conversation
148,15.104558,-0.19093895095379376,0.4936855109375483,0.6148776270829927,-2.0943389918736695,6,3,Conversation
149,15.106223,-0.19093895095379376,0.05514293756665904,0.6692139106616795,-2.1867943043016473,6,3,Conversation
150,15.107892,-0.19093895095379376,0.05514293756665904,0.7257877648740233,-2.075607844420033,6,3,Conversation
151,15.10956,-0.18088336202123523,0.05514293756665904,0.7852765611572148,-1.6775429320842812,6,3,Conversation
152,15.111224,-0.023345802077818036,0.05514293756665904,0.8395220730591598,-1.1261752559522291,6,3,Conversation
153,15.112892,-0.023345802077818036,0.05514293756665904,0.8795161063661615,-0.5620784742296884,6,3,Conversation
154,15.114558,-0.023345802077818036,0.05514293756665904,0.8988828454900297,-0.07088046382500893,6,3,Conversation
155,15.116225,-0.023345802077818036,0.05514293756665904,0.8993396319923422,0.3335071482333888,6,3,Conversation
156,15.117892,-0.023345802077818036,0.04590330331944452,0.8925943854402083,0.6402984646255765,6,3,Conversation
157,15.11956,-0.023345802077818036,0.042129368204385065,0.8948485487459581,0.8501045897869548,6,3,Conversation
158,15.121224,0.2099528989659967,0.042129368204385065,0.912057589804771,0.9660982670107079,6,3,Conversation
159,15.122892,0.26827757422695037,0.042129368204385065,0.9333210990913748,1.0021391299303626,6,3,Conversation
160,15.124557,0.26827757422695037,0.042129368204385065,0.9528004081082626,0.9765813759018398,6,3,Conversation
161,15.126226,0.26827757422695037,0.042129368204385065,0.9665894066369404,0.8993861607659973,6,3,Conversation
162,15.127892,0.26827757422695037,0.042129368204385065,0.9689883491403607,0.7578006139944399,6,3,Conversation
163,15.129558,0.26827757422695037,0.08121747511196098,0.9507642269652972,0.5842799662636831,6,3,Conversation
164,15.131224,0.22459620271437983,0.16057817701522117,0.927289337439221,0.44049404047213486,6,3,Conversation
165,15.132892,0.17727471690909508,0.16057817701522117,0.9109723965152671,0.34116821753095505,6,3,Conversation
166,15.134558,0.17727471690909508,0.16057817701522117,0.9011806052283365,0.2424828162998327,6,3,Conversation
167,15.136225,0.17727471690909508,0.16057817701522117,0.9004074192434748,0.12858165355690723,6,3,Conversation
168,15.137893,0.17727471690909508,0.16057817701522117,0.9003024949934778,0.03618972594042179,6,3,Conversation
169,15.139557,0.17727471690909508,0.16057817701522117,0.9018013663725049,-0.029517052090523497,6,3,Conversation
170,15.141224,0.17727471690909508,0.16057817701522117,0.908340668582784,-0.07137142021500728,6,3,Conversation
171,15.142892,-0.04322898068412373,-0.1045259602241986,0.9083749926397597,-0.08780104165196467,6,3,Conversation
172,15.14456,-0.04772905614520983,-0.2602220408251277,0.908430138873479,-0.07755904455322349,6,3,Conversation
173,15.146225,-0.04772905614520983,-0.2602220408251277,0.8950751525913007,-0.02956800944843771,6,3,Conversation
174,15.147892,-0.04772905614520983,-0.2602220408251277,0.848220537393796,0.0521431215983786,6,3,Conversation
175,15.149558,-0.04772905614520983,-0.2602220408251277,0.7453293777478861,0.18355447046774181,6,3,Conversation
176,15.151224,-0.04772905614520983,-0.2602220408251277,0.6243268284931889,0.3695449402764837,6,3,Conversation
177,15.152892,-0.0699569298320001,-0.2602220408251277,0.5133174600161146,0.5619127090334558,6,3,Conversation
178,15.15456,-0.09605052068171041,-0.2602220408251277,0.4207404354815389,0.7327197095167188,6,3,Conversation
179,15.156224,-0.09605052068171041,-0.5036845760327799,0.34951118498007694,0.8898049779169686,6,3,Conversation
180,15.157891,-0.09605052068171041,-0.6799850325624592,0.29868717966756914,1.0284030416203012,6,3,Conversation
181,15.159558,-0.09605052068171041,-0.6799850325624592,0.2500402305375581,1.1349872651701431,6,3,Conversation
182,15.161225,-0.09605052068171041,-0.6799850325624592,0.20029263415874068,1.209233575124543,6,3,Conversation
183,15.162892,-0.09605052068171041,-0.6799850325624592,0.15243465031940467,1.2664499552569906,6,3,Conversation
184,15.164559,-0.050628344017399865,-0.6799850325624592,0.11156820034149728,1.310506669681761,6,3,Conversation
185,15.166224,-0.04772905614520983,-0.6799850325624592,0.0629027064603236,1.342457796778007,6,3,Conversation
186,15.167891,-0.04772905614520983,-0.6799850325624592,-0.09475614623867946,1.364958109331677,6,3,Conversation
187,15.169558,-0.04772905614520983,-0.23729162505651868,-0.536552633374948,1.380389216062236,6,3,Conversation
188,15.171225,-0.04772905614520983,-0.19879654614295864,-1.094019240440484,1.3911929436591899,6,3,Conversation
189,15.172893,-0.04772905614520983,-0.19879654614295864,-1.5098774769379557,1.3994398786254307,6,3,Conversation
190,15.174558,0.017522038040538594,-0.19879654614295864,-1.7541692734042615,1.4172545133733052,6,3,Conversation
191,15.176224,0.17727471690909508,-0.19879654614295864,-1.8693842335637745,1.4501620265881443,6,3,Conversation
192,15.177892,0.17727471690909508,-0.19879654614295864,-1.873976336902016,1.4890685931274492,6,3,Conversation
193,15.179559,0.17727471690909508,-0.19879654614295864,-1.770075789703809,1.5148767195604886,6,3,Conversation
194,15.181225,0.17727471690909508,-0.21319191776828694,-1.5386403859906257,1.5262609387921373,6,3,Conversation
195,15.182893,0.17727471690909508,-0.40444471221907746,-1.2142572253928774,1.5323111414043022,6,3,Conversation
196,15.184557999999999,0.1672876818077334,-0.40444471221907746,-0.8654937359272179,1.539710514440038,6,3,Conversation
197,15.186223,-0.15562645313629453,-0.40444471221907746,-0.5663250926531708,1.5484875594724148,6,3,Conversation
198,15.187893,-0.15562645313629453,-0.40444471221907746,-0.3624468638205988,1.5508950307304072,6,3,Conversation
199,15.189559,-0.15562645313629453,-0.40444471221907746,-0.2591721206374903,1.5494730229534337,6,3,Conversation
200,15.191225,-0.15562645313629453,-0.40444471221907746,-0.2745170888579839,1.5494378038378884,6,3,Conversation
201,15.192891,-0.15562645313629453,-0.40444471221907746,-0.4077069557646601,1.5453580003808527,6,3,Conversation
202,15.194558,-0.15562645313629453,-0.42485310065743187,-0.5996404127696648,1.5267555418480505,6,3,Conversation
203,15.196223999999999,0.20459868213743912,-0.5899755162041175,-0.7729674654484548,1.5019985668649423,6,3,Conversation
204,15.197892,0.29465496595587254,-0.5899755162041175,-0.8911943209392774,1.48044691525602,6,3,Conversation
205,15.199559,0.29465496595587254,-0.5899755162041175,-0.9458082877656308,1.4653161786389663,6,3,Conversation
206,15.201224999999999,0.29465496595587254,-0.5899755162041175,-0.9645825708918412,1.4591747613964858,6,3,Conversation
207,15.202891,0.29465496595587254,-0.5899755162041175,-0.9999096711629287,1.4609174838441736,6,3,Conversation
208,15.204558,0.29465496595587254,-0.5899755162041175,-1.0980506090659508,1.4674789874035459,6,3,Conversation
209,15.206226000000001,0.5830755688885461,-0.5899755162041175,-1.2377835196677895,1.483452679636265,6,3,Conversation
210,15.207892,0.8601855599415068,-0.5802569488342191,-1.3533252903982231,1.5063328692168716,6,3,Conversation
211,15.209559,0.8601855599415068,-0.532807472851774,-1.3759321554313009,1.5210333472384294,6,3,Conversation
212,15.211224,0.8601855599415068,-0.532807472851774,-1.2942633487382758,1.5292078766932835,6,3,Conversation
213,15.212892,0.8601855599415068,-0.532807472851774,-1.1505247718853882,1.5344350364049755,6,3,Conversation
214,15.214558,0.8601855599415068,-0.532807472851774,-0.9817594026460033,1.528588807171806,6,3,Conversation
215,15.216226,1.124597943623649,-0.532807472851774,-0.820884337006394,1.5068001702608702,6,3,Conversation
216,15.217892,2.062060031223971,-0.532807472851774,-0.6681938508863192,1.4764931616852748,6,3,Conversation
217,15.219559,2.062060031223971,-0.532807472851774,-0.5099334324873334,1.4459726312238805,6,3,Conversation
218,15.221223,2.062060031223971,-0.46884656338615976,-0.367784010670447,1.4242072657993745,6,3,Conversation
219,15.222892,2.062060031223971,-0.36880514088866057,-0.27139457571272396,1.3979343334095415,6,3,Conversation
220,15.224559,2.062060031223971,-0.36880514088866057,-0.22033583289208358,1.3563584554030748,6,3,Conversation
221,15.226225,1.7206054655608387,-0.36880514088866057,-0.203954636032085,1.2981609781922168,6,3,Conversation
222,15.227892,-0.21430373986357856,-0.36880514088866057,-0.21217240089580447,1.2247260993862983,6,3,Conversation
223,15.229558,-0.21430373986357856,-0.36880514088866057,-0.25078257281563593,1.1644975252258087,6,3,Conversation
224,15.231223,-0.21430373986357856,-0.36880514088866057,-0.3171862838567702,1.1240048029609198,6,3,Conversation
225,15.232892,-0.21430373986357856,-0.36880514088866057,-0.3946416905510782,1.0880606726528987,6,3,Conversation
226,15.23456,-0.21430373986357856,-0.35421607331897786,-0.4820585567381263,1.0334595277706928,6,3,Conversation
227,15.236224,-0.21430373986357856,-0.344888636676066,-0.5810930588353088,0.951272218927322,6,3,Conversation
228,15.237892,-0.49990156818884346,-0.344888636676066,-0.6975285564331591,0.8272162431904861,6,3,Conversation
229,15.239558,-0.5804548018190464,-0.344888636676066,-0.8088748212230148,0.634719641565341,6,3,Conversation
230,15.241225,-0.5804548018190464,-0.344888636676066,-0.8969292038995793,0.43574675320535833,6,3,Conversation
231,15.242892,-0.5804548018190464,-0.344888636676066,-0.9567941007502021,0.36307604283836814,6,3,Conversation
232,15.24456,-0.5804548018190464,-0.344888636676066,-1.0203280928856038,0.3960871021722081,6,3,Conversation
233,15.246224,-0.5804548018190464,-0.344888636676066,-1.1156150911887068,0.4510659168888235,6,3,Conversation
234,15.247892,-0.5804548018190464,-0.3830489086521868,-1.1913424198865525,0.4889578466197914,6,3,Conversation
235,15.249557,-0.8453926792883907,-0.39258897664621706,-1.2301367379319605,0.506626374818844,6,3,Conversation
236,15.251226,-0.8453926792883907,-0.39258897664621706,-1.2430549465222904,0.5202095815795422,6,3,Conversation
237,15.252892,-0.8453926792883907,-0.39258897664621706,-1.2433830584792578,0.5384779383391275,6,3,Conversation
238,15.254558,-0.8453926792883907,-0.39258897664621706,-1.2359482399957487,0.5596547990604152,6,3,Conversation
239,15.256224,-0.8453926792883907,-0.39258897664621706,-1.2296158581668593,0.5823457938554703,6,3,Conversation
240,15.257892,-0.8453926792883907,-0.39258897664621706,-1.2043427784710665,0.6062052091990837,6,3,Conversation
241,15.259558,-0.8453926792883907,-0.34388759287896803,-1.101461379220505,0.6225964926614899,6,3,Conversation
242,15.261225,-0.29082710371134185,-0.14908205780997183,-0.9170639234641229,0.6303768943028721,6,3,Conversation
243,15.262893,-0.24908560877543495,-0.14908205780997183,-0.6958401707111141,0.6328633446673869,6,3,Conversation
244,15.264557,-0.24908560877543495,-0.14908205780997183,-0.4637005544735322,0.6180087950109305,6,3,Conversation
245,15.266224,-0.24908560877543495,-0.14908205780997183,-0.24031259672523628,0.5766699023064773,6,3,Conversation
246,15.267892,-0.24908560877543495,-0.14908205780997183,-0.026257366335976983,0.5219194360515509,6,3,Conversation
247,15.26956,-0.24908560877543495,-0.14908205780997183,0.16967167117821647,0.442908469184833,6,3,Conversation
248,15.271225,-0.3539015923602636,-0.14908205780997183,0.33314381534682164,0.3529353846661004,6,3,Conversation
249,15.272892,-0.7255218977973833,0.2864262673865334,0.45891903525370853,0.3081806216133298,6,3,Conversation
250,15.274558,-0.7255218977973833,0.3093477581863494,0.5519652094580382,0.2800949603867349,6,3,Conversation
251,15.276224,-0.7255218977973833,0.3093477581863494,0.6188309125456709,0.2060112149602195,6,3,Conversation
252,15.277892,-0.7255218977973833,0.3093477581863494,0.6684547145768173,0.08768491909461923,6,3,Conversation
253,15.27956,-0.7255218977973833,0.3093477581863494,0.7072659506408294,-0.002498904328029781,6,3,Conversation
254,15.281224,-0.7255218977973833,0.3093477581863494,0.7324456558877875,-0.03801886981122804,6,3,Conversation
255,15.282891,1.5684264017113476,0.3093477581863494,0.7450861812304508,-0.025226413764678768,6,3,Conversation
256,15.284558,1.851948101650629,0.5706303202745822,0.7497044749628776,0.04837424439302276,6,3,Conversation
257,15.286225,1.851948101650629,0.6062597605593412,0.7324952712308093,0.1660282582042576,6,3,Conversation
258,15.287892,1.851948101650629,0.6062597605593412,0.6601046963561246,0.27593929668218276,6,3,Conversation
259,15.289559,1.851948101650629,0.6062597605593412,0.5165587246381153,0.34528583115563344,6,3,Conversation
260,15.291224,1.851948101650629,0.6062597605593412,0.3434750311500161,0.3627962571943024,6,3,Conversation
