.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
67,13.287225,1.1662024545956002,NaN,1.3550277968189708,0.3785555175381374,4,5,TurnTaking
68,13.288891,1.1662024545956002,NaN,1.3600404027874524,0.5240652645175746,4,5,TurnTaking
69,13.290558,1.1008140872791177,NaN,1.3888034655601709,0.6093019411987002,4,5,TurnTaking
70,13.292224,0.9326725713224481,NaN,1.4213826416157356,0.6474453222345392,4,5,TurnTaking
71,13.293892,0.9326725713224481,NaN,1.484407660583877,0.63989131860967,4,5,TurnTaking
72,13.295559,0.9326725713224481,NaN,1.559715276167512,0.550925675857674,4,5,TurnTaking
73,13.297225,0.9326725713224481,NaN,1.6279719727643822,0.3595468675432893,4,5,TurnTaking
74,13.298891,0.9326725713224481,NaN,1.7027667604776469,0.10365581557435567,4,5,TurnTaking
75,13.300558,0.9326725713224481,NaN,1.7540862783636566,-0.14516707085905609,4,5,TurnTaking
76,13.302225,0.9326725713224481,NaN,1.764134498033389,-0.3460780848306947,4,5,TurnTaking
77,13.303893,0.601032126293504,NaN,1.7654241086296028,-0.48318780047552773,4,5,TurnTaking
78,13.305559,0.5721938267257697,NaN,1.757080001072434,-0.5098144016762023,4,5,TurnTaking
79,13.307224,0.5721938267257697,NaN,1.6812875473405773,-0.31318615661348354,4,5,TurnTaking
80,13.308892,0.5721938267257697,NaN,1.497197106682486,0.03916247321758451,4,5,TurnTaking
81,13.310558,0.5721938267257697,NaN,1.2149283223792655,0.4407876987276731,4,5,TurnTaking
82,13.312225,0.5721938267257697,NaN,0.8698610637522199,0.803066496997271,4,5,TurnTaking
83,13.313893,0.5721938267257697,NaN,0.5271762830279356,1.0828396229624222,4,5,TurnTaking
84,13.315558,0.4282932408561529,NaN,0.23831750433715213,1.294924320718575,4,5,TurnTaking
85,13.317223,0.039228693875337166,NaN,-0.11431436167246677,1.4800884347030412,4,5,TurnTaking
86,13.318892,0.039228693875337166,NaN,-0.522564523040162,1.6018449226815246,4,5,TurnTaking
87,13.320559,0.039228693875337166,NaN,-0.8668264657294652,1.6387812140786149,4,5,TurnTaking
88,13.322225,0.039228693875337166,NaN,-1.1225632126856007,1.6051374789300987,4,5,TurnTaking
89,13.323892,0.039228693875337166,NaN,-1.2157500105900787,1.5153330631428903,4,5,TurnTaking
90,13.325558,0.039228693875337166,NaN,-1.2157500105900787,1.3345732900904095,4,5,TurnTaking
91,13.327223,0.039228693875337166,NaN,-1.2157500105900787,1.1009942587944817,4,5,TurnTaking
92,13.328893,-0.16884279071950378,NaN,-1.2157500105900787,0.9057170242778493,4,5,TurnTaking
93,13.330559,-0.6319696435273756,NaN,-1.2157500105900787,0.7257228208565483,4,5,TurnTaking
94,13.332226,-0.6319696435273756,NaN,-1.2157500105900787,0.574644025905483,4,5,TurnTaking
95,13.333891,-0.6319696435273756,NaN,-1.2157500105900787,0.47692744638309886,4,5,TurnTaking
96,13.335558,-0.6319696435273756,NaN,-1.2157500105900787,0.4211924441776299,4,5,TurnTaking
97,13.337225,-0.6319696435273756,NaN,-1.2157500105900787,0.3952577428996963,4,5,TurnTaking
98,13.338892,-0.6319696435273756,NaN,-1.2157500105900787,0.4023748895610578,4,5,TurnTaking
99,13.340559,-0.6319696435273756,NaN,-1.2157500105900787,0.4634515045548577,4,5,TurnTaking
100,13.342225,-0.6319696435273756,NaN,-1.2157500105900787,0.5160332669377519,4,5,TurnTaking
101,13.343892,-1.2798049887523946,NaN,-1.2157500105900787,0.5029648623850156,4,5,TurnTaking
102,13.345557,-1.3517866937773968,NaN,-1.2157500105900787,0.4663129527983561,4,5,TurnTaking
103,13.347226,-1.3517866937773968,NaN,-1.2026773157498556,0.43696496714477867,4,5,TurnTaking
104,13.348892,-1.3517866937773968,NaN,-0.9838224626220422,0.42184297076285604,4,5,TurnTaking
105,13.350559,-1.3517866937773968,NaN,-0.6074297682121151,0.4143847831118516,4,5,TurnTaking
106,13.352223,-1.3517866937773968,NaN,-0.26386756857652766,0.4058547979771956,4,5,TurnTaking
107,13.353892,-1.3517866937773968,NaN,-0.058509422875920376,0.3919908653321179,4,5,TurnTaking
108,13.355558,-0.8211728659203031,NaN,0.020355514287717542,0.37931249567032727,4,5,TurnTaking
109,13.357225,0.12214060582564122,NaN,0.026900217862742364,0.3735772708613598,4,5,TurnTaking
110,13.358892,0.12214060582564122,NaN,-1.72501204424073e-4,0.3706905910780769,4,5,TurnTaking
111,13.360559,0.12214060582564122,NaN,-0.03655796243651459,0.36331672148407357,4,5,TurnTaking
112,13.362223,0.12214060582564122,NaN,-0.06578933221087833,0.34658942427602013,4,5,TurnTaking
113,13.363892,0.12214060582564122,NaN,-0.08287135094023602,0.32296312782816883,4,5,TurnTaking
114,13.36556,0.12214060582564122,NaN,-0.07631745333026589,0.27359505237189485,4,5,TurnTaking
115,13.367225,0.45459496412150846,NaN,0.008555763024694067,0.1948692563590987,4,5,TurnTaking
116,13.368892,1.3094775997394528,NaN,0.16050571443746572,0.13040133717405966,4,5,TurnTaking
117,13.370557999999999,1.3094775997394528,NaN,0.3808369574724003,0.0840801330339073,4,5,TurnTaking
118,13.372224,1.3094775997394528,NaN,0.640330305583707,0.04236532655142643,4,5,TurnTaking
119,13.373892,1.3094775997394528,NaN,0.9112001623148672,-0.01937742664360787,4,5,TurnTaking
120,13.37556,1.3094775997394528,NaN,1.1964984037779576,-0.12060875965795868,4,5,TurnTaking
121,13.377224,1.3094775997394528,NaN,1.442406591505171,-0.23127124939822458,4,5,TurnTaking
122,13.378892,1.4553655505255818,NaN,1.658860623951145,-0.35202174879512205,4,5,TurnTaking
123,13.380557,1.7037693586208829,NaN,1.7684538828251604,-0.46545817875260614,4,5,TurnTaking
124,13.382225,1.7037693586208829,NaN,1.7588839794266442,-0.5593461946931533,4,5,TurnTaking
125,13.383892,1.7037693586208829,NaN,1.6196224756005213,-0.6664588207747627,4,5,TurnTaking
126,13.385559,1.7037693586208829,NaN,1.2518724457840151,-0.8037108660663412,4,5,TurnTaking
127,13.387224,1.7037693586208829,NaN,0.7343631811572117,-0.9207147092723776,4,5,TurnTaking
128,13.388892,1.7037693586208829,NaN,0.35390242067428795,-0.99800763488561,4,5,TurnTaking
129,13.390557,1.639278936914518,NaN,0.287637342267974,-1.072150418726089,4,5,TurnTaking
130,13.392226,1.5537916337223598,NaN,0.4575110421611263,-1.1609543241142013,4,5,TurnTaking
131,13.393893,1.5537916337223598,NaN,0.7403656631245288,-1.2384302901761735,4,5,TurnTaking
132,13.395558,1.5537916337223598,NaN,1.037129364363298,-1.2915077405305282,4,5,TurnTaking
133,13.397224,1.5537916337223598,NaN,1.279771178690254,-1.3354707921869675,4,5,TurnTaking
134,13.398892,1.5537916337223598,NaN,1.4318563231784522,-1.413555317437613,4,5,TurnTaking
135,13.400559,1.5537916337223598,NaN,1.4696230183205212,-1.5516490038558883,4,5,TurnTaking
136,13.402225,1.9253694502387528,NaN,1.4185267388495122,-1.7230271155206869,4,5,TurnTaking
137,13.403893,2.1167883254138644,NaN,1.2693937853949937,-1.948453676618986,4,5,TurnTaking
138,13.405557,2.1167883254138644,NaN,1.009891243248742,-2.187658383127096,4,5,TurnTaking
139,13.407224,2.1167883254138644,NaN,0.6039185756803442,-2.3504844081059337,4,5,TurnTaking
140,13.408891,2.1167883254138644,NaN,0.10984803119507701,-2.362902158318812,4,5,TurnTaking
141,13.41056,2.1167883254138644,NaN,-0.3047754533129984,-2.164082543371082,4,5,TurnTaking
142,13.412225,2.1167883254138644,NaN,-0.5312488551811181,-1.7808011455273147,4,5,TurnTaking
143,13.413891,2.021165121016585,NaN,-0.61361902949034,-1.315310472512654,4,5,TurnTaking
144,13.415558,2.0117078810212496,NaN,-0.6577778434599926,-1.1706183871155211,4,5,TurnTaking
145,13.417224,2.0117078810212496,NaN,-0.7492981206263137,-0.9332848777875217,4,5,TurnTaking
146,13.418892,2.0117078810212496,NaN,-0.9008180810648474,-0.10562192959282085,4,5,TurnTaking
147,13.420559,2.0117078810212496,NaN,-1.057051139328547,0.242270453442534,4,5,TurnTaking
148,13.422225,2.0117078810212496,NaN,-1.177791825892598,0.4594021937446993,4,5,TurnTaking
149,13.423891,2.0064998765133675,NaN,-1.2157403183561954,0.5950693086861907,4,5,TurnTaking
150,13.425558,1.9596278359424268,NaN,-1.1919572068761184,0.6732866348766127,4,5,TurnTaking
151,13.427225,1.9596278359424268,NaN,-1.1094586784041631,0.6945576533199669,4,5,TurnTaking
152,13.428893,1.9596278359424268,NaN,-1.0375265870790027,0.6537362796919225,4,5,TurnTaking
153,13.430559,1.9596278359424268,NaN,-0.988344931417235,0.5476385491809522,4,5,TurnTaking
154,13.432224,1.9596278359424268,NaN,-0.9245608837217654,0.3144950717512874,4,5,TurnTaking
155,13.433892,1.9596278359424268,NaN,-0.828450699740382,0.07607401215475967,4,5,TurnTaking
156,13.435558,1.911641366439143,NaN,-0.8562155530047577,-0.09293731720094638,4,5,TurnTaking
157,13.437225,1.4797631409095875,NaN,-0.9653306767708071,-0.26169131500094467,4,5,TurnTaking
158,13.438893,1.4797631409095875,NaN,-1.0886653493321725,-0.4211935118246767,4,5,TurnTaking
159,13.440558,1.4797631409095875,NaN,-1.1889803323496055,-0.4285641485877218,4,5,TurnTaking
160,13.442223,1.4797631409095875,NaN,-1.2157500105900787,-0.8197191793697081,4,5,TurnTaking
161,13.443892,1.4797631409095875,NaN,-1.2157500105900787,-0.9373486370077656,4,5,TurnTaking
162,13.445559,1.4797631409095875,NaN,-1.1919754590735714,-0.884017542607396,4,5,TurnTaking
163,13.447225,1.4797631409095875,NaN,-1.1590573718677828,-0.7524752606266631,4,5,TurnTaking
164,13.448892,1.1261802504569263,NaN,-1.1693066374543724,-0.5946689898044815,4,5,TurnTaking
165,13.450558,1.1189642731007494,NaN,-1.1875798498442982,-0.480577594490966,4,5,TurnTaking
166,13.452223,1.1189642731007494,NaN,-1.2096974822749067,-0.44515722039185396,4,5,TurnTaking
167,13.453893,1.1189642731007494,NaN,-1.2157500105900787,-0.44325271183026965,4,5,TurnTaking
168,13.455559,1.1189642731007494,NaN,-1.2157500105900787,-0.39077349246913334,4,5,TurnTaking
169,13.457226,1.1189642731007494,NaN,-1.2157500105900787,-0.2133934415007256,4,5,TurnTaking
170,13.458891,1.1189642731007494,NaN,-1.2157500105900787,0.03720336232636045,4,5,TurnTaking
171,13.460558,0.7025632045712601,NaN,-1.2157500105900787,0.30662721971015827,4,5,TurnTaking
172,13.462225,0.33330187964888275,NaN,-1.2157500105900787,0.5607213261297682,4,5,TurnTaking
173,13.463892,0.33330187964888275,NaN,-1.2157500105900787,0.7916880307142462,4,5,TurnTaking
174,13.465559,0.33330187964888275,NaN,-1.2157500105900787,0.985871493950554,4,5,TurnTaking
175,13.467225,0.33330187964888275,NaN,-1.2157500105900787,1.1208879545521873,4,5,TurnTaking
176,13.468892,0.33330187964888275,NaN,-1.2157500105900787,1.1885524287677196,4,5,TurnTaking
177,13.470557,0.33330187964888275,NaN,-1.2157500105900787,1.1475764720351733,4,5,TurnTaking
178,13.472226,0.33330187964888275,NaN,-1.2157500105900787,0.9711342306423565,4,5,TurnTaking
179,13.473892,0.11594782228634062,NaN,-1.2157500105900787,0.7050887870074473,4,5,TurnTaking
180,13.475559,0.0805646036459268,NaN,-1.2157500105900787,0.4167479499648636,4,5,TurnTaking
181,13.477223,0.0805646036459268,NaN,-1.2157500105900787,0.16240626784425016,4,5,TurnTaking
182,13.478892,0.0805646036459268,NaN,-1.2157500105900787,-0.08338533972585359,4,5,TurnTaking
183,13.480558,0.0805646036459268,NaN,-1.2157500105900787,-0.3463100621382942,4,5,TurnTaking
184,13.482225,0.0805646036459268,NaN,-1.2157500105900787,-0.5216490669739922,4,5,TurnTaking
185,13.483892,0.0805646036459268,NaN,-1.2157500105900787,-0.5988640878127408,4,5,TurnTaking
186,13.485559,0.0917901242344497,NaN,-1.2157500105900787,-0.6785625564903597,4,5,TurnTaking
187,13.487223,0.12214060582564122,NaN,-1.2157500105900787,-0.7657135021869406,4,5,TurnTaking
188,13.488892,0.12214060582564122,NaN,-1.105153197891841,-0.8286570594928382,4,5,TurnTaking
189,13.49056,0.12214060582564122,NaN,-0.7039366544205209,-0.8240623641594413,4,5,TurnTaking
190,13.492225,0.12214060582564122,NaN,-0.11656898361143254,-0.7203904385974642,4,5,TurnTaking
191,13.493892,0.12214060582564122,NaN,0.482217225691545,-0.5243002502567101,4,5,TurnTaking
192,13.495557999999999,0.12214060582564122,NaN,0.9884606724443382,-0.3055309642426065,4,5,TurnTaking
193,13.497224,0.12214060582564122,NaN,1.3231904842727822,-0.07936571270439854,4,5,TurnTaking
194,13.498892,0.7316127854590206,NaN,1.486873428290896,0.14613668354334883,4,5,TurnTaking
195,13.50056,0.7504624404992283,NaN,1.531809115568017,0.36965877440645323,4,5,TurnTaking
196,13.502224,0.7504624404992283,NaN,1.50014259467591,0.6185926412885268,4,5,TurnTaking
197,13.503892,0.7504624404992283,NaN,1.3931792827043648,0.8388804000765089,4,5,TurnTaking
198,13.505557,0.7504624404992283,NaN,1.2268826964762947,0.9662415476302402,4,5,TurnTaking
199,13.507225,0.7504624404992283,NaN,1.0778008763491316,0.9577926866867896,4,5,TurnTaking
200,13.508892,0.8508510790635743,NaN,0.9837154181422699,0.8683141729653534,4,5,TurnTaking
201,13.510559,1.7543488261426885,NaN,0.943063154751765,0.7672991604813313,4,5,TurnTaking
202,13.512224,1.7543488261426885,NaN,0.9385409124106351,0.7084648309079156,4,5,TurnTaking
203,13.513892,1.7543488261426885,NaN,0.9465226028858728,0.6935784140670685,4,5,TurnTaking
204,13.515557,1.7543488261426885,NaN,0.950513719868367,0.6979093599630736,4,5,TurnTaking
205,13.517226,1.7543488261426885,NaN,0.9543833216008212,0.6831990528821901,4,5,TurnTaking
206,13.518893,1.7543488261426885,NaN,0.9037392256021939,0.5976074738338693,4,5,TurnTaking
207,13.520558,1.749536173801828,NaN,0.705008710954369,0.4796660585481026,4,5,TurnTaking
208,13.522224,1.7290190769802654,NaN,0.32075008938605176,0.37048113735920846,4,5,TurnTaking
209,13.523892,1.7290190769802654,NaN,-0.1314892265675278,0.2754040324075359,4,5,TurnTaking
210,13.525559,1.7290190769802654,NaN,-0.5580629637086911,0.20553046342496636,4,5,TurnTaking
211,13.527225,1.7290190769802654,NaN,-0.9029850199907391,0.15769654224036286,4,5,TurnTaking
212,13.528893,1.7290190769802654,NaN,-1.1330606266340872,0.1032737270215092,4,5,TurnTaking
213,13.530557,1.7290190769802654,NaN,-1.2044231859915793,-0.012889899521975083,4,5,TurnTaking
214,13.532224,1.7290190769802654,NaN,-1.1310467253637622,-0.17007623460552002,4,5,TurnTaking
215,13.533891,0.8725176182938118,NaN,-0.9377146944072444,-0.3037180194058442,4,5,TurnTaking
216,13.53556,0.8638660884080901,NaN,-0.6214809710572268,-0.400023270706314,4,5,TurnTaking
217,13.537225,0.8638660884080901,NaN,-0.18362443198735126,-0.528317897081372,4,5,TurnTaking
218,13.538891,0.8638660884080901,NaN,0.24812527508311902,-0.7004735937004729,4,5,TurnTaking
219,13.540558,0.8638660884080901,NaN,0.38626587658973327,-0.8819142286755054,4,5,TurnTaking
220,13.542224,0.8638660884080901,NaN,0.16537656016270252,-1.0724719771343794,4,5,TurnTaking
221,13.543892,0.8638660884080901,NaN,-0.1856701274080782,-1.2340659364439475,4,5,TurnTaking
222,13.545559,0.7018757399731382,NaN,-0.502103130333264,-1.3313144229953442,4,5,TurnTaking
223,13.547225,-0.382213514937693,NaN,-0.7248641348792498,-1.3680196701407885,4,5,TurnTaking
224,13.548891,-0.382213514937693,NaN,-0.883086048593941,-1.3649727860492038,4,5,TurnTaking
225,13.550558,-0.382213514937693,NaN,-1.0353247289366438,-1.3443191418641185,4,5,TurnTaking
226,13.552225,-0.382213514937693,NaN,-1.163038479580706,-1.3577758566202707,4,5,TurnTaking
227,13.553893,-0.382213514937693,NaN,-1.2149565608452213,-1.4741848550973595,4,5,TurnTaking
228,13.555559,-0.382213514937693,NaN,-1.089501644185691,-1.5052597001092445,4,5,TurnTaking
229,13.557224,-0.382213514937693,NaN,-0.7638551312658524,-1.209533099516435,4,5,TurnTaking
230,13.558892,-0.382213514937693,NaN,-0.4077757286058232,-0.6261280940928761,4,5,TurnTaking
231,13.560558,-1.0604401574634532,NaN,-0.10255224707466254,0.03253841472092597,4,5,TurnTaking
232,13.562225,-1.6864955197949243,NaN,0.16255820348007335,0.5933556080549607,4,5,TurnTaking
233,13.563893,-1.6864955197949243,NaN,0.4726956475900072,0.9666565585517065,4,5,TurnTaking
234,13.565558,-1.6864955197949243,NaN,0.7832723672907493,1.160497192233526,4,5,TurnTaking
235,13.567223,-1.6864955197949243,NaN,1.0254428854224324,1.2090988229393922,4,5,TurnTaking
236,13.568892,-1.6864955197949243,NaN,1.1796251304035885,1.1377359798873103,4,5,TurnTaking
237,13.570559,-1.6864955197949243,NaN,1.2272947522887674,1.013046117807614,4,5,TurnTaking
238,13.572225,-1.6864955197949243,NaN,1.0798244245625273,0.891644404441694,4,5,TurnTaking
239,13.573892,-0.3896525781573477,NaN,0.8135778086844573,0.7990858543017157,4,5,TurnTaking
240,13.575558,-0.12403414432796456,NaN,0.5598205872719305,0.7415359697966156,4,5,TurnTaking
241,13.577223,-0.12403414432796456,NaN,0.2901613992507297,0.6995365068312456,4,5,TurnTaking
242,13.578893,-0.12403414432796456,NaN,-0.1343738437089004,0.6480085285289164,4,5,TurnTaking
243,13.580559,-0.12403414432796456,NaN,-0.5628423672834133,0.6036977287646638,4,5,TurnTaking
244,13.582226,-0.12403414432796456,NaN,-0.8777511984942501,0.5813227825477553,4,5,TurnTaking
245,13.583891,-0.12403414432796456,NaN,-1.0819163841926003,0.5752635719924929,4,5,TurnTaking
246,13.585558,-0.12403414432796456,NaN,-1.1953490811179193,0.580310965863743,4,5,TurnTaking
247,13.587225,-0.7080067094194661,NaN,-1.2157500105900787,0.5862441464747151,4,5,TurnTaking
248,13.588892,-0.9465307148793752,NaN,-1.2157500105900787,0.5774259468906737,4,5,TurnTaking
249,13.590559,-0.9465307148793752,NaN,-1.2157500105900787,0.5451360275755514,4,5,TurnTaking
250,13.592225,-0.9465307148793752,NaN,-1.2157500105900787,0.5051015586022007,4,5,TurnTaking
251,13.593892,-0.9465307148793752,NaN,-1.2157500105900787,0.46610049684563987,4,5,TurnTaking
252,13.595557,-0.9465307148793752,NaN,-1.2157500105900787,0.42088423612836484,4,5,TurnTaking
253,13.597226,-0.9465307148793752,NaN,-1.2157500105900787,0.380267333788548,4,5,TurnTaking
254,13.598892,-0.9465307148793752,NaN,-1.1985434874170535,0.35729762588320263,4,5,TurnTaking
255,13.600559,-0.9465307148793752,NaN,-0.9113279952775946,0.350017528188955,4,5,TurnTaking
256,13.602223,-1.689813596888998,NaN,-0.42170274404295494,0.3333747406698503,4,5,TurnTaking
257,13.603892,-2.716251862521334,NaN,0.0171834363591648,0.28049977501919815,4,5,TurnTaking
258,13.605558,-2.716251862521334,NaN,0.2576608480457312,0.1517977212376186,4,5,TurnTaking
259,13.607225,-2.716251862521334,NaN,0.2436029421603639,-0.00691695528184901,4,5,TurnTaking
260,13.608892,-2.716251862521334,NaN,-0.03115526669964131,-0.12363810942632622,4,5,TurnTaking
261,13.610559,-2.716251862521334,NaN,-0.39967080182966874,-0.19127579349556587,4,5,TurnTaking
262,13.612223,-2.716251862521334,NaN,-0.6966068799009584,-0.24094407061832882,4,5,TurnTaking
263,13.613892,-2.716251862521334,NaN,-0.9227515610516754,-0.33590424974016125,4,5,TurnTaking
264,13.61556,-2.716251862521334,NaN,-1.0934794456692989,-0.46143075869861006,4,5,TurnTaking
265,13.617225,-2.5360961224121747,NaN,-1.1904854819226884,-0.5725337943173774,4,5,TurnTaking
266,13.618892,-2.3409274039605856,NaN,-1.2123235341674985,-0.6604820438956821,4,5,TurnTaking
267,13.620557999999999,-2.3409274039605856,NaN,-1.1919951605770256,-0.7314512174375429,4,5,TurnTaking
268,13.622224,-2.3409274039605856,NaN,-1.1704188439378738,-0.7795092841236742,4,5,TurnTaking
269,13.623892,-2.3409274039605856,NaN,-1.156330683789731,-0.8079585862074473,4,5,TurnTaking
270,13.62556,-2.3409274039605856,NaN,-1.105451664346468,-0.8351952924278402,4,5,TurnTaking
271,13.627224,-2.3409274039605856,NaN,-0.9606409942957231,-0.8538080052677525,4,5,TurnTaking
272,13.628892,-2.3409274039605856,NaN,-0.8373628446684054,-0.8503732389507682,4,5,TurnTaking
273,13.630557,-2.3409274039605856,NaN,-0.7956103768597218,-0.8231831951096474,4,5,TurnTaking
274,13.632225,-2.38686368436697,NaN,-0.7772857141067525,-0.7534109994274268,4,5,TurnTaking
275,13.633892,-2.458712738335931,NaN,-0.6993010944664202,-0.6113498098774789,4,5,TurnTaking
276,13.635559,-2.458712738335931,NaN,-0.5987288143429577,-0.3997270026304897,4,5,TurnTaking
277,13.637224,-2.458712738335931,NaN,-0.5305798192983032,-0.16724185373586523,4,5,TurnTaking
278,13.638892,-2.458712738335931,NaN,-0.5163223168020801,0.06548694110173703,4,5,TurnTaking
