.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
37,4.7467417,0.19841917393219918,-0.24954508083368532,2.261350391759098,-1.0953175595952112,1,2,TurnTaking
38,4.7484083,0.19841917393219918,-0.24954508083368532,2.267463362152614,-0.7715378723557855,1,2,TurnTaking
39,4.750075,0.19841917393219918,-0.24954508083368532,2.271234442758511,-0.5036915265674969,1,2,TurnTaking
40,4.7517417,0.19841917393219918,-0.24954508083368532,2.28251953540722,-0.3100113102866674,1,2,TurnTaking
41,4.7534083,0.19841917393219918,-0.24954508083368532,2.293656557373499,-0.2262192230578879,1,2,TurnTaking
42,4.755075,0.19841917393219918,-0.24954508083368532,2.293545716237141,-0.27874339966614525,1,2,TurnTaking
43,4.7567417,-0.7102481360787676,-0.24954508083368532,2.2808626087315,-0.45391833055871833,1,2,TurnTaking
44,4.7584083,-0.7383512487595191,-0.3340071163941546,2.2590930705501195,-0.6788632986811064,1,2,TurnTaking
45,4.760075,-0.7383512487595191,-0.3477567500900449,2.2350264391081023,-0.8599669418106315,1,2,TurnTaking
46,4.7617417,-0.7383512487595191,-0.3477567500900449,2.2191210689879446,-0.9807541217990017,1,2,TurnTaking
47,4.7634083,-0.7383512487595191,-0.3477567500900449,2.2092573580332147,-1.085041630455795,1,2,TurnTaking
48,4.765075,-0.7383512487595191,-0.3477567500900449,2.2009494788892594,-1.1632265691461263,1,2,TurnTaking
49,4.7667417,-0.44662535193460035,-0.3477567500900449,2.1970194916842694,-1.2072452069314843,1,2,TurnTaking
50,4.7684083,-0.3781958205806071,-0.3477567500900449,2.197291963532847,-1.2231978830391819,1,2,TurnTaking
51,4.770075,-0.3781958205806071,-0.3477567500900449,2.181355901738122,-1.2173320305036073,1,2,TurnTaking
52,4.7717417,-0.3781958205806071,-0.7380700367799772,2.1588066013080125,-1.2068667852116342,1,2,TurnTaking
53,4.7734083,-0.3781958205806071,-0.7766724497493112,2.1286363583144676,-1.222906959496626,1,2,TurnTaking
54,4.775075,-0.3781958205806071,-0.7766724497493112,2.088289161624477,-1.2963463592571718,1,2,TurnTaking
55,4.7767417,0.10178835897113987,-0.7766724497493112,2.0559003948464714,-1.3626227012543872,1,2,TurnTaking
56,4.7784083,0.17351013292714804,-0.7766724497493112,2.0269663059614187,-1.3128329743023652,1,2,TurnTaking
57,4.780075,0.17351013292714804,-0.7766724497493112,1.9900255582548585,-1.151759043288974,1,2,TurnTaking
58,4.7817416999999995,0.17351013292714804,-0.7766724497493112,1.9576866972293452,-0.8958434056465471,1,2,TurnTaking
59,4.7834083,0.17351013292714804,-0.7766724497493112,1.9373135152226817,-0.6219016693846557,1,2,TurnTaking
60,4.785075,0.17604499415883848,-0.7672734126563643,1.9337793598158435,-0.3350689561719406,1,2,TurnTaking
61,4.7867417,0.4269962560961938,-0.7669827207875103,1.9393179842511836,-0.04924189288863265,1,2,TurnTaking
62,4.7884083,0.4269962560961938,-0.7669827207875103,1.9421943510879645,0.18227860010983923,1,2,TurnTaking
63,4.790075,0.4269962560961938,-0.7669827207875103,1.9346975796544559,0.29656796118463236,1,2,TurnTaking
64,4.7917417,0.4269962560961938,-0.7669827207875103,1.92536996205601,0.28735211826543117,1,2,TurnTaking
65,4.7934083,0.4269962560961938,-0.7669827207875103,1.9185900076972355,0.18411943119724636,1,2,TurnTaking
66,4.795075,0.50305674542397,-0.7669827207875103,1.9133451697822976,-0.021350401102399955,1,2,TurnTaking
67,4.7967417,0.6892738055023188,-0.5192781984001946,1.9084532316426248,-0.2826410170294438,1,2,TurnTaking
68,4.7984083,0.6892738055023188,-0.271573676012879,1.9010101252377243,-0.5387395479738684,1,2,TurnTaking
69,4.800075,0.6892738055023188,-0.271573676012879,1.8925730565421024,-0.7675534938636176,1,2,TurnTaking
70,4.8017417,0.6892738055023188,-0.271573676012879,1.8904947519406812,-0.9742279791673836,1,2,TurnTaking
71,4.8034083,0.6892738055023188,-0.271573676012879,1.8945996514227827,-1.1622847265517857,1,2,TurnTaking
72,4.805075,0.8630392755535532,-0.271573676012879,1.9013814400177298,-1.3044144071935997,1,2,TurnTaking
73,4.8067417,0.9607823524573726,-0.271573676012879,1.9036611776509533,-1.334709308600673,1,2,TurnTaking
74,4.8084083,0.9607823524573726,-0.271573676012879,1.8929997495151938,-1.2835924733133721,1,2,TurnTaking
75,4.810075,0.9607823524573726,-0.4229967313042182,1.8720519794069652,-1.2227748172433115,1,2,TurnTaking
76,4.8117417,0.9607823524573726,-0.4436453297530372,1.8497205535447778,-1.1829905226587816,1,2,TurnTaking
77,4.8134083,0.9607823524573726,-0.4436453297530372,1.8302045833498448,-1.190342791282037,1,2,TurnTaking
78,4.815075,0.9607823524573726,-0.4436453297530372,1.8241746257636946,-1.211801850879241,1,2,TurnTaking
79,4.8167417,0.9607823524573726,-0.4436453297530372,1.7248191191560516,-1.1895171917535603,1,2,TurnTaking
80,4.8184083,0.9607823524573726,-0.4436453297530372,1.6293543422564416,-1.119330070814031,1,2,TurnTaking
81,4.820075,0.9607823524573726,-0.4436453297530372,1.5998032054265465,-1.0039606179189198,1,2,TurnTaking
82,4.8217417,0.9607823524573726,-0.4613130374499482,1.5820884430457254,-0.8549131060539898,1,2,TurnTaking
83,4.8234083,1.035192984127991,-0.5475730220878079,1.5640688263755447,-0.6637552800682999,1,2,TurnTaking
84,4.825075,1.1158045017711609,-0.5475730220878079,1.548048102171615,-0.421268243556317,1,2,TurnTaking
85,4.8267417,1.1158045017711609,-0.5475730220878079,1.5293948331790432,-0.14534089883784937,1,2,TurnTaking
86,4.8284083,1.1158045017711609,-0.5475730220878079,1.5111775475294544,0.10339546597590016,1,2,TurnTaking
87,4.830075,1.1158045017711609,-0.5475730220878079,1.4878577208532637,0.30683746747348883,1,2,TurnTaking
88,4.8317417,1.1158045017711609,-0.5475730220878079,1.4445545121464707,0.45083377589758006,1,2,TurnTaking
89,4.8334083,1.2584248791398442,-0.5475730220878079,1.377242345691914,0.5389167484706376,1,2,TurnTaking
90,4.835075,1.270826651084947,-0.5768109386384124,1.250393830257901,0.5599017806380238,1,2,TurnTaking
91,4.8367417,1.270826651084947,-0.6287894569505981,1.0690837192160774,0.5331704030725228,1,2,TurnTaking
92,4.8384083,1.270826651084947,-0.6287894569505981,0.891431280923869,0.4999780590146878,1,2,TurnTaking
93,4.840075,1.270826651084947,-0.6287894569505981,0.7516474414301346,0.3633658175887532,1,2,TurnTaking
94,4.8417417,1.198291523678239,-0.6287894569505981,0.6496595516645615,0.10444628644448807,1,2,TurnTaking
95,4.8434083,1.0441543779389846,-0.6287894569505981,0.5592693616630174,-0.14376951159604512,1,2,TurnTaking
96,4.845075,1.0441543779389846,-0.6287894569505981,0.4453269133137384,-0.3166016814238806,1,2,TurnTaking
97,4.8467417,1.0441543779389846,-0.51775657471654,0.3165661370537903,-0.442408055892924,1,2,TurnTaking
98,4.8484083,1.0441543779389846,0.02434514442621386,0.1879369657258146,-0.5357605035332113,1,2,TurnTaking
99,4.850075,1.0441543779389846,0.02434514442621386,0.06844652804562204,-0.5940553481376039,1,2,TurnTaking
100,4.8517417,0.8114101597386139,0.02434514442621386,-0.02311109577058973,-0.6291970799865647,1,2,TurnTaking
101,4.8534083,0.6626064792498522,0.02434514442621386,-0.08269907274739333,-0.6606987402504001,1,2,TurnTaking
102,4.855075,0.6626064792498522,0.02434514442621386,-0.12496786489096867,-0.6888405126231893,1,2,TurnTaking
103,4.8567417,0.6626064792498522,0.02434514442621386,-0.1616517408367937,-0.703912837033706,1,2,TurnTaking
104,4.8584083,0.6626064792498522,0.1851974981091504,-0.19167576554483445,-0.7107208480415175,1,2,TurnTaking
105,4.860075,0.6626064792498522,0.4974403023172037,-0.22681543256256206,-0.7271113309135827,1,2,TurnTaking
106,4.8617417,0.39049718483526336,0.4974403023172037,-0.2657885321088784,-0.7394143538066315,1,2,TurnTaking
107,4.8634083,0.27387891580043955,0.4974403023172037,-0.29701685696257635,-0.5931008704274084,1,2,TurnTaking
108,4.865075,0.27387891580043955,0.4974403023172037,-0.3263964170405444,-0.19940424314248126,1,2,TurnTaking
109,4.8667417,0.27387891580043955,0.4974403023172037,-0.3580105973847631,0.3340027559759689,1,2,TurnTaking
110,4.8684083000000005,0.27387891580043955,0.7332564137104712,-0.3842698977508705,0.8287023935512434,1,2,TurnTaking
111,4.870075,0.27387891580043955,1.5227277431574975,-0.40467447364792986,1.1920020908685702,1,2,TurnTaking
112,4.8717417,-0.07718500545916962,1.5227277431574975,-0.41678406453650296,1.3996665374995572,1,2,TurnTaking
113,4.8734083,-0.40124400969880886,1.5227277431574975,-0.4183320266871314,1.4475802656250427,1,2,TurnTaking
114,4.875075,-0.40124400969880886,1.5227277431574975,-0.4062612392766605,1.3862828963230296,1,2,TurnTaking
115,4.8767417,-0.40124400969880886,1.5227277431574975,-0.37402571899602755,1.2831466573058694,1,2,TurnTaking
116,4.8784083,-0.40124400969880886,1.6613603562192598,-0.32131939660141795,1.1611641953576386,1,2,TurnTaking
117,4.880075,-0.40124400969880886,1.9304707227509164,-0.26120675543629573,1.0333623149245994,1,2,TurnTaking
118,4.8817417,-0.4259074768643041,1.9304707227509164,-0.19974555720146375,0.9246803129735186,1,2,TurnTaking
119,4.8834083,-1.0178306888361894,1.9304707227509164,-0.15256422051580384,0.8220543220516269,1,2,TurnTaking
120,4.885075,-1.0178306888361894,1.9304707227509164,-0.13707709256445813,0.7216202078526404,1,2,TurnTaking
121,4.8867417,-1.0178306888361894,1.9304707227509164,-0.153063096433184,0.6067842727244964,1,2,TurnTaking
122,4.8884083,-1.0178306888361894,2.1405758362898233,-0.18220402420120027,0.47435520228017813,1,2,TurnTaking
123,4.890075,-1.0178306888361894,2.2587599626554584,-0.2120764066118211,0.31800712047436513,1,2,TurnTaking
124,4.8917417,-1.0178306888361894,2.2587599626554584,-0.2500628929192754,0.22660564001468567,1,2,TurnTaking
125,4.8934083,-1.1506267939087107,2.2587599626554584,-0.3012106593899837,0.37943157798335087,1,2,TurnTaking
126,4.895075,-1.326658840167634,2.2587599626554584,-0.36517689152083677,0.6654681736045837,1,2,TurnTaking
127,4.8967417,-1.326658840167634,2.2587599626554584,-0.44160230905826675,0.9714553012825937,1,2,TurnTaking
128,4.8984083,-1.326658840167634,2.2587599626554584,-0.5205864557882494,1.2666973158524475,1,2,TurnTaking
129,4.900075,-1.326658840167634,2.2587599626554584,-0.5809742929150765,1.4696740292086845,1,2,TurnTaking
130,4.9017417,-1.326658840167634,2.2587599626554584,-0.6182568683904356,1.509782098636993,1,2,TurnTaking
131,4.9034083,-1.326658840167634,2.2587599626554584,-0.6378543803716459,1.4384380222556956,1,2,TurnTaking
132,4.905075,-1.23745751299576,2.2587599626554584,-0.6465872816993081,1.3753225650748138,1,2,TurnTaking
133,4.9067416999999995,-1.2252936956541407,2.2473279164986337,-0.654367833077665,1.3490150956462403,1,2,TurnTaking
134,4.9084083,-1.2252936956541407,1.877691757427964,-0.6774642564954312,1.3089073420958282,1,2,TurnTaking
135,4.910075,-1.2252936956541407,1.877691757427964,-0.6731246837477894,1.2145301865597196,1,2,TurnTaking
136,4.9117417,-1.2252936956541407,1.877691757427964,-0.6132613897375864,1.0839944882262376,1,2,TurnTaking
137,4.9134083,-1.2252936956541407,1.877691757427964,-0.5250089021108083,0.9937874473853621,1,2,TurnTaking
138,4.915075,-1.211359578115915,1.877691757427964,-0.42094832547044087,0.9693066998314909,1,2,TurnTaking
139,4.9167417,-1.1843109970123005,1.8755887500066015,-0.29267001991326186,0.9786791128946593,1,2,TurnTaking
140,4.9184083,-1.1843109970123005,1.8601666955832772,-0.13203046112066294,0.9545890010059646,1,2,TurnTaking
141,4.920075,-1.1843109970123005,1.8601666955832772,0.08029200103254122,0.8036618050723742,1,2,TurnTaking
142,4.9217417,-1.1843109970123005,1.8601666955832772,0.3466017846445076,0.486559987147456,1,2,TurnTaking
143,4.9234083,-1.1843109970123005,1.8601666955832772,0.602203079553044,0.08352516690480069,1,2,TurnTaking
144,4.925075,-1.1843109970123005,1.8601666955832772,0.7883809567707238,-0.2929752782870559,1,2,TurnTaking
145,4.9267417,-0.88769062015366,1.8601666955832772,0.87139091895193,-0.5855956116096782,1,2,TurnTaking
146,4.9284083,-0.8687574046094915,1.3243735911450323,0.8426930530501079,-0.7710819552586927,1,2,TurnTaking
147,4.930075,-0.8687574046094915,1.1457758896656174,0.7484125873593854,-0.8555421242382929,1,2,TurnTaking
148,4.9317417,-0.8687574046094915,1.1457758896656174,0.6480022617737573,-0.8765743275048701,1,2,TurnTaking
149,4.9334083,-0.8687574046094915,1.1457758896656174,0.5698035676621472,-0.8913831044571829,1,2,TurnTaking
150,4.935075,-0.8687574046094915,1.1457758896656174,0.510255968095475,-0.9305216393289024,1,2,TurnTaking
151,4.9367417,-0.6055406378337065,1.1457758896656174,0.4543848921412589,-1.0075785780512994,1,2,TurnTaking
152,4.9384083,-0.49273345207265584,1.0929227484995083,0.39806833288695764,-1.0891796308982307,1,2,TurnTaking
153,4.940075,-0.49273345207265584,0.7682534527648387,0.33874265773638973,-1.1155221627733012,1,2,TurnTaking
154,4.9417417,-0.49273345207265584,0.7682534527648387,0.277624697755598,-1.0503664502597714,1,2,TurnTaking
155,4.9434083,-0.49273345207265584,0.7682534527648387,0.23734953267027784,-0.914830931289927,1,2,TurnTaking
156,4.945075,-0.49273345207265584,0.7682534527648387,0.22600771793267346,-0.7365195434716727,1,2,TurnTaking
157,4.9467417,-0.30566596802964086,0.7682534527648387,0.2152063672395261,-0.5453138093383667,1,2,TurnTaking
158,4.9484083,-0.19101170361618003,0.7682534527648387,0.1700134515292559,-0.3444773793152948,1,2,TurnTaking
159,4.950075,-0.19101170361618003,0.7756624783293637,0.10329404906440816,-0.18537484225314316,1,2,TurnTaking
160,4.9517417,-0.19101170361618003,0.7822327462828106,0.05465022684446993,-0.13640839839169122,1,2,TurnTaking
161,4.9534083,-0.19101170361618003,0.7822327462828106,0.06049351003838317,-0.20449103549297745,1,2,TurnTaking
162,4.955075,-0.19101170361618003,0.7822327462828106,0.09741601829415998,-0.3635546142812436,1,2,TurnTaking
163,4.9567417,-0.13469880894966757,0.7822327462828106,0.13702601548963986,-0.5459629384154053,1,2,TurnTaking
164,4.9584083,-0.09556611943565045,0.7822327462828106,0.16556654872439844,-0.7223940104092064,1,2,TurnTaking
165,4.960075,-0.09556611943565045,0.7822327462828106,0.16777786268944886,-0.8662683899652991,1,2,TurnTaking
166,4.9617417,-0.09556611943565045,0.5547115930862742,0.14797186525022887,-0.9534161533798398,1,2,TurnTaking
167,4.9634083,-0.09556611943565045,0.4322002029035238,0.1379549380660503,-0.9738067033462592,1,2,TurnTaking
168,4.965075,-0.09556611943565045,0.4322002029035238,0.12119577035594846,-0.9661494019677432,1,2,TurnTaking
169,4.9667417,0.011550376122141413,0.4322002029035238,0.09963623102875956,-0.9786271053374841,1,2,TurnTaking
170,4.9684083,0.074460063989416,0.4322002029035238,0.06940166264390193,-1.0118044978415577,1,2,TurnTaking
171,4.970075,0.074460063989416,0.4322002029035238,0.014640874664527365,-1.1320417344123492,1,2,TurnTaking
172,4.9717417,0.074460063989416,0.4322002029035238,-0.055545900060446796,-1.2999857990865047,1,2,TurnTaking
173,4.9734083,0.074460063989416,0.2467105670738967,-0.13264744247607355,-1.469920315678314,1,2,TurnTaking
174,4.975075,0.074460063989416,8.289567881119977e-4,-0.2098489295755487,-1.4144150940693894,1,2,TurnTaking
175,4.9767417,0.2811684733886839,8.289567881119977e-4,-0.269025020647504,-1.236039372452908,1,2,TurnTaking
176,4.9784083,0.35007127652177317,8.289567881119977e-4,-0.3048481373809484,-1.0071677262007555,1,2,TurnTaking
177,4.980075,0.35007127652177317,8.289567881119977e-4,-0.3242808707858805,-0.7408125346685933,1,2,TurnTaking
178,4.9817417,0.35007127652177317,8.289567881119977e-4,-0.33629838665075074,-0.4504189299301091,1,2,TurnTaking
179,4.9834083,0.35007127652177317,8.289567881119977e-4,-0.3456812613705875,-0.15942189311692775,1,2,TurnTaking
180,4.985075,0.35007127652177317,8.289567881119977e-4,-0.3727588853201369,0.08240643268849333,1,2,TurnTaking
181,4.9867417,0.44559451830073005,-0.39022038249929847,-0.41787625229300984,0.17545963866828695,1,2,TurnTaking
182,4.9884083,0.45278443972495264,-0.5578129564796173,-0.47982167677018184,0.11600120518630261,1,2,TurnTaking
183,4.990075,0.45278443972495264,-0.5578129564796173,-0.48300997877437785,-0.04683500861093205,1,2,TurnTaking
184,4.9917417,0.45278443972495264,-0.5578129564796173,-0.3199155097673003,-0.2626893267537132,1,2,TurnTaking
185,4.9934083000000005,0.45278443972495264,-0.5578129564796173,0.003271818795649932,-0.47253922725704584,1,2,TurnTaking
186,4.995075,0.5483648257744516,-0.5578129564796173,0.3183730110232071,-0.6619298217051827,1,2,TurnTaking
187,4.9967417,0.8510360482645315,-0.5578129564796173,0.5182553565617254,-0.8162763958669688,1,2,TurnTaking
188,4.9984083,0.8510360482645315,-0.5578129564796173,0.6001817270767374,-0.9167780026431462,1,2,TurnTaking
189,5.000075,0.8510360482645315,-0.7810965089661502,0.5771951156859253,-0.9469954086729767,1,2,TurnTaking
190,5.0017417,0.8510360482645315,-1.0652755757671921,0.5084986729849752,-0.9198624450085586,1,2,TurnTaking
191,5.0034083,0.8510360482645315,-1.0652755757671921,0.4457664035649434,-0.8501349264082463,1,2,TurnTaking
192,5.005075,0.9135914416544509,-1.0652755757671921,0.40312265238335654,-0.7887958612239123,1,2,TurnTaking
193,5.0067417,0.9607823524573726,-1.0652755757671921,0.3728455878337129,-0.7680533179883057,1,2,TurnTaking
194,5.0084083,0.9607823524573726,-1.0652755757671921,0.32706505065395974,-0.7901721412183926,1,2,TurnTaking
195,5.010075,0.9607823524573726,-1.0652755757671921,0.25670441697561636,-0.8313530372754027,1,2,TurnTaking
196,5.0117417,0.9607823524573726,-1.0652755757671921,0.19787416719913406,-0.8471999995804488,1,2,TurnTaking
197,5.0134083,0.9607823524573726,-1.0389718843968396,0.1321858718208943,-0.8215624018774418,1,2,TurnTaking
198,5.015075,0.9084440615926435,-0.9745731917314937,0.06555715205526215,-0.7359480150645089,1,2,TurnTaking
199,5.0167417,0.9056894147050262,-0.9745731917314937,0.013791132976350508,-0.521179053373652,1,2,TurnTaking
200,5.0184083,0.9056894147050262,-0.9745731917314937,-0.04003703973992987,-0.17530476020952773,1,2,TurnTaking
201,5.020075,0.9056894147050262,-0.9745731917314937,-0.12311855529261326,0.13766790185405328,1,2,TurnTaking
202,5.0217417,0.9056894147050262,-0.9745731917314937,-0.24378344894575724,0.3129912953579199,1,2,TurnTaking
203,5.0234083,0.9639472659027214,-0.9745731917314937,-0.3855503519923976,0.3662085080708111,1,2,TurnTaking
204,5.025075,1.0721404181270127,-0.9745731917314937,-0.5413863307680041,0.35857658221663674,1,2,TurnTaking
205,5.0267417,1.0721404181270127,-0.7737579912085825,-0.6894171806112607,0.3284076107975827,1,2,TurnTaking
206,5.0284083,1.0721404181270127,-0.5883901138028181,-0.8548398583044736,0.29954353096842945,1,2,TurnTaking
207,5.030075,1.0721404181270127,-0.5883901138028181,-1.047742057437284,0.2821144415731028,1,2,TurnTaking
208,5.0317416999999995,1.0721404181270127,-0.5883901138028181,-1.2059006150652294,0.2849999861564346,1,2,TurnTaking
209,5.0334083,1.1154645666233272,-0.5883901138028181,-1.3030982427002102,0.30405152972014526,1,2,TurnTaking
210,5.035075,1.128405546044304,-0.5883901138028181,-1.3378036255495984,0.31236185600308836,1,2,TurnTaking
211,5.0367417,1.128405546044304,-0.5883901138028181,-1.28391479591435,0.3049684179606727,1,2,TurnTaking
212,5.0384083,1.128405546044304,-0.5092870791306238,-1.1152019949218273,0.2663022258366573,1,2,TurnTaking
213,5.040075,1.128405546044304,-0.1489288100684048,-0.8554346835397821,0.18950483345244346,1,2,TurnTaking
214,5.0417417,1.128405546044304,-0.1489288100684048,-0.5591732155572667,0.03059877244183341,1,2,TurnTaking
215,5.0434083,1.128405546044304,-0.1489288100684048,-0.26726409338616774,-0.22171417249987158,1,2,TurnTaking
216,5.045075,1.128405546044304,-0.1489288100684048,0.013619513849330375,-0.48062370084408496,1,2,TurnTaking
217,5.0467417,1.128405546044304,-0.1489288100684048,0.2733797425372446,-0.6927671907529538,1,2,TurnTaking
218,5.0484083,1.128405546044304,-0.1489288100684048,0.5001635527097466,-0.8481265747431314,1,2,TurnTaking
219,5.050075,1.128405546044304,0.21600064721823262,0.6817799932995278,-0.9466741608523694,1,2,TurnTaking
220,5.0517417,1.2152824201190964,0.6443960970764592,0.8203728808019286,-0.9976311619241074,1,2,TurnTaking
221,5.0534083,1.270826651084947,0.6443960970764592,0.9105428716590157,-1.0217804482720552,1,2,TurnTaking
222,5.055075,1.270826651084947,0.6443960970764592,0.9367482527459566,-1.0816961676553498,1,2,TurnTaking
223,5.0567417,1.270826651084947,0.6443960970764592,0.9235708337258195,-1.2109436106348062,1,2,TurnTaking
224,5.0584083,1.270826651084947,0.6443960970764592,0.8911839375054945,-1.2907297343818325,1,2,TurnTaking
225,5.060075,1.270826651084947,0.6443960970764592,0.8401383797593227,-1.2491723118723503,1,2,TurnTaking
226,5.0617417,0.9467395142813483,0.7356371729840928,0.7722551150947964,-0.9963708091175946,1,2,TurnTaking
227,5.0634083,0.9332358835811984,0.75432510419409,0.6765745763283344,-0.5552489062276005,1,2,TurnTaking
228,5.065075,0.9332358835811984,0.75432510419409,0.5253456176736235,-0.11170758923668309,1,2,TurnTaking
229,5.0667417,0.9332358835811984,0.75432510419409,0.357911273239668,0.2596443621222532,1,2,TurnTaking
230,5.0684083,0.9332358835811984,0.75432510419409,0.20463729259236677,0.6208779021194296,1,2,TurnTaking
231,5.070075,0.8692694662802277,0.75432510419409,0.07839141757154522,0.923912097929549,1,2,TurnTaking
232,5.0717417,0.5569628406343123,1.359360543099849,-0.012020989085948178,1.1282601425265564,1,2,TurnTaking
233,5.0734083,0.5569628406343123,1.5719405621748455,-0.08383163791403156,1.2258182937717343,1,2,TurnTaking
234,5.075075,0.5569628406343123,1.5719405621748455,-0.17728802911582112,1.1969759042247985,1,2,TurnTaking
235,5.0767417,0.5569628406343123,1.5719405621748455,-0.32727188646381244,1.0808869867743904,1,2,TurnTaking
236,5.0784083,0.5569628406343123,1.5719405621748455,-0.5260289916732126,0.9532625244264785,1,2,TurnTaking
237,5.080075,0.5282166351243187,1.5719405621748455,-0.7220533271291492,0.850443321524641,1,2,TurnTaking
238,5.0817417,-0.40124400969880886,1.482742582430639,-0.8888857636336652,0.7881190331815316,1,2,TurnTaking
239,5.0834083,-0.40124400969880886,1.4097624171853793,-1.0472488718895474,0.754411913445247,1,2,TurnTaking
240,5.085075,-0.40124400969880886,1.4097624171853793,-1.1962200855843492,0.7349197202161015,1,2,TurnTaking
241,5.0867417,-0.40124400969880886,1.4097624171853793,-1.3255038310288922,0.7213341277711619,1,2,TurnTaking
242,5.0884083,-0.40124400969880886,1.4097624171853793,-1.4158142953195771,0.7184254188087629,1,2,TurnTaking
243,5.090075,-0.40124400969880886,1.4097624171853793,-1.461188636964126,0.7158074228036556,1,2,TurnTaking
244,5.0917417,-0.7267659072642982,1.3572131116845079,-1.4416116466351412,0.7007696343764753,1,2,TurnTaking
245,5.0934083,-1.5638222152898422,1.1006488554155478,-1.3146777211742102,0.6540837236341763,1,2,TurnTaking
246,5.095075,-1.5638222152898422,1.1006488554155478,-1.0958984450149767,0.5790765165813184,1,2,TurnTaking
247,5.0967417,-1.5638222152898422,1.1006488554155478,-0.8335647769236225,0.45232471956844233,1,2,TurnTaking
248,5.0984083,-1.5638222152898422,1.1006488554155478,-0.5307066571278763,0.33927223104319854,1,2,TurnTaking
249,5.100075,-1.5638222152898422,1.1006488554155478,-0.22003747588674735,0.3021879554241996,1,2,TurnTaking
