.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
71,7.1625583,-0.11198638587295727,NaN,-0.8766361008388017,-0.14698566294647208,4,3,Synchronous
72,7.164225,-0.11198638587295727,NaN,-1.0529579573350503,-0.20560188951045838,4,3,Synchronous
73,7.1658917,-0.11198638587295727,NaN,-0.874727231429039,-0.2780990706442605,4,3,Synchronous
74,7.1675583,-0.13657213636374116,NaN,-0.43565643618081906,-0.33950802791683743,4,3,Synchronous
75,7.169225,-0.18028013723624586,NaN,-0.02958365646049492,-0.381397555465336,4,3,Synchronous
76,7.1708917,-0.18028013723624586,NaN,0.09953941283325264,-0.4157397755271342,4,3,Synchronous
77,7.1725583,-0.18028013723624586,NaN,0.12080755818156225,-0.4834777123042626,4,3,Synchronous
78,7.174225,-0.18028013723624586,NaN,0.2531596297272401,-0.5827463975001901,4,3,Synchronous
79,7.1758917,-0.18028013723624586,NaN,0.439703231079275,-0.6782524034463474,4,3,Synchronous
80,7.1775583,-0.18028013723624586,NaN,0.5976017654252723,-0.7732835397894564,4,3,Synchronous
81,7.179225,-0.18796460419492034,NaN,0.6492423392398852,-0.9145667254993205,4,3,Synchronous
82,7.1808917,-0.22548288405197806,NaN,0.4898797743886084,-1.1206686068217824,4,3,Synchronous
83,7.1825583,-0.22548288405197806,NaN,0.2007178624921619,-1.3624886803149816,4,3,Synchronous
84,7.184225,-0.22548288405197806,NaN,-0.022389480708398753,-1.542428195379408,4,3,Synchronous
85,7.1858917,-0.22548288405197806,NaN,-0.20545584012830478,-1.6399271524043273,4,3,Synchronous
86,7.1875583,-0.22548288405197806,NaN,-0.3783290455841119,-1.7745580404945884,4,3,Synchronous
87,7.189225,-0.22548288405197806,NaN,-0.5516483279005371,-1.9467425947279564,4,3,Synchronous
88,7.1908917,-0.22548288405197806,NaN,-0.682242914386666,-2.0638782842226737,4,3,Synchronous
89,7.1925583,-0.2042560031794367,NaN,-0.6901315835304552,-2.1380356889550862,4,3,Synchronous
90,7.194225,-0.2029010958897,NaN,-0.6008966988601372,-2.2531798573805166,4,3,Synchronous
91,7.1958917,-0.2029010958897,NaN,-0.3689145070785889,-2.373169168144749,4,3,Synchronous
92,7.1975583,-0.2029010958897,NaN,0.004337225890841655,-2.3119536050669347,4,3,Synchronous
93,7.199225,-0.2029010958897,NaN,0.39121077971577717,-1.8440110006708172,4,3,Synchronous
94,7.2008917,-0.2029010958897,NaN,0.7102940913933693,-1.1051427574950783,4,3,Synchronous
95,7.2025583,-0.2029010958897,NaN,0.9089815708266847,-0.3960516033543061,4,3,Synchronous
96,7.204225,0.12629828797604775,NaN,0.9573097277259902,0.09971394169605721,4,3,Synchronous
97,7.2058917,0.1669858522740615,NaN,0.862721449125918,0.28796591656096754,4,3,Synchronous
98,7.2075583,0.1669858522740615,NaN,0.6929552188173128,0.2525489220551746,4,3,Synchronous
99,7.209225,0.1669858522740615,NaN,0.49208021194329216,0.09480019575310009,4,3,Synchronous
100,7.2108917,0.1669858522740615,NaN,0.3010315113653875,-0.08888325710975539,4,3,Synchronous
101,7.2125583,0.1669858522740615,NaN,0.17769965982111285,-0.2414826339393246,4,3,Synchronous
102,7.214225,0.22442781076227838,NaN,0.06652889984342333,-0.42223585372190653,4,3,Synchronous
103,7.2158917,0.8052298354764712,NaN,-0.08459754284219521,-0.7123087848819739,4,3,Synchronous
104,7.2175583,0.8052298354764712,NaN,-0.20878611898213037,-0.9905361682220509,4,3,Synchronous
105,7.219225,0.8052298354764712,NaN,-0.2289761813877964,-1.1829927036223893,4,3,Synchronous
106,7.2208917,0.8052298354764712,NaN,-0.20167058291974807,-1.3114196844655335,4,3,Synchronous
107,7.2225583,0.8052298354764712,NaN,-0.2654728378038676,-1.3963261131739306,4,3,Synchronous
108,7.224225,0.8052298354764712,NaN,-0.35869812669938717,-1.4405039885615587,4,3,Synchronous
109,7.2258917,0.776850814620319,NaN,-0.38585057230845754,-1.4682972514522385,4,3,Synchronous
110,7.2275583,0.7038761895616421,NaN,-0.3949069288389422,-1.4995717224478171,4,3,Synchronous
111,7.229225,0.7038761895616421,NaN,-0.5056061454298094,-1.5260793075286105,4,3,Synchronous
112,7.2308917,0.7038761895616421,NaN,-0.8970023656676721,-1.5465920103692767,4,3,Synchronous
113,7.2325583,0.7038761895616421,NaN,-1.3994816278485211,-1.5724498470505277,4,3,Synchronous
114,7.234225,0.7038761895616421,NaN,-1.8275243561450731,-1.6230423948612722,4,3,Synchronous
115,7.2358917,0.7038761895616421,NaN,-2.1454828372983554,-1.7619297875319158,4,3,Synchronous
116,7.2375583,0.8974978859633026,NaN,-2.2487864449888866,-1.973656099821099,4,3,Synchronous
117,7.239225,1.0377067005989877,NaN,-2.2487864449888866,-2.173463278019265,4,3,Synchronous
118,7.2408917,1.0377067005989877,NaN,-2.2487864449888866,-2.32107260249478,4,3,Synchronous
119,7.2425583,1.0377067005989877,NaN,-2.2487864449888866,-2.4272821802260043,4,3,Synchronous
120,7.244225,1.0377067005989877,NaN,-2.2487864449888866,-2.4946719141334377,4,3,Synchronous
121,7.2458917,1.0377067005989877,NaN,-2.2487864449888866,-2.5224759763082694,4,3,Synchronous
122,7.2475583,1.075483701550257,NaN,-2.2487864449888866,-2.5245310135464285,4,3,Synchronous
123,7.249225,1.5773781427599778,NaN,-2.2487864449888866,-2.51682006875504,4,3,Synchronous
124,7.2508917,1.5773781427599778,NaN,-2.1826815327435134,-2.484652072154167,4,3,Synchronous
125,7.2525583000000005,1.5773781427599778,NaN,-1.954500750550568,-2.427955574451509,4,3,Synchronous
126,7.254225,1.5773781427599778,NaN,-1.7148786009077663,-2.410269315534934,4,3,Synchronous
127,7.2558917,1.5773781427599778,NaN,-1.536705351536591,-2.382498521297062,4,3,Synchronous
128,7.2575583,1.5773781427599778,NaN,-1.5212286007886306,-2.0512797164960577,4,3,Synchronous
129,7.259225,1.5773781427599778,NaN,-1.6170264214828172,-1.4178154090994075,4,3,Synchronous
130,7.2608917,1.5773781427599778,NaN,-1.5374681683168734,-0.6987917947473086,4,3,Synchronous
131,7.2625583,1.5773781427599778,NaN,-1.2094871353449437,-0.06485139512533615,4,3,Synchronous
132,7.264225,1.5773781427599778,NaN,-0.6746258881890546,0.403022974173005,4,3,Synchronous
133,7.2658917,1.5773781427599778,NaN,-0.1419934926286604,0.6942422029241883,4,3,Synchronous
134,7.2675583,1.5773781427599778,NaN,0.22833294999394155,0.8324950992648492,4,3,Synchronous
135,7.269225,1.7448746883676858,NaN,0.48579269168429845,0.8632043224207625,4,3,Synchronous
136,7.2708917,2.0300715092672967,NaN,0.7016621180159955,0.8067964880480312,4,3,Synchronous
137,7.2725583,2.0300715092672967,NaN,0.8579702913806587,0.7118154020365419,4,3,Synchronous
138,7.274225,2.0300715092672967,NaN,0.949186141668026,0.6239177763439411,4,3,Synchronous
139,7.2758917,2.0300715092672967,NaN,0.9918534199137785,0.5615683907931007,4,3,Synchronous
140,7.2775583,2.0300715092672967,NaN,1.0058513436331322,0.5221357515705131,4,3,Synchronous
141,7.279225,2.1160832489036867,NaN,0.9403691233236269,0.49078174461488044,4,3,Synchronous
142,7.2808917,2.4827648757746124,NaN,0.7525890395939702,0.4158884531169206,4,3,Synchronous
143,7.2825583,2.4827648757746124,NaN,0.4463130915356864,0.29307162361832595,4,3,Synchronous
144,7.284225,2.4827648757746124,NaN,0.20190871734366792,0.18520955068615386,4,3,Synchronous
145,7.2858917,2.4827648757746124,NaN,0.11533420040730437,0.10644919419600522,4,3,Synchronous
146,7.2875583,2.4827648757746124,NaN,0.12651035049282622,0.03813164311748808,4,3,Synchronous
147,7.289225,2.4827648757746124,NaN,0.10629275830073115,-0.03779083551454358,4,3,Synchronous
148,7.2908917,2.4521531369214955,NaN,-0.05341342780342572,-0.12669303006786606,4,3,Synchronous
149,7.2925583,2.4521531369214955,NaN,-0.30133483537476713,-0.2241248728685774,4,3,Synchronous
150,7.294225,2.4521531369214955,NaN,-0.5587779530827407,-0.3309986270476966,4,3,Synchronous
151,7.2958917,2.4521531369214955,NaN,-0.7299527416717224,-0.40714914971037036,4,3,Synchronous
152,7.2975583,2.4521531369214955,NaN,-0.8432191255846719,-0.4321916250837496,4,3,Synchronous
153,7.299225,2.4521531369214955,NaN,-0.9988937012094219,-0.4380379173629828,4,3,Synchronous
154,7.3008917,2.2998018617265297,NaN,-1.269553061762982,-0.4585804942992243,4,3,Synchronous
155,7.3025583,2.2405541435951544,NaN,-1.5426638702151552,-0.48893354836297565,4,3,Synchronous
156,7.304225,2.2405541435951544,NaN,-1.604253838535871,-0.5204955415624161,4,3,Synchronous
157,7.3058917,2.2405541435951544,NaN,-1.7013897129610354,-0.6056146678379629,4,3,Synchronous
158,7.3075583,2.2405541435951544,NaN,-1.8873021335351348,-0.7759232328698885,4,3,Synchronous
159,7.309225,2.2405541435951544,NaN,-2.076317697487447,-0.9913934829575008,4,3,Synchronous
160,7.3108917,2.1187307824021913,NaN,-2.2191042654932422,-1.1809933006111148,4,3,Synchronous
161,7.3125583,1.8598561398671447,NaN,-2.2487864449888866,-1.309037700179223,4,3,Synchronous
162,7.314225,1.8598561398671447,NaN,-2.2487864449888866,-1.3810567954681945,4,3,Synchronous
163,7.3158917,1.8598561398671447,NaN,-2.2437796198266193,-1.42880841500691,4,3,Synchronous
164,7.3175583,1.8598561398671447,NaN,-2.1462493089967505,-1.4735032741348908,4,3,Synchronous
165,7.319225,1.8598561398671447,NaN,-1.9908536861544037,-1.5508577276091249,4,3,Synchronous
166,7.3208917,1.8598561398671447,NaN,-1.8549915963141674,-1.6577315380878297,4,3,Synchronous
167,7.3225583,1.8598561398671447,NaN,-1.7892481083099006,-1.790492768120959,4,3,Synchronous
168,7.324225,1.8598561398671447,NaN,-1.8635927976390445,-1.938925090175414,4,3,Synchronous
169,7.3258917,1.8598561398671447,NaN,-2.0053931272573493,-1.9947846689470505,4,3,Synchronous
170,7.3275583,1.8598561398671447,NaN,-2.1127568184183905,-1.987213654216658,4,3,Synchronous
171,7.329225,1.8598561398671447,NaN,-2.0546073659978004,-1.9730967378472037,4,3,Synchronous
172,7.3308917,1.8598561398671447,NaN,-1.8831948898309132,-1.9909292221420767,4,3,Synchronous
173,7.3325583,1.8598561398671447,NaN,-1.7081540821331438,-2.111045309336846,4,3,Synchronous
174,7.334225,1.8598561398671447,NaN,-1.584685465911106,-2.107087448467478,4,3,Synchronous
175,7.3358917,1.8598561398671447,NaN,-1.440414824300704,-1.6689183169327617,4,3,Synchronous
176,7.3375583,1.8598561398671447,NaN,-1.0329094935311027,-0.9637895504551303,4,3,Synchronous
177,7.339225,1.8598561398671447,NaN,-0.42025148688868447,-0.29056953598273544,4,3,Synchronous
178,7.3408917,1.8598561398671447,NaN,0.15419700364926303,0.2002493708083101,4,3,Synchronous
179,7.3425583,1.8650940179470408,NaN,0.550490814158059,0.48744363982035,4,3,Synchronous
180,7.344225,1.9908030918645452,NaN,0.7497749294981163,0.5859810682928249,4,3,Synchronous
181,7.3458917,1.9908030918645452,NaN,0.8135561391279421,0.5468270096561932,4,3,Synchronous
182,7.3475583,1.9908030918645452,NaN,0.8171485699309111,0.4574746538525094,4,3,Synchronous
183,7.349225,1.9908030918645452,NaN,0.7614364173388208,0.37381613105018907,4,3,Synchronous
184,7.3508917,1.9908030918645452,NaN,0.5533800858763904,0.3111153849036134,4,3,Synchronous
185,7.3525583,1.9908030918645452,NaN,0.33271564278208254,0.2601481889412618,4,3,Synchronous
186,7.354225,2.0798470192227776,NaN,0.2906224814314745,0.20460741936858168,4,3,Synchronous
187,7.3558917,2.1217500438619457,NaN,0.3582025657873413,0.08984578103674583,4,3,Synchronous
188,7.3575583,2.1217500438619457,NaN,0.4215297992174023,-0.08876141457017675,4,3,Synchronous
189,7.359225,2.1217500438619457,NaN,0.406966660097017,-0.27168730020887555,4,3,Synchronous
190,7.3608917,2.1217500438619457,NaN,0.25948086955333755,-0.4169627458349238,4,3,Synchronous
191,7.3625583,2.1217500438619457,NaN,0.008578935211432985,-0.3564487523661468,4,3,Synchronous
192,7.364225,2.040396850740976,NaN,-0.15591619577524443,-0.08389284648561081,4,3,Synchronous
193,7.3658917,1.8312029255727695,NaN,-0.07533993001434705,0.2532396667893397,4,3,Synchronous
194,7.3675583,1.8312029255727695,NaN,0.0915429236051406,0.5222576145826684,4,3,Synchronous
195,7.369225,1.8312029255727695,NaN,0.1419510236619972,0.6853829513118357,4,3,Synchronous
196,7.3708917,1.8312029255727695,NaN,0.09420169968120737,0.7512360136203826,4,3,Synchronous
197,7.3725583,1.8312029255727695,NaN,0.10602465237208156,0.7467715076618402,4,3,Synchronous
198,7.374225,1.8312029255727695,NaN,0.19639138265147418,0.7095521075130153,4,3,Synchronous
199,7.3758917,1.3940314537508396,NaN,0.2922379552372599,0.6680062889347513,4,3,Synchronous
200,7.3775583000000005,1.0902343292644139,NaN,0.3707558536475292,0.6294904116918885,4,3,Synchronous
201,7.379225,1.0902343292644139,NaN,0.4351140097865224,0.5736530456658527,4,3,Synchronous
202,7.3808917,1.0902343292644139,NaN,0.45518923702310116,0.46272136578113526,4,3,Synchronous
203,7.3825583,1.0902343292644139,NaN,0.4039570708324292,0.2926737902737301,4,3,Synchronous
204,7.384225,1.0902343292644139,NaN,0.23378219709871437,0.124986139851359,4,3,Synchronous
205,7.3858917,1.0902343292644139,NaN,-0.042736291940863196,-0.05162188306077577,4,3,Synchronous
206,7.3875583,0.5698670844166502,NaN,-0.355127271703341,-0.2747362093864879,4,3,Synchronous
207,7.389225,-0.06613732595283868,NaN,-0.6140094839430194,-0.5176731265236806,4,3,Synchronous
208,7.3908917,-0.06613732595283868,NaN,-0.8517014241703039,-0.7571066215820196,4,3,Synchronous
209,7.3925583,-0.06613732595283868,NaN,-1.0370548191240463,-0.9405322632878703,4,3,Synchronous
210,7.394225,-0.06613732595283868,NaN,-1.0513462563479616,-1.0559529189783001,4,3,Synchronous
211,7.3958917,-0.06613732595283868,NaN,-1.0457093115130174,-1.1137179060439397,4,3,Synchronous
212,7.3975583,-0.06613732595283868,NaN,-1.2331190105571628,-1.1340448202520466,4,3,Synchronous
213,7.399225,-0.10401362409923606,NaN,-1.494241510749011,-1.0631532418825114,4,3,Synchronous
214,7.4008917,-0.3817731438394836,NaN,-1.6537117188337342,-0.7888591681861404,4,3,Synchronous
215,7.4025583,-0.3817731438394836,NaN,-1.6446950358498593,-0.3723211347014819,4,3,Synchronous
216,7.404225,-0.3817731438394836,NaN,-1.3914472335825636,0.05481933675642662,4,3,Synchronous
217,7.4058917,-0.3817731438394836,NaN,-1.0296787227704083,0.3967997715224515,4,3,Synchronous
218,7.4075583,-0.3817731438394836,NaN,-0.892994806907458,0.622032303221393,4,3,Synchronous
219,7.409225,-0.3817731438394836,NaN,-1.0647018576841656,0.7454955543258343,4,3,Synchronous
220,7.4108917,-0.3817731438394836,NaN,-1.3274759682108805,0.7904115172809929,4,3,Synchronous
221,7.4125583,-0.3817731438394836,NaN,-1.547377181872861,0.7612351271158554,4,3,Synchronous
222,7.414225,-0.3817731438394836,NaN,-1.5290060896814452,0.6656758955414491,4,3,Synchronous
223,7.4158917,-0.3817731438394836,NaN,-1.1219896926348472,0.5307997971650747,4,3,Synchronous
224,7.4175583,-0.3817731438394836,NaN,-0.5466202216828074,0.4097903379093353,4,3,Synchronous
225,7.419225,-0.3817731438394836,NaN,-0.06116002674315932,0.3079321551509904,4,3,Synchronous
226,7.4208917,-0.3817731438394836,NaN,0.277939031326243,0.18519542460830637,4,3,Synchronous
227,7.4225583,-0.3817731438394836,NaN,0.49758675873202435,0.03343004936759466,4,3,Synchronous
228,7.424225,-0.3817731438394836,NaN,0.5677528155531659,-0.12235708677216812,4,3,Synchronous
229,7.4258917,-0.3817731438394836,NaN,0.4131428232541596,-0.27155457649483905,4,3,Synchronous
230,7.4275583,-0.3817731438394836,NaN,0.04591038671448889,-0.472092768217602,4,3,Synchronous
231,7.429225,-0.3817731438394836,NaN,-0.34733722639830084,-0.6288812034916977,4,3,Synchronous
232,7.4308917,-0.3817731438394836,NaN,-0.36416010706726204,-0.5559795394692417,4,3,Synchronous
233,7.4325583,-0.3817731438394836,NaN,-0.04459299034208266,-0.27917832858252856,4,3,Synchronous
234,7.434225,-0.34298897163388187,NaN,0.3957534302777396,0.10629594672393668,4,3,Synchronous
235,7.4358917,0.3939103002725504,NaN,0.8003387762268049,0.5144665196539276,4,3,Synchronous
236,7.4375583,0.3939103002725504,NaN,1.0618854827208875,0.8523114274127878,4,3,Synchronous
237,7.439225,0.3939103002725504,NaN,1.1610741242189266,1.0784994654426516,4,3,Synchronous
238,7.4408917,0.3939103002725504,NaN,1.1572029174844307,1.1965725430380088,4,3,Synchronous
239,7.4425583,0.3939103002725504,NaN,1.1215160612314772,1.2251513898739097,4,3,Synchronous
240,7.444225,0.3939103002725504,NaN,1.0728652693832932,1.1667428217724254,4,3,Synchronous
241,7.4458917,0.6964268434762437,NaN,1.0278192878994274,1.0504083265625792,4,3,Synchronous
242,7.4475583,1.1695937443845845,NaN,1.0037106816746777,0.9328679454101082,4,3,Synchronous
243,7.449225,1.1695937443845845,NaN,1.005739927580989,0.84156506487176,4,3,Synchronous
244,7.4508917,1.1695937443845845,NaN,1.0074396413542415,0.7792534512247291,4,3,Synchronous
245,7.4525583,1.1695937443845845,NaN,0.9711234317824087,0.7148549654829407,4,3,Synchronous
246,7.454225,1.1695937443845845,NaN,0.9114495248070965,0.630298106019827,4,3,Synchronous
247,7.4558917,1.1695937443845845,NaN,0.8874846983448745,0.5583132511152035,4,3,Synchronous
248,7.4575583,1.1895413170153586,NaN,0.9001282391023279,0.5187633552101935,4,3,Synchronous
249,7.459225,1.1961905078922834,NaN,0.911922424050638,0.5044120790202189,4,3,Synchronous
250,7.4608917,1.1961905078922834,NaN,0.9011053991448289,0.5037363304484064,4,3,Synchronous
251,7.4625583,1.1961905078922834,NaN,0.8845095360508961,0.5045288238882265,4,3,Synchronous
252,7.464225,1.1961905078922834,NaN,0.8671629999368615,0.4936478029746743,4,3,Synchronous
253,7.4658917,1.1961905078922834,NaN,0.8569994390194167,0.46264321172000084,4,3,Synchronous
254,7.4675583,1.1961905078922834,NaN,0.8654448936724616,0.422999858502855,4,3,Synchronous
255,7.469225,0.9077977666177209,NaN,0.8841639694383756,0.3838565479689333,4,3,Synchronous
256,7.4708917,0.9077977666177209,NaN,0.9040809151405602,0.31726765007628066,4,3,Synchronous
257,7.4725583,0.9077977666177209,NaN,0.9177063909141779,0.19901825241503746,4,3,Synchronous
258,7.474225,0.9077977666177209,NaN,0.9269075293621566,0.0762537303496317,4,3,Synchronous
259,7.4758917,0.9077977666177209,NaN,0.934657134766789,-0.015647328167827514,4,3,Synchronous
260,7.4775583,0.9077977666177209,NaN,0.9128961649761951,-0.10741876968474783,4,3,Synchronous
261,7.479225,0.8671325294996766,NaN,0.8221101802191078,-0.19874345863530918,4,3,Synchronous
262,7.4808917,0.6536400346299436,NaN,0.7210720912057822,-0.2600462195349668,4,3,Synchronous
263,7.4825583,0.6536400346299436,NaN,0.6410928740036717,-0.29028838644668753,4,3,Synchronous
264,7.484225,0.6536400346299436,NaN,0.4468652789221552,-0.3040786986836486,4,3,Synchronous
265,7.4858917,0.6536400346299436,NaN,0.15130248535493113,-0.3183125800013089,4,3,Synchronous
266,7.4875583,0.6536400346299436,NaN,-0.0527570752507468,-0.3437877586353618,4,3,Synchronous
267,7.489225,0.6536400346299436,NaN,0.008631342021144826,-0.41561950425780886,4,3,Synchronous
268,7.4908917,0.6463927103527796,NaN,0.2208006943164265,-0.5164657465128888,4,3,Synchronous
269,7.4925583,0.6286492612604124,NaN,0.3742175327025334,-0.6407675353968729,4,3,Synchronous
270,7.494225,0.6286492612604124,NaN,0.3479678518672842,-0.7861132940872214,4,3,Synchronous
271,7.4958917,0.6286492612604124,NaN,0.2920718922643034,-0.9089390445110653,4,3,Synchronous
272,7.4975583,0.6286492612604124,NaN,0.32946306041329654,-0.9942956139972473,4,3,Synchronous
273,7.499225,0.6286492612604124,NaN,0.39241083081285694,-1.0956961783692076,4,3,Synchronous
274,7.5008917,0.6286492612604124,NaN,0.34573729071331727,-1.2193250782089873,4,3,Synchronous
275,7.5025583000000005,0.5402982598910625,NaN,0.20048212027389678,-1.060677616030876,4,3,Synchronous
276,7.504225,0.3341459233625795,NaN,0.2202409612925638,-0.6150737548892272,4,3,Synchronous
277,7.5058917,0.3341459233625795,NaN,0.35361310869342016,-0.1300574267688829,4,3,Synchronous
278,7.5075583,0.3341459233625795,NaN,0.3789323770678347,0.25342043964063427,4,3,Synchronous
279,7.509225,0.3341459233625795,NaN,0.21454341555730028,0.4967462250787709,4,3,Synchronous
280,7.5108917,0.3341459233625795,NaN,-0.04544370200794491,0.6177478535739644,4,3,Synchronous
