.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
26,6.2151417,2.432049027594367,-0.7695275298889624,0.1393212621883293,-0.9231478119731347,5,3,Conversation
27,6.2168083,2.432049027594367,-0.7695275298889624,-0.07468696087133112,-0.601707360433275,5,3,Conversation
28,6.218475,2.3998362455218367,-0.7695275298889624,-0.3167931858204859,-0.2239954013715366,5,3,Conversation
29,6.2201417,2.3792411881312026,-0.7695275298889624,-0.5157351104704361,0.14415600354332564,5,3,Conversation
30,6.2218083,2.3792411881312026,-0.7695275298889624,-0.7268568884287863,0.45584960673858105,5,3,Conversation
31,6.223475,2.3792411881312026,-0.7695275298889624,-0.9976329989253624,0.7065144496607643,5,3,Conversation
32,6.2251417,2.3792411881312026,-0.7695275298889624,-1.2407618301774879,0.9245911606887584,5,3,Conversation
33,6.2268083,2.3333283460477263,-0.7695275298889624,-1.4082005125587824,1.1244915496823353,5,3,Conversation
34,6.228475,2.2748938197596655,-0.7695275298889624,-1.4428037485121536,1.273791882167482,5,3,Conversation
35,6.2301417,2.2748938197596655,-0.7695275298889624,-1.3183512560640078,1.3339097209994455,5,3,Conversation
36,6.2318083,2.2748938197596655,-0.7695275298889624,-1.1302312712916476,1.295343922743409,5,3,Conversation
37,6.233475,2.2748938197596655,-0.7695275298889624,-0.9682366529042602,1.2010837082225516,5,3,Conversation
38,6.2351417,2.2361619214355035,-0.7695275298889624,-0.8230254547472582,1.082139806283125,5,3,Conversation
39,6.2368083,2.0710417233167076,-0.7695275298889624,-0.679126803587183,0.9666479537871968,5,3,Conversation
40,6.238475,2.0710417233167076,-0.8225792268252751,-0.543893141298787,0.8909626146820553,5,3,Conversation
41,6.2401417,2.0710417233167076,-1.6537224788275067,-0.3896696505472882,0.868731369469049,5,3,Conversation
42,6.2418083,2.0710417233167076,-1.6537224788275067,-0.2215312127562298,0.8711402905813119,5,3,Conversation
43,6.243475,2.0710417233167076,-1.6537224788275067,-0.06561165168022468,0.8934602418697905,5,3,Conversation
44,6.2451417,1.6637295536931813,-1.6537224788275067,0.07190715511367696,0.9173593276905639,5,3,Conversation
45,6.2468083,1.472053238576228,-1.6537224788275067,0.17058503219707497,0.9125155132006816,5,3,Conversation
46,6.248475,1.472053238576228,-1.6537224788275067,0.2178073071485659,0.8843233081100302,5,3,Conversation
47,6.2501417,1.472053238576228,-1.6537224788275067,0.21948618695,0.84111934162934765,5,3,Conversation
48,6.2518083,1.472053238576228,-1.6537224788275067,0.1211830081128181,0.7892522857416477,5,3,Conversation
49,6.253475,1.8909254824018864,-1.9119678304080066,-0.1031031712935235,0.7362401363327933,5,3,Conversation
50,6.2551417,2.3268945525061433,-1.9505562162763572,-0.3286293665593375,0.6969880619119725,5,3,Conversation
51,6.2568083,2.3268945525061433,-1.9505562162763572,-0.47666978468068477,0.6720735099124552,5,3,Conversation
52,6.258475,2.3268945525061433,-1.9505562162763572,-0.5399222223970321,0.6628204419091033,5,3,Conversation
53,6.2601417,2.3268945525061433,-1.9505562162763572,-0.473515093877103,0.6632153035369679,5,3,Conversation
54,6.2618083,2.3268945525061433,0.09981806820065653,-0.2751609104531545,0.7126363127919552,5,3,Conversation
55,6.263475,2.3268945525061433,0.897185845497273,-0.04005996154783064,0.7849440094840792,5,3,Conversation
56,6.2651417,2.3268945525061433,0.897185845497273,0.14999887521445718,0.770309612890496,5,3,Conversation
57,6.2668083,2.3268945525061433,0.897185845497273,0.2631444160217559,0.6993595975211494,5,3,Conversation
58,6.268475,2.3268945525061433,0.897185845497273,0.30916712340335617,0.6296224271479518,5,3,Conversation
59,6.2701417,2.3268945525061433,0.897185845497273,0.354337107298229,0.5617476163909282,5,3,Conversation
60,6.2718083,2.3268945525061433,0.897185845497273,0.33626729356724866,0.4992042435562486,5,3,Conversation
61,6.273475,2.3268945525061433,0.897185845497273,0.22766837032876272,0.45868842473876315,5,3,Conversation
62,6.2751417,2.3268945525061433,0.897185845497273,0.23110477427648812,0.44252511445872034,5,3,Conversation
63,6.2768083,2.3268945525061433,0.897185845497273,0.3667006326125023,0.43990768207257025,5,3,Conversation
64,6.278475,2.3268945525061433,0.897185845497273,0.3886080697454794,0.44458318640360134,5,3,Conversation
65,6.2801417,2.3268945525061433,0.897185845497273,0.3423832588078669,0.4498577323256651,5,3,Conversation
66,6.2818083,2.3268945525061433,0.897185845497273,0.4554695520637215,0.4560898124956478,5,3,Conversation
67,6.283475,2.3268945525061433,0.897185845497273,0.7647654604299017,0.46248606390091335,5,3,Conversation
68,6.2851417,2.3268945525061433,0.897185845497273,1.1427435953396998,0.44674201721896906,5,3,Conversation
69,6.2868083,2.3268945525061433,0.897185845497273,1.47331439729472,0.38367596229333584,5,3,Conversation
70,6.288475,2.3268945525061433,0.897185845497273,1.7107676946194104,0.26137430175088583,5,3,Conversation
71,6.2901417,2.1199503725810818,0.897185845497273,1.8599878698415462,0.07964670284961851,5,3,Conversation
72,6.2918083,1.1095758470646055,0.897185845497273,1.9201307074044025,-0.1539115883500109,5,3,Conversation
73,6.293475,1.1095758470646055,0.897185845497273,1.9020133209691983,-0.39605381568316983,5,3,Conversation
74,6.2951417,1.1095758470646055,0.897185845497273,1.8415464374500339,-0.47081140675102223,5,3,Conversation
75,6.2968083,1.1095758470646055,0.897185845497273,1.7774327269493884,-0.24582196541250884,5,3,Conversation
76,6.298475,1.1095758470646055,0.5017955177082715,1.7150206484130668,0.13506915260461913,5,3,Conversation
77,6.3001417,1.1095758470646055,-0.2325008053284456,1.6562824236699012,0.5288593735406385,5,3,Conversation
78,6.3018083,1.1095758470646055,-0.2325008053284456,1.632421977645643,0.8356878363903292,5,3,Conversation
79,6.303475,1.1095758470646055,-0.2325008053284456,1.6460564985320911,1.0063591575435513,5,3,Conversation
80,6.3051417,1.1095758470646055,-0.2325008053284456,1.6460116377018277,1.06434123901911,5,3,Conversation
81,6.3068083,1.1095758470646055,-0.2325008053284456,1.614522368478664,1.0805522223151534,5,3,Conversation
82,6.308475,1.1095758470646055,-0.2325008053284456,1.5740483850402638,1.0726544697925895,5,3,Conversation
83,6.3101417,0.06268176038488292,-0.2325008053284456,1.5452171981489455,1.055552655993598,5,3,Conversation
84,6.3118083,-0.10774285837693238,-0.5488130675596465,1.5416332498721779,1.0321060179546078,5,3,Conversation
85,6.313475,-0.10774285837693238,-1.3621874561541634,1.5693381357545066,0.9802887747400044,5,3,Conversation
86,6.3151417,-0.10774285837693238,-1.3621874561541634,1.6299816128288676,0.9044187699683681,5,3,Conversation
87,6.3168083,-0.10774285837693238,-1.3621874561541634,1.6939380346397988,0.8032844585567311,5,3,Conversation
88,6.318475,-0.10774285837693238,-1.3621874561541634,1.750817982224442,0.729452483668551,5,3,Conversation
89,6.3201417,-0.143244485018998,-1.1242454317906454,1.783935938598786,0.6854638635935452,5,3,Conversation
90,6.3218083,-0.1599511328505583,1.0172327874810168,1.7894795145778575,0.6487728781219567,5,3,Conversation
91,6.323475,-0.1599511328505583,1.0172327874810168,1.7829621000631408,0.5903076189170153,5,3,Conversation
92,6.3251417,-0.1599511328505583,1.0172327874810168,1.769220161389474,0.5136339818186131,5,3,Conversation
93,6.3268083,-0.1599511328505583,1.0172327874810168,1.7500898670480056,0.5300216753124833,5,3,Conversation
94,6.328475,-0.1599511328505583,1.0172327874810168,1.7304381574826564,0.612737178884917,5,3,Conversation
95,6.3301417,0.40960389944677744,0.7512690187567034,1.7073085385087952,0.6819586477009429,5,3,Conversation
96,6.3318083,0.5994555768792227,0.06736218489418311,1.6849520793974955,0.7261987749782113,5,3,Conversation
97,6.333475,0.5994555768792227,0.06736218489418311,1.6646833495601634,0.7067635910210373,5,3,Conversation
98,6.3351417,0.5994555768792227,0.06736218489418311,1.646076309001193,0.6544218068396314,5,3,Conversation
99,6.3368083,0.5994555768792227,0.06736218489418311,1.6312777047261693,0.64129650545615,5,3,Conversation
100,6.338475,0.5994555768792227,0.06736218489418311,1.6218609751998208,0.624026638881117,5,3,Conversation
101,6.3401417,0.3707007791977184,0.06736218489418311,1.616187551018399,0.5767507723557013,5,3,Conversation
102,6.3418083,-0.544318411528299,-0.3975774411396822,1.6150632724238887,0.45439524307305257,5,3,Conversation
103,6.343475,-0.544318411528299,-0.4732652872382184,1.626072285640794,0.2864561843986742,5,3,Conversation
104,6.3451417,-0.544318411528299,-0.4732652872382184,1.6617752554311338,0.11979691702921486,5,3,Conversation
105,6.3468083,-0.544318411528299,-0.4732652872382184,1.7114046632523916,0.03931241274813938,5,3,Conversation
106,6.348475,-0.544318411528299,-0.4732652872382184,1.7692088082900117,0.022669197920103742,5,3,Conversation
107,6.3501417,-0.544318411528299,-0.11483498155554085,1.8333700914948812,0.032758921244672126,5,3,Conversation
108,6.3518083,-0.5834309183198582,0.32324650316773174,1.8929137428043428,0.09846783745810239,5,3,Conversation
109,6.353475,-0.608437275121019,0.32324650316773174,1.9402257853803258,0.10521573357761654,5,3,Conversation
110,6.3551417,-0.608437275121019,0.32324650316773174,1.9775714153673378,-0.04445846173786888,5,3,Conversation
111,6.3568083,-0.608437275121019,0.32324650316773174,2.0054122948341955,-0.21355578041603487,5,3,Conversation
112,6.358475,-0.608437275121019,0.4334967690054378,2.024605881556066,-0.35877407353363683,5,3,Conversation
113,6.3601417,-0.608437275121019,0.9717774786836498,2.030292957035222,-0.4840406231941938,5,3,Conversation
114,6.3618083,-0.07311890263878272,0.9717774786836498,2.0231512599419834,-0.6057678992368061,5,3,Conversation
115,6.363475,0.3474883900258315,0.9717774786836498,1.984025399609756,-0.7206638195340304,5,3,Conversation
116,6.3651417,0.3474883900258315,0.9717774786836498,1.896879191994211,-0.7571787447643824,5,3,Conversation
117,6.3668083,0.3474883900258315,1.03406116205046,1.7988353418500063,-0.6525913439787019,5,3,Conversation
118,6.368475,0.3474883900258315,1.1726925863185218,1.7337580887419726,-0.6452833880646273,5,3,Conversation
119,6.3701417,0.3474883900258315,1.1726925863185218,1.7236261599134746,-0.83383353312166,5,3,Conversation
120,6.3718083,0.4766763124187304,1.1726925863185218,1.7615908325869487,-1.0768492345169745,5,3,Conversation
121,6.373475,0.5403061846420985,1.1726925863185218,1.8203809046831234,-1.2831397367257762,5,3,Conversation
122,6.3751417,0.5403061846420985,1.1726925863185218,1.8851145311855741,-1.4146148537266976,5,3,Conversation
123,6.3768083,0.5403061846420985,1.1726925863185218,1.9505410644669392,-1.4645064055549482,5,3,Conversation
124,6.378475,0.5403061846420985,1.0977543564025654,2.0092150315864283,-1.4338279605160271,5,3,Conversation
125,6.3801417,0.5403061846420985,-1.3252484108800242,2.056361557922884,-1.3992219837902566,5,3,Conversation
126,6.3818083,0.46810472378656626,-1.3252484108800242,2.084338628619322,-1.3657894646912503,5,3,Conversation
127,6.383475,0.42385221552027236,-1.3252484108800242,2.093238631246264,-1.3693128273718596,5,3,Conversation
128,6.3851417,0.42385221552027236,-1.3252484108800242,2.0924337102835877,-1.392263678523611,5,3,Conversation
129,6.3868083,0.42385221552027236,-1.3252484108800242,2.0888931519901894,-1.419256219737769,5,3,Conversation
130,6.388475,0.42385221552027236,0.9054383625194554,2.094021765289325,-1.4405281290231873,5,3,Conversation
131,6.3901417,0.42385221552027236,1.0478226246513371,2.094954144328149,-1.4445188624888978,5,3,Conversation
132,6.3918083,0.6734326725114634,1.0478226246513371,2.050106873434587,-1.4476018145837797,5,3,Conversation
133,6.393475,0.7397768446230459,1.0478226246513371,1.9974954614278821,-1.4497387158637838,5,3,Conversation
134,6.3951417,0.7397768446230459,1.0478226246513371,1.983046505037913,-1.4452648826634813,5,3,Conversation
135,6.3968083,0.7397768446230459,1.0093626764578443,1.9829722732337374,-1.4530972495530403,5,3,Conversation
136,6.398475,0.7397768446230459,1.0020369720400362,2.0035634402885876,-1.4978246362870795,5,3,Conversation
137,6.4001417,0.7556929890760924,1.0020369720400362,2.05078006167233,-1.5202247142240357,5,3,Conversation
138,6.4018083,0.9671503368094231,1.0020369720400362,2.1093249160129153,-1.3770709692187826,5,3,Conversation
139,6.403475,0.9671503368094231,1.0020369720400362,2.159850713088063,-1.0456731307158345,5,3,Conversation
140,6.4051417,0.9671503368094231,0.9917038175401696,2.193696738674878,-0.6053402537985163,5,3,Conversation
141,6.4068083,0.9671503368094231,0.9868411565990558,2.209462700566421,-0.16490021203855537,5,3,Conversation
142,6.408475,0.9671503368094231,0.9868411565990558,2.203974051526043,0.2596526424547771,5,3,Conversation
143,6.4101417,0.9412007028583755,0.9868411565990558,2.1684029983164983,0.5957513173416716,5,3,Conversation
144,6.4118083,0.8834418401931406,0.9868411565990558,2.1071369393303367,0.78727995347036,5,3,Conversation
145,6.413475,0.8834418401931406,0.9784054969664284,2.0323245643073946,0.8810258963385449,5,3,Conversation
146,6.4151417,0.8834418401931406,0.9717774786836498,1.961861345657762,0.9260564748229236,5,3,Conversation
147,6.4168083,0.8834418401931406,0.9717774786836498,1.9220986086204843,0.9201266608650956,5,3,Conversation
148,6.418475,0.8834418401931406,0.9717774786836498,1.9181460293409376,0.6959993999430211,5,3,Conversation
149,6.4201417,0.863159248402823,0.9717774786836498,1.9258461426502307,0.30664911831261954,5,3,Conversation
150,6.4218083,0.8420487957231046,0.9717774786836498,1.9257073774385862,0.11208105345459797,5,3,Conversation
151,6.423475,0.8420487957231046,0.2920964028889783,1.918501790433395,0.19292972071784825,5,3,Conversation
152,6.4251417,0.8420487957231046,0.16263334083285041,1.8962102324412877,0.42368254272198574,5,3,Conversation
153,6.4268083,0.8420487957231046,0.16263334083285041,1.8596162052170488,0.669329211199491,5,3,Conversation
154,6.428475,0.8420487957231046,0.16263334083285041,1.831069824844748,0.8544325844605398,5,3,Conversation
155,6.4301417,0.6872180552324592,0.16263334083285041,1.8293918643226226,0.9711980138964338,5,3,Conversation
156,6.4318083,0.5796238118406547,0.16263334083285041,1.8558345659249502,1.0476781199204468,5,3,Conversation
157,6.433475,0.5796238118406547,-0.08851060977950281,1.9008742879417837,1.0746539182528332,5,3,Conversation
158,6.4351417,0.5796238118406547,-0.647508435336031,1.9446750053063844,1.0071106373534953,5,3,Conversation
159,6.4368083,0.5796238118406547,-0.647508435336031,1.9792895943592177,0.9307050943495451,5,3,Conversation
160,6.438475,0.5796238118406547,-0.647508435336031,2.0100764422626227,0.8940038395638266,5,3,Conversation
161,6.4401417,0.4228066664192857,-0.647508435336031,2.0430107266310933,0.8748430412809008,5,3,Conversation
162,6.4418083,0.2721392129752253,-0.647508435336031,2.0795188472039365,0.8583386935781665,5,3,Conversation
163,6.443475,0.2721392129752253,-0.647508435336031,2.115474297056404,0.8456863266082013,5,3,Conversation
164,6.4451417,0.2721392129752253,-0.647508435336031,2.140009448129265,0.8369611273493953,5,3,Conversation
165,6.4468083,0.2721392129752253,-0.647508435336031,2.1526801965884976,0.8138946359210608,5,3,Conversation
166,6.448475,0.2721392129752253,-0.647508435336031,2.1589552890774475,0.7754708141826545,5,3,Conversation
167,6.4501417,0.3495128442731993,-0.647508435336031,2.16251694483098,0.7307824768405728,5,3,Conversation
168,6.4518083,0.42385221552027236,-0.647508435336031,2.1594717401930614,0.7158726546421965,5,3,Conversation
169,6.453475,0.42385221552027236,-0.647508435336031,2.150567784665092,0.737386451772338,5,3,Conversation
170,6.4551417,0.42385221552027236,-0.647508435336031,2.132869405738782,0.7619623763882013,5,3,Conversation
171,6.4568083,0.42385221552027236,-0.474965302573487,2.1087274304262418,0.779243422216591,5,3,Conversation
172,6.458475,0.42385221552027236,-0.1934475596451259,2.081214917528443,0.8204107627200531,5,3,Conversation
173,6.4601417,0.5027641922202505,-0.1934475596451259,2.045548305234761,0.897815341000139,5,3,Conversation
174,6.4618083,0.5599073477616139,-0.1934475596451259,2.0007369781621684,0.9849461296832022,5,3,Conversation
175,6.463475,0.5599073477616139,-0.1934475596451259,1.9585800700933758,1.055788356251579,5,3,Conversation
176,6.4651417,0.5599073477616139,-0.1934475596451259,1.9229275227731168,1.0917178525817302,5,3,Conversation
177,6.4668083,0.5599073477616139,-0.1934475596451259,1.8849687334872183,1.0820643333238353,5,3,Conversation
178,6.468475,0.5599073477616139,-0.1934475596451259,1.8485096105015275,1.0333270524037972,5,3,Conversation
179,6.4701417,0.5599073477616139,-0.1934475596451259,1.8187257882518186,0.9544983932356477,5,3,Conversation
180,6.4718083,-0.5857769469433447,-0.1934475596451259,1.798985460161113,0.8716933776415694,5,3,Conversation
181,6.473475,-0.9475719873764895,-0.1934475596451259,1.7884740068700282,0.8215611598869862,5,3,Conversation
182,6.4751417,-0.9475719873764895,-0.1934475596451259,1.7908797148568667,0.8128956006449249,5,3,Conversation
183,6.4768083,-0.9475719873764895,-0.1934475596451259,1.8167381684945658,0.820946222957576,5,3,Conversation
184,6.478475,-0.9475719873764895,-0.1934475596451259,1.862392336801318,0.8398316736304995,5,3,Conversation
185,6.4801417,-0.9475719873764895,-0.1934475596451259,1.9141774086374543,0.8665019143705569,5,3,Conversation
186,6.4818083,-0.9475719873764895,-0.1934475596451259,1.9642722935366599,0.8936292825798494,5,3,Conversation
187,6.483475,-1.2536043706566822,-0.1934475596451259,2.013250667751514,0.91588418621275,5,3,Conversation
188,6.4851417,-1.4844709054119152,-0.1934475596451259,2.0628869701675865,0.9379098371570472,5,3,Conversation
189,6.4868083,-1.4844709054119152,-0.1934475596451259,2.1166022068041834,0.9536367327844811,5,3,Conversation
190,6.488475,-1.4844709054119152,-0.1934475596451259,2.169190085260586,0.9583235697586243,5,3,Conversation
191,6.4901417,-1.4844709054119152,-0.1934475596451259,2.2112376450556117,0.9474418145325173,5,3,Conversation
192,6.4918083,-1.4844709054119152,-0.1934475596451259,2.237710820767022,0.9206565834724675,5,3,Conversation
193,6.493475,-1.4844709054119152,-0.1934475596451259,2.2475409961624475,0.8517548932989707,5,3,Conversation
194,6.4951417,-0.720534020982336,-0.1934475596451259,2.2440552269158465,0.6898219525242101,5,3,Conversation
195,6.4968083,-0.6717720921889586,-0.1934475596451259,2.2286758679375667,0.4868121426035596,5,3,Conversation
196,6.498475,-0.6717720921889586,-0.1934475596451259,2.2083200823497027,0.32392072904356334,5,3,Conversation
197,6.5001417,-0.6717720921889586,-0.1934475596451259,2.1856717060939332,0.11933038577224271,5,3,Conversation
198,6.5018083,-0.6717720921889586,-0.1934475596451259,2.163956352372504,-0.2563860582547453,5,3,Conversation
199,6.503475,-0.6717720921889586,-0.1934475596451259,2.143928289858183,-0.5526614021292736,5,3,Conversation
200,6.5051417,-0.5030005432838751,0.03358287820032618,2.123482506826,-0.8291317471459352,5,3,Conversation
201,6.5068083,-0.3472114212176441,0.26061331604577825,2.100949408195538,-0.8814219767705821,5,3,Conversation
202,6.508475,-0.3472114212176441,0.26061331604577825,2.0791863438779887,-0.8266436093244214,5,3,Conversation
203,6.5101417,-0.3472114212176441,0.26061331604577825,2.0400535429869806,-0.7260678706066658,5,3,Conversation
204,6.5118083,-0.3472114212176441,0.26061331604577825,1.7454931901244388,-0.6232125001416309,5,3,Conversation
205,6.513475,-0.3472114212176441,0.26061331604577825,0.9621238365651419,-0.5426375376061081,5,3,Conversation
206,6.5151417,-0.3472114212176441,0.26061331604577825,0.06024931456070839,-0.5365845958717745,5,3,Conversation
207,6.5168083,-0.7880535710753314,0.26061331604577825,-0.7332110849022477,-0.6894728967226269,5,3,Conversation
208,6.518475,-1.1949847863285812,0.26061331604577825,-1.2971030800872474,-0.8882348477505361,5,3,Conversation
209,6.5201417,-1.1949847863285812,0.26061331604577825,-1.484883804830741,-0.9867478062378691,5,3,Conversation
210,6.5218083,-1.1949847863285812,0.26061331604577825,-1.30202798109158,-0.9637255378559526,5,3,Conversation
211,6.523475,-1.1949847863285812,0.26061331604577825,-0.900348059814435,-0.8860100723394956,5,3,Conversation
212,6.5251417,-1.1949847863285812,0.26061331604577825,-0.4346332102733979,-0.791729943148705,5,3,Conversation
213,6.5268083,-1.1949847863285812,0.26061331604577825,-0.004766300869678674,-0.7036112984428627,5,3,Conversation
214,6.528475,-1.253024752733142,0.26061331604577825,0.3927475385084798,-0.6386323562757096,5,3,Conversation
215,6.5301417,-1.321158626338496,0.26061331604577825,0.7547529781583764,-0.6120661085901332,5,3,Conversation
216,6.5318083,-1.321158626338496,0.26061331604577825,1.0274142755089657,-0.652092437299829,5,3,Conversation
217,6.533475,-1.321158626338496,0.26061331604577825,1.1547100964687187,-0.7910753848655376,5,3,Conversation
218,6.5351417,-1.321158626338496,0.26061331604577825,1.1481524487757784,-1.017384342075834,5,3,Conversation
219,6.5368083,-1.321158626338496,0.3874131462739675,1.0503176990522245,-1.2466509137520987,5,3,Conversation
220,6.538475,-1.2136301044936215,0.6696450264592919,0.8494259276019951,-1.4092084888085998,5,3,Conversation
221,6.5401417,-0.2458734078897504,0.6696450264592919,0.6125869662537066,-1.5155072772936116,5,3,Conversation
222,6.5418083,-0.2458734078897504,0.6696450264592919,0.40061928126470286,-1.5765088231042914,5,3,Conversation
223,6.543475,-0.2458734078897504,0.6696450264592919,0.23976778669765358,-1.6055449838285836,5,3,Conversation
224,6.5451417,-0.2458734078897504,0.7473610514378595,0.1280853708380428,-1.6430922741090328,5,3,Conversation
225,6.5468083,-0.2458734078897504,1.0786767368728054,0.04233531867254858,-1.709414416566127,5,3,Conversation
226,6.548475,-0.2458734078897504,1.0786767368728054,-0.10079683739995293,-1.7989317418564759,5,3,Conversation
227,6.5501417,-0.005224855029244354,1.0786767368728054,-0.3678574047867244,-1.9501022074386194,5,3,Conversation
228,6.5518083,0.03395049078525663,1.0786767368728054,-0.6835215102502372,-2.1178888132570646,5,3,Conversation
229,6.553475,0.03395049078525663,1.0786767368728054,-1.0251193123628641,-2.2384355601452075,5,3,Conversation
230,6.5551417,0.03395049078525663,1.0786767368728054,-1.3464963710180717,-2.2261450110100456,5,3,Conversation
231,6.5568083,0.03395049078525663,1.0786767368728054,-1.5886011251203327,-2.1019708823885486,5,3,Conversation
232,6.558475,0.03395049078525663,1.0786767368728054,-1.7564074272971666,-1.9487876312369243,5,3,Conversation
233,6.5601417,-0.08220773137538313,1.0786767368728054,-1.8859503369891721,-1.8011660066337378,5,3,Conversation
234,6.5618083,-0.17724627677954294,1.0786767368728054,-1.9060191235768675,-1.6891539957251185,5,3,Conversation
235,6.563475,-0.17724627677954294,1.0786767368728054,-1.7191038543385264,-1.6203024562021453,5,3,Conversation
236,6.5651417,-0.17724627677954294,1.0786767368728054,-1.3828855368483723,-1.6973475044946267,5,3,Conversation
237,6.5668083,-0.17724627677954294,1.0786767368728054,-0.9828919415350617,-1.8574174356966229,5,3,Conversation
238,6.568475,-0.17724627677954294,1.1035909369759203,-0.5686735560912023,-1.9641312604620684,5,3,Conversation
239,6.5701417,-0.19554523086216505,1.1256846615956637,-0.18610163663229015,-2.080518701143187,5,3,Conversation
240,6.5718083,-0.3805679888086776,1.1256846615956637,0.11942249630877362,-2.2088828919175714,5,3,Conversation
241,6.573475,-0.3805679888086776,1.1256846615956637,0.32055694807388035,-2.318992193904878,5,3,Conversation
242,6.5751417,-0.3805679888086776,1.1256846615956637,0.41619798596106883,-2.394149014308883,5,3,Conversation
243,6.5768083,-0.3805679888086776,1.1256846615956637,0.42928902892022797,-2.406896638916753,5,3,Conversation
244,6.578475,-0.3805679888086776,1.1256846615956637,0.38592055668656655,-2.406896638916753,5,3,Conversation
245,6.5801417,-0.3805679888086776,1.1256846615956637,0.30496872883666964,-2.406896638916753,5,3,Conversation
246,6.5818083,-0.047266121493737163,1.1256846615956637,0.19640892093276782,-2.393031192966266,5,3,Conversation
247,6.583475,-0.0018158668598816483,1.1256846615956637,0.08253420777782768,-2.216169555253741,5,3,Conversation
248,6.5851417,-0.0018158668598816483,1.1256846615956637,-0.032172499115429264,-1.8741607074420275,5,3,Conversation
249,6.5868083,-0.0018158668598816483,1.1256846615956637,-0.1506242579842994,-1.3212105020442193,5,3,Conversation
250,6.588475,-0.0018158668598816483,1.1256846615956637,-0.2442550158792762,-0.7325221475365054,5,3,Conversation
251,6.5901417,-0.0018158668598816483,1.1256846615956637,-0.16942338195481743,-0.24600843275867246,5,3,Conversation
252,6.5918083,0.1322346428991304,1.1256846615956637,0.016034645723411164,0.12886868421733935,5,3,Conversation
253,6.593475,0.1793334706522968,1.1256846615956637,0.16418992779437744,0.3827786192253506,5,3,Conversation
254,6.5951417,0.1793334706522968,1.1256846615956637,0.22741851021266474,0.5255261595603217,5,3,Conversation
255,6.5968083,0.1793334706522968,1.1256846615956637,0.2087064879566437,0.5638762242248373,5,3,Conversation
256,6.598475,0.1793334706522968,1.1256846615956637,0.06234922428551587,0.5271011083721737,5,3,Conversation
257,6.6001417,0.1793334706522968,1.1256846615956637,-0.2748154912529197,0.4868096493700784,5,3,Conversation
258,6.6018083,0.2551899719248207,1.1256846615956637,-0.7633302142797961,0.46685637201547975,5,3,Conversation
259,6.603475,0.29088714899424367,1.1256846615956637,-1.1308973810787137,0.46540210714335306,5,3,Conversation
260,6.6051417,0.29088714899424367,1.1256846615956637,-1.2720127762398774,0.468169700300521,5,3,Conversation
