.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
119,5.855675,-1.5030201362011482,-0.8616232710682503,1.043905744141707,0.7757123974972611,8,2,Synchronous
120,5.8573417,-1.5030201362011482,-0.8616232710682503,0.9346639797054704,0.7377904726353297,8,2,Synchronous
121,5.8590083,-1.4422683623270267,-0.8616232710682503,0.8133899709013156,0.6948835384120597,8,2,Synchronous
122,5.860675,-1.4410285302071466,-0.8616232710682503,0.6700805322287635,0.6460384851153336,8,2,Synchronous
123,5.8623417,-1.4410285302071466,-0.8616232710682503,0.5347692678545173,0.5882378910721858,8,2,Synchronous
124,5.8640083,-1.4410285302071466,-0.8616232710682503,0.427452652620989,0.5242140761194334,8,2,Synchronous
125,5.865675,-1.4410285302071466,-0.8616232710682503,0.3537825805968596,0.4594438878485953,8,2,Synchronous
126,5.8673417,-1.4410285302071466,-0.7491251987944998,0.2924375307912261,0.39527677072128337,8,2,Synchronous
127,5.8690083,-1.5485450070022309,-0.2991329096994978,0.21353684416771085,0.330942123397763,8,2,Synchronous
128,5.870675,-1.5646106874428756,-0.2991329096994978,0.08079412774402858,0.26207397186053316,8,2,Synchronous
129,5.8723417,-1.5646106874428756,-0.2991329096994978,-0.08008653419611494,0.18260460529243372,8,2,Synchronous
130,5.8740083,-1.5646106874428756,-0.2991329096994978,-0.18912770349862806,0.0906290250610181,8,2,Synchronous
131,5.875675,-1.5646106874428756,-0.2991329096994978,-0.23749557423759698,-0.0027147810441404095,8,2,Synchronous
132,5.8773417,-1.5646106874428756,-0.2991329096994978,-0.2777710592489039,-0.08118769979162997,8,2,Synchronous
133,5.8790083,-1.7768809467252555,-0.2991329096994978,-0.33756834985797335,-0.14231166471135703,8,2,Synchronous
134,5.880675,-1.8962829675715942,-0.2991329096994978,-0.45789678071307643,-0.1920376131905571,8,2,Synchronous
135,5.8823417,-1.8962829675715942,-0.2991329096994978,-0.650713088492427,-0.23579309161390538,8,2,Synchronous
136,5.8840083,-1.8962829675715942,-0.5665362989701075,-0.8541056188328515,-0.27460765004089255,8,2,Synchronous
137,5.885675,-1.8962829675715942,-0.6292605507743245,-0.8829561372454036,-0.3211771474438276,8,2,Synchronous
138,5.8873417,-1.8962829675715942,-0.6292605507743245,-0.7050941620485841,-0.4105261941422541,8,2,Synchronous
139,5.8890083,-1.92049368807397,-0.6292605507743245,-0.43533527105638414,-0.5884720919832609,8,2,Synchronous
140,5.890675,-1.9553335053822671,-0.6292605507743245,-0.1693218781506009,-0.8133266795302884,8,2,Synchronous
141,5.8923417,-1.9553335053822671,-0.6292605507743245,0.04484786573096268,-1.0049940892600777,8,2,Synchronous
142,5.8940083,-1.9553335053822671,-0.6292605507743245,0.21023593100396448,-1.1635108510192234,8,2,Synchronous
143,5.895675,-1.9553335053822671,-0.6292605507743245,0.3694369179541283,-1.295094833014873,8,2,Synchronous
144,5.8973417,-1.9553335053822671,-0.6292605507743245,0.5372879391660104,-1.41601047990805,8,2,Synchronous
145,5.8990083,-1.9316368988766126,-0.5525626462918556,0.6905250061685442,-1.564894100438559,8,2,Synchronous
146,5.900675,-1.836850472853994,-0.49926410249895337,0.7952696592768101,-1.7326961716736753,8,2,Synchronous
147,5.9023417,-1.836850472853994,-0.49926410249895337,0.8314425928013677,-1.8604958366987736,8,2,Synchronous
148,5.9040083,-1.836850472853994,-0.49926410249895337,0.7805405632627815,-1.9424825484686037,8,2,Synchronous
149,5.905675,-1.836850472853994,-0.49926410249895337,0.6598560686232003,-1.9951476553119718,8,2,Synchronous
150,5.9073417,-1.836850472853994,-0.49926410249895337,0.509887010057248,-2.0296850405856897,8,2,Synchronous
151,5.9090083,-1.7536230177272052,-0.49926410249895337,0.3636156511319361,-2.0622019990156804,8,2,Synchronous
152,5.910675,-1.3472772074022952,-0.49926410249895337,0.2557419811338645,-2.108568079639178,8,2,Synchronous
153,5.9123417,-1.3472772074022952,-0.49926410249895337,0.18878412708580616,-2.1566177448275092,8,2,Synchronous
154,5.9140083,-1.3472772074022952,-0.23526405798189473,0.13977152161757794,-2.1929376762742567,8,2,Synchronous
155,5.915675,-1.3472772074022952,-0.16508683095837282,0.08243560356202144,-2.218360322509301,8,2,Synchronous
156,5.9173417,-1.3472772074022952,-0.16508683095837282,-0.020320762852013893,-2.2448118145008813,8,2,Synchronous
157,5.9190083,-1.3472772074022952,-0.16508683095837282,-0.17060362860545372,-2.284403073531193,8,2,Synchronous
158,5.920675,-1.3472772074022952,-0.16508683095837282,-0.34177218852743907,-2.332426994098846,8,2,Synchronous
159,5.9223417,-1.3472772074022952,-0.16508683095837282,-0.4930277477043461,-2.375673604246564,8,2,Synchronous
160,5.9240083,-1.3472772074022952,-0.16508683095837282,-0.6477790259259737,-2.4180372485611206,8,2,Synchronous
161,5.925675,-1.3472772074022952,-0.16508683095837282,-0.848446005760505,-2.443653404380704,8,2,Synchronous
162,5.9273417,-1.3472772074022952,0.12082645917705995,-1.063881171435321,-2.4079712756038663,8,2,Synchronous
163,5.9290083,-1.3516593989954508,0.354755514742414,-1.2484193920718973,-2.2678057001680294,8,2,Synchronous
164,5.930675,-1.4098799444473762,0.354755514742414,-1.3894502402392777,-2.0775441495665405,8,2,Synchronous
165,5.9323417,-1.4098799444473762,0.354755514742414,-1.4709197222173205,-1.938381564268415,8,2,Synchronous
166,5.9340083,-1.4098799444473762,0.354755514742414,-1.5419110030846856,-1.8453213656563487,8,2,Synchronous
167,5.935675,-1.4098799444473762,0.354755514742414,-1.6271038157540025,-1.7560096042868198,8,2,Synchronous
168,5.9373417,-1.4098799444473762,0.354755514742414,-1.7226273767716647,-1.6837953375829202,8,2,Synchronous
169,5.9390083,-1.4098799444473762,0.354755514742414,-1.802977949583726,-1.5616198758221735,8,2,Synchronous
170,5.940675,-1.6644519311717472,1.0890627588966513,-1.8437518051393997,-1.3986337436763925,8,2,Synchronous
171,5.9423417,-1.6865886256695186,1.0890627588966513,-1.8445352345306785,-1.278437035153531,8,2,Synchronous
172,5.9440083,-1.6865886256695186,1.0890627588966513,-1.844280210524953,-1.3233287890108043,8,2,Synchronous
173,5.945675,-1.6865886256695186,1.0890627588966513,-1.8589546797438088,-1.5093388007389064,8,2,Synchronous
174,5.9473417,-1.6865886256695186,1.0890627588966513,-1.8929879648291776,-1.7368559351766841,8,2,Synchronous
175,5.9490083,-1.6865886256695186,1.0890627588966513,-1.9365857387066898,-1.9511587998596938,8,2,Synchronous
176,5.950675,-1.8693351438741876,1.0890627588966513,-1.964774500997284,-2.321577390197191,8,2,Synchronous
177,5.9523417,-1.9553335053822671,1.3232271785432974,-1.9680152455170714,-2.5265907586987915,8,2,Synchronous
178,5.9540083,-1.9553335053822671,1.4142911195169932,-1.964192112066863,-2.5265907586987915,8,2,Synchronous
179,5.955675,-1.9553335053822671,1.4142911195169932,-1.9680381551241053,-2.5265907586987915,8,2,Synchronous
180,5.9573417,-1.9553335053822671,1.4142911195169932,-2.0035526972206106,-2.5265907586987915,8,2,Synchronous
181,5.9590083,-1.9553335053822671,1.4142911195169932,-2.085127573287166,-2.5265907586987915,8,2,Synchronous
182,5.960675,-1.9799743093618425,1.4142911195169932,-2.1754804409454374,-2.5265907586987915,8,2,Synchronous
183,5.9623417,-2.014002086286018,1.4142911195169932,-2.2489256227666132,-2.5265907586987915,8,2,Synchronous
184,5.9640083,-2.014002086286018,1.5787092060629737,-2.312985634188496,-2.5265907586987915,8,2,Synchronous
185,5.965675,-2.014002086286018,1.6711943797450877,-2.4307669422762865,-2.5265907586987915,8,2,Synchronous
186,5.9673417,-2.014002086286018,1.6711943797450877,-2.3731998994378927,-2.5265907586987915,8,2,Synchronous
187,5.9690083,-2.014002086286018,1.6711943797450877,-1.9821599733689705,-2.5265907586987915,8,2,Synchronous
188,5.970675,-1.9547605700218802,1.6711943797450877,-1.4707688552802898,-2.5265907586987915,8,2,Synchronous
189,5.9723417,-1.7770360212294665,1.6711943797450877,-1.0262345019801218,-2.4075925014747144,8,2,Synchronous
190,5.9740083,-1.7770360212294665,1.6711943797450877,-0.7239195254886855,-1.5693961742407885,8,2,Synchronous
191,5.975675,-1.7770360212294665,1.7936289431207793,-0.5617086713976075,-0.766411885865325,8,2,Synchronous
192,5.9773417,-1.7770360212294665,1.8461008988532186,-0.5085055375931576,-0.1781812507626741,8,2,Synchronous
193,5.9790083,-1.7770360212294665,1.8461008988532186,-0.5289304666198105,0.23466926216371542,8,2,Synchronous
194,5.980675,-1.5854067131973395,1.8461008988532186,-0.5783825110082652,0.5153746044999813,8,2,Synchronous
195,5.9823417,-1.0926456354004412,1.8461008988532186,-0.6286078907062819,0.690236876190261,8,2,Synchronous
196,5.9840083,-1.0926456354004412,1.8461008988532186,-0.664926990492561,0.7837282572412387,8,2,Synchronous
197,5.985675,-1.0926456354004412,1.9648117883951945,-0.6869433207749649,0.8266408728416783,8,2,Synchronous
198,5.9873417,-1.0926456354004412,2.505605840753085,-0.7075929915621928,0.8447668606428304,8,2,Synchronous
199,5.9890083,-1.0926456354004412,2.505605840753085,-0.7297017024846217,0.8528804306834197,8,2,Synchronous
200,5.990675,-0.918786490506115,2.505605840753085,-0.7489241987671663,0.8588842846993342,8,2,Synchronous
201,5.9923417,-0.6975112151860636,2.505605840753085,-0.76504677286603,0.861277224418944,8,2,Synchronous
202,5.9940083,-0.6975112151860636,2.505605840753085,-0.7840614003383198,0.8429013968829195,8,2,Synchronous
203,5.995675,-0.6975112151860636,2.505605840753085,-0.8416084529364513,0.7935091471437569,8,2,Synchronous
204,5.9973417,-0.6975112151860636,2.505605840753085,-0.9589411681573606,0.7246780888954857,8,2,Synchronous
205,5.9990083,-0.6975112151860636,2.505605840753085,-1.0846244598823922,0.6481806929829946,8,2,Synchronous
206,6.000675,-0.655039516920487,2.505605840753085,-1.191160119764278,0.5735060331178166,8,2,Synchronous
207,6.0023417,-0.6300958211137198,2.505605840753085,-1.2900433771274487,0.5061238669083908,8,2,Synchronous
208,6.0040083,-0.6300958211137198,2.505605840753085,-1.372681644910544,0.4605930755033605,8,2,Synchronous
209,6.005675,-0.6300958211137198,2.505605840753085,-1.4419677681796739,0.4429765804597918,8,2,Synchronous
210,6.0073417,-0.6300958211137198,2.505605840753085,-1.4970554769367943,0.4489307106870898,8,2,Synchronous
211,6.0090083,-0.6300958211137198,2.0803112216680884,-1.5130907669172837,0.47121649955407485,8,2,Synchronous
212,6.010675,-0.6568003382614137,1.9993027227947555,-1.4730836657257391,0.49735468472383904,8,2,Synchronous
213,6.0123417,-0.6638990073766236,1.9993027227947555,-1.3845671787280205,0.4960359478710613,8,2,Synchronous
214,6.0140083,-0.6638990073766236,1.9993027227947555,-1.2224633021108227,0.456979343995236,8,2,Synchronous
215,6.015675,-0.6638990073766236,1.9993027227947555,-1.0142824164964246,0.40004391570190245,8,2,Synchronous
216,6.0173417,-0.6638990073766236,1.9993027227947555,-0.7936286600548561,0.34323634187165064,8,2,Synchronous
217,6.0190083,-0.6638990073766236,1.9993027227947555,-0.5446875261027847,0.29957988844376304,8,2,Synchronous
218,6.020675,-0.8440298846826668,1.9993027227947555,-0.26231706962139495,0.3029475364994411,8,2,Synchronous
219,6.0223417,-0.8640444266055606,0.7965112747778567,0.03443463290113827,0.36710577940952116,8,2,Synchronous
220,6.0240083,-0.8640444266055606,0.6478516576072287,0.3165451667783224,0.474503857072893,8,2,Synchronous
221,6.025675,-0.8640444266055606,0.6478516576072287,0.5490768369952873,0.5869253990389416,8,2,Synchronous
222,6.0273417,-0.8640444266055606,0.6478516576072287,0.7201183302415444,0.6711246764381105,8,2,Synchronous
223,6.0290083,-0.7771415911418815,0.6478516576072287,0.8365209550015262,0.7213595542325301,8,2,Synchronous
224,6.030675,-0.3209017049575666,0.6478516576072287,0.8985199924446594,0.7477319905650981,8,2,Synchronous
225,6.0323417,-0.3209017049575666,0.6478516576072287,0.9036734170073879,0.7593185254298898,8,2,Synchronous
226,6.0340083,-0.3209017049575666,0.6478516576072287,0.8576886896886272,0.7679976976968039,8,2,Synchronous
227,6.035675,-0.3209017049575666,0.7111781678060525,0.7744935155833668,0.7750642509646204,8,2,Synchronous
228,6.0373417,-0.3209017049575666,0.7111781678060525,0.6771505458170582,0.7766118393242143,8,2,Synchronous
229,6.0390083,-0.056268591347871495,0.7111781678060525,0.5727737824027326,0.777716937614002,8,2,Synchronous
230,6.040675,0.14336691541031954,0.7111781678060525,0.4693563525978374,0.772125523408484,8,2,Synchronous
231,6.0423417,0.14336691541031954,0.7111781678060525,0.37105122881691294,0.7507699309308166,8,2,Synchronous
232,6.0440083,0.14336691541031954,0.7111781678060525,0.2466651255540657,0.7021513345108599,8,2,Synchronous
233,6.045675,0.14336691541031954,0.7111781678060525,0.10599360690348363,0.6211988937338365,8,2,Synchronous
234,6.0473417,0.14336691541031954,0.707378577194123,-0.012663461734818287,0.5033238400808417,8,2,Synchronous
235,6.0490083,0.07424226417948586,0.6478516576072287,-0.09336416063623021,0.3624160608004121,8,2,Synchronous
236,6.050675,0.070604124641020935,0.6478516576072287,-0.1374270044846026,0.2300969743339554,8,2,Synchronous
237,6.0523417,0.070604124641020935,0.6478516576072287,-0.1616011921379194,0.12038615358077305,8,2,Synchronous
238,6.0540083,0.070604124641020935,0.6478516576072287,-0.18546424456655614,0.04313825243952753,8,2,Synchronous
239,6.055675,0.070604124641020935,0.6478516576072287,-0.2122839722839233,-0.019012867909643544,8,2,Synchronous
240,6.0573417,-0.011403933060408383,0.6478516576072287,-0.24610270865201908,-0.0988703054058996,8,2,Synchronous
241,6.0590083,-0.28595264797388914,0.6478516576072287,-0.29400986372988797,-0.20717073601510502,8,2,Synchronous
242,6.060675,-0.28595264797388914,0.6478516576072287,-0.3678549987986927,-0.3438184684424524,8,2,Synchronous
243,6.0623417,-0.28595264797388914,0.358661697807475,-0.4702732134752179,-0.4916216084191246,8,2,Synchronous
244,6.0640083,-0.28595264797388914,0.04537257469107502,-0.564171379932524,-0.6345068356292962,8,2,Synchronous
245,6.065675,-0.28595264797388914,0.04537257469107502,-0.5597291428036899,-0.7686414742529256,8,2,Synchronous
246,6.0673417,-0.47020865987472654,0.04537257469107502,-0.40766566124310316,-0.8856871876997462,8,2,Synchronous
247,6.0690083,-0.797774903253993,0.04537257469107502,-0.14087581573781596,-0.9186709628236058,8,2,Synchronous
248,6.070675,-0.797774903253993,0.04537257469107502,0.14969840773566875,-0.8209570038367471,8,2,Synchronous
249,6.0723417,-0.797774903253993,0.04537257469107502,0.4190551683253599,-0.6172520236298402,8,2,Synchronous
250,6.0740083,-0.797774903253993,0.04537257469107502,0.6658687766324611,-0.36757474797223366,8,2,Synchronous
251,6.075675,-0.797774903253993,0.04537257469107502,0.8733958725325306,-0.127230002956048,8,2,Synchronous
