.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
62,1696109.5,1.3236972884909808,0.42178540191088304,-1.0945576968335684,1.033743925033382,6,1,Conversation
63,1696209.5,1.3236972884909808,0.42178540191088304,-1.1015491838543856,1.009436719458956,6,1,Conversation
64,1696309.5,1.3236972884909808,0.5805754629653908,-1.0720935329454686,0.9747176164479815,6,1,Conversation
65,1696409.5,1.3236972884909808,0.5943832943614349,-0.9700447413505513,0.9359769041810428,6,1,Conversation
66,1696509.5,1.3236972884909808,0.5943832943614349,-0.7785223995596102,0.898817496945767,6,1,Conversation
67,1696609.5,1.3236972884909808,0.5943832943614349,-0.44813897708178374,0.8630139263692183,6,1,Conversation
68,1696709.5,1.3236972884909808,0.5943832943614349,-0.0538190595788973,0.8407933120514849,6,1,Conversation
69,1696809.5,1.3236972884909808,0.5943832943614349,0.28862264732856996,0.8312895931506645,6,1,Conversation
70,1696909.5,1.3236972884909808,0.683908662169725,0.5080361486975263,0.8184824095038733,6,1,Conversation
71,1697009.5,0.8788626170457738,0.7734340299780151,0.5899012067044006,0.7998078780246877,6,1,Conversation
72,1697109.5,0.582306169415636,0.7734340299780151,0.5284261697851568,0.8059590789373274,6,1,Conversation
73,1697209.5,0.582306169415636,0.7734340299780151,0.3360498274632123,0.7848159966367839,6,1,Conversation
74,1697309.5,0.582306169415636,0.7734340299780151,0.058001766510262155,0.6154304855521728,6,1,Conversation
75,1697409.5,0.582306169415636,0.7734340299780151,-0.22898711165918234,0.3296206979565583,6,1,Conversation
76,1697509.5,0.582306169415636,0.9276670054801273,-0.4394782452939005,0.08234456498338548,6,1,Conversation
77,1697609.5,0.582306169415636,1.2018589619283266,-0.5278967079845334,-0.07395306189618266,6,1,Conversation
78,1697709.5,0.582306169415636,1.2018589619283266,-0.6122463788165653,-0.1630801548737689,6,1,Conversation
79,1697809.5,0.582306169415636,1.2018589619283266,-0.7543649694309027,-0.2225590395164768,6,1,Conversation
80,1697909.5,0.582306169415636,1.2018589619283266,-0.9017923056978773,-0.28358921718147473,6,1,Conversation
81,1698009.5,0.5272721891416705,1.2018589619283266,-0.9682683905287774,-0.3450690705835467,6,1,Conversation
82,1698109.5,0.490582868959027,1.4351135801395416,-0.8388879911029237,-0.39704495288303854,6,1,Conversation
83,1698209.5,0.490582868959027,1.6878060832016912,-0.4658045420749286,-0.4449407151183777,6,1,Conversation
84,1698309.5,0.490582868959027,1.6878060832016912,0.035265070337293744,-0.5050547698922248,6,1,Conversation
85,1698409.5,0.490582868959027,1.6878060832016912,0.5377323858079422,-0.5878968689237902,6,1,Conversation
86,1698509.5,0.490582868959027,1.6878060832016912,0.9412692436510198,-0.6711426168713326,6,1,Conversation
87,1698609.5,0.490582868959027,1.6878060832016912,1.1849606539824762,-0.7368868237228254,6,1,Conversation
88,1698709.5,0.490582868959027,1.850389538952345,1.2681488741865814,-0.7765679963507003,6,1,Conversation
89,1698809.5,0.490582868959027,1.9105231458738197,1.2422798521570386,-0.7917877420282539,6,1,Conversation
90,1698909.5,0.490582868959027,1.9105231458738197,1.136214769243631,-0.7916260807004556,6,1,Conversation
91,1699009.5,0.47922521274864094,1.9105231458738197,0.9887458287750591,-0.7420177424176677,6,1,Conversation
92,1699109.5,0.47165344194171693,1.9105231458738197,0.8865451075510942,-0.5890168969374447,6,1,Conversation
93,1699209.5,0.47165344194171693,1.9105231458738197,0.8737109542904735,-0.31673445511269005,6,1,Conversation
94,1699309.5,0.47165344194171693,1.76109283985819,0.8726879366904808,0.04605134469089204,6,1,Conversation
95,1699409.5,0.47165344194171693,1.7426239256315392,0.8321462519202049,0.44137520668984775,6,1,Conversation
96,1699509.5,0.47165344194171693,1.7426239256315392,0.7632634383201135,0.8132705340442522,6,1,Conversation
97,1699609.5,0.47165344194171693,1.7426239256315392,0.6841064918999546,1.1188674411808037,6,1,Conversation
98,1699709.5,0.47165344194171693,1.7426239256315392,0.5775568933887776,1.340752279316616,6,1,Conversation
99,1699809.5,0.47165344194171693,1.7808763381537775,0.4191855471272064,1.4747076045295229,6,1,Conversation
100,1699909.5,0.47165344194171693,1.9676381169388237,0.24835993358864794,1.522060754679436,6,1,Conversation
101,1700009.5,0.6571398636343203,1.9676381169388237,0.12209972546056916,1.499052262065225,6,1,Conversation
102,1700109.5,0.7807974780960558,1.9676381169388237,0.03917227444861914,1.4277316221108465,6,1,Conversation
103,1700209.5,0.7807974780960558,1.9676381169388237,0.003969424083921365,1.3504191727557915,6,1,Conversation
104,1700309.5,0.7807974780960558,1.9676381169388237,0.0025527762551248545,1.2874731444252392,6,1,Conversation
105,1700409.5,0.7807974780960558,2.0604431579484888,-0.022282208013883007,1.2303024102848878,6,1,Conversation
106,1700509.5,0.7807974780960558,2.142741967900456,-0.11597214592655525,1.189337404600605,6,1,Conversation
107,1700609.5,0.7807974780960558,2.142741967900456,-0.2748753078008074,1.1704961677584325,6,1,Conversation
108,1700709.5,0.7807974780960558,2.142741967900456,-0.4685367989572137,1.1532981514798635,6,1,Conversation
109,1700809.5,0.7807974780960558,2.142741967900456,-0.6451406912807226,1.1418910659005808,6,1,Conversation
110,1700909.5,0.7807974780960558,2.142741967900456,-0.7681644392262051,1.132088992318348,6,1,Conversation
111,1701009.5,0.6892938084097716,2.09082686074594,-0.8326417888720313,1.1443239301729784,6,1,Conversation
112,1701109.5,0.6282913619522489,2.0837475279521427,-0.845366854925487,1.1653434336113988,6,1,Conversation
113,1701209.5,0.6282913619522489,2.0837475279521427,-0.7986817402080266,1.185897120400141,6,1,Conversation
114,1701309.5,0.6282913619522489,2.0837475279521427,-0.663875583312543,1.1994495602460644,6,1,Conversation
115,1701409.5,0.6282913619522489,2.0837475279521427,-0.38439564442128293,1.2057852467457315,6,1,Conversation
116,1701509.5,0.6282913619522489,2.0837475279521427,-0.016855336145996047,1.196629440172053,6,1,Conversation
117,1701609.5,0.6282913619522489,1.5607706930800693,0.31673656273597123,1.1801472985876433,6,1,Conversation
118,1701709.5,0.6282913619522489,1.5090477094114028,0.5468510114574539,1.1522048568527092,6,1,Conversation
119,1701809.5,0.6282913619522489,1.5090477094114028,0.6670866587857691,1.0829824094359572,6,1,Conversation
120,1701909.5,0.6282913619522489,1.5090477094114028,0.6949026583924465,0.9764270399734374,6,1,Conversation
121,1702009.5,0.41840121629200694,1.5090477094114028,0.6746586234764923,0.8774212040787496,6,1,Conversation
122,1702109.5,0.2784744525185123,1.5090477094114028,0.6437947446367214,0.807679599340199,6,1,Conversation
123,1702209.5,0.2784744525185123,1.15588485591395,0.5992548465641259,0.7707848778514511,6,1,Conversation
124,1702309.5,0.2784744525185123,0.6681837725127058,0.5307537762780961,0.767806753375153,6,1,Conversation
125,1702409.5,0.2784744525185123,0.6681837725127058,0.4101819521422304,0.7809298197256375,6,1,Conversation
126,1702509.5,0.2784744525185123,0.6681837725127058,0.2313815808540312,0.7856491451490804,6,1,Conversation
127,1702609.5,0.2784744525185123,0.6681837725127058,0.022715955386426716,0.7810861848164877,6,1,Conversation
128,1702709.5,0.2784744525185123,0.6681837725127058,-0.16345207424536576,0.783239357337671,6,1,Conversation
129,1702809.5,0.2784744525185123,0.6681837725127058,-0.325167482032355,0.7872430602687148,6,1,Conversation
130,1702909.5,0.2784744525185123,0.391013797618904,-0.4860321086610836,0.7817461968209312,6,1,Conversation
131,1703009.5,0.10000523393776337,-0.123730441469585,-0.6570507607421728,0.7528630425233015,6,1,Conversation
132,1703109.5,-0.018974245116069287,-0.123730441469585,-0.8196461716861637,0.7141843718891842,6,1,Conversation
133,1703209.5,-0.018974245116069287,-0.123730441469585,-0.941794869355787,0.654951888365445,6,1,Conversation
134,1703309.5,-0.018974245116069287,-0.123730441469585,-0.9427393837896705,0.5875329357304185,6,1,Conversation
135,1703409.5,-0.018974245116069287,-0.123730441469585,-0.7788744255868166,0.53797844252327,6,1,Conversation
136,1703509.5,-0.018974245116069287,-0.123730441469585,-0.4497482919870253,0.5148650339771336,6,1,Conversation
137,1703609.5,-0.018974245116069287,-0.123730441469585,-0.017256148052456503,0.5136457645711411,6,1,Conversation
138,1703709.5,-0.018974245116069287,-0.123730441469585,0.4441297424254072,0.5244875399066485,6,1,Conversation
139,1703809.5,-0.018974245116069287,-0.123730441469585,0.8675265392518344,0.5289627340269579,6,1,Conversation
140,1703909.5,-0.018974245116069287,-0.123730441469585,1.202373622037351,0.516320868633477,6,1,Conversation
141,1704009.5,-0.3311080051314454,-0.123730441469585,1.4289098617774019,0.49063739805781037,6,1,Conversation
142,1704109.5,-0.5391971784750295,-0.123730441469585,1.543427903114763,0.475291299298779,6,1,Conversation
143,1704209.5,-0.5391971784750295,-0.123730441469585,1.560372452435582,0.47753526445335936,6,1,Conversation
144,1704309.5,-0.5391971784750295,-0.13205314734462956,1.5104240081553266,0.48990588685456676,6,1,Conversation
145,1704409.5,-0.5391971784750295,-0.3317980883456989,1.4398110293501156,0.508588993193573,6,1,Conversation
146,1704509.5,-0.5391971784750295,-0.3317980883456989,1.3840669712009113,0.5277432124192059,6,1,Conversation
147,1704609.5,-0.5391971784750295,-0.3317980883456989,1.3602642911840386,0.5307842612344832,6,1,Conversation
148,1704709.5,-0.5391971784750295,-0.3317980883456989,1.3561273972097276,0.5018931625814315,6,1,Conversation
149,1704809.5,-0.5391971784750295,-0.3317980883456989,1.3341948012902511,0.45842013650043895,6,1,Conversation
150,1704909.5,-0.5391971784750295,-0.3317980883456989,1.2701791839889391,0.40574779904226493,6,1,Conversation
151,1705009.5,-0.0554631522207921,-0.3317980883456989,1.1553169174121711,0.3486316665828315,6,1,Conversation
152,1705109.5,0.26702619861536614,-0.23485424802511173,1.00139288695052,0.30217395877979564,6,1,Conversation
153,1705209.5,0.26702619861536614,-0.2228724250641403,0.8442536936951854,0.2700229001842762,6,1,Conversation
154,1705309.5,0.26702619861536614,-0.2228724250641403,0.6803960409920168,0.23907080875311493,6,1,Conversation
155,1705409.5,0.26702619861536614,-0.2228724250641403,0.5048614757071833,0.1848822343172127,6,1,Conversation
156,1705509.5,0.26702619861536614,-0.2228724250641403,0.3335221245721144,0.11238885618145755,6,1,Conversation
157,1705609.5,0.26702619861536614,-0.2228724250641403,0.17789789383625587,0.03904000967769605,6,1,Conversation
158,1705709.5,0.26702619861536614,-0.2228724250641403,0.09335246037706474,-0.017965154007585457,6,1,Conversation
159,1705809.5,0.26702619861536614,-0.24923009668366716,0.11755793345285503,-0.053115269825436025,6,1,Conversation
160,1705909.5,0.26702619861536614,-0.2594803023134832,0.19268051053835372,-0.07508834811628336,6,1,Conversation
161,1706009.5,0.06521571991842284,-0.2594803023134832,0.29408567522879736,-0.11347963484552326,6,1,Conversation
162,1706109.5,-0.06932459921287268,-0.2594803023134832,0.3977385812037568,-0.20439912572741992,6,1,Conversation
163,1706209.5,-0.06932459921287268,-0.2594803023134832,0.45379219442437035,-0.3075990768815256,6,1,Conversation
164,1706309.5,-0.06932459921287268,-0.2594803023134832,0.4632024209511492,-0.3534161922155944,6,1,Conversation
165,1706409.5,-0.06932459921287268,-0.2594803023134832,0.4536900412508053,-0.31287526378980296,6,1,Conversation
166,1706509.5,-0.06932459921287268,-0.1432240838973912,0.38538188568527765,-0.18060149380793428,6,1,Conversation
167,1706609.5,-0.06932459921287268,-0.08596355840886828,0.2869408965366188,0.03865439318751869,6,1,Conversation
168,1706709.5,-0.06932459921287268,-0.08596355840886828,0.24905767071960377,0.3028985344346548,6,1,Conversation
169,1706809.5,-0.06932459921287268,-0.08596355840886828,0.26627920991831977,0.5610537686037315,6,1,Conversation
170,1706909.5,-0.06932459921287268,-0.08596355840886828,0.2811979070298087,0.7986123155840821,6,1,Conversation
171,1707009.5,-0.5884658510279858,-0.08596355840886828,0.2728761999561329,1.0134859448075781,6,1,Conversation
172,1707109.5,-0.9345600189047278,0.11665070508738645,0.26015398180933413,1.184796007518444,6,1,Conversation
173,1707209.5,-0.9345600189047278,0.7582625394921931,0.2621423159440089,1.2855905843919304,6,1,Conversation
174,1707309.5,-0.9345600189047278,0.7582625394921931,0.28888205447841075,1.312309090988322,6,1,Conversation
175,1707409.5,-0.9345600189047278,0.7582625394921931,0.30464806573136116,1.2658835389096144,6,1,Conversation
176,1707509.5,-0.9345600189047278,0.7582625394921931,0.23634783477566135,1.1792123866654145,6,1,Conversation
177,1707609.5,-0.9345600189047278,0.7582625394921931,0.10083762582576505,1.1072611162115666,6,1,Conversation
178,1707709.5,-0.9345600189047278,0.8174858569845184,-0.0635114765087727,1.077948462317618,6,1,Conversation
179,1707809.5,-0.9345600189047278,1.2517901852615705,-0.22571437162221697,1.087781430615382,6,1,Conversation
180,1707909.5,-0.9345600189047278,1.2517901852615705,-0.3491852409128428,1.127726154081867,6,1,Conversation
181,1708009.5,-1.1779218939623655,1.2517901852615705,-0.4516952695641598,1.1818717281177855,6,1,Conversation
182,1708109.5,-1.3401631440007906,1.2517901852615705,-0.5524778570949856,1.2378383249577105,6,1,Conversation
183,1708209.5,-1.3401631440007906,1.2517901852615705,-0.6290315691866226,1.3023347636043945,6,1,Conversation
184,1708309.5,-1.3401631440007906,1.3141000083200416,-0.6807855862873926,1.3786199951932672,6,1,Conversation
185,1708409.5,-1.3401631440007906,1.5797366224114182,-0.7034426648959944,1.4516489237651844,6,1,Conversation
186,1708509.5,-1.3401631440007906,1.5797366224114182,-0.6991303151072089,1.5112859389110587,6,1,Conversation
187,1708609.5,-1.3401631440007906,1.5797366224114182,-0.691858742657781,1.5510799718262809,6,1,Conversation
188,1708709.5,-1.3401631440007906,1.5797366224114182,-0.6947892386077966,1.5510224698251294,6,1,Conversation
189,1708809.5,-1.3401631440007906,1.5797366224114182,-0.7088309042909695,1.5424298297802708,6,1,Conversation
190,1708909.5,-1.3401631440007906,1.5517116530625201,-0.7380299959567027,1.5162655365502395,6,1,Conversation
191,1709009.5,-1.0520048279509209,1.4045805639808049,-0.7923000766778855,1.4673227587106026,6,1,Conversation
192,1709109.5,-0.8598992839176745,1.4045805639808049,-0.8597772626097226,1.4243412738587506,6,1,Conversation
193,1709209.5,-0.8598992839176745,1.4045805639808049,-0.9116625310607701,1.396286854542627,6,1,Conversation
194,1709309.5,-0.8598992839176745,1.4045805639808049,-0.96353034060579,1.3514584962064267,6,1,Conversation
195,1709409.5,-0.8598992839176745,1.4045805639808049,-1.0285962163533788,1.3125266150058355,6,1,Conversation
196,1709509.5,-0.8598992839176745,1.4045805639808049,-1.098688771172537,1.316162103368103,6,1,Conversation
197,1709609.5,-0.8598992839176745,0.9538770343773761,-1.16655079596915,1.3676216025651502,6,1,Conversation
198,1709709.5,-0.8598992839176745,0.8192513047555727,-1.2212594543155053,1.483250813029532,6,1,Conversation
199,1709809.5,-0.8598992839176745,0.8192513047555727,-1.254517432077554,1.6445905835846213,6,1,Conversation
200,1709909.5,-0.8598992839176745,0.8192513047555727,-1.205380517372505,1.7903788370476186,6,1,Conversation
201,1710009.5,-0.14664012113621921,0.8192513047555727,-0.9690549080542136,1.8891337321916677,6,1,Conversation
202,1710109.5,0.3288659873847509,0.8192513047555727,-0.5806483591694405,1.9360831073247236,6,1,Conversation
203,1710209.5,0.3288659873847509,0.8192513047555727,-0.22691210210451293,1.9445356492922155,6,1,Conversation
204,1710309.5,0.3288659873847509,0.15627492106456475,-0.029956449700199714,1.937460255032123,6,1,Conversation
205,1710409.5,0.3288659873847509,-0.009469174858187228,0.01580557179431917,1.9172001310913644,6,1,Conversation
206,1710509.5,0.3288659873847509,-0.009469174858187228,-0.043079603575487756,1.8797021429940457,6,1,Conversation
207,1710609.5,0.3288659873847509,-0.009469174858187228,-0.15415972628977945,1.8207422895722567,6,1,Conversation
208,1710709.5,0.3288659873847509,-0.009469174858187228,-0.2823878379178201,1.7565763613313135,6,1,Conversation
209,1710809.5,0.3288659873847509,-0.009469174858187228,-0.40936547087939645,1.7013261435890659,6,1,Conversation
210,1710909.5,0.3288659873847509,-0.009469174858187228,-0.5121288394011548,1.636112695340306,6,1,Conversation
211,1711009.5,0.7964571520201659,-0.20199152577057575,-0.567304802083309,1.542083430663686,6,1,Conversation
212,1711109.5,1.1081845951104425,-0.5757113834240358,-0.5827477616637371,1.4249336957916654,6,1,Conversation
213,1711209.5,1.1081845951104425,-0.5757113834240358,-0.5773795814373891,1.2938374558246024,6,1,Conversation
214,1711309.5,1.1081845951104425,-0.5757113834240358,-0.5723844769831035,1.1572923968449285,6,1,Conversation
215,1711409.5,1.1081845951104425,-0.5757113834240358,-0.5952944001740327,1.0296981044085123,6,1,Conversation
216,1711509.5,1.1081845951104425,-0.5757113834240358,-0.6459794617022128,0.9181215240165046,6,1,Conversation
217,1711609.5,1.1081845951104425,-0.5757113834240358,-0.711158758427966,0.8278512004633958,6,1,Conversation
218,1711709.5,1.1081845951104425,-0.5757113834240358,-0.7834008636629887,0.7610299659982325,6,1,Conversation
219,1711809.5,1.1081845951104425,-0.7331133522932828,-0.8717975336765944,0.7182056028425087,6,1,Conversation
220,1711909.5,1.1081845951104425,-1.2600677698120661,-0.9868938238873475,0.6947745461803633,6,1,Conversation
221,1712009.5,1.3062640960965053,-1.2600677698120661,-1.1178803188457,0.6810667500506273,6,1,Conversation
222,1712109.5,1.4383170967538803,-1.2600677698120661,-1.2860162702797995,0.6602433334801681,6,1,Conversation
223,1712209.5,1.4383170967538803,-1.2600677698120661,-1.513549401171816,0.6293264241944481,6,1,Conversation
224,1712309.5,1.4383170967538803,-1.2600677698120661,-1.5696825081347674,0.6035376593842166,6,1,Conversation
225,1712409.5,1.4383170967538803,-1.2600677698120661,-1.2795313391778362,0.5906901234559162,6,1,Conversation
226,1712509.5,1.4383170967538803,-1.2600677698120661,-0.7299841643626663,0.5873608080296038,6,1,Conversation
227,1712609.5,1.4383170967538803,-1.2626294859000164,-0.10573491207099989,0.6003742927156129,6,1,Conversation
228,1712709.5,1.4383170967538803,-1.2885312819004024,0.4217482916523879,0.6288801531811263,6,1,Conversation
229,1712809.5,1.4383170967538803,-1.2885312819004024,0.7537711177883969,0.6609820324335557,6,1,Conversation
230,1712909.5,1.4383170967538803,-1.2885312819004024,0.9018717982467004,0.68005529489441,6,1,Conversation
231,1713009.5,1.4700262892194238,-1.2885312819004024,0.9304480651087584,0.6762223325545041,6,1,Conversation
232,1713109.5,1.4911657508631195,-1.2885312819004024,0.888087063272797,0.6606853170635794,6,1,Conversation
233,1713209.5,1.4911657508631195,-1.2885312819004024,0.8243620562725236,0.6409207695801121,6,1,Conversation
234,1713309.5,1.4911657508631195,-1.2885312819004024,0.7794406625299235,0.6184237421340368,6,1,Conversation
235,1713409.5,1.4911657508631195,-1.232665113493419,0.7439205801280456,0.5952069308665322,6,1,Conversation
236,1713509.5,1.4911657508631195,-1.03459415277775,0.6865207738128883,0.5695505719800044,6,1,Conversation
237,1713609.5,1.4911657508631195,-1.03459415277775,0.6005619118976434,0.542969641443385,6,1,Conversation
238,1713709.5,1.4911657508631195,-1.03459415277775,0.5247988034583853,0.5069890252317122,6,1,Conversation
239,1713809.5,1.4911657508631195,-1.03459415277775,0.4762940002091535,0.46103647755282634,6,1,Conversation
240,1713909.5,1.4911657508631195,-1.03459415277775,0.4445256014507251,0.42099150388696527,6,1,Conversation
241,1714009.5,1.6263210361513232,-1.03459415277775,0.4295383069354115,0.394910815540187,6,1,Conversation
242,1714109.5,1.7164245596767922,-1.03459415277775,0.41115246920211235,0.37643955867910645,6,1,Conversation
243,1714209.5,1.7164245596767922,-1.06122622685424,0.3738450158179184,0.36498632017784655,6,1,Conversation
244,1714309.5,1.7164245596767922,-1.2121413132876837,0.3237081144101895,0.3625438722385902,6,1,Conversation
245,1714409.5,1.7164245596767922,-1.2121413132876837,0.2726613687365749,0.36192774334028843,6,1,Conversation
246,1714509.5,1.7164245596767922,-1.2121413132876837,0.23026705877492987,0.34896558171232467,6,1,Conversation
247,1714609.5,1.7164245596767922,-1.2121413132876837,0.2005356562084021,0.3193886203744869,6,1,Conversation
248,1714709.5,1.7164245596767922,-1.2121413132876837,0.15781371315917753,0.29218071626391035,6,1,Conversation
249,1714809.5,1.7164245596767922,-1.2121413132876837,0.09631081628350725,0.2786439129270716,6,1,Conversation
250,1714909.5,1.7164245596767922,-1.2121413132876837,0.046019137340073665,0.273351206803551,6,1,Conversation
251,1715009.5,1.452949996826724,-1.1642035799500017,0.005170621583017217,0.2702720755225988,6,1,Conversation
252,1715109.5,1.2773002882600122,-1.03459415277775,-0.05210325772909098,0.27041179529732623,6,1,Conversation
253,1715209.5,1.2773002882600122,-1.03459415277775,-0.15625739527567595,0.2588467053157569,6,1,Conversation
254,1715309.5,1.2773002882600122,-1.03459415277775,-0.3678821195818941,0.22420439774053041,6,1,Conversation
255,1715409.5,1.2773002882600122,-1.03459415277775,-0.6086754753348186,0.18422058300133287,6,1,Conversation
256,1715509.5,1.2773002882600122,-1.03459415277775,-0.7143714447810781,0.17103497061450829,6,1,Conversation
257,1715609.5,1.2773002882600122,-1.03459415277775,-0.5913112931591977,0.20693753038163593,6,1,Conversation
258,1715709.5,1.2773002882600122,-1.03459415277775,-0.27422957592184793,0.30634272776239024,6,1,Conversation
259,1715809.5,1.2773002882600122,-0.6854974257943991,0.1427521254267259,0.47460518441223365,6,1,Conversation
