.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
248,4.7333583,0.5009657457715403,-1.7878040528564025,0.07553045293599965,0.5815597868863696,3,2,MovementCoop
249,4.735025,0.5009657457715403,-1.7878040528564025,0.0738680627783017,0.966343593696255,3,2,MovementCoop
250,4.7366917,0.5009657457715403,-1.7878040528564025,0.06170087478675758,1.2523357873404506,3,2,MovementCoop
251,4.7383583,0.5009657457715403,-1.660168850293591,0.022028797654817096,1.448305788201533,3,2,MovementCoop
252,4.740025,0.5091312995749293,-1.2328683895398307,-0.026930707054795756,1.5530238606801026,3,2,MovementCoop
253,4.7416917,0.773150872551174,-1.2328683895398307,-0.06678812904853018,1.5687710847046572,3,2,MovementCoop
254,4.7433583,0.773150872551174,-1.2328683895398307,-0.09198312247256717,1.5183675044052782,3,2,MovementCoop
255,4.745025,0.773150872551174,-1.2328683895398307,-0.08316720026212054,1.4319054329906065,3,2,MovementCoop
256,4.7466917,0.773150872551174,-1.2328683895398307,0.029699276871791403,1.33596585453888,3,2,MovementCoop
257,4.7483583,0.773150872551174,-1.2328683895398307,0.2969849365307093,1.2279877757560131,3,2,MovementCoop
258,4.750025,0.6691389523479703,-0.7940252969835813,0.688879367163605,1.080522224329192,3,2,MovementCoop
259,4.7516917,0.663664640758328,-0.7850693155028415,1.135432015748299,0.8779846170273234,3,2,MovementCoop
260,4.7533583,0.663664640758328,-0.7850693155028415,1.5375784820420528,0.6515078257355273,3,2,MovementCoop
261,4.755025,0.663664640758328,-0.7850693155028415,1.8395444881606824,0.41363933086805943,3,2,MovementCoop
262,4.7566917,0.663664640758328,-0.7850693155028415,2.0092313669040274,0.18863024433662154,3,2,MovementCoop
263,4.7583583,0.9682294376372135,-0.7850693155028415,2.039520273635709,-0.02019283042958768,3,2,MovementCoop
264,4.760025,0.9947133330179861,-0.8056935307367568,1.940860632342936,-0.24911591045587092,3,2,MovementCoop
265,4.7616917,0.9947133330179861,-0.8137140588832793,1.7248515871955072,-0.5073169013176443,3,2,MovementCoop
266,4.7633583,0.9947133330179861,-0.8137140588832793,1.4429926364424877,-0.7924827085302234,3,2,MovementCoop
267,4.765025,0.9947133330179861,-0.8137140588832793,1.1628464616689609,-1.0998267279416363,3,2,MovementCoop
268,4.7666917,0.9474812080768138,-0.8137140588832793,0.9040559303375814,-1.391433966579443,3,2,MovementCoop
269,4.7683583,0.9391461272048421,-0.8137140588832793,0.6711121264789363,-1.6170023662395512,3,2,MovementCoop
270,4.770025,0.9391461272048421,-0.7572764157998948,0.47620925283240045,-1.7679022064209255,3,2,MovementCoop
271,4.7716917,0.9391461272048421,-0.6985351954478007,0.3269347118255564,-1.847226743814357,3,2,MovementCoop
272,4.7733583,0.9391461272048421,-0.6985351954478007,0.22267430230489993,-1.8646513936224167,3,2,MovementCoop
273,4.775025,0.4697256742999818,-0.6985351954478007,0.14995717466671826,-1.8080890344767613,3,2,MovementCoop
274,4.7766917,0.28717327594809167,-0.6985351954478007,0.08954569633573368,-1.647483818946652,3,2,MovementCoop
275,4.7783583,0.28717327594809167,-0.6985351954478007,0.03306421257067029,-1.3834673069132226,3,2,MovementCoop
276,4.780025,0.28717327594809167,-0.6985351954478007,-0.019929519827946936,-1.0191635712176041,3,2,MovementCoop
277,4.7816917,0.28717327594809167,-0.6985351954478007,-0.07336357309385112,-0.5708063886580521,3,2,MovementCoop
278,4.7833583,0.17771529866667793,-0.6985351954478007,-0.11555508015064404,-0.1270680334319545,3,2,MovementCoop
279,4.785025,0.07667716579152681,-0.6985351954478007,-0.09496209658658672,0.2664103789955153,3,2,MovementCoop
280,4.7866916999999995,0.07667716579152681,-0.6985351954478007,0.05277895731538872,0.6138795941620842,3,2,MovementCoop
281,4.7883583,0.07667716579152681,-0.6985351954478007,0.3185294745278316,0.8921799054805907,3,2,MovementCoop
282,4.790025,0.07667716579152681,-0.44366821628915853,0.6768498822344621,1.0748386990014922,3,2,MovementCoop
283,4.7916917,0.13180878122011733,0.15102140174767337,1.107655798267633,1.1610145226196726,3,2,MovementCoop
284,4.7933583,0.23419606701607112,0.15102140174767337,1.524988348930277,1.15587250553378,3,2,MovementCoop
285,4.795025,0.23419606701607112,0.15102140174767337,1.8466479861784264,1.0589656423630494,3,2,MovementCoop
286,4.7966917,0.23419606701607112,0.15102140174767337,2.025859540330314,0.8919914133610113,3,2,MovementCoop
287,4.7983583,0.23419606701607112,0.15102140174767337,2.0536423666662267,0.718690457493344,3,2,MovementCoop
288,4.800025,0.34585789618905793,0.374236689333323,1.9566919456791763,0.5535711895409362,3,2,MovementCoop
289,4.8016917,0.663664640758328,0.606562804983693,1.7662104360650637,0.38532254152150563,3,2,MovementCoop
290,4.8033583,0.663664640758328,0.606562804983693,1.5029074588934532,0.2039696679716774,3,2,MovementCoop
291,4.805025,0.663664640758328,0.606562804983693,1.202399647147311,-0.017905073668516066,3,2,MovementCoop
292,4.8066917,0.663664640758328,0.606562804983693,0.916196312474726,-0.26522847706278935,3,2,MovementCoop
293,4.8083583,0.6729509568484566,0.606562804983693,0.6738823940552658,-0.48481409233522954,3,2,MovementCoop
294,4.810025,0.7182900295237904,0.42940781483635115,0.470880921794051,-0.6684966668507586,3,2,MovementCoop
295,4.8116917,0.7182900295237904,0.3113044880714566,0.2888642577949263,-0.8172321860732564,3,2,MovementCoop
296,4.8133583,0.7182900295237904,0.3113044880714566,0.1156728072784902,-0.9621891316615694,3,2,MovementCoop
297,4.815025,0.7182900295237904,0.3113044880714566,-0.03189406196800497,-1.1354959083576341,3,2,MovementCoop
298,4.8166917,0.7053117906067546,0.3113044880714566,-0.13620028707247567,-1.307710252524147,3,2,MovementCoop
299,4.8183583,0.3938340565978964,0.3113044880714566,-0.18116684083701,-1.373144752553512,3,2,MovementCoop
300,4.820025,0.3938340565978964,0.3343308874786505,-0.10877106306292401,-1.2841994130239454,3,2,MovementCoop
301,4.8216917,0.3938340565978964,0.343736036532293,0.12278922764038697,-1.0355961121855524,3,2,MovementCoop
302,4.8233583,0.3938340565978964,0.343736036532293,0.47899610052385166,-0.6291086618920686,3,2,MovementCoop
303,4.825025,0.3938340565978964,0.343736036532293,0.9161197032651844,-0.1360129346706335,3,2,MovementCoop
304,4.8266917,0.25654538555752665,0.343736036532293,1.3113306274665986,0.3724283794159255,3,2,MovementCoop
305,4.8283583,0.23419606701607112,0.343736036532293,1.5171223204714772,0.8126345190097228,3,2,MovementCoop
306,4.830025,0.23419606701607112,0.2926422877866234,1.5047814497667464,1.1437614160485055,3,2,MovementCoop
307,4.8316917,0.23419606701607112,0.2790604052086606,1.3258566990336114,1.360427029875399,3,2,MovementCoop
308,4.8333583,0.23419606701607112,0.2790604052086606,1.0540002167379567,1.4617431705572725,3,2,MovementCoop
309,4.835025,0.31065277494676397,0.2790604052086606,0.7485010286160875,1.4738607656742855,3,2,MovementCoop
310,4.8366917,0.3403859391420334,0.2790604052086606,0.45119565280954876,1.4281694883643918,3,2,MovementCoop
311,4.8383583,0.3403859391420334,0.2790604052086606,0.17400330761783758,1.344194280282155,3,2,MovementCoop
312,4.840025,0.3403859391420334,0.4957987563820455,-0.054569892457771156,1.220993194432183,3,2,MovementCoop
313,4.8416917,0.3403859391420334,0.50720603802275,-0.2194815912498664,1.029859445965287,3,2,MovementCoop
314,4.8433583,0.11894826943404063,0.50720603802275,-0.32102910947019375,0.7907644683142886,3,2,MovementCoop
315,4.845025,-0.1307580389600789,0.50720603802275,-0.3758055913807249,0.5319944058762374,3,2,MovementCoop
316,4.8466917,-0.1307580389600789,0.50720603802275,-0.4118714267260749,0.29030796118248364,3,2,MovementCoop
317,4.8483583,-0.1307580389600789,0.50720603802275,-0.4580961469076618,0.06811358758293068,3,2,MovementCoop
318,4.850025,-0.1307580389600789,-0.2162715085392359,-0.48358167948267,-0.16611637593356407,3,2,MovementCoop
319,4.8516917,-0.153342811763455,-0.34394401675605696,-0.40914700143261773,-0.3995947677834343,3,2,MovementCoop
320,4.8533583,-0.23341609715724296,-0.34394401675605696,-0.16413924950054795,-0.6124420893823718,3,2,MovementCoop
321,4.855025,-0.23341609715724296,-0.34394401675605696,0.18996042691615977,-0.7920069414091414,3,2,MovementCoop
322,4.8566917,-0.23341609715724296,-0.34394401675605696,0.5684729051294148,-0.9369700502275224,3,2,MovementCoop
323,4.8583583,-0.23341609715724296,-0.34394401675605696,0.9560167439913326,-1.0639594681592865,3,2,MovementCoop
324,4.860025,-0.23341609715724296,-0.6389608779780188,1.3260261888733056,-1.192010160068592,3,2,MovementCoop
325,4.8616917,-0.37487230863359916,-0.8707598403667032,1.5608553457098353,-1.3223186485928051,3,2,MovementCoop
326,4.8633583,-0.385519550357626,-0.8707598403667032,1.6108932200389938,-1.4383094400665672,3,2,MovementCoop
327,4.865025,-0.385519550357626,-0.8707598403667032,1.5077016645935524,-1.4801115480027227,3,2,MovementCoop
328,4.8666917,-0.385519550357626,-0.8707598403667032,1.3046265371065917,-1.4144758869919718,3,2,MovementCoop
329,4.8683583,-0.385519550357626,-0.8707598403667032,1.0535634875881688,-1.247360074899205,3,2,MovementCoop
330,4.870025,0.03971084667006985,-0.8707598403667032,0.7746867439915202,-0.9847593937730617,3,2,MovementCoop
331,4.8716917,0.18145431234596845,-1.6352402374630892,0.4708139071580524,-0.5913136807051192,3,2,MovementCoop
332,4.8733583,0.18145431234596845,-1.6588839610846269,0.16067684652069078,-0.1363313682241464,3,2,MovementCoop
333,4.875025,0.18145431234596845,-1.6588839610846269,-0.14670780821025475,0.26589283887063914,3,2,MovementCoop
334,4.8766917,0.18145431234596845,-1.6588839610846269,-0.40967991463362713,0.5746836765405132,3,2,MovementCoop
335,4.8783583,0.07285338857794275,-1.6588839610846269,-0.6192227736215653,0.8299338498064002,3,2,MovementCoop
336,4.880025,-0.02739361797715788,-1.6588839610846269,-0.7829290099374293,1.02864717285108,3,2,MovementCoop
337,4.8816917,-0.02739361797715788,-1.201778157432966,-0.8963966964631415,1.146170383000914,3,2,MovementCoop
338,4.8833583,-0.02739361797715788,-0.9556442631589949,-0.96843721656926,1.16524626486469,3,2,MovementCoop
339,4.885025,-0.02739361797715788,-0.9556442631589949,-1.006852729227638,1.0834591746574256,3,2,MovementCoop
340,4.8866917,0.04570315763593634,-0.9556442631589949,-1.0011832910221492,0.9317772890607573,3,2,MovementCoop
341,4.8883583,0.18145431234596845,-0.9556442631589949,-0.879116478638305,0.7653993525677973,3,2,MovementCoop
342,4.890025,0.18145431234596845,-0.9556442631589949,-0.5960697241661257,0.6045585646884224,3,2,MovementCoop
343,4.8916917,0.18145431234596845,-0.47908046775882357,-0.19629404661127522,0.4237081655899709,3,2,MovementCoop
344,4.8933583,0.18145431234596845,-0.16137127082537606,0.2752850634131725,0.1837981007624806,3,2,MovementCoop
345,4.895025,0.22605405863887332,-0.16137127082537606,0.7617641915861324,-0.10834208607537223,3,2,MovementCoop
346,4.8966917,0.3938340565978964,-0.16137127082537606,1.220841609235778,-0.393393531130023,3,2,MovementCoop
347,4.8983583,0.3938340565978964,-0.16137127082537606,1.6038974900996343,-0.6389775340384407,3,2,MovementCoop
348,4.900025,0.3938340565978964,-0.16137127082537606,1.8559025739145536,-0.8360560603075856,3,2,MovementCoop
349,4.9016917,0.3938340565978964,-0.14383630118155344,1.952409309952988,-1.0311965931220175,3,2,MovementCoop
350,4.9033583,0.5186483608417402,-0.13060816618709076,1.9026523043759327,-1.241195817626202,3,2,MovementCoop
351,4.905025,1.050751447354969,-0.13060816618709076,1.7256417244627074,-1.4407456279517763,3,2,MovementCoop
352,4.9066917,1.050751447354969,-0.13060816618709076,1.4193946738817562,-1.6136584715259952,3,2,MovementCoop
353,4.9083583,1.050751447354969,-0.13060816618709076,1.0097228435351806,-1.7451270169096724,3,2,MovementCoop
354,4.910025,1.050751447354969,-0.13060816618709076,0.5548251849449701,-1.817514154058238,3,2,MovementCoop
355,4.9116916999999995,1.0800137030263985,-0.05983784080559528,0.11822764015447186,-1.8249502623361056,3,2,MovementCoop
356,4.9133583,1.1632985845527744,-0.006449700605519742,-0.26919694629618157,-1.7405665690610288,3,2,MovementCoop
357,4.915025,1.1632985845527744,-0.006449700605519742,-0.5937867411003984,-1.558502184840018,3,2,MovementCoop
358,4.9166917,1.1632985845527744,-0.006449700605519742,-0.8324989085148518,-1.2537032370450154,3,2,MovementCoop
359,4.9183583,1.1632985845527744,-0.006449700605519742,-0.9828017904460484,-0.7751059949560257,3,2,MovementCoop
360,4.920025,1.1632985845527744,-0.006449700605519742,-1.056256773255728,-0.22959644722803468,3,2,MovementCoop
361,4.9216917,0.01202142546826682,0.2281747432768148,-1.0706070898354556,0.2748796843139476,3,2,MovementCoop
362,4.9233583,-0.6355719765167687,0.343736036532293,-1.0554144713686817,0.701495388005317,3,2,MovementCoop
363,4.925025,-0.6355719765167687,0.343736036532293,-1.0296446472223133,1.022591799309278,3,2,MovementCoop
364,4.9266917,-0.6355719765167687,0.343736036532293,-1.0030576183035753,1.2321833946247986,3,2,MovementCoop
365,4.9283583,-0.6355719765167687,0.343736036532293,-0.9803218751272829,1.3398212973480794,3,2,MovementCoop
366,4.930025,-0.6355719765167687,0.343736036532293,-0.9585162737394056,1.3613157334110366,3,2,MovementCoop
367,4.9316917,1.0553663508886018,0.508765751798439,-0.9363638515859414,1.3069899419767215,3,2,MovementCoop
368,4.9333583,1.1632985845527744,0.5401999832777049,-0.9167077913710737,1.180275643787159,3,2,MovementCoop
369,4.935025,1.1632985845527744,0.5401999832777049,-0.8766411555575441,0.9909254656216056,3,2,MovementCoop
370,4.9366917,1.1632985845527744,0.5401999832777049,-0.7832514277638517,0.780806571733601,3,2,MovementCoop
371,4.9383583,1.0968957736060692,0.5401999832777049,-0.6510175072338551,0.5796325790842755,3,2,MovementCoop
372,4.940025,1.050751447354969,0.5441892512039858,-0.5231606302997246,0.3982483757816017,3,2,MovementCoop
373,4.9416917,1.050751447354969,0.6399316814347261,-0.4331394158787054,0.22357319080960766,3,2,MovementCoop
374,4.9433583,1.050751447354969,0.6399316814347261,-0.3911514624413762,0.002706308486365992,3,2,MovementCoop
375,4.945025,1.050751447354969,0.6399316814347261,-0.3779842345271363,-0.25065774517788025,3,2,MovementCoop
376,4.9466917,1.0137662918925603,0.6399316814347261,-0.3718019074142634,-0.5038110506139682,3,2,MovementCoop
377,4.9483583,0.9947133330179861,0.6399316814347261,-0.36703345562567186,-0.7207225088402408,3,2,MovementCoop
378,4.950025,0.9947133330179861,0.6179907078401814,-0.36100950732584447,-0.9052617723352208,3,2,MovementCoop
379,4.9516917,0.9947133330179861,0.5401999832777049,-0.356829609575482,-1.084138397004398,3,2,MovementCoop
380,4.9533583,0.9947133330179861,0.5401999832777049,-0.3557948074790529,-1.258781225018535,3,2,MovementCoop
381,4.955025,1.0810120290969398,0.5401999832777049,-0.35658232289874103,-1.414606170827576,3,2,MovementCoop
382,4.9566917,1.106789561691952,0.5401999832777049,-0.35940777742830143,-1.5218213786886934,3,2,MovementCoop
383,4.9583583,1.106789561691952,0.5401999832777049,-0.35094332161956265,-1.518581231681282,3,2,MovementCoop
384,4.960025,1.106789561691952,0.4246311913983051,-0.24039229360610875,-1.3848410224150438,3,2,MovementCoop
385,4.9616917,1.106789561691952,-0.03764397611929424,-0.05487276657361541,-1.1499462860553822,3,2,MovementCoop
386,4.9633583,0.8861218274204367,-0.03764397611929424,0.11607687082478665,-0.7943422920024047,3,2,MovementCoop
387,4.965025,0.5551202260131636,-0.03764397611929424,0.23314909039736653,-0.33189391109740046,3,2,MovementCoop
388,4.9666917,0.5551202260131636,-0.03764397611929424,0.30414519674611595,0.17159250841616341,3,2,MovementCoop
389,4.9683583,0.5551202260131636,-0.03764397611929424,0.4054151515577411,0.6356720908791629,3,2,MovementCoop
390,4.970025,0.5551202260131636,-0.0015377270056874989,0.5669558112462606,0.9935482624172066,3,2,MovementCoop
391,4.9716917,0.5551202260131636,0.11933971567899593,0.7275054552937446,1.2324401958776317,3,2,MovementCoop
392,4.9733583,0.6862211590502734,0.11933971567899593,0.811244765794552,1.3578674061879952,3,2,MovementCoop
393,4.975025,0.8282471698404755,0.11933971567899593,0.8015568790434356,1.3893952383999728,3,2,MovementCoop
394,4.9766917,0.8282471698404755,0.11933971567899593,0.7281817691361678,1.348854538217733,3,2,MovementCoop
395,4.9783583,0.8282471698404755,0.11933971567899593,0.6370850418948268,1.2533174529296136,3,2,MovementCoop
396,4.980025,0.8637348361970728,0.17204754322378527,0.5552034358418309,1.0973772889584683,3,2,MovementCoop
397,4.9816917,0.9391461272048421,0.2790604052086606,0.47052219324852185,0.9078533419451646,3,2,MovementCoop
398,4.9833583,0.9391461272048421,0.2790604052086606,0.37228781455422977,0.6982252808517415,3,2,MovementCoop
399,4.985025,0.9391461272048421,0.2790604052086606,0.2685811434999529,0.4867061353324563,3,2,MovementCoop
400,4.9866917,0.9391461272048421,0.2790604052086606,0.1852006256224143,0.28779404811808385,3,2,MovementCoop
401,4.9883583,0.878540200186609,0.2790604052086606,0.12726890241584632,0.09982700150028896,3,2,MovementCoop
402,4.990025,0.663664640758328,0.1561598337899352,0.07225090082513819,-0.10481141125058899,3,2,MovementCoop
403,4.9916917,0.663664640758328,-0.13060816618709076,-0.004354197061410091,-0.3054789918293278,3,2,MovementCoop
404,4.9933583,0.663664640758328,-0.13060816618709076,-0.09551935932864428,-0.48713951328004995,3,2,MovementCoop
405,4.995025,0.663664640758328,-0.13060816618709076,-0.17937122237905967,-0.6432462556638661,3,2,MovementCoop
406,4.9966917,0.7229143512279012,-0.13060816618709076,-0.25754211323085846,-0.7702457744449084,3,2,MovementCoop
407,4.9983583,0.8282471698404755,-0.13060816618709076,-0.3323628062638865,-0.858642586498424,3,2,MovementCoop
408,5.000025,0.8282471698404755,-0.13060816618709076,-0.41808686067107464,-0.9266622191396411,3,2,MovementCoop
409,5.0016917,0.8282471698404755,-0.9851757188181588,-0.5139826688605361,-0.9902766830897609,3,2,MovementCoop
410,5.0033583,0.8282471698404755,-1.0397225838797164,-0.6070482166899672,-1.0654437794006615,3,2,MovementCoop
411,5.005025,0.7871015375699386,-1.0397225838797164,-0.6823249830346007,-1.1499046842524232,3,2,MovementCoop
412,5.0066917,0.663664640758328,-1.0397225838797164,-0.7497654690110438,-1.207881162297012,3,2,MovementCoop
413,5.0083583,0.663664640758328,-1.0397225838797164,-0.832813797206871,-1.1900920259107648,3,2,MovementCoop
414,5.010025,0.663664640758328,-1.0397225838797164,-0.9216290151704957,-1.1012317731963033,3,2,MovementCoop
415,5.0116917,0.663664640758328,-1.2116725916974913,-0.9863546875144217,-0.9302247373197756,3,2,MovementCoop
416,5.0133583,0.663664640758328,-1.4218337123636609,-1.0227432076767757,-0.618758201796217,3,2,MovementCoop
417,5.015025,0.663664640758328,-1.4218337123636609,-1.0369948445375186,-0.2090847039592518,3,2,MovementCoop
418,5.0166917,0.663664640758328,-1.4218337123636609,-1.0374769761298948,0.23134177110947626,3,2,MovementCoop
419,5.0183583,0.663664640758328,-1.4218337123636609,-1.033685336083394,0.6446108288877739,3,2,MovementCoop
420,5.020025,0.21038693205071002,-1.4218337123636609,-1.0289044959318132,0.9755437553802498,3,2,MovementCoop
421,5.0216917,0.18145431234596845,-1.3874437108001059,-1.0253750406365105,1.2001416175054846,3,2,MovementCoop
422,5.0233583,0.3085996137828204,-1.0397225838797164,-1.021167429263771,1.3169062367544502,3,2,MovementCoop
423,5.025025,0.3403859391420334,-1.0397225838797164,-1.0177290711549332,1.3344128917625813,3,2,MovementCoop
424,5.0266917,0.3403859391420334,-1.0397225838797164,-1.0191976261503402,1.260219757003259,3,2,MovementCoop
425,5.0283583,0.3403859391420334,-1.0397225838797164,-1.027009343385017,1.0964836205986095,3,2,MovementCoop
426,5.030025,0.3403859391420334,-1.0397225838797164,-1.0362112271803228,0.8906642644863704,3,2,MovementCoop
427,5.0316917,0.1444785750540359,-1.0397225838797164,-1.0401977169533252,0.6671862270243227,3,2,MovementCoop
428,5.0333583,0.02440631964526324,-0.6540308624732207,-1.036411630310923,0.45047319056607243,3,2,MovementCoop
429,5.035025,0.02440631964526324,-0.6111762267613879,-0.9796943404641303,0.21386028262412277,3,2,MovementCoop
430,5.0366916999999995,0.02440631964526324,-0.6111762267613879,-0.7198932811792295,-0.07287303943574895,3,2,MovementCoop
431,5.0383583,0.02440631964526324,-0.6111762267613879,-0.26469906276305244,-0.4041300491093002,3,2,MovementCoop
432,5.040025,0.02440631964526324,-0.6111762267613879,0.2408914434789259,-0.7643581777216238,3,2,MovementCoop
433,5.0416917,0.02440631964526324,-0.6111762267613879,0.7258156078246277,-1.0740697334833218,3,2,MovementCoop
434,5.0433583,0.02440631964526324,-0.44958500549448194,1.1516137633540564,-1.3028094574150821,3,2,MovementCoop
435,5.045025,0.02440631964526324,-0.40400799436791873,1.4633933814479323,-1.4455728067016957,3,2,MovementCoop
436,5.0466917,0.02440631964526324,-0.40400799436791873,1.6113267540056948,-1.5328814662465402,3,2,MovementCoop
437,5.0483583,0.16478885968726384,-0.40400799436791873,1.6074059812944645,-1.590095758172721,3,2,MovementCoop
438,5.050025,0.3938340565978964,-0.40400799436791873,1.4643955679749048,-1.6293976491112943,3,2,MovementCoop
439,5.0516917,0.3938340565978964,-0.40400799436791873,1.2087468765609075,-1.6534143870795772,3,2,MovementCoop
440,5.0533583,0.3938340565978964,-0.4231324848175185,0.8830049991880353,-1.6668647806987935,3,2,MovementCoop
441,5.055025,0.3938340565978964,-0.4338900106954183,0.5401918263098047,-1.6646816276480427,3,2,MovementCoop
442,5.0566917,0.40142039291696197,-0.4338900106954183,0.2117299845755119,-1.6405198825723266,3,2,MovementCoop
443,5.0583583,0.773150872551174,-0.4338900106954183,-0.10153102606171495,-1.583502985209157,3,2,MovementCoop
444,5.060025,0.773150872551174,-0.4338900106954183,-0.39778388227682515,-1.4847671835157497,3,2,MovementCoop
445,5.0616917,0.773150872551174,-0.4338900106954183,-0.6655389113783154,-1.3531948904259279,3,2,MovementCoop
446,5.0633583,0.773150872551174,-0.2300425439056222,-0.8660946003967251,-1.2011538254769638,3,2,MovementCoop
447,5.065025,0.773150872551174,-0.0997138356301788,-0.9862221533896817,-1.0059562827844029,3,2,MovementCoop
448,5.0666917,0.5573005324785437,-0.0997138356301788,-1.0409877954825972,-0.6959466663685835,3,2,MovementCoop
449,5.0683583,0.5551202260131636,-0.0997138356301788,-1.0651589334240534,-0.2750358881093168,3,2,MovementCoop
450,5.070025,0.5551202260131636,-0.0997138356301788,-1.0848137654822456,0.16180769587988533,3,2,MovementCoop
451,5.0716917,0.5551202260131636,-0.0997138356301788,-1.0987515816132958,0.5193286256848434,3,2,MovementCoop
452,5.0733583,0.5551202260131636,0.18799899096096598,-1.1049423456285494,0.7316686792090181,3,2,MovementCoop
453,5.075025,0.6625791966108764,0.3113044880714566,-1.0800242748358186,0.7872161598034774,3,2,MovementCoop
454,5.0766917,0.663664640758328,0.3113044880714566,-0.9568837865268544,0.7185346647332921,3,2,MovementCoop
455,5.0783583,0.663664640758328,0.3113044880714566,-0.6995628561531845,0.5699143636728987,3,2,MovementCoop
456,5.080025,0.663664640758328,0.3113044880714566,-0.31341373710927567,0.40450148628808524,3,2,MovementCoop
457,5.0816917,0.663664640758328,0.3113044880714566,0.1570915367957031,0.23628981764906248,3,2,MovementCoop
458,5.0833583,0.7821640616974742,0.5104435689008926,0.6498821300860771,0.030678984154123567,3,2,MovementCoop
459,5.085025,0.8282471698404755,0.5401999832777049,1.1076215575425252,-0.19434636645666037,3,2,MovementCoop
460,5.0866917,0.8282471698404755,0.5401999832777049,1.4502573220141963,-0.4160730193743869,3,2,MovementCoop
461,5.0883583,0.8282471698404755,0.5401999832777049,1.5866092732369712,-0.6163292043460873,3,2,MovementCoop
462,5.090025,0.8282471698404755,0.5401999832777049,1.5001192335306006,-0.7747298667210429,3,2,MovementCoop
463,5.0916917,1.1197419006401754,0.5401999832777049,1.2132934041600536,-0.8966823848797407,3,2,MovementCoop
464,5.0933583,1.1632985845527744,0.31817135292764404,0.787281730992071,-0.9992063474541052,3,2,MovementCoop
465,5.095025,1.1632985845527744,0.3113044880714566,0.29911130292123,-1.1028099024953797,3,2,MovementCoop
466,5.0966917,1.1632985845527744,0.3113044880714566,-0.15673106183100433,-1.212454963810803,3,2,MovementCoop
467,5.0983583,1.1632985845527744,0.3113044880714566,-0.5309450610969549,-1.3263043752376085,3,2,MovementCoop
468,5.100025,1.1632985845527744,0.3113044880714566,-0.7986772358046544,-1.4121294083444191,3,2,MovementCoop
469,5.1016917,1.1632985845527744,0.3113044880714566,-0.9681681968591712,-1.467081281233141,3,2,MovementCoop
470,5.1033583,1.1632985845527744,-0.2780851025776014,-1.0597211896453365,-1.4954008097930584,3,2,MovementCoop
471,5.105025,1.1632985845527744,-0.37403224524140155,-1.0966462006824942,-1.4949668156757707,3,2,MovementCoop
472,5.1066917,1.1632985845527744,-0.37403224524140155,-1.1080908587619283,-1.4499976634888436,3,2,MovementCoop
473,5.1083583,-0.038648331696938563,-0.37403224524140155,-1.1132218303623087,-1.337322689791661,3,2,MovementCoop
474,5.110025,-2.175442849474206,-0.37403224524140155,-1.1223935442218862,-1.1533107248691647,3,2,MovementCoop
475,5.1116917,-2.175442849474206,-0.37403224524140155,-1.1368765017225861,-0.8852355546351275,3,2,MovementCoop
476,5.1133583,-2.175442849474206,-0.6165441166956511,-1.0896583095866124,-0.49904173774635374,3,2,MovementCoop
477,5.115025,-2.175442849474206,-0.7850693155028415,-0.8479946680880515,-0.051817562314301006,3,2,MovementCoop
478,5.1166917,-2.175442849474206,-0.7850693155028415,-0.4044699672191893,0.3815934449287,3,2,MovementCoop
479,5.1183583,-2.175442849474206,-0.7850693155028415,0.16171341075495885,0.7460314020791325,3,2,MovementCoop
480,5.120025,-2.175442849474206,-0.7850693155028415,0.735544130542274,1.0028013251592853,3,2,MovementCoop
481,5.1216917,-2.175442849474206,-0.7850693155028415,1.2321590599195666,1.133610918528193,3,2,MovementCoop
482,5.1233583,-2.101564365711537,-0.7939491859507772,1.5649097578868139,1.1499232765098155,3,2,MovementCoop
483,5.125025,-0.9441347867630572,-0.8137140588832793,1.6765458463037899,1.0805326675801408,3,2,MovementCoop
484,5.1266917,-0.9441347867630572,-0.8137140588832793,1.5550947782790119,0.9617619169440438,3,2,MovementCoop
485,5.1283583,-0.9441347867630572,-0.8137140588832793,1.2122423143352288,0.8305659232900399,3,2,MovementCoop
486,5.130025,-0.9441347867630572,-0.8137140588832793,0.7253187116530854,0.7016528927737212,3,2,MovementCoop
487,5.1316917,-0.9441347867630572,-0.8137140588832793,0.20466423902601574,0.5728506291977913,3,2,MovementCoop
488,5.1333583,0.16404246967697678,-0.811995374280453,-0.27215787184688034,0.42481018536629483,3,2,MovementCoop
489,5.135025,0.28717327594809167,-0.7850693155028415,-0.6533868350536938,0.23469080184808902,3,2,MovementCoop
490,5.1366917,0.28717327594809167,-0.7850693155028415,-0.9225627880308215,-0.015835769173187863,3,2,MovementCoop
491,5.1383583,0.28717327594809167,-0.7850693155028415,-1.0927251770001172,-0.2955157880227484,3,2,MovementCoop
492,5.140025,0.28717327594809167,-0.7850693155028415,-1.1794353344216382,-0.5736171639707269,3,2,MovementCoop
493,5.1416917,-0.18464174680049467,-0.7850693155028415,-1.208056244193407,-0.8338306206505348,3,2,MovementCoop
494,5.1433583,-0.4862939744594269,-0.7850693155028415,-1.2042538177274067,-1.0665877433816147,3,2,MovementCoop
495,5.145025,-0.4862939744594269,-0.9684196687341914,-1.1889343787343405,-1.266032436394363,3,2,MovementCoop
496,5.1466917,-0.4862939744594269,-1.0397225838797164,-1.173290118999617,-1.4189170078584659,3,2,MovementCoop
