.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
280,6.8161583,-0.42172491631493497,0.7003676505176704,NaN,-0.02374103264582266,2,2,Synchronous
281,6.817825,-0.42172491631493497,0.7003676505176704,NaN,-0.07842129242444096,2,2,Synchronous
282,6.8194917,-0.42172491631493497,0.7003676505176704,NaN,-0.15522435137132182,2,2,Synchronous
283,6.8211583000000005,-0.42172491631493497,0.7003676505176704,NaN,-0.22930121288006872,2,2,Synchronous
284,6.822825,-0.42172491631493497,0.6031828642404689,NaN,-0.29621609896873824,2,2,Synchronous
285,6.8244917,-0.3263674712549725,0.548516421959543,NaN,-0.3462868089286187,2,2,Synchronous
286,6.8261583,-0.265401235888767,0.548516421959543,NaN,-0.3882027421038831,2,2,Synchronous
287,6.827825,-0.265401235888767,0.548516421959543,NaN,-0.4396234005533616,2,2,Synchronous
288,6.8294917,-0.265401235888767,0.548516421959543,NaN,-0.4883679190386147,2,2,Synchronous
289,6.8311583,-0.265401235888767,0.5323692602644181,NaN,-0.5217588131836239,2,2,Synchronous
290,6.832825,-0.265401235888767,0.49805654166227786,NaN,-0.5415134928144723,2,2,Synchronous
291,6.8344917,-0.265401235888767,0.49805654166227786,NaN,-0.5581660680323747,2,2,Synchronous
292,6.8361583,-0.6454354574026995,0.49805654166227786,NaN,-0.5715305007348758,2,2,Synchronous
293,6.837825,-0.6972583057909629,0.49805654166227786,NaN,-0.5830113805460062,2,2,Synchronous
294,6.8394917,-0.6972583057909629,0.49805654166227786,NaN,-0.5926651547574944,2,2,Synchronous
295,6.8411583,-0.6972583057909629,0.2569856425112573,NaN,-0.6056855983663806,2,2,Synchronous
296,6.842825,-0.6972583057909629,0.24952984150658655,NaN,-0.6362465209989947,2,2,Synchronous
297,6.8444917,-0.6972583057909629,0.24952984150658655,NaN,-0.6780566047745523,2,2,Synchronous
298,6.8461583,-0.6972583057909629,0.24952984150658655,NaN,-0.7230937025885669,2,2,Synchronous
299,6.847825,-1.2764771101262966,0.24952984150658655,NaN,-0.7672119227545772,2,2,Synchronous
300,6.8494917,-1.3408347550524449,0.11543388858577038,NaN,-0.8154066360362229,2,2,Synchronous
301,6.8511583,-1.3408347550524449,0.005719018014193509,NaN,-0.8621247474612669,2,2,Synchronous
302,6.852825,-1.3408347550524449,0.005719018014193509,NaN,-0.9157812335935631,2,2,Synchronous
303,6.8544917,-1.3408347550524449,0.005719018014193509,NaN,-1.0234298078282587,2,2,Synchronous
304,6.8561583,-1.3408347550524449,0.005719018014193509,NaN,-1.1952149106072216,2,2,Synchronous
305,6.857825,-1.3408347550524449,-0.018013631293842872,NaN,-1.3482388763075341,2,2,Synchronous
306,6.8594917,-1.6518764434719382,-0.4689339681465341,NaN,-1.435293161333033,2,2,Synchronous
307,6.8611583,-1.7296368655768115,-0.4689339681465341,NaN,-1.4684006487230965,2,2,Synchronous
308,6.862825,-1.7296368655768115,-0.4689339681465341,NaN,-1.4782007099725816,2,2,Synchronous
309,6.8644917,-1.7296368655768115,-0.4689339681465341,NaN,-1.4954829046020222,2,2,Synchronous
310,6.8661583,-1.7296368655768115,-0.4689339681465341,NaN,-1.5228497765420748,2,2,Synchronous
311,6.867825,-1.7296368655768115,-0.29930388456778295,NaN,-1.5496322805276759,2,2,Synchronous
312,6.8694917,-1.7296368655768115,-0.1862171621819489,NaN,-1.5699500677301201,2,2,Synchronous
313,6.8711583,-1.8724020185982693,-0.1862171621819489,NaN,-1.5882850609146166,2,2,Synchronous
314,6.872825,-1.971611701206401,-0.1862171621819489,NaN,-1.6078328321589224,2,2,Synchronous
315,6.8744917,-1.971611701206401,-0.1862171621819489,NaN,-1.6250281517927314,2,2,Synchronous
316,6.8761583,-1.971611701206401,-0.2125105325181549,NaN,-1.6403283326017604,2,2,Synchronous
317,6.877825,-1.971611701206401,-0.5618367384134635,NaN,-1.6560023450601558,2,2,Synchronous
318,6.8794917,-1.971611701206401,-0.5618367384134635,NaN,-1.601181570144912,2,2,Synchronous
319,6.8811583,-1.971611701206401,-0.5618367384134635,NaN,-1.384680888956513,2,2,Synchronous
320,6.882825,-1.9819442033117518,-0.5618367384134635,NaN,-1.0205833351379776,2,2,Synchronous
321,6.8844917,-1.9981052963483261,-0.5618367384134635,NaN,-0.5452171139237106,2,2,Synchronous
322,6.8861583,-1.9981052963483261,-0.3934799415338023,NaN,-0.054510356058034296,2,2,Synchronous
323,6.887825,-1.9981052963483261,-0.2812420769473615,NaN,0.36189586131665324,2,2,Synchronous
324,6.8894917,-1.9981052963483261,-0.2812420769473615,NaN,0.655308045008447,2,2,Synchronous
325,6.8911583,-1.9981052963483261,-0.2812420769473615,NaN,0.8103641522208582,2,2,Synchronous
326,6.892825,-1.9981052963483261,-0.2812420769473615,NaN,0.8475203186843993,2,2,Synchronous
327,6.8944917,-1.283832924922933,-0.08432828893311176,NaN,0.8109856965878992,2,2,Synchronous
328,6.8961583,-0.7874741583391853,0.4480682490313412,NaN,0.7569767172088457,2,2,Synchronous
329,6.897825,-0.7874741583391853,0.4480682490313412,NaN,0.7117681319764221,2,2,Synchronous
330,6.8994917,-0.7874741583391853,0.4480682490313412,NaN,0.6831725269369496,2,2,Synchronous
331,6.9011583,-0.7874741583391853,0.4480682490313412,NaN,0.6691842092747995,2,2,Synchronous
332,6.902825,-0.7874741583391853,0.5080188311134897,NaN,0.6555829476102507,2,2,Synchronous
333,6.9044917,-0.733073976314431,1.1141858277218795,NaN,0.6195054042402065,2,2,Synchronous
334,6.9061583,-0.010328700842695075,1.1141858277218795,NaN,0.558083299953255,2,2,Synchronous
335,6.907825,-0.010328700842695075,1.1141858277218795,NaN,0.4921958911086109,2,2,Synchronous
336,6.9094917,-0.010328700842695075,1.1141858277218795,NaN,0.43698696791921526,2,2,Synchronous
337,6.9111583,-0.010328700842695075,1.1141858277218795,NaN,0.36639346605233564,2,2,Synchronous
338,6.912825,-0.010328700842695075,0.8525395586889,NaN,0.2565293765776716,2,2,Synchronous
339,6.9144917,-0.010328700842695075,0.8027021741111896,NaN,0.15770943573942067,2,2,Synchronous
340,6.9161583,0.08562398992630073,0.8027021741111896,NaN,0.08652901077115926,2,2,Synchronous
341,6.917825,0.15230297842678933,0.8027021741111896,NaN,0.03437141946975928,2,2,Synchronous
342,6.9194917,0.15230297842678933,0.8027021741111896,NaN,-0.015555237976877238,2,2,Synchronous
343,6.9211583,0.15230297842678933,0.9685501246059782,NaN,-0.07775698152946503,2,2,Synchronous
344,6.922825,0.15230297842678933,1.0618395967592968,NaN,-0.16019105377650178,2,2,Synchronous
345,6.9244917,0.15230297842678933,1.0618395967592968,NaN,-0.2703885060543408,2,2,Synchronous
346,6.9261583,0.14349403007843087,1.0618395967592968,NaN,-0.3794084452009971,2,2,Synchronous
347,6.927825,0.05442577455613987,1.0618395967592968,NaN,-0.4584841298474804,2,2,Synchronous
348,6.9294917,0.05442577455613987,1.0180668295705841,NaN,-0.5015178364285973,2,2,Synchronous
349,6.9311583,0.05442577455613987,0.9576187225004571,NaN,-0.5177619782364123,2,2,Synchronous
350,6.932825,0.05442577455613987,0.9576187225004571,NaN,-0.5213869710379744,2,2,Synchronous
351,6.9344917,0.05442577455613987,0.9576187225004571,NaN,-0.5335849694143038,2,2,Synchronous
352,6.9361583,0.05442577455613987,0.9576187225004571,NaN,-0.6270383176003065,2,2,Synchronous
353,6.937825,0.15424675959763354,0.9389862938037755,NaN,-0.8321686339585469,2,2,Synchronous
354,6.9394917,0.2180667336405557,0.854105229741115,NaN,-1.0381990252041744,2,2,Synchronous
355,6.9411583,0.2180667336405557,0.854105229741115,NaN,-1.2052231675691838,2,2,Synchronous
356,6.942825,0.2180667336405557,0.854105229741115,NaN,-1.3616902620254205,2,2,Synchronous
357,6.9444917,0.2180667336405557,0.854105229741115,NaN,-1.4804066794956972,2,2,Synchronous
358,6.9461583000000005,0.2180667336405557,0.854105229741115,NaN,-1.448675343529478,2,2,Synchronous
359,6.947825,0.20427721878729152,1.0048317217150433,NaN,-1.1584607799339728,2,2,Synchronous
360,6.9494917,0.11957019897438297,1.0094933657967111,NaN,-0.652188207529023,2,2,Synchronous
361,6.9511583,0.11957019897438297,1.0094933657967111,NaN,-0.11888831427999146,2,2,Synchronous
362,6.952825,0.11957019897438297,1.0094933657967111,NaN,0.28803085854781496,2,2,Synchronous
363,6.9544917,0.11957019897438297,1.0094933657967111,NaN,0.5460413410841223,2,2,Synchronous
364,6.9561583,0.11957019897438297,1.1754662870230776,NaN,0.6677663172827805,2,2,Synchronous
365,6.957825,0.11957019897438297,1.219585671146542,NaN,0.6599651611303612,2,2,Synchronous
366,6.9594917,0.41918867494307166,1.219585671146542,NaN,0.5835773467180566,2,2,Synchronous
367,6.9611583,0.5190615002659679,1.219585671146542,NaN,0.47385863535126,2,2,Synchronous
368,6.962825,0.5190615002659679,1.219585671146542,NaN,0.33677178812440256,2,2,Synchronous
369,6.9644917,0.5190615002659679,1.3235000134222654,NaN,0.2204433407574482,2,2,Synchronous
370,6.9661583,0.5190615002659679,1.3794538900322704,NaN,0.1433450160530745,2,2,Synchronous
371,6.967825,0.5190615002659679,1.3794538900322704,NaN,0.08584925976694621,2,2,Synchronous
372,6.9694917,0.5469651051857068,1.3794538900322704,NaN,0.02197366909219184,2,2,Synchronous
373,6.9711583,0.587119073240941,1.3794538900322704,NaN,-0.04126497772336814,2,2,Synchronous
374,6.972825,0.587119073240941,1.352156037966782,NaN,-0.09228568350997549,2,2,Synchronous
375,6.9744917,0.587119073240941,1.3259286899038618,NaN,-0.13122889242968602,2,2,Synchronous
376,6.9761583,0.587119073240941,1.3259286899038618,NaN,-0.17336857065431974,2,2,Synchronous
377,6.977825,0.587119073240941,1.3259286899038618,NaN,-0.2541502352329839,2,2,Synchronous
378,6.9794917,0.5843967703219421,1.3259286899038618,NaN,-0.34855587302646934,2,2,Synchronous
379,6.9811583,0.5190615002659679,1.2602884026274472,NaN,-0.425368489393166,2,2,Synchronous
380,6.982825,0.5190615002659679,1.1141858277218795,NaN,-0.4772558776126203,2,2,Synchronous
381,6.9844917,0.5190615002659679,1.1141858277218795,NaN,-0.5124811331943564,2,2,Synchronous
382,6.9861583,0.5190615002659679,1.1141858277218795,NaN,-0.548571822892882,2,2,Synchronous
383,6.987825,0.5190615002659679,1.1141858277218795,NaN,-0.587177167269635,2,2,Synchronous
384,6.9894917,0.5190615002659679,1.0923819719691312,NaN,-0.6245773405125548,2,2,Synchronous
385,6.9911583,0.49671604516340473,0.8027021741111896,NaN,-0.6731397999027862,2,2,Synchronous
386,6.992825,0.4852047501105692,0.8027021741111896,NaN,-0.7278579788420483,2,2,Synchronous
387,6.9944917,0.4852047501105692,0.8027021741111896,NaN,-0.7996016674214127,2,2,Synchronous
388,6.9961583,0.4852047501105692,0.8027021741111896,NaN,-0.925760974335585,2,2,Synchronous
389,6.997825,0.4852047501105692,0.8027021741111896,NaN,-1.0596539503153142,2,2,Synchronous
390,6.9994917,0.4852047501105692,0.33365400736478895,NaN,-1.1657786037128506,2,2,Synchronous
391,7.0011583,0.4360422715617526,0.10263028344492,NaN,-1.2492189357319217,2,2,Synchronous
392,7.002825,0.25109770940191894,0.10263028344492,NaN,-1.3579185920870938,2,2,Synchronous
393,7.0044917,0.25109770940191894,0.10263028344492,NaN,-1.4688803531780956,2,2,Synchronous
394,7.0061583,0.25109770940191894,0.10263028344492,NaN,-1.5434224932894016,2,2,Synchronous
395,7.007825,0.25109770940191894,0.025240389461904017,NaN,-1.42616106620398,2,2,Synchronous
396,7.0094917,0.25109770940191894,-0.23384751648123647,NaN,-0.9896891121179914,2,2,Synchronous
397,7.0111583,0.25109770940191894,-0.23384751648123647,NaN,-0.40832189101366606,2,2,Synchronous
398,7.012825,0.3308491653235165,-0.23384751648123647,NaN,0.09756245544846762,2,2,Synchronous
399,7.0144917,0.35078702930391586,-0.23384751648123647,NaN,0.4518752005282575,2,2,Synchronous
400,7.0161583,0.35078702930391586,-0.23384751648123647,NaN,0.6541436391958688,2,2,Synchronous
401,7.017825,0.35078702930391586,0.08208792469960516,NaN,0.7382384399179995,2,2,Synchronous
402,7.0194917,0.35078702930391586,0.1514396069100338,NaN,0.7369730375343884,2,2,Synchronous
403,7.0211583,0.35078702930391586,0.1514396069100338,NaN,0.6695451676648222,2,2,Synchronous
404,7.022825,0.4377527714662844,0.1514396069100338,NaN,0.5582843568582779,2,2,Synchronous
405,7.0244917,0.553032941309424,0.1514396069100338,NaN,0.4527335387484571,2,2,Synchronous
406,7.0261583,0.553032941309424,0.2772261851501228,NaN,0.3755685032537692,2,2,Synchronous
407,7.027825,0.553032941309424,0.39807995640040444,NaN,0.32933836637760594,2,2,Synchronous
408,7.0294917,0.553032941309424,0.39807995640040444,NaN,0.300598834397683,2,2,Synchronous
409,7.0311583,0.553032941309424,0.39807995640040444,NaN,0.24250424529478612,2,2,Synchronous
410,7.032825,0.5479688798380102,0.39807995640040444,NaN,0.16222018290259668,2,2,Synchronous
411,7.0344917,0.3842308922622968,0.4402681890302492,NaN,0.08602308387697559,2,2,Synchronous
412,7.0361583,0.3842308922622968,0.5989763022568082,NaN,0.02105342825964682,2,2,Synchronous
413,7.037825,0.3842308922622968,0.5989763022568082,NaN,-0.028364878804209882,2,2,Synchronous
414,7.0394917,0.3842308922622968,0.5989763022568082,NaN,-0.08035940062851525,2,2,Synchronous
415,7.0411583,0.3842308922622968,0.5989763022568082,NaN,-0.15111598718634145,2,2,Synchronous
416,7.042825,0.3842308922622968,0.5989763022568082,NaN,-0.21868207295039474,2,2,Synchronous
417,7.0444917,0.15839581716410256,0.2984523460116176,NaN,-0.27986952892741157,2,2,Synchronous
418,7.0461583,-0.10671492316856024,0.24952984150658655,NaN,-0.34982253933008883,2,2,Synchronous
419,7.047825,-0.10671492316856024,0.24952984150658655,NaN,-0.41149924937994536,2,2,Synchronous
420,7.0494917,-0.10671492316856024,0.24952984150658655,NaN,-0.4549378199674223,2,2,Synchronous
421,7.0511583,-0.10671492316856024,0.24952984150658655,NaN,-0.48742477724724137,2,2,Synchronous
422,7.052825,-0.10671492316856024,0.30102721466977733,NaN,-0.5449468691011968,2,2,Synchronous
423,7.0544917,-0.10671492316856024,0.34856325143579964,NaN,-0.629395255346635,2,2,Synchronous
424,7.0561583,-0.6186069648676396,0.34856325143579964,NaN,-0.7350356011237098,2,2,Synchronous
425,7.057825,-0.9065462383233717,0.34856325143579964,NaN,-0.8942063141013891,2,2,Synchronous
426,7.0594917,-0.9065462383233717,0.34856325143579964,NaN,-1.0555290069326941,2,2,Synchronous
427,7.0611583,-0.9065462383233717,0.32293717764745006,NaN,-1.181674231281342,2,2,Synchronous
428,7.062825,-0.9065462383233717,0.1514396069100338,NaN,-1.277269923881401,2,2,Synchronous
429,7.0644917,-0.9065462383233717,0.1514396069100338,NaN,-1.3785674171040558,2,2,Synchronous
430,7.0661583,-0.9065462383233717,0.1514396069100338,NaN,-1.4827434881455972,2,2,Synchronous
431,7.067825,-1.1866268921292134,0.1514396069100338,NaN,-1.5771527733625634,2,2,Synchronous
432,7.0694917,-1.3124602293463306,0.1514396069100338,NaN,-1.642257956157631,2,2,Synchronous
433,7.0711583000000005,-1.3124602293463306,0.07937629561821065,NaN,-1.6761405697996934,2,2,Synchronous
434,7.072825,-1.3124602293463306,0.05405675381297548,NaN,-1.688444206922395,2,2,Synchronous
435,7.0744917,-1.3124602293463306,0.05405675381297548,NaN,-1.6899521727199434,2,2,Synchronous
436,7.0761583,-1.3124602293463306,0.05405675381297548,NaN,-1.69105821975683,2,2,Synchronous
437,7.077825,-1.3124602293463306,0.05405675381297548,NaN,-1.71631719300404,2,2,Synchronous
438,7.0794917,-1.2916965909718974,0.10530654345134262,NaN,-1.8504599882347907,2,2,Synchronous
439,7.0811583,-1.284016889107381,0.20048472420831018,NaN,-2.0769383036318647,2,2,Synchronous
440,7.082825,-1.284016889107381,0.20048472420831018,NaN,-2.2881053984247752,2,2,Synchronous
441,7.0844917,-1.284016889107381,0.20048472420831018,NaN,-2.416647760197793,2,2,Synchronous
442,7.0861583,-1.284016889107381,0.20048472420831018,NaN,-2.4240234161190255,2,2,Synchronous
443,7.087825,-1.284016889107381,0.20048472420831018,NaN,-2.4240234161190255,2,2,Synchronous
444,7.0894917,-1.284016889107381,0.10556591666782171,NaN,-2.4240234161190255,2,2,Synchronous
445,7.0911583,-1.560301274518428,0.10263028344492,NaN,-2.4240234161190255,2,2,Synchronous
446,7.092825,-1.7296368655768115,0.10263028344492,NaN,-2.4240234161190255,2,2,Synchronous
447,7.0944917,-1.7296368655768115,0.10263028344492,NaN,-2.4240234161190255,2,2,Synchronous
448,7.0961583,-1.7296368655768115,0.10263028344492,NaN,-2.4240234161190255,2,2,Synchronous
449,7.097825,-1.7296368655768115,0.022743332768688507,NaN,-2.4240234161190255,2,2,Synchronous
450,7.0994917,-1.7296368655768115,-0.04261871778459181,NaN,-2.4240234161190255,2,2,Synchronous
451,7.1011583,-1.7296368655768115,-0.04261871778459181,NaN,-2.4240234161190255,2,2,Synchronous
452,7.102825,-1.3827173441725245,-0.04261871778459181,NaN,-2.4240234161190255,2,2,Synchronous
453,7.1044917,-1.2268549504981348,-0.04261871778459181,NaN,-2.4240234161190255,2,2,Synchronous
454,7.1061583,-1.2268549504981348,-0.027150642328981043,NaN,-2.412108492913689,2,2,Synchronous
455,7.107825,-1.2268549504981348,0.05405675381297548,NaN,-2.042942678376715,2,2,Synchronous
456,7.1094917,-1.2268549504981348,0.05405675381297548,NaN,-1.3232074866815706,2,2,Synchronous
457,7.1111583,-1.2268549504981348,0.05405675381297548,NaN,-0.5672923116799078,2,2,Synchronous
458,7.112825,-1.2268549504981348,0.05405675381297548,NaN,0.007867584801645847,2,2,Synchronous
459,7.1144917,-0.545109373690191,0.05405675381297548,NaN,0.34766367340969323,2,2,Synchronous
460,7.1161583,-0.545109373690191,0.381086294844219,NaN,0.49520764864689004,2,2,Synchronous
461,7.117825,-0.545109373690191,0.4480682490313412,NaN,0.5112804590758033,2,2,Synchronous
462,7.1194917,-0.545109373690191,0.4480682490313412,NaN,0.4451701985079686,2,2,Synchronous
463,7.1211583,-0.545109373690191,0.4480682490313412,NaN,0.3207490039614966,2,2,Synchronous
464,7.122825,-0.545109373690191,0.4480682490313412,NaN,0.19310498503733586,2,2,Synchronous
465,7.1244917,-0.14062603680489524,0.9152229912974275,NaN,0.09118978601951717,2,2,Synchronous
466,7.1261583,0.2180667336405557,1.1667678525176277,NaN,0.019441506562801594,2,2,Synchronous
467,7.127825,0.2180667336405557,1.1667678525176277,NaN,-0.028360117648746547,2,2,Synchronous
468,7.1294917,0.2180667336405557,1.1667678525176277,NaN,-0.09564049000383879,2,2,Synchronous
469,7.1311583,0.2180667336405557,1.1667678525176277,NaN,-0.181003174137745,2,2,Synchronous
470,7.132825,0.2180667336405557,1.1667678525176277,NaN,-0.25267643818652397,2,2,Synchronous
471,7.1344917,0.26622589630062166,1.1667678525176277,NaN,-0.30098045714296096,2,2,Synchronous
472,7.1361583,0.5190615002659679,1.1667678525176277,NaN,-0.3424653467835454,2,2,Synchronous
473,7.137825,0.5190615002659679,1.1667678525176277,NaN,-0.421995617425357,2,2,Synchronous
474,7.1394917,0.5190615002659679,1.1667678525176277,NaN,-0.521283711894087,2,2,Synchronous
475,7.1411583,0.5190615002659679,1.182613198106302,NaN,-0.6078785385906453,2,2,Synchronous
476,7.142825,0.5190615002659679,1.219585671146542,NaN,-0.6631658326225305,2,2,Synchronous
477,7.1444917,0.5190615002659679,1.219585671146542,NaN,-0.6982958260851231,2,2,Synchronous
478,7.1461583,0.41793854426321453,1.219585671146542,NaN,-0.7374700514952383,2,2,Synchronous
479,7.147825,0.3842308922622968,1.219585671146542,NaN,-0.7823622276169439,2,2,Synchronous
480,7.1494917,0.3842308922622968,1.194478343791155,NaN,-0.751916618180148,2,2,Synchronous
481,7.1511583,0.3842308922622968,0.9057440792042031,NaN,-0.5064061367833863,2,2,Synchronous
482,7.152825,0.3842308922622968,0.9057440792042031,NaN,-0.12728600829032521,2,2,Synchronous
483,7.1544917,0.3842308922622968,0.9057440792042031,NaN,0.22545765861824923,2,2,Synchronous
484,7.1561583,0.568564381370547,0.9057440792042031,NaN,0.475921692190722,2,2,Synchronous
485,7.157825,0.7938608680584084,0.9057440792042031,NaN,0.6179992719068677,2,2,Synchronous
486,7.1594917,0.7938608680584084,1.0399862243015838,NaN,0.682324023106691,2,2,Synchronous
487,7.1611583,0.7938608680584084,1.0618395967592968,NaN,0.6566032899478095,2,2,Synchronous
488,7.162825,0.7938608680584084,1.0618395967592968,NaN,0.5427627559885368,2,2,Synchronous
489,7.1644917,0.7938608680584084,1.0618395967592968,NaN,0.3753554469106429,2,2,Synchronous
490,7.1661583,0.7841529725294336,1.0618395967592968,NaN,0.212884919662424,2,2,Synchronous
491,7.167825,0.7245187571371597,1.0267676220143644,NaN,0.08793377125845021,2,2,Synchronous
492,7.1694917,0.7245187571371597,1.0094933657967111,NaN,0.009435464815703344,2,2,Synchronous
493,7.1711583,0.7245187571371597,1.0094933657967111,NaN,-0.031449422921114766,2,2,Synchronous
494,7.172825,0.7245187571371597,1.0094933657967111,NaN,-0.05576037307106747,2,2,Synchronous
495,7.1744917,0.7245187571371597,1.0094933657967111,NaN,-0.12181929664103448,2,2,Synchronous
496,7.1761583,0.7245187571371597,0.8435416660153305,NaN,-0.22912502087051762,2,2,Synchronous
497,7.177825,0.6409090997412142,0.548516421959543,NaN,-0.33012831720630376,2,2,Synchronous
498,7.1794917,0.6212969578829061,0.548516421959543,NaN,-0.4099839419235834,2,2,Synchronous
499,7.1811583,0.6212969578829061,0.548516421959543,NaN,-0.4863927709565196,2,2,Synchronous
500,7.182825,0.6212969578829061,0.548516421959543,NaN,-0.6384013485736267,2,2,Synchronous
501,7.1844917,0.6212969578829061,0.548516421959543,NaN,-0.8549996324737771,2,2,Synchronous
502,7.1861583,0.6212969578829061,-0.18996864206760197,NaN,-1.054205128743761,2,2,Synchronous
503,7.187825,0.51309298645131,-0.2812420769473615,NaN,-1.2607023121751673,2,2,Synchronous
504,7.1894917,0.35078702930391586,-0.2812420769473615,NaN,-1.4617361233509742,2,2,Synchronous
505,7.1911583,0.35078702930391586,-0.2812420769473615,NaN,-1.6039160064690257,2,2,Synchronous
506,7.192825,0.35078702930391586,-0.2812420769473615,NaN,-1.682032153472917,2,2,Synchronous
507,7.1944917,0.35078702930391586,-0.2812420769473615,NaN,-1.7128577971294903,2,2,Synchronous
508,7.1961583000000005,0.35078702930391586,-0.2812420769473615,NaN,-1.7156685367726234,2,2,Synchronous
509,7.197825,0.35078702930391586,-0.2812420769473615,NaN,-1.6785356592055316,2,2,Synchronous
510,7.1994917,0.11597395148836404,-0.2812420769473615,NaN,-1.4008846945517177,2,2,Synchronous
511,7.2011583,0.0869521104100374,-0.2812420769473615,NaN,-0.8514769625790594,2,2,Synchronous
512,7.202825,0.0869521104100374,-0.2812420769473615,NaN,-0.25352527547320935,2,2,Synchronous
513,7.2044917,0.0869521104100374,-0.8333769166860371,NaN,0.2250743557608948,2,2,Synchronous
514,7.2061583,0.0869521104100374,-0.971410626620706,NaN,0.5342043401076922,2,2,Synchronous
515,7.207825,0.0869521104100374,-0.971410626620706,NaN,0.6964273808955219,2,2,Synchronous
516,7.2094917,0.007147208534602066,-0.971410626620706,NaN,0.7495327744982764,2,2,Synchronous
517,7.2111583,-0.1704830569300766,-0.971410626620706,NaN,0.7348562055797587,2,2,Synchronous
518,7.212825,-0.1704830569300766,-0.8608256768047505,NaN,0.6925988345568219,2,2,Synchronous
519,7.2144917,-0.1704830569300766,-0.5618367384134635,NaN,0.6510197672716689,2,2,Synchronous
520,7.2161583,-0.1704830569300766,-0.5618367384134635,NaN,0.6231316063479492,2,2,Synchronous
521,7.217825,-0.1704830569300766,-0.5618367384134635,NaN,0.6023586909128892,2,2,Synchronous
522,7.2194917,-0.1704830569300766,-0.5618367384134635,NaN,0.5831655194486879,2,2,Synchronous
523,7.2211583,-0.2369257822011599,-0.5618367384134635,NaN,0.5681012313646634,2,2,Synchronous
524,7.222825,-0.265401235888767,-0.8321555046302436,NaN,0.5591081674365226,2,2,Synchronous
525,7.2244917,-0.265401235888767,-0.971410626620706,NaN,0.5541334328977097,2,2,Synchronous
526,7.2261583,-0.265401235888767,-0.971410626620706,NaN,0.5383771486091448,2,2,Synchronous
527,7.227825,-0.265401235888767,-0.971410626620706,NaN,0.4872720644590209,2,2,Synchronous
528,7.2294917,-0.265401235888767,-0.971410626620706,NaN,0.42695834780156394,2,2,Synchronous
529,7.2311583,-0.2703811142483446,-0.971410626620706,NaN,0.3777650323866995,2,2,Synchronous
530,7.232825,-0.5143951538676474,-1.1476547272197288,NaN,0.34352540035217094,2,2,Synchronous
531,7.2344917,-0.5143951538676474,-1.149434970660123,NaN,0.31884303599491715,2,2,Synchronous
532,7.2361583,-0.5143951538676474,-1.149434970660123,NaN,0.2900403704303824,2,2,Synchronous
533,7.237825,-0.5143951538676474,-1.149434970660123,NaN,0.25490556704998046,2,2,Synchronous
534,7.2394917,-0.5143951538676474,-1.149434970660123,NaN,0.21423494227078793,2,2,Synchronous
535,7.2411583,-0.5143951538676474,-1.149434970660123,NaN,0.16633808890344212,2,2,Synchronous
536,7.242825,-0.48196057072419807,-1.149434970660123,NaN,0.11111377241666158,2,2,Synchronous
537,7.2444917,-0.42172491631493497,-1.149434970660123,NaN,0.052233468220807065,2,2,Synchronous
538,7.2461583,-0.42172491631493497,-1.149434970660123,NaN,-0.0401507028402967,2,2,Synchronous
539,7.247825,-0.42172491631493497,-1.149434970660123,NaN,-0.17374596390543784,2,2,Synchronous
540,7.2494917,-0.42172491631493497,-1.149434970660123,NaN,-0.3032935477877672,2,2,Synchronous
541,7.2511583,-0.42172491631493497,-0.9890008465747996,NaN,-0.4092968375575937,2,2,Synchronous
542,7.252825,-0.42172491631493497,-0.926609798319396,NaN,-0.4838582992608782,2,2,Synchronous
543,7.2544917,-0.2789485235864498,-0.926609798319396,NaN,-0.5533304037043507,2,2,Synchronous
544,7.2561583,-0.23386124167219133,-0.926609798319396,NaN,-0.6207453613046964,2,2,Synchronous
545,7.257825,-0.23386124167219133,-0.926609798319396,NaN,-0.6530207290127569,2,2,Synchronous
546,7.2594917,-0.23386124167219133,-0.8660838792843256,NaN,-0.5929057676775916,2,2,Synchronous
547,7.2611583,-0.23386124167219133,-0.6080523297137622,NaN,-0.335023647140892,2,2,Synchronous
548,7.262825,-0.23386124167219133,-0.6080523297137622,NaN,0.019780793288837587,2,2,Synchronous
549,7.2644917,-0.02370991613446537,-0.6080523297137622,NaN,0.32645855584661226,2,2,Synchronous
550,7.2661583,0.3842308922622968,-0.6080523297137622,NaN,0.5342306327646549,2,2,Synchronous
551,7.267825,0.3842308922622968,-0.6080523297137622,NaN,0.654015023632062,2,2,Synchronous
552,7.2694917,0.3842308922622968,-0.046613065318403264,NaN,0.7084274431569724,2,2,Synchronous
553,7.2711583,0.3842308922622968,0.10263028344492,NaN,0.713072427207202,2,2,Synchronous
554,7.272825,0.3842308922622968,0.10263028344492,NaN,0.6719234828236366,2,2,Synchronous
555,7.2744917,0.5063280591099621,0.10263028344492,NaN,0.5568284692462564,2,2,Synchronous
556,7.2761583,1.1473381850602051,0.10263028344492,NaN,0.38693051216831725,2,2,Synchronous
557,7.277825,1.1473381850602051,0.3869693509816798,NaN,0.17440838589886185,2,2,Synchronous
558,7.2794917,1.1473381850602051,0.6494361825540734,NaN,-0.0413864308007255,2,2,Synchronous
559,7.2811583,1.1473381850602051,0.6494361825540734,NaN,-0.2075355389913345,2,2,Synchronous
560,7.282825,1.1473381850602051,0.6494361825540734,NaN,-0.3299211552555618,2,2,Synchronous
