.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
427,2028323.5,-0.3045008070686129,-0.05359092422183251,0.6410214696245162,1.2393926652736666,7,3,Synchronous
428,2028423.5,-0.3045008070686129,-0.05359092422183251,0.5398748151035192,1.066746273668376,7,3,Synchronous
429,2028523.5,-0.3045008070686129,-0.05359092422183251,0.4460384318084371,0.8836721653432592,7,3,Synchronous
430,2028623.5,-0.3045008070686129,-0.05359092422183251,0.3431771233006767,0.729999554829569,7,3,Synchronous
431,2028723.5,-0.3045008070686129,0.007154215773477458,0.2325519877994074,0.6280332468427156,7,3,Synchronous
432,2028823.5,-0.3045008070686129,0.3260662007488548,0.13531629120079963,0.5751502317252171,7,3,Synchronous
433,2028923.5,-0.3045008070686129,0.3260662007488548,0.06137810756869697,0.5608447551457275,7,3,Synchronous
434,2029023.5,-0.2242952706220708,0.3260662007488548,0.011606208143850681,0.5510252588405287,7,3,Synchronous
435,2029123.5,-0.1961149470057182,0.3260662007488548,-0.02982709039071419,0.5066710452292265,7,3,Synchronous
436,2029223.5,-0.1961149470057182,0.3260662007488548,-0.08565469058795366,0.44616753910809054,7,3,Synchronous
437,2029323.5,-0.1961149470057182,0.3260662007488548,-0.19655490117581814,0.3616284486390971,7,3,Synchronous
438,2029423.5,-0.1961149470057182,0.3260662007488548,-0.33071775489343697,0.27126207688812953,7,3,Synchronous
439,2029523.5,-0.1961149470057182,0.26975607347543595,-0.4588407727880847,0.20490953354483774,7,3,Synchronous
440,2029623.5,-0.1961149470057182,0.250986031050963,-0.5692194231636967,0.15822506955805501,7,3,Synchronous
441,2029723.5,-0.1961149470057182,0.250986031050963,-0.6452552505772063,0.09927238360765192,7,3,Synchronous
442,2029823.5,-0.1961149470057182,0.250986031050963,-0.6928291108375838,-0.0011766840291836888,7,3,Synchronous
443,2029923.5,-0.1961149470057182,0.250986031050963,-0.7280543389813472,-0.12250979889656098,7,3,Synchronous
444,2030023.5,-0.6710131726793238,0.250986031050963,-0.7536667298544194,-0.24066985718405323,7,3,Synchronous
445,2030123.5,-0.8378693060241041,0.250986031050963,-0.7738196776375469,-0.35494198707462393,7,3,Synchronous
446,2030223.5,-0.8378693060241041,0.21127592948541216,-0.8041451153082199,-0.449111155282674,7,3,Synchronous
447,2030323.5,-0.8378693060241041,0.017397198312428513,-0.8607720775924889,-0.5372274425681771,7,3,Synchronous
448,2030423.5,-0.8378693060241041,0.017397198312428513,-0.9335119617635514,-0.637994572591355,7,3,Synchronous
449,2030523.5,-0.8378693060241041,0.017397198312428513,-0.9930079183649335,-0.7651476379347765,7,3,Synchronous
450,2030623.5,-0.8378693060241041,0.017397198312428513,-1.040710433449531,-0.8877229696909704,7,3,Synchronous
451,2030723.5,-0.8378693060241041,0.017397198312428513,-1.1113777107124934,-1.0298694249833014,7,3,Synchronous
452,2030823.5,-0.8378693060241041,0.017397198312428513,-1.171751032068897,-1.2338379855538297,7,3,Synchronous
453,2030923.5,-0.8378693060241041,0.017397198312428513,-1.052564607975822,-1.3119013731324085,7,3,Synchronous
454,2031023.5,-0.8975489623551159,0.0011479390554106179,-0.6475750036505231,-0.9696248618458422,7,3,Synchronous
455,2031123.5,-0.9185174902552012,-0.011110274068304636,-0.02668277309717129,-0.3217658336417832,7,3,Synchronous
456,2031223.5,-0.9185174902552012,-0.011110274068304636,0.6189743956142875,0.32755840983794793,7,3,Synchronous
457,2031323.5,-0.9185174902552012,-0.011110274068304636,1.1097765198045375,0.7838228049270668,7,3,Synchronous
458,2031423.5,-0.9185174902552012,-0.011110274068304636,1.373000654441222,1.0086654806684894,7,3,Synchronous
459,2031523.5,-0.9185174902552012,-0.011110274068304636,1.4343199234069202,1.0321583488998733,7,3,Synchronous
460,2031623.5,-0.9185174902552012,-0.011110274068304636,1.3423268489228215,0.9272902241525653,7,3,Synchronous
461,2031723.5,-0.9185174902552012,0.09545484553847772,1.166659717547963,0.7703847282234921,7,3,Synchronous
462,2031823.5,-0.9185174902552012,0.43291105762662185,0.9694508769059261,0.6161627802202307,7,3,Synchronous
463,2031923.5,-0.9185174902552012,0.43291105762662185,0.7873939718914157,0.4394764051143613,7,3,Synchronous
464,2032023.5,-0.30775628958540685,0.43291105762662185,0.6381842878361923,0.18555573293290026,7,3,Synchronous
465,2032123.5,-0.09316451637710071,0.43291105762662185,0.5237534649623451,-0.049052522218489616,7,3,Synchronous
466,2032223.5,-0.09316451637710071,0.43291105762662185,0.43966130055035607,-0.1978111279825881,7,3,Synchronous
467,2032323.5,-0.09316451637710071,0.43291105762662185,0.368764725190277,-0.31043429949400064,7,3,Synchronous
468,2032423.5,-0.09316451637710071,0.44495700435733454,0.30262375104942557,-0.4232466530939442,7,3,Synchronous
469,2032523.5,-0.09316451637710071,0.6049960109225171,0.25106076493877705,-0.5333520474846208,7,3,Synchronous
470,2032623.5,-0.09316451637710071,0.6049960109225171,0.22448457838831032,-0.6204233402086002,7,3,Synchronous
471,2032723.5,-0.09316451637710071,0.6049960109225171,0.20366307172094114,-0.678213975180203,7,3,Synchronous
472,2032823.5,-0.09316451637710071,0.6049960109225171,0.1798236715757365,-0.724537101377891,7,3,Synchronous
473,2032923.5,-0.09316451637710071,0.6049960109225171,0.1499244391608934,-0.7730571045786451,7,3,Synchronous
474,2033023.5,-0.05990580309743399,0.6049960109225171,0.13145565491485872,-0.8213569471238703,7,3,Synchronous
475,2033123.5,-0.04822030924241595,0.6049960109225171,0.1232146399895123,-0.8402869798574988,7,3,Synchronous
476,2033223.5,-0.04822030924241595,0.6490264384031662,0.12010585357227943,-0.8646649837855972,7,3,Synchronous
477,2033323.5,-0.04822030924241595,0.6528551712275705,0.11622026304297658,-0.9275306647596528,7,3,Synchronous
478,2033423.5,-0.04822030924241595,0.6528551712275705,0.0997135268387566,-1.0096574471222655,7,3,Synchronous
479,2033523.5,-0.04822030924241595,0.6528551712275705,0.04337833088995397,-1.1523667191279763,7,3,Synchronous
480,2033623.5,-0.04822030924241595,0.6528551712275705,-0.04458165861318297,-1.3675554328916641,7,3,Synchronous
481,2033723.5,-0.04822030924241595,0.6528551712275705,-0.1253985372689517,-1.5665146882355032,7,3,Synchronous
482,2033823.5,-0.04822030924241595,0.6528551712275705,-0.18693512298975493,-1.6646446199445601,7,3,Synchronous
483,2033923.5,-0.04822030924241595,0.7313514475893861,-0.25501219936972025,-1.7262699758506845,7,3,Synchronous
484,2034023.5,-0.5694368865545592,0.7497641543903057,-0.3396067538467433,-1.8612726790024767,7,3,Synchronous
485,2034123.5,-0.7525670353399068,0.7497641543903057,-0.43546765342198984,-1.8055613916614401,7,3,Synchronous
486,2034223.5,-0.7525670353399068,0.7497641543903057,-0.5282602552530078,-1.3629661119015142,7,3,Synchronous
487,2034323.5,-0.7525670353399068,0.7497641543903057,-0.6056370840424117,-0.7445721939861506,7,3,Synchronous
488,2034423.5,-0.7525670353399068,0.7497641543903057,-0.6839929124190729,-0.21435983117683285,7,3,Synchronous
489,2034523.5,-0.7525670353399068,0.7497641543903057,-0.7757036403814246,0.052652950963801855,7,3,Synchronous
490,2034623.5,-0.7525670353399068,0.945185546286648,-0.8939418032267478,0.07145244805634375,7,3,Synchronous
491,2034723.5,-0.7525670353399068,0.9824086685526179,-1.0255905582406286,-0.06579537353108922,7,3,Synchronous
492,2034823.5,-0.7525670353399068,0.9824086685526179,-1.1568275682390385,-0.2724961964152255,7,3,Synchronous
493,2034923.5,-0.7525670353399068,0.9824086685526179,-1.2965607544326672,-0.47500450773990527,7,3,Synchronous
494,2035023.5,-0.8423630473088927,0.9824086685526179,-1.445820677494394,-0.6202696297616691,7,3,Synchronous
495,2035123.5,-0.873912997460158,0.9824086685526179,-1.5515267697454098,-0.7221065844954898,7,3,Synchronous
496,2035223.5,-0.873912997460158,0.9824086685526179,-1.6119002563617033,-0.8329911726133027,7,3,Synchronous
497,2035323.5,-0.873912997460158,0.8284372509840744,-1.6577369046603576,-0.9392942435021178,7,3,Synchronous
498,2035423.5,-0.873912997460158,0.7824457885934705,-1.696507453220297,-1.0140282628001622,7,3,Synchronous
499,2035523.5,-0.873912997460158,0.7824457885934705,-1.7368264869477923,-1.0750775592467103,7,3,Synchronous
500,2035623.5,-0.873912997460158,0.7824457885934705,-1.7785574185439117,-1.1390381315581393,7,3,Synchronous
501,2035723.5,-0.873912997460158,0.7824457885934705,-1.8414524405589847,-1.1968651840817834,7,3,Synchronous
502,2035823.5,-0.873912997460158,0.7824457885934705,-1.9791912704023402,-1.3064947855198046,7,3,Synchronous
503,2035923.5,-0.873912997460158,0.7824457885934705,-2.207515152205586,-1.518197582824699,7,3,Synchronous
504,2036023.5,-0.7136527577338748,0.6322963978188624,-2.445537946893132,-1.744117650560305,7,3,Synchronous
505,2036123.5,-0.6573451059381537,0.031698834720430155,-2.5584528821126895,-1.9178305561896891,7,3,Synchronous
506,2036223.5,-0.6573451059381537,0.031698834720430155,-2.5254645374704956,-2.1158417727923773,7,3,Synchronous
507,2036323.5,-0.6573451059381537,0.031698834720430155,-2.0325623071264802,-2.159056873753113,7,3,Synchronous
508,2036423.5,-0.6573451059381537,0.031698834720430155,-1.185749040515798,-1.7383144899946181,7,3,Synchronous
509,2036523.5,-0.6573451059381537,0.031698834720430155,-0.27329985877651897,-1.0064581415275966,7,3,Synchronous
510,2036623.5,-0.6573451059381537,0.031698834720430155,0.46646389314986764,-0.25916902771105216,7,3,Synchronous
511,2036723.5,-0.6573451059381537,0.031698834720430155,0.9130962629200704,0.29096326311013176,7,3,Synchronous
512,2036823.5,-0.6573451059381537,0.008169700387327396,1.073068414669475,0.5598872573001505,7,3,Synchronous
513,2036923.5,-0.6573451059381537,-0.7526056430496618,1.046185257873679,0.5690500552805363,7,3,Synchronous
514,2037023.5,-0.15109872043102907,-0.7526056430496618,0.9457548397151351,0.404280732886453,7,3,Synchronous
515,2037123.5,0.02677163123363632,-0.7526056430496618,0.842971368615477,0.1991073188895935,7,3,Synchronous
516,2037223.5,0.02677163123363632,-0.7526056430496618,0.7750276569665915,0.022992037213477,7,3,Synchronous
517,2037323.5,0.02677163123363632,-0.7526056430496618,0.723545317682172,-0.12420723518590497,7,3,Synchronous
518,2037423.5,0.02677163123363632,-0.7526056430496618,0.6430412759978209,-0.2724042066246773,7,3,Synchronous
519,2037523.5,0.02677163123363632,-0.7526056430496618,0.5241620700399098,-0.41884438589382905,7,3,Synchronous
520,2037623.5,0.02677163123363632,-0.7526056430496618,0.3954466780702244,-0.5510270935384566,7,3,Synchronous
521,2037723.5,0.02677163123363632,-0.7835645117111626,0.2731859242469427,-0.6490080443527948,7,3,Synchronous
522,2037823.5,0.02677163123363632,-0.789461439075258,0.182617720532819,-0.7218965923772203,7,3,Synchronous
523,2037923.5,0.02677163123363632,-0.789461439075258,0.12737571875513481,-0.8350636623931593,7,3,Synchronous
524,2038023.5,0.3029345902160818,-0.789461439075258,0.08208632858159891,-1.0053112251158778,7,3,Synchronous
525,2038123.5,0.39996481904775183,-0.789461439075258,0.04960763717659654,-1.1859463033646092,7,3,Synchronous
526,2038223.5,0.39996481904775183,-0.789461439075258,0.035488989010131373,-1.3603166167516383,7,3,Synchronous
527,2038323.5,0.39996481904775183,-0.789461439075258,0.03178402754039504,-1.492180552577091,7,3,Synchronous
528,2038423.5,0.39996481904775183,-0.789461439075258,0.020038676651546426,-1.5954602572135703,7,3,Synchronous
529,2038523.5,0.39996481904775183,-0.789461439075258,0.00631326439289329,-1.7043019152528602,7,3,Synchronous
530,2038623.5,0.39996481904775183,-1.5400715351836267,-0.014604506160292638,-1.7894598676289604,7,3,Synchronous
531,2038723.5,0.39996481904775183,-1.5476534553463375,-0.09743623339267159,-1.898583406980161,7,3,Synchronous
532,2038823.5,0.39996481904775183,-1.5476534553463375,-0.21553797419895346,-2.037382285215937,7,3,Synchronous
533,2038923.5,0.39996481904775183,-1.5476534553463375,-0.34926702070581095,-2.2235322578229564,7,3,Synchronous
534,2039023.5,-0.6248585633524947,-1.5476534553463375,-0.5115640485851163,-2.4593025639531474,7,3,Synchronous
535,2039123.5,-0.984931643655284,-1.5476534553463375,-0.50449340419943145,-2.3803363048570545,7,3,Synchronous
536,2039223.5,-0.984931643655284,-1.5476534553463375,-0.17708513777718107,-1.744579727811542,7,3,Synchronous
537,2039323.5,-0.984931643655284,-1.5476534553463375,0.3417776199237883,-0.8593979179632847,7,3,Synchronous
538,2039423.5,-0.984931643655284,-1.5476534553463375,0.8219458486141326,-0.058470716018392356,7,3,Synchronous
539,2039523.5,-0.984931643655284,-1.7286169192674259,1.1233301444077293,0.4745573857010979,7,3,Synchronous
540,2039623.5,-0.984931643655284,-1.7422378251539594,1.2488364372070646,0.6981514596582157,7,3,Synchronous
541,2039723.5,-0.984931643655284,-1.7422378251539594,1.2707352730961305,0.6872775096870676,7,3,Synchronous
542,2039823.5,-0.984931643655284,-1.7422378251539594,1.250737586979483,0.5398103081548036,7,3,Synchronous
543,2039923.5,-0.984931643655284,-1.7422378251539594,1.1928046584159602,0.33647101450625155,7,3,Synchronous
544,2040023.5,-1.2974956735590888,-1.7422378251539594,1.1004789984036114,0.14221884600267312,7,3,Synchronous
545,2040123.5,-1.4073154678496147,-1.7422378251539594,0.994944776438002,-0.023014681941143086,7,3,Synchronous
546,2040223.5,-1.4073154678496147,-1.7422378251539594,0.8874388387270238,-0.19691487783817269,7,3,Synchronous
547,2040323.5,-1.4073154678496147,-1.1608108871571887,0.7665321418109318,-0.37284617993319275,7,3,Synchronous
548,2040423.5,-1.4073154678496147,-0.8744364251587793,0.6198594449541855,-0.500300281274989,7,3,Synchronous
549,2040523.5,-1.4073154678496147,-0.8744364251587793,0.47746846658262576,-0.5759307871950603,7,3,Synchronous
550,2040623.5,-1.4073154678496147,-0.8744364251587793,0.3594218399495968,-0.6387740027961023,7,3,Synchronous
551,2040723.5,-1.4073154678496147,-0.8744364251587793,0.2760329389987105,-0.6824211483515207,7,3,Synchronous
552,2040823.5,-1.4073154678496147,-0.8744364251587793,0.21118049621873763,-0.7163119371237865,7,3,Synchronous
553,2040923.5,-1.4073154678496147,-0.8744364251587793,0.15492726917528263,-0.7792197111125405,7,3,Synchronous
554,2041023.5,-1.1596096996703285,-0.8744364251587793,0.105225770463497,-0.875657881994909,7,3,Synchronous
555,2041123.5,-1.0725779432830118,-0.9270037662840057,0.038549519539538696,-0.9657215624042274,7,3,Synchronous
556,2041223.5,-1.0725779432830118,-1.1664772091878148,-0.10772448783303176,-1.0482151215409796,7,3,Synchronous
557,2041323.5,-1.0725779432830118,-1.1664772091878148,-0.32313521799905376,-1.1376154822523863,7,3,Synchronous
558,2041423.5,-1.0725779432830118,-1.1664772091878148,-0.534559135953262,-1.297616470105047,7,3,Synchronous
559,2041523.5,-1.0725779432830118,-1.1664772091878148,-0.7014356806391984,-1.495364250649456,7,3,Synchronous
560,2041623.5,-1.0725779432830118,-1.1664772091878148,-0.8056003112679756,-1.6494190089819787,7,3,Synchronous
561,2041723.5,-1.0725779432830118,-1.1664772091878148,-0.8587445866343079,-1.7861626603034764,7,3,Synchronous
562,2041823.5,-1.0725779432830118,-1.1664772091878148,-0.8866943307589621,-1.8340214721048145,7,3,Synchronous
563,2041923.5,-1.0725779432830118,-1.1664772091878148,-0.8978903577740696,-1.7975419629286131,7,3,Synchronous
564,2042023.5,-1.452664954191491,-1.257507056495862,-0.9166338039569749,-1.7164187915456568,7,3,Synchronous
565,2042123.5,-1.586209039105281,-1.7019468992351503,-0.8009226300867951,-1.5861430393534213,7,3,Synchronous
566,2042223.5,-1.586209039105281,-1.7019468992351503,-0.43091383452822474,-1.4266611198561674,7,3,Synchronous
567,2042323.5,-1.586209039105281,-1.7019468992351503,0.11228881289425043,-1.308305021629435,7,3,Synchronous
568,2042423.5,-1.586209039105281,-1.7019468992351503,0.6277394496502335,-1.2410905173952742,7,3,Synchronous
569,2042523.5,-1.586209039105281,-1.7019468992351503,0.9739489205868791,-1.2117592534342143,7,3,Synchronous
570,2042623.5,-1.586209039105281,-1.7019468992351503,1.1230375517728137,-1.221747831231038,7,3,Synchronous
571,2042723.5,-1.586209039105281,-1.7019468992351503,1.1287072880725468,-1.315688798544798,7,3,Synchronous
572,2042823.5,-1.586209039105281,-1.7019468992351503,1.0739989931090164,-1.4893099508612444,7,3,Synchronous
573,2042923.5,-1.586209039105281,-1.46298160921156,1.0238080772335472,-1.5992358587454272,7,3,Synchronous
574,2043023.5,-0.8051823319780564,-1.2674645537377134,0.9798348168224885,-1.578969727511549,7,3,Synchronous
575,2043123.5,-0.53076754298741,-1.2674645537377134,0.911651395703428,-1.4879672309878962,7,3,Synchronous
576,2043223.5,-0.53076754298741,-1.2674645537377134,0.7651957677119522,-1.3812396827879396,7,3,Synchronous
577,2043323.5,-0.53076754298741,-1.2674645537377134,0.5929559611919426,-1.3604402945420153,7,3,Synchronous
578,2043423.5,-0.53076754298741,-1.2674645537377134,0.4567356218461416,-1.5462055180764849,7,3,Synchronous
579,2043523.5,-0.53076754298741,-1.2674645537377134,0.36588994677702047,-1.6778665561119883,7,3,Synchronous
580,2043623.5,-0.53076754298741,-1.2674645537377134,0.31469507707093214,-1.4339127057871692,7,3,Synchronous
581,2043723.5,-0.53076754298741,-1.2674645537377134,0.3043171691403481,-0.9315425074245622,7,3,Synchronous
582,2043823.5,-0.53076754298741,-1.3607488590031656,0.3111849570112864,-0.3847102616601898,7,3,Synchronous
583,2043923.5,-0.53076754298741,-1.3772107952264807,0.31914312963521624,0.06702747900560468,7,3,Synchronous
584,2044023.5,-0.5650569495735502,-1.3772107952264807,0.3233062741494614,0.3535541571005963,7,3,Synchronous
585,2044123.5,-0.5771045789146265,-1.3772107952264807,0.3428540402160907,0.46196684475414235,7,3,Synchronous
586,2044223.5,-0.5771045789146265,-1.3772107952264807,0.3611638444481243,0.44600224125823656,7,3,Synchronous
587,2044323.5,-0.5771045789146265,-1.3772107952264807,0.3319885329806108,0.3316218046219821,7,3,Synchronous
588,2044423.5,-0.5771045789146265,-1.3772107952264807,0.22479262282292342,0.09629134684762536,7,3,Synchronous
589,2044523.5,-0.5771045789146265,-1.3772107952264807,0.042413213133441166,-0.27674688146690524,7,3,Synchronous
590,2044623.5,-0.5771045789146265,-0.9161826965470888,-0.1216615153805915,-0.634855095832184,7,3,Synchronous
591,2044723.5,-0.5771045789146265,-0.7278754449738161,-0.2905984377427819,-0.892068009309305,7,3,Synchronous
592,2044823.5,-0.5771045789146265,-0.7278754449738161,-0.4587450046819376,-1.0656723717153944,7,3,Synchronous
593,2044923.5,-0.5771045789146265,-0.7278754449738161,-0.5962213191903237,-1.1969522078425077,7,3,Synchronous
594,2045023.5,-0.7635469425114872,-0.7278754449738161,-0.7065064324683011,-1.2881062865145965,7,3,Synchronous
595,2045123.5,-0.8290537189103843,-0.7278754449738161,-0.7898976470576448,-1.3494989484518278,7,3,Synchronous
596,2045223.5,-0.8290537189103843,-0.7278754449738161,-0.8503579777460355,-1.4356964564044055,7,3,Synchronous
597,2045323.5,-0.8290537189103843,-0.7278754449738161,-0.8936941612818616,-1.6099520781502628,7,3,Synchronous
598,2045423.5,-0.8290537189103843,-0.8101131389061764,-0.9094738366008457,-1.8418602319430946,7,3,Synchronous
599,2045523.5,-0.8290537189103843,-1.2116265857524062,-0.9129247109899933,-2.0265002950060262,7,3,Synchronous
600,2045623.5,-0.8290537189103843,-1.2116265857524062,-0.9376322213363899,-2.1620372010803073,7,3,Synchronous
601,2045723.5,-0.8290537189103843,-1.2116265857524062,-1.0076740725463518,-2.3083693100813854,7,3,Synchronous
602,2045823.5,-0.8290537189103843,-1.2116265857524062,-1.0085392080695272,-2.0756455450093747,7,3,Synchronous
603,2045923.5,-0.8290537189103843,-1.2116265857524062,-0.7578097952920522,-1.3774856007186538,7,3,Synchronous
604,2046023.5,-0.8122735291037501,-1.2116265857524062,-0.2558744428448239,-0.5079640476813779,7,3,Synchronous
605,2046123.5,-0.806377786739257,-1.2116265857524062,0.270386752233276,0.26097033479443515,7,3,Synchronous
606,2046223.5,-0.806377786739257,-1.2116265857524062,0.6308517065251525,0.7805452252432681,7,3,Synchronous
607,2046323.5,-0.806377786739257,-1.1974347092716695,0.7969964804189933,1.0196855738030277,7,3,Synchronous
608,2046423.5,-0.806377786739257,-1.1890997976877447,0.8289284094785466,1.043651397255739,7,3,Synchronous
609,2046523.5,-0.806377786739257,-1.1890997976877447,0.7762327320831139,0.9267550753196334,7,3,Synchronous
610,2046623.5,-0.806377786739257,-1.1890997976877447,0.6843761622680016,0.7498090477972555,7,3,Synchronous
611,2046723.5,-0.806377786739257,-1.1890997976877447,0.5842037147974571,0.5717579604002463,7,3,Synchronous
612,2046823.5,-0.806377786739257,-1.1890997976877447,0.4776348832916683,0.37890526639657557,7,3,Synchronous
613,2046923.5,-0.806377786739257,-1.1890997976877447,0.35636048312074053,0.15531757733494528,7,3,Synchronous
614,2047023.5,-0.49759715543604977,-1.1890997976877447,0.2307717256363879,-0.03720333858096417,7,3,Synchronous
615,2047123.5,-0.38910666335654454,-0.7809352003363242,0.12225456265963887,-0.15673378462225257,7,3,Synchronous
616,2047223.5,-0.38910666335654454,-0.5513426143261503,0.049687953483046075,-0.23168039729228393,7,3,Synchronous
617,2047323.5,-0.38910666335654454,-0.5513426143261503,0.01958826082185884,-0.2820496554084274,7,3,Synchronous
618,2047423.5,-0.38910666335654454,-0.5513426143261503,0.034065853468999555,-0.32066928696113584,7,3,Synchronous
619,2047523.5,-0.38910666335654454,-0.5513426143261503,0.06431882467798924,-0.3279918161753368,7,3,Synchronous
620,2047623.5,-0.38910666335654454,-0.5513426143261503,0.04846519555831354,-0.3425418106042519,7,3,Synchronous
621,2047723.5,-0.38910666335654454,-0.5513426143261503,-0.040096174683855935,-0.39166766944352666,7,3,Synchronous
622,2047823.5,-0.38910666335654454,-0.5513426143261503,-0.14986939545313496,-0.43775952053798495,7,3,Synchronous
623,2047923.5,-0.38910666335654454,-0.6773984693461567,-0.2504001263647958,-0.4838310345579274,7,3,Synchronous
624,2048023.5,-0.6546610229406399,-0.9579744047132678,-0.33342851286605324,-0.5601842160561864,7,3,Synchronous
625,2048123.5,-0.7479639060377544,-0.9579744047132678,-0.4015361623256341,-0.666450159960127,7,3,Synchronous
626,2048223.5,-0.7479639060377544,-0.9579744047132678,-0.47713338999157784,-0.7927287310993143,7,3,Synchronous
627,2048323.5,-0.7479639060377544,-0.9579744047132678,-0.5714329141278632,-0.9210211455709135,7,3,Synchronous
628,2048423.5,-0.7479639060377544,-0.9579744047132678,-0.6643844133429371,-1.0376284918667875,7,3,Synchronous
629,2048523.5,-0.7479639060377544,-0.9579744047132678,-0.7482626488275622,-1.1660642117704492,7,3,Synchronous
630,2048623.5,-0.7479639060377544,-0.9579744047132678,-0.8304155710625308,-1.3307070186428274,7,3,Synchronous
631,2048723.5,-0.7479639060377544,-0.9483921714621423,-0.8981832809287646,-1.4663233811942917,7,3,Synchronous
632,2048823.5,-0.7479639060377544,-0.8381964890741985,-0.9473635499480775,-1.5640021136222015,7,3,Synchronous
633,2048923.5,-0.7479639060377544,-0.8381964890741985,-0.9939428761915552,-1.6366603324538407,7,3,Synchronous
634,2049023.5,-1.2247852545880749,-0.8381964890741985,-1.0532253170152979,-1.6988678962374195,7,3,Synchronous
635,2049123.5,-1.3923170797544038,-0.8381964890741985,-1.1105531464922673,-1.7265279729239185,7,3,Synchronous
636,2049223.5,-1.3923170797544038,-0.8381964890741985,-1.1698297205899213,-1.7764472141469694,7,3,Synchronous
637,2049323.5,-1.3923170797544038,-0.8381964890741985,-1.233232007836778,-1.8731225720728342,7,3,Synchronous
638,2049423.5,-1.3923170797544038,-0.8381964890741985,-1.3014862428186236,-1.6591983040933647,7,3,Synchronous
639,2049523.5,-1.3923170797544038,-0.8381964890741985,-1.3636883301157072,-1.0266374854783609,7,3,Synchronous
640,2049623.5,-1.3923170797544038,-0.8060765191372387,-1.275656617820391,-0.12269921746270279,7,3,Synchronous
641,2049723.5,-1.3923170797544038,-0.8016965232367441,-0.9775984251991324,0.7910173997538988,7,3,Synchronous
642,2049823.5,-1.3923170797544038,-0.8016965232367441,-0.5164106253736865,1.4741378409616308,7,3,Synchronous
643,2049923.5,-1.3923170797544038,-0.8016965232367441,-0.004066048246754332,1.8379182072962885,7,3,Synchronous
644,2050023.5,-1.2674020787818703,-0.8016965232367441,0.44096974572795705,1.9510398736109809,7,3,Synchronous
645,2050123.5,-1.2235130243861152,-0.8016965232367441,0.7738905036647825,1.9287062186270698,7,3,Synchronous
646,2050223.5,-1.2235130243861152,-0.8016965232367441,0.9724691835334861,1.8479860050926844,7,3,Synchronous
647,2050323.5,-1.2235130243861152,-0.6976539659483567,1.0489534436580057,1.7376483896883363,7,3,Synchronous
648,2050423.5,-1.2235130243861152,-0.15143054018432267,1.0101527351681752,1.6273133755377056,7,3,Synchronous
649,2050523.5,-1.2235130243861152,-0.15143054018432267,0.8772308179631683,1.5079628889581325,7,3,Synchronous
650,2050623.5,-1.2235130243861152,-0.15143054018432267,0.7033541948644976,1.3715883791868806,7,3,Synchronous
651,2050723.5,-1.2235130243861152,-0.15143054018432267,0.5417988533706768,1.237616954895193,7,3,Synchronous
652,2050823.5,-1.2235130243861152,-0.15143054018432267,0.42793305406010307,1.1166428130408028,7,3,Synchronous
653,2050923.5,-1.2235130243861152,-0.15143054018432267,0.36296484672731555,1.009417242992789,7,3,Synchronous
654,2051023.5,-0.6232221593784373,-0.15143054018432267,0.3282939828839328,0.9107632768985016,7,3,Synchronous
655,2051123.5,-0.41230915275411806,0.07126140361566677,0.3165095480311431,0.8315773301021026,7,3,Synchronous
656,2051223.5,-0.41230915275411806,0.162220084886085,0.3213950435237644,0.7922991084036959,7,3,Synchronous
657,2051323.5,-0.41230915275411806,0.162220084886085,0.33274988529298327,0.7720005797371574,7,3,Synchronous
658,2051423.5,-0.41230915275411806,0.162220084886085,0.3335309861621884,0.7255258713910333,7,3,Synchronous
659,2051523.5,-0.41230915275411806,0.162220084886085,0.30439393235916645,0.6061245421251678,7,3,Synchronous
660,2051623.5,-0.41230915275411806,0.162220084886085,0.22882438572476654,0.4360491351030126,7,3,Synchronous
661,2051723.5,-0.41230915275411806,0.162220084886085,0.13422458436868945,0.3028275813147397,7,3,Synchronous
662,2051823.5,-0.41230915275411806,0.162220084886085,0.045426727224196425,0.23825311312602795,7,3,Synchronous
663,2051923.5,-0.41230915275411806,-0.19916789707881952,-0.04134636575029757,0.2169457709723983,7,3,Synchronous
664,2052023.5,-0.4999683615267541,-0.2065431620168788,-0.16505182153033177,0.18778689918951214,7,3,Synchronous
665,2052123.5,-0.53076754298741,-0.2065431620168788,-0.2982565810367549,0.09904087202681203,7,3,Synchronous
666,2052223.5,-0.53076754298741,-0.2065431620168788,-0.4081482105170855,-0.034973118234794945,7,3,Synchronous
667,2052323.5,-0.53076754298741,-0.2065431620168788,-0.49279044247231996,-0.15347204893836833,7,3,Synchronous
668,2052423.5,-0.53076754298741,-0.2065431620168788,-0.5467433344795114,-0.25031294119169695,7,3,Synchronous
669,2052523.5,-0.53076754298741,-0.2065431620168788,-0.5731611194255913,-0.32132598528594863,7,3,Synchronous
670,2052623.5,-0.53076754298741,-0.2065431620168788,-0.5809811347816369,-0.38084905523327356,7,3,Synchronous
671,2052723.5,-0.53076754298741,-0.5628698701287632,-0.5735621225482246,-0.4222666898753538,7,3,Synchronous
672,2052823.5,-0.53076754298741,-0.589690159986647,-0.5669853573432483,-0.43413550115456406,7,3,Synchronous
673,2052923.5,-0.53076754298741,-0.589690159986647,-0.5746033424839966,-0.4507865991542259,7,3,Synchronous
674,2053023.5,-0.8385551892758418,-0.589690159986647,-0.5999765196665635,-0.4924052397653714,7,3,Synchronous
