.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
254,19.999258,-0.7605962738931298,0.6698444747977756,-0.3873788273256003,0.3518264936979106,6,5,MovementGuided
255,20.000926,-0.7605962738931298,0.4137243852958953,-0.12526670458870467,0.3346736737880367,6,5,MovementGuided
256,20.002593,-0.7605962738931298,0.40580314541439383,0.14704978718698855,0.3279865926993104,6,5,MovementGuided
257,20.004259,-0.7605962738931298,0.40580314541439383,0.40057935932069344,0.32480385808190765,6,5,MovementGuided
258,20.005925,-0.7605962738931298,0.40580314541439383,0.6167803079019415,0.3195441608691118,6,5,MovementGuided
259,20.007593,-0.7605962738931298,0.40580314541439383,0.79430202577414,0.31382706370599267,6,5,MovementGuided
260,20.009258,-0.2714478101941647,0.40580314541439383,0.9363417866155486,0.3129110571575695,6,5,MovementGuided
261,20.010923000000002,-0.0716547757255733,0.40580314541439383,1.0379170211579545,0.31299190255856757,6,5,MovementGuided
262,20.012592,-0.0716547757255733,0.9377599724014583,1.0986315429644575,0.31531019470917865,6,5,MovementGuided
263,20.014258,-0.0716547757255733,1.2923978570595012,1.1233801974969495,0.3218022815172885,6,5,MovementGuided
264,20.015924,-0.0716547757255733,1.2923978570595012,1.1153406947742355,0.3234648008231868,6,5,MovementGuided
265,20.017592,-0.0716547757255733,1.2923978570595012,1.0784960707967781,0.3101319059996767,6,5,MovementGuided
266,20.01926,0.10698993709468041,1.2923978570595012,1.019149486511864,0.28784890240497424,6,5,MovementGuided
267,20.020926,0.868580554907341,1.2923978570595012,0.9155735774619479,0.26708193107615247,6,5,MovementGuided
268,20.022592,0.868580554907341,1.2923978570595012,0.7796024816497056,0.24965496079155053,6,5,MovementGuided
269,20.024259,0.868580554907341,1.457068185522253,0.6218814204400003,0.22863829381626316,6,5,MovementGuided
270,20.025925,0.868580554907341,1.7040736782163806,0.4356335957968325,0.19904863572140408,6,5,MovementGuided
271,20.027592,0.868580554907341,1.7040736782163806,0.2511548083599617,0.15763399030722347,6,5,MovementGuided
272,20.029257,0.868580554907341,1.7040736782163806,0.09667550805412511,0.1011112298613475,6,5,MovementGuided
273,20.030923,0.6577041129479145,1.7040736782163806,-0.02592672980370755,0.029712754745451483,6,5,MovementGuided
274,20.032592,0.4382204692758585,1.7040736782163806,-0.1262338997526989,-0.04507189580289617,6,5,MovementGuided
275,20.034258,0.4382204692758585,1.7040736782163806,-0.20374815579220792,-0.11128154415204568,6,5,MovementGuided
276,20.035925,0.4382204692758585,1.7040736782163806,-0.26084286460894374,-0.15326291180506377,6,5,MovementGuided
277,20.037592,0.4382204692758585,1.1868110178363018,-0.3112417099808483,-0.16524162605105955,6,5,MovementGuided
278,20.03926,0.4382204692758585,1.1815861424789273,-0.3794099860395464,-0.14761925926991595,6,5,MovementGuided
279,20.040925,0.4382204692758585,1.1815861424789273,-0.4673349675257986,-0.10889994321478233,6,5,MovementGuided
280,20.042592,0.12504702835021878,1.1815861424789273,-0.5781165564794833,-0.06284815039708386,6,5,MovementGuided
281,20.044258,-0.12101781809135531,1.1815861424789273,-0.703733920519558,-0.01944993692537968,6,5,MovementGuided
282,20.045924,-0.12101781809135531,1.1815861424789273,-0.8131852699621096,0.014816366176867697,6,5,MovementGuided
283,20.047591,-0.12101781809135531,1.1815861424789273,-0.8913695143391043,0.063182831201849,6,5,MovementGuided
284,20.049257,-0.12101781809135531,1.0272601259503726,-0.9357138984345972,0.11456527212157719,6,5,MovementGuided
285,20.050924,-0.12101781809135531,0.7529027632329418,-0.9461793842614574,0.2092168956441529,6,5,MovementGuided
286,20.052592,-0.12101781809135531,0.7529027632329418,-0.908648156235745,0.39331756013791036,6,5,MovementGuided
287,20.054259,-0.2729952914824962,0.7529027632329418,-0.7921256605475918,0.631848657833802,6,5,MovementGuided
288,20.055925,-1.2900753057155159,0.7529027632329418,-0.613066632102088,0.9087133465124033,6,5,MovementGuided
289,20.057593,-1.2900753057155159,0.7529027632329418,-0.41497618293730276,1.166028812797814,6,5,MovementGuided
290,20.059259,-1.2900753057155159,0.7529027632329418,-0.2185380143445354,1.3633195854615776,6,5,MovementGuided
291,20.060924,-1.2900753057155159,1.3070595032763168,-0.028350390281617174,1.484973653360703,6,5,MovementGuided
292,20.062592,-1.2900753057155159,2.2112099738734026,0.16100787755127222,1.5356409543651346,6,5,MovementGuided
293,20.064258,-1.2900753057155159,2.2112099738734026,0.3382348898867553,1.534855024446974,6,5,MovementGuided
294,20.065924,-1.1789017985062962,2.2112099738734026,0.47610115937629865,1.51648035299903,6,5,MovementGuided
295,20.067591,-0.36362941230535206,2.2112099738734026,0.5582328857059802,1.4990232969632113,6,5,MovementGuided
296,20.069258,-0.36362941230535206,2.2112099738734026,0.5911099280806261,1.4820813186414128,6,5,MovementGuided
297,20.070926,-0.36362941230535206,2.2112099738734026,0.5891062162926525,1.4633092578592097,6,5,MovementGuided
298,20.072592,-0.36362941230535206,2.1325039639910406,0.5654270418103441,1.447737307422385,6,5,MovementGuided
299,20.074259,-0.36362941230535206,1.495700793124657,0.5270041933051056,1.4382339908674477,6,5,MovementGuided
300,20.075926,-0.36362941230535206,1.495700793124657,0.46948158527016237,1.4316063572924902,6,5,MovementGuided
301,20.077593,-0.36956653110959303,1.495700793124657,0.3783041230666417,1.416031832673743,6,5,MovementGuided
302,20.079258,-0.482371788390172,1.495700793124657,0.24379413782078804,1.3927741794486994,6,5,MovementGuided
303,20.080924,-0.482371788390172,1.495700793124657,0.07618002881977014,1.3685043900690705,6,5,MovementGuided
304,20.082592000000002,-0.482371788390172,1.495700793124657,-0.10028900337657097,1.345204906387789,6,5,MovementGuided
305,20.084258,-0.482371788390172,1.495700793124657,-0.2879354063412954,1.320907766325235,6,5,MovementGuided
306,20.085923,-0.482371788390172,1.333281441233699,-0.4924350532742463,1.296948407196802,6,5,MovementGuided
307,20.087592,-0.482371788390172,1.270118359942771,-0.757652348625942,1.283658951693231,6,5,MovementGuided
308,20.08926,-0.482371788390172,1.270118359942771,-1.0314737235394063,1.281713433262247,6,5,MovementGuided
309,20.090925,-0.9984786018596197,1.270118359942771,-1.231603438539941,1.2717093578802319,6,5,MovementGuided
310,20.092592,-1.438125146666927,1.270118359942771,-1.3542628487359056,1.2485297345447086,6,5,MovementGuided
311,20.09426,-1.438125146666927,1.270118359942771,-1.4184889134168384,1.225140717598441,6,5,MovementGuided
312,20.095926,-1.438125146666927,1.270118359942771,-1.440104791815026,1.2070216141494734,6,5,MovementGuided
313,20.097591,-1.438125146666927,1.270118359942771,-1.4401675027234146,1.1892106080993343,6,5,MovementGuided
314,20.099257,-1.438125146666927,0.3667140404095957,-1.43789561693689,1.177697901224465,6,5,MovementGuided
315,20.100924,-1.438125146666927,0.11190769387459752,-1.4332744840438059,1.1717806614168849,6,5,MovementGuided
316,20.102592,-1.438125146666927,0.11190769387459752,-1.423976475227959,1.1706534915076456,6,5,MovementGuided
317,20.104257,-1.5603447395283447,0.11190769387459752,-1.4068070860962176,1.1635536564363111,6,5,MovementGuided
318,20.105924,-1.5628390169336799,0.11190769387459752,-1.3826541851934178,1.1538056317123824,6,5,MovementGuided
319,20.107593,-1.5628390169336799,0.11190769387459752,-1.3546931599121281,1.1524035069965648,6,5,MovementGuided
320,20.109259,-1.5628390169336799,0.11190769387459752,-1.3261722923760355,1.1588554526553232,6,5,MovementGuided
321,20.110924999999998,-1.5628390169336799,0.11190769387459752,-1.2987025918755686,1.1747467625368866,6,5,MovementGuided
322,20.112592,-1.5628390169336799,-0.19872343721288177,-1.2767623497902598,1.201212731312186,6,5,MovementGuided
323,20.11426,-1.5628390169336799,-0.4971729553165383,-1.2617301341233191,1.2226791561352153,6,5,MovementGuided
324,20.115923,-1.651321239113013,-0.4971729553165383,-1.2599878964505216,1.226110701524048,6,5,MovementGuided
325,20.117591,-1.9841829320733617,-0.4971729553165383,-1.284569857884647,1.2134634239669129,6,5,MovementGuided
326,20.119258,-1.9841829320733617,-0.4971729553165383,-1.3426461442816884,1.1927431901286183,6,5,MovementGuided
327,20.120924,-1.9841829320733617,-0.4971729553165383,-1.3983456693844443,1.175864118377547,6,5,MovementGuided
328,20.122591,-1.9841829320733617,-0.4971729553165383,-1.4273791226646024,1.1651085427605818,6,5,MovementGuided
329,20.124258,-1.9841829320733617,-0.4971729553165383,-1.4123662919935598,1.1610221094020723,6,5,MovementGuided
330,20.125926,-1.9841829320733617,-0.5192613698922652,-1.349050696797381,1.169721637651763,6,5,MovementGuided
331,20.127593,-1.9841829320733617,-0.6549473451431594,-1.183780564328001,1.1844215035192143,6,5,MovementGuided
332,20.129259,-2.0598384240360486,-0.6549473451431594,-0.8853799972655396,1.1938352063659805,6,5,MovementGuided
333,20.130925,-2.566148254863262,-0.6549473451431594,-0.5197218022926905,1.1919891157117464,6,5,MovementGuided
334,20.132593,-2.566148254863262,-0.6549473451431594,-0.16904919179849295,1.1794947606494348,6,5,MovementGuided
335,20.134258,-2.566148254863262,-0.6549473451431594,0.12269401381559814,1.163045818608947,6,5,MovementGuided
336,20.135923000000002,-2.566148254863262,-0.6549473451431594,0.3588366739373247,1.132229562828099,6,5,MovementGuided
337,20.137592,-2.566148254863262,-0.6549473451431594,0.5565641680867494,1.0641714909723483,6,5,MovementGuided
338,20.139258,-2.566148254863262,-0.6549473451431594,0.7291511091921421,0.9566870879078595,6,5,MovementGuided
339,20.140924,-2.566148254863262,-0.7416107511172122,0.8579363567554054,0.8140455539096281,6,5,MovementGuided
340,20.142592,-1.616543964148062,-0.7753131867737882,0.9182529948212202,0.6461930452664166,6,5,MovementGuided
341,20.14426,-1.2472534066477061,-0.7753131867737882,0.8941158163114069,0.46501375548176055,6,5,MovementGuided
342,20.145926,-1.2472534066477061,-0.7753131867737882,0.7850709264602631,0.266428893299732,6,5,MovementGuided
343,20.147592,-1.2472534066477061,-0.7753131867737882,0.6118078331246799,0.06196516270940296,6,5,MovementGuided
344,20.149259,-1.2472534066477061,-0.7753131867737882,0.39376218332088814,-0.1146961964720131,6,5,MovementGuided
345,20.150925,-1.2472534066477061,-0.7753131867737882,0.14671997426138894,-0.2520280780395188,6,5,MovementGuided
346,20.152592,-1.2472534066477061,-0.7753131867737882,-0.1243560564403942,-0.34195422754136695,6,5,MovementGuided
347,20.154257,-1.1558754026515943,-0.5656322144352147,-0.40242462142284724,-0.38561540978507386,6,5,MovementGuided
348,20.155923,-1.0296867304664872,-0.3720805476611468,-0.6594440288088472,-0.3898474453085653,6,5,MovementGuided
349,20.157592,-1.0296867304664872,-0.3720805476611468,-0.9091333171238629,-0.35521102311179825,6,5,MovementGuided
350,20.159258,-1.0296867304664872,-0.3720805476611468,-1.1413614587191068,-0.2916156173911425,6,5,MovementGuided
351,20.160925,-1.0296867304664872,-0.3720805476611468,-1.3287645219196564,-0.21664715416490363,6,5,MovementGuided
352,20.162592,-1.0296867304664872,-0.3720805476611468,-1.4522147863491892,-0.12106665318429304,6,5,MovementGuided
353,20.16426,-1.0296867304664872,-0.3720805476611468,-1.5164771197321245,-0.0020129916858288234,6,5,MovementGuided
354,20.165925,-1.021047903406381,-0.3720805476611468,-1.5401160949141837,0.13893006490277696,6,5,MovementGuided
355,20.167592,-0.9632342146195174,-0.1332281793697344,-1.5425021467134157,0.30715904765212887,6,5,MovementGuided
356,20.169258,-0.9632342146195174,0.054441538573518175,-1.5356911346063153,0.4958428821722202,6,5,MovementGuided
357,20.170924,-0.9632342146195174,0.054441538573518175,-1.54952335649493,0.6869292328576938,6,5,MovementGuided
358,20.172591,-0.9632342146195174,0.054441538573518175,-1.596601471670921,0.867084561339559,6,5,MovementGuided
359,20.174257,-0.9632342146195174,0.054441538573518175,-1.623794958312787,1.0228597323918756,6,5,MovementGuided
360,20.175924,-0.9632342146195174,0.054441538573518175,-1.5831347954192383,1.143350189618924,6,5,MovementGuided
361,20.177592,-0.9632342146195174,0.054441538573518175,-1.4010637674037343,1.217302494531324,6,5,MovementGuided
362,20.179259,-0.9996045428020818,0.24184947747539834,-1.057405398812341,1.2476156586327272,6,5,MovementGuided
363,20.180925,-1.0075882733787422,1.2257411567102692,-0.619614740785559,1.2486907013580393,6,5,MovementGuided
364,20.182593,-1.0075882733787422,1.2257411567102692,-0.17408437748414318,1.231963667226755,6,5,MovementGuided
365,20.184259,-1.0075882733787422,1.2257411567102692,0.22046023066173068,1.195709210805435,6,5,MovementGuided
366,20.185924,-1.0075882733787422,1.2257411567102692,0.5474619745290048,1.145935311814421,6,5,MovementGuided
367,20.187592,-1.0075882733787422,1.2257411567102692,0.812727955699891,1.0940110860432282,6,5,MovementGuided
368,20.189258,-1.0075882733787422,1.2257411567102692,1.0187080088633502,1.0469306662180047,6,5,MovementGuided
369,20.190924,-0.0475959399557327,1.2257411567102692,1.1540904082563883,1.0072023512925037,6,5,MovementGuided
370,20.192591,0.002929972329688855,1.1781264577408015,1.215402380996372,0.9703541437221619,6,5,MovementGuided
371,20.194258,0.002929972329688855,1.1596096303637862,1.2136467435568248,0.9326927359939197,6,5,MovementGuided
372,20.195926,0.002929972329688855,1.1596096303637862,1.1653607734060147,0.8856292896807466,6,5,MovementGuided
373,20.197592,0.002929972329688855,1.1596096303637862,1.070961381953415,0.8139477349965796,6,5,MovementGuided
374,20.199259,0.002929972329688855,1.1596096303637862,0.9472327597026015,0.7237263590055145,6,5,MovementGuided
375,20.200926,0.002929972329688855,1.1596096303637862,0.8065749614719798,0.6388814837319707,6,5,MovementGuided
376,20.202593,0.002929972329688855,1.1596096303637862,0.6457271093571183,0.5736024825909277,6,5,MovementGuided
377,20.204258,0.002929972329688855,1.1596096303637862,0.4812971422629454,0.5308523194181696,6,5,MovementGuided
378,20.205924,0.002929972329688855,0.3921874034230565,0.32030475133074365,0.5066274977789961,6,5,MovementGuided
379,20.207592000000002,0.002929972329688855,0.26725820368851916,0.1509376848435284,0.494568501234298,6,5,MovementGuided
380,20.209258,0.002929972329688855,0.26725820368851916,-0.028607129812541657,0.48917583143657734,6,5,MovementGuided
381,20.210923,0.002929972329688855,0.26725820368851916,-0.1954439630102979,0.4840836169351031,6,5,MovementGuided
382,20.212592,-0.007246710912994918,0.26725820368851916,-0.34903485878062857,0.47816315940011983,6,5,MovementGuided
383,20.21426,-0.5059041898044998,0.26725820368851916,-0.47488689740237977,0.47293523724542774,6,5,MovementGuided
384,20.215925,-0.5059041898044998,0.26725820368851916,-0.5602708364539949,0.470372880471306,6,5,MovementGuided
385,20.217592,-0.5059041898044998,0.26725820368851916,-0.611744789778118,0.47494881061098343,6,5,MovementGuided
386,20.21926,-0.5059041898044998,-0.18637457650818265,-0.6452870859059979,0.48424804280539174,6,5,MovementGuided
387,20.220926,-0.5059041898044998,-0.5148672794092426,-0.6636894322422693,0.5028834306161559,6,5,MovementGuided
388,20.222591,-0.5059041898044998,-0.5148672794092426,-0.6771672749662433,0.5337712808317188,6,5,MovementGuided
389,20.224257,-0.5059041898044998,-0.5148672794092426,-0.7019161974940703,0.5826855639470453,6,5,MovementGuided
390,20.225924,-0.5684210195518274,-0.5148672794092426,-0.7386643431509297,0.6577305286422883,6,5,MovementGuided
391,20.227592,-0.5761478187340814,-0.5148672794092426,-0.7869125259595054,0.7631012065758059,6,5,MovementGuided
392,20.229257,-0.5761478187340814,-0.5148672794092426,-0.8415592760546254,0.8971279994414133,6,5,MovementGuided
393,20.230924,-0.5761478187340814,-0.5148672794092426,-0.9118513258113745,1.0439406734720362,6,5,MovementGuided
394,20.232593,-0.5761478187340814,-0.5333566361461134,-0.9891361778441286,1.1861299558837888,6,5,MovementGuided
395,20.234259,-0.5761478187340814,-0.9771011978310113,-1.0365413366605907,1.3198278970088189,6,5,MovementGuided
396,20.235924999999998,-0.5761478187340814,-0.9771011978310113,-0.9804117683769475,1.4356883662758209,6,5,MovementGuided
397,20.237592,-0.8258224726947796,-0.9771011978310113,-0.7650457145959849,1.5216897732211554,6,5,MovementGuided
398,20.23926,-0.985450530145062,-0.9771011978310113,-0.43972376548845477,1.5687578852390627,6,5,MovementGuided
399,20.240923,-0.985450530145062,-0.9771011978310113,-0.0734171111366979,1.578751985666129,6,5,MovementGuided
400,20.242591,-0.985450530145062,-0.9771011978310113,0.3022458856821564,1.5564466188659765,6,5,MovementGuided
401,20.244258,-0.985450530145062,-0.9771011978310113,0.6071819656473442,1.5029313073372297,6,5,MovementGuided
402,20.245924,-0.985450530145062,-0.9771011978310113,0.6527794959292702,1.4247565396403619,6,5,MovementGuided
403,20.247591,-0.985450530145062,-0.9329090174394763,0.4217678744913435,1.3327407175198793,6,5,MovementGuided
404,20.249258,-0.1858283694690259,-0.8937197253941527,0.14007279663574831,1.237150804686615,6,5,MovementGuided
405,20.250926,0.05301980839524462,-0.8937197253941527,-0.2092554599263397,1.1452896748110275,6,5,MovementGuided
406,20.252593,0.05301980839524462,-0.8937197253941527,-0.6652672994429372,1.041807078874352,6,5,MovementGuided
407,20.254259,0.05301980839524462,-0.8937197253941527,-1.1572436662568708,0.9360073974348417,6,5,MovementGuided
408,20.255925,0.05301980839524462,-0.8937197253941527,-1.6309680321174647,0.8500521648777389,6,5,MovementGuided
409,20.257593,0.05301980839524462,-0.8937197253941527,-2.0136519707224982,0.7905003967411344,6,5,MovementGuided
410,20.259258,0.3011632848181749,-0.8937197253941527,-2.2964337964610286,0.7553112494197325,6,5,MovementGuided
411,20.260923000000002,1.0074177946372842,-0.8937197253941527,-2.437977596202319,0.7416045351151895,6,5,MovementGuided
412,20.262592,1.0074177946372842,-1.213488278159505,-2.4602096941406146,0.7456804304164547,6,5,MovementGuided
413,20.264258,1.0074177946372842,-2.078047698599162,-2.437993943917754,0.7665084581227466,6,5,MovementGuided
414,20.265924,1.0074177946372842,-2.078047698599162,-2.429264817732677,0.8053038734309591,6,5,MovementGuided
415,20.267592,1.0074177946372842,-2.078047698599162,-2.4229973001649445,0.8695344585409491,6,5,MovementGuided
416,20.26926,1.0074177946372842,-2.078047698599162,-2.414153427310601,0.9774706305328064,6,5,MovementGuided
417,20.270926,1.3757717704185803,-2.078047698599162,-2.3829112904770877,1.120369824052826,6,5,MovementGuided
418,20.272592,1.4078025509213017,-2.078047698599162,-2.3118503531710624,1.2688932833003905,6,5,MovementGuided
419,20.274259,1.4078025509213017,-2.078047698599162,-2.2205069393229353,1.3974307941030049,6,5,MovementGuided
420,20.275925,1.4078025509213017,-2.078047698599162,-2.154290383957222,1.5019444303427574,6,5,MovementGuided
421,20.277592,1.4078025509213017,-1.4166132610337303,-2.1098453229475496,1.5856208683531197,6,5,MovementGuided
422,20.279257,1.4078025509213017,-1.075874308348508,-2.0672023519021567,1.6442372431336987,6,5,MovementGuided
423,20.280923,1.538137482948257,-1.075874308348508,-2.0269415020577495,1.6721471670810537,6,5,MovementGuided
424,20.282592,1.6146833954085322,-1.075874308348508,-1.9906560056808686,1.6672616915652165,6,5,MovementGuided
425,20.284258,1.6146833954085322,-1.075874308348508,-1.9477977450496973,1.6401717250033077,6,5,MovementGuided
426,20.285925,1.6146833954085322,-1.075874308348508,-1.8517898455964619,1.6087510995730083,6,5,MovementGuided
427,20.287592,1.6146833954085322,-1.075874308348508,-1.6453434805501126,1.5815726455075194,6,5,MovementGuided
428,20.28926,1.6146833954085322,-1.075874308348508,-1.3155534238857802,1.5600357524543667,6,5,MovementGuided
429,20.290925,1.5227443852484868,-1.075874308348508,-0.8957230985560858,1.5453747406453056,6,5,MovementGuided
430,20.292592,1.1768785851226016,-1.1247558886046125,-0.42552394333200627,1.5361219241686845,6,5,MovementGuided
431,20.294258,1.1768785851226016,-1.1247558886046125,0.015794694616418307,1.5269532512636497,6,5,MovementGuided
432,20.295924,1.1768785851226016,-1.1247558886046125,0.38339147851083744,1.5155424659042671,6,5,MovementGuided
433,20.297591,1.1768785851226016,-1.1247558886046125,0.685115277059006,1.5001647053162082,6,5,MovementGuided
434,20.299257,1.1768785851226016,-1.1247558886046125,0.9042164711555617,1.4847454360446517,6,5,MovementGuided
435,20.300924,1.1768785851226016,-1.1247558886046125,1.0367636585679174,1.471552512363168,6,5,MovementGuided
436,20.302592,1.1997116931393073,-1.1247558886046125,1.0922333330050265,1.4595066280576365,6,5,MovementGuided
437,20.304259,1.2054199701434838,-1.1247558886046125,1.0883267650068154,1.4481393624613785,6,5,MovementGuided
438,20.305925,1.2054199701434838,-1.1247558886046125,1.0393670545838298,1.4364321439650034,6,5,MovementGuided
439,20.307593,1.2054199701434838,-1.7628968392480033,0.9422985189264657,1.4199475655935287,6,5,MovementGuided
440,20.309259,1.2054199701434838,-1.833801389319491,0.7973523486770445,1.400381932790583,6,5,MovementGuided
441,20.310924,1.2054199701434838,-1.833801389319491,0.6166279972198864,1.379477564501657,6,5,MovementGuided
442,20.312592,1.1859250059467692,-1.833801389319491,0.4173432715105885,1.3544027801690053,6,5,MovementGuided
443,20.314258,0.23067176030775136,-1.833801389319491,0.22329079738993995,1.3293357988253056,6,5,MovementGuided
444,20.315924,0.23067176030775136,-1.833801389319491,0.028626757914834457,1.3010403106918969,6,5,MovementGuided
445,20.317591,0.23067176030775136,-1.833801389319491,-0.19539822513979224,1.2656966320119702,6,5,MovementGuided
446,20.319258,0.23067176030775136,-1.833801389319491,-0.4516787693872131,1.2324840541909907,6,5,MovementGuided
447,20.320926,0.23067176030775136,-1.833801389319491,-0.7288834067414229,1.2039429730135547,6,5,MovementGuided
448,20.322592,0.23067176030775136,-2.0220288016556647,-0.9842942167950092,1.176933690966274,6,5,MovementGuided
449,20.324259,0.23067176030775136,-2.176033048112534,-1.1773820863732352,1.150607693333001,6,5,MovementGuided
450,20.325926,-0.6408796013891549,-2.176033048112534,-1.331659854187156,1.1282351564733124,6,5,MovementGuided
451,20.327593,-0.9632342146195174,-2.176033048112534,-1.463100310197764,1.0932747895702575,6,5,MovementGuided
452,20.329258,-0.9632342146195174,-2.176033048112534,-1.5646946617407327,1.0438965906066164,6,5,MovementGuided
453,20.330924,-0.9632342146195174,-2.176033048112534,-1.6639276170552886,1.0000385638890366,6,5,MovementGuided
454,20.332592000000002,-0.9632342146195174,-2.176033048112534,-1.7283805844531832,0.9585869950529073,6,5,MovementGuided
455,20.334258,-0.9632342146195174,-2.176033048112534,-1.6806499899682596,0.9000299873429122,6,5,MovementGuided
456,20.335923,-0.9632342146195174,-2.176033048112534,-1.4772736008160479,0.8284961263465388,6,5,MovementGuided
457,20.337592,-1.0724591289904215,-2.1296866443597122,-1.1331277487103002,0.7594060488694899,6,5,MovementGuided
458,20.33926,-1.438125146666927,-2.035589400376711,-0.6826636806234186,0.6999257142812298,6,5,MovementGuided
459,20.340925,-1.438125146666927,-2.035589400376711,-0.19778865419616257,0.6493713555086402,6,5,MovementGuided
460,20.342592,-1.438125146666927,-2.035589400376711,0.24159979201785517,0.6018856629170205,6,5,MovementGuided
461,20.34426,-1.438125146666927,-2.035589400376711,0.6171593426374017,0.5515721510405387,6,5,MovementGuided
462,20.345926,-1.438125146666927,-2.035589400376711,0.9321925041756111,0.4951012764490347,6,5,MovementGuided
463,20.347591,-1.438125146666927,-2.035589400376711,1.1723374066301417,0.43200662955545666,6,5,MovementGuided
464,20.349257,-1.1629539804259408,-2.035589400376711,1.325352737752683,0.3696124014743069,6,5,MovementGuided
465,20.350924,-0.2915786206628184,-2.035589400376711,1.3932728501311764,0.31066701406678054,6,5,MovementGuided
466,20.352592,-0.2915786206628184,-1.664517609232567,1.3968901618311504,0.2518590236193584,6,5,MovementGuided
467,20.354257,-0.2915786206628184,-1.3484194167764445,1.3387548271286318,0.19524825832901294,6,5,MovementGuided
468,20.355924,-0.2915786206628184,-1.3484194167764445,1.2103182414961962,0.1334459312036284,6,5,MovementGuided
469,20.357593,-0.2915786206628184,-1.3484194167764445,1.0283044751506025,0.04429026652840699,6,5,MovementGuided
470,20.359259,-0.2915786206628184,-1.3484194167764445,0.8188074298742355,-0.07740828645206364,6,5,MovementGuided
471,20.360924999999998,-0.3202771502674376,-1.3484194167764445,0.6212926346890179,-0.18999166124557262,6,5,MovementGuided
472,20.362592,-0.43507126868591434,-1.3484194167764445,0.4684071026403922,-0.25028439155988225,6,5,MovementGuided
473,20.36426,-0.43507126868591434,-1.3484194167764445,0.3728437181161339,-0.25675323028750613,6,5,MovementGuided
474,20.365923,-0.43507126868591434,-1.3484194167764445,0.3263896747435663,-0.21876868228482685,6,5,MovementGuided
475,20.367591,-0.43507126868591434,-1.1617018796981833,0.3121926218722462,-0.12592035364202658,6,5,MovementGuided
476,20.369258,-0.43507126868591434,-1.1409554866894875,0.3157655356783895,0.008809030002006073,6,5,MovementGuided
477,20.370924,-0.43507126868591434,-1.1409554866894875,0.33273884155669325,0.15250831144075896,6,5,MovementGuided
478,20.372591,0.037175705740155135,-1.1409554866894875,0.35328934916650045,0.2838563462434443,6,5,MovementGuided
479,20.374258,0.4909031909730454,-1.1409554866894875,0.36548295824518184,0.40264341902657746,6,5,MovementGuided
480,20.375926,0.4909031909730454,-1.1409554866894875,0.3535615430950762,0.536655973448427,6,5,MovementGuided
481,20.377593,0.4909031909730454,-1.1409554866894875,0.2968786537764483,0.6926029711440589,6,5,MovementGuided
482,20.379259,0.4909031909730454,-1.1409554866894875,0.18563057427631685,0.8516800131708708,6,5,MovementGuided
483,20.380925,0.4909031909730454,0.07432179845767498,0.012580179904940682,1.0028298619678753,6,5,MovementGuided
484,20.382593,0.8268032744599122,0.11190769387459752,-0.19255961855153317,1.1301825250975532,6,5,MovementGuided
485,20.384258,1.7349775742577374,0.11190769387459752,-0.4014975362273238,1.2125742854423038,6,5,MovementGuided
486,20.385923000000002,1.7349775742577374,0.11190769387459752,-0.6225752852512405,1.2444427380839034,6,5,MovementGuided
487,20.387592,1.7349775742577374,0.11190769387459752,-0.8536253193538497,1.236399626224406,6,5,MovementGuided
488,20.389258,1.7349775742577374,0.11190769387459752,-1.070864392531087,1.1953119019143608,6,5,MovementGuided
489,20.390924,1.7349775742577374,0.11190769387459752,-1.242344602234732,1.1340310879578028,6,5,MovementGuided
490,20.392592,1.7349775742577374,0.24588402575653495,-1.3527390272611284,1.0723439554734424,6,5,MovementGuided
491,20.39426,1.5605021036747044,0.6081163304743658,-1.3963605386063636,1.0209618363264545,6,5,MovementGuided
492,20.395926,1.5551059550999715,0.6081163304743658,-1.3079417310494952,0.9789315592169123,6,5,MovementGuided
493,20.397592,1.5551059550999715,0.6081163304743658,-1.0151276160767673,0.9299554957354498,6,5,MovementGuided
494,20.399259,1.5551059550999715,0.6081163304743658,-0.5881134077972171,0.8628425508611186,6,5,MovementGuided
495,20.400925,1.5551059550999715,0.6081163304743658,-0.12715294508817251,0.7926707538743967,6,5,MovementGuided
496,20.402592,1.5551059550999715,0.6081163304743658,0.3011371889812852,0.7286823831946606,6,5,MovementGuided
497,20.404257,1.5962143889128784,0.6081163304743658,0.666947873299746,0.6662441526912761,6,5,MovementGuided
498,20.405923,1.6146833954085322,0.4902157768066533,0.9651303814913006,0.6050967939787538,6,5,MovementGuided
499,20.407592,1.6146833954085322,0.3461151001016714,1.1944897223572093,0.5407041962940272,6,5,MovementGuided
500,20.409258,1.6146833954085322,0.3461151001016714,1.3618401239485929,0.4723118025611142,6,5,MovementGuided
501,20.410925,1.6146833954085322,0.3461151001016714,1.4732481966637159,0.3924165160219107,6,5,MovementGuided
502,20.412592,1.6146833954085322,0.3461151001016714,1.5313051873966377,0.2989692878662439,6,5,MovementGuided
503,20.41426,1.7920110401863565,0.3461151001016714,1.5411195338912405,0.2059591879782624,6,5,MovementGuided
504,20.415925,1.9492638572534835,0.3461151001016714,1.508983051958962,0.12387359439589847,6,5,MovementGuided
505,20.417592,1.9492638572534835,0.3461151001016714,1.4431864452831846,0.059682346003408965,6,5,MovementGuided
506,20.419258,1.9492638572534835,0.17225139873075404,1.33232829899547,0.008764705807030935,6,5,MovementGuided
