.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
479,17.500441,0.03290845759189126,-0.041170449336171054,0.0617121887558676,-0.13316509439573493,2,3,SelfPaced
480,17.502108,0.17953688781226027,-0.06744026790154849,0.0010858233251018416,-0.20842441855129873,2,3,SelfPaced
481,17.503775,0.17953688781226027,-0.10226305065100229,-0.0535921494386555,-0.1980250843612104,2,3,SelfPaced
482,17.505442,0.17953688781226027,-0.10226305065100229,-0.12726289936376134,-0.2105333122976225,2,3,SelfPaced
483,17.507109,0.17953688781226027,-0.10226305065100229,-0.22584083419958362,-0.2850205942298009,2,3,SelfPaced
484,17.508777,0.17953688781226027,-0.10226305065100229,-0.3067710869006687,-0.35666946260427385,2,3,SelfPaced
485,17.510442,0.17953688781226027,-0.10226305065100229,-0.20903252792656926,-0.4072728691921531,2,3,SelfPaced
486,17.512108,0.17953688781226027,-0.12283429585209012,-0.008081774078400088,-0.48170516818166853,2,3,SelfPaced
487,17.513776,0.17953688781226027,-0.22327037536328365,0.1700873044954804,-0.678541175030728,2,3,SelfPaced
488,17.515441,0.17953688781226027,-0.22327037536328365,0.2915877345398144,-0.9489210382242675,2,3,SelfPaced
489,17.517107,0.6749204917913874,-0.22327037536328365,0.349399662237984,-1.2136357177490777,2,3,SelfPaced
490,17.518775,0.8146440724008848,-0.22327037536328365,0.3501173190161578,-1.4448159771146885,2,3,SelfPaced
491,17.520441,0.8146440724008848,-0.22327037536328365,0.30295350000669946,-1.6017959893404374,2,3,SelfPaced
492,17.522108,0.8146440724008848,-0.22327037536328365,0.2180656778443849,-1.6859955740181605,2,3,SelfPaced
493,17.523776,0.8146440724008848,0.015443074884834289,0.12334203812896237,-1.7167887795678294,2,3,SelfPaced
494,17.525443,0.8146440724008848,0.02031477795112241,0.02409191700780937,-1.7177560367715425,2,3,SelfPaced
495,17.527109,0.8146440724008848,0.02031477795112241,-0.06934950346463654,-1.7004873073554923,2,3,SelfPaced
496,17.528776,0.8146440724008848,0.02031477795112241,-0.16385308162333775,-1.6482204880149391,2,3,SelfPaced
497,17.530441,0.8146440724008848,0.02031477795112241,-0.2542887167444726,-1.5662941671437112,2,3,SelfPaced
498,17.532108,0.8146440724008848,0.02031477795112241,-0.33338754361271195,-1.496942530372411,2,3,SelfPaced
499,17.533775,0.6673095467132977,0.12585754717312064,-0.39622823652973893,-1.474475751006689,2,3,SelfPaced
500,17.53544,0.6257536548526962,0.14448274174170855,-0.44102323305966246,-1.5267351825462776,2,3,SelfPaced
501,17.537107,0.6257536548526962,0.14448274174170855,-0.5281802451284292,-1.670383958999123,2,3,SelfPaced
502,17.538775,0.6257536548526962,0.14448274174170855,-0.6873869044348535,-1.8671692385512364,2,3,SelfPaced
503,17.540442,0.6257536548526962,0.14448274174170855,-0.8390899740622453,-2.028514930469588,2,3,SelfPaced
504,17.542108,0.6257536548526962,0.14448274174170855,-0.9414649309544437,-2.148450159542309,2,3,SelfPaced
505,17.543776,0.6257536548526962,0.4017348125314861,-1.0291203639086055,-2.1361235625650963,2,3,SelfPaced
506,17.545443,0.6257536548526962,0.4620778908648907,-1.047986711278732,-1.7454021412457816,2,3,SelfPaced
507,17.547108,0.6257536548526962,0.4620778908648907,-0.7899327442751877,-1.009800058869952,2,3,SelfPaced
508,17.548775,0.6257536548526962,0.4620778908648907,-0.2522318551672787,-0.1369334176103416,2,3,SelfPaced
509,17.550441,0.34499475004884417,0.4620778908648907,0.3566303110079666,0.6448316921753142,2,3,SelfPaced
510,17.552108,0.26580634100160383,0.4620778908648907,0.837785669801661,1.1714064195375826,2,3,SelfPaced
511,17.553774,0.26580634100160383,0.8785696330612481,1.082912269606861,1.4309781171682983,2,3,SelfPaced
512,17.55544,0.26580634100160383,0.9248464933052879,1.1295069555118336,1.4838755210686057,2,3,SelfPaced
513,17.557108,0.26580634100160383,0.9248464933052879,1.0644710064712213,1.4077568969298762,2,3,SelfPaced
514,17.558776,0.26580634100160383,0.9248464933052879,0.9372810795355039,1.279253350770657,2,3,SelfPaced
515,17.560442,0.26580634100160383,0.9248464933052879,0.7930492483193348,1.1601222004222782,2,3,SelfPaced
516,17.562108,0.26580634100160383,0.983314389994222,0.6636658035627674,1.069607669874213,2,3,SelfPaced
517,17.563776999999998,0.26580634100160383,1.3745995447586274,0.5599182909458642,0.9892865206906352,2,3,SelfPaced
518,17.565443,0.26580634100160383,1.3745995447586274,0.4709809926047012,0.9045829654245287,2,3,SelfPaced
519,17.567107,0.1294535099755878,1.3745995447586274,0.39222826636843244,0.8215427898872852,2,3,SelfPaced
520,17.568775,0.09099501917337816,1.3745995447586274,0.3122201844553219,0.7558909423054984,2,3,SelfPaced
521,17.570441,0.09099501917337816,1.3745995447586274,0.24343392234709044,0.6963888069782536,2,3,SelfPaced
522,17.572108,0.09099501917337816,1.2607969066409932,0.18419111166426572,0.5971832163076637,2,3,SelfPaced
523,17.573774,0.09099501917337816,0.857314826042108,0.08966560180708717,0.4492319513943373,2,3,SelfPaced
524,17.575442,0.09099501917337816,0.857314826042108,-0.015897494215761646,0.31746182605505574,2,3,SelfPaced
525,17.577109,0.09099501917337816,0.857314826042108,-0.10581369825296014,0.22523599141967623,2,3,SelfPaced
526,17.578776,0.09099501917337816,0.857314826042108,-0.16544993043246997,0.16324648555802912,2,3,SelfPaced
527,17.580442,0.09099501917337816,0.857314826042108,-0.18966370507132926,0.10645812775613564,2,3,SelfPaced
528,17.582109,0.09099501917337816,0.857314826042108,-0.19756553016271264,0.03328829160242638,2,3,SelfPaced
529,17.583777,-0.2504907304958652,-0.30132598919229026,-0.2197773646205649,-0.13125839488871463,2,3,SelfPaced
530,17.58544,-0.34680722399231845,-0.48994193585835505,-0.27096115706692003,-0.3125639844390159,2,3,SelfPaced
531,17.587108,-0.34680722399231845,-0.48994193585835505,-0.34440499684778003,-0.4525037784011316,2,3,SelfPaced
532,17.588775000000002,-0.34680722399231845,-0.48994193585835505,-0.5028277177286324,-0.5558056629859252,2,3,SelfPaced
533,17.590441,-0.34680722399231845,-0.48994193585835505,-0.7549581357034434,-0.6754418052776594,2,3,SelfPaced
534,17.592107,-0.34680722399231845,-0.48994193585835505,-1.004408831864305,-0.8400707108440518,2,3,SelfPaced
535,17.593776,-0.34680722399231845,-0.6050186452566231,-1.1820269861724357,-1.0022746133002658,2,3,SelfPaced
536,17.595443,-0.34680722399231845,-1.6407090298410356,-1.2875563479256267,-1.1009981720872721,2,3,SelfPaced
537,17.597108,-0.34680722399231845,-1.6407090298410356,-1.339743838102296,-1.131586698100539,2,3,SelfPaced
538,17.598776,-0.34680722399231845,-1.6407090298410356,-1.354183963259731,-1.143618940574802,2,3,SelfPaced
539,17.600442,-1.3504570515360192,-1.6407090298410356,-1.34610624226056,-1.2014671243860437,2,3,SelfPaced
540,17.602109,-1.6335377721252682,-1.6407090298410356,-1.3273071275257657,-1.283082612894106,2,3,SelfPaced
541,17.603774,-1.6335377721252682,-1.6407090298410356,-1.308868356125953,-1.3547711779318266,2,3,SelfPaced
542,17.60544,-1.6335377721252682,-1.701492241889568,-1.3121417450586845,-1.4206131326126128,2,3,SelfPaced
543,17.607108,-1.6335377721252682,-1.893972413376587,-1.3651506234183257,-1.516923229600625,2,3,SelfPaced
544,17.608775,-1.6335377721252682,-1.893972413376587,-1.436427095349664,-1.6257629689342972,2,3,SelfPaced
545,17.61044,-1.6335377721252682,-1.893972413376587,-1.4932901287617146,-1.7116574240978337,2,3,SelfPaced
546,17.612108,-1.6335377721252682,-1.893972413376587,-1.5306110236105583,-1.7664040933105654,2,3,SelfPaced
547,17.613777,-1.6335377721252682,-1.893972413376587,-1.5776875065420803,-1.8073074874577306,2,3,SelfPaced
548,17.615442,-1.6335377721252682,-1.893972413376587,-1.7372261269854568,-1.8541528184258895,2,3,SelfPaced
549,17.617107999999998,-1.5281135033741822,-1.8646414864169223,-1.9590588803038074,-1.891125902459878,2,3,SelfPaced
550,17.618776,-1.4983784532136195,-1.818764908351806,-2.1984737786814454,-1.9186638454425755,2,3,SelfPaced
551,17.620442,-1.4983784532136195,-1.818764908351806,-2.355948755308099,-1.9960998472694425,2,3,SelfPaced
552,17.622107,-1.4983784532136195,-1.818764908351806,-2.3589947917766154,-2.0647741895135994,2,3,SelfPaced
553,17.623774,-1.4983784532136195,-1.818764908351806,-2.3589947917766154,-2.0614413039687505,2,3,SelfPaced
554,17.625441,-1.4983784532136195,-1.818764908351806,-2.3589947917766154,-2.0355560154663546,2,3,SelfPaced
555,17.627108,-1.4983784532136195,-1.818764908351806,-2.3589947917766154,-2.013579588622722,2,3,SelfPaced
556,17.628775,-1.4983784532136195,-1.5446279576163724,-2.3589947917766154,-1.9918034835342773,2,3,SelfPaced
557,17.630442,-1.4983784532136195,-1.432656527034294,-2.3589947917766154,-2.010491828271169,2,3,SelfPaced
558,17.632109,-1.4983784532136195,-1.432656527034294,-2.3589947917766154,-2.068604815381502,2,3,SelfPaced
559,17.633777,-1.590676064720114,-1.432656527034294,-2.3589947917766154,-2.1296915115381734,2,3,SelfPaced
560,17.635442,-1.6167087243757918,-1.432656527034294,-2.3589947917766154,-2.187311933190644,2,3,SelfPaced
561,17.637108,-1.6167087243757918,-1.432656527034294,-2.3589947917766154,-2.2328482275362704,2,3,SelfPaced
562,17.638776,-1.6167087243757918,-1.3943933592011561,-2.3589947917766154,-2.2641826150404722,2,3,SelfPaced
563,17.640441,-1.6167087243757918,-1.1383244667793873,-2.3589947917766154,-2.282446961283293,2,3,SelfPaced
564,17.642107,-1.6167087243757918,-1.1383244667793873,-2.3589947917766154,-2.290457107877557,2,3,SelfPaced
565,17.643775,-1.6167087243757918,-1.1383244667793873,-2.3589947917766154,-2.295175393351683,2,3,SelfPaced
566,17.645441,-1.6167087243757918,-1.1383244667793873,-2.3589947917766154,-2.301440350705176,2,3,SelfPaced
567,17.647108,-1.6167087243757918,-1.1383244667793873,-2.3589947917766154,-2.293649761384741,2,3,SelfPaced
568,17.648776,-1.6167087243757918,-1.1383244667793873,-2.3589947917766154,-2.141661383268809,2,3,SelfPaced
569,17.650443,-1.0640918672832578,-0.8260395839337328,-2.107328883489554,-1.6819664307888536,2,3,SelfPaced
570,17.652109,-0.9082255742571586,-0.6922032055713094,-0.985587158811077,-0.9383060959995759,2,3,SelfPaced
571,17.653776,-0.9082255742571586,-0.6922032055713094,0.025180621264221603,-0.12628371527143398,2,3,SelfPaced
572,17.655441,-0.9082255742571586,-0.6922032055713094,0.6805119514886744,0.54620053152552694,2,3,SelfPaced
573,17.657108,-0.9082255742571586,-0.6922032055713094,0.9816935452235862,0.9755522990999528,2,3,SelfPaced
574,17.658775,-0.9082255742571586,-0.6922032055713094,0.9892257301514333,1.1439060147546252,2,3,SelfPaced
575,17.66044,-0.9082255742571586,-0.33594421381009354,0.8304919368195024,1.1161080756502386,2,3,SelfPaced
576,17.662107,-0.9082255742571586,0.02031477795112241,0.6201825290177722,0.9859804831634854,2,3,SelfPaced
577,17.663775,-0.9082255742571586,0.02031477795112241,0.41540079768358434,0.7669155066870126,2,3,SelfPaced
578,17.665442,-0.9082255742571586,0.02031477795112241,0.2379850121334034,0.4988835913289131,2,3,SelfPaced
579,17.667108,-0.4545210336427078,0.02031477795112241,0.1096071995345599,0.2808981351390373,2,3,SelfPaced
580,17.668776,-0.326553086289914,0.02031477795112241,0.04135220056944335,0.15561104005785115,2,3,SelfPaced
581,17.670443,-0.326553086289914,0.2735977927852976,0.024788792119425935,0.09729657365669525,2,3,SelfPaced
582,17.672108,-0.326553086289914,0.5268808076194728,0.04522832418032757,0.04498600627817189,2,3,SelfPaced
583,17.673775,-0.326553086289914,0.5268808076194728,0.07985703853608692,-0.10157387016122428,2,3,SelfPaced
584,17.675441,-0.326553086289914,0.5268808076194728,0.1045855851552061,-0.6149786803766005,2,3,SelfPaced
585,17.677108,-0.326553086289914,0.5268808076194728,0.11024159695051426,-1.3322377381315942,2,3,SelfPaced
586,17.678774,-0.326553086289914,0.5268808076194728,0.06958607396919081,-1.9381009795546553,2,3,SelfPaced
587,17.68044,-0.326553086289914,0.5588362428920487,0.008123207756502542,-2.085484136191869,2,3,SelfPaced
588,17.682108,-0.326553086289914,0.5920959816451379,0.003661083906303811,-1.5582951192734773,2,3,SelfPaced
589,17.683776,-0.1904442929230448,0.5920959816451379,0.08790844149708524,-0.618068415347766,2,3,SelfPaced
590,17.685442,-0.1520546332554663,0.5920959816451379,0.21285069591845646,0.3212362978265943,2,3,SelfPaced
591,17.687108,-0.1520546332554663,0.5920959816451379,0.3130886354830261,0.9978476061753891,2,3,SelfPaced
592,17.688776999999998,-0.1520546332554663,0.5920959816451379,0.35967426857262735,1.3764660531926505,2,3,SelfPaced
593,17.690443,-0.1520546332554663,0.6605935088005722,0.3453410595237692,1.4987100551797288,2,3,SelfPaced
594,17.692107,-0.1520546332554663,0.7238219954055884,0.2828856567879919,1.4333634917055607,2,3,SelfPaced
595,17.693775,-0.1520546332554663,0.7238219954055884,0.19744217753625606,1.2949666927449122,2,3,SelfPaced
596,17.695441,-0.1520546332554663,0.7238219954055884,0.1129819313442553,1.146157367092453,2,3,SelfPaced
597,17.697108,-0.1520546332554663,0.7238219954055884,0.04044522347241394,1.0134852865818558,2,3,SelfPaced
598,17.698774,-0.1520546332554663,0.7238219954055884,-0.046599881644122376,0.8658062829356717,2,3,SelfPaced
599,17.700442,-0.20850439704214066,0.901328197554914,-0.1987714418389873,0.6723292056044811,2,3,SelfPaced
600,17.702109,-0.22442612528966419,0.9927707865409302,-0.3767900431593153,0.5089772680210275,2,3,SelfPaced
601,17.703776,-0.22442612528966419,0.9927707865409302,-0.5267813345055543,0.40421611230634347,2,3,SelfPaced
602,17.705442,-0.22442612528966419,0.9927707865409302,-0.6303754726731061,0.34329798738329514,2,3,SelfPaced
603,17.707109,-0.22442612528966419,0.9927707865409302,-0.6988962174757721,0.30531917510831214,2,3,SelfPaced
604,17.708777,-0.22442612528966419,0.9927707865409302,-0.75248342919526,0.2592490185187863,2,3,SelfPaced
605,17.71044,-0.22442612528966419,0.7283254153097073,-0.8161988098515582,0.20689075386306738,2,3,SelfPaced
606,17.712108,-0.22442612528966419,0.5920959816451379,-0.9008320916155453,0.16579718342010333,2,3,SelfPaced
607,17.713775000000002,-0.22442612528966419,0.5920959816451379,-0.9947487111749985,0.09818906767645308,2,3,SelfPaced
608,17.715441,-0.22442612528966419,0.5920959816451379,-1.126847053963529,-0.010317471620164952,2,3,SelfPaced
609,17.717107,-0.35133855213292625,0.5920959816451379,-1.2749957877576952,-0.07143834912323489,2,3,SelfPaced
610,17.718776,-0.38713436483230784,0.5920959816451379,-1.2318615552724663,0.03341306713484722,2,3,SelfPaced
611,17.720443,-0.38713436483230784,0.2865780074348362,-0.8682310457190068,0.3441884523111751,2,3,SelfPaced
612,17.722108,-0.38713436483230784,-0.10226305065100229,-0.28054733660136016,0.7583460464319394,2,3,SelfPaced
613,17.723776,-0.38713436483230784,-0.10226305065100229,0.3622839932514365,1.152320485141681,2,3,SelfPaced
614,17.725442,-0.38713436483230784,-0.10226305065100229,0.8817593829489575,1.424339990753178,2,3,SelfPaced
615,17.727109,-0.38713436483230784,-0.10226305065100229,1.2092540981310609,1.5528978049065798,2,3,SelfPaced
616,17.728774,-0.38713436483230784,-0.10226305065100229,1.3691779424076915,1.5739297848075422,2,3,SelfPaced
617,17.73044,-0.38713436483230784,0.039223644784811745,1.4555280670164799,1.5386379191479072,2,3,SelfPaced
618,17.732108,-0.38713436483230784,0.30198465059418067,1.5239903592352042,1.4944781389433008,2,3,SelfPaced
619,17.733775,-0.554839613014928,0.30198465059418067,1.5683263603329953,1.458113033479018,2,3,SelfPaced
620,17.73544,-0.6021410932715645,0.30198465059418067,1.6040794151906927,1.428897991587021,2,3,SelfPaced
621,17.737108,-0.6021410932715645,0.30198465059418067,1.624878111066658,1.40012662629489,2,3,SelfPaced
622,17.738777,-0.6021410932715645,0.30198465059418067,1.5841218349683297,1.3670696214948004,2,3,SelfPaced
623,17.740442,-0.6021410932715645,0.2811244326773618,1.4886602286161434,1.3342047676101223,2,3,SelfPaced
624,17.742107999999998,-0.6021410932715645,0.207165478245004,1.4291766410580358,1.3010936650416787,2,3,SelfPaced
625,17.743776,-0.6021410932715645,0.207165478245004,1.4227108151189523,1.2669092545782559,2,3,SelfPaced
626,17.745442,-0.6021410932715645,0.207165478245004,1.3342594863560489,1.2310011373736414,2,3,SelfPaced
627,17.747107,-0.6021410932715645,0.207165478245004,1.1709024724297799,1.1821546656087119,2,3,SelfPaced
628,17.748774,-0.6021410932715645,0.207165478245004,0.9870726669297186,1.1146630456131754,2,3,SelfPaced
629,17.750441,-0.5737941925486529,0.1996671074229563,0.7698564992808425,1.0443730253432226,2,3,SelfPaced
630,17.752108,-0.5657989128575753,0.08219263121087532,0.5650590220929479,0.983933698013013,2,3,SelfPaced
631,17.753775,-0.5657989128575753,0.08219263121087532,0.4017739736256825,0.9371922592726127,2,3,SelfPaced
632,17.755442,-0.5657989128575753,0.08219263121087532,0.2819295010823769,0.8974026084637711,2,3,SelfPaced
633,17.757109,-0.5657989128575753,0.08219263121087532,0.20074707439480005,0.8608191883742088,2,3,SelfPaced
634,17.758777,-0.5657989128575753,0.08219263121087532,0.141918201483236,0.8309559231220901,2,3,SelfPaced
635,17.760442,-0.5657989128575753,0.08219263121087532,0.09668269112389695,0.811345260800256,2,3,SelfPaced
636,17.762108,-0.5657989128575753,0.11080093006822674,0.07784013319611884,0.8041077998830103,2,3,SelfPaced
637,17.763776,-0.5657989128575753,0.11328860822973555,0.08600499122924009,0.8023020565486556,2,3,SelfPaced
638,17.765441,-0.5657989128575753,0.11328860822973555,0.11578500882564015,0.7635263778168246,2,3,SelfPaced
639,17.767107,-0.23458843304711222,0.11328860822973555,0.15703655796558205,0.6716019380850837,2,3,SelfPaced
640,17.768775,-0.14117009258775082,0.11328860822973555,0.18884362477324587,0.5728618299430133,2,3,SelfPaced
641,17.770441,-0.14117009258775082,0.11328860822973555,0.20226335462152606,0.49350171791136876,2,3,SelfPaced
642,17.772108,-0.14117009258775082,0.1376200323690745,0.18508879266994052,0.4415051490964245,2,3,SelfPaced
643,17.773776,-0.14117009258775082,0.14448274174170855,0.11738445257859219,0.39169979523855264,2,3,SelfPaced
644,17.775443,-0.14117009258775082,0.14448274174170855,0.016915275506077156,0.317263138467823,2,3,SelfPaced
645,17.777109,-0.14117009258775082,0.14448274174170855,-0.12322451804414253,0.24428882370093308,2,3,SelfPaced
646,17.778776,-0.14117009258775082,0.14448274174170855,-0.3147798797046254,0.20123670296353352,2,3,SelfPaced
647,17.780441,-0.14117009258775082,0.14448274174170855,-0.5115190839651986,0.1868988878204922,2,3,SelfPaced
648,17.782108,-0.14117009258775082,0.16482273024501792,-0.6778705377355663,0.1820926636832711,2,3,SelfPaced
649,17.783775,0.0904344900291604,0.1757750317467999,-0.787865119578741,0.17739752892184513,2,3,SelfPaced
650,17.78544,0.1557588594852123,0.1757750317467999,-0.8336003409233855,0.16055970916850987,2,3,SelfPaced
651,17.787107,0.1557588594852123,0.1757750317467999,-0.833648037760074,0.1227950750311693,2,3,SelfPaced
652,17.788775,0.1557588594852123,0.1757750317467999,-0.8083426911570015,0.08072073145369513,2,3,SelfPaced
653,17.790442,0.1557588594852123,0.1757750317467999,-0.7764163306536201,0.04376221875064129,2,3,SelfPaced
654,17.792108,0.1557588594852123,0.32568689161265335,-0.7621359567250938,-0.0066374956106420675,2,3,SelfPaced
655,17.793776,0.1557588594852123,0.4298629298245176,-0.7686767632709715,-0.034258747113894254,2,3,SelfPaced
656,17.795443,0.1557588594852123,0.4298629298245176,-0.7950755985581238,-0.022233109401783826,2,3,SelfPaced
657,17.797108,0.1557588594852123,0.4298629298245176,-0.8313484162397347,-0.043352891785178246,2,3,SelfPaced
658,17.798775,0.1557588594852123,0.4298629298245176,-0.8748589892988345,-0.10800622759463888,2,3,SelfPaced
659,17.800441,0.32767696830993176,0.4298629298245176,-0.9280318209270925,-0.18043946254249346,2,3,SelfPaced
660,17.802108,0.3761666913117757,0.6179967317964029,-1.0857174892991177,-0.23363278702337428,2,3,SelfPaced
661,17.803774,0.3761666913117757,0.7238219954055884,-1.3865836061302528,-0.2891901397226012,2,3,SelfPaced
662,17.80544,0.3761666913117757,0.7238219954055884,-1.7076417769994716,-0.40778095924559066,2,3,SelfPaced
663,17.807108,0.3761666913117757,0.7238219954055884,-1.9397403344850768,-0.7154466794107315,2,3,SelfPaced
664,17.808776,0.3761666913117757,0.7238219954055884,-2.087983724752671,-1.1127999287895054,2,3,SelfPaced
665,17.810442,0.3761666913117757,0.7238219954055884,-2.173375364104006,-1.3701660954709571,2,3,SelfPaced
666,17.812108,0.3761666913117757,0.8459208203213084,-2.228512022675917,-1.5850787916093032,2,3,SelfPaced
667,17.813776999999998,0.3761666913117757,0.891080659673698,-2.2798023405148764,-1.5762017870050806,2,3,SelfPaced
668,17.815443,0.3761666913117757,0.891080659673698,-2.333913627677978,-1.448568877869217,2,3,SelfPaced
669,17.817107,0.44606421452613,0.891080659673698,-2.3574362405048244,-1.4076624196571357,2,3,SelfPaced
670,17.818775,0.46577890056094784,0.891080659673698,-2.327544072680211,-1.4635613475041875,2,3,SelfPaced
671,17.820441,0.46577890056094784,0.891080659673698,-2.2558286718993465,-1.5700365138968615,2,3,SelfPaced
672,17.822108,0.46577890056094784,0.9765003662421731,-2.1756474143462596,-1.7301925996340812,2,3,SelfPaced
673,17.823774,0.46577890056094784,0.9927707865409302,-2.119360723854194,-1.8595108466093526,2,3,SelfPaced
674,17.825442,0.46577890056094784,0.9927707865409302,-2.089864100662118,-1.8734529547910495,2,3,SelfPaced
675,17.827109,0.46577890056094784,0.9927707865409302,-2.094714581445354,-1.8210885620054982,2,3,SelfPaced
676,17.828776,0.46577890056094784,0.9927707865409302,-2.1241910790788268,-1.7748489285809406,2,3,SelfPaced
677,17.830442,0.46577890056094784,0.9927707865409302,-2.225144198429742,-1.8376028845940142,2,3,SelfPaced
678,17.832109,0.46577890056094784,0.8981989685544043,-2.2287819852971738,-2.00317845003885,2,3,SelfPaced
679,17.833777,0.5457461882369053,0.891080659673698,-1.6744487595440332,-1.8452092555226538,2,3,SelfPaced
680,17.83544,0.5683010642480729,0.891080659673698,-0.8657830995689655,-1.2243401647144883,2,3,SelfPaced
681,17.837108,0.5683010642480729,0.891080659673698,-0.17371770157844602,-0.4250829167433989,2,3,SelfPaced
682,17.838775000000002,0.5683010642480729,0.891080659673698,0.2628065491540663,0.23873563160489084,2,3,SelfPaced
683,17.840441,0.5683010642480729,0.891080659673698,0.44903232378457764,0.6469117176978494,2,3,SelfPaced
684,17.842107,0.5683010642480729,0.7008533760166564,0.47182679684997775,0.8236321989315913,2,3,SelfPaced
685,17.843776,0.5683010642480729,0.6908414137189174,0.4146898273089464,0.8499338832748613,2,3,SelfPaced
686,17.845443,0.5683010642480729,0.6908414137189174,0.32654215857696006,0.788565721577074,2,3,SelfPaced
687,17.847108,0.5683010642480729,0.6908414137189174,0.23779379721067928,0.6595467015058828,2,3,SelfPaced
688,17.848776,0.5683010642480729,0.6908414137189174,0.1650006911966394,0.5156745002483814,2,3,SelfPaced
689,17.850442,0.5593102031216409,0.6948285304692523,0.09870244942766693,0.4001839628889022,2,3,SelfPaced
690,17.852109,0.5567743192141857,0.8237453053967491,0.014530212511669954,0.33149306448064836,2,3,SelfPaced
691,17.853774,0.5567743192141857,0.8237453053967491,-0.08323746586040774,0.29988526025042445,2,3,SelfPaced
692,17.85544,0.5567743192141857,0.8237453053967491,-0.17534440698550532,0.27605330378387205,2,3,SelfPaced
693,17.857108,0.5567743192141857,0.8237453053967491,-0.262351914904652,0.2354356847578912,2,3,SelfPaced
694,17.858775,0.5567743192141857,0.8237453053967491,-0.3340986466833407,0.17561785192818424,2,3,SelfPaced
695,17.86044,0.5567743192141857,0.8237453053967491,-0.39051324136652593,0.08386578981918084,2,3,SelfPaced
696,17.862108,0.5567743192141857,-0.10085470128778616,-0.4446533530476265,-0.037734145722512165,2,3,SelfPaced
697,17.863777,0.5567743192141857,-0.5771637956404255,-0.5576907276795429,-0.16835414365484855,2,3,SelfPaced
698,17.865442,0.5567743192141857,-0.5771637956404255,-0.7575539641632173,-0.22764322101551646,2,3,SelfPaced
699,17.867107999999998,0.26991447293168286,-0.5771637956404255,-0.701434175739564,-0.13471615810148152,2,3,SelfPaced
700,17.868776,0.18900528551866924,-0.5771637956404255,-0.266499844136665,0.1226465019278993,2,3,SelfPaced
701,17.870442,0.18900528551866924,-0.5771637956404255,0.37953972828938626,0.4559136862622483,2,3,SelfPaced
702,17.872107,0.18900528551866924,-0.5771637956404255,0.9919140987089063,0.7207600439768322,2,3,SelfPaced
703,17.873774,0.18900528551866924,-1.4069917450924778,1.3784694410065912,0.8481031827913126,2,3,SelfPaced
704,17.875441,0.18900528551866924,-1.432656527034294,1.5259431281796252,0.8627610667509836,2,3,SelfPaced
705,17.877108,0.18900528551866924,-1.432656527034294,1.525236713700671,0.8071613050101549,2,3,SelfPaced
706,17.878775,0.18900528551866924,-1.432656527034294,1.4526123527549153,0.7427364690092622,2,3,SelfPaced
707,17.880442,0.18900528551866924,-1.432656527034294,1.331082818056602,0.6785464607782745,2,3,SelfPaced
708,17.882109,0.18900528551866924,-1.432656527034294,1.1799554721012382,0.5816182942334325,2,3,SelfPaced
709,17.883777,0.23113389193966935,-1.4764170474208353,1.0355099811579593,0.46517405985975274,2,3,SelfPaced
710,17.885442,0.2430163193917463,-1.9188845313291978,0.924387738464277,0.3633886184516692,2,3,SelfPaced
711,17.887108,0.2430163193917463,-1.9188845313291978,0.8368924868657059,0.26884175464226756,2,3,SelfPaced
712,17.888776,0.2430163193917463,-1.9188845313291978,0.7390056235643911,0.11971238740931116,2,3,SelfPaced
713,17.890441,0.2430163193917463,-1.9188845313291978,0.5786272977309147,-0.06582167981567869,2,3,SelfPaced
714,17.892107,0.2430163193917463,-1.9188845313291978,0.3728871032552721,-0.26356590955106574,2,3,SelfPaced
715,17.893775,0.2430163193917463,-1.9188845313291978,0.2702149810637055,-0.34577374989776105,2,3,SelfPaced
716,17.895441,0.2430163193917463,-1.9326874937040277,0.3739197729435747,-0.14904471295944277,2,3,SelfPaced
717,17.897108,0.2430163193917463,-2.3789832771568653,0.6595509849808595,0.2887840100693329,2,3,SelfPaced
718,17.898776,0.2430163193917463,-2.3789832771568653,1.0335503654690137,0.7829645945277253,2,3,SelfPaced
719,17.900443,-0.36942829645353864,-2.3789832771568653,1.4027983073014598,1.1703458207029722,2,3,SelfPaced
720,17.902109,-0.5421690855381062,-2.3789832771568653,1.6825235126683895,1.3930546282876355,2,3,SelfPaced
721,17.903776,-0.5421690855381062,-2.3789832771568653,1.785661935943581,1.463384552896347,2,3,SelfPaced
722,17.905441,-0.5421690855381062,-2.3789832771568653,1.7479896178791363,1.4205156291957706,2,3,SelfPaced
723,17.907108,-0.5421690855381062,-2.283746154460005,1.633380311796358,1.3164579419316473,2,3,SelfPaced
724,17.908775,-0.5421690855381062,-1.818764908351806,1.461746378072748,1.1983940053935815,2,3,SelfPaced
725,17.91044,-0.5421690855381062,-1.818764908351806,1.2970193001576016,1.1053816865755117,2,3,SelfPaced
726,17.912107,-0.5421690855381062,-1.818764908351806,1.195600285183033,1.0384144915039328,2,3,SelfPaced
727,17.913775,-0.5421690855381062,-1.818764908351806,1.1239905915028299,0.9735730561537832,2,3,SelfPaced
728,17.915442,-0.5421690855381062,-1.818764908351806,1.0489904636540215,0.8874034922194872,2,3,SelfPaced
729,17.917108,-0.38978683353239174,-1.818764908351806,0.9831378518821092,0.7423624295557364,2,3,SelfPaced
