.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
65,1688429.5,NaN,0.05852158327334984,-0.5845323710848922,0.17188070982664236,1,0,Conversation
66,1688529.5,NaN,0.05852158327334984,-0.5107903423610093,0.15919326277117152,1,0,Conversation
67,1688629.5,NaN,0.05852158327334984,-0.3740184948731955,0.1412275362339994,1,0,Conversation
68,1688729.5,NaN,0.05852158327334984,-0.2380224126045605,0.1225062959920319,1,0,Conversation
69,1688829.5,NaN,0.05852158327334984,-0.1872104872351981,0.11451237695100618,1,0,Conversation
70,1688929.5,NaN,-0.06754821352969585,-0.2042120945498271,0.14153087319773505,1,0,Conversation
71,1689029.5,NaN,-0.07280112172982275,-0.17099112549562678,0.18158836623670518,1,0,Conversation
72,1689129.5,NaN,-0.07280112172982275,-0.09354172756830813,0.21750097514695568,1,0,Conversation
73,1689229.5,NaN,-0.07280112172982275,-0.018538815395437565,0.2319972123638575,1,0,Conversation
74,1689329.5,NaN,-0.07280112172982275,0.04033249238055736,0.22262966607660087,1,0,Conversation
75,1689429.5,NaN,-0.07280112172982275,0.08045443480499143,0.18179777357014534,1,0,Conversation
76,1689529.5,NaN,-0.07280112172982275,0.1124459531644202,0.16373562148690352,1,0,Conversation
77,1689629.5,NaN,-0.07280112172982275,0.20979622117530425,0.18146165691257754,1,0,Conversation
78,1689729.5,NaN,-0.19233689522312306,0.38860522878808224,0.21244445778177584,1,0,Conversation
79,1689829.5,NaN,-0.3958707798198236,0.5640244651995614,0.2530832080059186,1,0,Conversation
80,1689929.5,NaN,-0.3958707798198236,0.6935469747655982,0.28996572978595253,1,0,Conversation
81,1690029.5,NaN,-0.3958707798198236,0.7813862000889148,0.27790837666763263,1,0,Conversation
82,1690129.5,NaN,-0.3958707798198236,0.8518586772976626,0.23388774376688765,1,0,Conversation
83,1690229.5,NaN,-0.3958707798198236,0.890369857619725,0.20772721856747756,1,0,Conversation
84,1690329.5,NaN,-0.3958707798198236,0.8078000700870142,0.21425998691579673,1,0,Conversation
85,1690429.5,NaN,-0.3958707798198236,0.53385495643134,0.24103750249454411,1,0,Conversation
86,1690529.5,NaN,-0.35043154351050626,0.20007423381926925,0.26854457425403705,1,0,Conversation
87,1690629.5,NaN,0.05852158327334984,0.017568819100383284,0.28597213975173463,1,0,Conversation
88,1690729.5,NaN,0.05852158327334984,0.05162478503777645,0.2957634093402271,1,0,Conversation
89,1690829.5,NaN,0.05852158327334984,0.2418750729289133,0.3007033258401641,1,0,Conversation
90,1690929.5,NaN,0.05852158327334984,0.5124963696594762,0.3076232107250334,1,0,Conversation
91,1691029.5,NaN,0.05852158327334984,0.7655243480760053,0.31934827425663903,1,0,Conversation
92,1691129.5,NaN,0.05852158327334984,0.9598920845131543,0.32707076245724026,1,0,Conversation
93,1691229.5,NaN,0.05852158327334984,1.1046797688386578,0.3115055661129226,1,0,Conversation
94,1691329.5,NaN,0.05852158327334984,1.1965151328684973,0.29167447532344165,1,0,Conversation
95,1691429.5,NaN,0.012728274992791685,1.2221931493719427,0.2738991039626347,1,0,Conversation
96,1691529.5,NaN,-1.8778631710933308e-4,1.1791761836637267,0.2491582972540824,1,0,Conversation
97,1691629.5,NaN,-1.8778631710933308e-4,1.1086851738484467,0.17550378116420723,1,0,Conversation
98,1691729.5,NaN,-1.8778631710933308e-4,1.0797544426423364,0.05319488134192969,1,0,Conversation
99,1691829.5,NaN,-1.8778631710933308e-4,1.0915901767322742,-0.06923577757152374,1,0,Conversation
100,1691929.5,NaN,-1.8778631710933308e-4,1.0767877114953717,-0.15255489552435997,1,0,Conversation
101,1692029.5,NaN,-1.8778631710933308e-4,1.0112724037135723,-0.11509107496055714,1,0,Conversation
102,1692129.5,NaN,-1.8778631710933308e-4,0.8776217257604902,0.011549403490336662,1,0,Conversation
103,1692229.5,NaN,0.10474949556419257,0.7225615872136917,0.23104277417187294,1,0,Conversation
104,1692329.5,NaN,0.17767201348170744,0.6049598436969746,0.5317934283839252,1,0,Conversation
105,1692429.5,NaN,0.17767201348170744,0.5143243145298996,0.8314853151246389,1,0,Conversation
106,1692529.5,NaN,0.17767201348170744,0.5005772388401445,1.0533613702012454,1,0,Conversation
107,1692629.5,NaN,0.17767201348170744,0.5804201289574815,1.2227531003888148,1,0,Conversation
108,1692729.5,NaN,0.17767201348170744,0.697685499609235,1.3580080241407513,1,0,Conversation
109,1692829.5,NaN,0.17767201348170744,0.8178950110084877,1.438563747345787,1,0,Conversation
110,1692929.5,NaN,0.17767201348170744,0.956541134883055,1.4283885643126544,1,0,Conversation
111,1693029.5,NaN,0.5216934517502954,1.11464019695259,1.3453932498329009,1,0,Conversation
112,1693129.5,NaN,0.6622092504797186,1.250874296030607,1.2472768872208162,1,0,Conversation
113,1693229.5,NaN,0.6622092504797186,1.3508859311291928,1.1749530270272626,1,0,Conversation
114,1693329.5,NaN,0.6622092504797186,1.401807477471833,1.1349932490908452,1,0,Conversation
115,1693429.5,NaN,0.6622092504797186,1.36934858615617,1.1235134092840369,1,0,Conversation
116,1693529.5,NaN,0.6622092504797186,1.2907174014600298,1.1319388305637943,1,0,Conversation
117,1693629.5,NaN,0.6622092504797186,1.2109387092607449,1.1495098280213054,1,0,Conversation
118,1693729.5,NaN,0.6622092504797186,1.1183328490861328,1.166741921715301,1,0,Conversation
119,1693829.5,NaN,0.40275721322824337,0.9992916792313549,1.1765661789906068,1,0,Conversation
120,1693929.5,NaN,0.13271529690527945,0.8650242167523834,1.1791396761466009,1,0,Conversation
121,1694029.5,NaN,0.13271529690527945,0.7311301923514395,1.1640137609785104,1,0,Conversation
122,1694129.5,NaN,0.13271529690527945,0.626812027668956,1.1221931530367737,1,0,Conversation
123,1694229.5,NaN,0.13271529690527945,0.5409671772904093,1.0856645521134956,1,0,Conversation
124,1694329.5,NaN,0.13271529690527945,0.46193154571054085,1.071370068088327,1,0,Conversation
125,1694429.5,NaN,0.13271529690527945,0.3811160571347144,1.0772606373079912,1,0,Conversation
126,1694529.5,NaN,0.13271529690527945,0.26392845075350707,1.1227019454673073,1,0,Conversation
127,1694629.5,NaN,0.13271529690527945,0.12455919183974905,1.2334407781275458,1,0,Conversation
128,1694729.5,NaN,-0.400579298161033,-0.0193744179193668,1.4024910670372295,1,0,Conversation
129,1694829.5,NaN,-0.5176439653707113,-0.16603795329753823,1.5764183753693448,1,0,Conversation
130,1694929.5,NaN,-0.5176439653707113,-0.30516822637673624,1.6883670200038463,1,0,Conversation
131,1695029.5,NaN,-0.5176439653707113,-0.45878754561178026,1.7442627625728115,1,0,Conversation
132,1695129.5,NaN,-0.5176439653707113,-0.604238527671724,1.79028665907238,1,0,Conversation
133,1695229.5,NaN,-0.5176439653707113,-0.6881335176996219,1.8554381309019259,1,0,Conversation
134,1695329.5,NaN,-0.5176439653707113,-0.719147350218376,1.923873520713944,1,0,Conversation
135,1695429.5,NaN,-0.5176439653707113,-0.7208667037047735,1.9638014757242426,1,0,Conversation
136,1695529.5,NaN,-0.14273050417534996,-0.6906707890004475,1.962231336709404,1,0,Conversation
137,1695629.5,NaN,0.11780257902820625,-0.6225033198701387,1.9430404899145548,1,0,Conversation
138,1695729.5,NaN,0.11780257902820625,-0.5371595160727667,1.922346394647611,1,0,Conversation
139,1695829.5,NaN,0.11780257902820625,-0.43977066874697773,1.9042219278672112,1,0,Conversation
140,1695929.5,NaN,0.11780257902820625,-0.3603042449113501,1.8897741114163253,1,0,Conversation
141,1696029.5,NaN,0.11780257902820625,-0.329068808447169,1.8765103158100374,1,0,Conversation
142,1696129.5,NaN,0.11780257902820625,-0.3491573665949264,1.844828991312884,1,0,Conversation
143,1696229.5,NaN,0.11780257902820625,-0.3991290260066897,1.7905163665207822,1,0,Conversation
144,1696329.5,NaN,0.07959996183481746,-0.4358115346894451,1.7314054268503227,1,0,Conversation
145,1696429.5,NaN,-0.2294939409116918,-0.41678751126395375,1.6829209317849385,1,0,Conversation
146,1696529.5,NaN,-0.2294939409116918,-0.34829614546785,1.6529659074328846,1,0,Conversation
147,1696629.5,NaN,-0.2294939409116918,-0.2539198762927668,1.6388250886222029,1,0,Conversation
148,1696729.5,NaN,-0.2294939409116918,-0.1553791608505315,1.6346173906131705,1,0,Conversation
149,1696829.5,NaN,-0.2294939409116918,-0.07986993302208016,1.6346225072405072,1,0,Conversation
150,1696929.5,NaN,-0.2294939409116918,-0.043703127426318794,1.6378195257554473,1,0,Conversation
151,1697029.5,NaN,-0.2294939409116918,-0.04531134583759783,1.6433157818814128,1,0,Conversation
152,1697129.5,NaN,-0.2294939409116918,-0.07757982370575518,1.6547930009766585,1,0,Conversation
153,1697229.5,NaN,-0.313656142349342,-0.16333588715235434,1.6653499759260235,1,0,Conversation
154,1697329.5,NaN,-0.9308456195587768,-0.3203813765969512,1.6690234647622235,1,0,Conversation
155,1697429.5,NaN,-0.9308456195587768,-0.5573906420498587,1.672206339754444,1,0,Conversation
156,1697529.5,NaN,-0.9308456195587768,-0.8676539109213056,1.6684105926439134,1,0,Conversation
157,1697629.5,NaN,-0.9308456195587768,-1.2052883255387121,1.6580975518628625,1,0,Conversation
158,1697729.5,NaN,-0.9308456195587768,-1.5512972132122398,1.6508687974009584,1,0,Conversation
159,1697829.5,NaN,-0.9308456195587768,-1.880813949473937,1.6528134485776884,1,0,Conversation
160,1697929.5,NaN,-0.9308456195587768,-2.155851128341701,1.6643115917668394,1,0,Conversation
161,1698029.5,NaN,-0.9308456195587768,-2.30043200949122,1.681186644709362,1,0,Conversation
162,1698129.5,NaN,-0.9308456195587768,-2.2356834125995912,1.691841917141627,1,0,Conversation
163,1698229.5,NaN,-1.1463518779180957,-1.9688451400174538,1.693583234379967,1,0,Conversation
164,1698329.5,NaN,-1.162572779084926,-1.564797157199531,1.6986019386211706,1,0,Conversation
165,1698429.5,NaN,-1.162572779084926,-1.1035392888597857,1.7069386716937576,1,0,Conversation
166,1698529.5,NaN,-1.162572779084926,-0.6692496395405199,1.7162385370649422,1,0,Conversation
167,1698629.5,NaN,-1.162572779084926,-0.3206992168553828,1.730079929179934,1,0,Conversation
168,1698729.5,NaN,-1.162572779084926,-0.06657545265459246,1.7426785216338498,1,0,Conversation
169,1698829.5,NaN,-1.162572779084926,0.09431070751950876,1.7452072171017003,1,0,Conversation
170,1698929.5,NaN,-1.162572779084926,0.17446277723274767,1.7330390037244177,1,0,Conversation
171,1699029.5,NaN,-1.162572779084926,0.186348537247507,1.692002862110455,1,0,Conversation
172,1699129.5,NaN,-1.0347881037886864,0.13743638573989803,1.643209871855402,1,0,Conversation
173,1699229.5,NaN,-1.0173629207937445,0.06443190630473081,1.6423366757218618,1,0,Conversation
174,1699329.5,NaN,-1.0173629207937445,-0.026835972355157514,1.6998305947595271,1,0,Conversation
175,1699429.5,NaN,-1.0173629207937445,-0.14306224519557126,1.778957697374111,1,0,Conversation
176,1699529.5,NaN,-1.0173629207937445,-0.2747571880828621,1.844833983144432,1,0,Conversation
177,1699629.5,NaN,-1.0173629207937445,-0.4114404908950229,1.8994118821847157,1,0,Conversation
178,1699729.5,NaN,-1.0173629207937445,-0.5435396989738212,1.9333010105783732,1,0,Conversation
179,1699829.5,NaN,-1.0173629207937445,-0.6665403662705734,1.9126487634992404,1,0,Conversation
180,1699929.5,NaN,-0.7362336425109234,-0.8020148101729982,1.818450406272017,1,0,Conversation
181,1700029.5,NaN,-0.2575540605699038,-1.0378276929153383,1.6354547703553537,1,0,Conversation
182,1700129.5,NaN,-0.2575540605699038,-1.4146122570008688,1.3342953267381135,1,0,Conversation
183,1700229.5,NaN,-0.2575540605699038,-1.8783538852541801,0.9863501915284784,1,0,Conversation
184,1700329.5,NaN,-0.2575540605699038,-2.2859119636142844,0.695137138665086,1,0,Conversation
185,1700429.5,NaN,-0.2575540605699038,-2.556725845014393,0.45036051558011075,1,0,Conversation
186,1700529.5,NaN,-0.2575540605699038,-2.645106385971443,0.15873363988138606,1,0,Conversation
187,1700629.5,NaN,-0.2575540605699038,-2.60885443334456,-0.07709637311162061,1,0,Conversation
188,1700729.5,NaN,-0.25070766037384795,-2.4222809116304513,-0.20265408170114907,1,0,Conversation
189,1700829.5,NaN,-0.02934072070137561,-2.1136625671172626,-0.09636746359860432,1,0,Conversation
190,1700929.5,NaN,-0.02934072070137561,-1.7120059751582593,0.1662721374908459,1,0,Conversation
191,1701029.5,NaN,-0.02934072070137561,-1.257577638807489,0.45531045734174,1,0,Conversation
192,1701129.5,NaN,-0.02934072070137561,-0.80642823534686,0.6884660965828862,1,0,Conversation
193,1701229.5,NaN,-0.02934072070137561,-0.4119262147655681,0.8790934109645727,1,0,Conversation
194,1701329.5,NaN,-0.02934072070137561,-0.10912976940431793,1.0573016724336879,1,0,Conversation
195,1701429.5,NaN,-0.02934072070137561,0.09150865008875501,1.242031595425928,1,0,Conversation
196,1701529.5,NaN,0.07439177497578851,0.1900476091728549,1.4913615176574446,1,0,Conversation
197,1701629.5,NaN,0.6622092504797186,0.19084632817594097,1.7762194281784356,1,0,Conversation
198,1701729.5,NaN,0.6622092504797186,0.09109293828733077,2.022957300280038,1,0,Conversation
199,1701829.5,NaN,0.6622092504797186,-0.09876301692037467,2.188780415852372,1,0,Conversation
200,1701929.5,NaN,0.6622092504797186,-0.3476788158652979,2.266412107170391,1,0,Conversation
201,1702029.5,NaN,0.6622092504797186,-0.6415053585369009,2.2070026434937806,1,0,Conversation
202,1702129.5,NaN,0.6622092504797186,-0.9716154137741582,1.8220441921978334,1,0,Conversation
203,1702229.5,NaN,0.6622092504797186,-1.2976887523755574,1.2539847440606826,1,0,Conversation
204,1702329.5,NaN,0.6436443457881743,-1.6248675003925184,0.8108319448834076,1,0,Conversation
205,1702429.5,NaN,0.5814922735599609,-1.9100443038707704,0.5758458842107889,1,0,Conversation
206,1702529.5,NaN,0.5814922735599609,-2.046124953572343,0.4866072028167136,1,0,Conversation
207,1702629.5,NaN,0.5814922735599609,-1.9738872328729644,0.44490311254302733,1,0,Conversation
208,1702729.5,NaN,0.5814922735599609,-1.7315163280950323,0.17994567927003507,1,0,Conversation
209,1702829.5,NaN,0.5814922735599609,-1.4032565113637032,-0.3413965069655252,1,0,Conversation
210,1702929.5,NaN,0.5814922735599609,-1.088891807087313,-0.8633632129263411,1,0,Conversation
211,1703029.5,NaN,0.5814922735599609,-0.8523097000457466,-1.2531924771341616,1,0,Conversation
212,1703129.5,NaN,0.5864748362093959,-0.713593442973911,-1.4308206045802025,1,0,Conversation
213,1703229.5,NaN,0.5975650563000737,-0.6671299575274011,-1.407987717487906,1,0,Conversation
214,1703329.5,NaN,0.5975650563000737,-0.7325585981198302,-1.3871471119650272,1,0,Conversation
215,1703429.5,NaN,0.5975650563000737,-0.9180632668932224,-1.4293074972408002,1,0,Conversation
216,1703529.5,NaN,0.5975650563000737,-1.1685596670318474,-1.4559046413062784,1,0,Conversation
217,1703629.5,NaN,0.5975650563000737,-1.4208925697445005,-1.3963286293299269,1,0,Conversation
218,1703729.5,NaN,0.5975650563000737,-1.5929997023227094,-1.3928768610116522,1,0,Conversation
219,1703829.5,NaN,0.5975650563000737,-1.589011073561317,-1.3712104817549393,1,0,Conversation
220,1703929.5,NaN,0.5751631950426837,-1.3805098081369613,-1.2902704291193012,1,0,Conversation
221,1704029.5,NaN,0.5335597384218164,-1.0260450129539043,-1.197188952602355,1,0,Conversation
222,1704129.5,NaN,0.5335597384218164,-0.6286063010061701,-1.1155911429630703,1,0,Conversation
223,1704229.5,NaN,0.5335597384218164,-0.271707423590945,-1.0515328822425443,1,0,Conversation
224,1704329.5,NaN,0.5335597384218164,0.0013260796283891655,-1.0016650674580068,1,0,Conversation
225,1704429.5,NaN,0.5335597384218164,0.20149736842152255,-0.8817566562299874,1,0,Conversation
226,1704529.5,NaN,0.5335597384218164,0.35578022764730144,-0.6421419613530482,1,0,Conversation
227,1704629.5,NaN,0.5335597384218164,0.4643974119685519,-0.3948098533042482,1,0,Conversation
228,1704729.5,NaN,0.5335597384218164,0.5239708390501866,-0.3504263142499609,1,0,Conversation
229,1704829.5,NaN,-0.060673904526789973,0.5565552796904928,-0.6199183273011896,1,0,Conversation
230,1704929.5,NaN,-0.07280112172982275,0.5698641743075055,-0.9682291973689108,1,0,Conversation
231,1705029.5,NaN,-0.07280112172982275,0.5549677741923966,-1.264155828770133,1,0,Conversation
232,1705129.5,NaN,-0.07280112172982275,0.5207583994564884,-1.480906853593563,1,0,Conversation
233,1705229.5,NaN,-0.07280112172982275,0.43873405197092596,-1.5657061743961806,1,0,Conversation
234,1705329.5,NaN,-0.07280112172982275,0.29793451189422576,-1.3410692620861437,1,0,Conversation
235,1705429.5,NaN,-0.07280112172982275,0.11376176822819394,-0.6725919258030898,1,0,Conversation
236,1705529.5,NaN,0.2531032977595591,-0.10166506563669826,-0.011215053911155463,1,0,Conversation
237,1705629.5,NaN,0.9785034572681831,-0.3407368406172139,0.481258912897551,1,0,Conversation
238,1705729.5,NaN,0.9785034572681831,-0.6025402504829511,0.7746235699539359,1,0,Conversation
239,1705829.5,NaN,0.9785034572681831,-0.8872090207084942,0.8576835286522366,1,0,Conversation
240,1705929.5,NaN,0.9785034572681831,-1.1610334301654157,0.7686695212764191,1,0,Conversation
241,1706029.5,NaN,0.9785034572681831,-1.4517641372542882,0.6570904801694536,1,0,Conversation
242,1706129.5,NaN,0.9785034572681831,-1.6981402968431067,0.6226342381133428,1,0,Conversation
243,1706229.5,NaN,0.9785034572681831,-1.7280305083293572,0.6669953555242601,1,0,Conversation
244,1706329.5,NaN,0.9494473630811806,-1.5130193257018156,0.7753941007519716,1,0,Conversation
245,1706429.5,NaN,0.9275278534313366,-1.0770423855167341,0.9205628851555012,1,0,Conversation
246,1706529.5,NaN,0.9275278534313366,-0.5351688961005622,1.1661452730495219,1,0,Conversation
247,1706629.5,NaN,0.9275278534313366,-0.007358626838515145,1.4484526904382362,1,0,Conversation
248,1706729.5,NaN,0.9275278534313366,0.41788723162127006,1.666680423829364,1,0,Conversation
249,1706829.5,NaN,0.9275278534313366,0.696393728482694,1.7759973748717406,1,0,Conversation
250,1706929.5,NaN,0.9275278534313366,0.8535665841741433,1.793455348943285,1,0,Conversation
251,1707029.5,NaN,0.9275278534313366,0.9375777966593449,1.7665725889160664,1,0,Conversation
252,1707129.5,NaN,1.0561390329111568,0.9638712047149861,1.7381853324588659,1,0,Conversation
253,1707229.5,NaN,1.064348257133273,0.9305357089975438,1.746898116841405,1,0,Conversation
254,1707329.5,NaN,1.064348257133273,0.8369471361641453,1.7777757148607285,1,0,Conversation
255,1707429.5,NaN,1.064348257133273,0.724840552740468,1.8030006460322479,1,0,Conversation
256,1707529.5,NaN,1.064348257133273,0.6273129531219834,1.8069715232329222,1,0,Conversation
257,1707629.5,NaN,1.064348257133273,0.5306078136234494,1.8115302717955704,1,0,Conversation
258,1707729.5,NaN,1.064348257133273,0.4165751715300616,1.8586309479586463,1,0,Conversation
259,1707829.5,NaN,1.064348257133273,0.2775333219983694,1.9999553148940519,1,0,Conversation
260,1707929.5,NaN,0.4292414940514856,0.10876426312820524,2.242039240045526,1,0,Conversation
261,1708029.5,NaN,0.2991593859503966,-0.12215486077228131,2.517947260134045,1,0,Conversation
262,1708129.5,NaN,0.2991593859503966,-0.3888323461559411,2.7447616782942093,1,0,Conversation
263,1708229.5,NaN,0.2991593859503966,-0.649698708674412,2.8440217069526854,1,0,Conversation
264,1708329.5,NaN,0.2991593859503966,-0.9084065070444912,2.8268366779104688,1,0,Conversation
265,1708429.5,NaN,0.2991593859503966,-1.1235301571567713,2.754553251552454,1,0,Conversation
266,1708529.5,NaN,0.2991593859503966,-1.263653196530979,2.678093234615671,1,0,Conversation
267,1708629.5,NaN,0.3765972461906241,-1.3279117997848715,2.6217584321750103,1,0,Conversation
268,1708729.5,NaN,0.9444748879522927,-1.320550176070577,2.5853202967173274,1,0,Conversation
269,1708829.5,NaN,0.9444748879522927,-1.2707505186279344,2.5496667233473875,1,0,Conversation
270,1708929.5,NaN,0.9444748879522927,-1.2620225694124554,2.4948083095812197,1,0,Conversation
271,1709029.5,NaN,0.9444748879522927,-1.3361753436837245,2.393009314761483,1,0,Conversation
272,1709129.5,NaN,0.9444748879522927,-1.517562485177809,2.231167309644497,1,0,Conversation
273,1709229.5,NaN,0.9444748879522927,-1.8092988829350045,2.033171710789419,1,0,Conversation
274,1709329.5,NaN,0.9444748879522927,-2.1613386486402364,1.8316694833873537,1,0,Conversation
275,1709429.5,NaN,0.8804519169130746,-2.516248770003187,1.6734214347504286,1,0,Conversation
276,1709529.5,NaN,0.5176550810241718,-2.6453373834046907,1.5804770256080722,1,0,Conversation
277,1709629.5,NaN,0.5176550810241718,-2.6453373834046907,1.5281423308696875,1,0,Conversation
278,1709729.5,NaN,0.5176550810241718,-2.6453373834046907,1.479148918577981,1,0,Conversation
279,1709829.5,NaN,0.5176550810241718,-2.6453373834046907,1.4126697859510422,1,0,Conversation
280,1709929.5,NaN,0.5176550810241718,-2.6453373834046907,1.3356447851999327,1,0,Conversation
281,1710029.5,NaN,0.5176550810241718,-2.5146610979538884,1.2828365736406204,1,0,Conversation
282,1710129.5,NaN,0.5176550810241718,-1.9991050096931067,1.2878650535519387,1,0,Conversation
283,1710229.5,NaN,0.5073979220054307,-1.4371851837311322,1.337413058328632,1,0,Conversation
284,1710329.5,NaN,0.4387538578030864,-0.9309846120030506,1.4127115093430644,1,0,Conversation
285,1710429.5,NaN,0.4387538578030864,-0.5267426165358544,1.4839196119884395,1,0,Conversation
286,1710529.5,NaN,0.4387538578030864,-0.2821613277768477,1.530219182385248,1,0,Conversation
