.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
288,1077249.5,1.5249998010836954,NaN,-2.2808848848927026,1.2430672501356643,4,2,Conversation
289,1077349.5,1.5249998010836954,NaN,-2.3562694000946873,1.180691634596172,4,2,Conversation
290,1077449.5,1.5249998010836954,NaN,-2.3562694000946873,1.0761940054041774,4,2,Conversation
291,1077549.5,1.5249998010836954,NaN,-2.3562694000946873,0.9892975533573191,4,2,Conversation
292,1077649.5,1.5249998010836954,NaN,-2.266075092535439,0.8159629813554807,4,2,Conversation
293,1077749.5,1.5249998010836954,NaN,-1.1954100788529358,0.44982397916641337,4,2,Conversation
294,1077849.5,1.5249998010836954,NaN,-0.09951938481445076,0.003903459095300348,4,2,Conversation
295,1077949.5,1.5249998010836954,NaN,0.45557496046856005,-0.3966360597948164,4,2,Conversation
296,1078049.5,1.784242590963029,NaN,0.4947423069167066,-0.8694095793042136,4,2,Conversation
297,1078149.5,1.784242590963029,NaN,0.19213355585910652,-1.3249934880200336,4,2,Conversation
298,1078249.5,1.784242590963029,NaN,-0.06020329519102912,-1.7986428908741592,4,2,Conversation
299,1078349.5,1.784242590963029,NaN,0.029968915935961262,-2.1543275231618706,4,2,Conversation
300,1078449.5,1.784242590963029,NaN,0.42872251286267943,-2.492713563779011,4,2,Conversation
301,1078549.5,1.784242590963029,NaN,0.868785469629718,-2.609206744546631,4,2,Conversation
302,1078649.5,1.784242590963029,NaN,1.2039488285516124,-2.4962645588169985,4,2,Conversation
303,1078749.5,1.784242590963029,NaN,1.4020427457329874,-1.8027112319144274,4,2,Conversation
304,1078849.5,1.784242590963029,NaN,1.4881997450843907,-0.8061127065171833,4,2,Conversation
305,1078949.5,1.784242590963029,NaN,1.5090945779406617,0.2044690536030029,4,2,Conversation
306,1079049.5,2.062994723448078,NaN,1.4453551915098029,0.9969637943596447,4,2,Conversation
307,1079149.5,2.062994723448078,NaN,1.137260958785256,1.4003920720007286,4,2,Conversation
308,1079249.5,2.062994723448078,NaN,0.5133526457550301,1.5252948741844978,4,2,Conversation
309,1079349.5,2.062994723448078,NaN,-0.3977239589150394,1.5336919690630617,4,2,Conversation
310,1079449.5,2.062994723448078,NaN,-1.2935147297577463,1.5096776222254031,4,2,Conversation
311,1079549.5,2.062994723448078,NaN,-1.965981123775232,1.4750975584856278,4,2,Conversation
312,1079649.5,2.062994723448078,NaN,-2.3183875736432027,1.4190219562491362,4,2,Conversation
313,1079749.5,2.062994723448078,NaN,-2.35604265501852,1.3700053363095752,4,2,Conversation
314,1079849.5,2.062994723448078,NaN,-2.314739170616547,1.3476598026458069,4,2,Conversation
315,1079949.5,2.062994723448078,NaN,-2.12483967098561,1.3387725025963966,4,2,Conversation
316,1080049.5,2.2003867887476494,NaN,-1.883507311640191,1.3261669086403576,4,2,Conversation
317,1080149.5,2.2003867887476494,NaN,-1.6094170163897588,1.2964211141223292,4,2,Conversation
318,1080249.5,2.2003867887476494,NaN,-1.2543263533267113,1.285302141810187,4,2,Conversation
319,1080349.5,2.2003867887476494,NaN,-0.8182447111922249,1.2713559299649975,4,2,Conversation
320,1080449.5,2.2003867887476494,NaN,-0.4206654688756066,1.1877379511717663,4,2,Conversation
321,1080549.5,2.2003867887476494,NaN,-0.3825796750121225,1.0576790869340544,4,2,Conversation
322,1080649.5,2.2003867887476494,NaN,0.020097319874604683,0.938021006853583,4,2,Conversation
323,1080749.5,2.2003867887476494,NaN,0.6149171972853732,0.8622701112152984,4,2,Conversation
324,1080849.5,2.2003867887476494,NaN,1.063576284143286,0.8203211029652269,4,2,Conversation
325,1080949.5,2.2003867887476494,NaN,1.3738056083059234,0.7565400099086417,4,2,Conversation
326,1081049.5,1.6466851922515455,NaN,1.5535858987772164,0.6338197481235193,4,2,Conversation
327,1081149.5,1.6466851922515455,NaN,1.6275777507047895,0.49517923135348385,4,2,Conversation
328,1081249.5,1.6466851922515455,NaN,1.6132002191806414,0.4430746807153462,4,2,Conversation
329,1081349.5,1.6466851922515455,NaN,1.511492893003437,0.5611061202984653,4,2,Conversation
330,1081449.5,1.6466851922515455,NaN,1.3166946532115504,0.825923944859719,4,2,Conversation
331,1081549.5,1.6466851922515455,NaN,1.073872105291927,1.1527816737531735,4,2,Conversation
332,1081649.5,1.6466851922515455,NaN,0.8972096343690581,1.447370067540125,4,2,Conversation
333,1081749.5,1.6466851922515455,NaN,0.8339008642465863,1.664398594477695,4,2,Conversation
334,1081849.5,1.6466851922515455,NaN,0.8284059589546059,1.793941086999382,4,2,Conversation
335,1081949.5,1.6466851922515455,NaN,0.7931445082382924,1.8317009427133608,4,2,Conversation
336,1082049.5,-1.301829542449075,NaN,0.716290037099669,1.7997394820639587,4,2,Conversation
337,1082149.5,-1.301829542449075,NaN,0.6383770900450471,1.7250793694818691,4,2,Conversation
338,1082249.5,-1.301829542449075,NaN,0.5745486501084495,1.6285753414744346,4,2,Conversation
339,1082349.5,-1.301829542449075,NaN,0.5049606360667891,1.525049214864071,4,2,Conversation
340,1082449.5,-1.301829542449075,NaN,0.4070078096782536,1.4361013335119608,4,2,Conversation
341,1082549.5,-1.301829542449075,NaN,0.25615062278203404,1.381648474627795,4,2,Conversation
342,1082649.5,-1.301829542449075,NaN,0.06341609208821557,1.3643153653869884,4,2,Conversation
343,1082749.5,-1.301829542449075,NaN,-0.11248435590966652,1.3783141886900367,4,2,Conversation
344,1082849.5,-1.301829542449075,NaN,-0.18024887109856466,1.39509585190958,4,2,Conversation
345,1082949.5,-1.301829542449075,NaN,-0.1191014200918947,1.398059352334807,4,2,Conversation
346,1083049.5,-0.34754988889994615,NaN,0.034084169632516585,1.3949767106187667,4,2,Conversation
347,1083149.5,-0.34754988889994615,NaN,0.1801450254076818,1.398137295235339,4,2,Conversation
348,1083249.5,-0.34754988889994615,NaN,0.23956020881674106,1.4411086081361377,4,2,Conversation
349,1083349.5,-0.34754988889994615,NaN,0.1938428200441548,1.4635063357065126,4,2,Conversation
350,1083449.5,-0.34754988889994615,NaN,0.08211027677063827,1.4375626237131847,4,2,Conversation
351,1083549.5,-0.34754988889994615,NaN,-0.0503788297133616,1.370612873382472,4,2,Conversation
352,1083649.5,-0.34754988889994615,NaN,-0.1848295701438881,1.2767115815178023,4,2,Conversation
353,1083749.5,-0.34754988889994615,NaN,-0.2706263687457229,1.2043726363503056,4,2,Conversation
354,1083849.5,-0.34754988889994615,NaN,-0.2951571211909398,1.1440572186923752,4,2,Conversation
355,1083949.5,-0.34754988889994615,NaN,-0.30226086004115527,1.0474851298307262,4,2,Conversation
356,1084049.5,-0.8936048150950796,NaN,-0.3041390418328358,1.013050513110694,4,2,Conversation
357,1084149.5,-0.8936048150950796,NaN,-0.24999497380069213,1.0812019759471092,4,2,Conversation
358,1084249.5,-0.8936048150950796,NaN,-0.08376071823390452,1.1205044051728663,4,2,Conversation
359,1084349.5,-0.8936048150950796,NaN,0.14398293826542352,1.0167839780461767,4,2,Conversation
360,1084449.5,-0.8936048150950796,NaN,0.3258403980205149,0.8497144842258504,4,2,Conversation
361,1084549.5,-0.8936048150950796,NaN,0.4533805166380047,0.7196153958841142,4,2,Conversation
362,1084649.5,-0.8936048150950796,NaN,0.5577312418965759,0.4024472221805452,4,2,Conversation
363,1084749.5,-0.8936048150950796,NaN,0.6525785079210249,-0.03882233366882289,4,2,Conversation
364,1084849.5,-0.8936048150950796,NaN,0.7247595387864683,-0.5364697988617462,4,2,Conversation
365,1084949.5,-0.8936048150950796,NaN,0.7503351375260723,-1.1154150497195643,4,2,Conversation
366,1085049.5,-0.6153734828575568,NaN,0.7180756421159659,-1.6050517941265607,4,2,Conversation
367,1085149.5,-0.6153734828575568,NaN,0.7337764180373602,-1.703922085083896,4,2,Conversation
368,1085249.5,-0.6153734828575568,NaN,0.8588802480210771,-1.430273469076118,4,2,Conversation
369,1085349.5,-0.6153734828575568,NaN,0.9929965718564105,-0.9366531465331819,4,2,Conversation
370,1085449.5,-0.6153734828575568,NaN,1.0006111698549351,-0.39244843827998405,4,2,Conversation
371,1085549.5,-0.6153734828575568,NaN,0.8814327119693376,0.06837309416783525,4,2,Conversation
372,1085649.5,-0.6153734828575568,NaN,0.727279498845051,0.38114946379392817,4,2,Conversation
373,1085749.5,-0.6153734828575568,NaN,0.6305618101955939,0.5653072426371398,4,2,Conversation
374,1085849.5,-0.6153734828575568,NaN,0.5890100523937382,0.6576780699763634,4,2,Conversation
375,1085949.5,-0.6153734828575568,NaN,0.5398009887845062,0.6972612328277867,4,2,Conversation
376,1086049.5,0.20853250872770274,NaN,0.45748669554810506,0.701157125200628,4,2,Conversation
377,1086149.5,0.20853250872770274,NaN,0.3675885021081067,0.6701448977327051,4,2,Conversation
378,1086249.5,0.20853250872770274,NaN,0.28042430611177643,0.6014152655948438,4,2,Conversation
379,1086349.5,0.20853250872770274,NaN,0.20695072864401412,0.4673966236426048,4,2,Conversation
380,1086449.5,0.20853250872770274,NaN,0.13239869179310093,0.29891775516015884,4,2,Conversation
381,1086549.5,0.20853250872770274,NaN,0.06547237092455689,0.19740450395603423,4,2,Conversation
382,1086649.5,0.20853250872770274,NaN,0.03552753908604877,0.19872981163257997,4,2,Conversation
383,1086749.5,0.20853250872770274,NaN,0.03810071696151926,0.3286714831519918,4,2,Conversation
384,1086849.5,0.20853250872770274,NaN,0.023430913525895592,0.5121908261295958,4,2,Conversation
385,1086949.5,0.20853250872770274,NaN,-0.041390799412929766,0.621042540602559,4,2,Conversation
386,1087049.5,0.7757914450006582,NaN,-0.1022310382501385,0.65013667679864,4,2,Conversation
387,1087149.5,0.7757914450006582,NaN,-0.026555252801740207,0.6298478614226595,4,2,Conversation
388,1087249.5,0.7757914450006582,NaN,0.22457711345356995,0.5821142372993553,4,2,Conversation
389,1087349.5,0.7757914450006582,NaN,0.46883376667075666,0.486667727431639,4,2,Conversation
390,1087449.5,0.7757914450006582,NaN,0.16657936584141925,0.3654045803352121,4,2,Conversation
391,1087549.5,0.7757914450006582,NaN,-1.091629593042225,0.2696355817165446,4,2,Conversation
392,1087649.5,0.7757914450006582,NaN,-2.2897007832881697,0.23227991561532468,4,2,Conversation
393,1087749.5,0.7757914450006582,NaN,-2.3518590837780264,0.2291745869478794,4,2,Conversation
394,1087849.5,0.7757914450006582,NaN,-2.3518590837780264,0.21476837280580063,4,2,Conversation
395,1087949.5,0.7757914450006582,NaN,-2.3518590837780264,0.16659339700823414,4,2,Conversation
396,1088049.5,1.223183657636804,NaN,-2.3518590837780264,0.11325247711040773,4,2,Conversation
397,1088149.5,1.223183657636804,NaN,-2.3518590837780264,0.07764203606235019,4,2,Conversation
398,1088249.5,1.223183657636804,NaN,-2.3518590837780264,0.05914242780483167,4,2,Conversation
399,1088349.5,1.223183657636804,NaN,-2.3518590837780264,0.038058873210926866,4,2,Conversation
400,1088449.5,1.223183657636804,NaN,-2.3518590837780264,0.009624607178099627,4,2,Conversation
401,1088549.5,1.223183657636804,NaN,-2.3518590837780264,-0.014432469071100509,4,2,Conversation
402,1088649.5,1.223183657636804,NaN,-2.0946924430037295,-0.021846926667957497,4,2,Conversation
403,1088749.5,1.223183657636804,NaN,-1.5849045779699245,-0.017788746041508555,4,2,Conversation
404,1088849.5,1.223183657636804,NaN,-1.204201937286921,-0.013040631561600556,4,2,Conversation
405,1088949.5,1.223183657636804,NaN,-0.8433730440564203,0.008532989019398904,4,2,Conversation
406,1089049.5,1.7657252488287907,NaN,-0.3485787740283335,0.04631079943725001,4,2,Conversation
407,1089149.5,1.7657252488287907,NaN,0.1865459691401688,0.05361571942210949,4,2,Conversation
408,1089249.5,1.7657252488287907,NaN,0.5820325333081198,0.006257334691366639,4,2,Conversation
409,1089349.5,1.7657252488287907,NaN,0.8047694043718523,-0.04662539229833235,4,2,Conversation
410,1089449.5,1.7657252488287907,NaN,0.8868131483734155,-0.06500432824377682,4,2,Conversation
411,1089549.5,1.7657252488287907,NaN,0.8797626721907622,-0.01619523127688249,4,2,Conversation
412,1089649.5,1.7657252488287907,NaN,0.8442834465331627,0.083579058142873,4,2,Conversation
413,1089749.5,1.7657252488287907,NaN,0.8104240278988032,0.211090303003196,4,2,Conversation
414,1089849.5,1.7657252488287907,NaN,0.7775455433478012,0.37224323475438903,4,2,Conversation
415,1089949.5,1.7657252488287907,NaN,0.7259077658853629,0.5367079046756862,4,2,Conversation
416,1090049.5,2.039682712368368,NaN,0.6608669125513863,0.6263100888410126,4,2,Conversation
417,1090149.5,2.039682712368368,NaN,0.6095215614860797,0.630414339289026,4,2,Conversation
418,1090249.5,2.039682712368368,NaN,0.5872338161849842,0.6097909261757614,4,2,Conversation
419,1090349.5,2.039682712368368,NaN,0.5967174912882846,0.6195523001811374,4,2,Conversation
420,1090449.5,2.039682712368368,NaN,0.6272539234558504,0.6588495796081093,4,2,Conversation
421,1090549.5,2.039682712368368,NaN,0.6787533116707027,0.683490949243798,4,2,Conversation
422,1090649.5,2.039682712368368,NaN,0.7571013601011525,0.6465536694979341,4,2,Conversation
423,1090749.5,2.039682712368368,NaN,0.8504762781529943,0.5034538445312119,4,2,Conversation
424,1090849.5,2.039682712368368,NaN,0.9470906109149854,0.3345670284747316,4,2,Conversation
425,1090949.5,2.039682712368368,NaN,1.0242021262520418,0.18481519449885633,4,2,Conversation
426,1091049.5,1.2014423139702664,NaN,1.0534759122668933,0.0807672680061813,4,2,Conversation
427,1091149.5,1.2014423139702664,NaN,1.0306471183302046,0.01604751973318913,4,2,Conversation
428,1091249.5,1.2014423139702664,NaN,0.9654863143592313,-0.07019045398792473,4,2,Conversation
429,1091349.5,1.2014423139702664,NaN,0.8568546420626216,-0.23437578212106527,4,2,Conversation
430,1091449.5,1.2014423139702664,NaN,0.7176270357037333,-0.44368239455592934,4,2,Conversation
431,1091549.5,1.2014423139702664,NaN,0.6254228697561548,-0.6397697518768158,4,2,Conversation
432,1091649.5,1.2014423139702664,NaN,0.6736937569249636,-0.7916073935444279,4,2,Conversation
433,1091749.5,1.2014423139702664,NaN,0.7673407690682061,-0.881239641399959,4,2,Conversation
434,1091849.5,1.2014423139702664,NaN,0.7969902043982551,-0.8921844948396626,4,2,Conversation
435,1091949.5,1.2014423139702664,NaN,0.7592895746713736,-0.8709646793535778,4,2,Conversation
436,1092049.5,-0.8722768049583236,NaN,0.690296330406429,-0.8485189333891255,4,2,Conversation
437,1092149.5,-0.8722768049583236,NaN,0.6243387791216617,-0.9261823529492139,4,2,Conversation
438,1092249.5,-0.8722768049583236,NaN,0.5660136664370164,-1.1726212415650228,4,2,Conversation
439,1092349.5,-0.8722768049583236,NaN,0.49619641561505506,-1.4357049757731906,4,2,Conversation
440,1092449.5,-0.8722768049583236,NaN,0.37580833504070854,-1.4770599477742075,4,2,Conversation
441,1092549.5,-0.8722768049583236,NaN,0.2075223754063691,-1.2273938055251208,4,2,Conversation
442,1092649.5,-0.8722768049583236,NaN,0.06168846902711013,-0.8080497267791543,4,2,Conversation
443,1092749.5,-0.8722768049583236,NaN,-0.03242863798481406,-0.37305332176885336,4,2,Conversation
444,1092849.5,-0.8722768049583236,NaN,-0.07839221709262709,0.012717687675461484,4,2,Conversation
445,1092949.5,-0.8722768049583236,NaN,-0.06692530496796076,0.28572049107883146,4,2,Conversation
446,1093049.5,-1.6799470554937412,NaN,-0.003657832349800999,0.419857300035627,4,2,Conversation
447,1093149.5,-1.6799470554937412,NaN,0.0676136766727568,0.43899186456497913,4,2,Conversation
448,1093249.5,-1.6799470554937412,NaN,0.09828965423862672,0.39061743845230157,4,2,Conversation
449,1093349.5,-1.6799470554937412,NaN,0.07713693000451709,0.30900537587776156,4,2,Conversation
450,1093449.5,-1.6799470554937412,NaN,-0.007140492200890903,0.1683816298404397,4,2,Conversation
451,1093549.5,-1.6799470554937412,NaN,-0.1557454825481441,-0.09431614782634372,4,2,Conversation
452,1093649.5,-1.6799470554937412,NaN,-0.28487032499467124,-0.3998860003794988,4,2,Conversation
453,1093749.5,-1.6799470554937412,NaN,-0.3496844621562485,-0.6158607671386261,4,2,Conversation
454,1093849.5,-1.6799470554937412,NaN,-0.4011898916074412,-0.6982590787222827,4,2,Conversation
455,1093949.5,-1.6799470554937412,NaN,-0.4906442768101892,-0.5967426262918859,4,2,Conversation
456,1094049.5,-1.8851340863481723,NaN,-0.7298868144965598,-0.3418892448286442,4,2,Conversation
457,1094149.5,-1.8851340863481723,NaN,-1.1093396911372202,-0.021577327742367727,4,2,Conversation
458,1094249.5,-1.8851340863481723,NaN,-1.4958651752766494,0.29571485868329767,4,2,Conversation
459,1094349.5,-1.8851340863481723,NaN,-1.787340289604283,0.5771867149644727,4,2,Conversation
460,1094449.5,-1.8851340863481723,NaN,-2.0297262909596814,0.800119694984843,4,2,Conversation
461,1094549.5,-1.8851340863481723,NaN,-2.2100251548952814,0.9714022809464257,4,2,Conversation
462,1094649.5,-1.8851340863481723,NaN,-2.2762356639837025,1.092241056786206,4,2,Conversation
463,1094749.5,-1.8851340863481723,NaN,-2.2843924069676387,1.1697417705414341,4,2,Conversation
464,1094849.5,-1.8851340863481723,NaN,-2.304828417424729,1.2175566779752927,4,2,Conversation
465,1094949.5,-1.8851340863481723,NaN,-2.348786538493712,1.2351816555418416,4,2,Conversation
466,1095049.5,-1.637944102197284,NaN,-2.3557386671142075,1.2212095555189753,4,2,Conversation
467,1095149.5,-1.637944102197284,NaN,-2.3557386671142075,1.1809050032863784,4,2,Conversation
468,1095249.5,-1.637944102197284,NaN,-2.2926752301807407,1.1214171722115964,4,2,Conversation
469,1095349.5,-1.637944102197284,NaN,-1.8488738700337368,1.0353022369263223,4,2,Conversation
470,1095449.5,-1.637944102197284,NaN,-1.2324797891595298,0.9268161581671048,4,2,Conversation
471,1095549.5,-1.637944102197284,NaN,-0.6671212139482396,0.7826371023955163,4,2,Conversation
472,1095649.5,-1.637944102197284,NaN,-0.3051899347456442,0.62058852320696,4,2,Conversation
473,1095749.5,-1.637944102197284,NaN,-0.1814822297608915,0.4771746996980947,4,2,Conversation
474,1095849.5,-1.637944102197284,NaN,-0.222752604398336,0.39475885096181856,4,2,Conversation
475,1095949.5,-1.637944102197284,NaN,-0.3428042556287244,0.32790291047924586,4,2,Conversation
476,1096049.5,-0.47286434845928377,NaN,-0.49179095082989727,0.2126075450723019,4,2,Conversation
477,1096149.5,-0.47286434845928377,NaN,-0.5595721990579053,0.07087979352244476,4,2,Conversation
478,1096249.5,-0.47286434845928377,NaN,-0.44645546172761,0.05687943919813576,4,2,Conversation
479,1096349.5,-0.47286434845928377,NaN,-0.19416886095945682,0.247373419119595,4,2,Conversation
480,1096449.5,-0.47286434845928377,NaN,0.09152689513229244,0.4418227228755511,4,2,Conversation
481,1096549.5,-0.47286434845928377,NaN,0.3277855219354516,0.5458538081343611,4,2,Conversation
482,1096649.5,-0.47286434845928377,NaN,0.4888811709511541,0.5685311558603944,4,2,Conversation
483,1096749.5,-0.47286434845928377,NaN,0.6079975854038222,0.530025971160079,4,2,Conversation
484,1096849.5,-0.47286434845928377,NaN,0.7638215858179244,0.45229643931828906,4,2,Conversation
485,1096949.5,-0.47286434845928377,NaN,0.9733794350458216,0.34033090596907273,4,2,Conversation
486,1097049.5,0.793151453251506,NaN,1.1955174001039763,0.3401311772864594,4,2,Conversation
487,1097149.5,0.793151453251506,NaN,1.3588983903170317,0.38239362734367016,4,2,Conversation
488,1097249.5,0.793151453251506,NaN,1.440834044193275,0.35840015806865366,4,2,Conversation
489,1097349.5,0.793151453251506,NaN,1.4761244983457047,0.2873815099626688,4,2,Conversation
490,1097449.5,0.793151453251506,NaN,1.4912416673249025,0.18426291337508674,4,2,Conversation
491,1097549.5,0.793151453251506,NaN,1.4928019226193467,0.07372109061433792,4,2,Conversation
492,1097649.5,0.793151453251506,NaN,1.4862244715494362,-0.016416811808394886,4,2,Conversation
493,1097749.5,0.793151453251506,NaN,1.475972454559466,-0.0894198026516739,4,2,Conversation
494,1097849.5,0.793151453251506,NaN,1.4669315552807252,-0.17624777629306482,4,2,Conversation
495,1097949.5,0.793151453251506,NaN,1.4608345047677933,-0.4074076294645874,4,2,Conversation
496,1098049.5,1.3209783707832499,NaN,1.4577647252750667,-0.836175979171129,4,2,Conversation
497,1098149.5,1.3209783707832499,NaN,1.4625604085530464,-1.2753484534449333,4,2,Conversation
498,1098249.5,1.3209783707832499,NaN,1.465857879969511,-1.5609452985530137,4,2,Conversation
499,1098349.5,1.3209783707832499,NaN,1.4530977135985517,-1.6292465231054507,4,2,Conversation
500,1098449.5,1.3209783707832499,NaN,1.4341105792611293,-1.4790991289093756,4,2,Conversation
501,1098549.5,1.3209783707832499,NaN,1.4258249155053149,-1.1589902809157353,4,2,Conversation
502,1098649.5,1.3209783707832499,NaN,1.4360494739157317,-0.7231032390831054,4,2,Conversation
503,1098749.5,1.3209783707832499,NaN,1.4509156784545822,-0.2532349020072875,4,2,Conversation
504,1098849.5,1.3209783707832499,NaN,1.4546559256956064,0.18186728265373547,4,2,Conversation
505,1098949.5,1.3209783707832499,NaN,1.4607549695718454,0.5401304331115466,4,2,Conversation
506,1099049.5,1.3099836988910463,NaN,1.470586536406294,0.7912038622664884,4,2,Conversation
507,1099149.5,1.3099836988910463,NaN,1.4695185421805046,0.9418308836683372,4,2,Conversation
508,1099249.5,1.3099836988910463,NaN,1.4603218615593245,1.0148423647204243,4,2,Conversation
509,1099349.5,1.3099836988910463,NaN,1.4427334204203168,1.023766687647587,4,2,Conversation
510,1099449.5,1.3099836988910463,NaN,1.413304152067522,0.9776168354263428,4,2,Conversation
511,1099549.5,1.3099836988910463,NaN,1.37890667484253,0.8828496814470133,4,2,Conversation
512,1099649.5,1.3099836988910463,NaN,1.3495712440674108,0.7565656197188165,4,2,Conversation
513,1099749.5,1.3099836988910463,NaN,1.3289094353817241,0.6206905448964064,4,2,Conversation
514,1099849.5,1.3099836988910463,NaN,1.3094281961145875,0.4899293594514011,4,2,Conversation
515,1099949.5,1.3099836988910463,NaN,1.2889272020136902,0.3596664518347968,4,2,Conversation
516,1100049.5,0.47166063378698786,NaN,1.270596631715499,0.21096740375110726,4,2,Conversation
517,1100149.5,0.47166063378698786,NaN,1.252905333029852,0.052538019638503665,4,2,Conversation
518,1100249.5,0.47166063378698786,NaN,1.2361919285485192,-0.09166219206322926,4,2,Conversation
519,1100349.5,0.47166063378698786,NaN,1.2179584848774603,-0.21973490417488448,4,2,Conversation
520,1100449.5,0.47166063378698786,NaN,1.1989955200701345,-0.3126325420114538,4,2,Conversation
521,1100549.5,0.47166063378698786,NaN,1.1843058278521157,-0.3314609022887159,4,2,Conversation
522,1100649.5,0.47166063378698786,NaN,1.174168429252296,-0.27719928187835535,4,2,Conversation
523,1100749.5,0.47166063378698786,NaN,1.1732466482250727,-0.15921544313806132,4,2,Conversation
524,1100849.5,0.47166063378698786,NaN,1.1748081992056665,-0.02357377946599448,4,2,Conversation
525,1100949.5,0.47166063378698786,NaN,1.174802169281663,0.10714425901621646,4,2,Conversation
526,1101049.5,-0.6224332195462344,NaN,1.1748281328387362,0.22950375651887633,4,2,Conversation
527,1101149.5,-0.6224332195462344,NaN,1.1698078473501443,0.35121785896838126,4,2,Conversation
528,1101249.5,-0.6224332195462344,NaN,1.1481137256418628,0.48467962673306925,4,2,Conversation
529,1101349.5,-0.6224332195462344,NaN,1.1104642256838049,0.6264711244408616,4,2,Conversation
530,1101449.5,-0.6224332195462344,NaN,1.0708103989205935,0.7532185288759711,4,2,Conversation
531,1101549.5,-0.6224332195462344,NaN,1.0451311452890273,0.8483208373275881,4,2,Conversation
532,1101649.5,-0.6224332195462344,NaN,1.0422844231503503,0.9111759408891031,4,2,Conversation
533,1101749.5,-0.6224332195462344,NaN,1.0453974586268378,0.9466530439037507,4,2,Conversation
534,1101849.5,-0.6224332195462344,NaN,1.0478751095492302,0.9587975220928927,4,2,Conversation
535,1101949.5,-0.6224332195462344,NaN,1.090610028141935,1.0032544823513316,4,2,Conversation
536,1102049.5,-0.8075322408532546,NaN,1.1883617740068806,1.0517665611936988,4,2,Conversation
537,1102149.5,-0.8075322408532546,NaN,1.3272107908396935,1.0464952549939697,4,2,Conversation
538,1102249.5,-0.8075322408532546,NaN,1.484587870440335,0.9907504925334862,4,2,Conversation
539,1102349.5,-0.8075322408532546,NaN,1.6208118769682882,0.8930443344690966,4,2,Conversation
540,1102449.5,-0.8075322408532546,NaN,1.6958032012579738,0.7843443302846689,4,2,Conversation
541,1102549.5,-0.8075322408532546,NaN,1.7008920584443254,0.658697590952072,4,2,Conversation
542,1102649.5,-0.8075322408532546,NaN,1.6524780976241593,0.5112908639959531,4,2,Conversation
543,1102749.5,-0.8075322408532546,NaN,1.5935604078624357,0.3604474118613772,4,2,Conversation
544,1102849.5,-0.8075322408532546,NaN,1.5499644559892873,0.2227593294990925,4,2,Conversation
545,1102949.5,-0.8075322408532546,NaN,1.523315331440717,0.08717264340865093,4,2,Conversation
546,1103049.5,0.6966794074003634,NaN,1.510496560188533,-0.0679482037601203,4,2,Conversation
547,1103149.5,0.6966794074003634,NaN,1.499242230293738,-0.22003568026068746,4,2,Conversation
548,1103249.5,0.6966794074003634,NaN,1.483579477777424,-0.3453302847033808,4,2,Conversation
549,1103349.5,0.6966794074003634,NaN,1.4575203887677155,-0.4617167115340219,4,2,Conversation
550,1103449.5,0.6966794074003634,NaN,1.4261716610525614,-0.6009600331294217,4,2,Conversation
551,1103549.5,0.6966794074003634,NaN,1.4031528497586363,-0.6968196403699576,4,2,Conversation
552,1103649.5,0.6966794074003634,NaN,1.3880330894071395,-0.6967810864709444,4,2,Conversation
553,1103749.5,0.6966794074003634,NaN,1.3591129758770266,-0.6145184790444643,4,2,Conversation
554,1103849.5,0.6966794074003634,NaN,1.3085807675387138,-0.4988745975251415,4,2,Conversation
555,1103949.5,0.6966794074003634,NaN,1.2631694098678294,-0.40713594278273296,4,2,Conversation
556,1104049.5,0.4854659736817102,NaN,1.2223429871392957,-0.3893218144986433,4,2,Conversation
557,1104149.5,0.4854659736817102,NaN,1.1871819520995706,-0.4323923654138697,4,2,Conversation
558,1104249.5,0.4854659736817102,NaN,1.1628121886584324,-0.4427263413706537,4,2,Conversation
559,1104349.5,0.4854659736817102,NaN,1.1429687054443376,-0.42412276285117606,4,2,Conversation
560,1104449.5,0.4854659736817102,NaN,1.129046956440327,-0.40951167022769847,4,2,Conversation
561,1104549.5,0.4854659736817102,NaN,1.1081633860867404,-0.41389220042134783,4,2,Conversation
562,1104649.5,0.4854659736817102,NaN,1.055850306969985,-0.4291218256340469,4,2,Conversation
563,1104749.5,0.4854659736817102,NaN,0.9910371953938291,-0.4584165256152464,4,2,Conversation
564,1104849.5,0.4854659736817102,NaN,0.9765139490119417,-0.547959556686419,4,2,Conversation
565,1104949.5,0.4854659736817102,NaN,1.0200459637570194,-0.7911405712437415,4,2,Conversation
566,1105049.5,0.44801795588345156,NaN,1.0797272113334757,-1.1150629148296607,4,2,Conversation
567,1105149.5,0.44801795588345156,NaN,1.1345038881613096,-1.358439204189566,4,2,Conversation
568,1105249.5,0.44801795588345156,NaN,1.1758517747309454,-1.4321759717678533,4,2,Conversation
569,1105349.5,0.44801795588345156,NaN,1.2172376847056616,-1.316940316190067,4,2,Conversation
570,1105449.5,0.44801795588345156,NaN,1.2908665950091192,-1.0421322995368758,4,2,Conversation
571,1105549.5,0.44801795588345156,NaN,1.4138150012490147,-0.6781681826401529,4,2,Conversation
572,1105649.5,0.44801795588345156,NaN,1.55484181732877,-0.30433231902355085,4,2,Conversation
573,1105749.5,0.44801795588345156,NaN,1.6672046172292743,0.03546727176823792,4,2,Conversation
574,1105849.5,0.44801795588345156,NaN,1.752499237780002,0.3179466792225401,4,2,Conversation
575,1105949.5,0.44801795588345156,NaN,1.8114748347457927,0.5422895906400338,4,2,Conversation
