.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
250,9.5944083,1.0138240572235524,0.7780048134353811,-1.1496230520337487,-0.5013437816545322,7,2,MovementCoop
251,9.596075,1.0138240572235524,0.7780048134353811,-1.0625810463160041,-0.7931094100344606,7,2,MovementCoop
252,9.5977417,1.4563782755069197,0.7780048134353811,-0.9349167802192442,-1.004388954684262,7,2,MovementCoop
253,9.5994083,1.505550966427294,0.7780048134353811,-0.6778678044275848,-1.0634010705460948,7,2,MovementCoop
254,9.601075,1.505550966427294,0.7780048134353811,-0.3204113652729453,-0.9840045378565184,7,2,MovementCoop
255,9.6027417,1.505550966427294,0.7780048134353811,0.043355440466226004,-0.7876524505990546,7,2,MovementCoop
256,9.6044083,1.505550966427294,0.7780048134353811,0.3715258864673895,-0.5095646406672336,7,2,MovementCoop
257,9.606075,1.8017872456436488,0.7780048134353811,0.6510955679160114,-0.19501771465938914,7,2,MovementCoop
258,9.6077417,1.9757672826437302,0.6780856599003079,0.8462860436152178,0.10423752932105065,7,2,MovementCoop
259,9.6094083,1.9757672826437302,0.6242830387660377,0.9293943547099688,0.3437061870062478,7,2,MovementCoop
260,9.611075,1.9757672826437302,0.6242830387660377,0.8939744217271353,0.5118643947506911,7,2,MovementCoop
261,9.6127417,1.9757672826437302,0.6242830387660377,0.7731088058786684,0.6194204554421291,7,2,MovementCoop
262,9.614408300000001,2.039192053039719,0.6242830387660377,0.6222661920856243,0.6732168942531581,7,2,MovementCoop
263,9.616075,2.11991448808916,0.7426488052614321,0.4637207409240154,0.6924177453782316,7,2,MovementCoop
264,9.6177417,2.11991448808916,0.7780048134353811,0.32237152642345,0.7024733695539532,7,2,MovementCoop
265,9.6194083,2.11991448808916,0.7780048134353811,0.23211708353856358,0.7108207867656623,7,2,MovementCoop
266,9.621075,2.11991448808916,0.7780048134353811,0.1807186543346511,0.71766133960269,7,2,MovementCoop
267,9.6227417,2.101680325667846,0.7780048134353811,0.14825726232321232,0.7214518398436265,7,2,MovementCoop
268,9.6244083,2.0330851432257613,0.7780048134353811,0.13448042498441967,0.721360454962265,7,2,MovementCoop
269,9.626075,2.0330851432257613,0.571051844123994,0.13430003993666084,0.716406276735645,7,2,MovementCoop
270,9.6277417,2.0330851432257613,0.32810705406280055,0.1340141946650552,0.6707889491677748,7,2,MovementCoop
271,9.6294083,2.0330851432257613,0.32810705406280055,0.11979148394018806,0.5263104379029064,7,2,MovementCoop
272,9.631075,2.0330851432257613,0.32810705406280055,0.08521834283515704,0.22705634445154857,7,2,MovementCoop
273,9.6327417,1.9019177443780388,0.40458967315613925,0.05021318236809615,-0.20032411914636478,7,2,MovementCoop
274,9.6344083,1.8905118836086716,0.7780048134353811,-7.888521070416388e-4,-0.6650630838397451,7,2,MovementCoop
275,9.636075,1.8905118836086716,0.7780048134353811,-0.10601355754481259,-1.090316547887838,7,2,MovementCoop
276,9.6377417,1.8905118836086716,0.7780048134353811,-0.24080557764471128,-1.4546629746762245,7,2,MovementCoop
277,9.6394083,1.8905118836086716,0.7780048134353811,-0.36365740816481834,-1.7422551409922444,7,2,MovementCoop
278,9.641075,1.7481642228936445,0.7780048134353811,-0.4414254170933138,-1.954332002295796,7,2,MovementCoop
279,9.6427417,1.6407791455121328,0.7780048134353811,-0.459554679863456,-2.0956312729848063,7,2,MovementCoop
280,9.6444083,1.6407791455121328,0.7780048134353811,-0.4349174186147633,-2.1593935947031704,7,2,MovementCoop
281,9.646075,1.6407791455121328,0.7780048134353811,-0.39887942651844843,-2.120027749082399,7,2,MovementCoop
282,9.6477417,1.6407791455121328,0.7780048134353811,-0.3770601868544176,-1.9072327932704507,7,2,MovementCoop
283,9.6494083,1.6407791455121328,0.7780048134353811,-0.3693064571526294,-1.5287077391607395,7,2,MovementCoop
284,9.651075,0.944929825074084,0.7780048134353811,-0.37631857246527706,-1.081784552939134,7,2,MovementCoop
285,9.6527417,0.8409523404109273,0.7780048134353811,-0.3762741830412988,-0.6268965826061964,7,2,MovementCoop
286,9.6544083,0.8409523404109273,0.7780048134353811,-0.3477006825529522,-0.19636695654985167,7,2,MovementCoop
287,9.656075,0.8409523404109273,-0.5208646797042596,-0.2519023681689157,0.16807364926195248,7,2,MovementCoop
288,9.6577417,0.8409523404109273,-1.8727492541965387,-0.09031694830275538,0.44496704564547385,7,2,MovementCoop
289,9.6594083,0.8409523404109273,-1.8727492541965387,0.11421933892258182,0.6295429746658977,7,2,MovementCoop
290,9.661075,0.15459076542610828,-1.8727492541965387,0.32221432566082636,0.7102675466385705,7,2,MovementCoop
291,9.6627417,-0.006407628706133216,-1.8727492541965387,0.48618263766258607,0.703106653632885,7,2,MovementCoop
292,9.6644083,-0.006407628706133216,-1.8727492541965387,0.5597028331780248,0.6403219529115336,7,2,MovementCoop
293,9.666075,-0.006407628706133216,-1.8727492541965387,0.5177426699055998,0.5459830059515547,7,2,MovementCoop
294,9.6677417,-0.006407628706133216,-1.8727492541965387,0.36667669531674135,0.4055528778032637,7,2,MovementCoop
295,9.6694083,-0.006407628706133216,-1.8727492541965387,0.17584203787109962,0.20967037077250858,7,2,MovementCoop
296,9.671075,-0.26946290010449964,-1.0386579141902434,0.03808073286279284,-0.023618795213855518,7,2,MovementCoop
297,9.6727417,-0.502738329457768,-0.9854180414238841,-6.836746183796565e-4,-0.29339419689031604,7,2,MovementCoop
298,9.6744083,-0.502738329457768,-0.9854180414238841,0.0496440364415463,-0.5952920418105606,7,2,MovementCoop
299,9.676075,-0.502738329457768,-0.9854180414238841,0.16371156751208824,-0.9319797494703029,7,2,MovementCoop
300,9.6777417,-0.502738329457768,-0.9854180414238841,0.2968402565211318,-1.2986126062670005,7,2,MovementCoop
301,9.6794083,-0.502738329457768,0.6545652135952326,0.4381122843163081,-1.6408430699593985,7,2,MovementCoop
302,9.681075,-0.5278794908224447,0.7780048134353811,0.5801680540431262,-1.9144862216865797,7,2,MovementCoop
303,9.6827417,-0.659870587986997,0.7780048134353811,0.7134960713572953,-2.106182775194823,7,2,MovementCoop
304,9.6844083,-0.659870587986997,0.7780048134353811,0.8053971639571479,-2.224524717306388,7,2,MovementCoop
305,9.686075,-0.659870587986997,0.7780048134353811,0.8174015344238388,-2.276544574853681,7,2,MovementCoop
306,9.6877417,-0.659870587986997,0.7780048134353811,0.7276625177804319,-2.2499402334479406,7,2,MovementCoop
307,9.6894083,-0.659870587986997,0.7780048134353811,0.577521652715503,-2.0800708602361317,7,2,MovementCoop
308,9.691075,-0.659870587986997,0.7780048134353811,0.562440557970266,-1.7243677009947977,7,2,MovementCoop
309,9.6927417,-0.659870587986997,0.7780048134353811,-0.205592606816987,-1.2582752210172221,7,2,MovementCoop
310,9.6944083,-0.659870587986997,0.7780048134353811,-0.9393234908060321,-0.7655018072693118,7,2,MovementCoop
311,9.696075,-0.659870587986997,0.7780048134353811,-1.315850700895448,-0.3011091518295806,7,2,MovementCoop
312,9.6977417,-0.659870587986997,0.7780048134353811,-1.5272283313819497,0.10699090977531166,7,2,MovementCoop
313,9.6994083,-0.659870587986997,0.7780048134353811,-1.6516504731171868,0.43750915177536326,7,2,MovementCoop
314,9.701075,-0.659870587986997,0.7780048134353811,-1.7274608236276834,0.6818687085876762,7,2,MovementCoop
315,9.7027417,-0.7115698554483145,0.7780048134353811,-1.7581636027910659,0.8454075420683298,7,2,MovementCoop
316,9.7044083,-0.7270124937809158,0.7780048134353811,-1.7522329495594178,0.9379204350140512,7,2,MovementCoop
317,9.706075,-0.7270124937809158,-0.35276374293824536,-1.7201023577139314,0.9758900314132992,7,2,MovementCoop
318,9.7077417,-0.7270124937809158,-1.5777630123430073,-1.6798996763488263,0.9893503998649297,7,2,MovementCoop
319,9.7094083,-0.7270124937809158,-1.5777630123430073,-1.639821115729748,0.9919640732163898,7,2,MovementCoop
320,9.711075,-0.7270124937809158,-1.5777630123430073,-1.6007835860602757,0.9732270496726153,7,2,MovementCoop
321,9.7127417,-0.7498407417508475,-1.5777630123430073,-1.5627500490312303,0.9375100248544114,7,2,MovementCoop
322,9.7144083,-0.7941543995748326,-0.239762316997554,-1.5238061047078517,0.9013497176170844,7,2,MovementCoop
323,9.716075,-0.7941543995748326,0.7696066286139284,-1.4851564877116172,0.879606690304926,7,2,MovementCoop
324,9.7177417,-0.7941543995748326,0.7696066286139284,-1.4507040745304007,0.8739976966694133,7,2,MovementCoop
325,9.7194083,-0.7941543995748326,0.7696066286139284,-1.4139043938468399,0.8683568169422023,7,2,MovementCoop
326,9.721075,-0.7941543995748326,0.7696066286139284,-1.3517696614790566,0.8739271856728232,7,2,MovementCoop
327,9.7227417,-0.7941543995748326,0.7696066286139284,-1.220739998480299,0.8756942339813093,7,2,MovementCoop
328,9.7244083,-0.9943565052372021,0.7696066286139284,-1.0115450836187174,0.8819006809329178,7,2,MovementCoop
329,9.726075,-1.0541571342012865,0.7696066286139284,-0.750087983564347,0.8726842855417868,7,2,MovementCoop
330,9.7277417,-1.0541571342012865,0.22141511439359338,-0.47152003287467487,0.8518378491070149,7,2,MovementCoop
331,9.7294083,-1.0541571342012865,-0.7966548405870287,-0.20450407635637285,0.8242907312993144,7,2,MovementCoop
332,9.731075,-1.0541571342012865,-0.7966548405870287,0.012602899910358992,0.7937547032981597,7,2,MovementCoop
333,9.7327417,-1.0541571342012865,-0.7966548405870287,0.15245163878638385,0.7471359223451524,7,2,MovementCoop
334,9.7344083,-0.7484706219072774,-0.7966548405870287,0.1953010042142974,0.6742451385297733,7,2,MovementCoop
335,9.736075,-0.44278410961326836,0.0491263527814881,0.13379648857293258,0.5925051424616836,7,2,MovementCoop
336,9.7377417,-0.44278410961326836,0.7696066286139284,-0.010141732012786855,0.5273293135855689,7,2,MovementCoop
337,9.739408300000001,-0.44278410961326836,0.7696066286139284,-0.19020672354277796,0.47336259647042017,7,2,MovementCoop
338,9.741075,-0.44278410961326836,0.7696066286139284,-0.36193102712780256,0.40616989011375176,7,2,MovementCoop
339,9.7427417,-0.44278410961326836,0.7696066286139284,-0.4967742222961094,0.3325858303458854,7,2,MovementCoop
340,9.7444083,-0.44278410961326836,0.7497046802089229,-0.5786489597805593,0.27798763712607566,7,2,MovementCoop
341,9.746075,-0.44278410961326836,0.616514717806194,-0.6236488090223505,0.2585663775011718,7,2,MovementCoop
342,9.7477417,-0.44278410961326836,0.616514717806194,-0.6607250047164255,0.2822827265500699,7,2,MovementCoop
343,9.7494083,-0.44278410961326836,0.616514717806194,-0.7112155712426671,0.3235512185496925,7,2,MovementCoop
344,9.751075,-0.44278410961326836,0.616514717806194,-0.8273711016512965,0.3585240154132114,7,2,MovementCoop
345,9.7527417,-0.44278410961326836,0.6762660531889932,-0.9538481627080254,0.3801914365285599,7,2,MovementCoop
346,9.7544083,-0.44278410961326836,0.7780048134353811,-1.0254672468423818,0.3862455205574668,7,2,MovementCoop
347,9.756075,-0.44278410961326836,0.7780048134353811,-1.0383243466257508,0.35323700555933024,7,2,MovementCoop
348,9.7577417,-0.44278410961326836,0.7780048134353811,-0.9459346876269524,0.2550651531436822,7,2,MovementCoop
349,9.7594083,-0.44278410961326836,0.7780048134353811,-0.7672845029605754,0.053094539295455434,7,2,MovementCoop
350,9.761075,-0.44278410961326836,0.7780048134353811,-0.6902654595360197,-0.1979561659345371,7,2,MovementCoop
351,9.7627417,-0.44278410961326836,0.7780048134353811,-0.6938375358579417,-0.4373357397965364,7,2,MovementCoop
352,9.7644083,-0.44278410961326836,0.4680507667140683,-0.7810457898642159,-0.6045368717061443,7,2,MovementCoop
353,9.766075,-0.42789510672578535,-0.32897392485502175,-0.9337770746902219,-0.6852019448891539,7,2,MovementCoop
354,9.7677417,-0.422663835440994,-0.32897392485502175,-1.0542383792247458,-0.6970689949236636,7,2,MovementCoop
355,9.7694083,-0.422663835440994,-0.32897392485502175,-1.1428153542595487,-0.6808273045972117,7,2,MovementCoop
356,9.771075,-0.422663835440994,-0.32897392485502175,-1.2249507735841767,-0.640178783411431,7,2,MovementCoop
357,9.7727417,-0.422663835440994,0.25772480643889173,-1.3027634546718345,-0.570617466397745,7,2,MovementCoop
358,9.7744083,-0.422663835440994,0.7780048134353811,-1.378460711108502,-0.48908522300958535,7,2,MovementCoop
359,9.776075,-0.0810994903142896,0.7780048134353811,-1.4499189189228354,-0.4180993866312218,7,2,MovementCoop
360,9.7777417,0.05841270699098403,0.7780048134353811,-1.4998004738615007,-0.33796059832252867,7,2,MovementCoop
361,9.7794083,0.05841270699098403,0.7780048134353811,-1.5154617412054858,-0.1669222875635189,7,2,MovementCoop
362,9.781075,0.05841270699098403,0.7780048134353811,-1.5238454048985073,0.13669477652766457,7,2,MovementCoop
363,9.7827417,0.05841270699098403,0.7780048134353811,-1.5170982124538066,0.516148636329056,7,2,MovementCoop
364,9.7844083,0.05841270699098403,0.7780048134353811,-1.42874403274445,0.8837086552044596,7,2,MovementCoop
365,9.786075,0.4333287018958981,0.7780048134353811,-1.2599573477271608,1.1902217653560585,7,2,MovementCoop
366,9.7877417,0.4844536102920228,0.7780048134353811,-1.0797857650325853,1.4052480901416848,7,2,MovementCoop
367,9.7894083,0.4844536102920228,0.7780048134353811,-0.9271862348025912,1.5268128285729223,7,2,MovementCoop
368,9.791075,0.4844536102920228,0.7780048134353811,-0.8302883632857424,1.572484724091534,7,2,MovementCoop
369,9.7927417,0.4844536102920228,0.7780048134353811,-0.7928205793610323,1.5703115390171403,7,2,MovementCoop
370,9.7944083,0.4844536102920228,0.7780048134353811,-0.80092716257317,1.5479151755477651,7,2,MovementCoop
371,9.796075,0.4844536102920228,0.7780048134353811,-0.7956289879494168,1.519540498607591,7,2,MovementCoop
372,9.7977417,0.4844536102920228,0.7780048134353811,-0.747852113724727,1.491721198491374,7,2,MovementCoop
373,9.7994083,0.4844536102920228,0.38659376278123603,-0.6905592213927932,1.4720944872447042,7,2,MovementCoop
374,9.801075,0.4844536102920228,0.32810705406280055,-0.6545200983557397,1.4563613307724486,7,2,MovementCoop
375,9.8027417,0.4844536102920228,0.32810705406280055,-0.6389272529264208,1.4368984877392987,7,2,MovementCoop
376,9.8044083,0.5077676828743021,0.32810705406280055,-0.6509155074875912,1.4055942350340365,7,2,MovementCoop
377,9.806075,0.5777099006211398,0.32810705406280055,-0.6643977347640564,1.3709345464420897,7,2,MovementCoop
378,9.8077417,0.5777099006211398,0.32810705406280055,-0.6641899244033936,1.342624463491798,7,2,MovementCoop
379,9.8094083,0.5777099006211398,0.32810705406280055,-0.6171049031753597,1.3233494854215917,7,2,MovementCoop
380,9.811075,0.5777099006211398,0.32810705406280055,-0.49634559575629367,1.3155724019119048,7,2,MovementCoop
381,9.8127417,0.5777099006211398,0.15051980766196718,-0.3605148065882657,1.3154026166916772,7,2,MovementCoop
382,9.8144083,0.48394994762695376,-1.0379486874820716,-0.2540062006773395,1.315477729804595,7,2,MovementCoop
383,9.816075,0.32430462225847484,-1.0379486874820716,-0.21209410238629184,1.324554911176818,7,2,MovementCoop
384,9.8177417,0.32430462225847484,-1.0379486874820716,-0.2258706569898998,1.3316781654453962,7,2,MovementCoop
385,9.8194083,0.32430462225847484,-1.0379486874820716,-0.29558608512651124,1.3286460282307229,7,2,MovementCoop
386,9.821075,0.32430462225847484,-1.0379486874820716,-0.40971496973210597,1.3201801065235785,7,2,MovementCoop
387,9.8227417,0.32430462225847484,-1.0379486874820716,-0.5318152901316124,1.3115877909787237,7,2,MovementCoop
388,9.8244083,0.31482946837187104,-1.0379486874820716,-0.6404902130267529,1.3029451808768606,7,2,MovementCoop
389,9.826075,0.30174473205227526,-0.7542860331552359,-0.7087365491443123,1.2954182552618365,7,2,MovementCoop
390,9.8277417,0.30174473205227526,-0.5876905060109038,-0.7393980489707459,1.291519440925905,7,2,MovementCoop
391,9.8294083,0.30174473205227526,-0.5876905060109038,-0.7435231553136972,1.2913989640949013,7,2,MovementCoop
392,9.831075,0.30174473205227526,-0.5876905060109038,-0.709332272178212,1.2913690503387723,7,2,MovementCoop
393,9.8327417,0.30174473205227526,-0.5876905060109038,-0.6526220970616867,1.2805065765540506,7,2,MovementCoop
394,9.8344083,0.4294179711610842,-0.5876905060109038,-0.5960425456004361,1.2437861260151408,7,2,MovementCoop
395,9.836075,0.5076693112600317,-0.5876905060109038,-0.5555509088766947,1.1885456088450417,7,2,MovementCoop
396,9.8377417,0.5076693112600317,-0.5876905060109038,-0.5361394420445044,1.0835885933495943,7,2,MovementCoop
397,9.8394083,0.5076693112600317,-0.5876905060109038,-0.5198832998721725,0.8553742467821511,7,2,MovementCoop
398,9.841075,0.5076693112600317,-0.5876905060109038,-0.5275369413186213,0.5239027092571047,7,2,MovementCoop
399,9.8427417,0.5076693112600317,-0.5876905060109038,-0.5520246356546736,0.1589854556828032,7,2,MovementCoop
400,9.8444083,0.609570499051304,-0.5876905060109038,-0.5690356807698207,-0.19763023748176725,7,2,MovementCoop
401,9.846075,0.6247971133189654,-0.5876905060109038,-0.5467516244623473,-0.5344648841413968,7,2,MovementCoop
402,9.8477417,0.6247971133189654,-0.5876905060109038,-0.5003641109346597,-0.8569816894607932,7,2,MovementCoop
403,9.8494083,0.6247971133189654,-0.5876905060109038,-0.44110507812919003,-1.1776583056943546,7,2,MovementCoop
404,9.851075,0.6247971133189654,-0.5876905060109038,-0.3792298966608469,-1.4624721086389065,7,2,MovementCoop
405,9.8527417,0.6554785639993971,-0.5876905060109038,-0.31600946118429546,-1.6653363548611673,7,2,MovementCoop
406,9.8544083,0.8165561800716636,-0.5876905060109038,-0.24705063240160693,-1.7484545204080642,7,2,MovementCoop
407,9.856075,0.8165561800716636,-0.5876905060109038,-0.18076789214092148,-1.67264418686674,7,2,MovementCoop
408,9.8577417,0.8165561800716636,-0.5876905060109038,-0.12907654928579063,-1.4295322966630883,7,2,MovementCoop
409,9.8594083,0.8165561800716636,-0.5876905060109038,-0.09112019896213319,-1.0724051111409691,7,2,MovementCoop
410,9.861075,0.8165561800716636,-0.5876905060109038,-0.013282354443047354,-0.6865506936957241,7,2,MovementCoop
411,9.8627417,0.7321126747597242,-0.9590472161979707,0.22240145439100814,-0.3104535846713966,7,2,MovementCoop
412,9.864408300000001,-0.027878873047730558,-2.4920838915856063,0.5517647601358938,0.0405455542379799,7,2,MovementCoop
413,9.866075,-0.027878873047730558,-2.4920838915856063,0.8872883000823025,0.325739524863448,7,2,MovementCoop
414,9.8677417,-0.027878873047730558,-2.4920838915856063,1.1806025870586752,0.535430188851159,7,2,MovementCoop
415,9.8694083,-0.027878873047730558,-2.4920838915856063,1.3953105552842868,0.6555858578796756,7,2,MovementCoop
416,9.871075,-0.027878873047730558,-2.1977759081337176,1.482306192431761,0.6763982715258825,7,2,MovementCoop
417,9.8727417,-0.027878873047730558,0.7780048134353811,1.435621524225085,0.6173189318934076,7,2,MovementCoop
418,9.8744083,-0.40092633193010185,0.7780048134353811,1.3041177143217955,0.5008449559269401,7,2,MovementCoop
419,9.876075,-0.482814798514037,0.7780048134353811,1.1310755820414657,0.30470226496238034,7,2,MovementCoop
420,9.8777417,-0.482814798514037,0.7780048134353811,0.9491521721432628,0.0027901206092609135,7,2,MovementCoop
421,9.8794083,-0.482814798514037,0.7780048134353811,0.7766455403025188,-0.4128477144562847,7,2,MovementCoop
422,9.881075,-0.482814798514037,0.5926624732157976,0.6129831477704691,-0.9151210468333636,7,2,MovementCoop
423,9.8827417,-0.482814798514037,0.19881000024918244,0.4574652249652909,-1.3932975337580336,7,2,MovementCoop
424,9.8844083,-0.599748480587475,0.19881000024918244,0.31723677273638134,-1.7747621896719745,7,2,MovementCoop
425,9.886075,-0.7751490036976318,0.19881000024918244,0.17638771677732942,-2.0789533677750214,7,2,MovementCoop
426,9.8877417,-0.7751490036976318,0.19881000024918244,0.006501757362412437,-2.304503417711401,7,2,MovementCoop
427,9.8894083,-0.7751490036976318,0.19881000024918244,-0.15019658483836723,-2.451905094650758,7,2,MovementCoop
428,9.891075,-0.7751490036976318,0.4320979275388081,-0.25850762755096013,-2.541980838278441,7,2,MovementCoop
429,9.8927417,-0.7751490036976318,0.46695704311082115,-0.315931709008537,-2.610599707612761,7,2,MovementCoop
430,9.8944083,-0.7751490036976318,0.46695704311082115,-0.3206873148130909,-2.7171161830980624,7,2,MovementCoop
431,9.896075,-0.9542463320721024,0.46695704311082115,-0.22787100842076846,-2.82180315298186,7,2,MovementCoop
432,9.8977417,-0.9810080018292072,0.46695704311082115,-0.0178038555147731,-2.8233833224951876,7,2,MovementCoop
433,9.8994083,-0.9810080018292072,0.46695704311082115,0.2597459657752445,-2.8233833224951876,7,2,MovementCoop
434,9.901075,-0.9810080018292072,0.46695704311082115,0.5620927936932387,-2.81441001746293,7,2,MovementCoop
435,9.9027417,-0.9810080018292072,0.46695704311082115,0.8355265561662113,-2.5402054075437865,7,2,MovementCoop
436,9.9044083,-0.9810080018292072,0.34656458466338974,1.0533067249074164,-2.068558830604034,7,2,MovementCoop
437,9.906075,-0.9386675474253499,-1.0379486874820716,1.204579661651384,-1.5503306183644894,7,2,MovementCoop
438,9.9077417,-0.8695857533980037,-1.0379486874820716,1.2581814461486902,-1.0729067418206732,7,2,MovementCoop
439,9.9094083,-0.8695857533980037,-1.0379486874820716,1.1506711094788138,-0.6656746722274185,7,2,MovementCoop
440,9.911075,-0.8695857533980037,-1.0379486874820716,0.8982898088493051,-0.3298150167840423,7,2,MovementCoop
441,9.9127417,-0.8695857533980037,-1.0379486874820716,0.5486597623388899,-0.06280762371731248,7,2,MovementCoop
442,9.9144083,-0.8695857533980037,-1.0379486874820716,0.1494133664929397,0.1320098221062071,7,2,MovementCoop
443,9.916075,-0.8670994436378366,-0.6469325964615922,-0.2162223188162734,0.249698099337961,7,2,MovementCoop
444,9.9177417,-0.620954777381302,-0.23995666499129736,-0.4659131114293652,0.2934689920906953,7,2,MovementCoop
445,9.9194083,-0.620954777381302,-0.23995666499129736,-0.556105635308831,0.27271114639522914,7,2,MovementCoop
446,9.921075,-0.620954777381302,-0.23995666499129736,-0.49290894958778275,0.20705801231142795,7,2,MovementCoop
447,9.9227417,-0.620954777381302,-0.23995666499129736,-0.2930751139522993,0.10412198332896931,7,2,MovementCoop
448,9.9244083,-0.620954777381302,-0.23995666499129736,-0.0578052294284616,-0.030811081227346923,7,2,MovementCoop
449,9.926075,-0.620954777381302,-0.23995666499129736,0.05525435070907044,-0.19335684374903167,7,2,MovementCoop
450,9.9277417,-0.292212057296556,-0.3322507566026058,-0.03577111102415271,-0.37923122701901746,7,2,MovementCoop
451,9.9294083,-0.23869580053857412,-0.417445302705352,-0.22341849473407943,-0.5871410363492596,7,2,MovementCoop
452,9.931075,-0.23869580053857412,-0.417445302705352,-0.3499724597610134,-0.8369185989694917,7,2,MovementCoop
453,9.9327417,-0.23869580053857412,-0.417445302705352,-0.3045422875682976,-1.0982722921278125,7,2,MovementCoop
454,9.9344083,-0.23869580053857412,-0.417445302705352,-0.11134509492034562,-1.329992136446478,7,2,MovementCoop
455,9.936075,-0.23869580053857412,-0.417445302705352,0.11942279725950242,-1.5283806601788879,7,2,MovementCoop
456,9.9377417,-0.253400258277685,-0.417445302705352,0.31170534158535357,-1.6956477009687585,7,2,MovementCoop
457,9.9394083,-0.2594063043964767,-0.417445302705352,0.48989834345827243,-1.8576259239304764,7,2,MovementCoop
458,9.941075,-0.2594063043964767,-0.417445302705352,0.6762573029320902,-2.0062170835792106,7,2,MovementCoop
459,9.9427417,-0.2594063043964767,-0.417445302705352,0.8563723385897509,-2.1244066627680738,7,2,MovementCoop
460,9.9444083,-0.2594063043964767,-0.417445302705352,0.9796041651979263,-2.242159533989711,7,2,MovementCoop
461,9.946075,-0.2594063043964767,-1.1387139581379062,0.9929263643599215,-2.3937956510343166,7,2,MovementCoop
462,9.9477417,0.032337146452883145,-1.4478290961804294,0.8805408249024173,-2.5388109662965355,7,2,MovementCoop
463,9.9494083,0.14579293289430087,-1.4478290961804294,0.6550722382870605,-2.6000010337103867,7,2,MovementCoop
464,9.951075,0.14579293289430087,-1.4478290961804294,0.37057589624721704,-2.538365218457952,7,2,MovementCoop
465,9.9527417,0.14579293289430087,-1.4478290961804294,0.07823902480392063,-2.359005459572224,7,2,MovementCoop
466,9.9544083,0.14579293289430087,-0.18857936964858912,-0.208958569189354,-2.0701902808421546,7,2,MovementCoop
467,9.956075,0.14579293289430087,0.616514717806194,-0.45341649900632935,-1.6933545321472534,7,2,MovementCoop
468,9.9577417,0.4438143290042961,0.616514717806194,-0.6072351833522113,-1.2668563599938527,7,2,MovementCoop
469,9.9594083,0.4844536102920228,0.616514717806194,-0.6719244281126312,-0.8489062901963023,7,2,MovementCoop
470,9.961075,0.4844536102920228,0.616514717806194,-0.6751170738168536,-0.48141563178840674,7,2,MovementCoop
471,9.9627417,0.4844536102920228,0.583612029373212,-0.6125771819295737,-0.18160517534530618,7,2,MovementCoop
472,9.9644083,0.4844536102920228,0.46695704311082115,-0.4349177013499481,0.048404654035075524,7,2,MovementCoop
473,9.966075,0.4835302287393969,0.46695704311082115,-0.15668648826510465,0.20739840455837003,7,2,MovementCoop
474,9.9677417,0.461369071476376,0.46695704311082115,0.17315944643985076,0.2768449973864611,7,2,MovementCoop
475,9.9694083,0.461369071476376,0.46695704311082115,0.513738574221647,0.25150936083545133,7,2,MovementCoop
476,9.971075,0.461369071476376,0.46695704311082115,0.8382880307139566,0.1611678449898517,7,2,MovementCoop
477,9.9727417,0.461369071476376,0.46695704311082115,1.154243185800736,0.051143241972569364,7,2,MovementCoop
478,9.9744083,0.461369071476376,0.2818043968908922,1.436183319036836,-0.0456136240336507,7,2,MovementCoop
479,9.976075,0.43867801911781457,-0.3380544621932178,1.6132996653268927,-0.12284354610073046,7,2,MovementCoop
480,9.9777417,0.23445854789076143,-0.3380544621932178,1.5814860196233154,-0.18197564570967484,7,2,MovementCoop
481,9.9794083,0.23445854789076143,-0.3380544621932178,1.292743277846338,-0.23317386113120092,7,2,MovementCoop
482,9.981075,0.23445854789076143,-0.3380544621932178,0.8310559474277096,-0.28259072881136543,7,2,MovementCoop
483,9.9827417,0.23445854789076143,-0.3380544621932178,0.30563162435031066,-0.33514673291081964,7,2,MovementCoop
484,9.9844083,0.23445854789076143,-0.3380544621932178,-0.25438619676540836,-0.40040835838418354,7,2,MovementCoop
485,9.986075,0.2206176617628006,-0.3380544621932178,-0.7429848275222664,-0.480949174426349,7,2,MovementCoop
486,9.9877417,0.036731603205606714,-0.3380544621932178,-1.0613805527222984,-0.5628239467583173,7,2,MovementCoop
487,9.989408300000001,0.036731603205606714,-0.3380544621932178,-1.1901972474313867,-0.6367477413279364,7,2,MovementCoop
488,9.991075,0.036731603205606714,-0.3380544621932178,-1.0751958420461925,-0.7066898834677278,7,2,MovementCoop
489,9.9927417,0.036731603205606714,-0.3380544621932178,-0.6746488643511969,-0.7714257171506679,7,2,MovementCoop
490,9.9944083,0.036731603205606714,-0.3380544621932178,-0.13619525576302258,-0.82689601141455,7,2,MovementCoop
491,9.996075,0.036731603205606714,-1.3317884721301645,0.41790378699880104,-0.8667419563850639,7,2,MovementCoop
492,9.9977417,-0.42098391059354673,-1.7782486794931405,0.907020671348985,-0.8677596815386447,7,2,MovementCoop
493,9.9994068,-0.5818028749013574,-1.7782486794931405,1.2773689867146962,-0.8183188171090574,7,2,MovementCoop
494,10.001075,-0.5818028749013574,-1.7782486794931405,1.5274476920010254,-0.7362142676833059,7,2,MovementCoop
495,10.002742,-0.5818028749013574,-1.7782486794931405,1.6697624471569146,-0.6260292480397484,7,2,MovementCoop
496,10.004408,-0.5818028749013574,-1.7782486794931405,1.6797698590149512,-0.49266090303480303,7,2,MovementCoop
497,10.006076,-0.5818028749013574,-1.7782486794931405,1.5580956205385998,-0.3411656436220803,7,2,MovementCoop
