.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
49,7.9187917,0.5963031001221245,-0.3274057932258144,1.64784584597539,-1.0885604392957142,8,1,TurnTaking
50,7.9204583,0.5963031001221245,-0.3274057932258144,1.5477228906298364,-1.1361792986815735,8,1,TurnTaking
51,7.922125,0.5963031001221245,-0.3656911441891613,1.4620127911371936,-1.185025328407027,8,1,TurnTaking
52,7.9237917,0.5963031001221245,-0.38454810809648143,1.414680343119211,-1.231652666110854,8,1,TurnTaking
53,7.9254583,0.5963031001221245,-0.38454810809648143,1.396524814825658,-1.2893152649807533,8,1,TurnTaking
54,7.927125,0.5963031001221245,-0.38454810809648143,1.3886000119517026,-1.3594181730052186,8,1,TurnTaking
55,7.9287917,0.5963031001221245,-0.38454810809648143,1.3533218608351387,-1.4166750910142778,8,1,TurnTaking
56,7.9304583,0.5963031001221245,-0.38454810809648143,1.294366286474296,-1.4517783249676093,8,1,TurnTaking
57,7.932125,0.5963031001221245,-0.38454810809648143,1.2660700746128546,-1.470231668935063,8,1,TurnTaking
58,7.9337917,1.0200102685920172,-0.37963526456653296,1.2764149202400294,-1.4728655989967407,8,1,TurnTaking
59,7.9354583,1.1326412880586973,-0.34675700401995474,1.2897290191189097,-1.467281210803693,8,1,TurnTaking
60,7.937125,1.1326412880586973,-0.34675700401995474,1.3025409442875096,-1.4700189860365,8,1,TurnTaking
61,7.9387917,1.1326412880586973,-0.34675700401995474,1.2905102777725472,-1.4896387338011017,8,1,TurnTaking
62,7.9404583,1.1326412880586973,-0.34675700401995474,1.2187044768584219,-1.5197626773854651,8,1,TurnTaking
63,7.942125,1.1326412880586973,-0.34675700401995474,1.1241317505288706,-1.54769745635263,8,1,TurnTaking
64,7.9437917,1.1326412880586973,-0.34675700401995474,1.0575820867121049,-1.5719995087083274,8,1,TurnTaking
65,7.9454583,1.1326412880586973,-0.34675700401995474,1.0910549211003662,-1.5943203720780161,8,1,TurnTaking
66,7.947125,1.1326412880586973,-0.37411216914505036,1.1990410835257952,-1.5871666094718309,8,1,TurnTaking
67,7.9487917,1.1326412880586973,-0.4151449168326938,1.3151012226392058,-1.5327657189577573,8,1,TurnTaking
68,7.9504583,0.5364542617634568,-0.4151449168326938,1.422588795109647,-1.4644200481079368,8,1,TurnTaking
69,7.952125,0.3779741661659877,-0.4151449168326938,1.4722154064762203,-1.4285736364875952,8,1,TurnTaking
70,7.9537917,0.3779741661659877,-0.4151449168326938,1.4601054493754242,-1.4268540574519315,8,1,TurnTaking
71,7.9554583,0.3779741661659877,-0.4151449168326938,1.4207741830160556,-1.436966836857437,8,1,TurnTaking
72,7.957125,0.3779741661659877,-0.4151449168326938,1.3559503213570534,-1.4494887386464614,8,1,TurnTaking
73,7.9587917,0.3779741661659877,-0.4151449168326938,1.2753564805130324,-1.460266241262767,8,1,TurnTaking
74,7.9604583,0.3779741661659877,-0.429732343159204,1.1847730337851483,-1.4623119055473335,8,1,TurnTaking
75,7.962125,0.3779741661659877,-0.4390587304827105,1.128434720710933,-1.4602993347788409,8,1,TurnTaking
76,7.9637917,0.3779741661659877,-0.4390587304827105,1.1042721465940117,-1.4796399273238,8,1,TurnTaking
77,7.9654583,0.3779741661659877,-0.4390587304827105,1.0600767163723372,-1.5321778811140436,8,1,TurnTaking
78,7.967125,0.045552879896212005,-0.4390587304827105,1.030646693930416,-1.589435654989898,8,1,TurnTaking
79,7.9687917,-0.04281227215018407,-0.4390587304827105,1.0506468482681297,-1.6234935902975767,8,1,TurnTaking
80,7.9704583,-0.04281227215018407,-0.4390587304827105,1.0610031171152974,-1.635157628269058,8,1,TurnTaking
81,7.972125,-0.04281227215018407,-0.4390587304827105,1.0779522637837091,-1.6413766416906144,8,1,TurnTaking
82,7.9737917,-0.04281227215018407,-0.46550754071616574,1.1110051268486991,-1.6327255401265393,8,1,TurnTaking
83,7.9754583,-0.04281227215018407,-0.47974920776494934,1.132857522710569,-1.6138826341228854,8,1,TurnTaking
84,7.977125,-0.04281227215018407,-0.47974920776494934,1.1168801336880312,-1.612641341981173,8,1,TurnTaking
85,7.9787917,-0.04281227215018407,-0.47974920776494934,1.0807539764755176,-1.6397183997752607,8,1,TurnTaking
86,7.9804583000000004,-0.04281227215018407,-0.47974920776494934,1.0462250541996696,-1.6661546986288092,8,1,TurnTaking
87,7.982125,-0.04281227215018407,-0.47974920776494934,1.03654555514091,-1.6728676898355586,8,1,TurnTaking
88,7.9837917,-1.272521282145237,-0.47974920776494934,1.0517095437045358,-1.658885394005296,8,1,TurnTaking
89,7.9854583,-1.5994059556882256,-0.47974920776494934,1.0613172556651045,-1.6357822683849579,8,1,TurnTaking
90,7.987125,-1.5994059556882256,-0.4249362264696223,1.0560421918601095,-1.6014018139400221,8,1,TurnTaking
91,7.9887917,-1.5994059556882256,-0.4181615883319976,1.055133261924197,-1.568051395182894,8,1,TurnTaking
92,7.9904583,-1.5994059556882256,-0.4181615883319976,1.045793771648758,-1.5544612289892172,8,1,TurnTaking
93,7.992125,-1.5994059556882256,-0.4181615883319976,0.9888916890701837,-1.5725535398136377,8,1,TurnTaking
94,7.9937917,-1.5994059556882256,-0.4181615883319976,0.9103013914190496,-1.594346761304196,8,1,TurnTaking
95,7.9954583,-1.5994059556882256,-0.4181615883319976,0.8865474773977592,-1.5995849513786577,8,1,TurnTaking
96,7.997125,-1.5994059556882256,-0.4181615883319976,0.8942232092789264,-1.595146996757541,8,1,TurnTaking
97,7.9987917,-1.5994059556882256,-0.36015866490419135,0.9184322602222902,-1.5825961381419515,8,1,TurnTaking
98,8.0004583,-2.0243363855611354,-0.3044303659245344,0.9636797466068476,-1.5586228812800083,8,1,TurnTaking
99,8.002125,-2.1372925757805166,-0.3044303659245344,1.0163466143768476,-1.5186576107086267,8,1,TurnTaking
100,8.0037917,-2.1372925757805166,-0.3044303659245344,1.0575231787344939,-1.474132567142304,8,1,TurnTaking
101,8.0054583,-2.1372925757805166,-0.3044303659245344,1.104865930048941,-1.4290817360749062,8,1,TurnTaking
102,8.007125,-2.1372925757805166,-0.3044303659245344,1.1857505030410185,-1.397329077979617,8,1,TurnTaking
103,8.0087917,-2.1372925757805166,-0.3044303659245344,1.2767405940021823,-1.3906889780949103,8,1,TurnTaking
104,8.0104583,-2.1372925757805166,-0.23016180843025563,1.358943988941685,-1.3989396766433813,8,1,TurnTaking
105,8.012125,-2.1372925757805166,-0.16430101216174428,1.4019590197640843,-1.4246932790834346,8,1,TurnTaking
106,8.0137917,-2.1372925757805166,-0.16430101216174428,1.39160443080221,-1.4667277502762457,8,1,TurnTaking
107,8.0154583,-2.1372925757805166,-0.16430101216174428,1.3581310364521844,-1.5232800046240709,8,1,TurnTaking
108,8.017125,-1.764911417012196,-0.16430101216174428,1.327887725543704,-1.5725662351710972,8,1,TurnTaking
109,8.0187917,-1.6659240203775791,-0.16430101216174428,1.3284453354686556,-1.5489069387784609,8,1,TurnTaking
110,8.0204583,-1.6659240203775791,-0.16430101216174428,1.3289752832824477,-1.4382848717217698,8,1,TurnTaking
111,8.022125,-1.6659240203775791,-0.06216622990013527,1.3096156132108105,-1.269407518039627,8,1,TurnTaking
112,8.0237917,-1.6659240203775791,-0.044142444795145445,1.271289590210825,-1.0869194573607268,8,1,TurnTaking
113,8.0254583,-1.6659240203775791,-0.044142444795145445,1.2338886240455649,-0.9260866809739207,8,1,TurnTaking
114,8.027125,-1.6659240203775791,-0.044142444795145445,1.2034236802707503,-0.8031053268192591,8,1,TurnTaking
115,8.0287917,-1.6659240203775791,-0.044142444795145445,1.1608456436092585,-0.7233771981735189,8,1,TurnTaking
116,8.0304583,-1.6659240203775791,-0.044142444795145445,1.1086398483560345,-0.683963248462597,8,1,TurnTaking
117,8.032125,-1.6659240203775791,-0.020203848121046485,1.0610098366564698,-0.6857598555098124,8,1,TurnTaking
118,8.0337917,-0.8762323308926426,0.022353657077351662,1.0139507619718486,-0.7305509310049213,8,1,TurnTaking
119,8.0354583,-0.6663142868523431,0.022353657077351662,0.9719024491394435,-0.8183671435080783,8,1,TurnTaking
120,8.037125,-0.6663142868523431,0.022353657077351662,0.9376742263310581,-0.9420149326071298,8,1,TurnTaking
121,8.038791699999999,-0.6663142868523431,0.022353657077351662,0.9235271283315134,-1.0768975424799596,8,1,TurnTaking
122,8.0404583,-0.6663142868523431,0.022353657077351662,0.9003697975739741,-1.1955644721209189,8,1,TurnTaking
123,8.042125,-0.6663142868523431,0.02568709412232549,0.8593054495539058,-1.2866201404432314,8,1,TurnTaking
124,8.0437917,-0.6663142868523431,0.10568958320169738,0.8257398854974661,-1.3513469211947706,8,1,TurnTaking
125,8.0454583,-0.6663142868523431,0.10568958320169738,0.8197133530046976,-1.42256530894208,8,1,TurnTaking
126,8.047125,-0.6663142868523431,0.10568958320169738,0.8330230841818156,-1.4852284522063572,8,1,TurnTaking
127,8.0487917,-0.6663142868523431,0.10568958320169738,0.8666400527282235,-1.4578431397215958,8,1,TurnTaking
128,8.0504583,-1.2536836372008393,0.10568958320169738,0.912016666295643,-1.3155554276937762,8,1,TurnTaking
129,8.052125,-1.4098197936225916,0.10568958320169738,0.9426233923891943,-1.050970199080517,8,1,TurnTaking
130,8.0537917,-1.4098197936225916,0.06663255984894216,0.9442197313870373,-0.6369974154413393,8,1,TurnTaking
131,8.0554583,-1.4098197936225916,0.039491238536010574,0.9334321799889582,-0.16158466483243575,8,1,TurnTaking
132,8.057125,-1.4098197936225916,0.039491238536010574,0.9501041455840107,0.21343605187619993,8,1,TurnTaking
133,8.0587917,-1.4098197936225916,0.039491238536010574,1.0107076874173704,0.4017800958111014,8,1,TurnTaking
134,8.0604583,-1.4098197936225916,0.039491238536010574,1.1173406462430424,0.44660340895548933,8,1,TurnTaking
135,8.062125,-1.4098197936225916,0.039491238536010574,1.3058567018790022,0.4420606106519825,8,1,TurnTaking
136,8.0637917,-1.4098197936225916,0.044729058492180195,1.588400977024848,0.4338721050906165,8,1,TurnTaking
137,8.0654583,-1.4098197936225916,0.07441003824380803,1.9014688799384134,0.433232344661338,8,1,TurnTaking
138,8.067125,-2.197039475688933,0.07441003824380803,2.166517821710889,0.4277907435785927,8,1,TurnTaking
139,8.0687917,-2.4063004038331504,0.07441003824380803,2.3092349406167476,0.40743480772580665,8,1,TurnTaking
140,8.0704583,-2.4063004038331504,0.07441003824380803,2.3225465756638646,0.4022068880528852,8,1,TurnTaking
141,8.072125,-2.4063004038331504,0.07441003824380803,2.2534643167792425,0.41500437894990627,8,1,TurnTaking
142,8.0737917,-2.4063004038331504,0.07441003824380803,2.1380443259548505,0.43061068202372194,8,1,TurnTaking
143,8.0754583,-2.4063004038331504,0.005666079995289023,2.0167284977134923,0.45584662769725304,8,1,TurnTaking
144,8.077125,-2.4063004038331504,-0.11138444350894604,1.8989152303082175,0.47766281494681107,8,1,TurnTaking
145,8.0787917,-2.4063004038331504,-0.11138444350894604,1.686267286460023,0.48846385389997987,8,1,TurnTaking
146,8.0804583,-2.4063004038331504,-0.11138444350894604,1.3210210264196869,0.47830314595395285,8,1,TurnTaking
147,8.082125,-2.4063004038331504,-0.11138444350894604,0.8855608247689535,0.4589980718809871,8,1,TurnTaking
148,8.0837917,-1.5290181009697095,-0.11138444350894604,0.42604623361417326,0.42272786355264436,8,1,TurnTaking
149,8.0854583,-1.2958164761579087,-0.11138444350894604,-0.08153569937813823,0.3618007034376023,8,1,TurnTaking
150,8.087125,-1.2958164761579087,-0.11138444350894604,-0.34735727639308,0.30170073857994795,8,1,TurnTaking
151,8.0887917,-1.2958164761579087,-0.26360325116850347,-0.4117236492905988,0.26073795525896953,8,1,TurnTaking
152,8.0904583,-1.2958164761579087,-0.4653816706241959,-0.4289618482217742,0.2246333571554632,8,1,TurnTaking
153,8.092125,-1.2958164761579087,-0.4653816706241959,-0.3430231723369189,0.19123515250227974,8,1,TurnTaking
154,8.0937917,-1.2958164761579087,-0.4653816706241959,-0.11787587397699102,0.1573764915133756,8,1,TurnTaking
155,8.0954583,-1.2958164761579087,-0.4653816706241959,0.23934479007180462,0.1326198312450558,8,1,TurnTaking
156,8.097125,-1.2958164761579087,-0.4653816706241959,0.6833400409272948,0.12188440874617255,8,1,TurnTaking
157,8.0987917,-1.2958164761579087,-0.4653816706241959,1.13974113267987,0.1183619463067968,8,1,TurnTaking
158,8.1004583,-1.7051758077549166,-0.4653816706241959,1.559288228918614,0.10950130002240759,8,1,TurnTaking
159,8.102125,-1.8139928452680452,-0.4653816706241959,1.9106789070539323,0.10820280744989456,8,1,TurnTaking
160,8.1037917,-1.8139928452680452,-0.6184952236519765,2.1610895523671645,0.11780991222400808,8,1,TurnTaking
161,8.1054583,-1.8139928452680452,-0.6216199900402986,2.252066652215395,0.12625203964563175,8,1,TurnTaking
162,8.107125,-1.8139928452680452,-0.6216199900402986,2.1546642151058175,0.12295524075120998,8,1,TurnTaking
163,8.1087917,-1.8139928452680452,-0.6216199900402986,1.869615342980334,0.11247800473549152,8,1,TurnTaking
164,8.1104583,-1.8139928452680452,-0.6216199900402986,1.4212393992498877,0.09278878911602714,8,1,TurnTaking
165,8.112125,-1.8139928452680452,-0.6216199900402986,0.91734951815472,0.06476771024703086,8,1,TurnTaking
166,8.1137917,-1.8139928452680452,-0.6216199900402986,0.4720795703388363,0.028260569460933013,8,1,TurnTaking
167,8.1154583,-1.8139928452680452,-0.6216199900402986,0.1329651579483298,-0.011308434784353507,8,1,TurnTaking
168,8.117125,-1.8271429053504762,-0.6216199900402986,-0.11653678141369594,-0.04718309000893078,8,1,TurnTaking
169,8.1187917,-1.8306384909420084,-0.6216199900402986,-0.3020235558968108,-0.08078085426981964,8,1,TurnTaking
170,8.1204583,-1.8306384909420084,-0.6216199900402986,-0.4699682961954075,-0.12324625439392406,8,1,TurnTaking
171,8.122125,-1.8306384909420084,-0.6216199900402986,-0.6454138363199847,-0.18659323522742294,8,1,TurnTaking
172,8.1237917,-1.8306384909420084,-0.6216199900402986,-0.7114340002923699,-0.25308338686563764,8,1,TurnTaking
173,8.1254583,-1.8306384909420084,-0.6216199900402986,-0.6039641226136825,-0.3047945733318907,8,1,TurnTaking
174,8.127125,-1.8306384909420084,-0.6216199900402986,-0.31993964453992263,-0.35506533598212325,8,1,TurnTaking
175,8.1287917,-1.8306384909420084,-0.9823549514454196,0.06966495225015612,-0.4002677981167054,8,1,TurnTaking
176,8.1304583,-1.8306384909420084,-1.5965793451892745,0.47099962808008794,-0.43316032813849714,8,1,TurnTaking
177,8.132125,-1.8306384909420084,-1.5965793451892745,0.8615408169172384,-0.4580734693858392,8,1,TurnTaking
178,8.1337917,-2.3346731582099953,-1.5965793451892745,1.2362066417653175,-0.4770443274753494,8,1,TurnTaking
179,8.1354583,-2.4686570571040174,-1.5965793451892745,1.6205995624221272,-0.46427279787111014,8,1,TurnTaking
180,8.137125,-2.4686570571040174,-1.5965793451892745,1.9863072309562975,-0.4117297088800961,8,1,TurnTaking
181,8.1387917,-2.4686570571040174,-1.5965793451892745,2.2386143547730706,-0.3565402797588766,8,1,TurnTaking
182,8.1404583,-2.4686570571040174,-1.5965793451892745,2.317502552082845,-0.33013778764373136,8,1,TurnTaking
183,8.142125,-2.4686570571040174,-1.5965793451892745,2.249318583860613,-0.34852194904525396,8,1,TurnTaking
184,8.1437917,-2.4686570571040174,-1.5965793451892745,2.0835996915753547,-0.3792598344105795,8,1,TurnTaking
185,8.1454583,-2.4686570571040174,-1.5965793451892745,1.8612863597048621,-0.40247950055950604,8,1,TurnTaking
186,8.147125,-2.4686570571040174,-1.5965793451892745,1.5752320202352905,-0.41630174929909974,8,1,TurnTaking
187,8.1487917,-2.4686570571040174,-1.5965793451892745,1.2086974001675104,-0.42695786147497816,8,1,TurnTaking
188,8.1504583,-2.295183299388718,-1.5965793451892745,0.8084424426116212,-0.4511915871315392,8,1,TurnTaking
189,8.152125,-2.24907002202136,-1.5965793451892745,0.41141129692551637,-0.5441796600325439,8,1,TurnTaking
190,8.1537917,-2.24907002202136,-1.5965793451892745,0.047802029107115854,-0.6731556478640002,8,1,TurnTaking
191,8.1554583,-2.24907002202136,-1.5965793451892745,-0.26168783012453006,-0.7324799121164333,8,1,TurnTaking
192,8.157125,-2.24907002202136,-1.5965793451892745,-0.5459067269228763,-0.6598563337361648,8,1,TurnTaking
193,8.1587917,-2.24907002202136,-1.5965793451892745,-0.7992772181301727,-0.4116561043357243,8,1,TurnTaking
194,8.1604583,-2.24907002202136,-1.5965793451892745,-0.9883840334275344,-0.04872422081783241,8,1,TurnTaking
195,8.162125,-2.24907002202136,-1.667055648851721,-1.1187634027868545,0.3113564851169121,8,1,TurnTaking
196,8.163791699999999,-2.24907002202136,-1.848280429698012,-1.2021319661656413,0.607467281835848,8,1,TurnTaking
197,8.1654583,-2.24907002202136,-1.848280429698012,-1.2030006908468724,0.7669847336031723,8,1,TurnTaking
198,8.167125,-1.943484032780262,-1.848280429698012,-1.0282282247630583,0.7614691000426579,8,1,TurnTaking
199,8.1687917,-1.862252314121236,-1.848280429698012,-0.740149847500024,0.6555350433556957,8,1,TurnTaking
200,8.1704583,-1.862252314121236,-1.848280429698012,-0.39113452716912894,0.5271647239261826,8,1,TurnTaking
201,8.172125,-1.862252314121236,-1.004929158429644,-0.014511075992840664,0.44117264885214774,8,1,TurnTaking
202,8.1737917,-1.862252314121236,0.3141587274003675,0.3478344701157479,0.4225221702329074,8,1,TurnTaking
203,8.1754583,-1.862252314121236,0.3141587274003675,0.677396270783299,0.4140776178553643,8,1,TurnTaking
204,8.177125,-1.862252314121236,0.3141587274003675,0.9615843696846055,0.3338543702687045,8,1,TurnTaking
205,8.1787917,-1.862252314121236,0.3141587274003675,1.2057338585258015,0.18943298232089686,8,1,TurnTaking
206,8.1804583,-1.862252314121236,0.3141587274003675,1.39388336319081,0.006242540292215899,8,1,TurnTaking
207,8.182125,-1.862252314121236,0.35965843471988174,1.507697383675012,-0.18390752522464626,8,1,TurnTaking
208,8.1837917,-1.2516664817279868,0.3887484115307187,1.53216860871645,-0.357851610333315,8,1,TurnTaking
209,8.1854583,-1.0893588553956042,0.3887484115307187,1.4271110463186336,-0.4702852621061346,8,1,TurnTaking
210,8.187125,-1.0893588553956042,0.3887484115307187,1.216328895069293,-0.4493327870972189,8,1,TurnTaking
211,8.1887917,-1.0893588553956042,0.3887484115307187,0.9420179617295662,-0.2999847445883372,8,1,TurnTaking
212,8.1904583,-1.0893588553956042,0.3887484115307187,0.6344148376667612,-0.10468393005457115,8,1,TurnTaking
213,8.192125,-1.0893588553956042,0.34161254339802255,0.3182780083074338,0.0222492463816354,8,1,TurnTaking
214,8.1937917,-1.0893588553956042,0.3298285763648485,-0.027197345741518105,0.02039058899178078,8,1,TurnTaking
215,8.1954583,-1.0893588553956042,0.3298285763648485,-0.369944454082146,-0.008565666995241793,8,1,TurnTaking
216,8.197125,-1.0893588553956042,0.3298285763648485,-0.6334727636873201,-0.012273281951273932,8,1,TurnTaking
217,8.1987917,-1.0893588553956042,0.3298285763648485,-0.7910645949093353,-0.006525423200376862,8,1,TurnTaking
218,8.2004583,-0.555124922240644,0.3298285763648485,-0.8794636307944439,0.0024698794597622373,8,1,TurnTaking
219,8.202125,-0.41311337038932555,0.24848660092562652,-0.9353474789007028,0.013172779020434655,8,1,TurnTaking
220,8.2037917,-0.41311337038932555,0.21840121274947594,-0.890492525712963,-0.005335910999763423,8,1,TurnTaking
221,8.2054583,-0.41311337038932555,0.21840121274947594,-0.727924762260475,-0.1503880727755017,8,1,TurnTaking
222,8.207125,-0.41311337038932555,0.21840121274947594,-0.47632867789208855,-0.4537549081826279,8,1,TurnTaking
223,8.2087917,-0.41311337038932555,0.21840121274947594,-0.14457585883294222,-0.7869897830024062,8,1,TurnTaking
224,8.2104583,-0.41311337038932555,0.21840121274947594,0.24226364676471748,-1.0452548632678307,8,1,TurnTaking
225,8.212125,-0.41311337038932555,0.1850731282852148,0.6360110646722513,-1.1309282706051862,8,1,TurnTaking
226,8.2137917,-0.41311337038932555,0.022353657077351662,0.9888407325496267,-0.9906789479941756,8,1,TurnTaking
227,8.2154583,-0.41311337038932555,0.022353657077351662,1.251360551017185,-0.6427126086095596,8,1,TurnTaking
228,8.217125,1.7376605068521442,0.022353657077351662,1.400229857835735,-0.17951906823317468,8,1,TurnTaking
229,8.2187917,2.309385208397345,0.022353657077351662,1.439650718077401,0.29612048707640937,8,1,TurnTaking
230,8.2204583,2.309385208397345,0.022353657077351662,1.4078997661145527,0.7010958283884602,8,1,TurnTaking
231,8.222125,2.309385208397345,0.022353657077351662,1.3276068487227,0.9656382636619684,8,1,TurnTaking
232,8.2237917,2.309385208397345,-0.007274989589442588,1.1953367124698355,1.077186663879804,8,1,TurnTaking
233,8.2254583,2.309385208397345,-0.048190739748348935,0.9942481713157166,1.083259752012809,8,1,TurnTaking
234,8.227125,2.309385208397345,-0.048190739748348935,0.7630959549871246,1.0339906388016835,8,1,TurnTaking
235,8.2287917,2.309385208397345,-0.048190739748348935,0.5245520193842497,0.9592774616413703,8,1,TurnTaking
236,8.2304583,2.309385208397345,-0.048190739748348935,0.2887318497955839,0.8788399620670233,8,1,TurnTaking
237,8.232125,2.309385208397345,-0.048190739748348935,0.06782637379305026,0.7955501437538022,8,1,TurnTaking
238,8.2337917,1.860741346534708,-0.048190739748348935,-0.11974581029290113,0.7160264246276062,8,1,TurnTaking
239,8.2354583,1.741481585786412,-0.048190739748348935,-0.2677816700213749,0.6368464786640772,8,1,TurnTaking
240,8.237125,1.741481585786412,-0.048190739748348935,-0.4075125128378915,0.5278435689391003,8,1,TurnTaking
241,8.2387917,1.741481585786412,-0.048190739748348935,-0.5379465344654134,0.37970957347895634,8,1,TurnTaking
242,8.2404583,1.741481585786412,-0.048190739748348935,-0.6387121019317487,0.23532413193653956,8,1,TurnTaking
243,8.242125,1.741481585786412,-0.048190739748348935,-0.6973978867145217,0.11881584099708975,8,1,TurnTaking
244,8.2437917,1.741481585786412,-0.048190739748348935,-0.7120616054378667,0.03655391870468906,8,1,TurnTaking
245,8.2454583,1.741481585786412,-0.048190739748348935,-0.6931693914471193,-0.015522437594106597,8,1,TurnTaking
246,8.247125,1.741481585786412,-0.048190739748348935,-0.6400003499668396,-0.05665953245233776,8,1,TurnTaking
