.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
39,28.055357,0.41997848668364357,-0.14652107422898633,1.076341733518866,1.4168394642760536,5,3,Conversation
40,28.057024,0.41997848668364357,-0.14652107422898633,1.0828701021621276,1.46396383209633,5,3,Conversation
41,28.058692,0.41997848668364357,-0.14652107422898633,1.0881309681307556,1.5086857255937125,5,3,Conversation
42,28.060359,0.41997848668364357,-0.14652107422898633,1.0853902922621184,1.5336275378464352,5,3,Conversation
43,28.062025,0.41997848668364357,-0.14652107422898633,1.082557384204357,1.543029906031869,5,3,Conversation
44,28.063693,0.41997848668364357,-1.6970065850198326,1.0815131996254375,1.5533181509875589,5,3,Conversation
45,28.06536,0.41997848668364357,-2.531883398522596,1.0815194452697403,1.5630800685900161,5,3,Conversation
46,28.067024,0.9732512134687614,-2.531883398522596,1.0796439363845964,1.562729574988533,5,3,Conversation
47,28.068692,1.1778863315947639,-2.531883398522596,1.0798257136833194,1.5482084070687112,5,3,Conversation
48,28.070358,1.1778863315947639,-2.531883398522596,1.0845206952285962,1.5288086700767611,5,3,Conversation
49,28.072024,1.1778863315947639,-2.531883398522596,1.0937910469683723,1.5197514290836014,5,3,Conversation
50,28.073691,1.1778863315947639,-2.531883398522596,1.0911495025471007,1.524742441198693,5,3,Conversation
51,28.075358,1.1778863315947639,-2.531883398522596,1.0766036148369622,1.5370847631293905,5,3,Conversation
52,28.077026,1.1778863315947639,-2.531883398522596,1.061393655365129,1.5341879922082327,5,3,Conversation
53,28.078692,1.1778863315947639,-2.531883398522596,1.0509278437315157,1.504576397741682,5,3,Conversation
54,28.080359,1.1778863315947639,-2.531883398522596,1.05080837762828,1.4608398272852152,5,3,Conversation
55,28.082026,1.1778863315947639,-2.531883398522596,1.0551870826510088,1.4111866229751948,5,3,Conversation
56,28.083693,0.7777932450940152,-2.531883398522596,1.0575462658507726,1.3597014607213451,5,3,Conversation
57,28.085358,0.6298136103608616,-2.531883398522596,1.0621982541236388,1.3112204814229835,5,3,Conversation
58,28.087024,0.6298136103608616,-2.531883398522596,1.0577191104256667,1.27025767372658,5,3,Conversation
59,28.088692000000002,0.6298136103608616,-2.531883398522596,1.0424129970810776,1.2405865456578633,5,3,Conversation
60,28.090358,0.6298136103608616,-2.531883398522596,1.025750416942424,1.2224932777579494,5,3,Conversation
61,28.092023,0.6298136103608616,-2.531883398522596,1.0132599998218776,1.1888154544133303,5,3,Conversation
62,28.093692,0.6298136103608616,-2.531883398522596,1.0050775521711415,1.1162705738688317,5,3,Conversation
63,28.09536,0.6298136103608616,-2.531883398522596,1.001161315321911,1.0020278552665416,5,3,Conversation
64,28.097025,0.6298136103608616,-2.531883398522596,1.0022856039202037,0.8870362710291207,5,3,Conversation
65,28.098692,0.6298136103608616,-2.531883398522596,0.9987228269642547,0.8197830053655792,5,3,Conversation
66,28.100359,0.15133954102346825,-2.5712079940345918,0.9823665738915272,0.7967246350450371,5,3,Conversation
67,28.102026,-0.025630320238307386,-2.710356562769346,0.9511302185146847,0.7885417833524193,5,3,Conversation
68,28.103691,-0.025630320238307386,-2.834380287076409,0.9179497974129086,0.7738761416346654,5,3,Conversation
69,28.105357,-0.025630320238307386,-2.834380287076409,0.9015710309711821,0.7519289534210264,5,3,Conversation
70,28.107024,-0.025630320238307386,-2.834380287076409,0.9047333604540359,0.7305227663358012,5,3,Conversation
71,28.108692,-0.025630320238307386,0.9999115105856498,0.9188299248932207,0.7195998596409663,5,3,Conversation
72,28.110357,-0.025630320238307386,1.4259439325481007,0.9299820311624434,0.7213952589220566,5,3,Conversation
73,28.112024,-0.025630320238307386,1.4259439325481007,0.9331619355978704,0.7165026868758984,5,3,Conversation
74,28.113693,-0.025630320238307386,1.5388673410538698,0.9359249069641934,0.6673746360170953,5,3,Conversation
75,28.115359,-0.025630320238307386,1.6517907495596391,0.9359334039453963,0.573805925043535,5,3,Conversation
76,28.117024999999998,0.0010924921349348819,1.6517907495596391,0.9294525312483453,0.47349163769386976,5,3,Conversation
77,28.118692,0.01097627205380531,1.6517907495596391,0.9051638015445392,0.3912738883997306,5,3,Conversation
78,28.12036,0.01097627205380531,1.3090037892540716,0.8733866169453284,0.32620391278294,5,3,Conversation
79,28.122023,0.01097627205380531,0.9796594548428401,0.8474407580356671,0.24603076539754862,5,3,Conversation
80,28.123691,0.01097627205380531,0.9796594548428401,0.8309269840037186,0.15080911653737636,5,3,Conversation
81,28.125358,0.01097627205380531,1.3426103539899117,0.8232428080455659,0.07321545112864214,5,3,Conversation
82,28.127024,0.01097627205380531,1.6517907495596391,0.820483467867791,0.013096574958448941,5,3,Conversation
83,28.128692,0.01097627205380531,1.6517907495596391,0.8099477195427394,-0.054169687477396394,5,3,Conversation
84,28.130358,0.01097627205380531,1.6517907495596391,0.7745994062539185,-0.12959591051657593,5,3,Conversation
85,28.132026,0.01097627205380531,1.6517907495596391,0.7175651992126394,-0.19248527929122028,5,3,Conversation
86,28.133693,-0.15514572393173146,1.3397626949219525,0.6346977001066931,-0.23461075308287876,5,3,Conversation
87,28.135359,-0.2165881060085738,0.7850461533438429,0.5285749801815287,-0.27521786846887775,5,3,Conversation
88,28.137025,-0.2165881060085738,0.7850461533438429,0.4205942537000228,-0.332485923596768,5,3,Conversation
89,28.138693,-0.2165881060085738,0.7850461533438429,0.3273982018875849,-0.42420506809628145,5,3,Conversation
90,28.140358,-0.2165881060085738,0.5740698631686016,0.2521016582808585,-0.5392197111232735,5,3,Conversation
91,28.142023000000002,-0.2165881060085738,-0.21960284749063913,0.19886414936180322,-0.637509352898438,5,3,Conversation
92,28.143692,-0.2165881060085738,-0.21960284749063913,0.16647975741356286,-0.7053027811889544,5,3,Conversation
93,28.145358,-0.2165881060085738,-0.21960284749063913,0.14984150623818218,-0.7645335166350065,5,3,Conversation
94,28.147024,-0.2165881060085738,-0.21960284749063913,0.15477767132683026,-0.8447758403891117,5,3,Conversation
95,28.148692,-0.2165881060085738,-0.196499933716456,0.1709921627986363,-0.9298670502644055,5,3,Conversation
96,28.15036,-0.35767832520818343,-0.11915539629853851,0.17920809000778687,-0.9790369423450127,5,3,Conversation
97,28.152026,-0.4098623788847514,-0.11915539629853851,0.17839412278282302,-0.9810788610491559,5,3,Conversation
98,28.153692,-0.4098623788847514,-0.11915539629853851,0.17203554851607522,-0.9617098132098716,5,3,Conversation
99,28.155359,-0.4098623788847514,-0.11915539629853851,0.16079977966270215,-0.9593812108637498,5,3,Conversation
100,28.157024,-0.4098623788847514,-0.11942992552241039,0.1461473528805594,-0.9949578207168823,5,3,Conversation
101,28.158692,-0.4098623788847514,-0.1260186268953353,0.12995922383761316,-1.0469750121337487,5,3,Conversation
102,28.160357,-0.4098623788847514,-0.1260186268953353,0.11426784138806031,-1.0931408051090117,5,3,Conversation
103,28.162023,-0.4098623788847514,-0.1260186268953353,0.10563345601061559,-1.1607462413769145,5,3,Conversation
104,28.163692,-0.4098623788847514,-0.1260186268953353,0.10785174909470913,-1.2419991270652482,5,3,Conversation
105,28.165358,-0.4098623788847514,-0.09984732557764374,0.12148838719237912,-1.3151561136601837,5,3,Conversation
106,28.167025,-0.3909049799322095,-0.041595074257620594,0.1447421555361781,-1.3300568711814207,5,3,Conversation
107,28.168692,-0.38389333922373514,-0.041595074257620594,0.1795315562836603,-1.1446738457950256,5,3,Conversation
108,28.17036,-0.38389333922373514,-0.041595074257620594,0.21416321820060888,-0.6903538936851213,5,3,Conversation
109,28.172025,-0.38389333922373514,-0.041595074257620594,0.2351891797463179,-0.10862817583378023,5,3,Conversation
110,28.173692,-0.38389333922373514,-0.001852025249619322,0.23681958340445836,0.4181046766941311,5,3,Conversation
111,28.175358,-0.38389333922373514,0.039513189024014655,0.22239061996557175,0.7721262729817103,5,3,Conversation
112,28.177024,-0.38389333922373514,0.039513189024014655,0.20418529306033115,0.9397902536603969,5,3,Conversation
113,28.178691,-0.38389333922373514,0.039513189024014655,0.1883659475263398,0.983655534087743,5,3,Conversation
114,28.180357,-0.38389333922373514,0.039513189024014655,0.17660561717529408,0.9435957085909501,5,3,Conversation
115,28.182024,-0.38389333922373514,0.04291572283683341,0.15079055367713895,0.861101924623107,5,3,Conversation
116,28.183692,-0.3309446416015931,0.047074375274722996,0.11476415223882791,0.7874898832972504,5,3,Conversation
117,28.185359,-0.3113608767276501,0.047074375274722996,0.0808351761425952,0.739776552066252,5,3,Conversation
118,28.187025,-0.3113608767276501,0.047074375274722996,0.05668179536073464,0.7024443717503795,5,3,Conversation
119,28.188693,-0.3113608767276501,0.047074375274722996,0.04734908158883188,0.6618450544277629,5,3,Conversation
120,28.19036,-0.3113608767276501,0.060154645858736484,0.05753288785741525,0.6277809334702175,5,3,Conversation
121,28.192024,-0.3113608767276501,0.06228399223287821,0.08696767261033227,0.610099453626974,5,3,Conversation
122,28.193692,-0.3113608767276501,0.06228399223287821,0.14300020176583703,0.6021451774266157,5,3,Conversation
123,28.195358,-0.3113608767276501,0.06228399223287821,0.3063458779130159,0.5885658981731714,5,3,Conversation
124,28.197024,-0.3113608767276501,0.06228399223287821,0.5697536750508765,0.5550031172259772,5,3,Conversation
125,28.198691,-0.3113608767276501,-0.001293951541345909,0.8492312244850121,0.5045825163990248,5,3,Conversation
126,28.200358,-0.5645934559282114,-0.012513588677973695,1.064469417312994,0.449799108735046,5,3,Conversation
127,28.202026,-0.658254820838008,-0.012513588677973695,1.176073488975433,0.38569600912751434,5,3,Conversation
128,28.203692,-0.658254820838008,-0.012513588677973695,1.1938424922647222,0.30503678245796084,5,3,Conversation
129,28.205359,-0.658254820838008,-0.012513588677973695,1.1535384054690931,0.21227378751709233,5,3,Conversation
130,28.207026,-0.658254820838008,-0.18506393032711585,1.0760854442311343,0.13552994331673895,5,3,Conversation
131,28.208693,-0.658254820838008,-0.35084759191158577,0.9909440222325362,0.08679003477402801,5,3,Conversation
132,28.210358,-0.658254820838008,-0.35084759191158577,0.9578075385121932,0.04162063305867511,5,3,Conversation
133,28.212024,-0.658254820838008,-0.35084759191158577,0.9649995431745233,-0.013689688909543042,5,3,Conversation
134,28.213692000000002,-0.658254820838008,-0.35084759191158577,0.9704037684670339,-0.06966594872057923,5,3,Conversation
135,28.215358,-0.658254820838008,-0.35084759191158577,0.9691801305500625,-0.1102453097089488,5,3,Conversation
136,28.217023,0.07282139776607897,-0.4053690957725385,0.952273752412283,-0.15581400580953209,5,3,Conversation
137,28.218692,0.3432194512223851,-0.8051934574195251,0.9109641168838872,-0.13149989573401097,5,3,Conversation
138,28.22036,0.3432194512223851,-0.8051934574195251,0.8392668799899047,0.04307702620799601,5,3,Conversation
139,28.222025,0.3432194512223851,-0.8051934574195251,0.745526295142779,0.28450875792975305,5,3,Conversation
140,28.223692,0.3432194512223851,-0.8051934574195251,0.6492963852983226,0.48335903877734787,5,3,Conversation
141,28.225359,0.3432194512223851,-0.7074196416856751,0.5738444994455043,0.5816921149270502,5,3,Conversation
142,28.227026,0.3432194512223851,0.009588340362558099,0.5223421902860904,0.5713984197120076,5,3,Conversation
143,28.228691,0.3432194512223851,0.009588340362558099,0.4900838732042435,0.5787676734584072,5,3,Conversation
144,28.230357,0.3432194512223851,0.14412220080256263,0.5126768378560416,0.6920398266451069,5,3,Conversation
145,28.232024,0.3432194512223851,1.3549269447626036,0.6180927832421849,0.8847559663658827,5,3,Conversation
146,28.233692,0.3729905777464469,1.3549269447626036,0.7828837450553172,1.1155798163834205,5,3,Conversation
147,28.235357,0.3840018163238396,1.3549269447626036,0.9451264839928667,1.3390998996169412,5,3,Conversation
148,28.237024,0.3840018163238396,1.3549269447626036,1.0604955898133892,1.5123808337348992,5,3,Conversation
149,28.238693,0.3840018163238396,1.3549269447626036,1.1117124875529147,1.6181278557576977,5,3,Conversation
150,28.240359,0.3840018163238396,1.3549269447626036,1.101869715250401,1.6683971070749186,5,3,Conversation
151,28.242024999999998,0.3840018163238396,-0.49511851535336743,1.0478605787648538,1.6864834992630333,5,3,Conversation
152,28.243692,0.3840018163238396,-0.7962887065350371,0.9619145580077461,1.6841756079024537,5,3,Conversation
153,28.24536,0.3840018163238396,-0.7962887065350371,0.8677771568760736,1.6589166744055182,5,3,Conversation
154,28.247023,0.3840018163238396,-0.7962887065350371,0.7857053238048082,1.620264273574011,5,3,Conversation
155,28.248691,0.3840018163238396,-0.7962887065350371,0.7236090946798005,1.575232302244503,5,3,Conversation
156,28.250358,0.02719330740017703,-0.7962887065350371,0.6783631055176172,1.5157691341995725,5,3,Conversation
157,28.252024,-0.10477696302364338,-0.6695312353390301,0.6482613513145444,1.4290066232561534,5,3,Conversation
158,28.253692,-0.10477696302364338,-0.650590463781006,0.6353474649855075,1.3045007308911984,5,3,Conversation
159,28.255358,-0.10477696302364338,-0.650590463781006,0.6444163583846296,1.143156870958491,5,3,Conversation
160,28.257026,-0.10477696302364338,-0.650590463781006,0.6673217504991146,0.9881868797139997,5,3,Conversation
161,28.258693,-0.10477696302364338,-0.650590463781006,0.672680222815918,0.8800069457660734,5,3,Conversation
162,28.260359,-0.10477696302364338,-0.4628915762934259,0.6595160749721393,0.8106274081536299,5,3,Conversation
163,28.262025,-0.10477696302364338,-0.2896310647664289,0.6333725341579141,0.7644773790054192,5,3,Conversation
164,28.263693,-0.10477696302364338,-0.2896310647664289,0.5992148149702763,0.7418674392544302,5,3,Conversation
165,28.265358,-0.10477696302364338,-0.2896310647664289,0.5512985949972908,0.7353697239036805,5,3,Conversation
166,28.267023000000002,-0.2212507475114036,-0.2896310647664289,0.48200774675419844,0.7105613172298954,5,3,Conversation
167,28.268692,-0.26433009245893135,-0.2896310647664289,0.4016889788902317,0.6433415077737681,5,3,Conversation
168,28.270358,-0.26433009245893135,-0.2896310647664289,0.31970589206708433,0.5384012918355322,5,3,Conversation
169,28.272024,-0.26433009245893135,-0.2896310647664289,0.2483563777884771,0.42929456224712903,5,3,Conversation
170,28.273692,-0.26433009245893135,-0.2896310647664289,0.1983322528632633,0.35966934371307174,5,3,Conversation
171,28.27536,-0.26433009245893135,-1.2711817176199633,0.15951150658957278,0.3399138305605733,5,3,Conversation
172,28.277026,-0.26433009245893135,-1.417850205977388,0.12030309462647668,0.35887913995700055,5,3,Conversation
173,28.278692,-0.26433009245893135,-1.417850205977388,0.09772276651082643,0.38493339206878474,5,3,Conversation
174,28.280359,-0.26433009245893135,-1.417850205977388,0.12469124073943089,0.37957008531479725,5,3,Conversation
175,28.282024,-0.26433009245893135,-1.417850205977388,0.21796667033353234,0.3624862892972409,5,3,Conversation
176,28.283692,-0.6456363669304209,-1.417850205977388,0.35900530161519817,0.3505162620054392,5,3,Conversation
177,28.285357,-0.7866674547486431,-1.417850205977388,0.5339755742854911,0.33923137423940775,5,3,Conversation
178,28.287023,-0.7866674547486431,-1.417850205977388,0.7181595521542083,0.2861189322429783,5,3,Conversation
179,28.288692,-0.7866674547486431,-1.417850205977388,0.8586418853502904,0.10708998691083996,5,3,Conversation
180,28.290358,-0.7866674547486431,-1.6616701081142873,0.927565983550015,-0.1901953318614342,5,3,Conversation
181,28.292025,-0.7866674547486431,-1.7929577477264638,0.9546407063555397,-0.561098309919206,5,3,Conversation
182,28.293692,-0.7866674547486431,-1.7929577477264638,0.9794878402342875,-0.9811830867780179,5,3,Conversation
183,28.29536,-0.7866674547486431,-1.7929577477264638,1.0801674811494755,-1.4212252040856848,5,3,Conversation
184,28.297025,-0.7866674547486431,-1.7929577477264638,1.2788280636508318,-1.848393137999925,5,3,Conversation
185,28.298692,-0.7866674547486431,-1.7929577477264638,1.5008883882756243,-2.170579350154701,5,3,Conversation
186,28.300358,-0.8279717406511099,-1.7929577477264638,1.67603818690774,-2.256320901746048,5,3,Conversation
187,28.302024,-0.8432486683136662,-1.7929577477264638,1.812336156292193,-2.049565983983281,5,3,Conversation
188,28.303691,-0.8432486683136662,-1.3766461031338657,1.9128168080749397,-1.6228053102179414,5,3,Conversation
189,28.305357,-0.8432486683136662,-1.368149947121772,1.9646427287577688,-1.0969376234747437,5,3,Conversation
190,28.307024,-0.8432486683136662,-1.368149947121772,1.9819074325814845,-0.5744021414499533,5,3,Conversation
191,28.308692,-0.8432486683136662,-1.368149947121772,1.9690598517553377,-0.12125055724508882,5,3,Conversation
192,28.310359,-0.8432486683136662,-1.368149947121772,1.9362515548559809,0.21304403493891635,5,3,Conversation
193,28.312025,-0.8432486683136662,-0.6768474682367012,1.903525685936668,0.39185530529750195,5,3,Conversation
194,28.313693,-0.8432486683136662,-0.270844425081977,1.880248096995993,0.4353356297142242,5,3,Conversation
195,28.31536,-0.8432486683136662,-0.270844425081977,1.8509953146754887,0.3970062196370023,5,3,Conversation
196,28.317024,0.24534065737546473,0.40207788604258865,1.8040250919430796,0.2823034152951576,5,3,Conversation
197,28.318692,0.6479695860550063,1.6517907495596391,1.7437862157604747,0.08625071064849218,5,3,Conversation
198,28.320358,0.6479695860550063,1.6517907495596391,1.6384962726169536,-0.12687078083997227,5,3,Conversation
199,28.322024,0.6479695860550063,1.6517907495596391,1.4764820806866277,-0.3237905798246611,5,3,Conversation
200,28.323691,0.6479695860550063,1.5412869206540967,1.2808446805229583,-0.4992599188481478,5,3,Conversation
201,28.325358,0.6479695860550063,0.7309255086801195,1.0684367086732123,-0.6451304086269558,5,3,Conversation
202,28.327026,0.6479695860550063,0.7309255086801195,0.8764783561228052,-0.7426723586690043,5,3,Conversation
203,28.328692,0.6479695860550063,0.7309255086801195,0.7117009023310722,-0.7956240599395861,5,3,Conversation
204,28.330359,0.6479695860550063,0.7309255086801195,0.5828165127341605,-0.7900922143963685,5,3,Conversation
205,28.332026,0.6479695860550063,0.5238653313530336,0.5537405692959534,-0.6432416841357098,5,3,Conversation
206,28.333693,0.9569989228142425,0.4982736240429443,0.6086715193063458,-0.43932031428560314,5,3,Conversation
207,28.335358,1.0712974446293024,0.4982736240429443,0.7664946660381138,-0.32633182613570183,5,3,Conversation
208,28.337024,1.0712974446293024,0.4982736240429443,0.97874969222621,-0.3339112083427036,5,3,Conversation
209,28.338692000000002,1.0712974446293024,0.4982736240429443,1.1998659804522422,-0.4434475022182834,5,3,Conversation
210,28.340358,1.0712974446293024,0.4982736240429443,1.4028459343554498,-0.5935503280102167,5,3,Conversation
211,28.342023,1.0712974446293024,0.22853208514205495,1.5487562408171478,-0.6952027798063102,5,3,Conversation
212,28.343692,1.0712974446293024,-0.1933713474977976,1.6325764911743699,-0.6704425031151211,5,3,Conversation
213,28.34536,1.0712974446293024,-0.1933713474977976,1.656889259346365,-0.4948639073541386,5,3,Conversation
214,28.347025,1.0712974446293024,-0.1933713474977976,1.6172904946143378,-0.22076969368019309,5,3,Conversation
215,28.348692,1.0712974446293024,-0.16770926299260555,1.5601301400828944,0.08935433987464009,5,3,Conversation
216,28.350359,1.3803267813885385,-0.16004396502352222,1.5379648568183029,0.3761688719279641,5,3,Conversation
217,28.352026,1.4946253032035985,-0.16004396502352222,1.5719164697439452,0.5940496137337931,5,3,Conversation
218,28.353691,1.4946253032035985,-0.16004396502352222,1.6168982536273615,0.6997215898778051,5,3,Conversation
219,28.355357,1.4946253032035985,-0.16004396502352222,1.6272223036600533,0.6778124696294946,5,3,Conversation
220,28.357024,1.4946253032035985,-0.17634675502461644,1.6159319943546864,0.5764902197000615,5,3,Conversation
221,28.358692,1.4946253032035985,-0.18676985027121765,1.5951167143685436,0.45500863432512934,5,3,Conversation
222,28.360357,1.4946253032035985,-0.18676985027121765,1.5728424954475062,0.318717017284655,5,3,Conversation
223,28.362024,1.4946253032035985,-0.18676985027121765,1.554117182342164,0.1520371018947259,5,3,Conversation
224,28.363693,1.4946253032035985,-0.18676985027121765,1.5310166501550988,-0.052877053659103376,5,3,Conversation
225,28.365359,1.4946253032035985,-0.18676985027121765,1.5064668379946775,-0.2517990263797289,5,3,Conversation
226,28.367024999999998,-0.5370278689697258,-0.4330644414235171,1.487655029978117,-0.4226722036157278,5,3,Conversation
227,28.368692,-1.2884612340201334,-0.4666500674897397,1.473388162796022,-0.5623394597491471,5,3,Conversation
228,28.37036,-1.2884612340201334,-0.4666500674897397,1.4536676861571605,-0.6768890698780947,5,3,Conversation
229,28.372023,-1.2884612340201334,-0.4666500674897397,1.38766408028298,-0.7471896174710864,5,3,Conversation
230,28.373691,-1.2884612340201334,-0.4666500674897397,1.2875472735927624,-0.7368312737951,5,3,Conversation
231,28.375358,-1.2884612340201334,-0.4666500674897397,1.20402536168666,-0.6250327030372198,5,3,Conversation
232,28.377024,-1.2884612340201334,-0.6215310801303998,1.154271760308287,-0.41656380448308483,5,3,Conversation
233,28.378692,-1.2884612340201334,-0.6406736771983466,1.123132866032078,-0.13003310516684702,5,3,Conversation
234,28.380358,-1.2884612340201334,-0.6406736771983466,1.110823717843858,0.18360181776303447,5,3,Conversation
235,28.382026,-1.2884612340201334,-0.6406736771983466,1.1189264245940758,0.4837325911684024,5,3,Conversation
236,28.383693,0.6107126501679393,0.4577474106282835,1.1411158189506272,0.7446920152016939,5,3,Conversation
237,28.385359,1.313146826511473,0.5663824632704777,1.1611066012650164,0.9318065460595311,5,3,Conversation
238,28.387025,1.313146826511473,0.5663824632704777,1.1644992207255966,1.0112412252276348,5,3,Conversation
239,28.388693,1.313146826511473,1.0721490483209257,1.1513885239772477,0.9882281339847963,5,3,Conversation
240,28.390358,1.313146826511473,1.4695370794319922,1.1330238605185121,0.8935847995670713,5,3,Conversation
241,28.392023000000002,1.313146826511473,1.4695370794319922,1.1109611220185218,0.736544715970088,5,3,Conversation
242,28.393692,1.313146826511473,1.4695370794319922,1.062570305702287,0.525289057883586,5,3,Conversation
243,28.395358,1.313146826511473,1.4695370794319922,0.9805738561052822,0.3087039685012304,5,3,Conversation
244,28.397024,1.313146826511473,1.4695370794319922,0.9481493032116988,0.10817752327716455,5,3,Conversation
245,28.398692,1.313146826511473,0.23689504795019434,1.0307487479790172,-0.08941609546386843,5,3,Conversation
246,28.40036,-0.2691878065601544,-0.5848663063710042,1.1916318246765798,-0.2890564962173905,5,3,Conversation
247,28.402026,-0.8544348626277426,-0.5848663063710042,1.3714652029219312,-0.4804031953880651,5,3,Conversation
248,28.403692,-0.8544348626277426,-0.5848663063710042,1.5373776210062886,-0.6668529623050988,5,3,Conversation
249,28.405359,-0.8544348626277426,-0.5848663063710042,1.6342101629022037,-0.8663909820329245,5,3,Conversation
250,28.407024,-0.8544348626277426,-0.5848663063710042,1.6626178224000008,-1.0728690266205487,5,3,Conversation
251,28.408692,-0.8544348626277426,-0.5848663063710042,1.6482922752109668,-1.2709048710204867,5,3,Conversation
252,28.410357,-0.8544348626277426,-0.5848663063710042,1.6011757882038362,-1.4172690704465514,5,3,Conversation
253,28.412023,-0.8544348626277426,-1.1203355575330802,1.5444139929274427,-1.431946954285314,5,3,Conversation
254,28.413692,-0.8544348626277426,-1.1545144459051275,1.5128567131067108,-1.3035283626557637,5,3,Conversation
255,28.415358,-0.8544348626277426,-0.936210202993527,1.5110099632348686,-1.106669355025399,5,3,Conversation
256,28.417025,0.340645204125784,1.5742885904898796,1.5322398523294445,-0.9395194595789357,5,3,Conversation
257,28.418692,0.7826611192264034,1.5742885904898796,1.551402505783532,-0.7839273841168838,5,3,Conversation
258,28.42036,0.7826611192264034,1.5742885904898796,1.5521487150301863,-0.5771502460659842,5,3,Conversation
259,28.422025,0.7826611192264034,1.6486906631968488,1.5440969901671853,-0.4212285556882791,5,3,Conversation
260,28.423692,0.7826611192264034,1.6517907495596391,1.5476495271714283,-0.4134957277179486,5,3,Conversation
261,28.425358,0.7826611192264034,1.6517907495596391,1.5616373738254798,-0.5254090893228218,5,3,Conversation
262,28.427024,0.7826611192264034,1.6517907495596391,1.5687311185256956,-0.6934573552109815,5,3,Conversation
