.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
52,3.7599417,0.4756925952348725,-0.8350214032780952,1.1651012867618844,-2.9696999331583283,4,1,MovementGuided
53,3.7616083,0.4756925952348725,-0.8272030033500654,1.3270721869485314,-2.9360010794280673,4,1,MovementGuided
54,3.763275,0.4756925952348725,-0.803747803565976,1.3682254088254067,-2.599960724017377,4,1,MovementGuided
55,3.7649417,0.4756925952348725,-0.803747803565976,1.2997546378091331,-1.9901031433034866,4,1,MovementGuided
56,3.7666083,0.4756925952348725,-0.803747803565976,1.1176633308661472,-1.2855410148992563,4,1,MovementGuided
57,3.768275,0.4756925952348725,-0.803747803565976,0.9000684287095508,-0.6601926075220511,4,1,MovementGuided
58,3.7699417,0.4756925952348725,-0.803747803565976,0.7055717155012974,-0.16870031959723253,4,1,MovementGuided
59,3.7716083,0.4756925952348725,-0.803747803565976,0.5471900370773299,0.20321202858172768,4,1,MovementGuided
60,3.773275,0.4756925952348725,-0.5050432975635328,0.4035602318310736,0.49313072984483763,4,1,MovementGuided
61,3.7749417,0.4756925952348725,-0.0925465987982543,0.2660526679661345,0.7038019386647909,4,1,MovementGuided
62,3.7766083,0.4756925952348725,-0.0925465987982543,0.15410652975167674,0.8008969909545439,4,1,MovementGuided
63,3.778275,0.4756925952348725,-0.0925465987982543,0.07728639186910957,0.7146193715031932,4,1,MovementGuided
64,3.7799417,0.4756925952348725,-0.0925465987982543,0.03321388166278034,0.5188303876535546,4,1,MovementGuided
65,3.7816083,0.4756925952348725,-0.0925465987982543,5.11628137745184e-4,0.2785987995363777,4,1,MovementGuided
66,3.783275,0.263856282606729,-0.0925465987982543,-0.07787808052754473,-0.023048186461311102,4,1,MovementGuided
67,3.7849417,-0.4069587073823921,0.37624726268340564,-0.2679650015883496,-0.38190561296167125,4,1,MovementGuided
68,3.7866083,-0.4069587073823921,0.5242874294670877,-0.5284260107264986,-0.7045572187627652,4,1,MovementGuided
69,3.788275,-0.4069587073823921,0.5242874294670877,-0.8363888308338838,-0.9784965398163342,4,1,MovementGuided
70,3.7899417,-0.4069587073823921,0.5242874294670877,-1.1084154975369411,-1.284713693205949,4,1,MovementGuided
71,3.7916083,-0.4069587073823921,0.5242874294670877,-1.3151657160335726,-1.5843071685810408,4,1,MovementGuided
72,3.793275,-0.4069587073823921,0.5242874294670877,-1.385326968394948,-1.7983098466531608,4,1,MovementGuided
73,3.7949417,-0.4069587073823921,0.5214754072899778,-1.385326968394948,-1.9040269102910856,4,1,MovementGuided
74,3.7966083,-0.42386345757994703,0.4891371522532136,-1.3541305177532987,-1.8813373744654498,4,1,MovementGuided
75,3.798275,-0.829577462321266,0.4891371522532136,-1.0302375784976785,-1.7614940627115168,4,1,MovementGuided
76,3.7999417,-0.829577462321266,0.4891371522532136,-0.59795673237577,-1.632471768073613,4,1,MovementGuided
77,3.8016083,-0.829577462321266,0.4891371522532136,-0.16262884419032905,-1.5251517530851866,4,1,MovementGuided
78,3.803275,-0.829577462321266,0.4891371522532136,0.25046283315838047,-1.340082573913769,4,1,MovementGuided
79,3.8049417,-0.829577462321266,0.4891371522532136,0.6687727122437405,-0.9778726667064941,4,1,MovementGuided
80,3.8066083,-0.829577462321266,0.5194111415652176,1.0406063407860426,-0.540631483871667,4,1,MovementGuided
81,3.808275,-0.829577462321266,0.5595417785601996,1.3540960463369165,-0.10474390445873985,4,1,MovementGuided
82,3.8099417,-0.741834379568807,0.5595417785601996,1.5855927864197754,0.32332137877200307,4,1,MovementGuided
83,3.8116083,-0.098385106050775,0.5595417785601996,1.7325340765493025,0.6984394847760308,4,1,MovementGuided
84,3.813275,-0.098385106050775,0.5595417785601996,1.7946446207226183,1.004830046661594,4,1,MovementGuided
85,3.8149417,-0.098385106050775,0.5595417785601996,1.7828027518261325,1.2398167703766074,4,1,MovementGuided
86,3.8166083,-0.098385106050775,0.5595417785601996,1.714834627026642,1.4158968496870532,4,1,MovementGuided
87,3.818275,-0.098385106050775,0.7718041816645163,1.6271911195666635,1.5418758084225666,4,1,MovementGuided
88,3.8199417,-0.098385106050775,0.8092622528005722,1.5466145162920555,1.6086091308397712,4,1,MovementGuided
89,3.8216083,-0.098385106050775,0.8092622528005722,1.4768444579816364,1.56480086985707,4,1,MovementGuided
90,3.823275,0.3718798521035163,0.8092622528005722,1.4031648128640222,1.401528800967654,4,1,MovementGuided
91,3.8249417,0.6986741450581934,0.8092622528005722,1.3156979202557957,1.1421772334346318,4,1,MovementGuided
92,3.8266083,0.6986741450581934,0.8092622528005722,1.1973951293390133,0.840066377799341,4,1,MovementGuided
93,3.828275,0.6986741450581934,0.9309912272540746,1.0379100003753232,0.577050071255473,4,1,MovementGuided
94,3.8299417,0.6986741450581934,1.1382594810532813,0.8832231552110231,0.397964660644733,4,1,MovementGuided
95,3.8316083,0.6986741450581934,1.1382594810532813,0.7635687725030311,0.288076174408479,4,1,MovementGuided
96,3.833275,0.6986741450581934,1.1382594810532813,0.6659314447890733,0.19355315882555213,4,1,MovementGuided
97,3.8349417,0.6986741450581934,1.1382594810532813,0.5472069052776329,0.10508986812333537,4,1,MovementGuided
98,3.8366083,0.3647303846983985,1.1382594810532813,0.40004353897098927,0.04039298585495921,4,1,MovementGuided
99,3.838275,0.3148307423457855,1.1382594810532813,0.2492709880186201,-0.0018425268546309519,4,1,MovementGuided
100,3.8399417,0.3148307423457855,0.7887158620412862,0.061105036786644903,-0.030263008067500315,4,1,MovementGuided
101,3.8416083,0.3148307423457855,0.6659032391451798,-0.22276053489139808,-0.049793084150886305,4,1,MovementGuided
102,3.843275,0.3148307423457855,0.6659032391451798,-0.49671488383374157,-0.07608966636775338,4,1,MovementGuided
103,3.8449417,0.3148307423457855,0.6659032391451798,-0.6877501290133939,-0.08393892013972205,4,1,MovementGuided
104,3.8466083,0.3148307423457855,0.6659032391451798,-0.7932489969843638,-0.012038326382937824,4,1,MovementGuided
105,3.848275,0.3148307423457855,0.6659032391451798,-0.8353095711240531,0.15229951388499605,4,1,MovementGuided
106,3.8499417,0.3148307423457855,0.6659032391451798,-0.8369508426548341,0.44299121270285297,4,1,MovementGuided
107,3.8516083,0.3148307423457855,-0.04669773239834024,-0.8137282997647223,0.8064318738712688,4,1,MovementGuided
108,3.853275,0.3148307423457855,-0.12587561812539802,-0.7753367989198965,1.1908814122402236,4,1,MovementGuided
109,3.8549417,0.3148307423457855,-0.12587561812539802,-0.7772826133848314,1.5240789107130526,4,1,MovementGuided
110,3.8566083,0.3148307423457855,-0.12587561812539802,-0.7349871484662446,1.788476338218541,4,1,MovementGuided
111,3.858275,0.3148307423457855,-0.12587561812539802,-0.5577550164746469,1.9883470015791194,4,1,MovementGuided
112,3.8599417,0.3148307423457855,-0.12587561812539802,-0.282821614521431,2.1179633239952653,4,1,MovementGuided
113,3.8616083,0.3271755483607419,0.08790467333765799,0.06019223613871989,2.1781195455669233,4,1,MovementGuided
114,3.863275,0.4097907886146808,0.6659032391451798,0.47114365705465977,2.1833219248786917,4,1,MovementGuided
115,3.8649417,0.4097907886146808,0.6659032391451798,0.9095087802104336,2.136434650294571,4,1,MovementGuided
116,3.8666083,0.4097907886146808,0.6659032391451798,1.337832050149091,2.028602335776325,4,1,MovementGuided
117,3.868275,0.4097907886146808,0.6659032391451798,1.7194129704158787,1.8853776300541893,4,1,MovementGuided
118,3.8699417,0.4097907886146808,0.6659032391451798,2.014736670330283,1.7171828901782655,4,1,MovementGuided
119,3.8716083,0.4097907886146808,0.6659032391451798,2.208380645888073,1.5333935445798943,4,1,MovementGuided
120,3.873275,0.4097907886146808,0.4046698132636986,2.3013807440665164,1.3432113483292607,4,1,MovementGuided
121,3.8749417,0.4572708117491284,0.14343638738221745,2.3194432303858807,1.1558395674725672,4,1,MovementGuided
122,3.8766083,0.5047508348835761,0.14343638738221745,2.2918501673081986,0.9704396103196867,4,1,MovementGuided
123,3.878275,0.5047508348835761,0.14343638738221745,2.236225075661227,0.7693617660014709,4,1,MovementGuided
124,3.8799417,0.5047508348835761,0.14343638738221745,2.1646097146943974,0.5852799132221556,4,1,MovementGuided
125,3.8816083,0.5047508348835761,0.14343638738221745,2.065686262984722,0.4350601884640144,4,1,MovementGuided
126,3.883275,0.5047508348835761,0.14343638738221745,1.9360622944397232,0.317937237933334,4,1,MovementGuided
127,3.8849417,0.5047508348835761,-0.05319572035849177,1.7948683967958896,0.22744506196237996,4,1,MovementGuided
128,3.8866083,0.5047508348835761,-0.15907454760348905,1.664350893092718,0.1620917050545464,4,1,MovementGuided
129,3.888275,0.2922079077934897,-0.15907454760348905,1.5468726389850653,0.10061426827634425,4,1,MovementGuided
130,3.8899417,0.2213602654301276,-0.15907454760348905,1.4193305201844484,0.018338246606966226,4,1,MovementGuided
131,3.8916083,0.2213602654301276,-0.15907454760348905,1.258857141335819,-0.03471478782196846,4,1,MovementGuided
132,3.893275,0.2213602654301276,-0.15907454760348905,1.1555346199005927,-0.004899053577660986,4,1,MovementGuided
133,3.8949417,0.2213602654301276,-0.15907454760348905,1.0955465922181256,0.0862062231329325,4,1,MovementGuided
134,3.8966083,0.2213602654301276,-0.38468234796266126,0.9928877276764771,0.23246870169928366,4,1,MovementGuided
135,3.898275,0.2213602654301276,-0.486042374210985,0.8237073935499611,0.46269345117137695,4,1,MovementGuided
136,3.8999417,0.2213602654301276,-0.486042374210985,0.5869829933338994,0.7214328067741822,4,1,MovementGuided
137,3.9016083,-0.07629758548479829,-0.486042374210985,0.34503276364203206,0.9535712518138569,4,1,MovementGuided
138,3.903275,-0.12077519539162629,-0.486042374210985,0.15016643198786103,1.1641504688585815,4,1,MovementGuided
139,3.9049417,-0.12077519539162629,-0.486042374210985,-0.006094168318926853,1.3590877955195821,4,1,MovementGuided
140,3.9066083,-0.12077519539162629,-0.486042374210985,-0.15118919687626364,1.5253866160163745,4,1,MovementGuided
141,3.908275,-0.12077519539162629,-0.33391842688586,-0.27978764858216465,1.641831582719573,4,1,MovementGuided
142,3.9099417,-0.12077519539162629,-0.2910116725121068,-0.3703816527215118,1.6933486655854881,4,1,MovementGuided
143,3.9116083,-0.12077519539162629,-0.2910116725121068,-0.421094523939656,1.6420937814992103,4,1,MovementGuided
144,3.913275,-0.09896417613684508,-0.2910116725121068,-0.43241849114104863,1.4883159748609232,4,1,MovementGuided
145,3.9149417,0.1518625452931388,-0.2910116725121068,-0.3695212437448123,1.266520516189921,4,1,MovementGuided
146,3.9166083,0.1518625452931388,-0.2910116725121068,-0.20240227343466136,1.0126311269628632,4,1,MovementGuided
147,3.918275,0.1518625452931388,-0.2910116725121068,0.06010584654440287,0.7677911508709738,4,1,MovementGuided
148,3.9199417,0.1518625452931388,-0.23181558759944995,0.4458612758960138,0.5597341972054153,4,1,MovementGuided
149,3.9216083,0.1518625452931388,-0.22523824483137697,0.9041439951207618,0.3924283556329322,4,1,MovementGuided
150,3.923275,0.1518625452931388,-0.22523824483137697,1.3471791252968766,0.22930302917917078,4,1,MovementGuided
151,3.9249417,0.1518625452931388,-0.22523824483137697,1.6951375379998725,0.054082339699338657,4,1,MovementGuided
152,3.9266083,0.33230059791672517,-0.22523824483137697,1.9149551633462756,-0.10499597081096042,4,1,MovementGuided
153,3.928275,0.5528359955677752,-0.22523824483137697,2.0043920176622483,-0.2394731919587506,4,1,MovementGuided
154,3.9299417,0.5528359955677752,-0.22523824483137697,1.9640081513501004,-0.35561134164930275,4,1,MovementGuided
155,3.9316083,0.5528359955677752,-0.5275519636059189,1.8477868178939716,-0.41704709326558975,4,1,MovementGuided
156,3.933275,0.5528359955677752,-0.5503067596427124,1.677460797346354,-0.3711457749738468,4,1,MovementGuided
157,3.9349417,0.5528359955677752,-0.5503067596427124,1.4931697376051882,-0.24785164286087485,4,1,MovementGuided
158,3.9366083,0.5528359955677752,-0.5503067596427124,1.3304658334792732,-0.09141256304974278,4,1,MovementGuided
159,3.938275,0.5654154087558665,-0.5503067596427124,1.1568926625797733,0.07482475183501262,4,1,MovementGuided
160,3.9399417,0.9721497685041526,-0.5503067596427124,0.9407038796525754,0.2412886242415629,4,1,MovementGuided
161,3.9416083,0.9721497685041526,-0.5503067596427124,0.7393090314361441,0.44226354442865345,4,1,MovementGuided
162,3.943275,0.9721497685041526,-0.719947565322399,0.5713549762432888,0.6736155708913015,4,1,MovementGuided
163,3.9449417,0.9721497685041526,-0.7409144064738209,0.411377836310552,0.9011939791888478,4,1,MovementGuided
164,3.9466083,0.9721497685041526,-0.7409144064738209,0.26110971864528226,1.0940905105348495,4,1,MovementGuided
165,3.948275,0.9721497685041526,-0.7409144064738209,0.14738792992967045,1.225543290979762,4,1,MovementGuided
166,3.9499417,0.9721497685041526,-0.7409144064738209,0.07042011901705979,1.2901459594493532,4,1,MovementGuided
167,3.9516083,0.805490930633647,-0.7409144064738209,0.01782493971083218,1.3014276174491266,4,1,MovementGuided
168,3.953275,-0.00819633661646839,-0.7068256624282139,-0.02011138124829608,1.271698008837859,4,1,MovementGuided
169,3.9549417,-0.00819633661646839,-0.05913952556168044,-0.046014921896655556,1.2115312993150156,4,1,MovementGuided
170,3.9566083,-0.00819633661646839,-0.05913952556168044,-0.07710410473224319,1.1590645235811607,4,1,MovementGuided
171,3.958275,-0.00819633661646839,-0.05913952556168044,-0.15242641616722688,1.1139952197898186,4,1,MovementGuided
172,3.9599417,-0.00819633661646839,-0.05913952556168044,-0.32475016339311524,1.0718870734704726,4,1,MovementGuided
173,3.9616083,-0.00819633661646839,-0.05913952556168044,-0.5192783900608496,0.982783839984057,4,1,MovementGuided
174,3.963275,-0.00819633661646839,-0.05913952556168044,-0.5833196675691138,0.7813288738278751,4,1,MovementGuided
175,3.9649417,-0.00819633661646839,-0.07812717974962408,-0.46355383269529515,0.5180846765480784,4,1,MovementGuided
176,3.9666083,-0.8507847404975628,-0.15907454760348905,-0.24044769285724854,0.2812807819687668,4,1,MovementGuided
177,3.968275,-1.7277645078023753,-0.15907454760348905,0.01948931239448304,0.09579958763466995,4,1,MovementGuided
178,3.9699417,-1.7277645078023753,-0.15907454760348905,0.2945753127178826,-0.11109604763945204,4,1,MovementGuided
179,3.9716083,-1.7277645078023753,-0.15907454760348905,0.608525210668756,-0.35984260778604904,4,1,MovementGuided
180,3.973275,-1.7277645078023753,-0.15907454760348905,0.8952238118431786,-0.5807022123518198,4,1,MovementGuided
181,3.9749417,-1.7277645078023753,-0.15907454760348905,1.100454933396754,-0.6992924450295377,4,1,MovementGuided
182,3.9766083,-1.7277645078023753,0.023243774046019038,1.1906644558956012,-0.7047552810544748,4,1,MovementGuided
183,3.978275,-1.7277645078023753,0.2460772782843067,1.1348080040232842,-0.6373734299540499,4,1,MovementGuided
184,3.9799417,-1.7277645078023753,0.2460772782843067,0.9635311313061277,-0.5841764172867646,4,1,MovementGuided
185,3.9816083,-1.413547300583676,0.2460772782843067,0.7653777671210634,-0.6352465445583879,4,1,MovementGuided
186,3.983275,-1.4071347045179883,0.2460772782843067,0.5666634372049899,-0.7368677788393665,4,1,MovementGuided
187,3.9849417,-1.4071347045179883,0.2460772782843067,0.37159220268357146,-0.8129839423584956,4,1,MovementGuided
188,3.9866083,-1.4071347045179883,0.2460772782843067,0.2121620370288793,-0.8415432289388766,4,1,MovementGuided
189,3.988275,-1.4071347045179883,0.4658632977187037,0.10400426994967141,-0.8232749511521406,4,1,MovementGuided
190,3.9899417,-1.4071347045179883,0.5242874294670877,0.04439932912111567,-0.7710714674335125,4,1,MovementGuided
191,3.9916083,-1.4071347045179883,0.5242874294670877,0.018012800029452936,-0.7242332018009486,4,1,MovementGuided
192,3.993275,-1.4071347045179883,0.5242874294670877,-0.00307741927661067,-0.7304555965821645,4,1,MovementGuided
193,3.9949417,-1.490576655762974,0.5242874294670877,-0.03810861770757309,-0.7716356303263492,4,1,MovementGuided
194,3.9966083,-1.9286468997991488,0.5242874294670877,-0.0769152854978429,-0.8529055108413647,4,1,MovementGuided
195,3.998275,-1.9286468997991488,0.5103147389601019,-0.13108775050011018,-0.9749350804603827,4,1,MovementGuided
196,3.9999417,-1.9286468997991488,0.3496287981297649,-0.29373054553862243,-1.1324269905848412,4,1,MovementGuided
197,4.0016083,-1.9286468997991488,0.3496287981297649,-0.551571186548037,-1.2924685749710556,4,1,MovementGuided
198,4.003275,-1.9286468997991488,0.3496287981297649,-0.7830131812573026,-1.4827293232829761,4,1,MovementGuided
199,4.0049417,-1.9286468997991488,0.3496287981297649,-0.9084601562538672,-1.7199423004249417,4,1,MovementGuided
200,4.0066083,-1.9286468997991488,0.3496287981297649,-0.8237148409761937,-1.8977394102196716,4,1,MovementGuided
201,4.008275,-1.9286468997991488,0.3496287981297649,-0.5432163712966326,-1.9686912354703154,4,1,MovementGuided
202,4.0099417,-1.9795813273618381,0.26341044977200784,-0.15141118587921856,-1.9349946393159876,4,1,MovementGuided
203,4.0116083,-2.124548544271031,0.041706125423489684,0.32201002393070377,-1.8088475800543973,4,1,MovementGuided
204,4.013275,-2.124548544271031,0.041706125423489684,0.805667223816011,-1.6211582419008768,4,1,MovementGuided
205,4.0149417,-2.124548544271031,0.041706125423489684,1.2334693666155894,-1.4301569618159635,4,1,MovementGuided
206,4.0166083,-2.124548544271031,0.041706125423489684,1.556493789697465,-1.1653260580443612,4,1,MovementGuided
207,4.018275,-2.124548544271031,0.041706125423489684,1.7521154854633991,-0.7738653865245712,4,1,MovementGuided
208,4.0199417,-2.124548544271031,0.041706125423489684,1.8265981353721852,-0.37450343032921934,4,1,MovementGuided
209,4.0216083,-2.124548544271031,0.09358855902244084,1.8236083667329377,-0.0018937222773668433,4,1,MovementGuided
210,4.023275,-2.124548544271031,0.14343638738221745,1.7812517491398674,0.36614786086661244,4,1,MovementGuided
211,4.0249417,-1.3157065668327454,0.14343638738221745,1.713512761624597,0.7049302822266528,4,1,MovementGuided
212,4.0266083,-1.1729697472848128,0.14343638738221745,1.6240490576667987,0.9773021967517398,4,1,MovementGuided
213,4.028275,-1.1729697472848128,0.14343638738221745,1.5117973304282457,1.1758193811237376,4,1,MovementGuided
214,4.0299417,-1.1729697472848128,0.14343638738221745,1.3347500076596068,1.3023079831821114,4,1,MovementGuided
215,4.0316083,-1.1729697472848128,0.25317159811251455,1.1073756900999119,1.358448030497268,4,1,MovementGuided
216,4.033275,-1.1729697472848128,1.362716506607741,0.9030865289513745,1.3520622903203852,4,1,MovementGuided
217,4.0349417,-1.1729697472848128,1.362716506607741,0.7542775324058612,1.2829626016967206,4,1,MovementGuided
218,4.0366083,-1.1729697472848128,1.362716506607741,0.6503978373156629,1.118755416413894,4,1,MovementGuided
219,4.038275,-1.1820700850522494,1.362716506607741,0.5519969075316544,0.8647575924372913,4,1,MovementGuided
220,4.0399417,-1.192753090257501,1.362716506607741,0.43630402384419353,0.6088074985641708,4,1,MovementGuided
221,4.0416083,-1.192753090257501,1.362716506607741,0.3121483161188913,0.4118955040092054,4,1,MovementGuided
222,4.043275,-1.192753090257501,1.617745687408231,0.2082512733705002,0.28806808624273433,4,1,MovementGuided
223,4.0449417,-1.192753090257501,1.7073505347165114,0.1286484054828964,0.22527512263829216,4,1,MovementGuided
224,4.0466083,-1.192753090257501,1.7073505347165114,0.0688559094452861,0.18986708838856636,4,1,MovementGuided
225,4.048275,-1.192753090257501,1.7073505347165114,0.007726336114401623,0.14304451913040378,4,1,MovementGuided
226,4.0499417,-1.192753090257501,1.7073505347165114,-0.05714867507705948,0.09458147432113577,4,1,MovementGuided
227,4.0516083,-1.192753090257501,1.7073505347165114,-0.1033440940579655,0.06276227475757436,4,1,MovementGuided
228,4.053275,-1.2517772758795378,1.6779273330173081,-0.0943428388099334,0.047738284684371135,4,1,MovementGuided
229,4.0549417,-1.2517772758795378,1.629921056560713,-0.014132454188933627,0.04709567547190473,4,1,MovementGuided
230,4.0566083,-1.2517772758795378,1.629921056560713,0.1315934973642352,0.04896661930626405,4,1,MovementGuided
231,4.058275,-1.2517772758795378,1.629921056560713,0.363836055988143,0.019821669533116235,4,1,MovementGuided
232,4.0599416999999995,-1.2517772758795378,1.629921056560713,0.7047671851622944,-0.03417448057403166,4,1,MovementGuided
233,4.0616083,-1.2517772758795378,1.629921056560713,1.0877037944058947,-0.07541461561136578,4,1,MovementGuided
234,4.063275,-1.2517772758795378,1.629921056560713,1.4759758110466494,-0.0944176277072102,4,1,MovementGuided
235,4.0649417,-1.2517772758795378,1.1119069201511045,1.8129457027227551,-0.0950600591577921,4,1,MovementGuided
236,4.0666083,-1.1504418727787855,1.0275790374797729,2.053822426199469,-0.07516797099662245,4,1,MovementGuided
237,4.068275,-1.0934407085346125,1.0275790374797729,2.2042264919700236,-0.0409011680453847,4,1,MovementGuided
238,4.0699417,-1.0934407085346125,1.0275790374797729,2.280233643619896,0.003848075472915631,4,1,MovementGuided
239,4.0716083,-1.0934407085346125,1.0275790374797729,2.2947774756605357,0.08025786607286137,4,1,MovementGuided
240,4.073275,-1.0934407085346125,1.0275790374797729,2.2635041809952834,0.2536417420001581,4,1,MovementGuided
241,4.0749417,-1.0934407085346125,0.9180662803913545,2.1944003948032953,0.5220881408298383,4,1,MovementGuided
242,4.0766083,-1.0934407085346125,0.41917483143300455,2.0930132705206725,0.8282727655722086,4,1,MovementGuided
243,4.078275,-1.0934407085346125,0.41917483143300455,1.9787846948155932,1.1253030087866136,4,1,MovementGuided
244,4.0799417,-0.46607249991083743,0.41917483143300455,1.8528400861165475,1.360590061205489,4,1,MovementGuided
245,4.0816083,-0.2098235132898589,0.41917483143300455,1.7294919162388294,1.525462875864825,4,1,MovementGuided
246,4.083275,-0.2098235132898589,0.41917483143300455,1.611684056625513,1.6361947533620878,4,1,MovementGuided
247,4.0849417,-0.2098235132898589,0.41917483143300455,1.4744579781289389,1.7029478962294142,4,1,MovementGuided
248,4.0866083,-0.2098235132898589,0.5573427397518227,1.3446413546864222,1.729621155879536,4,1,MovementGuided
249,4.088275,-0.2098235132898589,0.6659032391451798,1.2460369604088355,1.691135174599698,4,1,MovementGuided
