.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
34,2370900.5,0.849987225650448,-0.4417607610594047,0.1740325562540241,0.7625704352951828,6,2,Synchronous
35,2371000.5,0.633522540966274,-1.6394817389397414,0.15559339690992838,0.7821074623279141,6,2,Synchronous
36,2371100.5,0.4255466674461853,-1.6394817389397414,0.12973579314360925,0.7848174563006792,6,2,Synchronous
37,2371200.5,0.4255466674461853,-1.6394817389397414,0.12666612696063081,0.7732764369369776,6,2,Synchronous
38,2371300.5,0.4255466674461853,-1.6394817389397414,0.15083987487162379,0.7356504543776005,6,2,Synchronous
39,2371400.5,0.4255466674461853,-1.6394817389397414,0.172137584816596,0.6921055071720467,6,2,Synchronous
40,2371500.5,0.4255466674461853,-1.6394817389397414,0.17381611843035638,0.6486644673875405,6,2,Synchronous
41,2371600.5,0.4255466674461853,-1.6394817389397414,0.15078652573593046,0.6066230826725045,6,2,Synchronous
42,2371700.5,0.4255466674461853,-1.6394817389397414,0.09002515490225721,0.5545864672915624,6,2,Synchronous
43,2371800.5,0.4255466674461853,-1.7646790928334544,0.020113456896907456,0.48964808749043565,6,2,Synchronous
44,2371900.5,0.4255466674461853,-1.9306383759018646,-0.014309027468872143,0.42185446440669605,6,2,Synchronous
45,2372000.5,0.22205197419970094,-1.9306383759018646,-0.007103852869385221,0.33277816961662776,6,2,Synchronous
46,2372100.5,0.02653746500209829,-1.9306383759018646,0.022097639240578074,0.1944347238359608,6,2,Synchronous
47,2372200.5,0.02653746500209829,-1.9306383759018646,0.06941654851999278,0.05664419818303764,6,2,Synchronous
48,2372300.5,0.02653746500209829,-1.9306383759018646,0.11157313692085007,-0.010033857141966546,6,2,Synchronous
49,2372400.5,0.02653746500209829,-1.9306383759018646,0.11430040556310833,0.01682289500450946,6,2,Synchronous
50,2372500.5,0.02653746500209829,-1.9306383759018646,0.0944132163530569,0.11964636267877442,6,2,Synchronous
51,2372600.5,0.02653746500209829,-1.9306383759018646,0.0994290488685233,0.23870016952065004,6,2,Synchronous
52,2372700.5,0.02653746500209829,-1.7991924656210734,0.12641927632801678,0.3348010481327644,6,2,Synchronous
53,2372800.5,0.02653746500209829,-1.7978647291535907,0.14489531120296018,0.39678049830985096,6,2,Synchronous
54,2372900.5,0.02653746500209829,-1.7978647291535907,0.1447024433062259,0.4090364891622071,6,2,Synchronous
55,2373000.5,-0.10363205251304278,-1.7978647291535907,0.07695715105814983,0.3485990693293883,6,2,Synchronous
56,2373100.5,-0.22869688306680577,-1.7978647291535907,-0.05626691885128009,0.257617952539863,6,2,Synchronous
57,2373200.5,-0.22869688306680577,-1.7978647291535907,-0.17755003292813723,0.18491260355524872,6,2,Synchronous
58,2373300.5,-0.22869688306680577,-1.7978647291535907,-0.25650244527291954,0.1448726526332832,6,2,Synchronous
59,2373400.5,-0.22869688306680577,-1.7978647291535907,-0.3040697258253959,0.12419949743722578,6,2,Synchronous
60,2373500.5,-0.22869688306680577,-1.6090546300210455,-0.3371525259570911,0.11649708350255962,6,2,Synchronous
61,2373600.5,-0.22869688306680577,-1.5526568082022334,-0.4065569636532243,0.12652017020049186,6,2,Synchronous
62,2373700.5,-0.22869688306680577,-1.5526568082022334,-0.5125910953244136,0.11034819605236228,6,2,Synchronous
63,2373800.5,-0.22869688306680577,-1.5526568082022334,-0.6116652556682453,0.05111101747245147,6,2,Synchronous
64,2373900.5,-0.22869688306680577,-1.5526568082022334,-0.6759303088125679,-0.02134959637365261,6,2,Synchronous
65,2374000.5,-0.256325201034502,-1.5526568082022334,-0.7113451377902573,-0.06829452704365106,6,2,Synchronous
66,2374100.5,-0.2828700555524847,-1.5526568082022334,-0.7283687075979406,-0.0919067146980158,6,2,Synchronous
67,2374200.5,-0.2828700555524847,-1.5526568082022334,-0.7538926575061115,-0.11355770505001485,6,2,Synchronous
68,2374300.5,-0.2828700555524847,-1.036134739861449,-0.805461883555807,-0.14109715106073537,6,2,Synchronous
69,2374400.5,-0.2828700555524847,-1.0309173452317442,-0.8813361394751134,-0.1653685981397032,6,2,Synchronous
70,2374500.5,-0.2828700555524847,-1.0309173452317442,-0.9359362553763807,-0.19903283392212145,6,2,Synchronous
71,2374600.5,-0.2828700555524847,-1.0309173452317442,-0.9941919909129918,-0.25684073276358227,6,2,Synchronous
72,2374700.5,-0.2828700555524847,-1.0309173452317442,-1.10221410652897,-0.3136621743439501,6,2,Synchronous
73,2374800.5,-0.2828700555524847,-1.0309173452317442,-1.3212515917614271,-0.33765285030647074,6,2,Synchronous
74,2374900.5,-0.2828700555524847,-1.0309173452317442,-1.576041741590952,-0.3286542465641427,6,2,Synchronous
75,2375000.5,-0.21845615842100147,-0.7186642865060319,-1.7760254752985236,-0.4006012924547292,6,2,Synchronous
76,2375100.5,-0.15656829647114506,-0.5272833795451115,-1.8542890375206729,-0.5811594493719239,6,2,Synchronous
77,2375200.5,-0.15656829647114506,-0.5272833795451115,-1.8456037728857997,-0.771897880596337,6,2,Synchronous
78,2375300.5,-0.15656829647114506,-0.5272833795451115,-1.8349111361404347,-0.9348618581747677,6,2,Synchronous
79,2375400.5,-0.15656829647114506,-0.5272833795451115,-1.843956285681172,-1.0569583838163799,6,2,Synchronous
80,2375500.5,-0.15656829647114506,-0.5272833795451115,-1.830208428837078,-1.1233684906428534,6,2,Synchronous
81,2375600.5,-0.15656829647114506,-0.5272833795451115,-1.741162385363135,-1.130040894631434,6,2,Synchronous
82,2375700.5,-0.15656829647114506,0.11104351433670312,-1.6013484933552313,-1.0978503755909355,6,2,Synchronous
83,2375800.5,-0.15656829647114506,0.28072534688756523,-1.4818520050839312,-1.0626460991808213,6,2,Synchronous
84,2375900.5,-0.15656829647114506,0.28072534688756523,-1.4089561769207644,-1.0476887364608511,6,2,Synchronous
85,2376000.5,0.07087615682665702,0.28072534688756523,-1.3610103836169443,-1.0737721520991912,6,2,Synchronous
86,2376100.5,0.2894012197990551,0.28072534688756523,-1.332672235120944,-1.129999994901873,6,2,Synchronous
87,2376200.5,0.2894012197990551,0.28072534688756523,-1.3225299434974693,-1.1921375170067237,6,2,Synchronous
88,2376300.5,0.2894012197990551,0.32978420967101807,-1.3467405669393095,-1.2608937207526767,6,2,Synchronous
89,2376400.5,0.2894012197990551,0.6077844321105843,-1.4899767869939315,-1.3383752738315653,6,2,Synchronous
90,2376500.5,0.2894012197990551,0.6077844321105843,-1.7831017756201009,-1.4230069839562338,6,2,Synchronous
91,2376600.5,0.2894012197990551,0.6077844321105843,-1.8421650979542732,-1.392382592938501,6,2,Synchronous
92,2376700.5,0.2894012197990551,0.6077844321105843,-1.4862105407660458,-1.0764916524955845,6,2,Synchronous
93,2376800.5,0.2894012197990551,0.6077844321105843,-0.8099236960683016,-0.5172265396791452,6,2,Synchronous
94,2376900.5,0.2894012197990551,1.3086316938865854,-0.1545628914461987,0.0861344507540187,6,2,Synchronous
95,2377000.5,0.6678789871833151,2.3171679974179042,0.24569869317546278,0.541712558903403,6,2,Synchronous
96,2377100.5,1.031514489179957,2.3171679974179042,0.3622241034527855,0.7879523653016428,6,2,Synchronous
97,2377200.5,1.031514489179957,2.3171679974179042,0.29535330618195227,0.8410976949731234,6,2,Synchronous
98,2377300.5,1.031514489179957,2.3171679974179042,0.1352478613250492,0.7425251462177951,6,2,Synchronous
99,2377400.5,1.031514489179957,2.3171679974179042,-0.03998187342084212,0.562870320624856,6,2,Synchronous
100,2377500.5,1.031514489179957,2.3171679974179042,-0.17466905288066298,0.35270098058495053,6,2,Synchronous
101,2377600.5,1.031514489179957,0.9830441277100244,-0.2528010797041193,0.16248805561549437,6,2,Synchronous
102,2377700.5,1.031514489179957,0.7097898411433502,-0.28956649083909813,0.029070263751714724,6,2,Synchronous
103,2377800.5,1.031514489179957,0.7097898411433502,-0.2934536279825455,-0.05838131691648586,6,2,Synchronous
104,2377900.5,1.031514489179957,0.7097898411433502,-0.2830151916319562,-0.1373675378839895,6,2,Synchronous
105,2378000.5,1.2723538129453023,0.7097898411433502,-0.27709635213086,-0.18266454107209856,6,2,Synchronous
106,2378100.5,1.5037484573473006,0.7097898411433502,-0.28086057083814914,-0.1869282826089518,6,2,Synchronous
107,2378200.5,1.5037484573473006,1.3064937148174087,-0.311852617074825,-0.16467330273716232,6,2,Synchronous
108,2378300.5,1.5037484573473006,1.5385452212462094,-0.3615585516964112,-0.1445404661305525,6,2,Synchronous
109,2378400.5,1.5037484573473006,1.5385452212462094,-0.4252243457844548,-0.14185434875666636,6,2,Synchronous
110,2378500.5,1.5037484573473006,1.5385452212462094,-0.5261149111426033,-0.17998129773326269,6,2,Synchronous
111,2378600.5,1.5037484573473006,1.5385452212462094,-0.6349722385242689,-0.20728153559595378,6,2,Synchronous
112,2378700.5,1.5037484573473006,1.5385452212462094,-0.7111949745460848,-0.19908058711987928,6,2,Synchronous
113,2378800.5,1.5037484573473006,1.4627386025435587,-0.7751812436084,-0.17981217182453654,6,2,Synchronous
114,2378900.5,1.5037484573473006,0.5909624874630769,-0.8505019864048838,-0.17514739185836387,6,2,Synchronous
115,2379000.5,1.5142586228226678,0.5909624874630769,-0.920166580337545,-0.18056936952046732,6,2,Synchronous
116,2379100.5,1.5243566249460598,0.5909624874630769,-0.9472719963109226,-0.22473930880964083,6,2,Synchronous
117,2379200.5,1.5243566249460598,0.5909624874630769,-0.9367603157787877,-0.30791388316383356,6,2,Synchronous
118,2379300.5,1.5243566249460598,0.5909624874630769,-0.906588401623364,-0.390264051617843,6,2,Synchronous
119,2379400.5,1.5243566249460598,0.5909624874630769,-0.9653503837088931,-0.4371769257430498,6,2,Synchronous
120,2379500.5,1.5243566249460598,0.5909624874630769,-1.0641721177384706,-0.43999591196810506,6,2,Synchronous
121,2379600.5,1.5243566249460598,0.5128277017477292,-1.1324283451768442,-0.42142986662311915,6,2,Synchronous
122,2379700.5,1.5243566249460598,-1.3624071554206163,-1.1715185621156923,-0.40466672557311567,6,2,Synchronous
123,2379800.5,1.5243566249460598,-1.3624071554206163,-1.1910865435518445,-0.40713618492013687,6,2,Synchronous
124,2379900.5,1.5243566249460598,-1.3624071554206163,-1.2027537841039009,-0.46391318949703503,6,2,Synchronous
125,2380000.5,1.3345027847633508,-1.3624071554206163,-1.2006035985113985,-0.5646361797088064,6,2,Synchronous
126,2380100.5,1.152094193215258,-1.3624071554206163,-1.1892582268540237,-0.6546536104380216,6,2,Synchronous
127,2380200.5,1.152094193215258,-1.3624071554206163,-1.185938415317462,-0.7173769935338836,6,2,Synchronous
128,2380300.5,1.152094193215258,-1.3624071554206163,-1.2004754845537122,-0.758662285951085,6,2,Synchronous
129,2380400.5,1.152094193215258,-1.3624071554206163,-1.3007474026898784,-0.7924896784925098,6,2,Synchronous
130,2380500.5,1.152094193215258,-1.5646716013895776,-1.4869301838577373,-0.8220942292266435,6,2,Synchronous
131,2380600.5,1.152094193215258,-1.6394817389397414,-1.6760617402930131,-0.8421293486415453,6,2,Synchronous
132,2380700.5,1.152094193215258,-1.6394817389397414,-1.8200373717651417,-0.852300779763994,6,2,Synchronous
133,2380800.5,1.152094193215258,-1.6394817389397414,-1.9447273540441692,-0.8688240494271109,6,2,Synchronous
134,2380900.5,1.152094193215258,-1.6394817389397414,-2.0654957313296105,-0.9082914041352199,6,2,Synchronous
135,2381000.5,0.9777819807035713,-1.6394817389397414,-2.184632714855158,-0.9703097643252946,6,2,Synchronous
136,2381100.5,0.8103055412315585,-1.6394817389397414,-2.272066119134724,-1.0382636701329901,6,2,Synchronous
137,2381200.5,0.8103055412315585,-1.6394817389397414,-2.3298464010914746,-1.090855416437869,6,2,Synchronous
138,2381300.5,0.8103055412315585,-1.4840178436253983,-2.336904073567572,-1.1218425991107908,6,2,Synchronous
139,2381400.5,0.8103055412315585,-1.3965694025110804,-2.3152040275042483,-1.1429262991597944,6,2,Synchronous
140,2381500.5,0.8103055412315585,-1.3965694025110804,-2.2623165329067683,-1.1673297307714554,6,2,Synchronous
141,2381600.5,0.8103055412315585,-1.3965694025110804,-2.182161420688198,-1.223834144177818,6,2,Synchronous
142,2381700.5,0.8103055412315585,-1.3965694025110804,-2.0889542713502163,-1.3232083276325464,6,2,Synchronous
143,2381800.5,0.8103055412315585,-1.3965694025110804,-1.9482240667527684,-1.320521989179041,6,2,Synchronous
144,2381900.5,0.8103055412315585,-1.3965694025110804,-1.7826152973969975,-1.0279339460031585,6,2,Synchronous
145,2382000.5,0.7800049577866147,-1.3965694025110804,-1.6265315663631288,-0.5091306040222144,6,2,Synchronous
146,2382100.5,0.7508926325159825,-1.2931610951304937,-1.4464130992991595,0.03096580040716342,6,2,Synchronous
147,2382200.5,0.7508926325159825,-1.2467022903653024,-1.0545045193746327,0.4244930496624435,6,2,Synchronous
148,2382300.5,0.7508926325159825,-1.2467022903653024,-0.4818165006717039,0.6220016020671463,6,2,Synchronous
149,2382400.5,0.7508926325159825,-1.2467022903653024,-0.05009894775689871,0.6405753851988063,6,2,Synchronous
150,2382500.5,0.7508926325159825,-1.2467022903653024,0.08465260548185827,0.5490466541923988,6,2,Synchronous
151,2382600.5,0.7508926325159825,-1.2467022903653024,-0.0029267802806498306,0.4342705169033891,6,2,Synchronous
152,2382700.5,0.7508926325159825,-1.2467022903653024,-0.20994550357764666,0.338963314124382,6,2,Synchronous
153,2382800.5,0.7508926325159825,-0.9232422126834854,-0.46050434464248213,0.27376207065596664,6,2,Synchronous
154,2382900.5,0.7508926325159825,-0.4173174757965407,-0.6897548312792141,0.22038195442884287,6,2,Synchronous
155,2383000.5,0.9759667080682752,-0.4173174757965407,-0.8923616697584029,0.148751494553022,6,2,Synchronous
156,2383100.5,1.192214349285184,-0.4173174757965407,-1.1306882256249675,0.02975804244720126,6,2,Synchronous
157,2383200.5,1.192214349285184,-0.4173174757965407,-1.3972611846805445,-0.12421197406090564,6,2,Synchronous
158,2383300.5,1.192214349285184,-0.4173174757965407,-1.6637416381089098,-0.2578106090532314,6,2,Synchronous
159,2383400.5,1.192214349285184,-0.4173174757965407,-1.8890131155751695,-0.33488161727917337,6,2,Synchronous
160,2383500.5,1.192214349285184,-0.4184282425010717,-1.795082774984453,-0.3124079896639453,6,2,Synchronous
161,2383600.5,1.192214349285184,-0.43120205960317803,-1.3155666774491426,-0.10347780088993565,6,2,Synchronous
162,2383700.5,1.192214349285184,-0.43120205960317803,-0.6131613124283279,0.2987938105455352,6,2,Synchronous
163,2383800.5,1.192214349285184,-0.43120205960317803,0.061411010165069356,0.7530235540971145,6,2,Synchronous
164,2383900.5,1.192214349285184,-0.43120205960317803,0.5131376569657853,1.0708045042049983,6,2,Synchronous
165,2384000.5,1.3725643164316583,-0.43120205960317803,0.7316223893956438,1.2320825286070294,6,2,Synchronous
166,2384100.5,1.5458417358468983,-0.43120205960317803,0.7800350193167891,1.289962941563604,6,2,Synchronous
167,2384200.5,1.5458417358468983,-0.4019079327231044,0.6917823699962327,1.2409736876544022,6,2,Synchronous
168,2384300.5,1.5458417358468983,-0.012714532744983142,0.5366307915565677,1.1264119975960647,6,2,Synchronous
169,2384400.5,1.5458417358468983,-0.012714532744983142,0.38185468458735206,1.0020611230769616,6,2,Synchronous
170,2384500.5,1.5458417358468983,-0.012714532744983142,0.23819572648837667,0.8935185467323215,6,2,Synchronous
171,2384600.5,1.5458417358468983,-0.012714532744983142,0.1354299580186151,0.7892529767016898,6,2,Synchronous
172,2384700.5,1.5458417358468983,-0.012714532744983142,0.08375200617693643,0.7009175197157278,6,2,Synchronous
173,2384800.5,1.5458417358468983,-0.012714532744983142,0.05966759589222372,0.6471266375560382,6,2,Synchronous
174,2384900.5,1.5458417358468983,-0.009092939614121161,0.03732292499927521,0.6172355676353567,6,2,Synchronous
175,2385000.5,1.7424041922904807,0.03255538139079161,-0.005943477488046871,0.5875713254040265,6,2,Synchronous
176,2385100.5,1.9312583171088247,0.03255538139079161,-0.07445086404030182,0.5321053229692798,6,2,Synchronous
177,2385200.5,1.9312583171088247,0.03255538139079161,-0.16103701815063926,0.4380962997145083,6,2,Synchronous
178,2385300.5,1.9312583171088247,0.03255538139079161,-0.23042168752095737,0.31616580486695284,6,2,Synchronous
179,2385400.5,1.9312583171088247,0.03255538139079161,-0.2797250325841173,0.19863081500932359,6,2,Synchronous
180,2385500.5,1.9312583171088247,0.03255538139079161,-0.3370291006407842,0.11867980258341375,6,2,Synchronous
181,2385600.5,1.9312583171088247,0.0358991594269982,-0.46736116585949683,0.08681559706092751,6,2,Synchronous
182,2385700.5,1.9312583171088247,0.06295336353812425,-0.5945676813587923,0.08550746895382592,6,2,Synchronous
183,2385800.5,1.9312583171088247,0.06295336353812425,-0.6115997414089736,0.0939230857401921,6,2,Synchronous
184,2385900.5,1.9312583171088247,0.06295336353812425,-0.5579230344193375,0.09432699820456167,6,2,Synchronous
185,2386000.5,1.6724175397101364,0.06295336353812425,-0.5022392087592843,0.08733469200692624,6,2,Synchronous
186,2386100.5,1.4237273810329654,0.06295336353812425,-0.5182880480402394,0.08790773038002196,6,2,Synchronous
187,2386200.5,1.4237273810329654,0.06295336353812425,-0.6304631594378701,0.09629129062159683,6,2,Synchronous
188,2386300.5,1.4237273810329654,0.07460542968717722,-0.8315261677029231,0.09550203638087475,6,2,Synchronous
189,2386400.5,1.4237273810329654,0.12428002748050826,-1.004021664204506,0.08307603530131583,6,2,Synchronous
190,2386500.5,1.4237273810329654,0.12428002748050826,-0.9613441297304064,0.047746185667468195,6,2,Synchronous
191,2386600.5,1.4237273810329654,0.12428002748050826,-0.6896197477194776,-0.012201321729092421,6,2,Synchronous
192,2386700.5,1.4237273810329654,0.12428002748050826,-0.37476087878003134,-0.08459450629132582,6,2,Synchronous
193,2386800.5,1.4237273810329654,0.12428002748050826,-0.16300954225088057,-0.15310818569496226,6,2,Synchronous
194,2386900.5,1.4237273810329654,0.12428002748050826,-0.07084719962024157,-0.207614923661783,6,2,Synchronous
195,2387000.5,0.7299446493876687,0.18632301252879246,-0.08487650166712607,-0.24897449883105227,6,2,Synchronous
196,2387100.5,0.06336908368924632,0.296621652614631,-0.18518782973488512,-0.2767091581455693,6,2,Synchronous
197,2387200.5,0.06336908368924632,0.296621652614631,-0.31465718493982153,-0.30673928714675897,6,2,Synchronous
198,2387300.5,0.06336908368924632,0.296621652614631,-0.425506171147357,-0.3899072291123737,6,2,Synchronous
199,2387400.5,0.06336908368924632,0.296621652614631,-0.5238374986326756,-0.5122002945354991,6,2,Synchronous
200,2387500.5,0.06336908368924632,0.296621652614631,-0.6672790051476849,-0.615211458806507,6,2,Synchronous
201,2387600.5,0.06336908368924632,0.296621652614631,-0.8369091081663785,-0.6854055643960617,6,2,Synchronous
202,2387700.5,0.06336908368924632,0.508547053705512,-1.0169037697539292,-0.7265188568694856,6,2,Synchronous
203,2387800.5,0.06336908368924632,0.5909624874630769,-1.165608973177317,-0.7501516049284414,6,2,Synchronous
204,2387900.5,0.06336908368924632,0.5909624874630769,-1.2666426054575504,-0.7802593328759869,6,2,Synchronous
205,2388000.5,-0.2129252770148146,0.5909624874630769,-1.3351231273619026,-0.8409341922198803,6,2,Synchronous
206,2388100.5,-0.4783845647500888,0.5909624874630769,-1.3635776048521226,-0.9064962376269109,6,2,Synchronous
207,2388200.5,-0.4783845647500888,0.5909624874630769,-1.3790192017144505,-0.9525610503326751,6,2,Synchronous
208,2388300.5,-0.4783845647500888,0.6965899833007944,-1.387648836252959,-0.9818731127305409,6,2,Synchronous
209,2388400.5,-0.4783845647500888,0.9551952317310682,-1.3901561189105058,-1.0085229343533995,6,2,Synchronous
210,2388500.5,-0.4783845647500888,0.9551952317310682,-1.3930120083905995,-1.0443097555602359,6,2,Synchronous
211,2388600.5,-0.4783845647500888,0.9551952317310682,-1.4320116205027948,-1.0980999744810684,6,2,Synchronous
212,2388700.5,-0.4783845647500888,0.9551952317310682,-1.5437002536773223,-1.1620806373716053,6,2,Synchronous
213,2388800.5,-0.4783845647500888,0.9551952317310682,-1.6868404199436888,-1.2025160997324094,6,2,Synchronous
214,2388900.5,-0.4783845647500888,0.9824124717107142,-1.8028403222264269,-1.2164589280796418,6,2,Synchronous
215,2389000.5,-0.3322485405340687,1.3440129457260115,-1.8823224243270238,-1.2217089057979686,6,2,Synchronous
216,2389100.5,-0.19184334079710827,1.3440129457260115,-1.9399323945536753,-1.2455260342593781,6,2,Synchronous
217,2389200.5,-0.19184334079710827,1.3440129457260115,-1.977626790281926,-1.32924623311388,6,2,Synchronous
218,2389300.5,-0.19184334079710827,1.3440129457260115,-1.8672603539763384,-1.497991442735695,6,2,Synchronous
219,2389400.5,-0.19184334079710827,1.3440129457260115,-1.4841182662305785,-1.5801472822043836,6,2,Synchronous
220,2389500.5,-0.19184334079710827,1.3511087702716011,-0.8340098804335365,-1.3579204808102094,6,2,Synchronous
221,2389600.5,-0.19184334079710827,1.69880417300549,-0.05155331362471756,-0.8197804099315739,6,2,Synchronous
222,2389700.5,-0.19184334079710827,1.69880417300549,0.6816312079701488,-0.16185829594525336,6,2,Synchronous
223,2389800.5,-0.19184334079710827,1.69880417300549,1.1569552799523253,0.3707671649108129,6,2,Synchronous
224,2389900.5,-0.19184334079710827,1.69880417300549,1.314530759265009,0.6697265016338576,6,2,Synchronous
225,2390000.5,0.03357734659532994,1.69880417300549,1.2928326140022441,0.7997575748103481,6,2,Synchronous
226,2390100.5,0.25015800703120195,1.7556221114756603,1.1658412691262436,0.8257028156866577,6,2,Synchronous
227,2390200.5,0.25015800703120195,2.053916288444055,0.9741451525765723,0.790704143322446,6,2,Synchronous
228,2390300.5,0.25015800703120195,2.053916288444055,0.7607620421274159,0.7226956308487957,6,2,Synchronous
229,2390400.5,0.25015800703120195,2.053916288444055,0.5706081084313959,0.6429221453571436,6,2,Synchronous
230,2390500.5,0.25015800703120195,2.053916288444055,0.43848929068708875,0.5815995227288486,6,2,Synchronous
231,2390600.5,0.25015800703120195,2.053916288444055,0.3532219120046846,0.5624215289977784,6,2,Synchronous
232,2390700.5,0.25015800703120195,2.136974485867975,0.2899203113037728,0.5801839499267917,6,2,Synchronous
233,2390800.5,0.25015800703120195,2.272490492191213,0.2526013870459717,0.5888573455492033,6,2,Synchronous
234,2390900.5,0.25015800703120195,2.272490492191213,0.23906033730271198,0.5471915751072729,6,2,Synchronous
235,2391000.5,0.658489116776347,2.272490492191213,0.2377331983523184,0.4339320440063175,6,2,Synchronous
236,2391100.5,1.050807241825604,2.272490492191213,0.23858779828370907,0.2952242590131266,6,2,Synchronous
237,2391200.5,1.050807241825604,2.272490492191213,0.250466661298017,0.19153990730150258,6,2,Synchronous
238,2391300.5,1.050807241825604,2.114649309292129,0.2815282768351569,0.13904366739214052,6,2,Synchronous
239,2391400.5,1.050807241825604,1.3440129457260115,0.303093239338745,0.12285024852094364,6,2,Synchronous
240,2391500.5,1.050807241825604,1.3440129457260115,0.2718914714403772,0.08784030109615068,6,2,Synchronous
241,2391600.5,1.050807241825604,1.3440129457260115,0.23563889629625492,-0.010391563965913085,6,2,Synchronous
242,2391700.5,1.050807241825604,1.3440129457260115,0.2136287663017161,-0.15059053099094435,6,2,Synchronous
243,2391800.5,1.050807241825604,1.3440129457260115,0.19763707775757222,-0.2700367541569889,6,2,Synchronous
244,2391900.5,1.050807241825604,1.3440129457260115,0.17158394497373633,-0.3376353850165499,6,2,Synchronous
245,2392000.5,1.0212893302777628,1.3440129457260115,0.11713766719772212,-0.33955767230592765,6,2,Synchronous
246,2392100.5,0.9929289838886602,0.9164911830042978,0.0586191143038004,-0.2850553559314914,6,2,Synchronous
247,2392200.5,0.9929289838886602,-1.3279980712846995,0.08619174705461509,-0.21840957823089727,6,2,Synchronous
248,2392300.5,0.9929289838886602,-1.3279980712846995,0.2179742498199911,-0.18663778398925748,6,2,Synchronous
249,2392400.5,0.9929289838886602,-1.3279980712846995,0.3230498711292232,-0.2161698206082766,6,2,Synchronous
250,2392500.5,0.9929289838886602,-1.3279980712846995,0.310988531261238,-0.3081973072357119,6,2,Synchronous
251,2392600.5,0.9929289838886602,-1.3279980712846995,0.11091140488619373,-0.3992312620542377,6,2,Synchronous
252,2392700.5,0.9929289838886602,-1.3279980712846995,-0.2331324825583697,-0.45442710519426066,6,2,Synchronous
