.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
64,11.908874,-0.48674093606398766,-0.10703867882094457,-1.1998396963145974,-0.549870685710787,5,1,Synchronous
65,11.910543,-0.48674093606398766,-0.10703867882094457,-1.2227075206545914,-0.6307141504023158,5,1,Synchronous
66,11.912208,-0.48674093606398766,-0.10703867882094457,-1.2848034435889422,-0.7605110054940518,5,1,Synchronous
67,11.913875,-0.48674093606398766,-0.10703867882094457,-1.3578573586441454,-0.9635921458611106,5,1,Synchronous
68,11.915541,-0.48674093606398766,-0.13554461173660406,-1.4678381992381255,-1.1613386230003417,5,1,Synchronous
69,11.917208,-0.40747371959434586,-0.34458811978477355,-1.6518609866843554,-1.3102095911963856,5,1,Synchronous
70,11.918875,-0.39237520217155697,-0.34458811978477355,-1.8528893248987979,-1.4187786813245145,5,1,Synchronous
71,11.920542,-0.39237520217155697,-0.34458811978477355,-2.012502216882368,-1.5109859948753994,5,1,Synchronous
72,11.922209,-0.39237520217155697,-0.34458811978477355,-2.089804337855061,-1.612125939032246,5,1,Synchronous
73,11.923874,-0.39237520217155697,-0.34458811978477355,-2.0656994348276143,-1.7161270521334646,5,1,Synchronous
74,11.925541,-0.39237520217155697,-0.5892472263179797,-1.9979201361622665,-1.7866334210564023,5,1,Synchronous
75,11.927208,-0.39237520217155697,-0.9271098020066929,-2.00316319534882,-1.830329683160965,5,1,Synchronous
76,11.928877,-0.39237520217155697,-0.9271098020066929,-2.0664471913261666,-1.8520563572580275,5,1,Synchronous
77,11.930542,-0.39237520217155697,-0.9271098020066929,-2.124135922252738,-1.8793345324994033,5,1,Synchronous
78,11.932208,-0.39237520217155697,-0.9271098020066929,-2.2427066067417103,-1.9649270334449518,5,1,Synchronous
79,11.933875,-0.3810446552787291,-0.9271098020066929,-2.4370580818295395,-2.0914268779791167,5,1,Synchronous
80,11.935541,-0.3788864558705714,-1.0904250426693252,-2.5363383698143163,-2.207495891776398,5,1,Synchronous
81,11.937208,-0.3788864558705714,-1.2240466032114787,-2.5363383698143163,-2.299509844468475,5,1,Synchronous
82,11.938877,-0.3788864558705714,-1.2240466032114787,-2.5363383698143163,-2.3224526474794898,5,1,Synchronous
83,11.940541,-0.3788864558705714,-1.2240466032114787,-2.5363383698143163,-2.3224526474794898,5,1,Synchronous
84,11.942207,-0.3788864558705714,-1.2240466032114787,-2.5363383698143163,-2.3224526474794898,5,1,Synchronous
85,11.943875,-0.3788864558705714,-1.2240466032114787,-2.5363383698143163,-2.3224526474794898,5,1,Synchronous
86,11.945542,-0.3788864558705714,-1.388485473751944,-2.5363383698143163,-2.3224526474794898,5,1,Synchronous
87,11.947208,-0.3788864558705714,-1.7721761716796964,-2.5363383698143163,-2.3224526474794898,5,1,Synchronous
88,11.948876,-0.3788864558705714,-1.7721761716796964,-2.5363383698143163,-2.3224526474794898,5,1,Synchronous
89,11.950541,-0.34719821399477724,-1.7721761716796964,-2.5363383698143163,-2.3224526474794898,5,1,Synchronous
90,11.952207,-0.34116235839938786,-1.7721761716796964,-2.5363383698143163,-2.3224526474794898,5,1,Synchronous
91,11.953876,-0.34116235839938786,-1.7721761716796964,-2.5363383698143163,-2.3224526474794898,5,1,Synchronous
92,11.955542,-0.34116235839938786,-1.7721761716796964,-2.5363383698143163,-2.3224526474794898,5,1,Synchronous
93,11.957209,-0.34116235839938786,-1.8354643880503216,-2.5363383698143163,-2.3224526474794898,5,1,Synchronous
94,11.958875,-0.34116235839938786,-1.8367559843027834,-2.5363383698143163,-2.3224526474794898,5,1,Synchronous
95,11.960541,-0.34116235839938786,-1.8367559843027834,-2.5350914378895055,-2.3224526474794898,5,1,Synchronous
96,11.962208,-0.34116235839938786,-1.8367559843027834,-1.9276661511421231,-2.3224526474794898,5,1,Synchronous
97,11.963876,-0.34116235839938786,-1.8367559843027834,-0.9110935229775595,-2.3224526474794898,5,1,Synchronous
98,11.965542,-0.34116235839938786,-1.8367559843027834,-0.18431538533765054,-2.3224526474794898,5,1,Synchronous
99,11.967209,-0.2475192920667508,-1.516083999751571,0.18649868871012365,-2.3224526474794898,5,1,Synchronous
100,11.968875,-0.2296825175272009,-1.4881994793558133,0.23726544144035272,-2.3224526474794898,5,1,Synchronous
101,11.97054,-0.2296825175272009,-1.4881994793558133,0.09798314149137885,-2.3224526474794898,5,1,Synchronous
102,11.972209,-0.2296825175272009,-1.4881994793558133,-0.08220820513385706,-2.3224526474794898,5,1,Synchronous
103,11.973876,-0.2296825175272009,-1.4881994793558133,-0.2404838991167222,-2.3224526474794898,5,1,Synchronous
104,11.975542,-0.2296825175272009,-1.4486870189352485,-0.38343299292205285,-2.3224526474794898,5,1,Synchronous
105,11.977207,-0.2296825175272009,-1.2059676192089221,-0.5089860145814088,-2.3224526474794898,5,1,Synchronous
106,11.978875,-0.2296825175272009,-1.2059676192089221,-0.6210824036608342,-2.3224526474794898,5,1,Synchronous
107,11.980541,-0.2296825175272009,-1.2059676192089221,-0.7091470389468865,-2.3224526474794898,5,1,Synchronous
108,11.982208,-0.2296825175272009,-1.2059676192089221,-0.7437440765067885,-2.3224526474794898,5,1,Synchronous
109,11.983876,0.06833766752776904,-1.2059676192089221,-0.6127168314488518,-2.3224526474794898,5,1,Synchronous
110,11.985542,0.12510341706204903,-0.8893226232339071,-0.24147180459021314,-2.3224526474794898,5,1,Synchronous
111,11.987207,0.12510341706204903,-0.5726776272588922,0.2670358769965291,-2.286989035811012,5,1,Synchronous
112,11.988875,0.12510341706204903,-0.5726776272588922,0.7607883119537331,-1.4343533267354835,5,1,Synchronous
113,11.990543,0.12510341706204903,-0.5726776272588922,1.1040939710938122,-0.44977759308522636,5,1,Synchronous
114,11.992208,0.12510341706204903,-0.5726776272588922,1.2727901583625079,0.1574103293166098,5,1,Synchronous
115,11.993876,0.12510341706204903,-0.31691886543109304,1.3285677717931494,0.444564545852055,5,1,Synchronous
116,11.995541,0.12510341706204903,0.3745770461774008,1.3233472929422083,0.5189845662792448,5,1,Synchronous
117,11.997208,0.12510341706204903,0.3745770461774008,1.312908151141442,0.4781772817371887,5,1,Synchronous
118,11.998875,0.12510341706204903,0.3745770461774008,1.323135622033897,0.38023853402060054,5,1,Synchronous
119,12.000543,0.1850345133971351,0.3745770461774008,1.334456818063554,0.2669842548395904,5,1,Synchronous
120,12.002208,0.19644996031810386,0.40640446685166953,1.3198340769489054,0.1622678278444768,5,1,Synchronous
121,12.003875,0.19644996031810386,0.6928512529200883,1.2634896655135015,0.07390148221337291,5,1,Synchronous
122,12.00554,0.19644996031810386,0.6928512529200883,1.1871303130287414,-0.0023127571863812055,5,1,Synchronous
123,12.007208,0.19644996031810386,0.6928512529200883,1.119781935593369,-0.06588005288815972,5,1,Synchronous
124,12.008876,0.19644996031810386,0.6928512529200883,1.0497348922434142,-0.11352063394501129,5,1,Synchronous
125,12.010542000000001,0.19644996031810386,0.6963829614229133,0.9484230846235151,-0.14573791431326655,5,1,Synchronous
126,12.012208,0.19644996031810386,0.7433042315318739,0.7912660015183594,-0.1735843036554124,5,1,Synchronous
127,12.013875,0.19644996031810386,0.7433042315318739,0.5953911432989113,-0.21029367211136882,5,1,Synchronous
128,12.01554,0.19644996031810386,0.7433042315318739,0.4050005433055139,-0.24967509358213746,5,1,Synchronous
129,12.017209,0.09553157196617768,0.7433042315318739,0.25716692814608927,-0.29633015800377616,5,1,Synchronous
130,12.018877,0.07630902180390602,0.6974435250774812,0.16415836785379323,-0.35091604972884516,5,1,Synchronous
131,12.020541,0.07630902180390602,0.5439098556432099,0.1308552151053759,-0.3928040586049624,5,1,Synchronous
132,12.022208,0.07630902180390602,0.5439098556432099,0.13937234400351828,-0.4250023667384154,5,1,Synchronous
133,12.023875,0.07630902180390602,0.5439098556432099,0.14481783668836004,-0.46735263974652064,5,1,Synchronous
134,12.025542,0.07630902180390602,0.5439098556432099,0.13960580572521805,-0.5326042194164607,5,1,Synchronous
135,12.027208,0.07630902180390602,0.5439098556432099,0.10385710788730097,-0.6010402757032949,5,1,Synchronous
136,12.028877,0.07630902180390602,-0.03255221362669051,0.03682698686050879,-0.6544608910341791,5,1,Synchronous
137,12.03054,0.07630902180390602,-0.06289232253563264,-0.059101700330261374,-0.7019643348869569,5,1,Synchronous
138,12.032208,0.07630902180390602,-0.06289232253563264,-0.1678009410785654,-0.778110222262697,5,1,Synchronous
139,12.033874,-0.26265184348774856,-0.06289232253563264,-0.2694139198461128,-0.8868596785682621,5,1,Synchronous
140,12.035543,-0.3272158178290161,-0.06289232253563264,-0.35002143087702886,-0.9986486774778245,5,1,Synchronous
141,12.037208,-0.3272158178290161,-0.11045686812189408,-0.39839796823523105,-1.0616601473417404,5,1,Synchronous
142,12.038875,-0.3272158178290161,-0.15097481436204271,-0.4174830731706869,-1.082403557215028,5,1,Synchronous
143,12.040541,-0.3272158178290161,-0.15097481436204271,-0.41533625170994043,-1.1015266169525015,5,1,Synchronous
144,12.042208,-0.3272158178290161,-0.15097481436204271,-0.4135749144751659,-1.1509407987541413,5,1,Synchronous
145,12.043875,-0.3272158178290161,-0.15097481436204271,-0.44342782352288357,-1.2247203546521357,5,1,Synchronous
146,12.045542,-0.3272158178290161,-0.15097481436204271,-0.4982351773017453,-1.2986908457350816,5,1,Synchronous
147,12.047209,-0.3272158178290161,-0.7561383218397216,-0.5249461826582074,-1.3667122850549565,5,1,Synchronous
148,12.048874,-0.3272158178290161,-0.8309338115279741,-0.4931801349376658,-1.432750735997544,5,1,Synchronous
149,12.050541,-0.6406217746503531,-0.8309338115279741,-0.4445241146073145,-1.492619485487373,5,1,Synchronous
150,12.052208,-0.7003181473782268,-0.8309338115279741,-0.4368114851699785,-1.5456668069380592,5,1,Synchronous
151,12.053877,-0.7003181473782268,-0.8309338115279741,-0.47536721874297333,-1.6046122410008403,5,1,Synchronous
152,12.055542,-0.7003181473782268,-0.8266558193831832,-0.5080873172240317,-1.655994250718167,5,1,Synchronous
153,12.057208,-0.7003181473782268,-0.8114883926880159,-0.5153179828195968,-1.705747333809975,5,1,Synchronous
154,12.058875,-0.7003181473782268,-0.8114883926880159,-0.5072417073410106,-1.7870303652566963,5,1,Synchronous
155,12.060541,-0.7003181473782268,-0.8114883926880159,-0.5132122480953984,-1.9029566108213094,5,1,Synchronous
156,12.062208,-0.7003181473782268,-0.8114883926880159,-0.5899332333397369,-2.0361078263310692,5,1,Synchronous
157,12.063877,-0.7003181473782268,-0.8114883926880159,-0.7396408110792201,-2.135426695840517,5,1,Synchronous
158,12.065541,-0.7003181473782268,-0.6682019334305417,-0.8984584236425183,-2.1818993149357,5,1,Synchronous
159,12.067207,-0.8535737962148863,-0.5726776272588922,-1.0207081001062115,-2.2040276113183506,5,1,Synchronous
160,12.068875,-0.8827653483742499,-0.5726776272588922,-1.1256243309057992,-2.2273479531388114,5,1,Synchronous
161,12.070542,-0.8827653483742499,-0.5726776272588922,-1.2057548441897348,-2.280889938793705,5,1,Synchronous
162,12.072208,-0.8827653483742499,-0.5726776272588922,-1.2637401907207206,-2.3247521862949863,5,1,Synchronous
163,12.073876,-0.8827653483742499,-0.5496206160333058,-1.3098543047741071,-2.3247007273567553,5,1,Synchronous
164,12.075541,-0.8827653483742499,-0.42857130709897734,-1.34308511360112,-2.3247007273567553,5,1,Synchronous
165,12.077207,-0.8827653483742499,-0.42857130709897734,-1.3303175207519269,-2.3247007273567553,5,1,Synchronous
166,12.078876,-0.8827653483742499,-0.42857130709897734,-1.2951060296258088,-2.3247007273567553,5,1,Synchronous
167,12.080542,-0.8827653483742499,-0.42857130709897734,-1.304307745349344,-2.3247007273567553,5,1,Synchronous
168,12.082209,-0.8827653483742499,-0.42857130709897734,-1.3208171840375276,-2.3247007273567553,5,1,Synchronous
169,12.083875,-0.8525414932583445,0.026555553024460006,-1.3111096214249391,-2.3247007273567553,5,1,Synchronous
170,12.085541,-0.8467845684743625,0.09456301488198512,-1.282275875035569,-2.3247007273567553,5,1,Synchronous
171,12.087208,-0.8467845684743625,0.09456301488198512,-1.2506738821379966,-2.3247007273567553,5,1,Synchronous
172,12.088876,-0.8467845684743625,0.09456301488198512,-1.2519773675397277,-2.3247007273567553,5,1,Synchronous
173,12.090542,-0.8467845684743625,0.09456301488198512,-1.285981608128024,-2.3247007273567553,5,1,Synchronous
174,12.092209,-0.8467845684743625,0.01751500991946047,-1.3462005288217531,-2.3247007273567553,5,1,Synchronous
175,12.093875,-0.8467845684743625,-0.040608923648759884,-1.4140139190567425,-2.3247007273567553,5,1,Synchronous
176,12.09554,-0.8467845684743625,-0.040608923648759884,-1.4558705424112828,-2.3247007273567553,5,1,Synchronous
177,12.097209,-0.8467845684743625,-0.040608923648759884,-1.4655347128824285,-2.3247007273567553,5,1,Synchronous
178,12.098876,-0.8467845684743625,-0.040608923648759884,-1.4929854374012002,-2.3247007273567553,5,1,Synchronous
179,12.100542,-0.6772303338432888,0.04116274143629326,-1.6712952972995807,-2.3247007273567553,5,1,Synchronous
180,12.102207,-0.6449342891516557,0.18653459047638773,-1.9807868722790654,-2.3247007273567553,5,1,Synchronous
181,12.103875,-0.6449342891516557,0.18653459047638773,-2.269023987898069,-2.3247007273567553,5,1,Synchronous
182,12.105541,-0.6449342891516557,0.18653459047638773,-2.4148413212012985,-2.3247007273567553,5,1,Synchronous
183,12.107208,-0.6449342891516557,0.18653459047638773,-2.4171566740760255,-2.3247007273567553,5,1,Synchronous
184,12.108876,-0.6449342891516557,0.2352721678153737,-2.4060830722158815,-2.3247007273567553,5,1,Synchronous
185,12.110542,-0.6449342891516557,0.3984371006458919,-2.4425784212212367,-2.3247007273567553,5,1,Synchronous
186,12.112207,-0.6449342891516557,0.3984371006458919,-2.4990213650302224,-2.3247007273567553,5,1,Synchronous
187,12.113875,-0.6449342891516557,0.3984371006458919,-2.4715927313432844,-2.3247007273567553,5,1,Synchronous
188,12.115543,-0.6449342891516557,0.3984371006458919,-2.1125680794802366,-2.3247007273567553,5,1,Synchronous
189,12.117208,0.14850696991732695,0.4375381590700265,-1.4148764878771396,-2.271970389500324,5,1,Synchronous
190,12.118876,0.2996386383114189,0.6428187157967334,-0.6136685399337859,-1.3084645787506146,5,1,Synchronous
191,12.120541,0.2996386383114189,0.6428187157967334,0.012675249374722032,-0.2969305122831383,5,1,Synchronous
192,12.122208,0.2996386383114189,0.6428187157967334,0.3916231155951165,0.29387952013655316,5,1,Synchronous
193,12.123875,0.2996386383114189,0.6428187157967334,0.5825510644143133,0.5457152322788354,5,1,Synchronous
194,12.125543,0.2996386383114189,0.6428187157967334,0.6021134513247504,0.5677426033028341,5,1,Synchronous
195,12.127208,0.2996386383114189,0.7321204879395955,0.4531232650590761,0.4665843799608581,5,1,Synchronous
196,12.128875,0.2996386383114189,0.7941776516320929,0.196552701569919,0.3317062579280383,5,1,Synchronous
197,12.13054,0.2996386383114189,0.7941776516320929,-0.06358330480767271,0.1984100217741729,5,1,Synchronous
198,12.132208,0.2996386383114189,0.7941776516320929,-0.33906811272774373,0.07571779214426876,5,1,Synchronous
199,12.133876,-0.46740481592943206,0.864401891237373,-0.5813749624384908,-0.01838717804289737,5,1,Synchronous
200,12.135542000000001,-0.6135083310229275,1.0282584503163599,-0.7280731498968304,-0.057582169151589965,5,1,Synchronous
201,12.137208,-0.6135083310229275,1.0282584503163599,-0.7834177024922688,-0.04395785215206099,5,1,Synchronous
202,12.138875,-0.6135083310229275,1.0282584503163599,-0.7570055786690048,-0.011381745315534458,5,1,Synchronous
203,12.14054,-0.6135083310229275,1.0282584503163599,-0.7096891643821424,0.00907162326954156,5,1,Synchronous
204,12.142209,-0.6135083310229275,0.9657282899493772,-0.7508615246154017,-0.005930043324154451,5,1,Synchronous
205,12.143877,-0.6135083310229275,0.8198245824264178,-0.8763374564642061,-0.06832002089367727,5,1,Synchronous
206,12.145541,-0.6135083310229275,0.8198245824264178,-1.0240066315848733,-0.15559100151637484,5,1,Synchronous
207,12.147208,-0.6135083310229275,0.8198245824264178,-1.1397749219399238,-0.25384716598326357,5,1,Synchronous
208,12.148875,-0.6135083310229275,0.8198245824264178,-1.1754707533697075,-0.3910561006980805,5,1,Synchronous
209,12.150542,-0.5538064092736067,0.8198245824264178,-1.131163705678322,-0.5928687869008649,5,1,Synchronous
210,12.152208,-0.5424346146546885,-0.2358072934828768,-1.123957081034484,-0.7927489040900834,5,1,Synchronous
211,12.153877,-0.5424346146546885,-0.40765434304950615,-1.1772512680993081,-0.9343227522775791,5,1,Synchronous
212,12.15554,-0.5424346146546885,-0.40765434304950615,-1.2673567078018397,-1.0523546560116261,5,1,Synchronous
213,12.157208,-0.5424346146546885,-0.40765434304950615,-1.390994253802588,-1.1725323281649407,5,1,Synchronous
214,12.158874,-0.5424346146546885,-0.40765434304950615,-1.5278209738345925,-1.2582513106758382,5,1,Synchronous
215,12.160543,-0.5424346146546885,-0.40765434304950615,-1.6459987289030185,-1.2669443193573102,5,1,Synchronous
216,12.162208,-0.5424346146546885,-0.40765434304950615,-1.705986319585053,-1.2329929420756358,5,1,Synchronous
217,12.163875,-0.5424346146546885,1.0565651990768752,-1.727056693943737,-1.2039140505210102,5,1,Synchronous
218,12.165541,-0.5424346146546885,1.3564655872232425,-1.7210503562517032,-1.200667112802324,5,1,Synchronous
219,12.167208,-0.08154510110596258,1.3564655872232425,-1.5244887558111904,-1.1281639811398452,5,1,Synchronous
220,12.168875,0.006243377665223306,1.3564655872232425,-1.050450144364253,-0.8521414418232522,5,1,Synchronous
221,12.170542,0.006243377665223306,1.3564655872232425,-0.3801538150016734,-0.3936263620421494,5,1,Synchronous
222,12.172209,0.006243377665223306,1.3564655872232425,0.22770472206624565,0.11665727591147733,5,1,Synchronous
223,12.173874,0.006243377665223306,1.3564655872232425,0.5801658388227434,0.5496966293886376,5,1,Synchronous
224,12.175541,0.006243377665223306,1.3564655872232425,0.7123369910504533,0.830600577446821,5,1,Synchronous
225,12.177208,0.006243377665223306,1.3564655872232425,0.6938594076760849,0.9698454322077117,5,1,Synchronous
226,12.178877,0.006243377665223306,1.3564655872232425,0.60982574126753,1.0163034106285498,5,1,Synchronous
227,12.180542,0.006243377665223306,1.3564655872232425,0.5066686623052002,0.9924094835723523,5,1,Synchronous
228,12.182208,0.006243377665223306,1.3564655872232425,0.3890736693809103,0.9215961802754202,5,1,Synchronous
229,12.183875,2.122810512546593,1.3564655872232425,0.29009687373912113,0.8309702328162349,5,1,Synchronous
230,12.185541,2.5259661572859016,2.6795555349278053,0.1951918021120431,0.7387791193014598,5,1,Synchronous
231,12.187208,2.5259661572859016,3.120585517495993,0.07303605510736441,0.6440820247998001,5,1,Synchronous
232,12.188877,2.5259661572859016,2.502010977641067,-0.04712946427451819,0.5547724385635453,5,1,Synchronous
233,12.190541,2.5259661572859016,1.9959045359415821,-0.1424226255509081,0.4814709136776031,5,1,Synchronous
234,12.192207,2.5259661572859016,1.9959045359415821,-0.22515507248651545,0.42257884443965427,5,1,Synchronous
235,12.193875,2.5259661572859016,1.9959045359415821,-0.302574966489394,0.36373580846608045,5,1,Synchronous
236,12.195542,2.5259661572859016,1.9959045359415821,-0.37232549687282346,0.31447175854988596,5,1,Synchronous
237,12.197208,2.5259661572859016,1.568525762950907,-0.4147122212391447,0.2853847236616007,5,1,Synchronous
238,12.198876,2.5259661572859016,0.8712235543871742,-0.4363488883083676,0.26370084538185506,5,1,Synchronous
239,12.200541,0.993452396384452,0.8712235543871742,-0.4595854590031801,0.23572944720491562,5,1,Synchronous
240,12.202207,0.7015450133556045,0.8712235543871742,-0.4892359029717206,0.19998575683727815,5,1,Synchronous
241,12.203876,0.7015450133556045,0.8712235543871742,-0.5294710371630611,0.17197537461622442,5,1,Synchronous
242,12.205542,0.7015450133556045,0.8712235543871742,-0.5557867129514154,0.16924181344292072,5,1,Synchronous
243,12.207209,0.7015450133556045,0.8712235543871742,-0.5709397366679565,0.19603589348760422,5,1,Synchronous
244,12.208875,0.7015450133556045,0.05147575070603079,-0.6072594643497579,0.22427073717154783,5,1,Synchronous
245,12.210541,0.7015450133556045,-2.056447173045481,-0.6840576569724022,0.22884694416332704,5,1,Synchronous
246,12.212208,0.7015450133556045,-2.056447173045481,-0.7875740301294822,0.23644086269439946,5,1,Synchronous
247,12.213876,0.7015450133556045,-2.056447173045481,-0.9175507563381279,0.2937263561587881,5,1,Synchronous
248,12.215542,0.7015450133556045,-2.056447173045481,-1.0247655850876092,0.3947637289640093,5,1,Synchronous
249,12.217209,-0.8309687475458455,-2.056447173045481,-1.0518090795697874,0.44783192853609893,5,1,Synchronous
250,12.218875,-1.122876130574693,-2.145039345066243,-1.018525150108485,0.44557925720474895,5,1,Synchronous
251,12.22054,-1.122876130574693,-2.2372475241082603,-1.0032204496984058,0.4110966573486087,5,1,Synchronous
252,12.222209,-1.122876130574693,-2.2372475241082603,-1.0748070724388872,0.34081743545604437,5,1,Synchronous
