.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
437,880891.5,1.4732956718155428,-0.07552282030142525,1.093830871502242,-0.6068186390316379,9,3,TurnTaking
438,880991.5,0.7609904157034214,-0.5077007722689872,0.9488713833510137,-0.6134990136834503,9,3,TurnTaking
439,881091.5,-0.22266922368950823,-0.5165207304724069,0.7828439266089419,-0.62159784802008,9,3,TurnTaking
440,881191.5,-0.22266922368950823,-0.5165207304724069,0.6378885275980859,-0.6349371320237618,9,3,TurnTaking
441,881291.5,-0.22266922368950823,-0.5165207304724069,0.536689979490683,-0.6346563332359211,9,3,TurnTaking
442,881391.5,-0.22266922368950823,-0.5165207304724069,0.44108168083831245,-0.5958183727663056,9,3,TurnTaking
443,881491.5,-0.22266922368950823,-0.5165207304724069,0.3117722655026202,-0.5132391473602139,9,3,TurnTaking
444,881591.5,-0.22266922368950823,-0.5277895645182294,0.19760429131160084,-0.385690235232867,9,3,TurnTaking
445,881691.5,-0.22266922368950823,-0.5701818449763237,0.10172987570816304,-0.2214888568159664,9,3,TurnTaking
446,881791.5,-0.22266922368950823,-0.5701818449763237,0.019788416790790662,-0.042149892228967326,9,3,TurnTaking
447,881891.5,-0.22266922368950823,-0.5701818449763237,-0.026853824820413215,0.1383894959254938,9,3,TurnTaking
448,881991.5,-0.9349744798016308,-0.5701818449763237,-0.041443447232747545,0.29463448093636435,9,3,TurnTaking
449,882091.5,-1.9186341191945622,-0.5701818449763237,-0.016746617649104942,0.39434733208877176,9,3,TurnTaking
450,882191.5,-1.9186341191945622,-0.5701818449763237,0.006547349829639262,0.4177768236357478,9,3,TurnTaking
451,882291.5,-1.9186341191945622,0.11268342372141092,-0.010976948192827253,0.36001393480772914,9,3,TurnTaking
452,882391.5,-1.9186341191945622,0.32832508752069556,-0.08126023203928245,0.22483025879578006,9,3,TurnTaking
453,882491.5,-1.9186341191945622,0.32832508752069556,-0.13915779665543276,0.04951393808178659,9,3,TurnTaking
454,882591.5,-1.9186341191945622,0.32832508752069556,-0.1450195435093907,-0.09357573454502206,9,3,TurnTaking
455,882691.5,-1.9186341191945622,0.32832508752069556,-0.129454804596886,-0.10276836590483208,9,3,TurnTaking
456,882791.5,-1.9186341191945622,0.32832508752069556,-0.10221951558339017,0.029260377652457648,9,3,TurnTaking
457,882891.5,-1.9186341191945622,0.4668381969384609,-0.047191092722458944,0.2599302239351116,9,3,TurnTaking
458,882991.5,-0.6828407613849127,0.6581182051820416,0.03729851043091141,0.5500721335537421,9,3,TurnTaking
459,883091.5,1.0237310184474604,0.6581182051820416,0.1582414010863849,0.8227698705323169,9,3,TurnTaking
460,883191.5,1.0237310184474604,0.6581182051820416,0.3404729732947793,0.9966971296896756,9,3,TurnTaking
461,883291.5,1.0237310184474604,0.6581182051820416,0.560573141879554,1.0711965362150653,9,3,TurnTaking
462,883391.5,1.0237310184474604,0.6581182051820416,0.7671574819658844,1.0856055854387299,9,3,TurnTaking
463,883491.5,1.0237310184474604,0.9591926136568665,0.9154065759376249,1.0668456132440192,9,3,TurnTaking
464,883591.5,1.0237310184474604,1.5183308008243983,0.9782823819997619,1.035552589045114,9,3,TurnTaking
465,883691.5,1.0237310184474604,1.5183308008243983,0.9675493928728909,1.0000404668150298,9,3,TurnTaking
466,883791.5,1.0237310184474604,1.5183308008243983,0.9174196525689496,0.962405379756892,9,3,TurnTaking
467,883891.5,1.0237310184474604,1.5183308008243983,0.8548459048495728,0.9221231779106797,9,3,TurnTaking
468,883991.5,0.8626780839844845,1.5183308008243983,0.7961494154657823,0.8813230090441051,9,3,TurnTaking
469,884091.5,0.6402716506784704,1.4865951354515268,0.753104290205014,0.8439310398396687,9,3,TurnTaking
470,884191.5,0.6402716506784704,1.3860988617707672,0.725125889602994,0.7855297916568247,9,3,TurnTaking
471,884291.5,0.6402716506784704,1.3860988617707672,0.7034704119756857,0.6363626393244277,9,3,TurnTaking
472,884391.5,0.6402716506784704,1.3860988617707672,0.682844967286354,0.46113614622432597,9,3,TurnTaking
473,884491.5,0.6402716506784704,1.3860988617707672,0.6667742510572628,0.3378868270029443,9,3,TurnTaking
474,884591.5,0.6402716506784704,1.3860988617707672,0.6478521485508847,0.27502137972815943,9,3,TurnTaking
475,884691.5,0.6402716506784704,1.3724383686078319,0.5860490244434137,0.2557656057684616,9,3,TurnTaking
476,884791.5,0.6402716506784704,1.1909489594431204,0.489807052511955,0.2700264977588245,9,3,TurnTaking
477,884891.5,0.6402716506784704,1.1909489594431204,0.3879778800459169,0.2805727262666678,9,3,TurnTaking
478,884991.5,1.4082673117472755,1.1909489594431204,0.295434535581152,0.2808931891957075,9,3,TurnTaking
479,885091.5,2.46883274846134,1.1909489594431204,0.22055914709666793,0.27115505923517313,9,3,TurnTaking
480,885191.5,2.46883274846134,1.1909489594431204,0.16782301024125038,0.2474439522856849,9,3,TurnTaking
481,885291.5,2.46883274846134,1.1909489594431204,0.13905318162893943,0.22307185408903996,9,3,TurnTaking
482,885391.5,2.46883274846134,0.8711180910365166,0.12876558597577142,0.20219824980538043,9,3,TurnTaking
483,885491.5,2.46883274846134,0.7809093845628591,0.12726666494177763,0.17016397280301054,9,3,TurnTaking
484,885591.5,2.46883274846134,0.7809093845628591,0.12597672050259692,0.12402734371583468,9,3,TurnTaking
485,885691.5,2.46883274846134,0.7809093845628591,0.12494654408601082,0.049585566854422315,9,3,TurnTaking
486,885791.5,2.46883274846134,0.7809093845628591,0.12068949787093919,-0.030949788687535604,9,3,TurnTaking
487,885891.5,2.46883274846134,0.7809093845628591,0.11411028622991447,-0.0855048984257093,9,3,TurnTaking
488,885991.5,1.5427421462741115,0.7037955430535574,0.11100282650422894,-0.12293314865341862,9,3,TurnTaking
489,886091.5,0.263855124206034,0.5973050000169028,0.1295254486919609,-0.16037493135283135,9,3,TurnTaking
490,886191.5,0.263855124206034,0.5973050000169028,0.17823424858620013,-0.20898543625843294,9,3,TurnTaking
491,886291.5,0.263855124206034,0.5973050000169028,0.2322663201127472,-0.25200994683159667,9,3,TurnTaking
492,886391.5,0.263855124206034,0.5973050000169028,0.24711667902829063,-0.31832524111677873,9,3,TurnTaking
493,886491.5,0.263855124206034,0.5973050000169028,0.21676177047694972,-0.42839824929111087,9,3,TurnTaking
494,886591.5,0.263855124206034,0.5973050000169028,0.15613757423451827,-0.5552110416215009,9,3,TurnTaking
495,886691.5,0.263855124206034,0.42073704660890265,0.09491772654453008,-0.6472088673329978,9,3,TurnTaking
496,886791.5,0.263855124206034,0.41713361898833123,0.04734965333553708,-0.6992005069573315,9,3,TurnTaking
497,886891.5,0.263855124206034,0.41713361898833123,0.02503614693516919,-0.8005377213510744,9,3,TurnTaking
498,886991.5,-0.6622354779811945,0.41713361898833123,0.033398259648144135,-1.0944604402406357,9,3,TurnTaking
499,887091.5,-1.941122500049272,0.41713361898833123,0.07651239812010721,-1.4331740072383408,9,3,TurnTaking
500,887191.5,-1.941122500049272,0.41713361898833123,0.14786524326147069,-1.6983492065200585,9,3,TurnTaking
501,887291.5,-1.941122500049272,0.40050643861912194,0.24637984462893436,-1.913877616877733,9,3,TurnTaking
502,887391.5,-1.941122500049272,0.3874422254718861,0.38192455337855413,-2.0822587791623306,9,3,TurnTaking
503,887491.5,-1.941122500049272,0.3874422254718861,0.5253348671127929,-2.1943714574681987,9,3,TurnTaking
504,887591.5,-1.941122500049272,0.3874422254718861,0.6394538433586501,-2.2489252839547453,9,3,TurnTaking
505,887691.5,-1.941122500049272,0.3874422254718861,0.7068125668369466,-2.2490732078695697,9,3,TurnTaking
506,887791.5,-1.941122500049272,0.3874422254718861,0.729840560843233,-2.2490732078695697,9,3,TurnTaking
507,887891.5,-1.941122500049272,0.41583541236059696,0.720239582076078,-2.2490732078695697,9,3,TurnTaking
508,887991.5,-0.30179747381171873,0.536880051201943,0.6968510980632912,-2.2490732078695697,9,3,TurnTaking
509,888091.5,1.9620323243258548,0.536880051201943,0.669434344478364,-2.2490732078695697,9,3,TurnTaking
510,888191.5,1.9620323243258548,0.536880051201943,0.6413925622005743,-2.2490732078695697,9,3,TurnTaking
511,888291.5,1.9620323243258548,0.536880051201943,0.6144321782029809,-2.2490732078695697,9,3,TurnTaking
512,888391.5,1.9620323243258548,0.536880051201943,0.5905086983248257,-2.2490732078695697,9,3,TurnTaking
513,888491.5,1.9620323243258548,0.536880051201943,0.5756279578137096,-2.2490732078695697,9,3,TurnTaking
514,888591.5,1.9620323243258548,0.9764444780589714,0.5568250142925646,-2.2490732078695697,9,3,TurnTaking
515,888691.5,1.9620323243258548,0.9995794478935518,0.5310052493712603,-2.2490732078695697,9,3,TurnTaking
516,888791.5,1.9620323243258548,0.9995794478935518,0.5041568862980749,-2.2490732078695697,9,3,TurnTaking
517,888891.5,1.9620323243258548,0.9995794478935518,0.48223643954857576,-2.2490732078695697,9,3,TurnTaking
518,888991.5,-0.1434792725945579,0.9995794478935518,0.46681033684255097,-2.2490732078695697,9,3,TurnTaking
519,889091.5,-3.0510905254846516,0.9995794478935518,0.4540578504165778,-2.2490732078695697,9,3,TurnTaking
520,889191.5,-3.0510905254846516,0.9995794478935518,0.4320279294879902,-2.2490732078695697,9,3,TurnTaking
521,889291.5,-3.0510905254846516,0.9995794478935518,0.3992700770535183,-2.2490732078695697,9,3,TurnTaking
522,889391.5,-3.0510905254846516,0.9995794478935518,0.367702523163893,-2.2490732078695697,9,3,TurnTaking
523,889491.5,-3.0510905254846516,0.9995794478935518,0.34195424645979816,-2.2490732078695697,9,3,TurnTaking
524,889591.5,-3.0510905254846516,0.9995794478935518,0.32409162587600715,-2.2490732078695697,9,3,TurnTaking
525,889691.5,-3.0510905254846516,0.9995794478935518,0.31356621442750615,-2.2490732078695697,9,3,TurnTaking
526,889791.5,-3.0510905254846516,1.049096436722907,0.30769037080015965,-2.2490732078695697,9,3,TurnTaking
527,889891.5,-3.0510905254846516,1.0948044264115424,0.30589670883249287,-2.2490732078695697,9,3,TurnTaking
528,889991.5,-2.415914732719855,1.0948044264115424,0.3110956562496236,-2.2490732078695697,9,3,TurnTaking
529,890091.5,-1.5387672093779923,1.0948044264115424,0.32242555226188485,-2.2490732078695697,9,3,TurnTaking
530,890191.5,-1.5387672093779923,1.0948044264115424,0.3340211706590372,-2.2490732078695697,9,3,TurnTaking
531,890291.5,-1.5387672093779923,1.0948044264115424,0.3428725095609334,-2.2490732078695697,9,3,TurnTaking
532,890391.5,-1.5387672093779923,1.0197074744687058,0.3558977488236657,-2.2490732078695697,9,3,TurnTaking
533,890491.5,-1.5387672093779923,0.7193196666973594,0.41429867227177813,-2.2490732078695697,9,3,TurnTaking
534,890591.5,-1.5387672093779923,0.7193196666973594,0.5154645072562032,-2.2490732078695697,9,3,TurnTaking
535,890691.5,-1.5387672093779923,0.7193196666973594,0.6251368661741177,-2.2490732078695697,9,3,TurnTaking
536,890791.5,-1.5387672093779923,0.7193196666973594,0.7234851758331101,-2.2490732078695697,9,3,TurnTaking
537,890891.5,-1.5387672093779923,0.7193196666973594,0.8145321101395484,-2.2490732078695697,9,3,TurnTaking
538,890991.5,-1.3828374852898768,0.7193196666973594,0.8998604533747095,-2.2490732078695697,9,3,TurnTaking
539,891091.5,-1.1675059615491459,0.894097553985576,0.9656303664701278,-2.2448189954075057,9,3,TurnTaking
540,891191.5,-1.1675059615491459,0.9052535893443984,1.0031782164148537,-1.5091089056974154,9,3,TurnTaking
541,891291.5,-1.1675059615491459,0.9052535893443984,1.0173200779564273,-0.5557662229390473,9,3,TurnTaking
542,891391.5,-1.1675059615491459,0.9052535893443984,1.0150606126828488,-0.01823218176752795,9,3,TurnTaking
543,891491.5,-1.1675059615491459,0.9052535893443984,1.005636937607448,0.1928357625938479,9,3,TurnTaking
544,891591.5,-1.1675059615491459,0.9516514492636713,1.0120932598193912,0.18721395387509204,9,3,TurnTaking
545,891691.5,-1.1675059615491459,2.0652000873262213,1.156505527727717,0.045259258982767205,9,3,TurnTaking
546,891791.5,-1.1675059615491459,2.0652000873262213,1.4391552300687844,-0.2155507849007684,9,3,TurnTaking
547,891891.5,-1.1675059615491459,2.0652000873262213,1.637149807260533,-0.5686470361341648,9,3,TurnTaking
548,891991.5,-0.462685195801629,2.0652000873262213,1.6818577330296434,-0.9665870987701293,9,3,TurnTaking
549,892091.5,0.5106387188020849,2.0652000873262213,1.6389220640131372,-1.33272468631126,9,3,TurnTaking
550,892191.5,0.5106387188020849,2.061071287560221,1.5848745782208695,-1.6018366682662115,9,3,TurnTaking
551,892291.5,0.5106387188020849,1.6523201107262158,1.5521038930595592,-1.7659274537247105,9,3,TurnTaking
552,892391.5,0.5106387188020849,1.6523201107262158,1.5459267564760952,-1.853287258078424,9,3,TurnTaking
553,892491.5,0.5106387188020849,1.6523201107262158,1.5617346674197758,-1.8896604421502416,9,3,TurnTaking
554,892591.5,0.5106387188020849,1.6523201107262158,1.58869601512732,-1.9000193159205392,9,3,TurnTaking
555,892691.5,0.5106387188020849,1.6523201107262158,1.6181652108522817,-1.895233020670215,9,3,TurnTaking
556,892791.5,0.5106387188020849,1.6523201107262158,1.644464312699344,-1.892939383375767,9,3,TurnTaking
557,892891.5,0.5106387188020849,1.291871906418187,1.6645862586650693,-1.8888441774562152,9,3,TurnTaking
558,892991.5,0.4506605021672734,1.22321510559761,1.6778644112598247,-1.89284710591786,9,3,TurnTaking
559,893091.5,0.36783344110015276,1.22321510559761,1.686170667750101,-1.8947022211335822,9,3,TurnTaking
560,893191.5,0.36783344110015276,1.22321510559761,1.6689418890327643,-1.895913260691777,9,3,TurnTaking
561,893291.5,0.36783344110015276,1.22321510559761,1.5546588209283472,-1.875758510637729,9,3,TurnTaking
562,893391.5,0.36783344110015276,1.22321510559761,1.331484941333599,-1.7896487100279763,9,3,TurnTaking
563,893491.5,0.36783344110015276,0.8762671876217025,1.0327479024057669,-1.6033994354294498,9,3,TurnTaking
564,893591.5,0.36783344110015276,0.06672204567791873,0.7394496820214802,-1.336765295707044,9,3,TurnTaking
565,893691.5,0.36783344110015276,0.06672204567791873,0.4595715181637616,-1.0128867008139373,9,3,TurnTaking
566,893791.5,0.36783344110015276,0.06672204567791873,0.21746226891843687,-0.6554472261192567,9,3,TurnTaking
567,893891.5,0.36783344110015276,0.06672204567791873,0.03722397329324896,-0.31048224049088213,9,3,TurnTaking
568,893991.5,0.36783344110015276,0.06672204567791873,-0.10311073296662483,0.006514042608014055,9,3,TurnTaking
569,894091.5,0.36783344110015276,0.06672204567791873,-0.24954912688581424,0.268150150561637,9,3,TurnTaking
570,894191.5,0.36783344110015276,0.023855479436261776,-0.3879299414408036,0.43690473906969846,9,3,TurnTaking
571,894291.5,0.36783344110015276,0.009566624022376123,-0.5098459757655662,0.48925767235665907,9,3,TurnTaking
572,894391.5,0.36783344110015276,0.009566624022376123,-0.6032912267699774,0.41787260087081923,9,3,TurnTaking
573,894491.5,0.36783344110015276,0.009566624022376123,-0.6499237477053841,0.24736217415927172,9,3,TurnTaking
574,894591.5,0.36783344110015276,0.009566624022376123,-0.6577449101906941,0.04213419129324589,9,3,TurnTaking
575,894691.5,0.36783344110015276,0.009566624022376123,-0.64979361260652,-0.1435784508067066,9,3,TurnTaking
576,894791.5,0.36783344110015276,-0.006055176745313626,-0.6446381392080837,-0.30066279904089005,9,3,TurnTaking
577,894891.5,0.36783344110015276,-0.3809783951698676,-0.6833786192250614,-0.4379713064287142,9,3,TurnTaking
578,894991.5,0.36783344110015276,-0.3809783951698676,-0.8317173514581198,-0.5597286706448216,9,3,TurnTaking
579,895091.5,0.36783344110015276,-0.3809783951698676,-1.0066455396134262,-0.6633361904852486,9,3,TurnTaking
580,895191.5,0.36783344110015276,-0.3809783951698676,-1.0892402566400907,-0.7537397510390256,9,3,TurnTaking
581,895291.5,0.36783344110015276,-0.3809783951698676,-1.0821765177346077,-0.8249141359395556,9,3,TurnTaking
582,895391.5,0.36783344110015276,-0.3809783951698676,-1.0329960319114648,-0.8765470484045167,9,3,TurnTaking
583,895491.5,0.36783344110015276,-0.3895684647448908,-0.9952642065196404,-0.8975466446661022,9,3,TurnTaking
584,895591.5,0.36783344110015276,-1.2399853526721905,-1.0204324709446198,-0.8830974646642831,9,3,TurnTaking
585,895691.5,0.36783344110015276,-1.2399853526721905,-1.0858381994593416,-0.8278305002508273,9,3,TurnTaking
586,895791.5,0.36783344110015276,-1.2399853526721905,-1.161194133676869,-0.7165074883325344,9,3,TurnTaking
587,895891.5,0.36783344110015276,-1.2399853526721905,-1.2102761931738588,-0.5587285509904142,9,3,TurnTaking
588,895991.5,0.30785522446534,-1.2399853526721905,-1.211464231930605,-0.37671482337574064,9,3,TurnTaking
589,896091.5,0.22502816339821768,-1.2399853526721905,-1.1557098790446434,-0.1707490874834145,9,3,TurnTaking
590,896191.5,0.22502816339821768,-1.2324787226596188,-1.0754751699272014,0.040563374642528995,9,3,TurnTaking
591,896291.5,0.22502816339821768,-1.0898527524207546,-1.0076668203562202,0.21925511377255233,9,3,TurnTaking
592,896391.5,0.22502816339821768,-1.0898527524207546,-0.9691787192134451,0.32443986652183143,9,3,TurnTaking
593,896491.5,0.22502816339821768,-1.0898527524207546,-0.9858974207129273,0.333467775036427,9,3,TurnTaking
594,896591.5,0.22502816339821768,-1.0898527524207546,-1.0630102146347713,0.2476506724568746,9,3,TurnTaking
595,896691.5,0.22502816339821768,-1.0898527524207546,-1.2119534581195262,0.09953100342984601,9,3,TurnTaking
596,896791.5,0.22502816339821768,-1.0898527524207546,-1.3799215706647512,-0.0588865265855772,9,3,TurnTaking
597,896891.5,0.22502816339821768,-1.091354078423269,-1.5269994487467158,-0.20159075708732324,9,3,TurnTaking
598,896991.5,0.511629587713029,-1.2399853526721905,-1.672584216678373,-0.32350526129812174,9,3,TurnTaking
599,897091.5,0.9074125070049114,-1.2399853526721905,-1.7894080158018597,-0.4286788147604739,9,3,TurnTaking
600,897191.5,0.9074125070049114,-1.2399853526721905,-1.8354711418752576,-0.51607396686355,9,3,TurnTaking
601,897291.5,0.9074125070049114,-1.2399853526721905,-1.7672675446046118,-0.5841978293281651,9,3,TurnTaking
602,897391.5,0.9074125070049114,-1.2399853526721905,-1.6153021035578978,-0.6404552306792063,9,3,TurnTaking
603,897491.5,0.9074125070049114,-1.2399853526721905,-1.4666258737655198,-0.6885989819702873,9,3,TurnTaking
604,897591.5,0.9074125070049114,-1.2399853526721905,-1.386179784786555,-0.7269206086488836,9,3,TurnTaking
605,897691.5,0.9074125070049114,-1.354523223775405,-1.3635740124585287,-0.7535654621362278,9,3,TurnTaking
606,897791.5,0.9074125070049114,-1.3631443538584427,-1.3966961212130018,-0.7731430989358312,9,3,TurnTaking
607,897891.5,0.9074125070049114,-1.3631443538584427,-1.4922475305966847,-0.7842340094297271,9,3,TurnTaking
608,897991.5,1.0716876935838566,-1.3631443538584427,-1.6002964649171665,-0.7743562383603247,9,3,TurnTaking
609,898091.5,1.298543903621448,-1.3631443538584427,-1.6845038097758949,-0.7253044115542655,9,3,TurnTaking
610,898191.5,1.298543903621448,-1.3631443538584427,-1.7341651641589524,-0.643235686977252,9,3,TurnTaking
611,898291.5,1.298543903621448,-1.3631443538584427,-1.7537681444069615,-0.5379868883058606,9,3,TurnTaking
612,898391.5,1.298543903621448,-1.2284576129444316,-1.7587397858369087,-0.4112989213610084,9,3,TurnTaking
613,898491.5,1.298543903621448,-1.2151369462606283,-1.778495283846872,-0.2631677030693365,9,3,TurnTaking
614,898591.5,1.298543903621448,-1.2151369462606283,-1.8349171350941236,-0.1001127349923241,9,3,TurnTaking
615,898691.5,1.298543903621448,-1.2151369462606283,-1.89969553925823,0.06163646622457136,9,3,TurnTaking
616,898791.5,1.298543903621448,-1.2151369462606283,-1.9531115136353592,0.18788287795048833,9,3,TurnTaking
617,898891.5,1.298543903621448,-1.2151369462606283,-1.9883965265591819,0.24814915738435434,9,3,TurnTaking
618,898991.5,1.3495202730751397,-0.8793023554450238,-2.0069955511065007,0.22643583989966545,9,3,TurnTaking
619,899091.5,1.4199162118445234,-0.13179955653287176,-2.013930804917129,0.13923679197704644,9,3,TurnTaking
620,899191.5,1.4199162118445234,-0.13179955653287176,-2.014791497226182,0.01249947817417317,9,3,TurnTaking
621,899291.5,1.4199162118445234,-0.13179955653287176,-2.0141912185934667,-0.13155543299463565,9,3,TurnTaking
622,899391.5,1.4199162118445234,-0.13179955653287176,-2.012577478802179,-0.2705052192134242,9,3,TurnTaking
623,899491.5,1.4199162118445234,-0.13179955653287176,-2.014276803584065,-0.38054264631991613,9,3,TurnTaking
624,899591.5,1.4199162118445234,-0.13179955653287176,-2.014788233087814,-0.4591934885179691,9,3,TurnTaking
625,899691.5,1.4199162118445234,-0.3203290750535937,-2.0147444362422484,-0.510769237955908,9,3,TurnTaking
626,899791.5,1.4199162118445234,-0.4625530977972962,-2.0152577309679223,-0.5442316573599175,9,3,TurnTaking
627,899891.5,1.4199162118445234,-0.4625530977972962,-2.017009461311947,-0.5678964505915942,9,3,TurnTaking
628,899991.5,1.2321219946096016,-0.4625530977972962,-2.017048738581312,-0.5721448300917172,9,3,TurnTaking
629,900091.5,0.9727871231899476,-0.4625530977972962,-2.017395885077124,-0.5375450997684477,9,3,TurnTaking
630,900191.5,0.9727871231899476,-0.4625530977972962,-2.0222957872022955,-0.4404098344977774,9,3,TurnTaking
631,900291.5,0.9727871231899476,-0.4625530977972962,-2.0321411459111705,-0.2833146369543836,9,3,TurnTaking
632,900391.5,0.9727871231899476,-0.48497510636567837,-2.0329183336694636,-0.0695375150898812,9,3,TurnTaking
633,900491.5,0.9727871231899476,-0.48956756595197354,-2.0329183336694636,0.16701277344399348,9,3,TurnTaking
634,900591.5,0.9727871231899476,-0.48956756595197354,-2.0329183336694636,0.3921540217397091,9,3,TurnTaking
635,900691.5,0.9727871231899476,-0.48956756595197354,-2.0329183336694636,0.6020537404835373,9,3,TurnTaking
636,900791.5,0.9727871231899476,-0.48956756595197354,-2.0329183336694636,0.8272515685100807,9,3,TurnTaking
637,900891.5,0.9727871231899476,-0.48956756595197354,-1.9422821068828688,1.1238663159946622,9,3,TurnTaking
638,900991.5,0.5685393987362733,0.16744228196909844,-1.6667813677936365,1.4745305720763693,9,3,TurnTaking
639,901091.5,0.010292541157389916,0.7500736565406151,-1.3829165431605477,1.7720775435383647,9,3,TurnTaking
640,901191.5,0.010292541157389916,0.7500736565406151,-1.150092368653796,1.910123803952489,9,3,TurnTaking
641,901291.5,0.010292541157389916,0.7500736565406151,-0.9762164167512943,1.9197326754764101,9,3,TurnTaking
642,901391.5,0.010292541157389916,0.7500736565406151,-0.8643697112449182,1.8721575213153399,9,3,TurnTaking
643,901491.5,0.010292541157389916,0.7500736565406151,-0.8050112474263056,1.816170769398362,9,3,TurnTaking
644,901591.5,0.010292541157389916,0.8743747444327412,-0.7818429672095293,1.762462255756308,9,3,TurnTaking
645,901691.5,0.010292541157389916,1.1267436198500882,-0.7791073681701511,1.7056172418193287,9,3,TurnTaking
646,901791.5,0.010292541157389916,1.1267436198500882,-0.7872238813732249,1.6509086085228672,9,3,TurnTaking
647,901891.5,0.010292541157389916,1.1267436198500882,-0.80117455766757,1.595547966740639,9,3,TurnTaking
648,901991.5,-0.016056615695680627,1.1267436198500882,-0.8169089241662181,1.5370829059541602,9,3,TurnTaking
649,902091.5,-0.052443546588016136,1.1267436198500882,-0.8342218423271615,1.4888434940872461,9,3,TurnTaking
650,902191.5,-0.052443546588016136,1.1184527120101515,-0.8525069715464317,1.4571034316851812,9,3,TurnTaking
651,902291.5,-0.052443546588016136,1.062967405696729,-0.8759076512410305,1.4390078338555525,9,3,TurnTaking
652,902391.5,-0.052443546588016136,1.062967405696729,-0.8911408828261644,1.4240971499049602,9,3,TurnTaking
653,902491.5,-0.052443546588016136,1.062967405696729,-0.8789954902668597,1.4039899968203504,9,3,TurnTaking
654,902591.5,-0.052443546588016136,1.062967405696729,-0.7805182650771845,1.3817175316039956,9,3,TurnTaking
655,902691.5,-0.052443546588016136,1.062967405696729,-0.592362353471415,1.3633690165446035,9,3,TurnTaking
656,902791.5,-0.052443546588016136,1.062967405696729,-0.36440924188931434,1.347840038628263,9,3,TurnTaking
657,902891.5,-0.052443546588016136,0.8063945313887156,-0.1288767292789994,1.3362617258345757,9,3,TurnTaking
658,902991.5,-0.18424047771235177,0.7500736565406151,0.1060176980849837,1.3216859705586361,9,3,TurnTaking
659,903091.5,-0.36624576355072,0.7500736565406151,0.31612895761202603,1.2923826863370522,9,3,TurnTaking
660,903191.5,-0.36624576355072,0.7500736565406151,0.48405022439123224,1.243705102369129,9,3,TurnTaking
661,903291.5,-0.36624576355072,0.7500736565406151,0.6047008491190475,1.190522721894155,9,3,TurnTaking
662,903391.5,-0.36624576355072,0.7500736565406151,0.6816441589333577,1.1502748178641564,9,3,TurnTaking
663,903491.5,-0.36624576355072,0.6380408562778556,0.7207584365978718,1.1223217476726797,9,3,TurnTaking
664,903591.5,-0.36624576355072,0.47682292419242117,0.713569763693121,1.0888527953512963,9,3,TurnTaking
665,903691.5,-0.36624576355072,0.47682292419242117,0.6638624244157019,1.0510966160032629,9,3,TurnTaking
666,903791.5,-0.36624576355072,0.47682292419242117,0.5851993799872968,1.011671042947709,9,3,TurnTaking
667,903891.5,-0.36624576355072,0.47682292419242117,0.5078467974392383,0.9712957470289183,9,3,TurnTaking
668,903991.5,-0.28518651653815186,0.47682292419242117,0.4445375066279912,0.9499856038735925,9,3,TurnTaking
669,904091.5,-0.17324755637793862,0.47682292419242117,0.38868824264181073,0.9474236503298573,9,3,TurnTaking
670,904191.5,-0.17324755637793862,-0.010075060387813172,0.33949864592696144,0.9441962724878906,9,3,TurnTaking
671,904291.5,-0.17324755637793862,-0.13179955653287176,0.30064417215469436,0.9231553788557628,9,3,TurnTaking
672,904391.5,-0.17324755637793862,-0.13179955653287176,0.2581868787572621,0.8861829162741248,9,3,TurnTaking
673,904491.5,-0.17324755637793862,-0.13179955653287176,0.20082678501249504,0.850620513912109,9,3,TurnTaking
674,904591.5,-0.17324755637793862,-0.13179955653287176,0.12951232039918684,0.8305728570392981,9,3,TurnTaking
675,904691.5,-0.17324755637793862,-0.13179955653287176,0.02656189846914923,0.8532934103919625,9,3,TurnTaking
676,904791.5,-0.17324755637793862,-0.15619942468725145,-0.10057987790307792,0.9840663172433504,9,3,TurnTaking
677,904891.5,-0.17324755637793862,-0.35361653975450524,-0.30319280181630304,1.277316495621112,9,3,TurnTaking
678,904991.5,-0.2850886880221598,-0.35361653975450524,-0.5532153626839229,1.6195107076682629,9,3,TurnTaking
679,905091.5,-0.43953596505465575,-0.35361653975450524,-0.7325055516571887,1.839674339561989,9,3,TurnTaking
680,905191.5,-0.43953596505465575,-0.35361653975450524,-0.7560537273624073,1.910814193327828,9,3,TurnTaking
681,905291.5,-0.43953596505465575,-0.35361653975450524,-0.6444284093505704,1.896057149594762,9,3,TurnTaking
682,905391.5,-0.43953596505465575,-0.35361653975450524,-0.4395659560574783,1.8444240038113233,9,3,TurnTaking
683,905491.5,-0.43953596505465575,0.24429987428728178,-0.20130889226072068,1.7841720734638324,9,3,TurnTaking
684,905591.5,-0.43953596505465575,0.47682292419242117,0.02796763014623872,1.7265256105561566,9,3,TurnTaking
685,905691.5,-0.43953596505465575,0.47682292419242117,0.24044571281645724,1.673479488072125,9,3,TurnTaking
686,905791.5,-0.43953596505465575,0.47682292419242117,0.4352527547162896,1.6240533017686911,9,3,TurnTaking
687,905891.5,-0.43953596505465575,0.47682292419242117,0.594226049750066,1.58447910484288,9,3,TurnTaking
688,905991.5,-0.5839491213949549,0.47682292419242117,0.70491872093016,1.5619895367830803,9,3,TurnTaking
689,906091.5,-0.7833768134839395,0.7277460555689639,0.7704413486420146,1.5453319973903903,9,3,TurnTaking
