.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
32,13.953259,-1.2218981936280762,-0.2992435187357602,-0.5604633664529929,0.09650133637411705,7,4,TurnTaking
33,13.954926,-1.4063368260958085,1.2472674014740202,-0.6003148323737013,0.14456960464658117,7,4,TurnTaking
34,13.956592,-1.7203809840814066,1.2910004058621174,-0.2948518693758805,0.13096879213454032,7,4,TurnTaking
35,13.958257,-1.7203809840814066,1.379791657195527,0.16240711509116776,0.069650507562838,7,4,TurnTaking
36,13.959925,-1.7203809840814066,1.379791657195527,0.5306970876261862,-0.02573925953340387,7,4,TurnTaking
37,13.961592,-1.7203809840814066,1.379791657195527,0.7491451015618511,-0.18273034187952947,7,4,TurnTaking
38,13.96326,-1.7203809840814066,1.379791657195527,0.8704057883456175,-0.4357900266649803,7,4,TurnTaking
39,13.964924,-1.7203809840814066,1.379791657195527,0.940532405728852,-0.7288856567330151,7,4,TurnTaking
40,13.966592,-1.7631810065240825,1.379791657195527,0.9470675960931922,-0.9936178705714728,7,4,TurnTaking
41,13.968258,-2.0496119259481436,1.379791657195527,0.856342243994886,-1.2067341555432625,7,4,TurnTaking
42,13.969925,-2.0496119259481436,1.379791657195527,0.7435162091966419,-1.3720614943591736,7,4,TurnTaking
43,13.971592,-2.0496119259481436,0.24631837895315606,0.5806237248681327,-1.4820768169648746,7,4,TurnTaking
44,13.97326,-2.0496119259481436,-0.3375920977171563,0.36898018472785915,-1.538107029842382,7,4,TurnTaking
45,13.974923,-2.0496119259481436,-0.3375920977171563,0.22503061088323884,-1.5582925620394288,7,4,TurnTaking
46,13.976590999999999,-2.0496119259481436,-0.3375920977171563,0.21887514738480557,-1.5605668374382886,7,4,TurnTaking
47,13.978259,-1.996275935823879,-0.3375920977171563,0.41255487670524393,-1.5383431977876663,7,4,TurnTaking
48,13.979925,-1.6940386584530471,-0.3375920977171563,0.6264623004371392,-1.4561772342030166,7,4,TurnTaking
49,13.981592000000001,-1.6940386584530471,-0.3375920977171563,0.5742874981448614,-1.2789535883559653,7,4,TurnTaking
50,13.983258,-1.6940386584530471,-0.3375920977171563,0.23072610022602025,-1.0116439242081599,7,4,TurnTaking
51,13.984924,-1.6940386584530471,0.05801360335147527,-0.18975232491344934,-0.7151296746323702,7,4,TurnTaking
52,13.986591,-1.6940386584530471,1.1839682910083498,-0.41594047949710095,-0.4463329615699859,7,4,TurnTaking
53,13.98826,-1.6940386584530471,1.2286683336851356,-0.2717514047207155,-0.22686601772120388,7,4,TurnTaking
54,13.989925,-1.5270809344491914,1.3627684617154934,0.1612712436600341,-0.049812797136595345,7,4,TurnTaking
55,13.991593,-1.3230214940000342,1.3627684617154934,0.61154954121091,0.08995555658587102,7,4,TurnTaking
56,13.993257,-1.3230214940000342,1.3627684617154934,0.9191208569707434,0.17496649262773836,7,4,TurnTaking
57,13.994924,-1.3230214940000342,1.3627684617154934,1.0609049949297171,0.19485365418727404,7,4,TurnTaking
58,13.996593,-1.3230214940000342,1.3627684617154934,1.079219163761996,0.159062410507995,7,4,TurnTaking
59,13.998259000000001,-1.3230214940000342,1.3627684617154934,1.0327448145623799,0.08838363218203399,7,4,TurnTaking
60,13.999925,-0.9714140138955166,1.3627684617154934,0.8947471904710669,-0.019305916589914856,7,4,TurnTaking
61,14.001592,-0.34633404926526323,1.3627684617154934,0.6759405456064893,-0.20569417671055376,7,4,TurnTaking
62,14.003257,-0.34633404926526323,0.8415908383521116,0.39917302067152216,-0.4562103782394582,7,4,TurnTaking
63,14.004924,-0.34633404926526323,-0.4985801931537274,0.10310105880298945,-0.7122923721548172,7,4,TurnTaking
64,14.006593,-0.34633404926526323,-0.4985801931537274,-0.18894075180788353,-0.9368010212081204,7,4,TurnTaking
65,14.008259,-0.34633404926526323,-0.4985801931537274,-0.4368283526427485,-1.121583727014084,7,4,TurnTaking
66,14.009924,-0.1442534383279857,-0.4985801931537274,-0.6520333833227377,-1.2799954413080206,7,4,TurnTaking
67,14.011591,0.04990244276861429,-0.4985801931537274,-0.8436589474840324,-1.4041883420394599,7,4,TurnTaking
68,14.013258,0.04990244276861429,-0.4985801931537274,-0.9165052861563064,-1.4793530470434593,7,4,TurnTaking
69,14.014925,0.04990244276861429,-0.4985801931537274,-0.8553250006421749,-1.4989121694727143,7,4,TurnTaking
70,14.016593,0.04990244276861429,-0.4985801931537274,-0.5861007209432417,-1.4564702105691152,7,4,TurnTaking
71,14.018259,0.04990244276861429,-0.4565652859094441,-0.19383873200309523,-1.3272152918298668,7,4,TurnTaking
72,14.019924,0.2616399812967806,-0.4235535730746501,0.12687162969210766,-1.0805425086824618,7,4,TurnTaking
73,14.021591,0.31792464343717924,-0.4235535730746501,0.4129089575300985,-0.7293924653893299,7,4,TurnTaking
74,14.023259,0.31792464343717924,-0.4235535730746501,0.5872093800229317,-0.28262390417786415,7,4,TurnTaking
75,14.024926,0.31792464343717924,-0.4235535730746501,0.6308270911659528,0.20465673105384102,7,4,TurnTaking
76,14.026592,0.31792464343717924,-0.4235535730746501,0.5522558942974347,0.6617688076990267,7,4,TurnTaking
77,14.028258,0.3194989797475708,-0.4235535730746501,0.435188748871582,1.0693677941880715,7,4,TurnTaking
78,14.029924,0.3376038473170736,-0.4235535730746501,0.2274673984290538,1.4223570311764382,7,4,TurnTaking
79,14.031591,0.3376038473170736,-0.4235535730746501,-0.12703699974857688,1.6979565104885859,7,4,TurnTaking
80,14.033259,0.3376038473170736,-0.4235535730746501,-0.494682098444871,1.8892120891332345,7,4,TurnTaking
81,14.034926,0.3376038473170736,-0.4235535730746501,-0.7677536979475081,2.0067788860036737,7,4,TurnTaking
82,14.036591,0.3376038473170736,-0.4235535730746501,-0.9205350237681423,2.0651263598803604,7,4,TurnTaking
83,14.038258,0.3708895094447954,-0.4235535730746501,-0.9759259223375728,2.083307077392707,7,4,TurnTaking
84,14.039923,0.4168554238116492,-0.4235535730746501,-1.0228354269434343,2.081132006016545,7,4,TurnTaking
85,14.041593,0.4168554238116492,-0.4235535730746501,-1.139791715288609,2.081741727257154,7,4,TurnTaking
86,14.043259,0.4168554238116492,-1.1748049299674816,-1.308896332593361,2.1663292129931295,7,4,TurnTaking
87,14.044924,0.4168554238116492,-1.4967697972072667,-1.4556955125155773,2.1925626505841347,7,4,TurnTaking
88,14.046592,0.4168554238116492,-1.4967697972072667,-1.5540824125554185,2.1473336233555127,7,4,TurnTaking
89,14.048258,0.26210415382307783,-1.4967697972072667,-1.602852909720883,2.0764209527925197,7,4,TurnTaking
90,14.049924,0.16316481727300758,-1.4967697972072667,-1.6109694680681887,2.003969819165546,7,4,TurnTaking
91,14.051593,0.16316481727300758,-1.4967697972072667,-1.6521024087498766,1.9186503982272691,7,4,TurnTaking
92,14.05326,0.16316481727300758,-1.4967697972072667,-1.7161687011740663,1.7804779902735242,7,4,TurnTaking
93,14.054923,0.16316481727300758,-1.4967697972072667,-1.7273892577803764,1.6123184061095093,7,4,TurnTaking
94,14.056592,0.16316481727300758,-1.4967697972072667,-1.6119225080453667,1.4513659056947328,7,4,TurnTaking
95,14.058258,0.22852865124690835,-1.1903634512182315,-1.3922860896589924,1.250195403337196,7,4,TurnTaking
96,14.059926,0.24006344547759673,-0.5955746619453984,-1.0201467290911526,1.0056344774478363,7,4,TurnTaking
97,14.061592,0.24006344547759673,-0.5955746619453984,-0.489457338049151,0.8196138706381645,7,4,TurnTaking
98,14.063259,0.24006344547759673,-0.5955746619453984,-0.0337499390657816,0.7031496965586631,7,4,TurnTaking
99,14.064923,0.24006344547759673,-0.5955746619453984,0.1768388042247498,0.6029677935962251,7,4,TurnTaking
100,14.066592,0.23621851406736727,-0.5955746619453984,0.10021174272634417,0.5217875488267432,7,4,TurnTaking
101,14.068258,0.16316481727300758,-0.5955746619453984,-0.10123542786642625,0.46096528436853057,7,4,TurnTaking
102,14.069926,0.16316481727300758,-0.5955746619453984,-0.27050095339649277,0.39328867094017117,7,4,TurnTaking
103,14.071592,0.16316481727300758,-0.5465976074587819,-0.37241211585193934,0.33481468454176033,7,4,TurnTaking
104,14.073257,0.16316481727300758,-0.2457385584695661,-0.43849451801951755,0.30512663753841907,7,4,TurnTaking
105,14.074924,0.16316481727300758,-0.2457385584695661,-0.47457436132220837,0.27954084965889286,7,4,TurnTaking
106,14.076592,0.19396704943284285,-0.2457385584695661,-0.4717603287854271,0.24982675843888746,7,4,TurnTaking
107,14.078259,0.2594217927724928,-0.2457385584695661,-0.45448234274083676,0.19692758297444907,7,4,TurnTaking
108,14.079926,0.2594217927724928,-0.2457385584695661,-0.42795440879274643,0.15480776321677295,7,4,TurnTaking
109,14.081592,0.2594217927724928,-0.2457385584695661,-0.3340989987485603,0.1433044794293376,7,4,TurnTaking
110,14.083257,0.2594217927724928,-0.2457385584695661,-0.1959367436195227,0.11373552782452816,7,4,TurnTaking
111,14.084925,0.2594217927724928,-0.2457385584695661,-0.10697683189560865,0.04780438262560905,7,4,TurnTaking
112,14.086592,0.1889702428824699,-0.2935424090495076,-0.07708058000734386,-0.016477042661443984,7,4,TurnTaking
113,14.08826,0.10626624953331261,-0.30549337169449303,-0.1343068250953256,-0.06384397136477514,7,4,TurnTaking
114,14.089924,0.10626624953331261,-0.30549337169449303,-0.2511013779235394,-0.1089498574913057,7,4,TurnTaking
115,14.091592,0.10626624953331261,-0.30549337169449303,-0.31043721671100416,-0.15205691320298398,7,4,TurnTaking
116,14.093258,0.10626624953331261,-0.30549337169449303,-0.25434767034580297,-0.2122670121413538,7,4,TurnTaking
117,14.094925,0.10626624953331261,-0.30549337169449303,-0.11275835956966253,-0.36244664683216127,7,4,TurnTaking
118,14.096592,0.051052178864858244,-0.30549337169449303,0.0550449279745847,-0.5454880986832259,7,4,TurnTaking
119,14.09826,0.012683078908813681,-0.30549337169449303,0.1623471364467706,-0.6643415135710687,7,4,TurnTaking
120,14.099923,0.012683078908813681,-0.31323420745734326,0.12250435708835411,-0.7100397581270987,7,4,TurnTaking
121,14.101590999999999,0.012683078908813681,-0.3248454611016186,-0.05421258430494534,-0.7235945507611505,7,4,TurnTaking
122,14.103259,0.012683078908813681,-0.3248454611016186,-0.23140728662430443,-0.7313413987936153,7,4,TurnTaking
123,14.104925,0.012683078908813681,-0.3248454611016186,-0.3531850306873554,-0.748917873622256,7,4,TurnTaking
124,14.106592000000001,-0.1393558834145722,-0.3248454611016186,-0.47472286017281906,-0.7983911810267288,7,4,TurnTaking
125,14.108258,-0.25881506809723254,-0.3248454611016186,-0.6022213259738814,-0.8731825855918759,7,4,TurnTaking
126,14.109924,-0.25881506809723254,-0.3248454611016186,-0.6727003695986743,-0.9562935580996257,7,4,TurnTaking
127,14.111591,-0.25881506809723254,-0.3248454611016186,-0.6496354784843249,-1.030911755981133,7,4,TurnTaking
128,14.11326,-0.25881506809723254,-0.3198306768331344,-0.5787676077855094,-1.0893985537741488,7,4,TurnTaking
129,14.114925,-0.25881506809723254,-0.2792565132063075,-0.5402344311040655,-1.1346357566953806,7,4,TurnTaking
130,14.116593,-0.3773976725896775,-0.2792565132063075,-0.5958226387312727,-1.172799131228364,7,4,TurnTaking
131,14.118257,-0.71490200845279,-0.2792565132063075,-0.704522970086644,-1.2015153665225238,7,4,TurnTaking
132,14.119924,-0.71490200845279,-0.2792565132063075,-0.8311337519506298,-1.2191194869921542,7,4,TurnTaking
133,14.121593,-0.71490200845279,-0.2792565132063075,-0.9314788513185793,-1.2187543622459116,7,4,TurnTaking
134,14.123259000000001,-0.71490200845279,-0.2792565132063075,-0.9611231929003761,-1.19502824943589,7,4,TurnTaking
135,14.124925,-0.71490200845279,-0.2792565132063075,-0.9250549316807413,-1.171842659478512,7,4,TurnTaking
136,14.126592,-0.71490200845279,-0.2792565132063075,-0.8422959844958364,-1.1660857918843632,7,4,TurnTaking
137,14.128257,-0.9290117466660442,-0.2871739976495271,-0.6810667700233316,-1.1954683882689643,7,4,TurnTaking
138,14.129924,-0.9825391812193578,-0.28915336876033204,-0.3301958367586933,-1.2675790085130154,7,4,TurnTaking
139,14.131593,-0.9825391812193578,-0.28915336876033204,0.16627056708198595,-1.357266272156689,7,4,TurnTaking
140,14.133259,-0.9825391812193578,-0.28915336876033204,0.6439040902278076,-1.449803481101539,7,4,TurnTaking
141,14.134924,-0.9825391812193578,-0.28915336876033204,0.966522186460661,-1.535256831684733,7,4,TurnTaking
142,14.136591,-0.9825391812193578,-0.28915336876033204,1.0895363178899398,-1.6056960706457768,7,4,TurnTaking
143,14.138258,-0.9104921184843331,-0.28915336876033204,1.0490304642765675,-1.6681617336040437,7,4,TurnTaking
144,14.139925,-0.8109985556597752,-0.28915336876033204,0.8203422343361165,-1.7198703765106162,7,4,TurnTaking
145,14.141593,-0.8109985556597752,-0.28915336876033204,0.5112937893408215,-1.7556805844253305,7,4,TurnTaking
146,14.143259,-0.8109985556597752,-0.28915336876033204,0.25967220765787086,-1.7407077726936833,7,4,TurnTaking
147,14.144924,-0.8109985556597752,-0.28915336876033204,0.08149178734128255,-1.6294912132727821,7,4,TurnTaking
148,14.146591,-0.8109985556597752,-0.28915336876033204,-0.09704271380015927,-1.4358931722671986,7,4,TurnTaking
149,14.148259,-0.7225480208732987,-0.28915336876033204,-0.31310564591793827,-1.1863313353508755,7,4,TurnTaking
150,14.149926,-0.48340398237652904,-0.28915336876033204,-0.5218110597744022,-0.891718313591566,7,4,TurnTaking
151,14.151592,-0.48340398237652904,-0.28915336876033204,-0.6958024888371335,-0.6053077029426157,7,4,TurnTaking
152,14.153258,-0.48340398237652904,-0.28915336876033204,-0.7696792192555667,-0.3669351863604152,7,4,TurnTaking
153,14.154924,-0.48340398237652904,-0.271832965650121,-0.6390842008203215,-0.20043973492719705,7,4,TurnTaking
154,14.156591,-0.48340398237652904,-0.24234146846246435,-0.42228580642848734,-0.11048461199369002,7,4,TurnTaking
155,14.158259,-0.17951664654124683,-0.24234146846246435,-0.24150644940330124,-0.10016022936638674,7,4,TurnTaking
156,14.159926,0.16316481727300758,-0.24234146846246435,-0.15174985582346448,-0.21512386885277768,7,4,TurnTaking
157,14.161591,0.16316481727300758,-0.24234146846246435,-0.11330147653582436,-0.4317645516233044,7,4,TurnTaking
158,14.163258,0.16316481727300758,-0.24234146846246435,-0.06906040113689596,-0.6486768865307515,7,4,TurnTaking
159,14.164923,0.16316481727300758,-0.24234146846246435,-0.07648120720919589,-0.8072809403147446,7,4,TurnTaking
160,14.166593,0.16316481727300758,-0.24234146846246435,-0.13942114205619052,-0.9226592644159816,7,4,TurnTaking
161,14.168259,0.3686542085693073,-0.24234146846246435,-0.09944061863857222,-1.0336844114872252,7,4,TurnTaking
162,14.169924,0.4168554238116492,-0.30486185266217275,0.06885573472720165,-1.1518798938337087,7,4,TurnTaking
163,14.171592,0.4168554238116492,-0.30549337169449303,0.2777340525378582,-1.278675699092724,7,4,TurnTaking
164,14.173258,0.4168554238116492,-0.30549337169449303,0.42594500565543475,-1.43394289029506,7,4,TurnTaking
165,14.174924,0.4168554238116492,-0.30549337169449303,0.47387414721604687,-1.6097033400214351,7,4,TurnTaking
166,14.176593,0.5939019483698014,-0.30549337169449303,0.47416659481321044,-1.7581886677757315,7,4,TurnTaking
167,14.17826,0.8953595442390875,-0.30549337169449303,0.4746960614671984,-1.8581769669657504,7,4,TurnTaking
168,14.179923,0.8953595442390875,-0.30549337169449303,0.467887037567749,-1.913736445377015,7,4,TurnTaking
169,14.181592,0.8953595442390875,-0.30549337169449303,0.4358745736468257,-1.9384031842646143,7,4,TurnTaking
170,14.183258,0.8953595442390875,-0.3335064930565034,0.48319276032623487,-1.9374878438342835,7,4,TurnTaking
171,14.184926,0.897119977368778,-0.4529308525471791,0.6573868758424463,-1.8981818951877119,7,4,TurnTaking
172,14.186592,1.071402857208145,-0.4529308525471791,0.8243177843450842,-1.787369400409813,7,4,TurnTaking
173,14.188259,1.071402857208145,-0.4529308525471791,0.9643902558867129,-1.6069615330049838,7,4,TurnTaking
174,14.189923,1.071402857208145,-0.4529308525471791,1.0759385387363878,-1.395785331460943,7,4,TurnTaking
175,14.191592,1.071402857208145,-0.4529308525471791,1.0257889463956131,-1.1550740610794037,7,4,TurnTaking
176,14.193258,1.071402857208145,-0.4529308525471791,0.8664318929199443,-0.8775634082628588,7,4,TurnTaking
177,14.194926,1.343721327549837,-0.4529308525471791,0.7439935564768777,-0.612983076878863,7,4,TurnTaking
178,14.196592,1.4161097816912993,-0.4529308525471791,0.6609338887783418,-0.401540870325787,7,4,TurnTaking
179,14.198257,1.4161097816912993,-0.4529308525471791,0.5720145143451242,-0.25780191141617015,7,4,TurnTaking
180,14.199924,1.4161097816912993,-0.5792577592232854,0.41283160576111727,-0.19547051524478312,7,4,TurnTaking
181,14.201592,1.4161097816912993,-0.6033200271615913,0.1529259391723725,-0.2766281715027248,7,4,TurnTaking
182,14.203259,1.4603387924113627,-0.6033200271615913,-0.12976416666243804,-0.4937362173198615,7,4,TurnTaking
183,14.204926,1.4874468957559175,-0.6033200271615913,-0.3454841863925949,-0.780918630208272,7,4,TurnTaking
184,14.206592,1.4874468957559175,-0.6033200271615913,-0.38098616647995687,-1.0255128488665066,7,4,TurnTaking
185,14.208257,1.4874468957559175,-0.6033200271615913,-0.2561478569693617,-1.1210698383765403,7,4,TurnTaking
186,14.209925,1.4874468957559175,-0.6033200271615913,-0.07732504468898942,-1.1155212402302133,7,4,TurnTaking
187,14.211592,1.546613919551551,-0.6033200271615913,0.06539724199751905,-1.0969032495914808,7,4,TurnTaking
188,14.21326,1.6081959239102714,-0.6033200271615913,0.06284670185026149,-1.1309649549990852,7,4,TurnTaking
189,14.214924,1.6081959239102714,-0.6033200271615913,-0.017440297893834927,-1.183890511822151,7,4,TurnTaking
190,14.216592,1.6081959239102714,-0.7060931347825656,0.02974800399701676,-1.230442315543739,7,4,TurnTaking
191,14.218258,1.6081959239102714,-0.7115022457099853,0.27888440157281175,-1.2690993501964691,7,4,TurnTaking
192,14.219925,1.5999413535002156,-0.7115022457099853,0.6589405295552422,-1.2977018000780185,7,4,TurnTaking
193,14.221592,1.583917775645401,-0.7115022457099853,0.9560064823374722,-1.3055149807917605,7,4,TurnTaking
194,14.22326,1.583917775645401,-0.7115022457099853,0.9866220643126784,-1.2356713031088673,7,4,TurnTaking
195,14.224923,1.583917775645401,-0.7115022457099853,0.7924823608365882,-0.964840106869013,7,4,TurnTaking
196,14.226590999999999,1.583917775645401,-0.7115022457099853,0.5331595212130539,-0.5311021668241748,7,4,TurnTaking
197,14.228259,1.595110322852091,-0.7115022457099853,0.2998128120091554,-0.057415854121717055,7,4,TurnTaking
198,14.229925,1.6325810243701402,-0.7115022457099853,0.10370953180925198,0.35818595543541987,7,4,TurnTaking
199,14.231592000000001,1.6325810243701402,-0.7115022457099853,-0.21090699961520834,0.6684304800371536,7,4,TurnTaking
200,14.233258,1.6325810243701402,-0.7818423913970424,-0.6116139816864626,0.8740332192150749,7,4,TurnTaking
201,14.234924,1.6325810243701402,-0.7952405143850533,-0.955754897403926,1.007856074414932,7,4,TurnTaking
202,14.236591,1.6304163119433517,-0.7952405143850533,-1.1436154572803776,1.1165469348178505,7,4,TurnTaking
203,14.23826,1.4161097816912993,-0.7952405143850533,-1.0601727535493477,1.2203092854304223,7,4,TurnTaking
204,14.239925,1.4161097816912993,-0.7952405143850533,-0.7455504310833592,1.3014846416414365,7,4,TurnTaking
205,14.241593,1.4161097816912993,-0.7952405143850533,-0.41578577595913857,1.3439332590988105,7,4,TurnTaking
206,14.243257,1.4161097816912993,-0.7952405143850533,-0.1741967600776131,1.3446155501470176,7,4,TurnTaking
207,14.244924,1.4161097816912993,-0.7952405143850533,-0.11410808589150881,1.3025365245668996,7,4,TurnTaking
208,14.246593,1.0712745145741456,-0.7952405143850533,-0.29335033503683644,1.2406907813936312,7,4,TurnTaking
209,14.248259000000001,0.6824177239952277,-0.7800242688252413,-0.5537718179673964,1.1804939995628112,7,4,TurnTaking
210,14.249925,0.6824177239952277,-0.6684384680532872,-0.8879798565268812,1.137002602012983,7,4,TurnTaking
211,14.251592,0.6824177239952277,-0.6684384680532872,-1.229204982835,1.0601382800865506,7,4,TurnTaking
212,14.253257,0.6824177239952277,-0.6684384680532872,-1.482620132808335,0.9636662030026588,7,4,TurnTaking
213,14.254924,0.6824177239952277,-0.6684384680532872,-1.546930062622524,0.8332975357876837,7,4,TurnTaking
214,14.256593,0.27957586439818444,-0.6684384680532872,-1.5089015338456613,0.6454786980313169,7,4,TurnTaking
215,14.258259,-0.024322380560988566,-0.6684384680532872,-1.418518680489155,0.46400546202249304,7,4,TurnTaking
216,14.259924,-0.024322380560988566,-0.6684384680532872,-1.3150315274464461,0.3256963430026342,7,4,TurnTaking
217,14.261591,-0.024322380560988566,-0.6684384680532872,-1.1962696750820097,0.2428001299254998,7,4,TurnTaking
218,14.263258,-0.024322380560988566,-0.6684384680532872,-1.073126899801645,0.18652321341635542,7,4,TurnTaking
219,14.264925,-0.024322380560988566,-0.6684384680532872,-0.9076338241812432,-7.152041810022114e-6,7,4,TurnTaking
220,14.266593,-0.22582117155746925,-0.6928646020767983,-0.6936010657648491,-0.3817072300529235,7,4,TurnTaking
221,14.268259,-0.6169658834918141,-0.9737651433471761,-0.5688980184385148,-0.7686335142079682,7,4,TurnTaking
222,14.269924,-0.6169658834918141,-0.9737651433471761,-0.5358435806883763,-1.0303567360240677,7,4,TurnTaking
223,14.271591,-0.6169658834918141,-0.9737651433471761,-0.5532948843329841,-1.1791445644049254,7,4,TurnTaking
224,14.273259,-0.6169658834918141,-0.9737651433471761,-0.5921999286096897,-1.3173018852558132,7,4,TurnTaking
225,14.274926,-0.6169658834918141,-0.9737651433471761,-0.6706921191259313,-1.4624047519779175,7,4,TurnTaking
226,14.276592,-0.6169658834918141,-0.9737651433471761,-0.7792911072545647,-1.5859111473866088,7,4,TurnTaking
227,14.278258,-0.777547545438584,-0.9737651433471761,-0.6801215893167986,-1.6566257470461692,7,4,TurnTaking
228,14.279924,-0.7791695824279453,-0.9737651433471761,-0.31681646259991175,-1.690606538382584,7,4,TurnTaking
229,14.281591,-0.7791695824279453,-0.9737651433471761,0.12120344097367292,-1.775902865096376,7,4,TurnTaking
230,14.283259,-0.7791695824279453,-0.9737651433471761,0.547259052750423,-1.9102380075094514,7,4,TurnTaking
231,14.284926,-0.7791695824279453,-0.958396708155046,0.8468383175558027,-1.8355184984679755,7,4,TurnTaking
232,14.286591,-0.7791695824279453,-0.9207705392363826,0.9327463503944652,-1.3966132678372911,7,4,TurnTaking
233,14.288258,-0.5477009682053109,-0.9207705392363826,0.8182222994910477,-0.7134700090325872,7,4,TurnTaking
234,14.289923,-0.5002917339669399,-0.9207705392363826,0.6043686497161981,0.014823975779764766,7,4,TurnTaking
235,14.291593,-0.5002917339669399,-0.9207705392363826,0.3987709569311497,0.6229153878526804,7,4,TurnTaking
236,14.293259,-0.5002917339669399,-0.9207705392363826,0.2570964351153843,1.0365930439398339,7,4,TurnTaking
237,14.294924,-0.5002917339669399,-0.9207705392363826,0.1953709644059744,1.2598511491658055,7,4,TurnTaking
238,14.296592,-0.5002917339669399,-0.9207705392363826,0.1888576972702759,1.319620687843647,7,4,TurnTaking
239,14.298258,-0.20408174754530042,-0.9207705392363826,0.09968103513488598,1.2563349270596784,7,4,TurnTaking
240,14.299924,-0.1518093970003052,-0.9207705392363826,-0.1639598532394144,1.1178634741844957,7,4,TurnTaking
241,14.301593,-0.1518093970003052,-0.635945151153577,-0.5849007344094769,0.9516850204822604,7,4,TurnTaking
242,14.30326,-0.1518093970003052,-0.6007420133006459,-1.0631303211868586,0.7927337104760793,7,4,TurnTaking
243,14.304923,-0.1518093970003052,-0.6007420133006459,-1.4688717865750558,0.6470296353479391,7,4,TurnTaking
244,14.306592,-0.1518093970003052,-0.6007420133006459,-1.7396472381118437,0.5056855643745488,7,4,TurnTaking
245,14.308258,-0.04926363243485468,-0.6007420133006459,-1.844509763517451,0.38417555510147605,7,4,TurnTaking
246,14.309926,-0.042718158100889754,-0.6007420133006459,-1.8245542480578094,0.29245338685287825,7,4,TurnTaking
247,14.311592,-0.042718158100889754,-0.6007420133006459,-1.7613934263411055,0.2280847260828241,7,4,TurnTaking
