.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
606,17.989675000000002,NaN,-0.8964902552455256,0.2019332868075214,NaN,8,2,Synchronous
607,17.99134,NaN,-0.8964902552455256,0.2247779434252592,NaN,8,2,Synchronous
608,17.993007,NaN,-0.8964902552455256,0.19117473798457132,NaN,8,2,Synchronous
609,17.994676,NaN,-0.8558233034445112,0.11364870502355524,NaN,8,2,Synchronous
610,17.996342,NaN,-0.682453666819134,0.03239636547673817,NaN,8,2,Synchronous
611,17.998008,NaN,-0.682453666819134,-0.024889509655173645,NaN,8,2,Synchronous
612,17.999676,NaN,-0.682453666819134,-0.04251056964014771,NaN,8,2,Synchronous
613,18.001343,NaN,-0.682453666819134,-0.025713605872018125,NaN,8,2,Synchronous
614,18.003009,NaN,-0.682453666819134,8.729126399239756e-5,NaN,8,2,Synchronous
615,18.004674,NaN,-0.682453666819134,0.0030653621456256837,NaN,8,2,Synchronous
616,18.006341,NaN,-0.6651404487952364,-0.0322844088036426,NaN,8,2,Synchronous
617,18.008008,NaN,-0.6545291216192991,-0.12333926369800775,NaN,8,2,Synchronous
618,18.009675,NaN,-0.6545291216192991,-0.25782194262351077,NaN,8,2,Synchronous
619,18.01134,NaN,-0.6545291216192991,-0.37854330624587934,NaN,8,2,Synchronous
620,18.013009,NaN,-0.6545291216192991,-0.4551992627872237,NaN,8,2,Synchronous
621,18.014677,NaN,-0.6545291216192991,-0.4901091519147854,NaN,8,2,Synchronous
622,18.016341999999998,NaN,-0.6416499433979609,-0.506311784040436,NaN,8,2,Synchronous
623,18.018008,NaN,-0.574034257735935,-0.493185732311081,NaN,8,2,Synchronous
624,18.019677,NaN,-0.574034257735935,-0.4821394320110902,NaN,8,2,Synchronous
625,18.021342,NaN,-0.574034257735935,-0.4986977626197398,NaN,8,2,Synchronous
626,18.023007,NaN,-0.574034257735935,-0.5295600295007937,NaN,8,2,Synchronous
627,18.024675,NaN,-0.574034257735935,-0.551225027858459,NaN,8,2,Synchronous
628,18.026341,NaN,-0.574034257735935,-0.5667640169379619,NaN,8,2,Synchronous
629,18.028008,NaN,-0.5085705867620345,-0.6066070224258261,NaN,8,2,Synchronous
630,18.029674,NaN,-0.4961013161003391,-0.6699019779521523,NaN,8,2,Synchronous
631,18.031342,NaN,-0.4961013161003391,-0.7388378993707331,NaN,8,2,Synchronous
632,18.033009,NaN,-0.4961013161003391,-0.7886197235373751,NaN,8,2,Synchronous
633,18.034676,NaN,-0.4961013161003391,-0.8150950424614422,NaN,8,2,Synchronous
634,18.036342,NaN,-0.4961013161003391,-0.8004786591134462,NaN,8,2,Synchronous
635,18.038008,NaN,-0.4321778939614401,-0.7304853294696099,NaN,8,2,Synchronous
636,18.039676,NaN,-0.40209628354313465,-0.6936063415669653,NaN,8,2,Synchronous
637,18.04134,NaN,-0.40209628354313465,-0.7256258905856475,NaN,8,2,Synchronous
638,18.043007,NaN,-0.40209628354313465,-0.8051087427423562,NaN,8,2,Synchronous
639,18.044675,NaN,-0.40209628354313465,-0.8863579441744405,NaN,8,2,Synchronous
640,18.046341,NaN,-0.40209628354313465,-0.9332207758802927,NaN,8,2,Synchronous
641,18.048007,NaN,-0.3713970014096081,-0.9643583782192262,NaN,8,2,Synchronous
642,18.049676,NaN,-0.35006360196088626,-1.011504186010134,NaN,8,2,Synchronous
643,18.051343,NaN,-0.35006360196088626,-1.1142758062391875,NaN,8,2,Synchronous
644,18.053008,NaN,-0.35006360196088626,-1.2493125670747245,NaN,8,2,Synchronous
645,18.054676,NaN,-0.35006360196088626,-1.128082965305378,NaN,8,2,Synchronous
646,18.056342,NaN,-0.35006360196088626,-0.716636419833493,NaN,8,2,Synchronous
647,18.058008,NaN,-0.2706187596283564,-0.23940079982138815,NaN,8,2,Synchronous
648,18.059674,NaN,-0.22784076760314803,0.1031016378456563,NaN,8,2,Synchronous
649,18.06134,NaN,-0.22784076760314803,0.3333729495203951,NaN,8,2,Synchronous
650,18.063008,NaN,-0.22784076760314803,0.4908944388577696,NaN,8,2,Synchronous
651,18.064675,NaN,-0.22784076760314803,0.5663171163090382,NaN,8,2,Synchronous
652,18.066342,NaN,-0.22784076760314803,0.5335571086531352,NaN,8,2,Synchronous
653,18.068008,NaN,-0.0887980379920202,0.42041702090642274,NaN,8,2,Synchronous
654,18.069677,NaN,-0.08300459092488988,0.2989674782262231,NaN,8,2,Synchronous
655,18.071343,NaN,-0.08300459092488988,0.22486772079457754,NaN,8,2,Synchronous
656,18.073008,NaN,-0.08300459092488988,0.19654650820864106,NaN,8,2,Synchronous
657,18.074676,NaN,-0.08300459092488988,0.2080793527320206,NaN,8,2,Synchronous
658,18.076341,NaN,-0.06494650113521815,0.2377807900414002,NaN,8,2,Synchronous
659,18.078008,NaN,-0.02989256213173773,0.20528574842078068,NaN,8,2,Synchronous
660,18.079674,NaN,-0.02989256213173773,0.12835077254773986,NaN,8,2,Synchronous
661,18.081341,NaN,-0.02989256213173773,0.05786639616807175,NaN,8,2,Synchronous
662,18.083008,NaN,-0.02989256213173773,0.002869571074239421,NaN,8,2,Synchronous
663,18.084675999999998,NaN,-0.02989256213173773,-0.017639782423049533,NaN,8,2,Synchronous
664,18.086342,NaN,0.02490976512377336,0.008250209883424488,NaN,8,2,Synchronous
665,18.088009,NaN,0.04036683178558418,0.0430081051060915,NaN,8,2,Synchronous
666,18.089677,NaN,0.04036683178558418,0.006801492394938641,NaN,8,2,Synchronous
667,18.091342,NaN,0.04036683178558418,-0.09745213662672482,NaN,8,2,Synchronous
668,18.093008,NaN,0.04036683178558418,-0.2195230260240617,NaN,8,2,Synchronous
669,18.094675,NaN,0.044348197440898976,-0.32048177101582853,NaN,8,2,Synchronous
670,18.096341,NaN,0.05629229440684338,-0.38506349002246254,NaN,8,2,Synchronous
671,18.098007,NaN,0.05629229440684338,-0.41389307719514745,NaN,8,2,Synchronous
672,18.099674,NaN,0.05629229440684338,-0.4240680731175275,NaN,8,2,Synchronous
673,18.101342,NaN,0.05629229440684338,-0.42038119762554554,NaN,8,2,Synchronous
674,18.103008,NaN,0.05629229440684338,-0.3963930392870508,NaN,8,2,Synchronous
675,18.104676,NaN,0.025001815112325586,-0.359247584511642,NaN,8,2,Synchronous
676,18.106342,NaN,0.008882477293937634,-0.3252971398537576,NaN,8,2,Synchronous
677,18.108009,NaN,0.008882477293937634,-0.3199012197902204,NaN,8,2,Synchronous
678,18.109676,NaN,0.008882477293937634,-0.33259543964435806,NaN,8,2,Synchronous
679,18.11134,NaN,0.008882477293937634,-0.386249970271085,NaN,8,2,Synchronous
680,18.113008,NaN,0.008882477293937634,-0.5391700283314597,NaN,8,2,Synchronous
681,18.114675000000002,NaN,-0.0784102375139485,-0.69479718788826,NaN,8,2,Synchronous
682,18.11634,NaN,-0.08300459092488988,-0.7847351468172131,NaN,8,2,Synchronous
683,18.118007,NaN,-0.08300459092488988,-0.8065176198177098,NaN,8,2,Synchronous
684,18.119676,NaN,-0.08300459092488988,-0.7591536448329719,NaN,8,2,Synchronous
685,18.121342,NaN,-0.08300459092488988,-0.6447725009292364,NaN,8,2,Synchronous
686,18.123008,NaN,-0.09078200035591162,-0.5246719382649213,NaN,8,2,Synchronous
687,18.124676,NaN,-0.13485398713170152,-0.4215216976713407,NaN,8,2,Synchronous
688,18.126343,NaN,-0.13485398713170152,-0.28918385194596924,NaN,8,2,Synchronous
689,18.128009,NaN,-0.13485398713170152,-0.165563552509148,NaN,8,2,Synchronous
690,18.129674,NaN,-0.13485398713170152,-0.10443457834745862,NaN,8,2,Synchronous
691,18.131341,NaN,-0.13485398713170152,-0.09465662215869074,NaN,8,2,Synchronous
692,18.133008,NaN,-0.13485398713170152,-0.12659458019431438,NaN,8,2,Synchronous
693,18.134675,NaN,-0.13485398713170152,-0.2136064517943857,NaN,8,2,Synchronous
694,18.13634,NaN,-0.13485398713170152,-0.3505867971678282,NaN,8,2,Synchronous
695,18.138009,NaN,-0.13485398713170152,-0.49462653629284886,NaN,8,2,Synchronous
696,18.139677,NaN,-0.13485398713170152,-0.6065901038942221,NaN,8,2,Synchronous
697,18.141341999999998,NaN,-0.13485398713170152,-0.6945222617496934,NaN,8,2,Synchronous
698,18.143008,NaN,-0.08199122644914299,-0.7593190098354248,NaN,8,2,Synchronous
699,18.144677,NaN,-0.06039939462105571,-0.8069572287598742,NaN,8,2,Synchronous
700,18.146342,NaN,-0.06039939462105571,-0.9079594980385902,NaN,8,2,Synchronous
701,18.148007,NaN,-0.06039939462105571,-1.0443109925074903,NaN,8,2,Synchronous
702,18.149675,NaN,-0.06039939462105571,-1.1976557875749902,NaN,8,2,Synchronous
703,18.151341,NaN,-0.06039939462105571,-1.2994947055294828,NaN,8,2,Synchronous
704,18.153008,NaN,-0.13038671158106277,-1.324332883641312,NaN,8,2,Synchronous
705,18.154674,NaN,-0.13485398713170152,-1.2981075223777183,NaN,8,2,Synchronous
706,18.156342,NaN,-0.13485398713170152,-1.2374207495138423,NaN,8,2,Synchronous
707,18.158009,NaN,-0.13485398713170152,-1.1651412350671175,NaN,8,2,Synchronous
708,18.159676,NaN,-0.13485398713170152,-1.1135524025733414,NaN,8,2,Synchronous
709,18.161342,NaN,-0.13874208089596093,-1.1344164994752324,NaN,8,2,Synchronous
710,18.163008,NaN,-0.19965554986935843,-1.2308425788345836,NaN,8,2,Synchronous
711,18.164676,NaN,-0.19965554986935843,-1.353374088898819,NaN,8,2,Synchronous
712,18.16634,NaN,-0.19965554986935843,-1.3693049330006362,NaN,8,2,Synchronous
713,18.168007,NaN,-0.19965554986935843,-1.1510298153115952,NaN,8,2,Synchronous
714,18.169675,NaN,-0.19965554986935843,-0.7634079733325458,NaN,8,2,Synchronous
715,18.171341,NaN,-0.20380545660990804,-0.36640548777788273,NaN,8,2,Synchronous
716,18.173007,NaN,-0.3034032183830986,-0.0969485374319611,NaN,8,2,Synchronous
717,18.174676,NaN,-0.3034032183830986,0.016332219718653153,NaN,8,2,Synchronous
718,18.176343,NaN,-0.3034032183830986,-0.013693262046853071,NaN,8,2,Synchronous
719,18.178008,NaN,-0.3034032183830986,-0.18908522327059116,NaN,8,2,Synchronous
720,18.179676,NaN,-0.3034032183830986,-0.4230458663531899,NaN,8,2,Synchronous
721,18.181342,NaN,-0.3034032183830986,-0.6405217198637085,NaN,8,2,Synchronous
722,18.183008,NaN,-0.3590133453832829,-0.7741545154556478,NaN,8,2,Synchronous
723,18.184674,NaN,-0.3631990538671677,-0.8043815187629223,NaN,8,2,Synchronous
724,18.18634,NaN,-0.3631990538671677,-0.7205660216780853,NaN,8,2,Synchronous
725,18.188008,NaN,-0.3631990538671677,-0.4795027334365011,NaN,8,2,Synchronous
726,18.189675,NaN,-0.3631990538671677,-0.16363183823131955,NaN,8,2,Synchronous
727,18.191342,NaN,-0.3631990538671677,0.0885616607694207,NaN,8,2,Synchronous
728,18.193008,NaN,-0.3290854095697605,0.23304141815591872,NaN,8,2,Synchronous
729,18.194677,NaN,-0.3235320256143686,0.3127874626308878,NaN,8,2,Synchronous
730,18.196343,NaN,-0.3235320256143686,0.3602831019946416,NaN,8,2,Synchronous
731,18.198008,NaN,-0.3235320256143686,0.35740217622996107,NaN,8,2,Synchronous
732,18.199676,NaN,-0.3235320256143686,0.28182545827723243,NaN,8,2,Synchronous
733,18.201341,NaN,-0.3235320256143686,0.18935531363827657,NaN,8,2,Synchronous
734,18.203008,NaN,-0.19965554986935843,0.1237796308999021,NaN,8,2,Synchronous
735,18.204674,NaN,-0.19965554986935843,0.0770284069267283,NaN,8,2,Synchronous
736,18.206341,NaN,-0.19965554986935843,0.03657265042729958,NaN,8,2,Synchronous
737,18.208008,NaN,-0.19965554986935843,0.04274382126966304,NaN,8,2,Synchronous
738,18.209675999999998,NaN,-0.19965554986935843,0.09578996695749767,NaN,8,2,Synchronous
739,18.211342,NaN,-0.1973811820106088,0.09247147884721785,NaN,8,2,Synchronous
740,18.213009,NaN,-0.18544075075217323,-0.007714198402058728,NaN,8,2,Synchronous
741,18.214677,NaN,-0.18544075075217323,-0.13029687338041937,NaN,8,2,Synchronous
742,18.216342,NaN,-0.18544075075217323,-0.23508698358165786,NaN,8,2,Synchronous
743,18.218008,NaN,-0.18544075075217323,-0.29481226537929167,NaN,8,2,Synchronous
744,18.219675,NaN,-0.18544075075217323,-0.30251497265113836,NaN,8,2,Synchronous
745,18.221341,NaN,-0.19337822941107619,-0.3114250354565705,NaN,8,2,Synchronous
746,18.223007,NaN,-0.21378888881968375,-0.3393618972075977,NaN,8,2,Synchronous
747,18.224674,NaN,-0.21378888881968375,-0.361662022699271,NaN,8,2,Synchronous
748,18.226342,NaN,-0.21378888881968375,-0.39080528490548655,NaN,8,2,Synchronous
749,18.228008,NaN,-0.21378888881968375,-0.4269885664157983,NaN,8,2,Synchronous
750,18.229676,NaN,-0.21378888881968375,-0.47461518795971264,NaN,8,2,Synchronous
751,18.231342,NaN,-0.21898808396956554,-0.5255626170900141,NaN,8,2,Synchronous
752,18.233009,NaN,-0.22784076760314803,-0.5860209897772349,NaN,8,2,Synchronous
753,18.234676,NaN,-0.22784076760314803,-0.6814189954620956,NaN,8,2,Synchronous
754,18.23634,NaN,-0.22784076760314803,-0.7921802558014104,NaN,8,2,Synchronous
755,18.238008,NaN,-0.22784076760314803,-0.8704588905392666,NaN,8,2,Synchronous
756,18.239675000000002,NaN,-0.22784076760314803,-0.9048239756612222,NaN,8,2,Synchronous
757,18.24134,NaN,-0.22784076760314803,-0.9023385887926728,NaN,8,2,Synchronous
758,18.243007,NaN,-0.22784076760314803,-0.8426790709646613,NaN,8,2,Synchronous
759,18.244676,NaN,-0.22784076760314803,-0.7829570637215315,NaN,8,2,Synchronous
760,18.246342,NaN,-0.22784076760314803,-0.800636383488723,NaN,8,2,Synchronous
761,18.248008,NaN,-0.22784076760314803,-0.9035080140699202,NaN,8,2,Synchronous
762,18.249676,NaN,-0.22784076760314803,-1.0266191202813666,NaN,8,2,Synchronous
763,18.251343,NaN,-0.2239176459671386,-1.1386301689230482,NaN,8,2,Synchronous
764,18.253009,NaN,-0.22083519325313117,-1.2206819090881587,NaN,8,2,Synchronous
765,18.254674,NaN,-0.22083519325313117,-1.2185673655171894,NaN,8,2,Synchronous
766,18.256341,NaN,-0.22083519325313117,-1.0029308565595316,NaN,8,2,Synchronous
767,18.258008,NaN,-0.22083519325313117,-0.655973523929542,NaN,8,2,Synchronous
768,18.259675,NaN,-0.22083519325313117,-0.36984417932641434,NaN,8,2,Synchronous
769,18.26134,NaN,-0.1960590835024606,-0.22747596383592372,NaN,8,2,Synchronous
770,18.263009,NaN,-0.18544075075217323,-0.2149226862652299,NaN,8,2,Synchronous
771,18.264677,NaN,-0.18544075075217323,-0.2650165481881506,NaN,8,2,Synchronous
772,18.266341999999998,NaN,-0.18544075075217323,-0.32305557085598646,NaN,8,2,Synchronous
773,18.268008,NaN,-0.18544075075217323,-0.3564532980015469,NaN,8,2,Synchronous
774,18.269677,NaN,-0.18544075075217323,-0.39474361889542287,NaN,8,2,Synchronous
775,18.271342,NaN,-0.18544075075217323,-0.44797927942517773,NaN,8,2,Synchronous
776,18.273007,NaN,-0.18544075075217323,-0.4957008630497086,NaN,8,2,Synchronous
777,18.274675,NaN,-0.18544075075217323,-0.5363184371175442,NaN,8,2,Synchronous
778,18.276341,NaN,-0.18544075075217323,-0.5700815499698447,NaN,8,2,Synchronous
779,18.278008,NaN,-0.18544075075217323,-0.5924883713624408,NaN,8,2,Synchronous
780,18.279674,NaN,-0.18544075075217323,-0.6014311797129132,NaN,8,2,Synchronous
781,18.281342,NaN,-0.18544075075217323,-0.6297334271706803,NaN,8,2,Synchronous
782,18.283009,NaN,-0.18544075075217323,-0.6771182774403813,NaN,8,2,Synchronous
783,18.284676,NaN,-0.18544075075217323,-0.6632645924122794,NaN,8,2,Synchronous
784,18.286342,NaN,-0.18544075075217323,-0.5611263256002114,NaN,8,2,Synchronous
785,18.288008,NaN,-0.18544075075217323,-0.4021683983537411,NaN,8,2,Synchronous
786,18.289676,NaN,-0.18544075075217323,-0.2752094177205317,NaN,8,2,Synchronous
787,18.29134,NaN,-0.18544075075217323,-0.22590663358987328,NaN,8,2,Synchronous
788,18.293007,NaN,-0.18544075075217323,-0.2412839415407404,NaN,8,2,Synchronous
789,18.294675,NaN,-0.18544075075217323,-0.33535520689238985,NaN,8,2,Synchronous
790,18.296341,NaN,-0.18544075075217323,-0.47837492228940903,NaN,8,2,Synchronous
791,18.298007,NaN,-0.214249749713698,-0.6049460046536632,NaN,8,2,Synchronous
792,18.299676,NaN,-0.26775217635652976,-0.6752238112200362,NaN,8,2,Synchronous
793,18.301343,NaN,-0.26775217635652976,-0.6895720904180156,NaN,8,2,Synchronous
794,18.303008,NaN,-0.26775217635652976,-0.6602996197486625,NaN,8,2,Synchronous
795,18.304676,NaN,-0.26775217635652976,-0.6172831616270918,NaN,8,2,Synchronous
796,18.306342,NaN,-0.26775217635652976,-0.6271395706841852,NaN,8,2,Synchronous
797,18.308008,NaN,-0.26775217635652976,-0.7280235466814435,NaN,8,2,Synchronous
798,18.309674,NaN,-0.26775217635652976,-0.8544330843568329,NaN,8,2,Synchronous
799,18.31134,NaN,-0.26775217635652976,-0.9573841228847525,NaN,8,2,Synchronous
800,18.313008,NaN,-0.26775217635652976,-1.006375687897758,NaN,8,2,Synchronous
801,18.314675,NaN,-0.26775217635652976,-0.9788898960296597,NaN,8,2,Synchronous
802,18.316342,NaN,-0.26775217635652976,-0.9419141723293758,NaN,8,2,Synchronous
803,18.318008,NaN,-0.26775217635652976,-0.9398778087471897,NaN,8,2,Synchronous
804,18.319677,NaN,-0.26775217635652976,-0.9936301666897244,NaN,8,2,Synchronous
805,18.321343,NaN,-0.26775217635652976,-1.0985081441034874,NaN,8,2,Synchronous
806,18.323008,NaN,-0.26775217635652976,-1.2081826616667812,NaN,8,2,Synchronous
807,18.324676,NaN,-0.26775217635652976,-1.3104786528541261,NaN,8,2,Synchronous
808,18.326341,NaN,-0.26775217635652976,-1.4013667783483286,NaN,8,2,Synchronous
809,18.328008,NaN,-0.26775217635652976,-1.4580976164918091,NaN,8,2,Synchronous
810,18.329674,NaN,-0.26775217635652976,-1.4884524638645114,NaN,8,2,Synchronous
811,18.331341,NaN,-0.26775217635652976,-1.523558144063459,NaN,8,2,Synchronous
812,18.333008,NaN,-0.26775217635652976,-1.5350975376958462,NaN,8,2,Synchronous
813,18.334675999999998,NaN,-0.26775217635652976,-1.467329677156803,NaN,8,2,Synchronous
814,18.336342,NaN,-0.26775217635652976,-1.3419572181807904,NaN,8,2,Synchronous
815,18.338009,NaN,-0.26775217635652976,-1.2450993069462217,NaN,8,2,Synchronous
816,18.339677,NaN,-0.26775217635652976,-1.2232359251615215,NaN,8,2,Synchronous
817,18.341342,NaN,-0.3401290458512273,-1.2672578079555965,NaN,8,2,Synchronous
818,18.343008,NaN,-0.4322161802398644,-1.3747760313779946,NaN,8,2,Synchronous
819,18.344675,NaN,-0.4322161802398644,-1.5545699489335296,NaN,8,2,Synchronous
820,18.346341,NaN,-0.4322161802398644,-1.7394727172744162,NaN,8,2,Synchronous
821,18.348007,NaN,-0.4322161802398644,-1.873550988718673,NaN,8,2,Synchronous
822,18.349674,NaN,-0.4322161802398644,-1.9802324270255236,NaN,8,2,Synchronous
823,18.351342,NaN,-0.4322161802398644,-2.113874091202578,NaN,8,2,Synchronous
824,18.353008,NaN,-0.43550228337102354,-2.2369772839073065,NaN,8,2,Synchronous
825,18.354676,NaN,-0.5143687585188426,-2.15155984747115,NaN,8,2,Synchronous
826,18.356342,NaN,-0.5143687585188426,-1.7269809740404436,NaN,8,2,Synchronous
827,18.358009,NaN,-0.5143687585188426,-1.1703494140057578,NaN,8,2,Synchronous
828,18.359676,NaN,-0.5143687585188426,-0.7149291489789608,NaN,8,2,Synchronous
829,18.36134,NaN,-0.5143687585188426,-0.41711264647145185,NaN,8,2,Synchronous
830,18.363008,NaN,-0.4146106831372705,-0.26739824083073954,NaN,8,2,Synchronous
831,18.364675000000002,NaN,-0.1925685153524811,-0.21854584438415448,NaN,8,2,Synchronous
832,18.36634,NaN,-0.1925685153524811,-0.24888213594800043,NaN,8,2,Synchronous
833,18.368007,NaN,0.5888177702167106,-0.3685036585763321,NaN,8,2,Synchronous
834,18.369676,NaN,1.0883926085314397,-0.5429258059077969,NaN,8,2,Synchronous
835,18.371342,NaN,1.0883926085314397,-0.7218949450476324,NaN,8,2,Synchronous
836,18.373008,NaN,1.0883926085314397,-0.873677777616716,NaN,8,2,Synchronous
837,18.374676,NaN,1.0883926085314397,-0.9816720394001357,NaN,8,2,Synchronous
838,18.376343,NaN,1.0883926085314397,-1.0110175053469743,NaN,8,2,Synchronous
839,18.378009,NaN,1.0883926085314397,-0.97893492115409,NaN,8,2,Synchronous
840,18.379674,NaN,1.0883926085314397,-0.9483276602050364,NaN,8,2,Synchronous
841,18.381341,NaN,1.2549175546363494,-0.9328158226399625,NaN,8,2,Synchronous
842,18.383008,NaN,1.0971699415106757,-0.9267143725205806,NaN,8,2,Synchronous
843,18.384675,NaN,0.05629229440684338,-0.8951970582989522,NaN,8,2,Synchronous
844,18.38634,NaN,0.05629229440684338,-0.7883076857810963,NaN,8,2,Synchronous
845,18.388009,NaN,0.05629229440684338,-0.6857740165126681,NaN,8,2,Synchronous
846,18.389677,NaN,0.05629229440684338,-0.6749727620413948,NaN,8,2,Synchronous
847,18.391341999999998,NaN,0.05637253267120113,-0.8122288521920298,NaN,8,2,Synchronous
848,18.393008,NaN,0.06431612084261876,-1.0399686603556209,NaN,8,2,Synchronous
849,18.394677,NaN,0.06431612084261876,-1.2198992905616985,NaN,8,2,Synchronous
850,18.396342,NaN,0.06431612084261876,-1.3163366944220427,NaN,8,2,Synchronous
851,18.398007,NaN,0.06431612084261876,-1.3597609710191345,NaN,8,2,Synchronous
852,18.399675,NaN,0.06431612084261876,-1.3498050973689817,NaN,8,2,Synchronous
853,18.401341,NaN,0.056952936360083445,-1.338031163770244,NaN,8,2,Synchronous
854,18.403008,NaN,0.048309198054498514,-1.419012397492083,NaN,8,2,Synchronous
855,18.404674,NaN,0.048309198054498514,-1.526347245862256,NaN,8,2,Synchronous
856,18.406342,NaN,0.048309198054498514,-1.5084305208935231,NaN,8,2,Synchronous
857,18.408009,NaN,0.048309198054498514,-1.349839207311732,NaN,8,2,Synchronous
858,18.409676,NaN,0.048309198054498514,-1.153768980154206,NaN,8,2,Synchronous
859,18.411342,NaN,-0.019519424483701003,-0.95378170361102,NaN,8,2,Synchronous
860,18.413008,NaN,-0.037549817816640116,-0.6853494159453138,NaN,8,2,Synchronous
861,18.414676,NaN,-0.037549817816640116,-0.347588806079629,NaN,8,2,Synchronous
862,18.41634,NaN,-0.037549817816640116,-0.052654866614052664,NaN,8,2,Synchronous
863,18.418007,NaN,-0.037549817816640116,0.13072864487674069,NaN,8,2,Synchronous
864,18.419675,NaN,-0.03617151179335769,0.21599149505235354,NaN,8,2,Synchronous
865,18.421341,NaN,-0.02989256213173773,0.23053461024332225,NaN,8,2,Synchronous
866,18.423007,NaN,-0.02989256213173773,0.20946571724515928,NaN,8,2,Synchronous
867,18.424676,NaN,-0.02989256213173773,0.1793748808293436,NaN,8,2,Synchronous
868,18.426343,NaN,-0.02989256213173773,0.13825657280193535,NaN,8,2,Synchronous
869,18.428008,NaN,-0.02989256213173773,0.10572960427490158,NaN,8,2,Synchronous
870,18.429676,NaN,-0.06234588530819134,0.09238361163469298,NaN,8,2,Synchronous
871,18.431342,NaN,-0.10536540672814147,0.06775541433043429,NaN,8,2,Synchronous
872,18.433008,NaN,-0.10536540672814147,0.0025125081935305025,NaN,8,2,Synchronous
873,18.434674,NaN,-0.10536540672814147,-0.07664984694109735,NaN,8,2,Synchronous
874,18.43634,NaN,-0.10536540672814147,-0.15446349493938297,NaN,8,2,Synchronous
875,18.438008,NaN,-0.10536540672814147,-0.22937438680962802,NaN,8,2,Synchronous
876,18.439675,NaN,-0.18051241065710277,-0.2644043429356702,NaN,8,2,Synchronous
877,18.441342,NaN,-0.25565941458606406,-0.25837479657560564,NaN,8,2,Synchronous
878,18.443008,NaN,-0.25565941458606406,-0.23921305869649126,NaN,8,2,Synchronous
879,18.444677,NaN,-0.25565941458606406,-0.24222810475606557,NaN,8,2,Synchronous
880,18.446343,NaN,-0.25565941458606406,-0.25679673418421106,NaN,8,2,Synchronous
881,18.448008,NaN,-0.25565941458606406,-0.2670197569059834,NaN,8,2,Synchronous
882,18.449676,NaN,-0.29187872273665305,-0.29845548014455336,NaN,8,2,Synchronous
883,18.451341,NaN,-0.5143687585188426,-0.3493496977641645,NaN,8,2,Synchronous
884,18.453008,NaN,-0.5143687585188426,-0.407710718291562,NaN,8,2,Synchronous
885,18.454674,NaN,-0.5143687585188426,-0.4499773034317126,NaN,8,2,Synchronous
886,18.456341,NaN,-0.5143687585188426,-0.45752924475660345,NaN,8,2,Synchronous
887,18.458008,NaN,-0.5143687585188426,-0.4440869256380688,NaN,8,2,Synchronous
888,18.459675999999998,NaN,-0.5143687585188426,-0.4367663861647952,NaN,8,2,Synchronous
889,18.461342,NaN,-0.5970781170383135,-0.4570012228428305,NaN,8,2,Synchronous
890,18.463009,NaN,-0.7900666202504124,-0.46366794293346847,NaN,8,2,Synchronous
891,18.464677,NaN,-0.7900666202504124,-0.41720788143161036,NaN,8,2,Synchronous
892,18.466342,NaN,-0.7900666202504124,-0.3829700946159982,NaN,8,2,Synchronous
893,18.468008,NaN,-0.7900666202504124,-0.4350166825414816,NaN,8,2,Synchronous
894,18.469675,NaN,-0.7900666202504124,-0.5766658604387984,NaN,8,2,Synchronous
895,18.471341,NaN,-0.7900666202504124,-0.7728268200440398,NaN,8,2,Synchronous
896,18.473007,NaN,-0.7979623913038827,-1.0320030336450559,NaN,8,2,Synchronous
897,18.474674,NaN,-0.9874608965871704,-1.3661823724015132,NaN,8,2,Synchronous
898,18.476342,NaN,-0.9874608965871704,-1.6758238369821141,NaN,8,2,Synchronous
899,18.478008,NaN,-0.9874608965871704,-1.9113836906206125,NaN,8,2,Synchronous
900,18.479676,NaN,-0.9874608965871704,-2.050454702605099,NaN,8,2,Synchronous
901,18.481342,NaN,-0.9874608965871704,-2.0889908879663186,NaN,8,2,Synchronous
902,18.483009,NaN,-0.9874608965871704,-2.0416113588476863,NaN,8,2,Synchronous
903,18.484676,NaN,-0.9834027547245894,-1.96216971150182,NaN,8,2,Synchronous
904,18.48634,NaN,-0.9062980593355492,-1.9251948064401623,NaN,8,2,Synchronous
905,18.488008,NaN,-0.9062980593355492,-1.885222046730076,NaN,8,2,Synchronous
906,18.489675000000002,NaN,-0.9062980593355492,-1.8982842446466026,NaN,8,2,Synchronous
907,18.49134,NaN,-0.9062980593355492,-2.005594397418225,NaN,8,2,Synchronous
908,18.493007,NaN,-0.9062980593355492,-2.1503650443964966,NaN,8,2,Synchronous
909,18.494676,NaN,-0.9062980593355492,-2.3048058601444454,NaN,8,2,Synchronous
910,18.496342,NaN,-0.9043200028337551,-2.4505577819557542,NaN,8,2,Synchronous
911,18.498008,NaN,-0.8667369292996683,-2.5065822714047643,NaN,8,2,Synchronous
912,18.499676,NaN,-0.8667369292996683,-2.5065822714047643,NaN,8,2,Synchronous
913,18.501343,NaN,-0.8667369292996683,-2.5065822714047643,NaN,8,2,Synchronous
914,18.503009,NaN,-0.8667369292996683,-2.489575599708606,NaN,8,2,Synchronous
915,18.504674,NaN,1.2374935915156042,-2.0854718333926674,NaN,8,2,Synchronous
916,18.506341,NaN,1.497567026672548,-1.4643443749673068,NaN,8,2,Synchronous
917,18.508008,NaN,1.497567026672548,-0.9342245632755453,NaN,8,2,Synchronous
