.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
58,13.13054,0.23147403776737785,0.11585122447595453,-1.0852877128710179,0.1717823995440108,9,3,TurnTaking
59,13.132208,0.23147403776737785,0.11585122447595453,-1.1490730284529207,0.0716114909176284,9,3,TurnTaking
60,13.133876,0.7832474035648251,0.11585122447595453,-1.2102468490908316,-0.14563093858985776,9,3,TurnTaking
61,13.135542000000001,0.8883470922881485,0.11585122447595453,-1.2757224781929888,-0.43093745839931746,9,3,TurnTaking
62,13.137208,0.8883470922881485,0.2313424554362474,-1.3669220134352944,-0.7220598645029219,9,3,TurnTaking
63,13.138875,0.8883470922881485,0.41198258591260295,-1.4664323606209584,-0.9532839299938264,9,3,TurnTaking
64,13.14054,0.8883470922881485,0.41198258591260295,-1.5411514428428914,-1.1063806288511444,9,3,TurnTaking
65,13.142209,0.8883470922881485,0.41198258591260295,-1.584308331663647,-1.2037317099396385,9,3,TurnTaking
66,13.143877,0.8883470922881485,0.41198258591260295,-1.601857655746459,-1.2650146329509506,9,3,TurnTaking
67,13.145541,0.8883470922881485,0.41198258591260295,-1.6008807533513585,-1.2969352326253858,9,3,TurnTaking
68,13.147208,0.8883470922881485,0.4986723469875592,-1.5885339493809107,-1.3077626755187974,9,3,TurnTaking
69,13.148875,0.8883470922881485,0.8247909719838232,-1.5706831839776112,-1.2996903125831663,9,3,TurnTaking
70,13.150542,1.1831922075841237,0.8247909719838232,-1.552307304472355,-1.2823081268634777,9,3,TurnTaking
71,13.152208,1.2393531819262142,0.8247909719838232,-1.427805520338653,-1.272726552040827,9,3,TurnTaking
72,13.153877,1.2393531819262142,0.8247909719838232,-1.0265355123618667,-1.2734928099878762,9,3,TurnTaking
73,13.15554,1.2393531819262142,0.8247909719838232,-0.3992459233463024,-1.269824605620851,9,3,TurnTaking
74,13.157208,1.2393531819262142,0.8456426514607068,0.293962525618812,-1.220355960571949,9,3,TurnTaking
75,13.158874,1.2393531819262142,0.9851885064213894,0.9171603299709489,-1.078609294832722,9,3,TurnTaking
76,13.160543,1.2393531819262142,0.9851885064213894,1.3786261860323368,-0.8584569801775735,9,3,TurnTaking
77,13.162208,1.2393531819262142,0.9851885064213894,1.634095612495018,-0.6018166511858364,9,3,TurnTaking
78,13.163875,1.2393531819262142,0.9851885064213894,1.7265302682553045,-0.3286169898672232,9,3,TurnTaking
79,13.165541,1.2393531819262142,0.9851885064213894,1.7377115406407102,-0.042935685284575725,9,3,TurnTaking
80,13.167208,0.995414968437674,1.0461462443946583,1.7155801008822726,0.2038052210077394,9,3,TurnTaking
81,13.168875,0.9489505468208091,1.3437634356759118,1.6850945429411837,0.3321763256729281,9,3,TurnTaking
82,13.170542,0.9489505468208091,1.3437634356759118,1.6613842316052176,0.3175577561773493,9,3,TurnTaking
83,13.172209,0.9489505468208091,1.3437634356759118,1.6470148228076475,0.17998984889430297,9,3,TurnTaking
84,13.173874,0.9489505468208091,1.3437634356759118,1.6377680064995854,-0.05737435296726457,9,3,TurnTaking
85,13.175541,0.9489505468208091,1.3437634356759118,1.6210494314443649,-0.3289454227142429,9,3,TurnTaking
86,13.177208,0.9489505468208091,1.329465827737282,1.564244516953057,-0.5728207043998131,9,3,TurnTaking
87,13.178877,0.9489505468208091,1.2596598595663249,1.4069180857292218,-0.7740749631605165,9,3,TurnTaking
88,13.180542,0.9489505468208091,1.2596598595663249,1.2449935366968528,-0.9244118871135729,9,3,TurnTaking
89,13.182208,0.9489505468208091,1.2596598595663249,1.1020780832778079,-1.024393888166088,9,3,TurnTaking
90,13.183875,0.34534469918306543,1.2596598595663249,0.9805072278015844,-1.089134852667398,9,3,TurnTaking
91,13.185541,0.23037215677587614,1.2596598595663249,0.8875744425843594,-1.1305529022598086,9,3,TurnTaking
92,13.187208,0.23037215677587614,1.2596598595663249,0.791245779471851,-1.1537925458906657,9,3,TurnTaking
93,13.188877,0.23037215677587614,0.6662891054522153,0.6579008820349034,-1.1609598938700647,9,3,TurnTaking
94,13.190541,0.23037215677587614,0.6415653240307941,0.4786484437277514,-1.1570683380945332,9,3,TurnTaking
95,13.192207,0.23037215677587614,0.6415653240307941,0.27842750634659813,-1.1491490730955183,9,3,TurnTaking
96,13.193875,0.23037215677587614,0.6415653240307941,0.08642794501288995,-1.1433686549879718,9,3,TurnTaking
97,13.195542,0.23037215677587614,0.6415653240307941,-0.05150653769934652,-1.139116612685354,9,3,TurnTaking
98,13.197208,0.23037215677587614,0.6415653240307941,-0.12727489314580295,-1.1370263798306308,9,3,TurnTaking
99,13.198876,0.23037215677587614,0.3009528494183133,-0.15209123669873148,-1.135505003764092,9,3,TurnTaking
100,13.200541,-1.999158643072614,-0.16941675837987458,-0.14800886588996381,-1.1330263707913857,9,3,TurnTaking
101,13.202207,-2.4238311763770883,-0.16941675837987458,-0.1336330213617222,-1.1293664892840314,9,3,TurnTaking
102,13.203876,-2.4238311763770883,-0.16941675837987458,-0.12318081345929735,-1.125741265017974,9,3,TurnTaking
103,13.205542,-2.4238311763770883,-0.16941675837987458,-0.12663003293251204,-1.115896901236376,9,3,TurnTaking
104,13.207209,-2.4238311763770883,-0.16941675837987458,-0.13160198780346224,-1.0304246749650727,9,3,TurnTaking
105,13.208875,-2.4238311763770883,-0.16941675837987458,-0.13195690796978832,-0.8399568850194004,9,3,TurnTaking
106,13.210541,-2.4238311763770883,-0.12822603074715536,-0.13534612982480684,-0.5750783334372539,9,3,TurnTaking
107,13.212208,-2.4238311763770883,-0.12260911334269364,-0.1415411226484127,-0.27659160500870184,9,3,TurnTaking
108,13.213876,-2.4238311763770883,-0.12260911334269364,-0.14739253049584305,0.01509999933374013,9,3,TurnTaking
109,13.215542,-2.4238311763770883,-0.12260911334269364,-0.15627541661463895,0.2582992514073617,9,3,TurnTaking
110,13.217209,-2.1121101837578022,-0.12260911334269364,-0.1705735756455483,0.45274220985726105,9,3,TurnTaking
111,13.218875,-2.052734756592224,-0.12260911334269364,-0.15415801970285087,0.6497539869336356,9,3,TurnTaking
112,13.22054,-2.052734756592224,-0.14504741345777222,-0.11333152971869057,0.8513519883350202,9,3,TurnTaking
113,13.222209,-2.052734756592224,-0.19272880120231423,0.00628794304418977,1.0125089841155128,9,3,TurnTaking
114,13.223876,-2.052734756592224,-0.19272880120231423,0.2374781561878755,1.118161165932198,9,3,TurnTaking
115,13.225542,-2.052734756592224,-0.19272880120231423,0.464016913848055,1.161553679535374,9,3,TurnTaking
116,13.227207,-2.052734756592224,-0.19272880120231423,0.623309892608821,1.1587715054682644,9,3,TurnTaking
117,13.228875,-2.052734756592224,-0.19272880120231423,0.7021713557139708,1.1393768138669138,9,3,TurnTaking
118,13.230541,-2.052734756592224,-0.19272880120231423,0.7253278911100282,1.1163675512598852,9,3,TurnTaking
119,13.232208,-2.052734756592224,0.031132557529979843,0.7415583761990329,1.0949604988934005,9,3,TurnTaking
120,13.233876,-2.052734756592224,0.0675751043003533,0.7872239502043235,1.061146781558185,9,3,TurnTaking
121,13.235542,-2.052734756592224,0.0675751043003533,0.8651325514824941,1.0142283332707607,9,3,TurnTaking
122,13.237207,-2.052734756592224,0.0675751043003533,0.9694339132204023,0.9682711325940129,9,3,TurnTaking
123,13.238875,-2.052734756592224,0.0675751043003533,1.069416909974859,0.945932696744605,9,3,TurnTaking
124,13.240543,-2.052734756592224,0.0675751043003533,1.1166676829189495,0.95382214883346506,9,3,TurnTaking
125,13.242208,-2.052734756592224,0.1650451416130699,1.0876063982636137,0.9789219217238728,9,3,TurnTaking
126,13.243876,-2.052734756592224,0.2625151789257865,1.0050867414898212,1.0085297651529128,9,3,TurnTaking
127,13.245541,-2.052734756592224,0.2625151789257865,0.8950580223155319,1.0266844360259377,9,3,TurnTaking
128,13.247208,-2.052734756592224,0.2625151789257865,0.7471172074259652,1.0327373018777832,9,3,TurnTaking
129,13.248875,-2.052734756592224,0.2625151789257865,0.5714961737471292,1.0457938541428295,9,3,TurnTaking
130,13.250543,-1.7410137639729377,0.2625151789257865,0.37791651181893826,1.0859521941086263,9,3,TurnTaking
131,13.252208,-1.6816383368073593,0.2625151789257865,0.1544517082525567,1.146767363870158,9,3,TurnTaking
132,13.253875,-1.6816383368073593,-0.06874077284450503,-0.14211402724071115,1.194553310223297,9,3,TurnTaking
133,13.25554,-1.6816383368073593,-0.0755010983908375,-0.44308304813862104,1.1972743116986377,9,3,TurnTaking
134,13.257208,-1.6816383368073593,-0.0755010983908375,-0.6539261382327715,1.1432909224580874,9,3,TurnTaking
135,13.258876,-1.6816383368073593,-0.0755010983908375,-0.7547200192394039,1.0783245621124853,9,3,TurnTaking
136,13.260542000000001,-1.6816383368073593,-0.0755010983908375,-0.7782621711610483,1.032678679068767,9,3,TurnTaking
137,13.262208,-1.6816383368073593,-0.0755010983908375,-0.7607705195292224,1.0137046973534558,9,3,TurnTaking
138,13.263875,-1.6816383368073593,-0.11682398878601381,-0.7294359433896032,1.0100940829072211,9,3,TurnTaking
139,13.26554,-1.6816383368073593,-0.16941675837987458,-0.705092397676398,1.0162094897143283,9,3,TurnTaking
140,13.267209,-1.27023397047643,-0.16941675837987458,-0.6786526722021994,1.0285913226843073,9,3,TurnTaking
141,13.268877,-1.1918712340324435,-0.16941675837987458,-0.6347357028287103,1.0410709001718899,9,3,TurnTaking
142,13.270541,-1.1918712340324435,-0.16941675837987458,-0.5754573917173693,1.0355156047481127,9,3,TurnTaking
143,13.272208,-1.1918712340324435,-0.16941675837987458,-0.41584280081056574,1.0165858835737192,9,3,TurnTaking
144,13.273875,-1.1918712340324435,-0.16941675837987458,-0.08445523661223728,0.9949182830181985,9,3,TurnTaking
145,13.275542,-1.1918712340324435,-0.06006909340777679,0.2640482986300701,0.9740647904506362,9,3,TurnTaking
146,13.277208,-1.1918712340324435,-0.051838624001274806,0.4732644360104489,0.955335671534981,9,3,TurnTaking
147,13.278877,-1.1918712340324435,-0.051838624001274806,0.5625428018451846,0.9413921030312582,9,3,TurnTaking
148,13.28054,-1.1918712340324435,-0.051838624001274806,0.6132832193704844,0.9360165088181123,9,3,TurnTaking
149,13.282208,-1.1918712340324435,-0.051838624001274806,0.6842822208996158,0.9357377826499281,9,3,TurnTaking
150,13.283874,-1.5426660664873106,-0.051838624001274806,0.784005474512148,0.9297943858774894,9,3,TurnTaking
151,13.285543,-1.6094841298120472,-0.04116047353450396,0.8994511268094599,0.9130907180913845,9,3,TurnTaking
152,13.287208,-1.6094841298120472,-0.028109400741784026,1.0042010311146905,0.8766237755282297,9,3,TurnTaking
153,13.288875,-1.6094841298120472,-0.028109400741784026,1.0753508305328336,0.826748518237131,9,3,TurnTaking
154,13.290541,-1.6094841298120472,-0.028109400741784026,1.1201598349438702,0.7540166267809715,9,3,TurnTaking
155,13.292208,-1.6094841298120472,-0.028109400741784026,1.1457568492355967,0.6632746218539403,9,3,TurnTaking
156,13.293875,-1.6094841298120472,-0.028109400741784026,1.147928663364276,0.5814493446465024,9,3,TurnTaking
157,13.295542,-1.6094841298120472,-0.009489803475300733,1.138111010201899,0.5252256959632381,9,3,TurnTaking
158,13.297209,-1.6094841298120472,0.23788484592226303,1.156107920668539,0.4921700716363279,9,3,TurnTaking
159,13.298874,-1.6094841298120472,0.23788484592226303,1.2024691514864985,0.4676603169383348,9,3,TurnTaking
160,13.300541,-1.2181233586755194,0.23788484592226303,1.2346031740901395,0.4278577130674118,9,3,TurnTaking
161,13.302208,-1.1435784498876094,0.23788484592226303,1.2496045508792357,0.369212325626526,9,3,TurnTaking
162,13.303877,-1.1435784498876094,0.23788484592226303,1.2594196463576814,0.31207299165411795,9,3,TurnTaking
163,13.305542,-1.1435784498876094,0.23788484592226303,1.2630448726845527,0.2747412100722099,9,3,TurnTaking
164,13.307208,-1.1435784498876094,0.43279988972147365,1.2403090223181161,0.2578293726272656,9,3,TurnTaking
165,13.308875,-1.1435784498876094,0.4877759277161228,1.1683634618259795,0.26421151214836425,9,3,TurnTaking
166,13.310541,-1.1435784498876094,0.4877759277161228,1.0254479979312259,0.29723708881779526,9,3,TurnTaking
167,13.312208,-1.1435784498876094,0.4877759277161228,0.7905336305803258,0.3496523249595756,9,3,TurnTaking
168,13.313877,-1.1435784498876094,0.4877759277161228,0.463920780640159,0.400537136592508,9,3,TurnTaking
169,13.315541,-1.1435784498876094,0.4877759277161228,0.045653522165904736,0.4400466904403462,9,3,TurnTaking
170,13.317207,-1.1036987170923815,0.7000954056047741,-0.3779976734402189,0.5124580877771724,9,3,TurnTaking
171,13.318875,-1.096102577512338,0.8247909719838232,-0.753707616523502,0.652732802431907,9,3,TurnTaking
172,13.320542,-1.096102577512338,0.8247909719838232,-1.0458984253479258,0.8501876202670384,9,3,TurnTaking
173,13.322208,-1.096102577512338,0.8247909719838232,-1.246926071188549,1.068965882008092,9,3,TurnTaking
174,13.323876,-1.096102577512338,0.8247909719838232,-1.3691366521614876,1.2710261792193223,9,3,TurnTaking
175,13.325541,-1.096102577512338,0.8247909719838232,-1.4231007520926804,1.4161541865931955,9,3,TurnTaking
176,13.327207,-1.096102577512338,1.3929573528130257,-1.431810869983577,1.4772780448177274,9,3,TurnTaking
177,13.328876,-1.096102577512338,1.5723783151801423,-1.418340262875345,1.4894280327942027,9,3,TurnTaking
178,13.330542,-1.096102577512338,1.5723783151801423,-1.3960629603952996,1.4913922916985713,9,3,TurnTaking
179,13.332209,-1.096102577512338,1.5723783151801423,-1.3731929063599817,1.4949287174541381,9,3,TurnTaking
180,13.333875,-0.5692241229436035,1.5723783151801423,-1.3560954951328426,1.4873974300279227,9,3,TurnTaking
181,13.335541,-0.4688663220733683,1.5723783151801423,-1.3453710765834321,1.4199992709348304,9,3,TurnTaking
182,13.337208,-0.4688663220733683,1.677357600359786,-1.3396255468857599,1.3139028882807942,9,3,TurnTaking
183,13.338876,-0.4688663220733683,1.6890219653797465,-1.3364851594430942,1.2233809171124832,9,3,TurnTaking
184,13.340542,-0.4688663220733683,1.6890219653797465,-1.3302249788959117,1.220586998991006,9,3,TurnTaking
185,13.342209,-0.4688663220733683,1.6890219653797465,-1.3183001927741467,1.3174952854810555,9,3,TurnTaking
186,13.343875,-0.4688663220733683,1.6890219653797465,-1.295739219894436,1.4344364959885094,9,3,TurnTaking
187,13.34554,-0.4688663220733683,1.8836583326470067,-1.2563798273783342,1.5068728490999492,9,3,TurnTaking
188,13.347209,-0.4688663220733683,2.36018185250823,-1.1340526558781328,1.5067230803072018,9,3,TurnTaking
189,13.348876,-0.4688663220733683,2.36018185250823,-0.8794739594529021,1.4471296850047164,9,3,TurnTaking
190,13.350542,-1.0961542519312493,2.36018185250823,-0.546511509677977,1.3629627477540922,9,3,TurnTaking
191,13.352207,-1.2156376671422742,2.36018185250823,-0.16905926897895046,1.2857604247184262,9,3,TurnTaking
192,13.353875,-1.2156376671422742,2.36018185250823,0.21046822497617618,1.2339665860414057,9,3,TurnTaking
193,13.355541,-1.2156376671422742,2.0746502116161847,0.5316517887197028,1.2337217109495264,9,3,TurnTaking
194,13.357208,-1.2156376671422742,1.7774642180346685,0.7353837202843492,1.267954826611873,9,3,TurnTaking
195,13.358876,-1.2156376671422742,1.7774642180346685,0.8183189676879253,1.311352545122349,9,3,TurnTaking
196,13.360542,-1.2156376671422742,1.7774642180346685,0.7771263095410588,1.3530465683638657,9,3,TurnTaking
197,13.362207,-1.2156376671422742,1.7774642180346685,0.6240981990306547,1.383480214465735,9,3,TurnTaking
198,13.363875,-1.2156376671422742,1.7774642180346685,0.36570145348346406,1.3995325523265152,9,3,TurnTaking
199,13.365543,-1.2156376671422742,1.5043678916102554,-0.017559013386228808,1.397936953424243,9,3,TurnTaking
200,13.367208,-0.7606033730553814,0.41198258591260295,-0.4634674153843652,1.3788587951146494,9,3,TurnTaking
201,13.368876,-0.6739301741816875,0.41198258591260295,-0.8736627853023798,1.3386848849990678,9,3,TurnTaking
202,13.370541,-0.6739301741816875,0.41198258591260295,-1.173570367368755,1.2822331656324573,9,3,TurnTaking
203,13.372208,-0.6739301741816875,0.41198258591260295,-1.3534675164141627,1.231490475509791,9,3,TurnTaking
204,13.373875,-0.6739301741816875,0.41198258591260295,-1.4360000324006497,1.1958740865919775,9,3,TurnTaking
205,13.375543,-0.6739301741816875,0.41198258591260295,-1.4559738830712339,1.1702558951502453,9,3,TurnTaking
206,13.377208,-0.6739301741816875,0.0859700916195267,-1.4467540553111493,1.1450467257386945,9,3,TurnTaking
207,13.378875,-0.6739301741816875,-1.0698923881468345,-1.436611011606018,1.121457893329238,9,3,TurnTaking
208,13.38054,-0.6739301741816875,-1.0698923881468345,-1.4312684416900716,1.1022090609106565,9,3,TurnTaking
209,13.382208,-0.6739301741816875,-1.0698923881468345,-1.424085543447959,1.0785564113741222,9,3,TurnTaking
210,13.383876,-0.2601320663864587,-1.0698923881468345,-1.4146313305289004,1.0098361809607472,9,3,TurnTaking
211,13.385542000000001,-0.1813133791873675,-1.0698923881468345,-1.4051455617691293,0.8852881882876618,9,3,TurnTaking
212,13.387208,-0.1813133791873675,-1.0698923881468345,-1.3963543121509279,0.7912557685325408,9,3,TurnTaking
213,13.388875,-0.1813133791873675,-1.0698923881468345,-1.3900991141049106,0.7499943807679386,9,3,TurnTaking
214,13.39054,-0.1813133791873675,-1.7835728072691819,-1.3858172356453244,0.7113482702593087,9,3,TurnTaking
215,13.392209,-0.1813133791873675,-2.4692657589749665,-1.3716027826339885,0.6539926272981162,9,3,TurnTaking
216,13.393877,-0.1813133791873675,-2.4692657589749665,-1.3222459600093048,0.5829499775858612,9,3,TurnTaking
217,13.395541,-0.1813133791873675,-2.4692657589749665,-1.1564071040845507,0.5141633777017759,9,3,TurnTaking
218,13.397208,-0.1813133791873675,-2.4692657589749665,-0.8611617314000298,0.4859918208365045,9,3,TurnTaking
219,13.398875,-0.1813133791873675,-2.4692657589749665,-0.5296702820524094,0.5192277311082895,9,3,TurnTaking
220,13.400542,0.024819677441669467,-2.4692657589749665,-0.2196401675773658,0.6375637718020835,9,3,TurnTaking
221,13.402208,0.06408311679958127,-2.4692657589749665,0.08163826664289574,0.8487820599939222,9,3,TurnTaking
222,13.403877,0.06408311679958127,-2.3480765107332484,0.35197482885703274,1.1092231910188977,9,3,TurnTaking
223,13.40554,0.06408311679958127,-2.3330980643213506,0.5587083644464758,1.3655964539127616,9,3,TurnTaking
224,13.407208,0.06408311679958127,-2.3330980643213506,0.6788006724178381,1.5759525843697826,9,3,TurnTaking
225,13.408874,0.06408311679958127,-2.3330980643213506,0.6946332798763052,1.7130779289249864,9,3,TurnTaking
226,13.410543,0.06408311679958127,-2.3330980643213506,0.5950645668415766,1.7797660157760091,9,3,TurnTaking
227,13.412208,0.06408311679958127,-2.3330980643213506,0.4269792838331959,1.7987916461707456,9,3,TurnTaking
228,13.413875,0.06408311679958127,-2.3330980643213506,0.2336492286050384,1.788572454934628,9,3,TurnTaking
229,13.415541,0.06408311679958127,-2.021896143032302,-0.0035399159414071643,1.7633412150064829,9,3,TurnTaking
230,13.417208,0.26322644835286546,-1.7773803477337633,-0.23891028147922527,1.731192142163744,9,3,TurnTaking
231,13.418875,0.301158511505872,-1.7773803477337633,-0.36560801995975156,1.692078564370256,9,3,TurnTaking
232,13.420542,0.301158511505872,-1.7773803477337633,-0.3380367684709626,1.647137196459227,9,3,TurnTaking
233,13.422209,0.301158511505872,-1.7773803477337633,-0.23627748634275242,1.6052256653103196,9,3,TurnTaking
234,13.423874,0.301158511505872,-1.7773803477337633,-0.12145894409833077,1.5734908019868104,9,3,TurnTaking
235,13.425541,0.301158511505872,-1.7773803477337633,0.0401160949335607,1.5366252499311428,9,3,TurnTaking
236,13.427208,0.301158511505872,-1.586660470409543,0.2699036509575895,1.4253435327824147,9,3,TurnTaking
237,13.428877,0.301158511505872,-1.3535583981243848,0.46426674476064084,1.2596941629626206,9,3,TurnTaking
238,13.430542,0.301158511505872,-1.3535583981243848,0.5591305359222776,1.1246295473520214,9,3,TurnTaking
239,13.432208,0.301158511505872,-1.3535583981243848,0.5574539242802272,1.035808641966798,9,3,TurnTaking
240,13.433875,0.19465297462097586,-1.3535583981243848,0.4897090150224329,0.9919785038658511,9,3,TurnTaking
241,13.435541,0.17436620569051944,-1.3535583981243848,0.38862224598897976,0.9894841428224331,9,3,TurnTaking
242,13.437208,0.17436620569051944,-1.3535583981243848,0.28807030693475527,1.0114852168902408,9,3,TurnTaking
243,13.438877,0.17436620569051944,-1.4044814447369915,0.20132350842115515,1.0428266821118313,9,3,TurnTaking
244,13.440541,0.17436620569051944,-1.5494162697113334,0.11906253874816526,1.0841351815303049,9,3,TurnTaking
245,13.442207,0.17436620569051944,-1.5494162697113334,0.01167062209451494,1.1295713327784458,9,3,TurnTaking
246,13.443875,0.17436620569051944,-1.5494162697113334,-0.09636349743847154,1.1644218522176182,9,3,TurnTaking
247,13.445542,0.17436620569051944,-1.5494162697113334,-0.1831673871112549,1.179178201319885,9,3,TurnTaking
248,13.447208,0.17436620569051944,-1.5494162697113334,-0.30102928258815226,1.1816127188682015,9,3,TurnTaking
249,13.448876,0.17436620569051944,-1.5494162697113334,-0.4705403249132587,1.1831978992574186,9,3,TurnTaking
250,13.450541,0.10438916355083427,-1.5127389337909876,-0.5452126546659259,1.1937027694506455,9,3,TurnTaking
251,13.452207,0.09106020314327519,-1.3336672348857697,-0.3613475662551752,1.2216446465463677,9,3,TurnTaking
