.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
49,7.5332083,-0.577562570702652,0.36886538104881944,-0.5636332339027313,-0.4360015210619452,6,1,TurnTaking
50,7.534875,-0.28074166059337347,1.3529403333275702,-0.5640619931929747,-0.41925745167334505,6,1,TurnTaking
51,7.5365417,-0.28074166059337347,1.3529403333275702,-0.562932691752165,-0.4155527918959335,6,1,TurnTaking
52,7.5382083,-0.28074166059337347,1.3529403333275702,-0.5591737409728992,-0.3972885743919879,6,1,TurnTaking
53,7.539875,-0.28074166059337347,1.3529403333275702,-0.5574913994943711,-0.3623741280004111,6,1,TurnTaking
54,7.5415417,-0.28074166059337347,1.3529403333275702,-0.5444031568102139,-0.3294231920910795,6,1,TurnTaking
55,7.5432083,-0.28074166059337347,1.3529403333275702,-0.5097547742702128,-0.31981168077980426,6,1,TurnTaking
56,7.544875,-0.28074166059337347,1.3529403333275702,-0.45514635875765547,-0.30440075850824055,6,1,TurnTaking
57,7.5465417,-0.28074166059337347,1.3529403333275702,-0.39127268038499474,-0.3015991435517546,6,1,TurnTaking
58,7.5482083,-0.28074166059337347,0.046284124919947336,-0.3477853792531346,-0.2863374820770237,6,1,TurnTaking
59,7.549875,0.3640198275981631,-0.7211171403353233,-0.337522340765693,-0.2739090557275834,6,1,TurnTaking
60,7.5515417,1.1846253580237551,-0.7211171403353233,-0.3528117211926269,-0.24703293224877942,6,1,TurnTaking
61,7.5532083,1.1846253580237551,0.01565911366740879,-0.37998864490484213,-0.23728508020964703,6,1,TurnTaking
62,7.554875,1.1846253580237551,0.8464919107343194,-0.40462316968876194,-0.2638983822853726,6,1,TurnTaking
63,7.5565417,1.1846253580237551,0.8464919107343194,-0.42561132087274334,-0.2966160769495389,6,1,TurnTaking
64,7.5582083,1.1846253580237551,1.0237488586419572,-0.4433882978056929,-0.3199993617817437,6,1,TurnTaking
65,7.559875,1.1846253580237551,1.3529403333275702,-0.4574857719907721,-0.3460945010912473,6,1,TurnTaking
66,7.5615417,1.1846253580237551,1.3529403333275702,-0.47157754920087996,-0.3491721975216003,6,1,TurnTaking
67,7.5632083,1.1846253580237551,1.3529403333275702,-0.48260639735649585,-0.32289685725009026,6,1,TurnTaking
68,7.564875,1.1846253580237551,1.3529403333275702,-0.4927636702651195,-0.26752552164893983,6,1,TurnTaking
69,7.5665417,0.9894377095846542,1.3529403333275702,-0.5068766872840882,-0.20837540587468378,6,1,TurnTaking
70,7.5682083,0.7410170661167075,1.3529403333275702,-0.5171381157568641,-0.16765916851011095,6,1,TurnTaking
71,7.569875,0.7410170661167075,1.3529403333275702,-0.5216119749714069,-0.15438243763197715,6,1,TurnTaking
72,7.5715417,0.7410170661167075,1.3529403333275702,-0.5184946769601222,-0.16312558430746715,6,1,TurnTaking
73,7.5732083,0.7410170661167075,-0.1433090250464909,-0.5120303442294645,-0.2017752906398163,6,1,TurnTaking
74,7.574875,0.7410170661167075,-0.6967163219793628,-0.5091365286385274,-0.23858524715061805,6,1,TurnTaking
75,7.5765417,0.7410170661167075,-0.6967163219793628,-0.5023407186576283,-0.25823089202934546,6,1,TurnTaking
76,7.5782083,0.7410170661167075,-0.6967163219793628,-0.4822664984910791,-0.28426551101575837,6,1,TurnTaking
77,7.579875,0.7410170661167075,-0.6967163219793628,-0.43929099625203527,-0.32433880494796136,6,1,TurnTaking
78,7.5815417,0.7410170661167075,-0.6967163219793628,-0.3830687887315304,-0.3628300704344702,6,1,TurnTaking
79,7.5832083,0.5131759761334757,-0.6967163219793628,-0.32661994068498706,-0.384699667185817,6,1,TurnTaking
80,7.584875,0.22319640706390786,-0.6563324337756906,-0.24976706715995978,-0.38663835753556014,6,1,TurnTaking
81,7.5865417,0.22319640706390786,-0.6049347578801078,-0.13734166267673514,-0.3808307865317085,6,1,TurnTaking
82,7.5882083,0.22319640706390786,-0.6049347578801078,0.002657348362912989,-0.36960222658778236,6,1,TurnTaking
83,7.589875,0.22319640706390786,-0.6049347578801078,0.14572170347905183,-0.3724630018600971,6,1,TurnTaking
84,7.5915417,0.22319640706390786,-0.6049347578801078,0.2403835065357816,-0.4035456277954116,6,1,TurnTaking
85,7.5932083,0.22319640706390786,-0.6049347578801078,0.2453723846724725,-0.45139102321915753,6,1,TurnTaking
86,7.594875,0.22319640706390786,-0.6049347578801078,0.16131017509198736,-0.4949272356382322,6,1,TurnTaking
87,7.5965417,0.22319640706390786,-0.6049347578801078,0.03198066931926624,-0.5352283307865567,6,1,TurnTaking
88,7.5982083,0.22319640706390786,-0.6596915802003004,-0.0972391077616133,-0.570510659142079,6,1,TurnTaking
89,7.599875,-0.19258958510464888,-0.6608090663701003,-0.21507676231500558,-0.5851552173223903,6,1,TurnTaking
90,7.6015417,-0.7217717569555393,-0.6608090663701003,-0.30675669436330477,-0.5852075776019168,6,1,TurnTaking
91,7.6032083,-0.7217717569555393,-0.6608090663701003,-0.36825157606717657,-0.5874488695671057,6,1,TurnTaking
92,7.604875,-0.7217717569555393,-0.6608090663701003,-0.41275696378062093,-0.6181761936056344,6,1,TurnTaking
93,7.6065417,-0.7217717569555393,-0.18458331246765813,-0.44912205541990197,-0.6741632724939453,6,1,TurnTaking
94,7.6082083,-0.7217717569555393,-0.14873836324919473,-0.48238328647799406,-0.7367225864682854,6,1,TurnTaking
95,7.609875,-0.7217717569555393,-0.14873836324919473,-0.5125758295829816,-0.8041228462861255,6,1,TurnTaking
96,7.6115417,-0.7217717569555393,-0.14873836324919473,-0.5290473942401344,-0.856018683333247,6,1,TurnTaking
97,7.6132083,-0.7217717569555393,0.2285627906559531,-0.5337162510001676,-0.8664339589354363,6,1,TurnTaking
98,7.614875,-0.7217717569555393,1.1089321497679647,-0.5303177577351286,-0.7514246049553496,6,1,TurnTaking
99,7.6165417,-0.7351053910227313,1.1089321497679647,-0.5239540509210864,-0.4688858166155154,6,1,TurnTaking
100,7.6182083,-0.752075470744612,1.0264097222567836,-0.5216100553385361,-0.03884982085844017,6,1,TurnTaking
101,7.619875,-0.752075470744612,0.42124525384145484,-0.5229409801544226,0.4540630505682854,6,1,TurnTaking
102,7.6215417,-0.752075470744612,0.42124525384145484,-0.5236748372238439,0.8798952638833715,6,1,TurnTaking
103,7.6232083,-0.752075470744612,0.42124525384145484,-0.513203425684457,1.1755309221411474,6,1,TurnTaking
104,7.624875,-0.752075470744612,1.032757601296105,-0.47566364257551763,1.344410843710501,6,1,TurnTaking
105,7.6265417,-0.752075470744612,1.320528117745352,-0.4110395115976492,1.3964124213221214,6,1,TurnTaking
106,7.6282083,-0.752075470744612,1.320528117745352,-0.3397295470252871,1.3663362007595246,6,1,TurnTaking
107,7.629875,-0.752075470744612,1.320528117745352,-0.25112387605778186,1.3002894881676281,6,1,TurnTaking
108,7.6315417,-0.752075470744612,1.320528117745352,-0.1366047094252642,1.2219945501882965,6,1,TurnTaking
109,7.6332083,-0.9185085439361931,1.320528117745352,0.006712665687976587,1.1563432597073695,6,1,TurnTaking
110,7.634875,-1.1303324552709326,1.320528117745352,0.1702316998209325,1.1096212302807376,6,1,TurnTaking
111,7.6365417,-1.1303324552709326,1.320528117745352,0.34319433690005496,1.0862682056100768,6,1,TurnTaking
112,7.6382083,-1.1303324552709326,1.320528117745352,0.5116488709911649,1.083994613472453,6,1,TurnTaking
113,7.639875,-1.1303324552709326,1.320528117745352,0.6585986868851204,1.1013700662317079,6,1,TurnTaking
114,7.6415417,-1.1303324552709326,0.7821479216715842,0.751820579517814,1.107353078172155,6,1,TurnTaking
115,7.6432083,-1.1303324552709326,-1.1266545916808655,0.7710538766396632,1.1013289260120798,6,1,TurnTaking
116,7.644875,-1.1303324552709326,-1.1266545916808655,0.7073937729047911,1.0628886607978385,6,1,TurnTaking
117,7.6465417,-1.1303324552709326,-1.1266545916808655,0.5746572903282148,1.002082396182194,6,1,TurnTaking
118,7.6482083,-1.1303324552709326,-1.1266545916808655,0.4029672459951624,0.9616266002079937,6,1,TurnTaking
119,7.649875,-1.2967655284625137,-0.7039060322736134,0.21417989861271186,0.9637458315215591,6,1,TurnTaking
120,7.6515417,-1.5085894397972532,0.1167235242228172,0.04440416171735157,0.9950059384043609,6,1,TurnTaking
121,7.6532083,-1.5085894397972532,0.1167235242228172,-0.08878820270422344,1.0465546335982583,6,1,TurnTaking
122,7.654875,-1.5085894397972532,0.1167235242228172,-0.18417581275704525,1.1269069225608048,6,1,TurnTaking
123,7.6565417,-1.5085894397972532,0.46980636733768194,-0.25099160716061836,1.1978398012376124,6,1,TurnTaking
124,7.6582083,-1.5085894397972532,0.9378464151876189,-0.29414445870746936,1.1943211224530648,6,1,TurnTaking
125,7.659875,-1.5085894397972532,0.9378464151876189,-0.32520449009914354,1.124688070715413,6,1,TurnTaking
126,7.6615417,-1.5085894397972532,0.9378464151876189,-0.3494462951518787,1.0482359425739651,6,1,TurnTaking
127,7.6632083,-1.5085894397972532,0.9230898928740092,-0.3645209863154861,0.9714128724522342,6,1,TurnTaking
128,7.664875,-1.5085894397972532,0.9124041353365677,-0.37201027915187834,0.8789078986122991,6,1,TurnTaking
129,7.6665417,-0.35776418155395295,0.9124041353365677,-0.3556052204851534,0.7704898198198868,6,1,TurnTaking
130,7.6682083,1.106922510755702,0.9124041353365677,-0.28948650050825103,0.6463313569970709,6,1,TurnTaking
131,7.669875,1.106922510755702,0.9950941636144637,-0.18506912320202637,0.49525495047219265,6,1,TurnTaking
132,7.6715417,1.106922510755702,1.0714234204863677,-0.07000769124532327,0.35091533991185436,6,1,TurnTaking
133,7.6732083,1.106922510755702,1.0714234204863677,0.05020770727496102,0.23400639579076216,6,1,TurnTaking
134,7.674875,1.106922510755702,1.0714234204863677,0.16546011174048997,0.1862997211075795,6,1,TurnTaking
135,7.6765417,1.106922510755702,1.0714234204863677,0.23917382820896158,0.21523523558049104,6,1,TurnTaking
136,7.6782083,1.106922510755702,1.0714234204863677,0.2547279322011454,0.2554778504166172,6,1,TurnTaking
137,7.679875,1.106922510755702,0.16385318213217515,0.22008939552006226,0.25623197444252577,6,1,TurnTaking
138,7.6815417,1.106922510755702,-0.00901733945909963,0.13419610387538117,0.21752922782702155,6,1,TurnTaking
139,7.6832083,1.1736953954953304,-0.00901733945909963,0.03081501870119301,0.10801192316636522,6,1,TurnTaking
140,7.684875,1.2586790669821302,-0.00901733945909963,-0.07012447923223818,-0.06952138459928996,6,1,TurnTaking
141,7.6865417,1.2586790669821302,-0.00901733945909963,-0.1633430279883181,-0.2828222033106274,6,1,TurnTaking
142,7.6882083,1.2586790669821302,-0.00901733945909963,-0.23780527742912655,-0.4976486101663518,6,1,TurnTaking
143,7.689875,1.2586790669821302,-0.00901733945909963,-0.3175624316404188,-0.6856821939879735,6,1,TurnTaking
144,7.6915417,1.2586790669821302,-0.00901733945909963,-0.4200477294239861,-0.8447874033748006,6,1,TurnTaking
145,7.6932083,1.2586790669821302,-0.00901733945909963,-0.517255213361984,-0.9675474387320792,6,1,TurnTaking
146,7.694875,1.2586790669821302,-0.00901733945909963,-0.5947785341480545,-1.056081871375189,6,1,TurnTaking
147,7.6965417,1.2586790669821302,-0.00901733945909963,-0.6480209141402816,-1.1186445853676785,6,1,TurnTaking
148,7.6982083,1.2586790669821302,-0.00901733945909963,-0.6813580016585914,-1.1566914684818421,6,1,TurnTaking
149,7.699875,0.21900465775339908,-0.00901733945909963,-0.7173012694554205,-1.1232801701148547,6,1,TurnTaking
150,7.7015417,-1.1042173176286223,-0.00901733945909963,-0.7682832507804394,-0.9783686765015067,6,1,TurnTaking
151,7.7032083,-1.1042173176286223,-0.00901733945909963,-0.8222810372691537,-0.718003446535725,6,1,TurnTaking
152,7.704875,-1.1042173176286223,-0.00901733945909963,-0.8759899499726305,-0.3472154870756569,6,1,TurnTaking
153,7.7065417,-1.1042173176286223,-0.00901733945909963,-0.9314828518113272,0.06614443965583977,6,1,TurnTaking
154,7.7082083,-1.1042173176286223,-0.00901733945909963,-1.0235651698711703,0.4406985992218536,6,1,TurnTaking
155,7.709875,-1.1042173176286223,-0.00901733945909963,-1.1702728890982952,0.7507139542459723,6,1,TurnTaking
156,7.7115417,-1.1042173176286223,-0.00901733945909963,-1.3213837197801273,0.9836046575383601,6,1,TurnTaking
157,7.7132083,-1.1042173176286223,-0.00901733945909963,-1.4378099277303027,1.1217303949257926,6,1,TurnTaking
158,7.714875,-1.1042173176286223,-0.8253700547558654,-1.5191414000620078,1.1362872326378064,6,1,TurnTaking
159,7.7165417,-0.9951223614060881,-1.5944573998397449,-1.594504997679745,0.9973733710429543,6,1,TurnTaking
160,7.7182083,-0.856274235304681,0.35086098955042355,-1.7249494014543807,0.7572399490851462,6,1,TurnTaking
161,7.719875,-0.856274235304681,0.35086098955042355,-1.8822189964680207,0.4978716044412601,6,1,TurnTaking
162,7.7215417,-0.856274235304681,0.35086098955042355,-2.0371565967007355,0.27467129288125214,6,1,TurnTaking
163,7.7232083,-0.856274235304681,0.35086098955042355,-2.208406692141617,0.10001134045506997,6,1,TurnTaking
164,7.724875,-0.856274235304681,0.9334307796030181,-2.350100800929838,-0.07108607295241487,6,1,TurnTaking
165,7.7265417,-0.856274235304681,1.2471222050159536,-2.443887808710244,-0.2567175439503016,6,1,TurnTaking
166,7.7282083,-0.856274235304681,1.2471222050159536,-2.4903265144191655,-0.44124196903819835,6,1,TurnTaking
167,7.729875,-0.856274235304681,0.9317636354379563,-2.5031540585747374,-0.6262066964766586,6,1,TurnTaking
168,7.7315417,-0.856274235304681,0.6287720685885079,-2.499062825537897,-0.8091776532713292,6,1,TurnTaking
169,7.7332083,-0.0699214209519831,0.6287720685885079,-2.492937958207169,-0.9814701730589177,6,1,TurnTaking
170,7.734875,0.9308912518605416,0.6287720685885079,-2.50795617501019,-1.1490747478198027,6,1,TurnTaking
171,7.7365417,0.9308912518605416,1.049093035640376,-2.545743714606747,-1.3205407231948647,6,1,TurnTaking
172,7.7382083,0.9308912518605416,1.0807300976765382,-2.5756963655265235,-1.4952095156682397,6,1,TurnTaking
173,7.739875,0.9308912518605416,1.0807300976765382,-2.5752433321690105,-1.6580829651719038,6,1,TurnTaking
174,7.7415417,0.9308912518605416,1.1867947925007254,-2.555181372883378,-1.8287257961525902,6,1,TurnTaking
175,7.7432083,0.9308912518605416,1.2887000875278856,-2.541501078267676,-1.9997949894094214,6,1,TurnTaking
176,7.744875,0.9308912518605416,1.2887000875278856,-2.550037499873279,-2.133555443492688,6,1,TurnTaking
177,7.7465417,0.9308912518605416,1.284126520451573,-2.568299710457058,-2.149742589908142,6,1,TurnTaking
178,7.7482083,0.9308912518605416,1.2471222050159536,-2.590935402033329,-1.9672357355910943,6,1,TurnTaking
179,7.749875,1.2162030970574675,1.2471222050159536,-2.598742486995303,-1.5440698165100815,6,1,TurnTaking
180,7.7515417,1.579327263671737,1.2471222050159536,-2.587422226185169,-0.9363243920471249,6,1,TurnTaking
181,7.7532083,1.579327263671737,1.2471222050159536,-2.582588900234655,-0.28986840092691557,6,1,TurnTaking
182,7.754875,1.579327263671737,1.2471222050159536,-2.583420348962283,0.27114445405314186,6,1,TurnTaking
183,7.7565417,1.579327263671737,1.2471222050159536,-2.588534994013833,0.6468182395963049,6,1,TurnTaking
184,7.7582083,1.579327263671737,1.2471222050159536,-2.603175910072277,0.7621675953915004,6,1,TurnTaking
185,7.759875,1.579327263671737,1.2471222050159536,-2.6473841881562312,0.643830643646955,6,1,TurnTaking
186,7.7615417,1.579327263671737,1.2471222050159536,-2.660245666467068,0.41333729315289075,6,1,TurnTaking
187,7.7632083,1.579327263671737,1.2471222050159536,-2.6600075700674455,0.17491544033233417,6,1,TurnTaking
188,7.764875,1.579327263671737,1.2471222050159536,-2.3908061329511248,-0.0017362427267477195,6,1,TurnTaking
189,7.7665417,0.19488591608285724,1.2471222050159536,-1.6859202591694311,-0.0874422002699779,6,1,TurnTaking
190,7.7682083,-1.567130344484808,1.2471222050159536,-0.865853248097545,-0.129203263212375,6,1,TurnTaking
191,7.769875,-1.567130344484808,0.4870066981866282,-0.08619149674277624,-0.22340926613329287,6,1,TurnTaking
192,7.7715417,-1.567130344484808,-0.7918237137931138,0.5625213713189061,-0.3996978272538396,6,1,TurnTaking
193,7.7732083,-1.567130344484808,-0.7918237137931138,1.026685812918749,-0.6389584645522667,6,1,TurnTaking
194,7.774875,-1.567130344484808,-0.7918237137931138,1.2965910865233377,-0.9132086886434094,6,1,TurnTaking
195,7.7765417,-1.567130344484808,0.15187246693998718,1.3880438826564703,-1.195154853819511,6,1,TurnTaking
196,7.7782083,-1.567130344484808,1.3529403333275702,1.3608597138782588,-1.4330575238683985,6,1,TurnTaking
197,7.779875,-1.567130344484808,1.3529403333275702,1.2981837625697061,-1.6228033568309013,6,1,TurnTaking
198,7.7815417,-1.567130344484808,1.3529403333275702,1.2440102987114916,-1.764229831839398,6,1,TurnTaking
199,7.7832083,-0.5361001092789571,1.3529403333275702,1.2010558505103857,-1.8510118951274435,6,1,TurnTaking
200,7.784875,0.776120190073944,1.3529403333275702,1.161826171238717,-1.8932061203822865,6,1,TurnTaking
201,7.7865417,0.776120190073944,1.3529403333275702,1.1222757894303397,-1.9122108618395364,6,1,TurnTaking
202,7.7882083,0.776120190073944,1.3529403333275702,1.0781402716245532,-1.9053431651761796,6,1,TurnTaking
203,7.789875,0.776120190073944,1.3529403333275702,1.021993734793343,-1.8569694069317575,6,1,TurnTaking
204,7.7915417,0.776120190073944,0.4081694731108797,0.9580328060105215,-1.7596544274134962,6,1,TurnTaking
205,7.7932083,0.776120190073944,-0.9513788379326505,0.888812888168993,-1.612022919279287,6,1,TurnTaking
206,7.794875,0.776120190073944,-0.9513788379326505,0.8300300142460993,-1.4288013811468823,6,1,TurnTaking
207,7.7965417,0.776120190073944,-0.9513788379326505,0.796265901299494,-1.1932253435187758,6,1,TurnTaking
208,7.7982083,0.776120190073944,-0.9513788379326505,0.7870870838422185,-0.9400287118227213,6,1,TurnTaking
209,7.799875,1.0116054315250165,-0.9513788379326505,0.7910446237381523,-0.7234200154522031,6,1,TurnTaking
210,7.8015417,1.3113139206445632,-0.9513788379326505,0.8162215376935397,-0.5655891328683981,6,1,TurnTaking
211,7.8032083,1.3113139206445632,-0.9513788379326505,0.8445285059302564,-0.46420569163056075,6,1,TurnTaking
212,7.804875,1.3113139206445632,-0.9024637886826761,0.8417483821441847,-0.41150473028526346,6,1,TurnTaking
213,7.8065417,1.3113139206445632,-0.811621554361295,0.7867806237429386,-0.40341132707844407,6,1,TurnTaking
214,7.8082083,1.3113139206445632,-0.811621554361295,0.7016716569350889,-0.42900122369069654,6,1,TurnTaking
215,7.809875,1.3113139206445632,-0.811621554361295,0.6611631306296096,-0.4829231315540455,6,1,TurnTaking
216,7.8115417,1.3113139206445632,0.6659925326090848,0.6565485809027282,-0.5182336800602224,6,1,TurnTaking
217,7.8132083,1.3113139206445632,1.2992557127392474,0.4994635369163429,-0.485599625842572,6,1,TurnTaking
218,7.814875,1.3113139206445632,1.2992557127392474,0.24072191923381442,-0.36716815359342675,6,1,TurnTaking
219,7.8165417,1.3844220268061684,1.3191014967959847,-0.07008144230174726,-0.15274702890131062,6,1,TurnTaking
220,7.8182083,1.4774687073754842,1.331265041863017,-0.38856791767001275,0.12459313168552937,6,1,TurnTaking
221,7.819875,1.4774687073754842,1.331265041863017,-0.5961149701679895,0.4322213339657778,6,1,TurnTaking
222,7.8215417,1.4774687073754842,1.3366838647291552,-0.6548676253540779,0.7406689406204356,6,1,TurnTaking
223,7.8232083,1.4774687073754842,1.3529403333275702,-0.5579589849075176,1.0061399778436868,6,1,TurnTaking
224,7.824875,1.4774687073754842,1.3529403333275702,-0.3810825879466441,1.1894448164207927,6,1,TurnTaking
225,7.8265417,1.4774687073754842,1.3529403333275702,-0.22939171232725614,1.2644104566265915,6,1,TurnTaking
226,7.8282083,1.4774687073754842,1.3529403333275702,-0.13925603203806822,1.236426947235981,6,1,TurnTaking
227,7.829875,1.4774687073754842,1.3529403333275702,-0.09764334529002287,1.1338687997269465,6,1,TurnTaking
228,7.8315417,1.4774687073754842,0.7628514733009428,-0.13608659432106646,0.9959314233450833,6,1,TurnTaking
229,7.8332083,1.2951434781870643,-0.19992508779513354,-0.4186607017893589,0.8572960232368042,6,1,TurnTaking
230,7.834875,1.0630931864927116,-0.19992508779513354,-0.8401845985090235,0.704072165247707,6,1,TurnTaking
231,7.8365417,1.0630931864927116,-0.19992508779513354,-1.225264921566811,0.5286764488936322,6,1,TurnTaking
232,7.8382083,1.0630931864927116,-0.19992508779513354,-1.5355445156701486,0.32205768585460315,6,1,TurnTaking
233,7.839875,1.0630931864927116,-0.19992508779513354,-1.818998996434422,0.08622290684519957,6,1,TurnTaking
234,7.8415417,1.0630931864927116,-0.19992508779513354,-2.1171670867196988,-0.10720820579125366,6,1,TurnTaking
235,7.8432083,1.0630931864927116,-0.19992508779513354,-2.3860571965385575,-0.2602141226168675,6,1,TurnTaking
236,7.844875,1.0630931864927116,-0.19992508779513354,-2.58775119552795,-0.41207491332919904,6,1,TurnTaking
237,7.8465417,1.0630931864927116,-0.19992508779513354,-2.6612859836357696,-0.5634110812408195,6,1,TurnTaking
238,7.8482083,1.0630931864927116,-0.19992508779513354,-2.6612859836357696,-0.7230881736806584,6,1,TurnTaking
239,7.849875,0.8284805650722147,-0.19992508779513354,-2.6612859836357696,-0.8660079366611068,6,1,TurnTaking
240,7.8515417,0.5298826832643095,-1.0645983127951408,-2.659579522899074,-0.952085516188249,6,1,TurnTaking
241,7.8532083,0.5298826832643095,-1.2292979746999042,-2.3223065232863678,-0.9382127621282319,6,1,TurnTaking
242,7.854875,0.5298826832643095,-1.2292979746999042,-1.5991481640549918,-0.7826469716366736,6,1,TurnTaking
243,7.8565417,0.5298826832643095,-1.2292979746999042,-0.8661197922178401,-0.5225285829886603,6,1,TurnTaking
244,7.8582083,0.5298826832643095,-1.2292979746999042,-0.31528710937573107,-0.278536820433012,6,1,TurnTaking
245,7.859875,0.5298826832643095,-1.2292979746999042,-0.025076888118249277,-0.12482437983560482,6,1,TurnTaking
246,7.8615417,0.5298826832643095,-1.2292979746999042,0.06130213256638966,-0.05995305351853343,6,1,TurnTaking
