.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
48,7.2275417,NaN,0.3834189580721246,-0.8955678016088677,NaN,2,1,TurnTaking
49,7.2292083,NaN,0.3834189580721246,-1.060759716146652,NaN,2,1,TurnTaking
50,7.230875,NaN,0.3834189580721246,-1.2126762739472676,NaN,2,1,TurnTaking
51,7.2325417,NaN,0.3834189580721246,-1.3170019626748388,NaN,2,1,TurnTaking
52,7.2342083,NaN,0.3834189580721246,-1.3783411993844292,NaN,2,1,TurnTaking
53,7.235875,NaN,0.39201474985575324,-1.4634589652558068,NaN,2,1,TurnTaking
54,7.2375417,NaN,0.5983137526628404,-1.5852300880535937,NaN,2,1,TurnTaking
55,7.2392083,NaN,0.5983137526628404,-1.6897860634301034,NaN,2,1,TurnTaking
56,7.240875,NaN,0.5983137526628404,-1.7479350341302966,NaN,2,1,TurnTaking
57,7.2425417,NaN,0.5983137526628404,-1.7590233893381302,NaN,2,1,TurnTaking
58,7.2442083,NaN,0.5983137526628404,-1.7418436869586713,NaN,2,1,TurnTaking
59,7.245875,NaN,0.6145980961449776,-1.692425445571003,NaN,2,1,TurnTaking
60,7.2475417,NaN,0.8697194773651278,-1.6047396121338813,NaN,2,1,TurnTaking
61,7.2492083,NaN,0.8697194773651278,-1.5115002622794296,NaN,2,1,TurnTaking
62,7.250875,NaN,0.8697194773651278,-1.4310011763781472,NaN,2,1,TurnTaking
63,7.2525417,NaN,0.8697194773651278,-1.3571322235087027,NaN,2,1,TurnTaking
64,7.2542083,NaN,0.8697194773651278,-1.2932271478138413,NaN,2,1,TurnTaking
65,7.255875,NaN,0.8811193291799773,-1.2470805686842967,NaN,2,1,TurnTaking
66,7.2575417,NaN,0.9963844975301216,-1.2197240005107062,NaN,2,1,TurnTaking
67,7.2592083,NaN,0.9963844975301216,-1.2051340147644494,NaN,2,1,TurnTaking
68,7.260875,NaN,0.9963844975301216,-1.2004318160880343,NaN,2,1,TurnTaking
69,7.2625417,NaN,0.9963844975301216,-1.2003566810892101,NaN,2,1,TurnTaking
70,7.2642083,NaN,0.9963844975301216,-1.2003471300300375,NaN,2,1,TurnTaking
71,7.265875,NaN,1.0665686385966318,-1.2019928836483509,NaN,2,1,TurnTaking
72,7.2675417,NaN,1.2563257607394183,-1.2079744997623714,NaN,2,1,TurnTaking
73,7.2692083,NaN,1.2563257607394183,-1.2180533080156644,NaN,2,1,TurnTaking
74,7.270875,NaN,1.2563257607394183,-1.2282467289790284,NaN,2,1,TurnTaking
75,7.2725417,NaN,1.2563257607394183,-1.233825821010365,NaN,2,1,TurnTaking
76,7.2742083,NaN,1.2563257607394183,-1.233080732272025,NaN,2,1,TurnTaking
77,7.275875,NaN,1.3063246363148668,-1.2210056465287853,NaN,2,1,TurnTaking
78,7.2775417,NaN,1.3627063470701597,-1.2040786227258806,NaN,2,1,TurnTaking
79,7.2792083,NaN,1.3627063470701597,-1.1907631727647634,NaN,2,1,TurnTaking
80,7.280875,NaN,1.3627063470701597,-1.1830467659363653,NaN,2,1,TurnTaking
81,7.2825417,NaN,1.3627063470701597,-1.1734217391166488,NaN,2,1,TurnTaking
82,7.2842083,NaN,1.3627063470701597,-1.1596802057935551,NaN,2,1,TurnTaking
83,7.285875,NaN,1.280354550804407,-1.146436388776232,NaN,2,1,TurnTaking
84,7.2875417,NaN,1.2298808692221714,-1.1357432351723833,NaN,2,1,TurnTaking
85,7.2892083,NaN,1.2298808692221714,-1.1257071944396073,NaN,2,1,TurnTaking
86,7.290875,NaN,1.2298808692221714,-1.1151014860886275,NaN,2,1,TurnTaking
87,7.2925417,NaN,1.2298808692221714,-1.112331148314184,NaN,2,1,TurnTaking
88,7.2942083,NaN,1.2298808692221714,-1.1167729214438271,NaN,2,1,TurnTaking
89,7.295875,NaN,1.0449995239528775,-1.1210404408050105,NaN,2,1,TurnTaking
90,7.2975417,NaN,0.9454480303463345,-1.1228986524284736,NaN,2,1,TurnTaking
91,7.2992083,NaN,0.9454480303463345,-1.127379266532085,NaN,2,1,TurnTaking
92,7.300875,NaN,0.9454480303463345,-1.1341529838201505,NaN,2,1,TurnTaking
93,7.3025417,NaN,0.9454480303463345,-1.1430684730662248,NaN,2,1,TurnTaking
94,7.3042083,NaN,0.9454480303463345,-1.1513142208185427,NaN,2,1,TurnTaking
95,7.305875,NaN,0.8649209315952716,-1.1538399453552888,NaN,2,1,TurnTaking
96,7.3075417,NaN,0.8196244385477987,-1.1513465882968497,NaN,2,1,TurnTaking
97,7.3092083,NaN,0.8196244385477987,-1.1427547738338457,NaN,2,1,TurnTaking
98,7.310875,NaN,0.8196244385477987,-1.1352279024685834,NaN,2,1,TurnTaking
99,7.3125417,NaN,0.8196244385477987,-1.129367797051814,NaN,2,1,TurnTaking
100,7.3142083,NaN,0.8196244385477987,-1.1300249099228867,NaN,2,1,TurnTaking
101,7.315875,NaN,0.8356260019967795,-1.1355484996881426,NaN,2,1,TurnTaking
102,7.3175417,NaN,0.8446268814368312,-1.1417633738917332,NaN,2,1,TurnTaking
103,7.3192083,NaN,0.8446268814368312,-1.1433074617912984,NaN,2,1,TurnTaking
104,7.320875,NaN,0.8446268814368312,-1.1420773914927513,NaN,2,1,TurnTaking
105,7.3225417,NaN,0.8446268814368312,-1.134757990357293,NaN,2,1,TurnTaking
106,7.3242083000000004,NaN,0.8446268814368312,-1.1261642656824546,NaN,2,1,TurnTaking
107,7.325875,NaN,0.9131852626952934,-1.0591759701269445,NaN,2,1,TurnTaking
108,7.3275417,NaN,0.9454480303463345,-0.7438226216466718,NaN,2,1,TurnTaking
109,7.3292083,NaN,0.9454480303463345,-0.19943439036215246,NaN,2,1,TurnTaking
110,7.330875,NaN,0.9454480303463345,0.4243452142315051,NaN,2,1,TurnTaking
111,7.3325417,NaN,0.9454480303463345,1.0096077700154964,NaN,2,1,TurnTaking
112,7.3342083,NaN,0.9454480303463345,1.4714277464219254,NaN,2,1,TurnTaking
113,7.335875,NaN,0.9100028604092975,1.7768938596713306,NaN,2,1,TurnTaking
114,7.3375417,NaN,0.8948120732934245,1.915538838709295,NaN,2,1,TurnTaking
115,7.3392083,NaN,0.8948120732934245,1.9218283172973114,NaN,2,1,TurnTaking
116,7.340875,NaN,0.8948120732934245,1.8199509895271884,NaN,2,1,TurnTaking
117,7.3425417,NaN,0.8948120732934245,1.6727141960262202,NaN,2,1,TurnTaking
118,7.3442083,NaN,1.0210443588699536,1.540057200475058,NaN,2,1,TurnTaking
119,7.345875,NaN,1.9467477864311669,1.4458618957203118,NaN,2,1,TurnTaking
120,7.3475417,NaN,1.9467477864311669,1.379205266000713,NaN,2,1,TurnTaking
121,7.3492083,NaN,1.9467477864311669,1.2967142536475516,NaN,2,1,TurnTaking
122,7.350875,NaN,1.9467477864311669,1.2147801741670305,NaN,2,1,TurnTaking
123,7.3525417,NaN,1.9467477864311669,1.1506392934334866,NaN,2,1,TurnTaking
124,7.3542083,NaN,1.8465877598095957,1.1009824878122636,NaN,2,1,TurnTaking
125,7.355875,NaN,1.7191113622912322,1.0650955609353006,NaN,2,1,TurnTaking
126,7.3575417,NaN,1.7191113622912322,1.043853124515606,NaN,2,1,TurnTaking
127,7.3592083,NaN,1.7191113622912322,1.0266981806039799,NaN,2,1,TurnTaking
128,7.360875,NaN,1.7191113622912322,0.9821866366818993,NaN,2,1,TurnTaking
129,7.3625417,NaN,1.7191113622912322,0.9015873177207449,NaN,2,1,TurnTaking
130,7.3642083,NaN,1.3632217219446157,0.8066084759083451,NaN,2,1,TurnTaking
131,7.365875,NaN,1.0476214748447858,0.7125170654528205,NaN,2,1,TurnTaking
132,7.3675417,NaN,1.0476214748447858,0.6407785293932573,NaN,2,1,TurnTaking
133,7.3692083,NaN,1.0476214748447858,0.5777195077444781,NaN,2,1,TurnTaking
134,7.370875,NaN,1.0476214748447858,0.48268565183124434,NaN,2,1,TurnTaking
135,7.3725417,NaN,1.0476214748447858,0.2995388178901156,NaN,2,1,TurnTaking
136,7.3742083,NaN,0.8405645854876248,0.09454106341966828,NaN,2,1,TurnTaking
137,7.375875,NaN,0.10645379594859905,-0.07901621969960623,NaN,2,1,TurnTaking
138,7.3775417,NaN,0.10645379594859905,-0.2141635625582163,NaN,2,1,TurnTaking
139,7.3792083,NaN,0.10645379594859905,-0.3100524080640025,NaN,2,1,TurnTaking
140,7.380875,NaN,0.10645379594859905,-0.3736814687610645,NaN,2,1,TurnTaking
141,7.3825417,NaN,0.10645379594859905,-0.4152749730847418,NaN,2,1,TurnTaking
142,7.3842083,NaN,0.35563439239142536,-0.4456790932191156,NaN,2,1,TurnTaking
143,7.385875,NaN,0.9963844975301216,-0.4759827362109939,NaN,2,1,TurnTaking
144,7.3875417,NaN,0.9963844975301216,-0.5063674464706714,NaN,2,1,TurnTaking
145,7.3892083,NaN,0.9963844975301216,-0.5391195883797416,NaN,2,1,TurnTaking
146,7.390875,NaN,0.9963844975301216,-0.5961871669358406,NaN,2,1,TurnTaking
147,7.3925417,NaN,0.9963844975301216,-0.7016331736797782,NaN,2,1,TurnTaking
148,7.3942083,NaN,0.9963844975301216,-0.8165845006351359,NaN,2,1,TurnTaking
149,7.395875,NaN,0.9963844975301216,-0.9243850026494312,NaN,2,1,TurnTaking
150,7.3975417,NaN,0.9963844975301216,-1.0609508752898469,NaN,2,1,TurnTaking
151,7.3992083,NaN,0.9963844975301216,-1.2400268992395953,NaN,2,1,TurnTaking
152,7.400875,NaN,0.9963844975301216,-1.4385021537607638,NaN,2,1,TurnTaking
153,7.4025417,NaN,0.9963844975301216,-1.5959438294961033,NaN,2,1,TurnTaking
154,7.4042083,NaN,0.9963844975301216,-1.6870919218832812,NaN,2,1,TurnTaking
155,7.405875,NaN,0.9963844975301216,-1.7179555328621592,NaN,2,1,TurnTaking
156,7.4075417,NaN,0.9963844975301216,-1.7172907791437484,NaN,2,1,TurnTaking
157,7.4092083,NaN,0.9963844975301216,-1.705114982787678,NaN,2,1,TurnTaking
158,7.410875,NaN,0.9963844975301216,-1.6900290848246053,NaN,2,1,TurnTaking
159,7.4125417,NaN,0.9963844975301216,-1.6696773695710567,NaN,2,1,TurnTaking
160,7.4142083,NaN,0.9963844975301216,-1.6440856248867974,NaN,2,1,TurnTaking
161,7.415875,NaN,0.9963844975301216,-1.6060550052277034,NaN,2,1,TurnTaking
162,7.4175417,NaN,0.9114434308491919,-1.5619160587362326,NaN,2,1,TurnTaking
163,7.4192083,NaN,0.8831297419555486,-1.5275859438921107,NaN,2,1,TurnTaking
164,7.420875,NaN,0.8831297419555486,-1.505450409153765,NaN,2,1,TurnTaking
165,7.4225417,NaN,0.8831297419555486,-1.4908445049755539,NaN,2,1,TurnTaking
166,7.4242083,NaN,0.8831297419555486,-1.4828292561179341,NaN,2,1,TurnTaking
167,7.425875,NaN,0.8831297419555486,-1.4806039654536054,NaN,2,1,TurnTaking
168,7.4275417,NaN,0.8049839606090947,-1.4771540167575938,NaN,2,1,TurnTaking
169,7.4292083,NaN,0.7698749863809777,-1.4639415059897807,NaN,2,1,TurnTaking
170,7.430875,NaN,0.7698749863809777,-1.448014478082244,NaN,2,1,TurnTaking
171,7.4325417,NaN,0.7698749863809777,-1.4260361113287272,NaN,2,1,TurnTaking
172,7.4342083,NaN,0.7698749863809777,-1.365668535705626,NaN,2,1,TurnTaking
173,7.435875,NaN,0.7698749863809777,-1.268180025748178,NaN,2,1,TurnTaking
174,7.4375417,NaN,0.7372585183058934,-1.185099713044069,NaN,2,1,TurnTaking
175,7.4392083,NaN,0.7204560953581226,-1.1190028815148625,NaN,2,1,TurnTaking
176,7.440875,NaN,0.7204560953581226,-1.0622136632722041,NaN,2,1,TurnTaking
177,7.4425417,NaN,0.7204560953581226,-1.002403190318351,NaN,2,1,TurnTaking
178,7.4442083,NaN,0.7204560953581226,-0.9267912222113525,NaN,2,1,TurnTaking
179,7.445875,NaN,0.7204560953581226,-0.8411007960565638,NaN,2,1,TurnTaking
180,7.4475417,NaN,0.7204560953581226,-0.7516665457273117,NaN,2,1,TurnTaking
181,7.4492083000000004,NaN,0.7204560953581226,-0.6364009783128884,NaN,2,1,TurnTaking
182,7.450875,NaN,0.7204560953581226,-0.46865699953961787,NaN,2,1,TurnTaking
183,7.4525417,NaN,0.7204560953581226,-0.3014927806704102,NaN,2,1,TurnTaking
184,7.4542083,NaN,0.7204560953581226,-0.22493845200400628,NaN,2,1,TurnTaking
185,7.455875,NaN,0.7204560953581226,-0.2643556095354701,NaN,2,1,TurnTaking
186,7.4575417,NaN,0.647289391242651,-0.3700962558425934,NaN,2,1,TurnTaking
187,7.4592083,NaN,0.5741226871271793,-0.4807791613922903,NaN,2,1,TurnTaking
188,7.460875,NaN,0.5741226871271793,-0.5713211011152253,NaN,2,1,TurnTaking
189,7.4625417,NaN,0.5741226871271793,-0.6445072487644228,NaN,2,1,TurnTaking
190,7.4642083,NaN,0.5741226871271793,-0.7144548126570978,NaN,2,1,TurnTaking
191,7.465875,NaN,0.5741226871271793,-0.7927742195077443,NaN,2,1,TurnTaking
192,7.4675417,NaN,0.6895085102948704,-0.8646196319194486,NaN,2,1,TurnTaking
193,7.4692083,NaN,0.8196244385477987,-0.912356748933001,NaN,2,1,TurnTaking
194,7.470875,NaN,0.8196244385477987,-0.9245306669141009,NaN,2,1,TurnTaking
195,7.4725417,NaN,0.8196244385477987,-0.9072300162886533,NaN,2,1,TurnTaking
196,7.4742083,NaN,0.8196244385477987,-0.8805471798290958,NaN,2,1,TurnTaking
197,7.475875,NaN,0.8196244385477987,-0.8644867766863581,NaN,2,1,TurnTaking
198,7.4775417,NaN,0.8316256111345343,-0.8633273311642481,NaN,2,1,TurnTaking
199,7.4792083,NaN,0.8446268814368312,-0.8697787957158312,NaN,2,1,TurnTaking
200,7.480875,NaN,0.8446268814368312,-0.8733996340850159,NaN,2,1,TurnTaking
201,7.4825417,NaN,0.8446268814368312,-0.871294474520502,NaN,2,1,TurnTaking
202,7.4842083,NaN,0.8446268814368312,-0.8634309919931343,NaN,2,1,TurnTaking
203,7.485875,NaN,0.8446268814368312,-0.8605357051401378,NaN,2,1,TurnTaking
204,7.4875417,NaN,1.0158395234031492,-0.8703391032960459,NaN,2,1,TurnTaking
205,7.4892083,NaN,1.1253033436766968,-0.886425103277366,NaN,2,1,TurnTaking
206,7.490875,NaN,1.1253033436766968,-0.8923615322692122,NaN,2,1,TurnTaking
207,7.4925417,NaN,1.1253033436766968,-0.8349507098710272,NaN,2,1,TurnTaking
208,7.4942083,NaN,1.1253033436766968,-0.610482385771456,NaN,2,1,TurnTaking
209,7.495875,NaN,1.1253033436766968,-0.2807236310695803,NaN,2,1,TurnTaking
210,7.4975417,NaN,1.2465531712832725,0.006952746328535372,NaN,2,1,TurnTaking
211,7.4992083,NaN,1.282770652256665,0.13841450206537226,NaN,2,1,TurnTaking
212,7.500875,NaN,1.282770652256665,0.11542039078114055,NaN,2,1,TurnTaking
213,7.5025417,NaN,1.282770652256665,0.027255619980587915,NaN,2,1,TurnTaking
214,7.5042083,NaN,1.282770652256665,-0.012168019950246963,NaN,2,1,TurnTaking
215,7.505875,NaN,1.282770652256665,0.18833775782924767,NaN,2,1,TurnTaking
216,7.5075417,NaN,1.1657595200461213,0.5419651814056944,NaN,2,1,TurnTaking
217,7.5092083,NaN,1.151297469997627,0.7731276730827116,NaN,2,1,TurnTaking
218,7.510875,NaN,1.151297469997627,0.6802475173391643,NaN,2,1,TurnTaking
219,7.5125417,NaN,1.151297469997627,0.3534164063563044,NaN,2,1,TurnTaking
220,7.5142083,NaN,1.151297469997627,-0.039097046686555635,NaN,2,1,TurnTaking
221,7.515875,NaN,1.167917182785824,-0.4084673813734776,NaN,2,1,TurnTaking
222,7.5175417,NaN,1.3359609454220358,-0.7006453500787112,NaN,2,1,TurnTaking
223,7.5192083,NaN,1.3359609454220358,-0.9003577108453509,NaN,2,1,TurnTaking
224,7.520875,NaN,1.3359609454220358,-1.0198108446433953,NaN,2,1,TurnTaking
225,7.5225417,NaN,1.3359609454220358,-1.0751938710563642,NaN,2,1,TurnTaking
226,7.5242083,NaN,1.3359609454220358,-1.0907081870847664,NaN,2,1,TurnTaking
227,7.525875,NaN,1.4968841205070982,-1.0915513333639448,NaN,2,1,TurnTaking
228,7.5275417,NaN,1.7191113622912322,-1.0992272012522994,NaN,2,1,TurnTaking
229,7.5292083,NaN,1.7191113622912322,-1.120457401703965,NaN,2,1,TurnTaking
230,7.530875,NaN,1.7191113622912322,-1.1500644116643721,NaN,2,1,TurnTaking
231,7.5325417,NaN,1.7191113622912322,-1.2143445256160763,NaN,2,1,TurnTaking
232,7.5342083,NaN,1.7191113622912322,-1.3454364209374936,NaN,2,1,TurnTaking
233,7.535875,NaN,1.7191113622912322,-1.5344355390391582,NaN,2,1,TurnTaking
234,7.5375417,NaN,1.7191113622912322,-1.7133013017273664,NaN,2,1,TurnTaking
235,7.5392083,NaN,1.7191113622912322,-1.7959377024257104,NaN,2,1,TurnTaking
236,7.540875,NaN,1.7191113622912322,-1.754742922985624,NaN,2,1,TurnTaking
237,7.5425417,NaN,1.7191113622912322,-1.73153788186571,NaN,2,1,TurnTaking
238,7.5442083,NaN,1.7191113622912322,-1.7772477653453087,NaN,2,1,TurnTaking
239,7.545875,NaN,1.2307914149187318,-1.8386583166300545,NaN,2,1,TurnTaking
240,7.5475417,NaN,1.151297469997627,-1.8722491794942198,NaN,2,1,TurnTaking
241,7.5492083,NaN,1.151297469997627,-1.7516335226105542,NaN,2,1,TurnTaking
242,7.550875,NaN,1.151297469997627,-1.3929185565080024,NaN,2,1,TurnTaking
243,7.5525417,NaN,1.151297469997627,-0.8774283451300212,NaN,2,1,TurnTaking
244,7.5542083,NaN,1.151297469997627,-0.44088271048697103,NaN,2,1,TurnTaking
245,7.555875,NaN,0.5611385459023411,-0.16761498677669986,NaN,2,1,TurnTaking
246,7.5575417,NaN,-0.0058768909735218335,-0.05006302951119202,NaN,2,1,TurnTaking
247,7.5592083,NaN,-0.0058768909735218335,-0.04759844448789604,NaN,2,1,TurnTaking
248,7.560875,NaN,-0.0058768909735218335,-0.09717515492689793,NaN,2,1,TurnTaking
249,7.5625417,NaN,-0.0058768909735218335,-0.15535358427726564,NaN,2,1,TurnTaking
250,7.5642083,NaN,-0.0058768909735218335,-0.20900115140171502,NaN,2,1,TurnTaking
251,7.565875,NaN,-0.0058768909735218335,-0.27225776324019874,NaN,2,1,TurnTaking
252,7.5675417,NaN,-0.6538743989385978,-0.3877046522068692,NaN,2,1,TurnTaking
253,7.5692083,NaN,-1.3018719069036737,-0.5681343053239939,NaN,2,1,TurnTaking
254,7.570875,NaN,-1.3018719069036737,-0.7585873811634987,NaN,2,1,TurnTaking
255,7.5725417,NaN,-1.3018719069036737,-0.9014814990798833,NaN,2,1,TurnTaking
256,7.5742083000000004,NaN,-1.3018719069036737,-0.9858991617016234,NaN,2,1,TurnTaking
257,7.575875,NaN,-1.3018719069036737,-1.012572585061752,NaN,2,1,TurnTaking
258,7.5775417,NaN,-1.3018719069036737,-1.0015059956565437,NaN,2,1,TurnTaking
259,7.5792083,NaN,-1.3355320466632958,-0.9761931206755476,NaN,2,1,TurnTaking
260,7.580875,NaN,-1.3750461237724176,-0.9477580787370545,NaN,2,1,TurnTaking
261,7.5825417,NaN,-1.3750461237724176,-0.92232838369009,NaN,2,1,TurnTaking
262,7.5842083,NaN,-1.3750461237724176,-0.8994022759471669,NaN,2,1,TurnTaking
263,7.585875,NaN,-1.3750461237724176,-0.8779109070885713,NaN,2,1,TurnTaking
264,7.5875417,NaN,-1.3750461237724176,-0.857093121371977,NaN,2,1,TurnTaking
265,7.5892083,NaN,-1.3750461237724176,-0.8417000613459147,NaN,2,1,TurnTaking
266,7.590875,NaN,-1.4400590865067828,-0.8503503707402066,NaN,2,1,TurnTaking
267,7.5925417,NaN,-1.6072352763951505,-0.8874227220202289,NaN,2,1,TurnTaking
268,7.5942083,NaN,-1.6072352763951505,-0.9506727966893234,NaN,2,1,TurnTaking
269,7.595875,NaN,-1.6072352763951505,-1.0446311502782861,NaN,2,1,TurnTaking
270,7.5975417,NaN,-1.6072352763951505,-1.1416344345929035,NaN,2,1,TurnTaking
271,7.5992083,NaN,-1.6072352763951505,-1.1679092922537608,NaN,2,1,TurnTaking
272,7.600875,NaN,-1.6072352763951505,-1.1145955983211204,NaN,2,1,TurnTaking
273,7.6025417,NaN,-1.6072352763951505,-1.0117596095172707,NaN,2,1,TurnTaking
274,7.6042083,NaN,-1.9996486175385244,-0.8965199679223571,NaN,2,1,TurnTaking
275,7.605875,NaN,-2.063529859120004,-0.7810374853418368,NaN,2,1,TurnTaking
276,7.6075417,NaN,-2.063529859120004,-0.6411585306833525,NaN,2,1,TurnTaking
277,7.6092083,NaN,-2.063529859120004,-0.4753447785197062,NaN,2,1,TurnTaking
278,7.610875,NaN,-2.063529859120004,-0.2521816172683545,NaN,2,1,TurnTaking
279,7.6125417,NaN,-2.063529859120004,0.007891973291549224,NaN,2,1,TurnTaking
280,7.6142083,NaN,-2.063529859120004,0.2575761014556907,NaN,2,1,TurnTaking
281,7.615875,NaN,-2.0565197090419525,0.4861509352833719,NaN,2,1,TurnTaking
282,7.6175417,NaN,-2.0472271845198846,0.6664380759853538,NaN,2,1,TurnTaking
283,7.6192083,NaN,-2.0472271845198846,0.8188407402487013,NaN,2,1,TurnTaking
284,7.620875,NaN,-2.0472271845198846,0.9736108255491536,NaN,2,1,TurnTaking
285,7.6225417,NaN,-2.0472271845198846,1.0891253996884938,NaN,2,1,TurnTaking
286,7.6242083,NaN,-2.0472271845198846,1.129226243260106,NaN,2,1,TurnTaking
287,7.625875,NaN,-2.0472271845198846,1.09772117253491,NaN,2,1,TurnTaking
288,7.6275417,NaN,-1.8432838806287482,0.9691026725582612,NaN,2,1,TurnTaking
289,7.6292083,NaN,-1.4473939377812477,0.730526988344711,NaN,2,1,TurnTaking
290,7.630875,NaN,-1.4473939377812477,0.466511983739008,NaN,2,1,TurnTaking
291,7.6325417,NaN,-1.4473939377812477,0.23737361619556932,NaN,2,1,TurnTaking
292,7.6342083,NaN,-1.4473939377812477,0.08106839127676768,NaN,2,1,TurnTaking
293,7.635875,NaN,-1.4473939377812477,-0.031042652950876815,NaN,2,1,TurnTaking
294,7.6375417,NaN,-1.4473939377812477,-0.09805280706040927,NaN,2,1,TurnTaking
295,7.6392083,NaN,-1.363969620858392,-0.10658008501658409,NaN,2,1,TurnTaking
296,7.640875,NaN,-1.2278562616684696,-0.07809322752085103,NaN,2,1,TurnTaking
297,7.6425417,NaN,-1.2278562616684696,-0.023817307250217825,NaN,2,1,TurnTaking
298,7.6442083,NaN,-1.2278562616684696,0.05830745074297605,NaN,2,1,TurnTaking
299,7.645875,NaN,-1.2278562616684696,0.10513456119782438,NaN,2,1,TurnTaking
300,7.6475417,NaN,-1.2278562616684696,0.03176376631757571,NaN,2,1,TurnTaking
301,7.6492083,NaN,-1.2278562616684696,-0.15395448251716873,NaN,2,1,TurnTaking
302,7.650875,NaN,-0.14979179367116283,-0.39294799267142605,NaN,2,1,TurnTaking
303,7.6525417,NaN,-0.11644959363000901,-0.6264228169986982,NaN,2,1,TurnTaking
304,7.6542083,NaN,-0.11644959363000901,-0.8240624599651468,NaN,2,1,TurnTaking
305,7.655875,NaN,-0.11644959363000901,-0.979412273332798,NaN,2,1,TurnTaking
306,7.6575417,NaN,-0.11644959363000901,-1.0762795081156462,NaN,2,1,TurnTaking
