.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
22,12.025643,1.121000489355331,-0.45738051570025756,0.24043374648505877,1.556516858576233,3,5,Conversation
23,12.027308,1.121000489355331,-0.45738051570025756,0.20675378493560354,1.6260859153568057,3,5,Conversation
24,12.028976,-0.5165543843216887,-0.45738051570025756,0.23472650604374054,1.7140301526086361,3,5,Conversation
25,12.03064,-1.1854148256827248,-0.45738051570025756,0.29880480947335825,1.7894697388023744,3,5,Conversation
26,12.032308,-1.1854148256827248,-0.45738051570025756,0.3502930665409844,1.824364326781081,3,5,Conversation
27,12.033975,-1.1854148256827248,-0.4177959813678888,0.383357985248868,1.8100977283926563,3,5,Conversation
28,12.035643,-1.1854148256827248,-0.3558817097198249,0.4153127944197351,1.7611277713886682,3,5,Conversation
29,12.037308,-0.03353906318923823,-0.3558817097198249,0.448318279765931,1.7180441801865467,3,5,Conversation
30,12.038974,0.9476884381941022,-0.3558817097198249,0.4754427151064065,1.6829262925010513,3,5,Conversation
31,12.040641,0.9476884381941022,-0.3558817097198249,0.4927967284226641,1.643161319255847,3,5,Conversation
32,12.042308,0.9476884381941022,-0.3558817097198249,0.5053814389895175,1.6027365848294861,3,5,Conversation
33,12.043976,0.9476884381941022,-0.2164452885476625,0.5170525135056803,1.5865798902582275,3,5,Conversation
34,12.045642,0.9476884381941022,-0.0072906567894189325,0.5335777351969099,1.5843681629843689,3,5,Conversation
35,12.047308,0.9476884381941022,-0.0072906567894189325,0.5605683530216921,1.5820524058767838,3,5,Conversation
36,12.048974,0.9476884381941022,-0.0072906567894189325,0.5631589079761077,1.5763737021761268,3,5,Conversation
37,12.050642,0.9476884381941022,-0.0072906567894189325,0.5057896537324159,1.575803790966011,3,5,Conversation
38,12.052308,0.018110295168820175,-0.0072906567894189325,0.388640105457741,1.5825272987546932,3,5,Conversation
39,12.053977,-0.9889326931085687,0.049427541887522325,0.24940115775580735,1.581649803794158,3,5,Conversation
40,12.055641,-0.9889326931085687,0.10614574056446358,0.1132687522470482,1.5645233788938626,3,5,Conversation
41,12.057308,-0.9889326931085687,0.10614574056446358,0.0026261268989062176,1.5616237957576375,3,5,Conversation
42,12.058975,-0.9889326931085687,0.10614574056446358,-0.05787957112259582,1.574461408544695,3,5,Conversation
43,12.060642,-0.5220869168722452,0.10614574056446358,-0.07415432742025975,1.606234836467443,3,5,Conversation
44,12.062308,0.8784504118367255,0.10614574056446358,-0.07035666768255333,1.6081389799908823,3,5,Conversation
45,12.063977,0.8784504118367255,0.18538725459801236,-0.06056199684676699,1.5906545466882782,3,5,Conversation
46,12.06564,0.8784504118367255,0.22267737884909414,-0.047862751588234546,1.5364309505590188,3,5,Conversation
47,12.067307,0.8784504118367255,0.22267737884909414,-0.030671453608864092,1.44386997530407,3,5,Conversation
48,12.068976,0.8784504118367255,0.22267737884909414,-0.01641383919205303,1.366631269336228,3,5,Conversation
49,12.070642,0.8784504118367255,0.22267737884909414,-0.02323583818001299,1.33328036482015,3,5,Conversation
50,12.072308,0.8784504118367255,0.22267737884909414,-0.04758534307070381,1.3494002182528404,3,5,Conversation
51,12.073975,0.8784504118367255,0.34824544754830206,-0.07882066517239349,1.3859360259459246,3,5,Conversation
52,12.075641,0.8784504118367255,0.3576968075579198,-0.09956185180830122,1.407684622254667,3,5,Conversation
53,12.077307,-1.0430685448279944,0.3576968075579198,-0.09319196900640635,1.4149782400365876,3,5,Conversation
54,12.078977,-1.0430685448279944,0.3576968075579198,-0.049382872076413765,1.4193241029057735,3,5,Conversation
55,12.080642,-1.0430685448279944,0.3576968075579198,0.0361782935133192,1.408557677725483,3,5,Conversation
56,12.082309,-1.0430685448279944,0.37180023103129095,0.14951195581937018,1.3891190738137942,3,5,Conversation
57,12.083974,-1.0430685448279944,0.4190160400508377,0.26258236795538586,1.386525086596771,3,5,Conversation
58,12.085641,-1.0430685448279944,0.4190160400508377,0.3294629675959919,1.409437160517236,3,5,Conversation
59,12.087309,-1.0430685448279944,0.4190160400508377,0.3100466958736537,1.4575098105095523,3,5,Conversation
60,12.088976,-1.0430685448279944,0.4190160400508377,0.234611812863097,1.5239526051340413,3,5,Conversation
61,12.090642,-1.0430685448279944,0.4190160400508377,0.13724897785045284,1.5844587418268556,3,5,Conversation
62,12.092308,-1.0854190192609894,0.5165244948854142,0.03972369164919563,1.6134943960744998,3,5,Conversation
63,12.093975,-1.1754137774311038,0.5762877413969287,-0.047077438769134505,1.6133398753278436,3,5,Conversation
64,12.095641,-1.1754137774311038,0.5762877413969287,-0.11984222649695817,1.6200500646473677,3,5,Conversation
65,12.097309,-1.1754137774311038,0.5762877413969287,-0.18486051212613197,1.633598592138917,3,5,Conversation
66,12.098976,-1.1754137774311038,0.5762877413969287,-0.24272354930465603,1.6361489795912318,3,5,Conversation
67,12.100641,-0.4175970693915803,0.5814475916836452,-0.28389674230452383,1.6314202604295156,3,5,Conversation
68,12.102307,1.121000489355331,0.6407858699808844,-0.30560224976196937,1.623176591847614,3,5,Conversation
69,12.103975,1.121000489355331,0.6407858699808844,-0.31192544171492237,1.6186204826966353,3,5,Conversation
70,12.105642,1.121000489355331,0.6407858699808844,-0.31191416258361543,1.619470280542204,3,5,Conversation
71,12.107308,1.121000489355331,0.6407858699808844,-0.31190771736572576,1.6082608340445275,3,5,Conversation
72,12.108976,1.0996136323249412,0.6407858699808844,-0.30877996934910107,1.5742711730971606,3,5,Conversation
73,12.110641,0.956486204506179,0.7075493803055063,-0.2908229213718155,1.5201228495100119,3,5,Conversation
74,12.112307,0.956486204506179,0.7558953705405773,-0.2619961719125365,1.4704107025903734,3,5,Conversation
75,12.113976,0.956486204506179,0.7558953705405773,-0.23439149916072807,1.4286052206001953,3,5,Conversation
76,12.115643,0.956486204506179,0.7558953705405773,-0.22077787823633735,1.3914123021675786,3,5,Conversation
77,12.117308,0.956486204506179,0.7558953705405773,-0.22598527618141387,1.352079350907022,3,5,Conversation
78,12.118975,0.7840693162042374,0.7710411373111676,-0.21790968231390967,1.3255986561234931,3,5,Conversation
79,12.120640999999999,0.6828086040269066,0.8568671490111791,-0.1765849051854281,1.3313935154283048,3,5,Conversation
80,12.122308,0.6828086040269066,0.8568671490111791,-0.09544283984617354,1.3621561311768502,3,5,Conversation
81,12.123976,0.6828086040269066,0.8568671490111791,0.025545691522218597,1.3937352154675475,3,5,Conversation
82,12.125643,0.6828086040269066,0.8568671490111791,0.16284843237450436,1.4084527864982288,3,5,Conversation
83,12.127307,0.6828086040269066,0.8568671490111791,0.2835333411506374,1.4091743692302554,3,5,Conversation
84,12.128975,0.5912408210209399,0.8694957320086286,0.3545895967092836,1.403512827139111,3,5,Conversation
85,12.13064,0.5912408210209399,0.8739328017104352,0.33506845812210084,1.3975085829460347,3,5,Conversation
86,12.132309,0.5912408210209399,0.8739328017104352,0.24010007438513037,1.3914082602441027,3,5,Conversation
87,12.133976,0.5912408210209399,0.8739328017104352,0.12970712198573153,1.3832065349008946,3,5,Conversation
88,12.135641,0.5912408210209399,0.8739328017104352,0.0799937828315466,1.3787728098918859,3,5,Conversation
89,12.137307999999999,0.5863326142636057,0.9212071693421855,0.10121424009610384,1.3986633141003995,3,5,Conversation
90,12.138975,0.5763674672108363,0.9951491289713333,0.1270872994025381,1.4467598180673282,3,5,Conversation
91,12.140641,0.5763674672108363,0.9951491289713333,0.14535204313847044,1.491598001624277,3,5,Conversation
92,12.142309000000001,0.5763674672108363,0.9951491289713333,0.19742591692992598,1.511087957842423,3,5,Conversation
93,12.143977,0.5763674672108363,0.9951491289713333,0.18714473780277782,1.5057774667443253,3,5,Conversation
94,12.14564,0.5763674672108363,0.9951491289713333,-0.076112014807563,1.4928900256547444,3,5,Conversation
95,12.147308,0.6352351758426864,0.9951491289713333,-0.3929756151525596,1.4906513301373656,3,5,Conversation
96,12.148975,0.6518388885337211,0.9951491289713333,-0.5080632431309449,1.4474676185029123,3,5,Conversation
97,12.150643,0.6518388885337211,0.9951491289713333,-0.4617954012353462,1.390045336900204,3,5,Conversation
98,12.152308,0.6518388885337211,0.9951491289713333,-0.4296039152108249,1.3883346093542475,3,5,Conversation
99,12.153976,0.6518388885337211,0.9951491289713333,-0.39881350333028104,1.4691105284519135,3,5,Conversation
100,12.15564,0.760855443219084,1.0136536504275864,-0.3575387453189959,1.5593051231642665,3,5,Conversation
101,12.157308,0.8614861090824961,1.0215841596231234,-0.3524505257922582,1.384905136676423,3,5,Conversation
102,12.158975,0.8614861090824961,1.0215841596231234,-0.40400813763074983,0.9704926861758822,3,5,Conversation
103,12.160643,0.8614861090824961,1.0215841596231234,-0.48480841095212807,0.5383540158356241,3,5,Conversation
104,12.162308,0.8614861090824961,1.0215841596231234,-0.6444920461585576,0.2255810982833701,3,5,Conversation
105,12.163974,0.95914683840791215,1.0308364203512494,-0.8840731024044403,0.1847894102142213,3,5,Conversation
106,12.165641,1.0834423120948053,1.0480191902749123,-1.145930434439,0.3406467083201954,3,5,Conversation
107,12.167308,1.0834423120948053,1.0480191902749123,-1.1512363227095825,0.4908419342467005,3,5,Conversation
108,12.168976,1.0834423120948053,1.0480191902749123,-0.7566131927465617,0.5071078932738923,3,5,Conversation
109,12.170642,1.0834423120948053,1.0480191902749123,-0.24266864344438757,0.42227156386990244,3,5,Conversation
110,12.172308,1.0834423120948053,1.0480191902749123,0.08567101602891941,0.3177441097285347,3,5,Conversation
111,12.173974,0.7334016781013796,1.0480191902749123,0.04837153633785634,0.22684913581714383,3,5,Conversation
112,12.175642,0.4470047957431221,1.0480191902749123,-0.1337158010209226,0.12302921706719769,3,5,Conversation
113,12.177308,0.4470047957431221,1.0480191902749123,-0.12684917682352476,0.0031211176619631137,3,5,Conversation
114,12.178977,0.4470047957431221,1.0480191902749123,-0.0010657678698235142,-0.053061287349222254,3,5,Conversation
115,12.180641,0.4470047957431221,1.0480191902749123,0.07748685722073234,-0.007664854525301534,3,5,Conversation
116,12.182308,0.4470047957431221,1.0480191902749123,0.030321175341238325,0.06623793935402947,3,5,Conversation
117,12.183975,0.4470047957431221,1.0480191902749123,-0.04493466796908759,0.12569827804320954,3,5,Conversation
118,12.185642,0.4470047957431221,1.0480191902749123,-0.0855199937018301,0.1508359277950166,3,5,Conversation
119,12.187308,-0.21260248640655333,1.0480191902749123,-0.04512813016508788,0.14364514714809234,3,5,Conversation
120,12.188977,-0.6168779174015157,1.0480191902749123,0.03405649608624119,0.14484732120751945,3,5,Conversation
121,12.19064,-0.6168779174015157,0.925681883866123,0.17513338747983245,0.11751901519276141,3,5,Conversation
122,12.192307,-0.6168779174015157,0.8568671490111791,0.38962949923346285,0.05783398531494014,3,5,Conversation
123,12.193976,-0.6168779174015157,0.8568671490111791,0.6157064524528004,-0.01249157376605043,3,5,Conversation
124,12.195642,0.3430165392978463,0.8568671490111791,0.8181177806632669,-0.13092344344797704,3,5,Conversation
125,12.197308,1.010061839716047,0.8568671490111791,0.9616032816800273,-0.3167510077791196,3,5,Conversation
126,12.198975,1.010061839716047,0.8568671490111791,1.027227803447312,-0.5783511862940065,3,5,Conversation
127,12.200641,1.010061839716047,0.8568671490111791,1.0284160480438271,-0.9182503136872185,3,5,Conversation
128,12.202307,1.010061839716047,0.8568671490111791,0.9967628433724044,-1.2369901704666968,3,5,Conversation
129,12.203977,1.0810625754851888,0.8568671490111791,0.9610813246902722,-1.4605200681105128,3,5,Conversation
130,12.205642,1.121000489355331,0.8568671490111791,0.9345742038665263,-1.597790150415341,3,5,Conversation
131,12.207309,1.121000489355331,-0.8668440825676296,0.9197852287813998,-1.6614978218063496,3,5,Conversation
132,12.208974,1.121000489355331,-3.3473065865468907,0.9111742063621581,-1.6639807555193438,3,5,Conversation
133,12.210641,1.121000489355331,-3.3473065865468907,0.9000852089829509,-1.6216290175105406,3,5,Conversation
134,12.212309,1.121000489355331,-3.3473065865468907,0.8885980344952634,-1.5228729000045749,3,5,Conversation
135,12.213976,1.121000489355331,-3.3473065865468907,0.8856154306723283,-1.4164798000043508,3,5,Conversation
136,12.215642,1.121000489355331,-3.3473065865468907,0.8877011982748099,-1.4164835106226237,3,5,Conversation
137,12.217308,1.121000489355331,-3.3473065865468907,0.8880786661585953,-1.1714004204787654,3,5,Conversation
138,12.218975,-0.5859126205174193,-3.3473065865468907,0.8836986123060043,-0.7896676501531245,3,5,Conversation
139,12.220641,-0.9110389271598479,-3.3473065865468907,0.8704152295539779,-0.5035506215757196,3,5,Conversation
140,12.222309,-0.9110389271598479,-3.3473065865468907,0.8525679457505398,-0.3394878212472237,3,5,Conversation
141,12.223976,-0.9110389271598479,-3.1495169265899094,0.8480977645068029,-0.2683430769214171,3,5,Conversation
142,12.225641,-0.9110389271598479,-1.1496436981359892,0.8618025694154362,-0.246454073467664,3,5,Conversation
143,12.227307,0.716800963752227,-1.1496436981359892,0.8857140636379025,-0.2356573669918237,3,5,Conversation
144,12.228975,1.0741316715134142,-1.1496436981359892,0.9117482533915788,-0.22021900836160282,3,5,Conversation
145,12.230642,1.0741316715134142,-1.1496436981359892,0.936918519799763,-0.21525241206416812,3,5,Conversation
146,12.232308,1.0741316715134142,-1.1496436981359892,0.9585640972967655,-0.22576114805760358,3,5,Conversation
147,12.233976,1.0741316715134142,0.5425567259404049,0.8666007699860344,-0.22348634027310316,3,5,Conversation
148,12.235641,1.0741316715134142,1.0480191902749123,0.5315642913918954,-0.1308143115141251,3,5,Conversation
149,12.237307,1.0741316715134142,1.0480191902749123,0.12344828711829668,0.06140108217407026,3,5,Conversation
150,12.238976,1.0741316715134142,1.0480191902749123,-0.1469585049387273,0.2608052686779722,3,5,Conversation
151,12.240643,0.8205266285716142,1.0480191902749123,-0.26333434178650367,0.3807090611155684,3,5,Conversation
152,12.242308,-0.8766763511158165,0.9659835938876618,-0.3162703902618765,0.4149322922310155,3,5,Conversation
153,12.243975,-0.8766763511158165,0.706204205328035,-0.370583306333382,0.37520303368668934,3,5,Conversation
154,12.245640999999999,-0.8766763511158165,0.706204205328035,-0.5099753622994714,0.30622813965708834,3,5,Conversation
155,12.247308,-0.8766763511158165,0.706204205328035,-0.8085593347872421,0.2658847737885724,3,5,Conversation
156,12.248976,-0.8766763511158165,0.706204205328035,-1.2237046039996533,0.2516870206213211,3,5,Conversation
157,12.250643,-0.8766763511158165,0.706204205328035,-1.6535665409825762,0.2046302849033329,3,5,Conversation
158,12.252307,-0.8766763511158165,0.8282411897113817,-2.078871782879007,0.12533450493036963,3,5,Conversation
159,12.253975,-0.8766763511158165,0.8568671490111791,-2.1578127587622435,0.07125496030335324,3,5,Conversation
160,12.25564,-0.8942493172721206,0.8568671490111791,-2.1578127587622435,0.011135125477179418,3,5,Conversation
161,12.257309,-0.9743039408730613,0.8568671490111791,-2.1578127587622435,-0.07528232487737266,3,5,Conversation
162,12.258976,-0.9743039408730613,0.8568671490111791,-2.15777894778315,-0.14185671392847363,3,5,Conversation
163,12.260641,-0.9743039408730613,0.8568671490111791,-1.8631226045423805,-0.15179871924174154,3,5,Conversation
164,12.262307999999999,-0.9743039408730613,0.8568671490111791,-1.2192627711487,-0.19817488781182818,3,5,Conversation
165,12.263975,-0.9743039408730613,0.8568671490111791,-0.7042285110437568,-0.3283496716292224,3,5,Conversation
166,12.265641,-0.9743039408730613,0.8568671490111791,-0.5192231643217661,-0.36560904988555093,3,5,Conversation
167,12.267309000000001,-0.9743039408730613,0.8568671490111791,-0.5828176690930185,-0.35816568215189704,3,5,Conversation
168,12.268977,-0.9743039408730613,0.8568671490111791,-0.7075029543961325,-0.3388426374949974,3,5,Conversation
169,12.27064,-0.9510662389603183,0.6325107015249509,-0.7485375029404042,-0.33034505660555413,3,5,Conversation
170,12.272308,-0.9202627736341241,0.2959760302956086,-0.6706408505298979,-0.35305205260539274,3,5,Conversation
171,12.273975,-0.9202627736341241,0.2959760302956086,-0.5479128134306004,-0.4096411678837204,3,5,Conversation
172,12.275643,-0.9202627736341241,0.2959760302956086,-0.426239215626341,-0.4747961791843398,3,5,Conversation
173,12.277308,-0.9202627736341241,0.2959760302956086,-0.33385825932822005,-0.5306757049789875,3,5,Conversation
174,12.278976,-0.9202627736341241,0.2959760302956086,-0.2747957142707703,-0.5765392781390688,3,5,Conversation
175,12.28064,-0.9202627736341241,0.16697107299102712,-0.2260611342827893,-0.6228848341084029,3,5,Conversation
176,12.282308,-0.9202627736341241,-0.2649150884199631,-0.22383625563320017,-0.6655250064268952,3,5,Conversation
177,12.283975,-0.9202627736341241,-0.2649150884199631,-0.24338137888367734,-0.692615832872178,3,5,Conversation
178,12.285643,-0.8985701646354896,-0.2649150884199631,-0.16668255694716005,-0.682230209892159,3,5,Conversation
179,12.287308,-0.8892733322075034,-0.2649150884199631,-0.04056586683297618,-0.6516334455282108,3,5,Conversation
180,12.288974,-0.8892733322075034,-0.2649150884199631,0.0717311719859318,-0.6316974199848117,3,5,Conversation
181,12.290641,-0.8892733322075034,-0.26253794338514896,0.18872952178847327,-0.6112933927117244,3,5,Conversation
182,12.292308,-0.8892733322075034,-0.22529600450639414,0.3073202102173514,-0.5338948651139788,3,5,Conversation
183,12.293976,-0.8892733322075034,-0.22529600450639414,0.38497034631438654,-0.38154396875395435,3,5,Conversation
184,12.295642,-0.8892733322075034,-0.22529600450639414,0.41271574141777495,-0.22747386343477782,3,5,Conversation
185,12.297308,-0.8892733322075034,-0.22529600450639414,0.40965558366154425,-0.14039519415617666,3,5,Conversation
186,12.298974,-0.8892733322075034,-0.22529600450639414,0.4014704210899154,-0.1183902338813907,3,5,Conversation
187,12.300642,-0.9351556955701951,-0.22529600450639414,0.43284399839830434,-0.1656592699734297,3,5,Conversation
188,12.302308,-0.9445532880661681,-0.1729340646464188,0.49510659942094937,-0.23075988095972455,3,5,Conversation
189,12.303977,-0.9445532880661681,-0.1718654536288683,0.5833491341417568,-0.27138021797790723,3,5,Conversation
190,12.305641,-0.9445532880661681,-0.1718654536288683,0.6812020698622914,-0.29032246043453525,3,5,Conversation
191,12.307308,-0.9445532880661681,-0.1718654536288683,0.7662730290848243,-0.2859897835124265,3,5,Conversation
192,12.308975,-0.9445532880661681,-0.1718654536288683,0.8225693130388476,-0.2669719372084851,3,5,Conversation
193,12.310642,-0.9445532880661681,-0.1579648939192017,0.8522600016925154,-0.26378531124442367,3,5,Conversation
194,12.312308,-0.9445532880661681,0.10614574056446358,0.8596301083493729,-0.30558463095782684,3,5,Conversation
195,12.313977,-0.9445532880661681,0.10614574056446358,0.8516894942499683,-0.36929309748132266,3,5,Conversation
196,12.31564,-0.9972807081383243,0.10614574056446358,0.8354894390842389,-0.3981191017965398,3,5,Conversation
197,12.317307,-1.014856514829043,0.10614574056446358,0.8198752647906131,-0.39863090207405816,3,5,Conversation
198,12.318976,-1.014856514829043,0.10614574056446358,0.8114513650087917,-0.4187954619464526,3,5,Conversation
199,12.320642,-1.014856514829043,0.10043209311662425,0.8150512305188014,-0.44444988155382226,3,5,Conversation
200,12.322308,-1.014856514829043,0.049009266086070334,0.8324295454762823,-0.4547575152890666,3,5,Conversation
201,12.323975,-0.43395184080266325,0.049009266086070334,0.8439780023635766,-0.4703594724285045,3,5,Conversation
202,12.325641,0.9214923985922228,0.049009266086070334,0.7701976384830956,-0.4961131510746782,3,5,Conversation
203,12.327307,0.9214923985922228,0.049009266086070334,0.6563948488421231,-0.5275028613113688,3,5,Conversation
204,12.328977,0.9214923985922228,0.049009266086070334,0.6047887816442183,-0.5802580465201098,3,5,Conversation
205,12.330642,0.9214923985922228,0.05670386772958808,0.6142880290501758,-0.6836517742569801,3,5,Conversation
206,12.332309,0.9120144820953018,0.09175705299450226,0.6540504800792315,-0.7845860246892252,3,5,Conversation
207,12.333974,0.8030184423807112,0.09175705299450226,0.7173615384317023,-0.8212856959356888,3,5,Conversation
208,12.335641,0.8030184423807112,0.09175705299450226,0.8264289419616737,-0.8174234061407295,3,5,Conversation
209,12.337309,0.8030184423807112,0.09175705299450226,0.9688517216418033,-0.8358710761903926,3,5,Conversation
210,12.338976,0.8030184423807112,0.09175705299450226,1.1109234482655643,-0.8732485316210528,3,5,Conversation
211,12.340642,0.8030184423807112,0.13126403899328148,1.228023231005386,-0.8606483321424299,3,5,Conversation
212,12.342308,0.947278138778651,0.20795407063797053,1.308028724433518,-0.817710448968566,3,5,Conversation
213,12.343975,0.956486204506179,0.20795407063797053,1.3564859328847267,-0.8082428727059235,3,5,Conversation
214,12.345641,0.956486204506179,0.20795407063797053,1.3847178891091318,-0.8236699006982036,3,5,Conversation
215,12.347309,0.956486204506179,0.20795407063797053,1.3895058407266925,-0.8414197757294117,3,5,Conversation
216,12.348976,0.956486204506179,0.20795407063797053,1.3709429264188795,-0.8770656313863295,3,5,Conversation
217,12.350641,0.956486204506179,0.26840998187669085,1.3107776098634698,-0.9145884635400445,3,5,Conversation
218,12.352307,0.43225457120952127,0.31218840035990214,1.145749337858013,-0.9233907126941212,3,5,Conversation
219,12.353975,0.2929018585610426,0.31218840035990214,0.7883092290496656,-0.8525073681734427,3,5,Conversation
220,12.355642,0.2929018585610426,0.31218840035990214,0.33461861361119355,-0.6275882415526135,3,5,Conversation
221,12.357308,0.2929018585610426,0.31218840035990214,-0.24339911908177042,-0.2558784475318416,3,5,Conversation
222,12.358976,0.2929018585610426,0.3536202915969653,-0.9749062214529516,0.13242019556691792,3,5,Conversation
223,12.360641,0.766201407891211,0.7725427474383815,-1.7016252553473756,0.37214992371941696,3,5,Conversation
224,12.362307,1.0100223878491765,0.7725427474383815,-2.122270974517146,0.5933093326361205,3,5,Conversation
225,12.363976,1.0100223878491765,0.7725427474383815,-2.157815400244985,0.7305690782186165,3,5,Conversation
226,12.365643,1.0100223878491765,0.7725427474383815,-2.1300124472326556,0.8261709051483287,3,5,Conversation
227,12.367308,1.0100223878491765,0.7725427474383815,-2.051702336672613,0.8680285345774514,3,5,Conversation
228,12.368975,1.0100223878491765,0.8917095232721618,-1.9410273795757131,0.8283693802140693,3,5,Conversation
229,12.370640999999999,0.5170906427195417,0.9427809986294962,-1.8000376571125971,0.7085018988267164,3,5,Conversation
230,12.372308,0.3058341805211269,0.9427809986294962,-1.66485016281019,0.5696484426959462,3,5,Conversation
231,12.373976,0.3058341805211269,0.9427809986294962,-1.5590120775912262,0.4503873160910338,3,5,Conversation
232,12.375643,0.3058341805211269,0.9427809986294962,-1.5232232618801271,0.3892375196499265,3,5,Conversation
233,12.377307,0.3058341805211269,0.9427809986294962,-1.5651531023283822,0.3885863724040471,3,5,Conversation
234,12.378975,0.9020505975022727,0.9427809986294962,-1.6330199259654201,0.3885357489690362,3,5,Conversation
235,12.38064,1.111532041306459,0.9427809986294962,-1.7076648471472515,0.21509522234893824,3,5,Conversation
236,12.382309,1.111532041306459,0.9427809986294962,-1.644702094709098,-0.09984131696170588,3,5,Conversation
237,12.383976,1.111532041306459,0.9427809986294962,-1.487636572428421,-0.2772629394225413,3,5,Conversation
238,12.385641,1.111532041306459,0.9768872074799225,-1.4367851768498128,-0.35122377797342935,3,5,Conversation
239,12.387307999999999,1.111532041306459,1.1322599366874202,-1.712939835352722,-0.37146970640366844,3,5,Conversation
240,12.388975,0.7457765846344537,1.1322599366874202,-2.1400308252418347,-0.3995023672798998,3,5,Conversation
241,12.390641,0.26093795602272557,1.1322599366874202,-2.1577335142799936,-0.45682936550623937,3,5,Conversation
242,12.392309000000001,0.26093795602272557,1.1322599366874202,-2.1577335142799936,-0.4751543201087295,3,5,Conversation
243,12.393977,0.26093795602272557,1.1341547260679994,-2.1577335142799936,-0.45094750545513296,3,5,Conversation
244,12.39564,0.26093795602272557,1.3217388747453442,-2.1577335142799936,-0.46660240516600243,3,5,Conversation
245,12.397308,0.26093795602272557,1.3217388747453442,-2.1577335142799936,-0.5163103776400836,3,5,Conversation
246,12.398975,0.26093795602272557,1.3217388747453442,-2.1577335142799936,-0.6121531959744222,3,5,Conversation
247,12.400643,0.26093795602272557,1.3217388747453442,-2.1577335142799936,-0.7005401232384353,3,5,Conversation
248,12.402308,0.26093795602272557,1.3217388747453442,-2.1577335142799936,-0.797887265977292,3,5,Conversation
249,12.403976,0.26093795602272557,1.069499325782698,-2.1577335142799936,-0.8629473914677862,3,5,Conversation
250,12.40564,0.26093795602272557,0.9082314174295305,-2.1577335142799936,-0.8833642071217074,3,5,Conversation
251,12.407308,-0.06428903178395612,0.9082314174295305,-2.1577335142799936,-0.8296288886005568,3,5,Conversation
252,12.408975,-1.5458786429032838,0.9082314174295305,-2.0493425416505104,-0.6871175579850479,3,5,Conversation
253,12.410643,-1.5458786429032838,0.9082314174295305,-1.2989959541209928,-0.4110223792748221,3,5,Conversation
254,12.412308,-1.5458786429032838,1.0700865850079369,-0.6312024149632568,-0.09555190849910253,3,5,Conversation
255,12.413974,-1.5458786429032838,1.3030001188402776,-0.25962458002850924,0.10090286656605064,3,5,Conversation
256,12.415641,-1.5458786429032838,1.3030001188402776,-0.05253485833867606,0.17410587759570903,3,5,Conversation
257,12.417308,-1.5458786429032838,1.3030001188402776,0.12464619954164638,0.14621090716182408,3,5,Conversation
258,12.418976,-1.5458786429032838,1.3030001188402776,0.24026918211025242,0.101174735615592,3,5,Conversation
259,12.420642,-1.5458786429032838,1.279750676692349,0.3960772529465823,-0.058367471479681465,3,5,Conversation
260,12.422308,-1.5458786429032838,1.1738365513517859,0.595250757271613,-0.18973502028873895,3,5,Conversation
261,12.423974,-1.5458786429032838,1.1738365513517859,0.7691850524889019,-0.2961515766973319,3,5,Conversation
