.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
36,13.735624,0.33516383780223746,-0.8411102514465308,NaN,0.21841635436541412,1,1,Synchronous
37,13.737291,0.33516383780223746,-0.8411102514465308,NaN,0.2309842155969426,1,1,Synchronous
38,13.738959,0.33516383780223746,-0.8411102514465308,NaN,0.2024528461344288,1,1,Synchronous
39,13.740626,0.33516383780223746,-0.8411102514465308,NaN,0.12662905330217197,1,1,Synchronous
40,13.742292,0.33516383780223746,-0.8411102514465308,NaN,0.04406339400704236,1,1,Synchronous
41,13.743958,0.33516383780223746,-0.7754061346521669,NaN,-0.014422895472121508,1,1,Synchronous
42,13.745624,0.33516383780223746,-0.5977616707266643,NaN,-0.03922834786297783,1,1,Synchronous
43,13.747292,0.33516383780223746,-0.5977616707266643,NaN,-0.04131771640260713,1,1,Synchronous
44,13.748959,0.33516383780223746,-0.5977616707266643,NaN,-0.050711122482181695,1,1,Synchronous
45,13.750626,0.8872891576459115,-0.5977616707266643,NaN,-0.06911798124111389,1,1,Synchronous
46,13.752291,0.955529365716478,-0.5977616707266643,NaN,-0.08930459793268564,1,1,Synchronous
47,13.753958,0.955529365716478,-0.2610476351719683,NaN,-0.09507349993243837,1,1,Synchronous
48,13.755623,0.955529365716478,-0.08758888958318546,NaN,-0.09582025902533815,1,1,Synchronous
49,13.757293,0.955529365716478,-0.08758888958318546,NaN,-0.10844806084309534,1,1,Synchronous
50,13.758959,0.955529365716478,-0.08758888958318546,NaN,-0.13525689303786023,1,1,Synchronous
51,13.760624,0.955529365716478,-0.08758888958318546,NaN,-0.16600793573545722,1,1,Synchronous
52,13.762292,0.955529365716478,-0.047450182952468486,NaN,-0.21372433932642773,1,1,Synchronous
53,13.763958,0.955529365716478,0.1800024879549277,NaN,-0.3217874980008517,1,1,Synchronous
54,13.765624,0.955529365716478,0.1800024879549277,NaN,-0.4646479020095017,1,1,Synchronous
55,13.767293,1.270749356150915,0.1800024879549277,NaN,-0.5956142801452643,1,1,Synchronous
56,13.76896,1.3097091302495534,0.1800024879549277,NaN,-0.6884736991676796,1,1,Synchronous
57,13.770623,1.3097091302495534,0.1800024879549277,NaN,-0.7486200359350091,1,1,Synchronous
58,13.772292,1.3097091302495534,0.6878215697111154,NaN,-0.8031798674338243,1,1,Synchronous
59,13.773958,1.3097091302495534,0.8069396259255298,NaN,-0.8704012056063514,1,1,Synchronous
60,13.775626,1.3097091302495534,0.8069396259255298,NaN,-0.9740539034519573,1,1,Synchronous
61,13.777292,1.3097091302495534,0.8069396259255298,NaN,-1.0823749583232798,1,1,Synchronous
62,13.778959,1.3097091302495534,0.8069396259255298,NaN,-1.155960221788669,1,1,Synchronous
63,13.780623,1.3097091302495534,0.8589849213733097,NaN,-1.1821744655366826,1,1,Synchronous
64,13.782292,1.3097091302495534,0.9051382965817183,NaN,-1.181198278094673,1,1,Synchronous
65,13.783958,1.7820772504742546,0.9051382965817183,NaN,-1.1935502167933911,1,1,Synchronous
66,13.785626,1.8404598271312402,0.9051382965817183,NaN,-1.2216781255731513,1,1,Synchronous
67,13.787292,1.8404598271312402,0.9051382965817183,NaN,-1.2530566387759337,1,1,Synchronous
68,13.788957,1.8404598271312402,0.9422573940897576,NaN,-1.273573201536537,1,1,Synchronous
69,13.790624,1.8404598271312402,1.037706501967573,NaN,-1.2774817029202148,1,1,Synchronous
70,13.792292,1.8404598271312402,1.037706501967573,NaN,-1.271789564092271,1,1,Synchronous
71,13.793959,1.8404598271312402,1.037706501967573,NaN,-1.2721072577256824,1,1,Synchronous
72,13.795625,1.8404598271312402,1.037706501967573,NaN,-1.2771280278822676,1,1,Synchronous
73,13.797292,1.8404598271312402,1.037706501967573,NaN,-1.287395432509691,1,1,Synchronous
74,13.798957,1.8404598271312402,1.037706501967573,NaN,-1.3039364763890695,1,1,Synchronous
75,13.800625,2.1134033136902217,1.037706501967573,NaN,-1.342205258032436,1,1,Synchronous
76,13.802292,2.147137901916613,1.037706501967573,NaN,-1.476236501511504,1,1,Synchronous
77,13.80396,2.147137901916613,1.037706501967573,NaN,-1.7516686963360626,1,1,Synchronous
78,13.805624,2.147137901916613,1.037706501967573,NaN,-1.9345670356380595,1,1,Synchronous
79,13.807292,2.147137901916613,1.0116163426576066,NaN,-1.7866635964866482,1,1,Synchronous
80,13.808958,2.147137901916613,1.0042575797753084,NaN,-1.2958312983822604,1,1,Synchronous
81,13.810625,2.147137901916613,1.0042575797753084,NaN,-0.6744642114157553,1,1,Synchronous
82,13.812292,2.147137901916613,1.0042575797753084,NaN,-0.15139743886830226,1,1,Synchronous
83,13.81396,2.147137901916613,1.0042575797753084,NaN,0.18848240929074453,1,1,Synchronous
84,13.815623,2.147137901916613,0.9566803238423851,NaN,0.3617295553603874,1,1,Synchronous
85,13.817291,2.3196098408039063,0.9051382965817183,NaN,0.4202157254699628,1,1,Synchronous
86,13.818959,2.3409265972955944,0.9051382965817183,NaN,0.3895116333894453,1,1,Synchronous
87,13.820625,2.3409265972955944,0.9051382965817183,NaN,0.31228537578822196,1,1,Synchronous
88,13.822292000000001,2.3409265972955944,0.9051382965817183,NaN,0.23567324061426914,1,1,Synchronous
89,13.823958,2.3409265972955944,0.9117053326818508,NaN,0.17392135730232647,1,1,Synchronous
90,13.825624,2.3409265972955944,0.937973477082381,NaN,0.131513102647921,1,1,Synchronous
91,13.827291,2.3409265972955944,0.937973477082381,NaN,0.09578176034744225,1,1,Synchronous
92,13.82896,2.3409265972955944,0.937973477082381,NaN,0.04552314765209288,1,1,Synchronous
93,13.830625,2.3409265972955944,0.937973477082381,NaN,-0.00149591083357053,1,1,Synchronous
94,13.832293,2.3409265972955944,0.937973477082381,NaN,-0.033329392696547,1,1,Synchronous
95,13.833957,1.992249834563432,0.309330137209128,NaN,-0.055314175816585855,1,1,Synchronous
96,13.835624,1.9491549537763109,-0.1458943502852966,NaN,-0.06317228435438349,1,1,Synchronous
97,13.837293,1.9491549537763109,-0.1458943502852966,NaN,-0.07399158574786857,1,1,Synchronous
98,13.838959000000001,1.9491549537763109,-0.1458943502852966,NaN,-0.10312941240479084,1,1,Synchronous
99,13.840625,1.9491549537763109,-0.1458943502852966,NaN,-0.14768429036931296,1,1,Synchronous
100,13.842292,1.9491549537763109,-0.1458943502852966,NaN,-0.19104746762617564,1,1,Synchronous
101,13.843958,1.9491549537763109,-0.6811937162829274,NaN,-0.22058074501067074,1,1,Synchronous
102,13.845624,1.9491549537763109,-1.768013641187208,NaN,-0.22960205272053605,1,1,Synchronous
103,13.847293,1.9491549537763109,-1.768013641187208,NaN,-0.23096812781539502,1,1,Synchronous
104,13.848959,1.9491549537763109,-1.768013641187208,NaN,-0.250928459304071,1,1,Synchronous
105,13.850624,1.6004781910441486,-1.768013641187208,NaN,-0.2918951447013775,1,1,Synchronous
106,13.852291,1.5573833102570274,-1.768013641187208,NaN,-0.3379202109182655,1,1,Synchronous
107,13.853958,1.5573833102570274,-1.768013641187208,NaN,-0.37311550617611644,1,1,Synchronous
108,13.855625,1.5573833102570274,-1.9930184033576521,NaN,-0.39116353142559823,1,1,Synchronous
109,13.857292,1.5573833102570274,-1.999977313527872,NaN,-0.39925059083415176,1,1,Synchronous
110,13.858959,1.5573833102570274,-1.999977313527872,NaN,-0.41839120592723567,1,1,Synchronous
111,13.860624,1.5573833102570274,-1.999977313527872,NaN,-0.43029301896049327,1,1,Synchronous
112,13.862291,1.5573833102570274,-1.999977313527872,NaN,-0.4386534176739289,1,1,Synchronous
113,13.863959,1.5573833102570274,-1.999977313527872,NaN,-0.4630814404787253,1,1,Synchronous
114,13.865626,1.5573833102570274,-1.9217356814574795,NaN,-0.36915525722318115,1,1,Synchronous
115,13.867292,0.48124951930097365,-1.8849160898949417,NaN,-0.1710559499031248,1,1,Synchronous
116,13.868958,0.34824421929516924,-1.8849160898949417,NaN,-0.001360596878598963,1,1,Synchronous
117,13.870624,0.34824421929516924,-1.8849160898949417,NaN,0.07474415785940598,1,1,Synchronous
118,13.872292,0.34824421929516924,-1.8849160898949417,NaN,0.0847152530625589,1,1,Synchronous
119,13.873959,0.34824421929516924,-1.8849160898949417,NaN,0.0681480160849024,1,1,Synchronous
120,13.875626,0.34824421929516924,-1.2660545651024278,NaN,0.047982127069734946,1,1,Synchronous
121,13.877291,0.34824421929516924,-1.0253861943497833,NaN,0.014524928905494755,1,1,Synchronous
122,13.878958,0.34824421929516924,-1.0253861943497833,NaN,-0.03075860660647003,1,1,Synchronous
123,13.880623,0.34824421929516924,-1.0253861943497833,NaN,-0.07300020426252177,1,1,Synchronous
124,13.882293,0.34824421929516924,-1.0253861943497833,NaN,-0.09844837662349507,1,1,Synchronous
125,13.883959,-0.20384313900656387,-1.0253861943497833,NaN,-0.10179465577170524,1,1,Synchronous
126,13.885624,-0.2720786552011601,-0.7142651873348564,NaN,-0.08879460841858897,1,1,Synchronous
127,13.887292,-0.2720786552011601,-0.6796961865554202,NaN,-0.07134795010320577,1,1,Synchronous
128,13.888958,-0.2720786552011601,-0.6796961865554202,NaN,-0.028187777884397164,1,1,Synchronous
129,13.890624,-0.2720786552011601,-0.6796961865554202,NaN,0.11210182553929722,1,1,Synchronous
130,13.892293,-0.2720786552011601,-0.6796961865554202,NaN,0.29230169592351085,1,1,Synchronous
131,13.89396,-0.2720786552011601,-0.60381469816008,NaN,0.4312875361751355,1,1,Synchronous
132,13.895623,-0.2720786552011601,-0.31835576562522877,NaN,0.4817700180073301,1,1,Synchronous
133,13.897292,-0.2720786552011601,-0.31835576562522877,NaN,0.44717047846027796,1,1,Synchronous
134,13.898958,-0.2720786552011601,-0.31835576562522877,NaN,0.38005316235773534,1,1,Synchronous
135,13.900626,-0.27143330898815576,-0.31835576562522877,NaN,0.31732293442479065,1,1,Synchronous
136,13.902292,-0.2713535470966608,-0.31835576562522877,NaN,0.27333268314030457,1,1,Synchronous
137,13.903959,-0.2713535470966608,-0.28696287809982857,NaN,0.24814750756200912,1,1,Synchronous
138,13.905623,-0.2713535470966608,-0.2612777883063193,NaN,0.23521006955806467,1,1,Synchronous
139,13.907292,-0.2713535470966608,-0.2612777883063193,NaN,0.21584295919718838,1,1,Synchronous
140,13.908958,-0.2713535470966608,-0.2612777883063193,NaN,0.16996103246443847,1,1,Synchronous
141,13.910626,-0.2713535470966608,-0.2612777883063193,NaN,0.12254388492750429,1,1,Synchronous
142,13.912292,-0.2713535470966608,-0.2612777883063193,NaN,0.08582363379744067,1,1,Synchronous
143,13.913957,-0.2713535470966608,-0.3776585565761922,NaN,0.04534362431737793,1,1,Synchronous
144,13.915624,-0.2713535470966608,-0.4032055544890911,NaN,-0.017998082859091696,1,1,Synchronous
145,13.917292,-0.13298372672009684,-0.4032055544890911,NaN,-0.10165405544924265,1,1,Synchronous
146,13.918959,-0.11588183880838669,-0.4032055544890911,NaN,-0.1832126770848529,1,1,Synchronous
147,13.920625,-0.11588183880838669,-0.4032055544890911,NaN,-0.2395470859784831,1,1,Synchronous
148,13.922292,-0.11588183880838669,-0.40991988859520795,NaN,-0.26685821165712886,1,1,Synchronous
149,13.923957,-0.11588183880838669,-0.4871347308155516,NaN,-0.2761969652232455,1,1,Synchronous
150,13.925625,-0.11588183880838669,-0.4871347308155516,NaN,-0.3006120108484914,1,1,Synchronous
151,13.927292,-0.11588183880838669,-0.4871347308155516,NaN,-0.30753867166605164,1,1,Synchronous
152,13.92896,-0.11588183880838669,-0.4871347308155516,NaN,-0.19763329090586795,1,1,Synchronous
153,13.930624,-0.11588183880838669,-0.4871347308155516,NaN,0.023517602750053032,1,1,Synchronous
154,13.932292,-0.11588183880838669,-0.24812683820953407,NaN,0.260090810053672,1,1,Synchronous
155,13.933958,0.439014673597013,6.364785844841754e-4,NaN,0.41300814708393013,1,1,Synchronous
156,13.935625,0.5075973886134107,6.364785844841754e-4,NaN,0.4465146960466187,1,1,Synchronous
157,13.937292,0.5075973886134107,6.364785844841754e-4,NaN,0.41398389115318257,1,1,Synchronous
158,13.93896,0.5075973886134107,6.364785844841754e-4,NaN,0.3729339515727944,1,1,Synchronous
159,13.940623,0.5075973886134107,0.015139194757019985,NaN,0.35036377146431935,1,1,Synchronous
160,13.942291,0.5075973886134107,0.36320438289787943,NaN,0.34002581088368933,1,1,Synchronous
161,13.943959,0.5075973886134107,0.36320438289787943,NaN,0.32550120925176174,1,1,Synchronous
162,13.945625,0.5075973886134107,0.36320438289787943,NaN,0.29512743840183986,1,1,Synchronous
163,13.947292000000001,0.5075973886134107,0.36320438289787943,NaN,0.2543403336025452,1,1,Synchronous
164,13.948958,0.5075973886134107,0.36320438289787943,NaN,0.20766210939766522,1,1,Synchronous
165,13.950624,1.2118599147110793,0.39977725030039324,NaN,0.1661150807451383,1,1,Synchronous
166,13.952291,1.2989035977119148,0.42519229374959777,NaN,0.1459779001160067,1,1,Synchronous
167,13.95396,1.2989035977119148,0.42519229374959777,NaN,0.128429692386401,1,1,Synchronous
168,13.955625,1.2989035977119148,0.42519229374959777,NaN,0.0991098100542076,1,1,Synchronous
169,13.957293,1.2989035977119148,0.42519229374959777,NaN,0.07321421489631351,1,1,Synchronous
170,13.958957,1.2989035977119148,0.41713386533887437,NaN,0.05638155963861227,1,1,Synchronous
171,13.960624,1.2989035977119148,0.36320438289787943,NaN,0.045520598258738346,1,1,Synchronous
172,13.962293,1.2989035977119148,0.36320438289787943,NaN,0.031930021024880066,1,1,Synchronous
173,13.963959000000001,1.2989035977119148,0.36320438289787943,NaN,0.0011868183513282218,1,1,Synchronous
174,13.965625,1.2989035977119148,0.36320438289787943,NaN,-0.030386514546296175,1,1,Synchronous
175,13.967292,1.3085205216704132,0.36320438289787943,NaN,-0.05402609269260637,1,1,Synchronous
176,13.968958,1.3097091302495534,0.20188544796896837,NaN,-0.08117586148494486,1,1,Synchronous
177,13.970624,1.3097091302495534,0.08978245928955561,NaN,-0.11698012155120284,1,1,Synchronous
178,13.972293,1.3097091302495534,0.08978245928955561,NaN,-0.1575668892227466,1,1,Synchronous
179,13.973959,1.3097091302495534,0.08978245928955561,NaN,-0.19261650583478393,1,1,Synchronous
180,13.975624,1.3097091302495534,0.08978245928955561,NaN,-0.20959747951148464,1,1,Synchronous
181,13.977291,1.3097091302495534,0.08978245928955561,NaN,-0.20626424916457808,1,1,Synchronous
182,13.978958,1.3097091302495534,-0.2518568533402401,NaN,-0.1944717701479935,1,1,Synchronous
183,13.980625,1.3097091302495534,-0.28981677696577296,NaN,-0.1861920414024707,1,1,Synchronous
184,13.982292,1.3097091302495534,-0.28981677696577296,NaN,-0.19234068875830043,1,1,Synchronous
185,13.983959,1.0552655684633678,-0.28981677696577296,NaN,-0.2101048829687103,1,1,Synchronous
186,13.985624,1.0238174877931652,-0.28981677696577296,NaN,-0.22220963794466803,1,1,Synchronous
187,13.987291,1.0238174877931652,-0.28981677696577296,NaN,-0.2122958230912,1,1,Synchronous
188,13.988959,1.0238174877931652,-0.28981677696577296,NaN,-0.15536291649911171,1,1,Synchronous
189,13.990626,1.0238174877931652,-0.28981677696577296,NaN,-0.07824599461984126,1,1,Synchronous
190,13.992292,1.0238174877931652,-0.28981677696577296,NaN,-0.056003646033401584,1,1,Synchronous
191,13.993958,1.0238174877931652,-0.28981677696577296,NaN,-0.15947419714179323,1,1,Synchronous
192,13.995624,1.0238174877931652,-0.28981677696577296,NaN,-0.4010016906865106,1,1,Synchronous
193,13.997292,1.0238174877931652,-0.27412033320307344,NaN,-0.668614803154954,1,1,Synchronous
194,13.998959,1.0238174877931652,-0.2612777883063193,NaN,-0.8542008766381678,1,1,Synchronous
195,14.000626,1.086567916622373,-0.2612777883063193,NaN,-0.9030153134197668,1,1,Synchronous
196,14.002291,1.0943235876012638,-0.2612777883063193,NaN,-0.8435532883977497,1,1,Synchronous
197,14.003958,1.0943235876012638,-0.2612777883063193,NaN,-0.7511778789511323,1,1,Synchronous
198,14.005623,1.0943235876012638,-0.2612777883063193,NaN,-0.7151264812046695,1,1,Synchronous
199,14.007293,1.0943235876012638,-0.18266821809181125,NaN,-0.7899016207282938,1,1,Synchronous
200,14.008959,1.0943235876012638,-0.1748936452134533,NaN,-0.9453090585331976,1,1,Synchronous
201,14.010624,1.0943235876012638,-0.1748936452134533,NaN,-1.1215483909195438,1,1,Synchronous
202,14.012292,1.0943235876012638,-0.1748936452134533,NaN,-1.2645700913793836,1,1,Synchronous
203,14.013958,1.0943235876012638,-0.1748936452134533,NaN,-1.3497223020766722,1,1,Synchronous
204,14.015624,1.0943235876012638,-0.12815107798110775,NaN,-1.3800837863853772,1,1,Synchronous
205,14.017293,1.4173636556756373,-0.02882312261237344,NaN,-1.3621730617418757,1,1,Synchronous
206,14.01896,1.4572899562241552,-0.02882312261237344,NaN,-1.3216097408154344,1,1,Synchronous
207,14.020623,1.4572899562241552,-0.02882312261237344,NaN,-1.2944650963890025,1,1,Synchronous
208,14.022292,1.4572899562241552,-0.02882312261237344,NaN,-1.285944324633408,1,1,Synchronous
209,14.023958,1.4572899562241552,-0.02882312261237344,NaN,-1.2927427637548339,1,1,Synchronous
210,14.025626,1.4572899562241552,-0.09036607073768074,NaN,-1.3219270933928786,1,1,Synchronous
211,14.027292,1.4572899562241552,-0.11674161993424102,NaN,-1.3763155442681947,1,1,Synchronous
212,14.028959,1.4572899562241552,-0.11674161993424102,NaN,-1.434039266710381,1,1,Synchronous
213,14.030623,1.4572899562241552,-0.11674161993424102,NaN,-1.4754715982411513,1,1,Synchronous
214,14.032292,1.4572899562241552,-0.11674161993424102,NaN,-1.4872032413995933,1,1,Synchronous
215,14.033958,1.7061911328868893,-0.11674161993424102,NaN,-1.476993645758604,1,1,Synchronous
216,14.035626,1.7369541996654294,-0.5340123212200497,NaN,-1.4643631495987062,1,1,Synchronous
217,14.037292,1.7369541996654294,-0.5702967300275114,NaN,-1.4774825494875308,1,1,Synchronous
218,14.038957,1.7369541996654294,-0.5702967300275114,NaN,-1.6965993272223074,1,1,Synchronous
219,14.040624,1.7369541996654294,-0.5702967300275114,NaN,-2.084877221485742,1,1,Synchronous
220,14.042292,1.7369541996654294,-0.5702967300275114,NaN,-2.1252924388584433,1,1,Synchronous
221,14.043959,1.7369541996654294,-0.5702967300275114,NaN,-1.6832793864247915,1,1,Synchronous
222,14.045625,1.7369541996654294,-0.9732181505636827,NaN,-0.8965517059941024,1,1,Synchronous
223,14.047292,1.7369541996654294,-0.9732181505636827,NaN,-0.06535803147345318,1,1,Synchronous
224,14.048957,1.7369541996654294,-0.9732181505636827,NaN,0.5490173361181557,1,1,Synchronous
225,14.050625,2.005595378137715,-0.9732181505636827,NaN,0.8457627322314151,1,1,Synchronous
226,14.052292,2.0387982204208064,-0.9732181505636827,NaN,0.8947358111961395,1,1,Synchronous
227,14.05396,2.0387982204208064,-0.6858213286376,NaN,0.8389846712040272,1,1,Synchronous
228,14.055624,2.0387982204208064,-0.1748936452134533,NaN,0.7621198647168024,1,1,Synchronous
229,14.057292,2.0387982204208064,-0.1748936452134533,NaN,0.6935976282423297,1,1,Synchronous
230,14.058958,2.0387982204208064,-0.1748936452134533,NaN,0.6298295073165164,1,1,Synchronous
231,14.060625,2.0387982204208064,-0.1748936452134533,NaN,0.5897524043032607,1,1,Synchronous
232,14.062292,2.0387982204208064,-0.1748936452134533,NaN,0.5715225024328905,1,1,Synchronous
233,14.06396,2.0387982204208064,0.06372912448108456,NaN,0.5639140383366563,1,1,Synchronous
234,14.065623,2.0387982204208064,0.11970236675511195,NaN,0.5637266792410959,1,1,Synchronous
235,14.067291,2.2946590131061395,0.11970236675511195,NaN,0.5591808550979815,1,1,Synchronous
236,14.068959,2.3262822571458996,0.11970236675511195,NaN,0.5335377692517751,1,1,Synchronous
237,14.070625,2.3262822571458996,0.11970236675511195,NaN,0.49607602834350434,1,1,Synchronous
238,14.072292000000001,2.3262822571458996,0.09817844563065867,NaN,0.46782552699634766,1,1,Synchronous
239,14.073958,2.3262822571458996,-0.5977616707266643,NaN,0.45186194202776975,1,1,Synchronous
240,14.075624,2.3262822571458996,-0.5977616707266643,NaN,0.4494029711365269,1,1,Synchronous
241,14.077291,2.3262822571458996,-0.5977616707266643,NaN,0.4438788620572047,1,1,Synchronous
242,14.07896,2.3262822571458996,-0.5977616707266643,NaN,0.4329789009274858,1,1,Synchronous
243,14.080625,2.3262822571458996,-0.5977616707266643,NaN,0.42144390211331023,1,1,Synchronous
244,14.082293,2.3262822571458996,-0.6365010463005306,NaN,0.4139813588126264,1,1,Synchronous
245,14.083957,2.179750705251926,-0.9205898005088834,NaN,0.4122770509863223,1,1,Synchronous
246,14.085624,2.1616400640066034,-0.9205898005088834,NaN,0.41224584436532696,1,1,Synchronous
247,14.087293,2.1616400640066034,-0.9205898005088834,NaN,0.40408046998031377,1,1,Synchronous
248,14.088959000000001,2.1616400640066034,-0.9205898005088834,NaN,0.37857529011442936,1,1,Synchronous
249,14.090625,2.1616400640066034,-0.9205898005088834,NaN,0.34766278725877825,1,1,Synchronous
250,14.092292,2.1616400640066034,-0.9462948369073696,NaN,0.3211843786113992,1,1,Synchronous
251,14.093958,2.1616400640066034,-1.154271949586031,NaN,0.2996784465956551,1,1,Synchronous
252,14.095624,2.1616400640066034,-1.154271949586031,NaN,0.2823826202817494,1,1,Synchronous
253,14.097293,2.1616400640066034,-1.154271949586031,NaN,0.2637519605971654,1,1,Synchronous
254,14.098959,2.1616400640066034,-1.154271949586031,NaN,0.2381060866184274,1,1,Synchronous
255,14.100624,1.6462488629149317,-1.154271949586031,NaN,0.16493901745357323,1,1,Synchronous
256,14.102291,1.5825488268249497,-1.1426952469282037,NaN,0.14398738664845934,1,1,Synchronous
257,14.103958,1.5825488268249497,-1.0770939318671828,NaN,0.252552688750665,1,1,Synchronous
258,14.105625,1.5825488268249497,-1.0770939318671828,NaN,0.40458534365490306,1,1,Synchronous
259,14.107292,1.5825488268249497,-1.0770939318671828,NaN,0.5064087707678367,1,1,Synchronous
260,14.108959,1.5825488268249497,-1.0770939318671828,NaN,0.5239544120512896,1,1,Synchronous
261,14.110624,1.5825488268249497,-1.0770939318671828,NaN,0.4807082937287561,1,1,Synchronous
262,14.112291,1.5825488268249497,-0.6936603443935769,NaN,0.4213086904751288,1,1,Synchronous
263,14.113959,1.5825488268249497,-0.2612777883063193,NaN,0.38007664406107444,1,1,Synchronous
264,14.115626,1.5825488268249497,-0.2612777883063193,NaN,0.3578914820339287,1,1,Synchronous
265,14.117292,1.6763138354203162,-0.2612777883063193,NaN,0.3369007832677764,1,1,Synchronous
266,14.118958,1.6879027690669346,-0.2612777883063193,NaN,0.31824923390520377,1,1,Synchronous
267,14.120624,1.6879027690669346,-0.2612777883063193,NaN,0.3032173200485217,1,1,Synchronous
268,14.122292,1.6879027690669346,0.09303375590081175,NaN,0.28469841587797756,1,1,Synchronous
269,14.123959,1.6879027690669346,0.11970236675511195,NaN,0.2609807444415864,1,1,Synchronous
270,14.125626,1.6879027690669346,0.11970236675511195,NaN,0.2153381793129901,1,1,Synchronous
271,14.127291,1.6879027690669346,0.11970236675511195,NaN,0.15669838906940575,1,1,Synchronous
272,14.128958,1.6879027690669346,0.11970236675511195,NaN,0.10983023932281238,1,1,Synchronous
273,14.130623,1.6879027690669346,0.21752665497942325,NaN,0.08251644818946646,1,1,Synchronous
274,14.132293,1.6879027690669346,0.33236386289491915,NaN,0.06478096662829205,1,1,Synchronous
275,14.133959,1.7192843104051956,0.33236386289491915,NaN,0.030191871920234294,1,1,Synchronous
276,14.135624,1.7231629278739693,0.33236386289491915,NaN,-0.036865554754474665,1,1,Synchronous
277,14.137292,1.7231629278739693,0.33236386289491915,NaN,-0.1024241939286914,1,1,Synchronous
278,14.138958,1.7231629278739693,0.33236386289491915,NaN,-0.1465419515444208,1,1,Synchronous
279,14.140624,1.7231629278739693,0.33236386289491915,NaN,-0.1746103110996746,1,1,Synchronous
280,14.142293,1.7231629278739693,0.33236386289491915,NaN,-0.20195006085532113,1,1,Synchronous
281,14.14396,1.7231629278739693,0.33236386289491915,NaN,-0.24035632967933468,1,1,Synchronous
282,14.145623,1.7231629278739693,0.33236386289491915,NaN,-0.2777608031809945,1,1,Synchronous
283,14.147292,1.7231629278739693,0.33236386289491915,NaN,-0.3035211022893553,1,1,Synchronous
