.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
40,19.07354,NaN,1.2007537551569725,-0.0392811065762596,-1.12054979061696,5,2,TurnTaking
41,19.075208,NaN,1.2007537551569725,-0.060610550492606025,-1.3618132885238485,5,2,TurnTaking
42,19.076875,NaN,1.2007537551569725,-0.089273351060038,-1.601102017935975,5,2,TurnTaking
43,19.078542,NaN,1.2007537551569725,-0.09863722798077743,-1.8139282411799447,5,2,TurnTaking
44,19.080208,NaN,1.2007537551569725,-0.06289956072007934,-2.0102893943881766,5,2,TurnTaking
45,19.081877,NaN,1.2007537551569725,-0.026344871029669852,-2.2060247136817575,5,2,TurnTaking
46,19.083543,NaN,1.2007537551569725,-0.0457300172767245,-2.3743481442222008,5,2,TurnTaking
47,19.085208,NaN,1.2007537551569725,-0.04794248166983119,-2.465811284872823,5,2,TurnTaking
48,19.086876,NaN,1.1491717625979436,-0.01365756374995908,-2.3893846787484967,5,2,TurnTaking
49,19.088541,NaN,-0.08879605881874769,0.005076330914913688,-2.1474555698702287,5,2,TurnTaking
50,19.090208,NaN,-0.08879605881874769,-0.0413402700732602,-1.8302220851631499,5,2,TurnTaking
51,19.091874,NaN,-0.08879605881874769,-0.1407948070280598,-1.5101694530378102,5,2,TurnTaking
52,19.093541,NaN,-0.08879605881874769,-0.2566143244865576,-1.227608675832868,5,2,TurnTaking
53,19.095208,NaN,-0.08879605881874769,-0.38762090372356856,-0.9683128699911158,5,2,TurnTaking
54,19.096876,NaN,0.31900368766766707,-0.5285340015342411,-0.7186188996000397,5,2,TurnTaking
55,19.098542,NaN,0.6023899521751757,-0.6511759978445154,-0.4794195759793849,5,2,TurnTaking
56,19.100208,NaN,0.6023899521751757,-0.7219996733866506,-0.28993502085432676,5,2,TurnTaking
57,19.101876999999998,NaN,0.6023899521751757,-0.7983815816948697,-0.18635089446648187,5,2,TurnTaking
58,19.103542,NaN,0.6023899521751757,-0.8982096344941378,-0.17725891635981034,5,2,TurnTaking
59,19.105207,NaN,0.5285039821694052,-0.9956720339408376,-0.23596687031045901,5,2,TurnTaking
60,19.106875,NaN,0.03403633674617242,-1.0872536482340107,-0.35523746221275815,5,2,TurnTaking
61,19.108541,NaN,0.03403633674617242,-1.1631534617027688,-0.5234220723296729,5,2,TurnTaking
62,19.110207,NaN,0.03403633674617242,-1.2171938373969484,-0.7138925594189683,5,2,TurnTaking
63,19.111874,NaN,0.03403633674617242,-1.2722943158826467,-0.9110938490763566,5,2,TurnTaking
64,19.113542,NaN,0.03403633674617242,-1.3481110137775296,-1.099717318723735,5,2,TurnTaking
65,19.115208,NaN,0.03403633674617242,-1.4026878379943941,-1.2738518019878342,5,2,TurnTaking
66,19.116876,NaN,0.03403633674617242,-1.4251506142827657,-1.4510145449255007,5,2,TurnTaking
67,19.118542,NaN,0.03403633674617242,-1.402212159562161,-1.6678143582090004,5,2,TurnTaking
68,19.120209,NaN,0.03403633674617242,-1.2964395208604185,-1.9571679741575754,5,2,TurnTaking
69,19.121876,NaN,0.03403633674617242,-1.1180490929517974,-2.2831798907235084,5,2,TurnTaking
70,19.12354,NaN,0.03403633674617242,-0.8389334121378621,-2.5432345873089797,5,2,TurnTaking
71,19.125208,NaN,-0.7290058642954043,-0.5341368772913347,-2.6485054564230484,5,2,TurnTaking
72,19.126875000000002,NaN,-1.040670988664499,-0.2736402751839077,-2.484659682439812,5,2,TurnTaking
73,19.128541,NaN,-1.040670988664499,-0.0926861424299646,-2.1234313466247556,5,2,TurnTaking
74,19.130207,NaN,-1.040670988664499,-0.002544273996393076,-1.7069815744435166,5,2,TurnTaking
75,19.131876,NaN,-1.040670988664499,-0.00671063959520652,-1.3223986979828672,5,2,TurnTaking
76,19.133543,NaN,-1.040670988664499,-0.033116201111736354,-0.9854205161046706,5,2,TurnTaking
77,19.135208,NaN,-1.1272028583368077,-0.02221374978181733,-0.7139986446511805,5,2,TurnTaking
78,19.136876,NaN,-1.207078430342016,-0.09663535093847024,-0.5295375556190358,5,2,TurnTaking
79,19.138543,NaN,-1.207078430342016,-0.299675514711816,-0.4404812470478826,5,2,TurnTaking
80,19.140209,NaN,-1.207078430342016,-0.5472582665092772,-0.4780746869926389,5,2,TurnTaking
81,19.141874,NaN,-1.207078430342016,-0.7791943145162907,-0.6099132624246457,5,2,TurnTaking
82,19.143541,NaN,-1.207078430342016,-1.0431835845394826,-0.7580392868076458,5,2,TurnTaking
83,19.145208,NaN,-1.207078430342016,-1.3807070064980735,-0.88012331890477,5,2,TurnTaking
84,19.146875,NaN,-1.9797053650267755,-1.7044162853148566,-0.970949356029507,5,2,TurnTaking
85,19.14854,NaN,-2.0850635833928792,-1.9150838643504962,-1.0373569661613542,5,2,TurnTaking
86,19.150209,NaN,-2.0850635833928792,-2.0281387245333935,-1.0943855073642212,5,2,TurnTaking
87,19.151877,NaN,-2.0850635833928792,-2.1272061071574235,-1.184815750584994,5,2,TurnTaking
88,19.153541999999998,NaN,-2.0850635833928792,-2.2158122257513493,-1.3018573683456136,5,2,TurnTaking
89,19.155208,NaN,-2.0850635833928792,-2.263672673455633,-1.415855549138868,5,2,TurnTaking
90,19.156876,NaN,-2.137092366101478,-2.2751692991404133,-1.5511229526071533,5,2,TurnTaking
91,19.158542,NaN,-2.3112756821259177,-2.257092995647121,-1.7156078496001315,5,2,TurnTaking
92,19.160207,NaN,-2.3112756821259177,-2.2135394934134855,-1.8313443385206722,5,2,TurnTaking
93,19.161874,NaN,-2.3112756821259177,-2.1617120947194763,-1.824677317984379,5,2,TurnTaking
94,19.163541,NaN,-2.3112756821259177,-2.1015348500287385,-1.6717004684462922,5,2,TurnTaking
95,19.165208,NaN,-2.3112756821259177,-2.0084852651033627,-1.42478591244025,5,2,TurnTaking
96,19.166874,NaN,-2.3112756821259177,-1.9897167328469103,-1.1356965428378036,5,2,TurnTaking
97,19.168542,NaN,-2.177810543873425,-2.120687000673359,-0.8410355855657398,5,2,TurnTaking
98,19.170209,NaN,-2.0850635833928792,-2.315388763187273,-0.5678126336950918,5,2,TurnTaking
99,19.171876,NaN,-2.0850635833928792,-2.453086632574857,-0.3322215792241208,5,2,TurnTaking
100,19.173542,NaN,-2.0850635833928792,-2.579134826454401,-0.15902266548734503,5,2,TurnTaking
101,19.175208,NaN,-2.0850635833928792,-2.6564888015487518,-0.07553371239587571,5,2,TurnTaking
102,19.176876,NaN,-2.0850635833928792,-2.6572487153670368,-0.07206986127382745,5,2,TurnTaking
103,19.17854,NaN,-1.891336085139818,-2.655880525268959,-0.13577092672979424,5,2,TurnTaking
104,19.180207,NaN,-1.623807635171305,-2.530815543121401,-0.2876710173939025,5,2,TurnTaking
105,19.181875,NaN,-1.623807635171305,-2.1712509798762576,-0.5051669355433649,5,2,TurnTaking
106,19.183541,NaN,-1.623807635171305,-1.6756640818909947,-0.7323295744118539,5,2,TurnTaking
107,19.185207,NaN,-1.623807635171305,-1.1182182752516416,-0.9440945838211596,5,2,TurnTaking
108,19.186876,NaN,-1.623807635171305,-0.5315190324571664,-1.1052316939170614,5,2,TurnTaking
109,19.188543,NaN,-1.6145556148971014,0.10948573820731518,-1.2221250292056287,5,2,TurnTaking
110,19.190209,NaN,-1.5659825084575314,0.7261215198405222,-1.3202794865285703,5,2,TurnTaking
111,19.191876,NaN,-1.5659825084575314,1.1986134191847948,-1.3403850688929715,5,2,TurnTaking
112,19.193542,NaN,-1.5659825084575314,1.4324143377775043,-1.2269653704969914,5,2,TurnTaking
113,19.195208,NaN,-1.5659825084575314,1.46119188909759,-0.9918751355564698,5,2,TurnTaking
114,19.196875,NaN,-1.5659825084575314,1.4000029254453115,-0.67551233105693,5,2,TurnTaking
115,19.19854,NaN,-1.4953843353206524,1.3152058957882764,-0.3268572317358089,5,2,TurnTaking
116,19.200208,NaN,-1.0617098431941105,1.2506269256269773,0.014053894952819461,5,2,TurnTaking
117,19.201875,NaN,-1.0617098431941105,1.2321210783371705,0.3301997919270371,5,2,TurnTaking
118,19.203542,NaN,-1.0617098431941105,1.2507002598211703,0.5753638231750564,5,2,TurnTaking
119,19.205208,NaN,-1.0617098431941105,1.279832346924594,0.7032229558041342,5,2,TurnTaking
120,19.206877,NaN,-1.0617098431941105,1.2906301531839692,0.7125302831924115,5,2,TurnTaking
121,19.208543,NaN,-0.9095880121495474,1.2766164175898063,0.634973937907749,5,2,TurnTaking
122,19.210208,NaN,-0.6270760402096445,1.2622829825698891,0.4909353737820983,5,2,TurnTaking
123,19.211876,NaN,-0.6270760402096445,1.187177887892894,0.310000403290909,5,2,TurnTaking
124,19.213541,NaN,-0.6270760402096445,1.0483723687933055,0.11303253854223665,5,2,TurnTaking
125,19.215208,NaN,-0.6270760402096445,0.896673735908677,-0.10830008728573295,5,2,TurnTaking
126,19.216874,NaN,-0.6270760402096445,0.7757181362849297,-0.34794450764153867,5,2,TurnTaking
127,19.218541,NaN,-0.6861447180355438,0.7101580989722159,-0.555646490054968,5,2,TurnTaking
128,19.220208,NaN,-0.7825199292251689,0.6902602619706664,-0.6034817673095979,5,2,TurnTaking
129,19.221876,NaN,-0.7825199292251689,0.7056178649808106,-0.44221526065548666,5,2,TurnTaking
130,19.223542,NaN,-0.7825199292251689,0.7141557017720677,-0.19864481409135,5,2,TurnTaking
131,19.225208,NaN,-0.7825199292251689,0.6845286873181062,0.020203784263440366,5,2,TurnTaking
132,19.226876999999998,NaN,-0.7825199292251689,0.6395076642911199,0.2067115329224466,5,2,TurnTaking
133,19.228542,NaN,-0.6704404439910046,0.6167539782635019,0.35698556510362256,5,2,TurnTaking
134,19.230207,NaN,-0.6046159844090351,0.6049581574355092,0.44791407233514974,5,2,TurnTaking
135,19.231875,NaN,-0.6046159844090351,0.5839341540994555,0.47865248652274234,5,2,TurnTaking
136,19.233541,NaN,-0.6046159844090351,0.5759519205968702,0.46592755668591923,5,2,TurnTaking
137,19.235207,NaN,-0.6046159844090351,0.4832402378786887,0.4293853079522429,5,2,TurnTaking
138,19.236874,NaN,-0.6046159844090351,0.234317777059282,0.37804423165471934,5,2,TurnTaking
139,19.238542,NaN,-0.47990557287886615,0.14727913763609865,0.3027798758876276,5,2,TurnTaking
140,19.240208,NaN,-0.444730841421639,0.11549084626580453,0.22466256286506298,5,2,TurnTaking
141,19.241876,NaN,-0.444730841421639,0.10891426502241082,0.16081658074347147,5,2,TurnTaking
142,19.243542,NaN,-0.444730841421639,0.12068191338464591,0.09697820285121596,5,2,TurnTaking
143,19.245209,NaN,-0.444730841421639,0.13590409397769637,0.010194748564796182,5,2,TurnTaking
144,19.246876,NaN,-0.444730841421639,0.14534113771073048,-0.08485232146865969,5,2,TurnTaking
145,19.24854,NaN,-0.9997511779622296,0.13682029018215092,-0.18367295914523446,5,2,TurnTaking
146,19.250208,NaN,-1.0826852512384098,0.13172508058419258,-0.27120804787069447,5,2,TurnTaking
147,19.251875000000002,NaN,-1.0826852512384098,0.13880283461520437,-0.32365616283409343,5,2,TurnTaking
148,19.253541,NaN,-1.0826852512384098,0.0940720099543969,-0.35453911970881863,5,2,TurnTaking
149,19.255207,NaN,-1.0826852512384098,-0.02503909345692051,-0.3885576369194221,5,2,TurnTaking
150,19.256876,NaN,-1.0826852512384098,-0.17859148086522877,-0.4243106663756189,5,2,TurnTaking
151,19.258543,NaN,-0.48300810601064526,-0.3338838344904783,-0.4042676630788682,5,2,TurnTaking
152,19.260208,NaN,-0.444730841421639,-0.5088710013360074,-0.16120645056124933,5,2,TurnTaking
153,19.261876,NaN,-0.444730841421639,-0.6947256722633639,0.25683156944380314,5,2,TurnTaking
154,19.263543,NaN,-0.444730841421639,-0.8770429412281934,0.6657315496579275,5,2,TurnTaking
155,19.265209,NaN,-0.444730841421639,-1.047506305754046,0.9491223534267945,5,2,TurnTaking
156,19.266874,NaN,-0.13353217561256156,-1.190012460781795,1.1144972631338035,5,2,TurnTaking
157,19.268541,NaN,0.03403633674617242,-1.284729242643826,1.1880360821391083,5,2,TurnTaking
158,19.270208,NaN,0.03403633674617242,-1.3723393657132823,1.2009791037664779,5,2,TurnTaking
159,19.271875,NaN,0.03403633674617242,-1.4989465314422021,1.1833038206319146,5,2,TurnTaking
160,19.27354,NaN,0.03403633674617242,-1.598289340979886,1.1599982289715254,5,2,TurnTaking
161,19.275209,NaN,0.18536508672433002,-1.6577794829780994,1.1448504171449545,5,2,TurnTaking
162,19.276877,NaN,0.5221935947402292,-1.6679478809930208,1.1311159946989022,5,2,TurnTaking
163,19.278541999999998,NaN,0.5221935947402292,-1.6368553334057507,1.1132344000962886,5,2,TurnTaking
164,19.280208,NaN,0.5221935947402292,-1.590126042108814,1.0851850782549528,5,2,TurnTaking
165,19.281876,NaN,0.5221935947402292,-1.5617376537022774,1.054929345640951,5,2,TurnTaking
166,19.283542,NaN,0.5221935947402292,-1.5829203873847633,1.0292696840333295,5,2,TurnTaking
167,19.285207,NaN,0.26612104215973287,-1.6443706446416577,1.0148980022370206,5,2,TurnTaking
168,19.286874,NaN,0.20990999403230687,-1.7923423521787238,1.013577671171245,5,2,TurnTaking
169,19.288541,NaN,0.20990999403230687,-1.9963020597944903,1.0200836503359365,5,2,TurnTaking
170,19.290208,NaN,0.20990999403230687,-2.1094684381671303,1.0316489351990183,5,2,TurnTaking
171,19.291874,NaN,0.20990999403230687,-2.1125773477006917,1.0409518371751412,5,2,TurnTaking
172,19.293542,NaN,0.1942146024957114,-2.104504937200397,1.042508273328825,5,2,TurnTaking
173,19.295209,NaN,0.15927969875296666,-2.1148632613630465,1.0334311297023333,5,2,TurnTaking
174,19.296876,NaN,0.15927969875296666,-2.1609642114751315,1.0160413791463625,5,2,TurnTaking
175,19.298542,NaN,0.15927969875296666,-2.1732078834947655,0.9923542670944508,5,2,TurnTaking
176,19.300208,NaN,0.15927969875296666,-2.1386680010983063,0.9627739396368831,5,2,TurnTaking
177,19.301876,NaN,0.15927969875296666,-2.0896847346974843,0.940731335673506,5,2,TurnTaking
178,19.30354,NaN,0.12502367240306358,-2.061018806180828,0.9344071100558946,5,2,TurnTaking
179,19.305207,NaN,0.1089031894148739,-2.0348401726729195,0.9375027170228846,5,2,TurnTaking
180,19.306875,NaN,0.1089031894148739,-1.9538860221734944,0.9397101874012781,5,2,TurnTaking
181,19.308541,NaN,0.1089031894148739,-1.8007102858818371,0.9365317441983246,5,2,TurnTaking
182,19.310207,NaN,0.1089031894148739,-1.6239255734463516,0.9184497594537826,5,2,TurnTaking
183,19.311876,NaN,0.24809462675275773,-1.42022454409304,0.8891415013490972,5,2,TurnTaking
184,19.313543,NaN,0.49554607090899566,-1.1705953864376395,0.8539495642902999,5,2,TurnTaking
185,19.315209,NaN,0.49554607090899566,-0.8938453795537846,0.844394787799859,5,2,TurnTaking
186,19.316876,NaN,0.49554607090899566,-0.627531908284216,0.944419947869207,5,2,TurnTaking
187,19.318542,NaN,0.49554607090899566,-0.37955971827182855,1.1246464784371746,5,2,TurnTaking
188,19.320208,NaN,0.5414546787513844,-0.17546915985706568,1.2945154253520148,5,2,TurnTaking
189,19.321875,NaN,0.8486892081581399,-0.014858005801834077,1.3933075160037052,5,2,TurnTaking
190,19.32354,NaN,0.8486892081581399,0.14992262087869818,1.4260372410013529,5,2,TurnTaking
191,19.325208,NaN,0.8486892081581399,0.3052755039829207,1.4059110274901467,5,2,TurnTaking
192,19.326875,NaN,0.8486892081581399,0.3833388749463754,1.3665722922532795,5,2,TurnTaking
193,19.328542,NaN,0.8486892081581399,0.3346440389404314,1.327540344039296,5,2,TurnTaking
194,19.330208,NaN,0.6910576843290428,0.20254551250575015,1.2811029983875184,5,2,TurnTaking
195,19.331877,NaN,0.6023899521751757,0.028528836367936947,1.200255704703579,5,2,TurnTaking
196,19.333543,NaN,0.6023899521751757,-0.15805379517331905,1.1239334261125524,5,2,TurnTaking
197,19.335208,NaN,0.6023899521751757,-0.340023088679087,1.0841520250007317,5,2,TurnTaking
198,19.336876,NaN,0.6023899521751757,-0.5392960979117507,1.0760330766003259,5,2,TurnTaking
199,19.338541,NaN,0.5897463365821087,-0.7140342384987606,1.079459592202929,5,2,TurnTaking
200,19.340208,NaN,0.5754886424026928,-0.8440415223504069,1.100639801763905,5,2,TurnTaking
201,19.341874,NaN,0.5754886424026928,-0.962811065213915,1.1310118416888986,5,2,TurnTaking
202,19.343541,NaN,0.5754886424026928,-1.0992193826115162,1.1452435931994753,5,2,TurnTaking
203,19.345208,NaN,0.5754886424026928,-1.2409911600218397,1.1395978268959823,5,2,TurnTaking
204,19.346876,NaN,0.6035979732555246,-1.353401108211953,1.1348047315541008,5,2,TurnTaking
205,19.348542,NaN,0.6836014533751226,-1.4096699855773704,1.1369185203202645,5,2,TurnTaking
206,19.350208,NaN,0.6836014533751226,-1.4158763703685662,1.1326225670536614,5,2,TurnTaking
207,19.351876999999998,NaN,0.6836014533751226,-1.392851504742964,1.1033067670493888,5,2,TurnTaking
208,19.353542,NaN,0.6836014533751226,-1.393490003916769,1.0247991451407417,5,2,TurnTaking
209,19.355207,NaN,0.6836014533751226,-1.417370421192798,0.87589512083502,5,2,TurnTaking
210,19.356875,NaN,0.6836014533751226,-1.4491172018523135,0.6979921186374429,5,2,TurnTaking
211,19.358541,NaN,0.6836014533751226,-1.4805191444172239,0.5478362013299697,5,2,TurnTaking
212,19.360207,NaN,0.6836014533751226,-1.5240560339974527,0.43884646516020265,5,2,TurnTaking
213,19.361874,NaN,0.6836014533751226,-1.5807973258480863,0.36789439305386173,5,2,TurnTaking
214,19.363542,NaN,0.6836014533751226,-1.593918759003777,0.3262732670807169,5,2,TurnTaking
215,19.365208,NaN,0.6499291346900948,-1.496280807329866,0.31777080373683186,5,2,TurnTaking
216,19.366876,NaN,0.6292912619476585,-1.2546713244154266,0.31613633073783104,5,2,TurnTaking
217,19.368542,NaN,0.6292912619476585,-0.9536803397700029,0.2706621043622825,5,2,TurnTaking
218,19.370209,NaN,0.6292912619476585,-0.6807230999956808,0.17088638794705507,5,2,TurnTaking
219,19.371876,NaN,0.6292912619476585,-0.44120797785304416,0.0983139293649096,5,2,TurnTaking
220,19.37354,NaN,0.6482998289472709,-0.2402301159872921,0.18365033620653656,5,2,TurnTaking
221,19.375208,NaN,0.6836014533751226,-0.07385320998814109,0.44500427034890283,5,2,TurnTaking
222,19.376875000000002,NaN,0.6836014533751226,0.08556706370615592,0.7921372772078495,5,2,TurnTaking
223,19.378541,NaN,0.6836014533751226,0.24117856230462156,1.115040965531328,5,2,TurnTaking
224,19.380207,NaN,0.6836014533751226,0.38349380781599,1.3295221807275557,5,2,TurnTaking
225,19.381876,NaN,0.6836014533751226,0.5023044084130145,1.4314296992063085,5,2,TurnTaking
226,19.383543,NaN,0.9152559916182659,0.5739225196936611,1.4481825020607662,5,2,TurnTaking
227,19.385208,NaN,0.9326923547118358,0.5768979421633281,1.414647040402245,5,2,TurnTaking
228,19.386876,NaN,0.9326923547118358,0.5175484009596872,1.3592507906571758,5,2,TurnTaking
229,19.388543,NaN,0.9326923547118358,0.39872179446863776,1.3146208830569186,5,2,TurnTaking
230,19.390209,NaN,0.9326923547118358,0.22798391002979287,1.289664612662878,5,2,TurnTaking
231,19.391874,NaN,0.542207154067191,0.02924077434962149,1.2758479149486,5,2,TurnTaking
232,19.393541,NaN,0.3903517982609403,-0.16080574188601737,1.2677267226772424,5,2,TurnTaking
233,19.395208,NaN,0.3903517982609403,-0.31348020077637007,1.2463300418991854,5,2,TurnTaking
234,19.396875,NaN,0.3903517982609403,-0.4418720132277088,1.2103772455985466,5,2,TurnTaking
235,19.39854,NaN,0.3903517982609403,-0.5724986941392417,1.1695641624869755,5,2,TurnTaking
236,19.400209,NaN,0.3636776269058765,-0.7094497342444491,1.1351132014801981,5,2,TurnTaking
237,19.401877,NaN,0.009292207474314473,-0.8250937031581372,1.1091999824550451,5,2,TurnTaking
238,19.403541999999998,NaN,0.009292207474314473,-0.9174287797435527,1.0903223584689117,5,2,TurnTaking
239,19.405208,NaN,0.009292207474314473,-1.017480336545485,1.0692545917745113,5,2,TurnTaking
240,19.406876,NaN,0.009292207474314473,-1.119121728462951,1.0447720274702545,5,2,TurnTaking
241,19.408542,NaN,0.009292207474314473,-1.1992293763958264,1.024167994105853,5,2,TurnTaking
242,19.410207,NaN,0.009292207474314473,-1.247411448417695,1.0197395277936079,5,2,TurnTaking
243,19.411874,NaN,-1.252335315887274,-1.2658963102020024,1.030896241154251,5,2,TurnTaking
244,19.413541,NaN,-1.71896467384293,-1.2633901428842214,1.0449979728091319,5,2,TurnTaking
245,19.415208,NaN,-1.71896467384293,-1.3034408545934875,1.0465052307911262,5,2,TurnTaking
246,19.416874,NaN,-1.71896467384293,-1.345247360570453,1.0253677171079798,5,2,TurnTaking
247,19.418542,NaN,-1.71896467384293,-1.258412989831408,0.9729160493489074,5,2,TurnTaking
248,19.420209,NaN,-1.6747782573978627,-1.054459684573252,0.8884794970886241,5,2,TurnTaking
249,19.421876,NaN,0.4903561484104374,-0.7684450133550784,0.777316073264235,5,2,TurnTaking
250,19.423542,NaN,0.4903561484104374,-0.4808723093728205,0.6227677162392395,5,2,TurnTaking
251,19.425208,NaN,0.4903561484104374,-0.25712835429623887,0.42581138249406847,5,2,TurnTaking
252,19.426876,NaN,0.4903561484104374,-0.15560826194819732,0.21402561727846037,5,2,TurnTaking
253,19.42854,NaN,0.4903561484104374,-0.21608804942011337,0.00890115696119391,5,2,TurnTaking
254,19.430207,NaN,0.4903561484104374,-0.4404768432598983,-0.1690965864543399,5,2,TurnTaking
255,19.431875,NaN,0.4903561484104374,-0.8086935236012043,-0.3279778582868913,5,2,TurnTaking
256,19.433541,NaN,0.4903561484104374,-1.2094615155298947,-0.48440121881095033,5,2,TurnTaking
257,19.435207,NaN,0.4903561484104374,-1.4957348285003464,-0.6354075632090832,5,2,TurnTaking
258,19.436876,NaN,0.4903561484104374,-1.5886096458011592,-0.7551554763265883,5,2,TurnTaking
259,19.438543,NaN,0.4903561484104374,-1.570517263184261,-0.7811770244549051,5,2,TurnTaking
260,19.440209,NaN,0.4903561484104374,-1.586856843484892,-0.6908154062874023,5,2,TurnTaking
261,19.441876,NaN,0.4903561484104374,-1.6252665012177439,-0.5023764326960451,5,2,TurnTaking
262,19.443542,NaN,0.4903561484104374,-1.6032122622976497,-0.25431874286668077,5,2,TurnTaking
263,19.445208,NaN,0.4903561484104374,-1.5563263852348528,0.014232843661210245,5,2,TurnTaking
264,19.446875,NaN,0.4903561484104374,-1.611816204477367,0.2695209713238923,5,2,TurnTaking
265,19.44854,NaN,0.4903561484104374,-1.800802680689699,0.48186196994052616,5,2,TurnTaking
266,19.450208,NaN,0.4903561484104374,-2.0621262466654597,0.6258948620590492,5,2,TurnTaking
267,19.451875,NaN,0.4903561484104374,-2.3988293717859537,0.67317135311698,5,2,TurnTaking
268,19.453542,NaN,0.4903561484104374,-2.647235720983319,0.6091520319643766,5,2,TurnTaking
269,19.455208,NaN,0.4903561484104374,-2.655653356648859,0.4665153262157434,5,2,TurnTaking
270,19.456877,NaN,0.4903561484104374,-2.655653356648859,0.29431543369042257,5,2,TurnTaking
271,19.458543,NaN,0.4903561484104374,-2.655653356648859,0.11946590354974411,5,2,TurnTaking
272,19.460208,NaN,0.4903561484104374,-2.655653356648859,-0.0619235754686432,5,2,TurnTaking
273,19.461876,NaN,0.4903561484104374,-2.655653356648859,-0.26487372483380106,5,2,TurnTaking
274,19.463541,NaN,0.4903561484104374,-2.655653356648859,-0.47157138800713966,5,2,TurnTaking
275,19.465208,NaN,0.4903561484104374,-2.655653356648859,-0.6546270035368449,5,2,TurnTaking
276,19.466874,NaN,0.4903561484104374,-2.620108136725732,-0.8302315962527396,5,2,TurnTaking
277,19.468541,NaN,0.4903561484104374,-2.0465052682383393,-1.0262505529078763,5,2,TurnTaking
