.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
433,10.809109,0.5827330165428874,0.08016269848666413,0.43468841751639015,0.6787125319071988,4,4,Conversation
434,10.810776,0.5827330165428874,-0.07534259843012778,0.6669061683467487,0.8140901851548877,4,4,Conversation
435,10.812442,0.5827330165428874,-0.07534259843012778,0.9193442061836379,0.8562288556600351,4,4,Conversation
436,10.814108,0.5827330165428874,-0.07534259843012778,1.179075079998032,0.8553776324225877,4,4,Conversation
437,10.815774,0.5827330165428874,-0.07534259843012778,1.4056984865669193,0.8516571749330811,4,4,Conversation
438,10.817441,-2.2209360091469468,-0.07534259843012778,1.5307482891802875,0.8431008864702698,4,4,Conversation
439,10.819109,-2.639875058962669,-0.07534259843012778,1.5576576151285415,0.8298793097355175,4,4,Conversation
440,10.820776,-2.639875058962669,-0.07534259843012778,1.497641801507736,0.8301296749901689,4,4,Conversation
441,10.822441,-2.639875058962669,-0.5445393099816029,1.416067236932629,0.8466573211869188,4,4,Conversation
442,10.824107,-2.639875058962669,-0.5798551914962301,1.3743968197623526,0.8603850306574505,4,4,Conversation
443,10.825775,-2.639875058962669,-0.5798551914962301,1.3869314072355692,0.8512697980379565,4,4,Conversation
444,10.827442,-2.639875058962669,-0.5798551914962301,1.4337491816891124,0.8203806121780028,4,4,Conversation
445,10.829109,-1.372088518173105,-0.5798551914962301,1.4855686525442788,0.7798756494729243,4,4,Conversation
446,10.830776,-0.4540361955323865,-0.5798551914962301,1.5141371141351423,0.7272785479340987,4,4,Conversation
447,10.832441,-0.4540361955323865,-0.5798551914962301,1.485112773665379,0.6416495326025613,4,4,Conversation
448,10.834107,-0.4540361955323865,-0.7485016262261587,1.4218957014455471,0.4878039955764104,4,4,Conversation
449,10.835776,-0.4540361955323865,-1.0483175101904763,1.4110600062205212,0.2714390503846654,4,4,Conversation
450,10.837443,-0.307971589713249,-1.0483175101904763,1.464069473197412,-0.020957016525966942,4,4,Conversation
451,10.839108,0.8738238573688636,-1.0483175101904763,1.5589579538263054,-0.3456653834058603,4,4,Conversation
452,10.840775,0.8738238573688636,-1.0483175101904763,1.6454580728189139,-0.6099888735713668,4,4,Conversation
453,10.842440999999999,0.8738238573688636,-1.0483175101904763,1.685950911702691,-0.7541965591373062,4,4,Conversation
454,10.844108,0.8738238573688636,-1.0483175101904763,1.6777212581754475,-0.7824338106481402,4,4,Conversation
455,10.845776,0.8738238573688636,-1.0483175101904763,1.6179482416282855,-0.7754671738970604,4,4,Conversation
456,10.847443,0.8738238573688636,-1.223564874469183,1.5000659199300117,-0.7936777067831856,4,4,Conversation
457,10.849107,1.6572612885805997,-1.3264879296804868,1.3200903072194679,-0.87811609002759194,4,4,Conversation
458,10.850775,2.2016839102701113,-1.3264879296804868,1.1038985760903315,-1.0491611053121743,4,4,Conversation
459,10.85244,2.2016839102701113,-1.3264879296804868,0.9089753029190363,-1.3010518183220177,4,4,Conversation
460,10.854109,2.2016839102701113,-1.3264879296804868,0.7759113221910512,-1.5368853166052256,4,4,Conversation
461,10.855776,2.2016839102701113,-1.3264879296804868,0.7078283069503127,-1.707202875523782,4,4,Conversation
462,10.857441,2.0251032459749676,-1.3264879296804868,0.7090205710541772,-1.8092501326517294,4,4,Conversation
463,10.859107999999999,1.8746826800939196,-1.3097977045110862,0.7953077059058321,-1.8768609902448192,4,4,Conversation
464,10.860775,1.8746826800939196,-1.0483175101904763,0.9389324857843874,-1.9467656704567147,4,4,Conversation
465,10.862441,1.8746826800939196,-1.0483175101904763,1.0883228307477422,-2.054273283881242,4,4,Conversation
466,10.864109,1.8746826800939196,-1.0483175101904763,1.193054610684621,-2.2429986569866602,4,4,Conversation
467,10.865777,1.8746826800939196,-1.0483175101904763,1.2317809772399537,-2.368709454965318,4,4,Conversation
468,10.86744,1.8746826800939196,-1.0483175101904763,1.160604929916337,-2.157301230718474,4,4,Conversation
469,10.869108,1.8746826800939196,-1.0483175101904763,0.9736417567969055,-1.5777086008483612,4,4,Conversation
470,10.870775,1.8746826800939196,-1.0483175101904763,0.7631317673263538,-0.7511289327749765,4,4,Conversation
471,10.872443,1.8746826800939196,-0.7195632326835221,0.599865701451072,0.16268291722205275,4,4,Conversation
472,10.874108,1.8746826800939196,-0.6157460924181681,0.4966913958521119,0.9634391137737458,4,4,Conversation
473,10.875776,1.8746826800939196,-0.6157460924181681,0.47068411548933586,1.5275232095235354,4,4,Conversation
474,10.87744,1.8746826800939196,-0.6157460924181681,0.555498255624885,1.8423201673714498,4,4,Conversation
475,10.879108,1.8746826800939196,-0.6157460924181681,0.7562289991012195,1.9606142108044522,4,4,Conversation
476,10.880775,1.8746826800939196,-0.6157460924181681,0.9636339365452712,1.9546026504377454,4,4,Conversation
477,10.882443,1.8746826800939196,-0.4729326595591894,1.1073592455460455,1.903157433982355,4,4,Conversation
478,10.884108,1.8746826800939196,0.6825578426634565,1.1844697412369631,1.8453188687752815,4,4,Conversation
479,10.885774,1.8746826800939196,0.6825578426634565,1.2098898710464567,1.794712115125833,4,4,Conversation
480,10.887441,1.5836515852371091,0.6825578426634565,1.1913016594363022,1.7421950224239662,4,4,Conversation
481,10.889108,1.547681449917728,0.6825578426634565,1.1132484572552266,1.6865450109328686,4,4,Conversation
482,10.890776,1.547681449917728,0.6825578426634565,0.965189370784423,1.6408780345454863,4,4,Conversation
483,10.892443,1.547681449917728,0.6825578426634565,0.73404997854344,1.5913479073761398,4,4,Conversation
484,10.894108,1.547681449917728,0.9768380492182598,0.39757290788337846,1.523529380745933,4,4,Conversation
485,10.895774,1.547681449917728,1.1284369435040675,0.04222347675032736,1.443667335320271,4,4,Conversation
486,10.897442,1.547681449917728,1.1284369435040675,-0.25862912880284106,1.3527488882750447,4,4,Conversation
487,10.899108,1.283034913035905,1.1284369435040675,-0.4858143828042702,1.235588380983823,4,4,Conversation
488,10.900777,-0.657706357430799,1.1284369435040675,-0.6582539481138181,1.0668056877491763,4,4,Conversation
489,10.902441,-0.657706357430799,1.1284369435040675,-0.7853029074247961,0.8678187737151063,4,4,Conversation
490,10.904108,-0.657706357430799,1.1824291621209957,-0.8578001321146104,0.6604069943485498,4,4,Conversation
491,10.905774,-0.657706357430799,1.3146170077003718,-0.8214173217834365,0.4581087017678411,4,4,Conversation
492,10.907442,-0.657706357430799,1.3146170077003718,-0.5828378267927931,0.2988515309394215,4,4,Conversation
493,10.909108,-0.657706357430799,1.3146170077003718,-0.3392566173145445,0.17418872819938958,4,4,Conversation
494,10.910777,-0.657706357430799,1.3146170077003718,-0.2533724019693652,0.09304831107726551,4,4,Conversation
495,10.91244,-0.6881273405209218,1.3146170077003718,-0.2755030967833032,0.10107033796988342,4,4,Conversation
496,10.914107,-0.8098112728814132,1.3146170077003718,-0.3582930899879901,0.15584705160844714,4,4,Conversation
497,10.915776,-0.8098112728814132,0.9536590934088238,-0.5081150858487887,0.19541416916877713,4,4,Conversation
498,10.917442,-0.8098112728814132,0.7914895956836355,-0.6982043992497049,0.2055390592884276,4,4,Conversation
499,10.919108,-0.8098112728814132,0.7914895956836355,-0.8897949576705745,0.1754773454977904,4,4,Conversation
500,10.920775,-0.8098112728814132,0.7914895956836355,-1.1050119939587786,0.08532545576126233,4,4,Conversation
501,10.922441,-0.8098112728814132,0.7914895956836355,-1.4183694283104191,-0.009814831275623805,4,4,Conversation
502,10.924107,-0.8098112728814132,0.7914895956836355,-1.6553516778887771,-0.06937270162987319,4,4,Conversation
503,10.925777,-0.8297116267312944,0.7914895956836355,-1.5739902602284614,-0.10786822236923448,4,4,Conversation
504,10.927442,-1.0309263156578707,0.22022948930972358,-1.1703517274532995,-0.13772800465984036,4,4,Conversation
505,10.929109,-1.0309263156578707,-0.036423601959715106,-0.5627869837342053,-0.1539450228341711,4,4,Conversation
506,10.930774,-1.0309263156578707,-0.036423601959715106,0.048494935688584845,-0.16053303802269217,4,4,Conversation
507,10.932441,-1.0309263156578707,-0.036423601959715106,0.5223808693395944,-0.2023202843813368,4,4,Conversation
508,10.934109,-1.0309263156578707,-0.036423601959715106,0.8291281666544827,-0.27975784782092195,4,4,Conversation
509,10.935776,-1.0309263156578707,-0.036423601959715106,0.9956034742812356,-0.374596262167955,4,4,Conversation
510,10.937442,-1.0309263156578707,-0.036423601959715106,1.0697400919557336,-0.4735915035052541,4,4,Conversation
511,10.939108,-0.421417722722297,-0.25782583608209336,1.1001663745528094,-0.5848986984088064,4,4,Conversation
512,10.940774,-0.0932207880646804,-0.6514298078552102,1.0577552749282504,-0.6923950882421187,4,4,Conversation
513,10.942441,-0.0932207880646804,-0.6514298078552102,0.8989123891491049,-0.794470809515089,4,4,Conversation
514,10.944109,-0.0932207880646804,-0.6514298078552102,0.7055598545749101,-0.9696828042500405,4,4,Conversation
515,10.945776,-0.0932207880646804,-0.6514298078552102,0.5280061884857542,-1.2385376633559633,4,4,Conversation
516,10.947441,-0.0932207880646804,-0.6514298078552102,0.40655180215157577,-1.5417146462783913,4,4,Conversation
517,10.949107,-0.0932207880646804,-0.6514298078552102,0.37271235112184964,-1.83430644144279,4,4,Conversation
518,10.950775,0.19823119790998583,-0.6514298078552102,0.46539624459489626,-2.0258202972503097,4,4,Conversation
519,10.952442,0.48968318388465204,-1.0504475363486536,0.6662749314037998,-2.0480483448828832,4,4,Conversation
520,10.954109,0.48968318388465204,-1.2297163708891863,0.8589242793815463,-1.8958060023913903,4,4,Conversation
521,10.955776,0.48968318388465204,-1.2297163708891863,1.0173962940142787,-1.6108604347546756,4,4,Conversation
522,10.957441,0.48968318388465204,-1.2297163708891863,1.1741087053745216,-1.2915462562112041,4,4,Conversation
523,10.959107,0.48968318388465204,-1.2297163708891863,1.3334152586521892,-0.9575887094377417,4,4,Conversation
524,10.960776,0.48968318388465204,-1.2297163708891863,1.468007022974297,-0.6246567567325424,4,4,Conversation
525,10.962443,0.4315397570632729,-1.2297163708891863,1.5501280374088462,-0.31183170469051485,4,4,Conversation
526,10.964108,0.14766302611183366,-1.2297163708891863,1.5792428728980277,-0.03880774250036651,4,4,Conversation
527,10.965775,0.14766302611183366,-1.3506887880508074,1.5364277722252708,0.19281029600693445,4,4,Conversation
528,10.967440999999999,0.14766302611183366,-1.3584104316994214,1.4511154500989787,0.39302509886245857,4,4,Conversation
529,10.969108,0.14766302611183366,-1.3584104316994214,1.3744983906371333,0.5632663001040197,4,4,Conversation
530,10.970776,0.14766302611183366,-1.3584104316994214,1.3122174422140915,0.6714867745689017,4,4,Conversation
531,10.972443,0.14766302611183366,-1.3584104316994214,1.244377333767415,0.7091123505618183,4,4,Conversation
532,10.974107,0.14766302611183366,-1.3584104316994214,1.146579033861665,0.7058895499010328,4,4,Conversation
533,10.975775,-0.11650679917371817,-1.3584104316994214,1.0321794573687055,0.706804854721516,4,4,Conversation
534,10.97744,-0.2926200160307527,-0.5798985410746089,0.9000538497295968,0.715525631666364,4,4,Conversation
535,10.979109,-0.2926200160307527,-0.36031826423171304,0.7455004307646377,0.7136997722590238,4,4,Conversation
536,10.980776,-0.2926200160307527,-0.36031826423171304,0.5855460167051714,0.7128235870095798,4,4,Conversation
537,10.982441,-0.2926200160307527,-0.36031826423171304,0.4546896688123979,0.7187542071209695,4,4,Conversation
538,10.984107999999999,-0.2926200160307527,-0.36031826423171304,0.2975964932736009,0.7123415780092744,4,4,Conversation
539,10.985775,-0.2926200160307527,-0.36031826423171304,0.08186509165798102,0.6905457364373999,4,4,Conversation
540,10.987441,-0.2926200160307527,-0.36031826423171304,-0.11110998485516474,0.6669336290672735,4,4,Conversation
541,10.989109,-0.6762032698289426,-0.444638612874579,-0.23807155270123162,0.6542140868275254,4,4,Conversation
542,10.990777,-1.0597865236271324,-0.525652281178509,-0.25150477112652897,0.6531423037228852,4,4,Conversation
543,10.99244,-1.0597865236271324,-0.525652281178509,-0.09102249959709229,0.6511680693711032,4,4,Conversation
544,10.994108,-1.0597865236271324,-0.525652281178509,0.1719726731704185,0.6396514539408126,4,4,Conversation
545,10.995775,-1.0597865236271324,-0.525652281178509,0.46383886068688734,0.6268010474217545,4,4,Conversation
546,10.997443,-1.0597865236271324,-0.525652281178509,0.7388626583474253,0.6008483788596138,4,4,Conversation
547,10.999108,-1.0597865236271324,-0.525652281178509,0.9711402773953228,0.5445824204083194,4,4,Conversation
548,11.000776,-1.0292637918168568,-0.5531744822451583,1.153892234510188,0.4701945069567531,4,4,Conversation
549,11.00244,-0.04236212995127541,-0.7222394316545748,1.285722097488055,0.39554002157110474,4,4,Conversation
550,11.004108,-0.04236212995127541,-0.7222394316545748,1.351993577881298,0.34298632412776575,4,4,Conversation
551,11.005775,-0.04236212995127541,-0.7222394316545748,1.3604393719150694,0.3148654999116913,4,4,Conversation
552,11.007443,-0.04236212995127541,-0.7222394316545748,1.334978354402682,0.30304514895483153,4,4,Conversation
553,11.009108,-0.04236212995127541,-0.7222394316545748,1.2945089847319244,0.3077906323474029,4,4,Conversation
554,11.010774,-0.04236212995127541,-0.7222394316545748,1.2510348296714122,0.3120844709781422,4,4,Conversation
555,11.012441,-0.04236212995127541,-0.7222394316545748,1.2262118874117593,0.3148943738807917,4,4,Conversation
556,11.014108,0.4198738266427921,-0.9342695506809704,1.2292608439565604,0.32107908492026505,4,4,Conversation
557,11.015776,0.4712333773754663,-1.114887800221974,1.2533894400477552,0.32737519359536454,4,4,Conversation
558,11.017443,0.4712333773754663,-1.114887800221974,1.275591778138658,0.3302692967175843,4,4,Conversation
559,11.019108,0.4712333773754663,-1.114887800221974,1.2573214453860055,0.3276876844544997,4,4,Conversation
560,11.020774,0.4712333773754663,-1.114887800221974,1.1864280190214664,0.3264761885961477,4,4,Conversation
561,11.022442,0.4712333773754663,-1.114887800221974,1.075054191141236,0.3310707822147104,4,4,Conversation
562,11.024108,0.4712333773754663,-1.114887800221974,0.9811073246091889,0.3346029069122136,4,4,Conversation
563,11.025777,0.4712333773754663,-1.114887800221974,1.0005201557159793,0.3302434032872298,4,4,Conversation
564,11.027441,0.4712333773754663,-1.2147886567024486,1.097060056507571,0.3293623746623238,4,4,Conversation
565,11.029108,0.4712333773754663,-1.2297163708891863,1.2467827083120337,0.3161726524354179,4,4,Conversation
566,11.030774,0.4712333773754663,-1.2297163708891863,1.4009584047265433,0.2055049693765219,4,4,Conversation
567,11.032442,0.4712333773754663,-1.2297163708891863,1.524173578965031,-0.06442724271582252,4,4,Conversation
568,11.034108,0.4712333773754663,-1.2297163708891863,1.6206262691515314,-0.40368287407952036,4,4,Conversation
569,11.035777,0.4712333773754663,-1.2297163708891863,1.6879132190439787,-0.7277925252388412,4,4,Conversation
570,11.03744,0.3274060657524665,-1.2297163708891863,1.7427696156487353,-0.9440103063300098,4,4,Conversation
571,11.039107,0.16521782073078592,-1.1734827240725862,1.80910396963608,-1.0117996795656088,4,4,Conversation
572,11.040776,0.16521782073078592,-1.0483175101904763,1.8636719816410228,-0.9063899462798986,4,4,Conversation
573,11.042442,0.16521782073078592,-1.0483175101904763,1.8907438029029442,-0.6538627764776134,4,4,Conversation
574,11.044108,0.16521782073078592,-1.0483175101904763,1.9054572918204042,-0.34728335023567747,4,4,Conversation
575,11.045775,0.16521782073078592,-1.0483175101904763,1.904723181811972,-0.04490527278152374,4,4,Conversation
576,11.047441,0.16521782073078592,-1.0483175101904763,1.881595949391121,0.23966287482231421,4,4,Conversation
577,11.049107,0.30483213866486736,-1.0483175101904763,1.8447216705857137,0.5054305291520206,4,4,Conversation
578,11.050777,0.6015125642747904,-0.750596749598805,1.790428637850744,0.7547623751350836,4,4,Conversation
579,11.052442,0.6015125642747904,-0.05591497488490532,1.6748732730623708,0.9551046891638286,4,4,Conversation
580,11.054109,0.6015125642747904,-0.05591497488490532,1.4876759696718587,1.0629991672033834,4,4,Conversation
581,11.055774,0.6015125642747904,-0.05591497488490532,1.2988052946125097,1.0397510581275937,4,4,Conversation
582,11.057441,0.6015125642747904,-0.05591497488490532,1.1217726229129779,0.8846232374478769,4,4,Conversation
583,11.059109,0.6015125642747904,-0.05591497488490532,0.8887302308828049,0.671324800916432,4,4,Conversation
584,11.060776,0.6015125642747904,-0.05591497488490532,0.6589782866631781,0.5308529412429073,4,4,Conversation
585,11.062442,0.06057993938848072,0.20522192902457698,0.5050577540827242,0.5589625884386847,4,4,Conversation
586,11.064108,0.06057993938848072,0.4276718842067286,0.4016395047588631,0.6936865722826746,4,4,Conversation
587,11.065774,0.06057993938848072,0.4276718842067286,0.27902038118538874,0.8425778019203731,4,4,Conversation
588,11.067441,0.06057993938848072,0.4276718842067286,0.08987812214469755,0.903178767693834,4,4,Conversation
589,11.069109,0.06057993938848072,0.4276718842067286,-0.10727836105752063,0.7916777446299657,4,4,Conversation
590,11.070776,0.06057993938848072,0.4276718842067286,-0.27252480578728117,0.5349631973152694,4,4,Conversation
591,11.072441,0.06057993938848072,0.4276718842067286,-0.381415909429239,0.28588106459400714,4,4,Conversation
592,11.074107,0.05127825353488421,0.5127954750371906,-0.40054205240132484,0.14454224071278354,4,4,Conversation
593,11.075775,-0.8695886459711701,0.5327627370838421,-0.25083132150164655,0.10942599891836483,4,4,Conversation
594,11.077442,-0.8695886459711701,0.5327627370838421,0.06417642253339889,0.13479299161694597,4,4,Conversation
595,11.079109,-0.8695886459711701,0.5327627370838421,0.4243385696423992,0.1749542609478938,4,4,Conversation
596,11.080776,-0.8695886459711701,0.5327627370838421,0.7434946953634277,0.2060047684674666,4,4,Conversation
597,11.082441,-0.8695886459711701,0.5327627370838421,0.9933692297321436,0.22305466093759063,4,4,Conversation
598,11.084107,-0.8695886459711701,0.5298286718708187,1.1594922260471878,0.24080553886400421,4,4,Conversation
599,11.085776,-0.8695886459711701,0.3860594764326703,1.2654669851346796,0.26335759900080224,4,4,Conversation
600,11.087443,-0.5384097515227801,0.3860594764326703,1.3199600584737567,0.2770949020804222,4,4,Conversation
601,11.089108,-0.1937133511785375,0.3860594764326703,1.324190130539709,0.2512856719454256,4,4,Conversation
602,11.090775,-0.1937133511785375,0.3860594764326703,1.290363911746125,0.18713954161744847,4,4,Conversation
603,11.092440999999999,-0.1937133511785375,0.3860594764326703,1.2515900899361148,0.07625204382604606,4,4,Conversation
604,11.094108,-0.1937133511785375,0.3860594764326703,1.227645830875581,-0.1216030106192876,4,4,Conversation
605,11.095776,-0.1937133511785375,0.3860594764326703,1.2088081014408805,-0.3197997093183642,4,4,Conversation
606,11.097443,-0.1937133511785375,-0.1040365131005879,1.1919805312385812,-0.4458941952165978,4,4,Conversation
607,11.099107,-0.1937133511785375,-0.11403847207065439,1.19403595968387,-0.5373128139201119,4,4,Conversation
608,11.100775,-0.11008469631222427,-0.11403847207065439,1.2013922158210868,-0.6300144614118783,4,4,Conversation
609,11.10244,-0.11008469631222427,-0.11403847207065439,1.187518665226997,-0.8122357518587096,4,4,Conversation
610,11.104109,-0.11008469631222427,-0.11403847207065439,1.1548603481878268,-1.0819065148179414,4,4,Conversation
611,11.105776,-0.11008469631222427,-0.11403847207065439,1.116222306334075,-1.365854170139995,4,4,Conversation
612,11.107441,-0.11008469631222427,-0.11403847207065439,1.070265533138512,-1.6274633116122073,4,4,Conversation
613,11.109107999999999,-0.11008469631222427,-0.3494840571061665,1.0156654148983644,-1.8315919064658241,4,4,Conversation
614,11.110775,-0.11008469631222427,-0.4158917862187468,0.9441716258089891,-1.8931426022822828,4,4,Conversation
615,11.112441,-0.1571907422914747,-0.4158917862187468,0.8389174214311257,-1.8087527086775979,4,4,Conversation
616,11.114109,-0.21031032605531028,-0.4158917862187468,0.7085371689279054,-1.631309072813426,4,4,Conversation
617,11.115777,-0.21031032605531028,-0.4158917862187468,0.5852050597729477,-1.3801205374753704,4,4,Conversation
618,11.11744,-0.21031032605531028,-0.4158917862187468,0.5002502106976203,-1.0580753378499952,4,4,Conversation
619,11.119108,-0.21031032605531028,-0.4158917862187468,0.5002657284701563,-0.6977559597438721,4,4,Conversation
620,11.120775,-0.21031032605531028,-0.34446188095229274,0.603410119854927,-0.34343985238106883,4,4,Conversation
621,11.122443,-0.21031032605531028,-0.3042825592399124,0.7694768362112563,-0.03331023192548308,4,4,Conversation
622,11.124108,-0.21031032605531028,-0.3042825592399124,0.9467126809563329,0.2074431578378463,4,4,Conversation
623,11.125776,-0.41022693370178953,-0.3042825592399124,1.1231127363023048,0.3673007209398829,4,4,Conversation
624,11.12744,-0.46994228403775085,-0.3042825592399124,1.2895062005561497,0.45240348489910626,4,4,Conversation
625,11.129108,-0.46994228403775085,-0.3042825592399124,1.407963628230977,0.47338452169133416,4,4,Conversation
626,11.130775,-0.46994228403775085,-0.3042825592399124,1.4497477375011554,0.4459399072032244,4,4,Conversation
627,11.132443,-0.46994228403775085,0.4110619832560868,1.4207465832602861,0.3772861777313291,4,4,Conversation
628,11.134108,-0.46994228403775085,0.49054471020008666,1.3609802639522504,0.27329490146313573,4,4,Conversation
629,11.135774,-0.46994228403775085,0.49054471020008666,1.2957453315648524,0.09291185828780715,4,4,Conversation
630,11.137441,-0.42375668712877135,0.49054471020008666,1.2297752309871546,-0.19392382730877158,4,4,Conversation
631,11.139108,-0.22686019504312185,0.49054471020008666,1.1638624720912747,-0.48249046078200236,4,4,Conversation
632,11.140776,-0.22686019504312185,0.49054471020008666,1.0912138822011015,-0.7119566434566358,4,4,Conversation
633,11.142443,-0.22686019504312185,0.477457440613023,1.028278343611111,-0.892112606836265,4,4,Conversation
634,11.144108,-0.22686019504312185,0.3035837160991767,1.023621069415858,-1.0633222968865557,4,4,Conversation
635,11.145774,-0.22686019504312185,0.3035837160991767,1.1449055524181515,-1.2508650412102262,4,4,Conversation
636,11.147442,-0.22686019504312185,0.3035837160991767,1.3259243309400335,-1.519037524598654,4,4,Conversation
637,11.149108,-0.22686019504312185,0.3035837160991767,1.4803969696152535,-1.8568216267267919,4,4,Conversation
638,11.150777,-0.30771117265711573,0.3035837160991767,1.5655900617139629,-2.144245785981394,4,4,Conversation
639,11.152441,-0.37386197252311076,0.3035837160991767,1.5975794470065485,-2.3337642191597547,4,4,Conversation
640,11.154108,-0.37386197252311076,0.28765147105759464,1.5991303995393664,-2.4304108375065834,4,4,Conversation
641,11.155774,-0.37386197252311076,-0.09472240994037497,1.564361441169129,-2.428642837807647,4,4,Conversation
642,11.157442,-0.37386197252311076,-0.09472240994037497,1.5175381504910828,-2.253666451493732,4,4,Conversation
643,11.159108,-0.37386197252311076,-0.09472240994037497,1.4993240944416684,-1.9352963431364638,4,4,Conversation
644,11.160777,-0.37386197252311076,-0.09472240994037497,1.4626256041466814,-1.5532408366894028,4,4,Conversation
645,11.16244,-0.33957092661569555,-0.09472240994037497,1.4032864992447105,-1.1089214473891027,4,4,Conversation
646,11.164107,-0.11008469631222427,-0.09472240994037497,1.3374278571517573,-0.6160523139406183,4,4,Conversation
647,11.165776,-0.11008469631222427,-0.09472240994037497,1.2647229832154372,-0.13044608279455117,4,4,Conversation
648,11.167442,-0.11008469631222427,-0.23705549122129602,1.1803434135974025,0.32073269043289593,4,4,Conversation
649,11.169108,-0.11008469631222427,-0.24776873389835458,1.0723408561639753,0.7498619037277281,4,4,Conversation
650,11.170775,-0.11008469631222427,-0.24776873389835458,0.9497726193093904,1.1143030874938535,4,4,Conversation
651,11.172441,-0.11008469631222427,-0.24776873389835458,0.8217974840957811,1.3493887034064427,4,4,Conversation
652,11.174107,-0.11008469631222427,-0.24776873389835458,0.6835584021881772,1.4833655965854182,4,4,Conversation
653,11.175777,-0.2654636280651621,-0.24776873389835458,0.5562777976200423,1.5663821697062186,4,4,Conversation
654,11.177442,-0.6113070568055722,-0.1946798439955716,0.4481017775334771,1.6259693797387476,4,4,Conversation
655,11.179109,-0.6113070568055722,0.2831201651294752,0.41085796594432306,1.663742306115912,4,4,Conversation
656,11.180774,-0.6113070568055722,0.2831201651294752,0.49752248289590273,1.6634581303748623,4,4,Conversation
657,11.182441,-0.6113070568055722,0.2831201651294752,0.6914689575010141,1.566734804696587,4,4,Conversation
658,11.184109,-0.6113070568055722,0.2831201651294752,0.9304093365588231,1.3638908872417164,4,4,Conversation
659,11.185776,-0.6113070568055722,0.2831201651294752,1.150559624658458,1.1998870221768598,4,4,Conversation
660,11.187442,-0.6113070568055722,0.2831201651294752,1.3185746875333832,1.1478524041844778,4,4,Conversation
661,11.189108,-0.6828571336641193,0.2831201651294752,1.419522368460662,1.1644466467938301,4,4,Conversation
662,11.190774,-0.7947687923403083,-0.20983785281744347,1.4827007692338314,1.2016348287257932,4,4,Conversation
663,11.192441,-0.7947687923403083,-0.20983785281744347,1.5723358761703075,1.2207215468613621,4,4,Conversation
664,11.194109,-0.7947687923403083,-0.20983785281744347,1.667940782334456,1.2076068969541174,4,4,Conversation
665,11.195776,-0.7947687923403083,-0.20983785281744347,1.753431916947355,1.1679376027999062,4,4,Conversation
666,11.197441,-0.7947687923403083,-0.20983785281744347,1.8120204427457058,1.1056902619367068,4,4,Conversation
667,11.199107,-0.7947687923403083,-0.20983785281744347,1.8213614183730757,1.0101264589724026,4,4,Conversation
668,11.200775,-0.7947687923403083,-0.20228020444879682,1.8045748418575245,0.9010416282712242,4,4,Conversation
669,11.202442,-0.8229379569185311,0.04208375947077748,1.7272446087199833,0.804121959603066,4,4,Conversation
670,11.204109,-0.8547031850599313,0.04208375947077748,1.6231055823736034,0.7302750139338713,4,4,Conversation
671,11.205776,-0.8547031850599313,0.04208375947077748,1.5502936037222532,0.6671206578735756,4,4,Conversation
672,11.207441,-0.8547031850599313,0.04208375947077748,1.471059234995854,0.6029327068613207,4,4,Conversation
673,11.209107,-0.8547031850599313,0.04208375947077748,1.340620298281139,0.5627964926842052,4,4,Conversation
674,11.210776,-0.8547031850599313,0.04208375947077748,1.2218327828537001,0.5478388452718315,4,4,Conversation
675,11.212443,-0.8547031850599313,0.04208375947077748,1.163608620865447,0.5480153490506873,4,4,Conversation
676,11.214108,-0.8547031850599313,-0.3080060011503893,1.172838136203091,0.5668556138887089,4,4,Conversation
677,11.215775,-0.8844356370730944,-0.36031826423171304,1.2288567929910523,0.5831268406114798,4,4,Conversation
678,11.217440999999999,-1.449352225323193,-0.36031826423171304,1.3243457707706514,0.5796272224146736,4,4,Conversation
679,11.219108,-1.449352225323193,-0.36031826423171304,1.3964214475263903,0.5711012981903356,4,4,Conversation
680,11.220776,-1.449352225323193,-0.36031826423171304,1.3900763460867203,0.5711260739186604,4,4,Conversation
681,11.222443,-1.449352225323193,-0.36031826423171304,1.3327286482127076,0.5799084176169773,4,4,Conversation
682,11.224107,-1.449352225323193,-0.36031826423171304,1.2498271906742695,0.5885156546639754,4,4,Conversation
683,11.225775,-1.449352225323193,-0.015899489079042265,1.1290516193523867,0.5775604050780986,4,4,Conversation
684,11.22744,-1.449352225323193,0.02236926371569893,0.9415695919648127,0.5523394587780641,4,4,Conversation
685,11.229109,-1.3063293252639934,0.02236926371569893,0.7015540627708309,0.5062176708064322,4,4,Conversation
686,11.230776,-0.7342377250271948,0.02236926371569893,0.4177759263943177,0.4311025990427145,4,4,Conversation
687,11.232441,-0.7342377250271948,0.02236926371569893,0.12119975127952703,0.3540265190678994,4,4,Conversation
688,11.234107999999999,-0.7342377250271948,0.02236926371569893,-0.13235385162885993,0.26429246360680503,4,4,Conversation
689,11.235775,-0.7342377250271948,0.02236926371569893,-0.319448705165867,0.08358854680711857,4,4,Conversation
690,11.237441,-0.7342377250271948,-0.19103975439940335,-0.44854181450377334,-0.1714178723806985,4,4,Conversation
691,11.239109,-0.7342377250271948,-0.24776873389835458,-0.5253123950150294,-0.3366518616710684,4,4,Conversation
692,11.240777,-0.7342377250271948,-0.24776873389835458,-0.5618418826600338,-0.26205242311038257,4,4,Conversation
693,11.24244,-0.7342377250271948,-0.24776873389835458,-0.5687302906154785,0.04349853098056365,4,4,Conversation
