.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
33,7.779775,1.8862141878346745,0.7732702342533246,0.7354761028629003,0.4964666648232363,1,3,Conversation
34,7.7814417,1.7754912246909005,0.5160211350668876,0.8181200532537787,0.2892827925822773,1,3,Conversation
35,7.7831083,1.7076287634092324,0.5160211350668876,0.8380912231775174,0.06412133625820235,1,3,Conversation
36,7.784775,1.7076287634092324,0.5160211350668876,0.7747575560245608,-0.1427843533198612,1,3,Conversation
37,7.7864417,1.7076287634092324,0.5160211350668876,0.750127485375714,-0.32346057162481967,1,3,Conversation
38,7.7881083,1.7076287634092324,0.5160211350668876,0.7790564028420074,-0.46987690796617887,1,3,Conversation
39,7.789775,1.7076287634092324,0.5160211350668876,0.8381465916543129,-0.5815144340968978,1,3,Conversation
40,7.7914417,1.112266893413742,0.40326222834026354,0.8991313405863318,-0.6515257038253826,1,3,Conversation
41,7.7931083,0.892064557935958,0.39732754903886225,0.9559568757336658,-0.6685499794389039,1,3,Conversation
42,7.794775,0.892064557935958,0.39732754903886225,0.9873178161634015,-0.6560234227801471,1,3,Conversation
43,7.7964417,0.892064557935958,0.39732754903886225,1.0007053487418573,-0.6424284936891677,1,3,Conversation
44,7.7981083,0.892064557935958,0.39732754903886225,0.9907820839437348,-0.6327532896627582,1,3,Conversation
45,7.799775,0.892064557935958,0.39732754903886225,0.9570319073773231,-0.6279376701359202,1,3,Conversation
46,7.8014417,1.655571473698173,0.39732754903886225,0.8989122801557025,-0.6251196648174174,1,3,Conversation
47,7.8031083,1.6632836647664782,-0.4227630260685416,0.7595409390354521,-0.5945185494576904,1,3,Conversation
48,7.804775,1.6632836647664782,-0.5453052959121767,0.5577901759149643,-0.5148326262480719,1,3,Conversation
49,7.8064417,1.6632836647664782,-0.5453052959121767,0.35046530905572937,-0.3992058490493905,1,3,Conversation
50,7.8081083,1.6632836647664782,-0.5453052959121767,0.19289882553722348,-0.2466088554946754,1,3,Conversation
51,7.809775,1.6890038219792767,-0.5453052959121767,0.11122696047355146,-0.030378659230844304,1,3,Conversation
52,7.8114417,1.7519738620519902,-0.5453052959121767,0.10719479229674507,0.2027941746470495,1,3,Conversation
53,7.8131083,1.7519738620519902,-0.5453052959121767,0.17118195019728608,0.4137133392852078,1,3,Conversation
54,7.814775,1.7519738620519902,-0.5289934448816891,0.2934321067989287,0.5770940204543586,1,3,Conversation
55,7.8164417,1.7519738620519902,-0.5249154821240671,0.44484135830425947,0.6850229163090887,1,3,Conversation
56,7.8181083000000005,1.7519738620519902,-0.5249154821240671,0.5566244597274629,0.7248714620159804,1,3,Conversation
57,7.819775,1.440280839907017,-0.5249154821240671,0.6043135601982025,0.6970863857416287,1,3,Conversation
58,7.8214417,1.0593227017298275,-0.5249154821240671,0.6121950110451708,0.612962438415,1,3,Conversation
59,7.8231083,1.0593227017298275,-0.5249154821240671,0.6001254668339304,0.49001026307606327,1,3,Conversation
60,7.824775,1.0593227017298275,-0.5249154821240671,0.5724037372578653,0.2978797143615009,1,3,Conversation
61,7.8264417,1.0593227017298275,-0.4670881305385425,0.5393056803236626,0.04520530842793668,1,3,Conversation
62,7.8281083,1.0593227017298275,-0.4526312926421613,0.5079886049148409,-0.1901615270230789,1,3,Conversation
63,7.829775,0.7760240390505888,-0.4526312926421613,0.49599105663550774,-0.39408829476347534,1,3,Conversation
64,7.8314417,0.4434560437314827,-0.4526312926421613,0.4841078917176841,-0.6257527918845105,1,3,Conversation
65,7.8331083,0.4434560437314827,-0.4526312926421613,0.45410884427507797,-0.8818668474022053,1,3,Conversation
66,7.834775,0.4434560437314827,-0.4526312926421613,0.42872737022620716,-1.0964532727713474,1,3,Conversation
67,7.8364417,0.4434560437314827,-0.4526312926421613,0.42108426823528305,-1.244297330311333,1,3,Conversation
68,7.8381083,0.4434560437314827,-0.5661001805205711,0.411072197317256,-1.3335290794075638,1,3,Conversation
69,7.839775,0.24803828028752237,-0.635645627929919,0.3971699783860279,-1.378035788692434,1,3,Conversation
70,7.8414417,-0.4061864060248665,-0.635645627929919,0.3855825272506284,-1.3856444030523913,1,3,Conversation
71,7.8431083,-0.4061864060248665,-0.635645627929919,0.36389832108570563,-1.3369780096120567,1,3,Conversation
72,7.844775,-0.4061864060248665,-0.635645627929919,0.36443587751094647,-1.17809827202,1,3,Conversation
73,7.8464417,-0.4061864060248665,-0.635645627929919,0.3789624406757876,-0.9345626030663059,1,3,Conversation
74,7.8481083,-0.4061864060248665,-0.635645627929919,0.38690076146163566,-0.6509905738173699,1,3,Conversation
75,7.849775,-0.4061864060248665,-0.5992093543384056,0.38532476250988795,-0.3388797718116036,1,3,Conversation
76,7.8514417,-0.9060062789826004,-0.5655758710231625,0.36875843835454963,-0.005959066227049477,1,3,Conversation
77,7.8531083,-0.9873723048129293,-0.5655758710231625,0.32695921889832374,0.2796007460645836,1,3,Conversation
78,7.854775,-0.9873723048129293,-0.5655758710231625,0.2503099507504435,0.4860286409926359,1,3,Conversation
79,7.8564417,-0.9873723048129293,-0.5655758710231625,0.16123983751262372,0.6521767559642472,1,3,Conversation
80,7.8581083,-0.9873723048129293,-0.5655758710231625,0.07415202546631702,0.7276845910763267,1,3,Conversation
81,7.859775,-0.9873723048129293,-0.5294163163330591,0.02275846329329289,0.7345156782082988,1,3,Conversation
82,7.8614417,-0.9175203392416081,0.1576152227789057,0.0011366668023564182,0.7057942030692501,1,3,Conversation
83,7.8631083,-0.8448172730347229,0.1576152227789057,-0.016112781352246294,0.6713225971224688,1,3,Conversation
84,7.864775,-0.8448172730347229,0.1576152227789057,-0.035901061644444676,0.6254723214168345,1,3,Conversation
85,7.8664417,-0.8448172730347229,0.1576152227789057,-0.03108503951207879,0.573481578302973,1,3,Conversation
86,7.8681083,-0.8448172730347229,0.1576152227789057,0.014481653555209917,0.5583436281027635,1,3,Conversation
87,7.869775,-0.8448172730347229,0.1576152227789057,0.08091186351205375,0.5509246372656336,1,3,Conversation
88,7.8714417,-0.7570910996327516,0.23473011175301778,0.16191681541709366,0.5138850522048576,1,3,Conversation
89,7.8731083,-0.4061864060248665,0.26937593143703914,0.27834756897446256,0.4244009960736907,1,3,Conversation
90,7.874775,-0.4061864060248665,0.26937593143703914,0.4265607274398198,0.2724694544586868,1,3,Conversation
91,7.8764417,-0.4061864060248665,0.26937593143703914,0.5869480539743811,0.11481774742881533,1,3,Conversation
92,7.8781083,-0.4061864060248665,0.26937593143703914,0.7300267029750424,0.07966039801644592,1,3,Conversation
93,7.879775,-0.4061864060248665,0.26937593143703914,0.8193927403649738,0.1491215943651481,1,3,Conversation
94,7.8814417,-0.356041498692775,0.46396272102156255,0.8599745009403418,0.24534707739766767,1,3,Conversation
95,7.8831083,0.049676387903237786,0.6107562640414662,0.872421629866543,0.33017737431306204,1,3,Conversation
96,7.884775,0.049676387903237786,0.6107562640414662,0.8726759214449903,0.38525187881495543,1,3,Conversation
97,7.8864417,0.049676387903237786,0.6107562640414662,0.8655485551803389,0.4036792583883453,1,3,Conversation
98,7.8881083,0.049676387903237786,0.6107562640414662,0.8557247156339587,0.3824553447622062,1,3,Conversation
99,7.889775,0.049676387903237786,0.6107562640414662,0.8413918080787877,0.30826575098820713,1,3,Conversation
100,7.8914417,0.09299215004434472,0.646638929489192,0.8233063961595396,0.19471036106480918,1,3,Conversation
101,7.8931083,0.4434560437314827,0.6797613899024773,0.8067680264232764,0.07844809731928146,1,3,Conversation
102,7.894775,0.4434560437314827,0.6797613899024773,0.7853303529077348,-0.030925901234923066,1,3,Conversation
103,7.8964417,0.4434560437314827,0.6797613899024773,0.7382480246143505,-0.15830178651370094,1,3,Conversation
104,7.8981083,0.4434560437314827,0.6797613899024773,0.7195017342590772,-0.31868459135783445,1,3,Conversation
105,7.899775,0.4434560437314827,0.6797613899024773,0.717154020920213,-0.5100007263109372,1,3,Conversation
106,7.9014417,0.46604215929889786,0.7869619005245081,0.7075252889468368,-0.7529336268370286,1,3,Conversation
107,7.9031083,0.604785440641591,0.8645898564921856,0.6845720049545746,-1.022385821399236,1,3,Conversation
108,7.904775,0.604785440641591,0.8645898564921856,0.6596272707518369,-1.2569845675412787,1,3,Conversation
109,7.9064417,0.604785440641591,0.8645898564921856,0.6385584371720857,-1.4036573793318043,1,3,Conversation
110,7.9081083,0.604785440641591,0.8645898564921856,0.6127274732240552,-1.4622130602614838,1,3,Conversation
111,7.909775,0.604785440641591,0.8645898564921856,0.5504689477958511,-1.4460620281046002,1,3,Conversation
112,7.9114417,0.6292234460892834,1.3257488470864602,0.47021800622500315,-1.365970117078791,1,3,Conversation
113,7.9131083,0.7269754678800526,1.3400114962800975,0.4185283590289297,-1.2973320645666349,1,3,Conversation
114,7.914775,0.7269754678800526,1.3400114962800975,0.4004490230812469,-1.2923059007964914,1,3,Conversation
115,7.9164417,0.7269754678800526,1.3400114962800975,0.38218386057618914,-1.3383679004853077,1,3,Conversation
116,7.9181083,0.7269754678800526,1.3400114962800975,0.3574593586869877,-1.4118929074621718,1,3,Conversation
117,7.919775,0.7269754678800526,1.3250410803672485,0.3252675166183992,-1.497536540643272,1,3,Conversation
118,7.9214417,0.6617660003258815,1.291719832045101,0.2966633027024596,-1.5851024026545943,1,3,Conversation
119,7.9231083,0.4434560437314827,1.291719832045101,0.26452071189014315,-1.6583633051977567,1,3,Conversation
120,7.924775,0.4434560437314827,1.291719832045101,0.22915162755554797,-1.7143020792682935,1,3,Conversation
121,7.9264417,0.4434560437314827,1.291719832045101,0.15432246969494143,-1.7585663284137305,1,3,Conversation
122,7.9281083,0.4434560437314827,1.291719832045101,0.04854541460276203,-1.7887390644944094,1,3,Conversation
123,7.929775,0.4434560437314827,1.4621289357512381,-0.04725586865473994,-1.8012031185345054,1,3,Conversation
124,7.9314417,0.42194336875838684,1.5047312116777725,-0.13754332115143839,-1.7955939509121581,1,3,Conversation
125,7.9331083,0.32394118276983913,1.5047312116777725,-0.21040230501428728,-1.7777581951570036,1,3,Conversation
126,7.934775,0.32394118276983913,1.5047312116777725,-0.25446732975277825,-1.7572798535380598,1,3,Conversation
127,7.9364417,0.32394118276983913,1.5047312116777725,-0.22880771397774116,-1.7483559629195784,1,3,Conversation
128,7.9381083,0.32394118276983913,1.5047312116777725,-0.12058335818654872,-1.7487951564808284,1,3,Conversation
129,7.939775,0.32394118276983913,1.5047312116777725,0.05374166963321493,-1.756360560901573,1,3,Conversation
130,7.9414417,0.3394781146948528,1.5047312116777725,0.2559859724154863,-1.788179797008522,1,3,Conversation
131,7.9431083000000005,0.4434560437314827,1.5047312116777725,0.44310679835660743,-1.8800661653152833,1,3,Conversation
132,7.944775,0.4434560437314827,1.5047312116777725,0.5930723445694164,-2.056796720008252,1,3,Conversation
133,7.9464417,0.4434560437314827,1.5047312116777725,0.7152620219483237,-2.2805061480878814,1,3,Conversation
134,7.9481083,0.4434560437314827,1.5871029932443224,0.8047514102233104,-2.4871646708363,1,3,Conversation
135,7.949775,0.4434560437314827,1.6064247691673403,0.8570955628913437,-2.585622795855366,1,3,Conversation
136,7.9514417,0.4708820412062011,1.6064247691673403,0.8737471857676576,-2.5858772264220797,1,3,Conversation
137,7.9531083,0.604785440641591,1.6064247691673403,0.8655976661901527,-2.5858772264220797,1,3,Conversation
138,7.954775,0.604785440641591,1.6064247691673403,0.858603674307436,-2.5858772264220797,1,3,Conversation
139,7.9564417,0.604785440641591,1.6676589400992496,0.8644156154151439,-2.337700187723498,1,3,Conversation
140,7.9581083,0.604785440641591,1.7455933394671341,0.8785458462134533,-1.660065119294373,1,3,Conversation
141,7.959775,0.604785440641591,1.7455933394671341,0.897005142816098,-0.96722197126402365,1,3,Conversation
142,7.9614417,0.5893996194603223,1.7455933394671341,0.9130261557420254,-0.3548987517516362,1,3,Conversation
143,7.9631083,0.5238074344243868,1.7455933394671341,0.9262072216093263,0.12614930624193066,1,3,Conversation
144,7.964775,0.5238074344243868,1.8096568738662153,0.9388558306601075,0.4552051839908379,1,3,Conversation
145,7.9664417,0.5238074344243868,2.0367912230993217,0.9494336776532525,0.6411718277982917,1,3,Conversation
146,7.9681083,0.5238074344243868,2.0367912230993217,0.959108960726087,0.7333484435744193,1,3,Conversation
147,7.969775,0.5238074344243868,2.0367912230993217,0.9562275229902127,0.7454384178295197,1,3,Conversation
148,7.9714417,0.5165627949395976,2.0367912230993217,0.9463004789625259,0.6785212911999804,1,3,Conversation
149,7.9731083,0.4835594372866687,2.0373567551108214,0.9441642647077356,0.573993034864129,1,3,Conversation
150,7.974775,0.4835594372866687,2.0933444242492993,0.9492133838787684,0.46980336387285354,1,3,Conversation
151,7.9764417,0.4835594372866687,2.0933444242492993,0.9532176859092707,0.4003297409307847,1,3,Conversation
152,7.9781083,0.4835594372866687,2.0933444242492993,0.9609090660110413,0.3868313932110339,1,3,Conversation
153,7.979775,0.4835594372866687,2.0933444242492993,0.9722308791592712,0.3841119354968873,1,3,Conversation
154,7.9814417,0.44267132829028166,2.0933444242492993,0.9837515850829185,0.3695283843893412,1,3,Conversation
155,7.9831083,-0.027541925168169546,2.062713711505959,0.9920308313969712,0.3541525986300151,1,3,Conversation
156,7.984775,-0.027541925168169546,2.055528729504435,0.9888032229153483,0.318625282792353,1,3,Conversation
157,7.9864417,-0.027541925168169546,2.055528729504435,0.9859091964098746,0.22185656887133506,1,3,Conversation
158,7.9881083,-0.027541925168169546,2.055528729504435,1.0250370376256537,0.09014883606443846,1,3,Conversation
159,7.989775,-0.027541925168169546,2.055528729504435,1.0703721182042867,-0.019376326492617366,1,3,Conversation
160,7.9914417,-0.027541925168169546,1.9433242826264354,1.0996132160371783,-0.09883699803513603,1,3,Conversation
161,7.9931083,0.20563135166262064,1.8167958638065635,1.1214524729116497,-0.17512723663335755,1,3,Conversation
162,7.994775,0.20563135166262064,1.8167958638065635,1.1093765969853022,-0.27690213739594227,1,3,Conversation
163,7.9964417,0.20563135166262064,1.8167958638065635,1.08680096783123,-0.4802701016814696,1,3,Conversation
164,7.9981083,0.20563135166262064,1.8167958638065635,1.0806478524640986,-0.7327095034316209,1,3,Conversation
165,7.999775,0.20563135166262064,1.8167958638065635,1.0796383254573962,-0.818659924035157,1,3,Conversation
166,8.001441699999999,0.20563135166262064,1.38918211990646,1.0350899870863866,-0.6551622126702503,1,3,Conversation
167,8.0031083,0.099022119435873,1.3077318829731068,0.9276712302578832,-0.28424940004857674,1,3,Conversation
168,8.004775,0.08847834921564521,1.3077318829731068,0.7891647034549735,0.13747591014756447,1,3,Conversation
169,8.0064417,0.08847834921564521,1.3077318829731068,0.627546285258819,0.5044644360438121,1,3,Conversation
170,8.0081083,0.08847834921564521,1.3077318829731068,0.5404474762402157,0.7713891558944536,1,3,Conversation
171,8.009775,0.08847834921564521,1.3861500506881779,0.5586940148405776,0.9429258507262908,1,3,Conversation
172,8.0114417,0.08847834921564521,1.5383735527233158,0.5764382648750894,1.0300141697654424,1,3,Conversation
173,8.0131083,1.0173876627959197,1.5383735527233158,0.5784825673759011,1.043346410110572,1,3,Conversation
174,8.014775,1.0173876627959197,1.5383735527233158,0.6301368889640421,1.0238774775248198,1,3,Conversation
175,8.0164417,1.0173876627959197,1.5383735527233158,0.6489335319227754,1.0163740173125275,1,3,Conversation
176,8.0181083,1.0173876627959197,1.5383735527233158,0.6924446285244558,1.0139402925964867,1,3,Conversation
177,8.019775,1.0173876627959197,1.771318232351681,0.8330949472220498,0.9890165574187704,1,3,Conversation
178,8.0214417,1.0007100496107095,1.7810242606695295,0.8532196828928365,1.021193726604271,1,3,Conversation
179,8.0231083,0.8506115309438181,1.7810242606695295,0.8093863741778868,1.2132055934872503,1,3,Conversation
180,8.024775,0.8506115309438181,1.7810242606695295,0.7436773073852202,1.507752034964001,1,3,Conversation
181,8.0264417,0.8506115309438181,1.7810242606695295,0.6605436906097475,1.8020512029626223,1,3,Conversation
182,8.0281083,0.8506115309438181,2.3253454149187154,0.6061702789360134,2.0360306643187904,1,3,Conversation
183,8.029775,0.8506115309438181,2.3663158243783315,0.5532056099377021,2.189611875527866,1,3,Conversation
184,8.0314417,0.8506115309438181,2.3663158243783315,0.514880398378345,2.2633598533414023,1,3,Conversation
185,8.0331083,0.8506115309438181,2.3663158243783315,0.563375478745904,2.275248092077609,1,3,Conversation
186,8.034775,0.8506115309438181,2.3663158243783315,0.6115089583698635,2.256872149162837,1,3,Conversation
187,8.0364417,0.8506115309438181,2.2281352316889893,0.7626363681174638,2.2326906276661345,1,3,Conversation
188,8.0381083,0.8506115309438181,2.1891612183663542,0.8248194780751132,2.216123383280797,1,3,Conversation
189,8.039775,0.8506115309438181,2.1891612183663542,0.8040779508549878,2.207037262699422,1,3,Conversation
190,8.0414417,0.9244702207810935,2.1891612183663542,0.7331384913939364,2.2061225710484536,1,3,Conversation
191,8.0431083,1.0184721896648985,2.1891612183663542,0.7457505749045865,2.212324463579588,1,3,Conversation
192,8.044775,1.0184721896648985,2.1430669526097765,0.8148811107958693,2.221754596308971,1,3,Conversation
193,8.0464417,1.0184721896648985,2.112337442105391,0.8278960357586791,2.2343748243139276,1,3,Conversation
194,8.0481083,1.0184721896648985,2.112337442105391,0.6846236527753269,2.244832353177154,1,3,Conversation
195,8.049775,1.0184721896648985,2.112337442105391,0.3264081328147435,2.25063415659148,1,3,Conversation
196,8.0514417,1.1124741585487035,2.112337442105391,-0.08769420247702284,2.255135257467224,1,3,Conversation
197,8.0531083,1.186332848385979,2.033980597138555,-0.3749513709536297,2.2616272873586696,1,3,Conversation
198,8.054775,1.186332848385979,1.7989100622380472,-0.5519424839475043,2.27032275674225,1,3,Conversation
199,8.0564417,1.186332848385979,1.7989100622380472,-0.6512320678659441,2.2765226830402563,1,3,Conversation
200,8.0581083,1.186332848385979,1.7989100622380472,-0.6799341243110941,2.2811027478384056,1,3,Conversation
201,8.059775,1.186332848385979,1.7989100622380472,-0.6702967176817767,2.281018907657844,1,3,Conversation
202,8.0614417,0.9950584595934653,1.7989100622380472,-0.6769655605253893,2.281131376192744,1,3,Conversation
203,8.0631083,0.892064557935958,1.4735468907906448,-0.8422322345931781,2.2747703760769227,1,3,Conversation
204,8.064775,0.892064557935958,1.2280974807513765,-1.133492696975745,2.260597138498448,1,3,Conversation
205,8.0664417,0.892064557935958,1.2280974807513765,-1.4173519825081213,2.2418156796634365,1,3,Conversation
206,8.0681083,0.892064557935958,1.2280974807513765,-1.6288416205705762,2.2238238600524767,1,3,Conversation
207,8.069775,0.892064557935958,1.2280974807513765,-1.6482777585053252,2.2078052733590696,1,3,Conversation
208,8.0714417,0.7193114780059238,1.2280974807513765,-1.4588467846517108,2.1958612722513635,1,3,Conversation
209,8.0731083,0.6452744437501948,1.2280974807513765,-1.1274778563668004,2.185811933385431,1,3,Conversation
210,8.074775,0.6452744437501948,0.06230093451544255,-0.696922012820788,2.1786786755464065,1,3,Conversation
211,8.0764417,0.6452744437501948,-0.1597555504818782,-0.2869868122975552,2.176359700195693,1,3,Conversation
212,8.0781083,0.6452744437501948,-0.1597555504818782,0.12650755459706375,2.166946948967158,1,3,Conversation
213,8.079775,0.6452744437501948,-0.1597555504818782,0.4636520011594574,2.1416895833523477,1,3,Conversation
214,8.0814417,0.393063382261322,-0.1597555504818782,0.6963482773217253,2.0971684812409834,1,3,Conversation
215,8.0831083,0.2449394255138887,-0.1597555504818782,0.8576632970545147,2.0332127376496127,1,3,Conversation
216,8.084775,0.2449394255138887,-0.1597555504818782,0.9618494013055222,1.965256732084765,1,3,Conversation
217,8.0864417,0.2449394255138887,-0.40284241647491315,1.0215816094970953,1.8984015811234083,1,3,Conversation
218,8.0881083,0.2449394255138887,-0.4526312926421613,1.0516497316203783,1.8364289802645537,1,3,Conversation
219,8.089775,0.2449394255138887,-0.4526312926421613,1.0692366746273196,1.778445079928386,1,3,Conversation
220,8.0914417,0.4262036313057125,-0.4526312926421613,1.0859411910429282,1.7200318329264712,1,3,Conversation
221,8.0931083,0.5238074344243868,-0.4526312926421613,1.093739566487776,1.6355164479087962,1,3,Conversation
222,8.094775,0.5238074344243868,-0.4526312926421613,1.0882977192841923,1.4797569649916196,1,3,Conversation
223,8.0964417,0.5238074344243868,-0.4526312926421613,1.0755156735655493,1.264817089555457,1,3,Conversation
224,8.0981083,0.5238074344243868,-0.425296422104996,1.060057362429874,1.044472904394047,1,3,Conversation
225,8.099775,0.5238074344243868,-0.42121190122013225,1.0431439035406302,0.8718466018122089,1,3,Conversation
226,8.1014417,0.4229138998031379,-0.42121190122013225,1.029318267425478,0.7627435501829901,1,3,Conversation
227,8.1031083,0.3636589667716108,-0.42121190122013225,1.016728850217442,0.7079618571184618,1,3,Conversation
228,8.104775,0.3636589667716108,-0.42121190122013225,1.0088486488014223,0.7089912194854325,1,3,Conversation
229,8.1064417,0.3636589667716108,-0.42121190122013225,1.0087680776235632,0.7477615615944635,1,3,Conversation
230,8.1081083,0.3636589667716108,-0.42121190122013225,1.007465202874688,0.7831188375912491,1,3,Conversation
231,8.109775,0.3636589667716108,-0.4020138780098722,1.0070422418306026,0.8053327102724815,1,3,Conversation
232,8.1114417,0.13906068238489383,-0.40011517241764866,1.0037504301702842,0.8284751955352256,1,3,Conversation
233,8.1131083,-0.10425412570071625,-0.40011517241764866,0.9943709776144259,0.8481276956457721,1,3,Conversation
234,8.114775,-0.10425412570071625,-0.40011517241764866,0.972799864044483,0.8580382971022202,1,3,Conversation
235,8.1164417,-0.10425412570071625,-0.40011517241764866,0.9493354902827502,0.8601486944427557,1,3,Conversation
236,8.1181083,-0.10425412570071625,-0.40011517241764866,0.9371740495796457,0.8529664380741909,1,3,Conversation
237,8.119775,-0.10425412570071625,-0.38499911497774203,0.9341516245540833,0.8367872494589199,1,3,Conversation
238,8.1214417,-0.19186654428443084,-0.24895459801858263,0.9362525907489828,0.8128113172980409,1,3,Conversation
239,8.1231083,-0.5909897844991306,-0.24895459801858263,0.9336657204869802,0.777501938740244,1,3,Conversation
240,8.124775,-0.5909897844991306,-0.24895459801858263,0.9269184753357387,0.728315594611642,1,3,Conversation
241,8.126441699999999,-0.5909897844991306,-0.24895459801858263,0.9190646650032722,0.6936040295739663,1,3,Conversation
242,8.1281083,-0.5909897844991306,-0.24895459801858263,0.90946867232814,0.7166288554463537,1,3,Conversation
243,8.129775,-0.5909897844991306,-0.24895459801858263,0.9056229618177712,0.7713101919720484,1,3,Conversation
244,8.1314417,-0.5909897844991306,-0.15116525549997126,0.9121336190310005,0.8232019155856032,1,3,Conversation
245,8.1331083,-1.2496728402669117,-0.04522680110480894,0.9275956928966567,0.8441797354734896,1,3,Conversation
246,8.134775,-1.7074017434275732,-0.04522680110480894,0.9487161532601914,0.8342361799498226,1,3,Conversation
247,8.1364417,-1.7074017434275732,-0.04522680110480894,0.9721465371295115,0.7968883681839611,1,3,Conversation
248,8.1381083,-1.7074017434275732,-0.04522680110480894,0.9993533877325435,0.7400354451427995,1,3,Conversation
249,8.139775,-1.7074017434275732,-0.04522680110480894,1.028116124282856,0.6927663356122757,1,3,Conversation
250,8.1414417,-1.7074017434275732,-0.01917229844849932,1.0548043075837708,0.67307687031893,1,3,Conversation
251,8.1431083,-1.7033940551377342,0.2442676728541869,1.0821395797939335,0.6643305934713325,1,3,Conversation
252,8.144775,-1.5738121337662747,0.2442676728541869,1.1066852674486798,0.645573830524404,1,3,Conversation
253,8.1464417,-1.5738121337662747,0.2442676728541869,1.1171510521592019,0.6052172888266607,1,3,Conversation
254,8.1481083,-1.5738121337662747,0.2442676728541869,1.121774709774294,0.5330817794764221,1,3,Conversation
255,8.149775,-1.5738121337662747,0.2442676728541869,1.137805770946476,0.43713141178311893,1,3,Conversation
256,8.1514417,-1.5738121337662747,0.2529775471951527,1.1620594201009873,0.34868300996493123,1,3,Conversation
257,8.1531083,-1.5738121337662747,0.6797613899024773,1.1833699602019927,0.28481323008590015,1,3,Conversation
258,8.154775,-1.2709796961408724,0.6797613899024773,1.1955238131592083,0.24810082621755983,1,3,Conversation
259,8.1564417,-1.0931257248370645,0.6797613899024773,1.1960336172852701,0.21133376106827173,1,3,Conversation
260,8.1581083,-1.0931257248370645,0.6797613899024773,1.187131291843157,0.1555203461570194,1,3,Conversation
261,8.159775,-1.0931257248370645,0.6797613899024773,1.1756093688029952,0.0662768783113479,1,3,Conversation
262,8.1614417,-1.0931257248370645,0.7342481847779052,1.1557691024485859,-0.08247966869850279,1,3,Conversation
