.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
66,0.20995833,0.19462132399780196,0.7222934954844888,0.27989484371773643,0.5005817429124672,5,1,Synchronous
67,0.211625,0.19462132399780196,0.7222934954844888,0.23060015035393913,0.3637818431509186,5,1,Synchronous
68,0.21329167,0.19462132399780196,0.7089801168380685,0.19233240158381643,0.23785509396965623,5,1,Synchronous
69,0.21495833,0.19462132399780196,0.6588964543110586,0.1666389543999146,0.15483109297227954,5,1,Synchronous
70,0.216625,0.19462132399780196,0.6588964543110586,0.15320571932084467,0.11917553767884506,5,1,Synchronous
71,0.21829167,0.1720912500612011,0.6588964543110586,0.15081439022706836,0.09421672514262187,5,1,Synchronous
72,0.21995833,-0.08700460020970897,0.6588964543110586,0.14908146210714052,0.06507609762373429,5,1,Synchronous
73,0.221625,-0.08700460020970897,0.6588964543110586,0.11335525480264927,0.03319010431594822,5,1,Synchronous
74,0.22329167,-0.08700460020970897,0.6456147355755772,0.02744858987920825,-0.005384177822221709,5,1,Synchronous
75,0.22495833,-0.08700460020970897,0.4928749701175422,-0.062308439048697734,-0.04092659649222184,5,1,Synchronous
76,0.226625,-0.08700460020970897,0.4928749701175422,-0.08428078865172309,-0.05361442702913337,5,1,Synchronous
77,0.22829167,-0.08700460020970897,0.4928749701175422,-0.058708827967767864,-0.06557476571881325,5,1,Synchronous
78,0.22995833,-0.061877209442823176,0.4928749701175422,-0.051360440731466325,-0.08573278711826392,5,1,Synchronous
79,0.231625,-0.04441580229973305,0.4928749701175422,-0.05757555242393111,-0.09944588022045864,5,1,Synchronous
80,0.23329167,-0.04441580229973305,0.4928749701175422,-0.06974614579296491,-0.1074444059117781,5,1,Synchronous
81,0.23495833,-0.04441580229973305,0.4204271840790665,-0.0824818807947553,-0.11175707954731072,5,1,Synchronous
82,0.236625,-0.04441580229973305,0.41147296333273803,-0.09347670826775434,-0.12390659709273774,5,1,Synchronous
83,0.23829167,-0.04441580229973305,0.41147296333273803,-0.10386235774533144,-0.1625010640638588,5,1,Synchronous
84,0.23995833,-0.04441580229973305,0.41147296333273803,-0.1134051821617028,-0.22267527558654662,5,1,Synchronous
85,0.241625,-0.04441580229973305,0.41147296333273803,-0.15679256952994433,-0.2868934612641104,5,1,Synchronous
86,0.24329167,-0.04441580229973305,0.41147296333273803,-0.26865315946537466,-0.3487057418025328,5,1,Synchronous
87,0.24495833,-0.04441580229973305,0.3576320673099552,-0.35947454179305904,-0.4140667952607631,5,1,Synchronous
88,0.246625,-0.04441580229973305,0.33111341703007713,-0.34856609142100725,-0.470106543641609,5,1,Synchronous
89,0.24829167,-0.04441580229973305,0.33111341703007713,-0.31241408291103817,-0.5283607840098747,5,1,Synchronous
90,0.24995833,-0.04441580229973305,0.33111341703007713,-0.34600145954097705,-0.6394099148711597,5,1,Synchronous
91,0.251625,-0.016557629807705178,0.33111341703007713,-0.4233868139964893,-0.7144128694893834,5,1,Synchronous
92,0.25329167,-0.0015570753889209389,0.33111341703007713,-0.3917242203983397,-0.5512223543178836,5,1,Synchronous
93,0.25495833,-0.0015570753889209389,0.33111341703007713,-0.19281296766497127,-0.13605748568342182,5,1,Synchronous
94,0.256625,-0.0015570753889209389,0.33111341703007713,0.08515048816418645,0.3323716761775402,5,1,Synchronous
95,0.25829167,-0.0015570753889209389,0.33111341703007713,0.3359634068796642,0.7311751060596847,5,1,Synchronous
96,0.25995833,-0.0015570753889209389,0.33111341703007713,0.499122519229735,1.0012493049527607,5,1,Synchronous
97,0.261625,0.20737921830129225,0.33111341703007713,0.5468066686570482,1.0750639492569645,5,1,Synchronous
98,0.26329167,0.534177010996241,-0.9433188464705047,0.5281677171067446,0.9819033358862571,5,1,Synchronous
99,0.26495833,0.534177010996241,-0.9827342773004196,0.47961879924385104,0.8215748911454229,5,1,Synchronous
100,0.266625,0.534177010996241,-0.9827342773004196,0.4262882704908181,0.6783439073430502,5,1,Synchronous
101,0.26829167,0.534177010996241,-0.9827342773004196,0.3862181228723498,0.5704166262203065,5,1,Synchronous
102,0.26995833,0.534177010996241,-0.9827342773004196,0.35668154302326555,0.42651300329856723,5,1,Synchronous
103,0.271625,0.591335826568664,-0.9827342773004196,0.34172124857294583,0.24043999668402485,5,1,Synchronous
104,0.27329167,0.745876327931141,-0.9827342773004196,0.32198866916659585,0.06470477286661418,5,1,Synchronous
105,0.27495833,0.745876327931141,-1.0878420928468595,0.28088842973515676,-0.06389581924263676,5,1,Synchronous
106,0.276625,0.745876327931141,-2.296581971630918,0.24233736207907483,-0.15437769708496604,5,1,Synchronous
107,0.27829167,0.745876327931141,-2.296581971630918,0.2193939682886685,-0.228343049730593,5,1,Synchronous
108,0.27995833,0.745876327931141,-2.296581971630918,0.1943884957627155,-0.3105707019411614,5,1,Synchronous
109,0.281625,0.745876327931141,-2.296581971630918,0.1417594069200885,-0.3878742958904568,5,1,Synchronous
110,0.28329167,0.046954414681106185,-2.296581971630918,0.07362906957750266,-0.43914747848650265,5,1,Synchronous
111,0.28495833,-0.4387370843570536,-2.296581971630918,0.014550025065297373,-0.4679471473617413,5,1,Synchronous
112,0.286625,-0.4387370843570536,-1.701531628949268,-0.022069327447545077,-0.4860046004787429,5,1,Synchronous
113,0.28829167,-0.4387370843570536,-0.6436643530707785,-0.004820089693428622,-0.49698710461314294,5,1,Synchronous
114,0.28995833,-0.4387370843570536,-0.6436643530707785,0.042310288758758564,-0.5075115780727776,5,1,Synchronous
115,0.291625,-0.4387370843570536,-0.6436643530707785,0.09061548555217804,-0.580283156535138,5,1,Synchronous
116,0.29329167,-0.4387370843570536,-0.6436643530707785,0.12656127621433141,-0.7144439211254832,5,1,Synchronous
117,0.29495833,-0.7667480579502134,-0.6436643530707785,0.10587770088537002,-0.8428454577751907,5,1,Synchronous
118,0.296625,-0.9433693514234532,-0.6436643530707785,0.05701549148197374,-0.9368867976123877,5,1,Synchronous
119,0.29829167,-0.9433693514234532,-0.6109810290754982,-0.005449914409284738,-0.9927229711622872,5,1,Synchronous
120,0.29995833,-0.9433693514234532,-0.5925966593281531,-0.06295995778240146,-1.0211476083802664,5,1,Synchronous
121,0.301625,-0.9433693514234532,-0.5925966593281531,-0.12493383208766913,-1.0322642718320423,5,1,Synchronous
122,0.30329167,-0.9433693514234532,-0.5925966593281531,-0.21603020479331145,-1.0379482700116307,5,1,Synchronous
123,0.30495833,-0.9433693514234532,-0.5925966593281531,-0.31281559679078774,-1.0451271137570448,5,1,Synchronous
124,0.306625,-1.0733859032964739,-0.5925966593281531,-0.34244688224882047,-1.0609421715766727,5,1,Synchronous
125,0.30829167,-1.1637363884963694,-0.5925966593281531,-0.3055422658691084,-1.081078738656823,5,1,Synchronous
126,0.30995833,-1.1637363884963694,-0.810909763089628,-0.24510527558225373,-1.0993499732750178,5,1,Synchronous
127,0.311625,-1.1637363884963694,-0.876120170706692,-0.19326784384149545,-1.1150394788947169,5,1,Synchronous
128,0.31329167,-1.1637363884963694,-0.876120170706692,-0.1659897359286105,-1.1226090705383927,5,1,Synchronous
129,0.31495833,-1.1637363884963694,-0.876120170706692,-0.17186268059474785,-1.115218628808306,5,1,Synchronous
130,0.316625,-1.1637363884963694,-0.876120170706692,-0.18745429590008564,-0.9884124302638212,5,1,Synchronous
131,0.31829167,-1.2279929871458235,-0.876120170706692,-0.08445588680497124,-0.744498934271921,5,1,Synchronous
132,0.31995833,-1.306528829939601,-0.8451562630128266,0.14183241851118938,-0.5330826892649124,5,1,Synchronous
133,0.321625,-1.306528829939601,-0.48907132453337476,0.3952630321756395,-0.3845943747896673,5,1,Synchronous
134,0.32329167,-1.306528829939601,-0.48907132453337476,0.5975747598674884,-0.3117608200037424,5,1,Synchronous
135,0.32495833,-1.306528829939601,-0.48907132453337476,0.7031449823106102,-0.3899051693723387,5,1,Synchronous
136,0.326625,-1.306528829939601,-0.48907132453337476,0.7303390171768572,-0.5688636190301868,5,1,Synchronous
137,0.32829167,-1.306528829939601,-0.48907132453337476,0.7054416057954379,-0.7485567458280026,5,1,Synchronous
138,0.32995833,-0.7968563885853361,-1.431072785737921,0.6513724331381731,-0.8840904091254764,5,1,Synchronous
139,0.331625,-0.5784253422906512,-1.5019761215275105,0.5744348232625133,-0.9666752440152355,5,1,Synchronous
140,0.33329167,-0.5784253422906512,-1.5019761215275105,0.4882850357252629,-1.0164041472470204,5,1,Synchronous
141,0.33495833,-0.5784253422906512,-1.5019761215275105,0.4257371426948781,-1.0559911494253442,5,1,Synchronous
142,0.336625,-0.5784253422906512,-1.5019761215275105,0.3845411004857718,-1.1010940190111775,5,1,Synchronous
143,0.33829167,-0.5784253422906512,-1.5019761215275105,0.36246227564572425,-1.148390764126121,5,1,Synchronous
144,0.33995833,-0.5772298567380515,-1.5019761215275105,0.34904739320704037,-1.1960600019256258,5,1,Synchronous
145,0.341625,-0.4588767870306807,-1.5019761215275105,0.33527692836087736,-1.2566596437136337,5,1,Synchronous
146,0.34329167,-0.4588767870306807,-1.5019761215275105,0.313782694962691,-1.3274452885108712,5,1,Synchronous
147,0.34495833,-0.4588767870306807,-1.5019761215275105,0.2702011586025398,-1.3949812767618825,5,1,Synchronous
148,0.346625,-0.4588767870306807,-1.5019761215275105,0.218353104273732,-1.411056046098815,5,1,Synchronous
149,0.34829167,-0.4588767870306807,-1.5019761215275105,0.22165099395701127,-1.269104139107144,5,1,Synchronous
150,0.34995833,-0.4588767870306807,-1.5019761215275105,0.29717185978895894,-0.9951720896167531,5,1,Synchronous
151,0.351625,-0.3752034455481776,-1.5019761215275105,0.43077499235214617,-0.7569535855562246,5,1,Synchronous
152,0.35329167,-0.2547954663416488,-1.5019761215275105,0.5665937574001968,-0.5719792432076721,5,1,Synchronous
153,0.35495833,-0.2547954663416488,-1.5019761215275105,0.6470444017706176,-0.43851656916071274,5,1,Synchronous
154,0.356625,-0.2547954663416488,-1.5019761215275105,0.6545838958491997,-0.38089836684308737,5,1,Synchronous
155,0.35829167,-0.2547954663416488,-1.5019761215275105,0.6168472764815529,-0.48152209495942383,5,1,Synchronous
156,0.35995833,-0.2547954663416488,-2.504751870551705,0.5614740190594673,-0.6566853643970981,5,1,Synchronous
157,0.361625,-0.2547954663416488,-2.5148809185216465,0.5030933723080386,-0.8107370250693103,5,1,Synchronous
158,0.36329167,0.08155766302240505,-2.5148809185216465,0.45966783339116857,-0.9242727242323605,5,1,Synchronous
159,0.36495833,0.08495516937961772,-2.5148809185216465,0.48382708960714876,-1.029694907630587,5,1,Synchronous
160,0.366625,0.08495516937961772,-2.5148809185216465,0.5483426051206587,-1.1157973114656927,5,1,Synchronous
161,0.36829167,0.08495516937961772,-1.2486018542808648,0.5819877825935525,-1.1367667631497793,5,1,Synchronous
162,0.36995833,0.08495516937961772,2.007544310909717,0.5737760233182216,-1.1147241892650472,5,1,Synchronous
163,0.371625,0.08495516937961772,2.007544310909717,0.5357104029488721,-1.0845343312786049,5,1,Synchronous
164,0.37329167,-0.07934911382483331,2.007544310909717,0.4717276127196107,-1.1092918032798564,5,1,Synchronous
165,0.37495833,-0.3982927223981794,2.007544310909717,0.38875851729795713,-1.204452246113264,5,1,Synchronous
166,0.376625,-0.3982927223981794,2.007544310909717,0.3234437143728528,-1.3064992715447894,5,1,Synchronous
167,0.37829167,-0.3982927223981794,2.007544310909717,0.2821334668743878,-1.3815310181134115,5,1,Synchronous
168,0.37995833,-0.3982927223981794,2.007544310909717,0.24070612155085108,-1.4312884593983248,5,1,Synchronous
169,0.381625,-0.3982927223981794,2.007544310909717,0.2033175540235685,-1.461944675889983,5,1,Synchronous
170,0.38329167,-0.3982927223981794,2.007544310909717,0.22710871013441492,-1.475960516096718,5,1,Synchronous
171,0.38495833,-0.5649468875154805,2.007544310909717,0.2667919062943095,-1.4777058313192268,5,1,Synchronous
172,0.386625,-1.324149195272074,0.7935290672907037,0.2778458312642037,-1.481778749762863,5,1,Synchronous
173,0.38829167,-1.324149195272074,0.7160387325916178,0.25863635198016083,-1.5132154464619654,5,1,Synchronous
174,0.38995833,-1.324149195272074,0.7160387325916178,0.3146346464727845,-1.579180648473746,5,1,Synchronous
175,0.391625,-1.324149195272074,0.7160387325916178,0.4756557759604947,-1.651998004613856,5,1,Synchronous
176,0.39329167,-1.324149195272074,0.7160387325916178,0.6922886674012202,-1.715011396966643,5,1,Synchronous
177,0.39495833,-1.324149195272074,0.7160387325916178,0.8700694330765749,-1.7575806510866125,5,1,Synchronous
178,0.396625,-1.3234443806587752,0.418992449578455,0.9430621728240428,-1.764451872899906,5,1,Synchronous
179,0.39829167,-1.306528829939601,-0.5754668457264812,0.9313355737126956,-1.764451872899906,5,1,Synchronous
180,0.39995833,-1.306528829939601,-0.5754668457264812,0.8701789903602706,-1.764451872899906,5,1,Synchronous
181,0.401625,-1.306528829939601,-0.5754668457264812,0.7949382566378672,-1.764451872899906,5,1,Synchronous
182,0.40329167,-1.306528829939601,-0.5754668457264812,0.7289646487813407,-1.764451872899906,5,1,Synchronous
183,0.40495833,-1.306528829939601,-0.5754668457264812,0.6730862498940214,-1.764451872899906,5,1,Synchronous
184,0.406625,-1.306528829939601,-0.5754668457264812,0.6341852851592756,-1.764451872899906,5,1,Synchronous
185,0.40829167,-1.235094369276199,-0.6515719949725636,0.609721315267321,-1.764451872899906,5,1,Synchronous
186,0.40995833,-0.8302990921835892,-0.7610891609608285,0.574503296564823,-1.764451872899906,5,1,Synchronous
187,0.411625,-0.8302990921835892,-0.7610891609608285,0.5250354998999935,-1.764451872899906,5,1,Synchronous
188,0.41329167,-0.8302990921835892,-0.7610891609608285,0.5149665830829914,-1.764451872899906,5,1,Synchronous
189,0.41495833,-0.8302990921835892,-0.7610891609608285,0.506806789707884,-1.764451872899906,5,1,Synchronous
190,0.416625,-0.8302990921835892,-0.7610891609608285,0.4785976343945462,-1.7611704538052244,5,1,Synchronous
191,0.41829167,-0.8302990921835892,-0.7610891609608285,0.45157531640704146,-1.6077225862303846,5,1,Synchronous
192,0.41995833,-0.8125454119168144,-0.7610891609608285,0.4904429671097822,-1.1451673605575947,5,1,Synchronous
193,0.421625,-0.7730291558391542,-0.7610891609608285,0.581862156775258,-0.47705294443649765,5,1,Synchronous
194,0.42329167,-0.7730291558391542,-0.7610891609608285,0.6639118248106163,0.07298718109532576,5,1,Synchronous
195,0.42495833,-0.7730291558391542,-0.7610891609608285,0.6907550549404412,0.41210270829343104,5,1,Synchronous
196,0.426625,-0.7730291558391542,-0.7610891609608285,0.6433001140327317,0.56872749846361,5,1,Synchronous
197,0.42829167,-0.7730291558391542,-0.7610891609608285,0.5516784967386503,0.5971383109752472,5,1,Synchronous
198,0.42995833,-0.7730291558391542,-0.5138488084104207,0.46257144053398075,0.5598517983286059,5,1,Synchronous
199,0.431625,-0.7138337259554093,-0.09287199190567237,0.39862685172465334,0.4839848160673291,5,1,Synchronous
200,0.43329167,-0.6569596854788701,-0.09287199190567237,0.35517178899498836,0.37626363605336655,5,1,Synchronous
201,0.43495833,-0.6569596854788701,-0.09287199190567237,0.31607767269444076,0.23780957018917648,5,1,Synchronous
202,0.436625,-0.6569596854788701,-0.09287199190567237,0.2901523239404438,0.09532392035687785,5,1,Synchronous
203,0.43829167,-0.6569596854788701,-0.09287199190567237,0.29314919042434806,-0.031665795134236854,5,1,Synchronous
204,0.43995833,-0.6569596854788701,0.1009109871203229,0.35634999858498767,-0.1313316196309749,5,1,Synchronous
205,0.441625,-0.6569596854788701,0.5753451771494837,0.4498817866183771,-0.2120296931292052,5,1,Synchronous
206,0.44329167,-0.5648113231728376,0.5753451771494837,0.47659634878027823,-0.31192915389363685,5,1,Synchronous
207,0.44495833,-0.538820759445495,0.5753451771494837,0.3682530324005677,-0.4697765279702895,5,1,Synchronous
208,0.446625,-0.538820759445495,0.5753451771494837,0.16850912835229442,-0.668584640793385,5,1,Synchronous
209,0.44829167,-0.538820759445495,0.5753451771494837,0.0037624627375274266,-0.8480940983062089,5,1,Synchronous
210,0.44995833,-0.538820759445495,0.5753451771494837,-0.1064375124708004,-0.9763754907678348,5,1,Synchronous
211,0.451625,-0.538820759445495,0.25501907848529143,-0.16645403778185464,-1.0535766625584826,5,1,Synchronous
212,0.45329167,-0.5376267734984556,0.25178346132706725,-0.19576375306268884,-1.0925344819124512,5,1,Synchronous
213,0.45495833,-0.5189209936615032,0.25178346132706725,-0.2612654736404204,-1.1118494882068997,5,1,Synchronous
214,0.456625,-0.5189209936615032,0.25178346132706725,-0.39892922763162547,-1.1373051269207177,5,1,Synchronous
215,0.45829167,-0.5189209936615032,0.25178346132706725,-0.574862076918199,-1.1714040634425777,5,1,Synchronous
216,0.45995833,-0.5189209936615032,0.25178346132706725,-0.7095412327666274,-1.229015156636648,5,1,Synchronous
217,0.461625,-0.5189209936615032,0.03958779881223622,-0.7723568349643822,-1.3048302778415901,5,1,Synchronous
218,0.46329167,-0.5189209936615032,-0.1485857132292177,-0.7952012840848813,-1.3691359565183359,5,1,Synchronous
219,0.46495833,-0.5361772547639562,-0.1485857132292177,-0.7931405020032749,-1.4137129540789064,5,1,Synchronous
220,0.466625,-0.5784253422906512,-0.1485857132292177,-0.6968192123738212,-1.4425443601128731,5,1,Synchronous
221,0.46829167,-0.5784253422906512,-0.1485857132292177,-0.5207795387510877,-1.4667379008881147,5,1,Synchronous
222,0.46995833,-0.5784253422906512,-0.1485857132292177,-0.32514203798918656,-1.526621526985487,5,1,Synchronous
223,0.471625,-0.5784253422906512,-0.1485857132292177,-0.13091060881164263,-1.6121126985332142,5,1,Synchronous
224,0.47329167,-0.5784253422906512,-0.5259950174133128,-0.01574868807286069,-1.6923986459830633,5,1,Synchronous
225,0.47495833,-0.5784253422906512,-0.5925966593281531,-0.030467555533754586,-1.750973660162027,5,1,Synchronous
226,0.476625,-0.6698891346584477,-0.5925966593281531,-0.07426054622878822,-1.764451872899906,5,1,Synchronous
227,0.47829167,-0.7730291558391542,-0.5925966593281531,-0.08772819250858195,-1.764451872899906,5,1,Synchronous
228,0.47995833,-0.7730291558391542,-0.5925966593281531,-0.2150119823510251,-1.764451872899906,5,1,Synchronous
229,0.481625,-0.7730291558391542,-0.5925966593281531,-0.46536693286904407,-1.764451872899906,5,1,Synchronous
230,0.48329167,-0.7730291558391542,-0.5925966593281531,-0.7544020678528173,-1.714721497063956,5,1,Synchronous
231,0.48495833,-0.7730291558391542,-0.5925966593281531,-0.9316303741683779,-1.5040390659461975,5,1,Synchronous
232,0.486625,-0.7730291558391542,-0.5925966593281531,-0.8291498287085038,-1.1322710295827023,5,1,Synchronous
233,0.48829167,-0.7476423333103523,0.044590129090047156,-0.4797662250049553,-0.5611858417598382,5,1,Synchronous
234,0.48995833,-0.7345642732197574,0.10760860266986916,-0.029670063489154436,0.0691160348120201,5,1,Synchronous
235,0.491625,-0.7345642732197574,0.10760860266986916,0.3537246234549842,0.5854089041411016,5,1,Synchronous
236,0.49329167,-0.7345642732197574,0.10760860266986916,0.6054325824884182,0.9672412077960989,5,1,Synchronous
237,0.49495833,-0.7345642732197574,0.10760860266986916,0.7471732608373753,1.2080468336331343,5,1,Synchronous
238,0.496625,-0.7345642732197574,0.10760860266986916,0.8356824398844259,1.300169852648163,5,1,Synchronous
239,0.49829167,-0.3799183553900341,0.10760860266986916,0.8932654749001214,1.282756968530068,5,1,Synchronous
240,0.49995833,0.3737042199981279,0.10760860266986916,0.9031611836863499,1.2172208782940197,5,1,Synchronous
241,0.501625,0.3737042199981279,0.10760860266986916,0.829886845612959,1.1467188621369044,5,1,Synchronous
242,0.50329167,0.3737042199981279,0.10760860266986916,0.7236895613243001,1.0778423470806673,5,1,Synchronous
243,0.50495833,0.3737042199981279,0.10760860266986916,0.6281447230356996,1.015934024821988,5,1,Synchronous
244,0.506625,0.3737042199981279,0.10760860266986916,0.5628801903864352,0.9647996656361647,5,1,Synchronous
245,0.50829167,0.47585255202186705,0.10760860266986916,0.5319541460976909,0.9269831576725985,5,1,Synchronous
246,0.50995833,0.8178274027100372,0.10760860266986916,0.5222288924461781,0.8877572278796393,5,1,Synchronous
247,0.511625,0.8178274027100372,0.10760860266986916,0.5150636326432936,0.823377149178122,5,1,Synchronous
248,0.51329167,0.8178274027100372,0.35968249698915783,0.5068963585723766,0.7414966683834532,5,1,Synchronous
249,0.51495833,0.8178274027100372,0.8078138646678933,0.49031385030010993,0.7012061149332063,5,1,Synchronous
250,0.516625,0.8178274027100372,0.8078138646678933,0.4757119809216769,0.6767663598195239,5,1,Synchronous
251,0.51829167,0.8178274027100372,0.8078138646678933,0.4738066476989923,0.6021615567439502,5,1,Synchronous
252,0.51995833,0.45707269167023923,0.8078138646678933,0.4568641184730662,0.5104345946190952,5,1,Synchronous
