.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
522,1671702.5,-0.8805962517878092,0.5191567673386803,-0.30856216509930745,0.06761539231956802,8,2,TurnTaking
523,1671802.5,-0.8805962517878092,1.379157253578516,-0.31220804752750675,0.09830139543621651,8,2,TurnTaking
524,1671902.5,-0.8805962517878092,1.3878441271768982,-0.29487834061746315,0.08986341585834096,8,2,TurnTaking
525,1672002.5,-0.32172407444770545,1.3878441271768982,-0.29178838793896317,0.038329006340539554,8,2,TurnTaking
526,1672102.5,0.17387955451427337,1.3878441271768982,-0.33067452885103693,-0.05319442066253014,8,2,TurnTaking
527,1672202.5,0.17387955451427337,1.3878441271768982,-0.37576700002899305,-0.1321179370310148,8,2,TurnTaking
528,1672302.5,0.17387955451427337,1.4315071004515088,-0.4048739113286576,-0.14944243274493035,8,2,TurnTaking
529,1672402.5,0.17387955451427337,1.8729882746725703,-0.4193396614475845,-0.13736856090373029,8,2,TurnTaking
530,1672502.5,0.17387955451427337,1.8729882746725703,-0.42244848906099974,-0.1250185492086947,8,2,TurnTaking
531,1672602.5,0.17387955451427337,1.8729882746725703,-0.4180433309176159,-0.14339542763628982,8,2,TurnTaking
532,1672702.5,0.17387955451427337,1.8729882746725703,-0.3899357845052558,-0.17934120843296356,8,2,TurnTaking
533,1672802.5,0.17387955451427337,1.8729882746725703,-0.3552318258387686,-0.20009136396899466,8,2,TurnTaking
534,1672902.5,0.17387955451427337,1.9662002351023813,-0.3654839354872505,-0.22670056643691133,8,2,TurnTaking
535,1673002.5,0.5150124428305479,2.1642756510157293,-0.44045568030159615,-0.2641786945771911,8,2,TurnTaking
536,1673102.5,0.8175265136015839,2.1642756510157293,-0.518520397784029,-0.31516387565642345,8,2,TurnTaking
537,1673202.5,0.8175265136015839,2.1642756510157293,-0.5169842297477393,-0.39751518773539724,8,2,TurnTaking
538,1673302.5,0.8175265136015839,2.1642756510157293,-0.4257495893447503,-0.489105437531826,8,2,TurnTaking
539,1673402.5,0.8175265136015839,2.1642756510157293,-0.275655100236737,-0.5408516051253865,8,2,TurnTaking
540,1673502.5,0.8175265136015839,2.2649408048114217,-0.09523941234952099,-0.5519203889240054,8,2,TurnTaking
541,1673602.5,0.8175265136015839,2.3266388022991045,0.09430117407304757,-0.5660343392875763,8,2,TurnTaking
542,1673702.5,0.8175265136015839,2.3266388022991045,0.2644725539515466,-0.5726800033942562,8,2,TurnTaking
543,1673802.5,0.8175265136015839,2.3266388022991045,0.37758727057391034,-0.5925968573382145,8,2,TurnTaking
544,1673902.5,0.8175265136015839,2.3266388022991045,0.40648278260252585,-0.6113343957738024,8,2,TurnTaking
545,1674002.5,0.8909865162931957,2.3266388022991045,0.3278827719659017,-0.6239013527020729,8,2,TurnTaking
546,1674102.5,0.9561302922650025,2.393917158995734,0.18190201200618303,-0.6415193805037124,8,2,TurnTaking
547,1674202.5,0.9561302922650025,2.397458125137662,0.030686603430012026,-0.706692962912633,8,2,TurnTaking
548,1674302.5,0.9561302922650025,2.397458125137662,-0.14329373831435288,-0.7894946423112335,8,2,TurnTaking
549,1674402.5,0.9561302922650025,2.397458125137662,-0.3536860945021215,-0.8697948912990638,8,2,TurnTaking
550,1674502.5,0.9561302922650025,2.397458125137662,-0.5668888026658481,-0.9233144564953799,8,2,TurnTaking
551,1674602.5,0.9561302922650025,2.356283745410483,-0.7257926013974337,-0.9697840644288477,8,2,TurnTaking
552,1674702.5,0.9561302922650025,2.3038799893940736,-0.7965806539713997,-1.0367286034252419,8,2,TurnTaking
553,1674802.5,0.9561302922650025,2.3038799893940736,-0.815484530453362,-1.165956562736045,8,2,TurnTaking
554,1674902.5,0.9561302922650025,2.3038799893940736,-0.8358666918378747,-1.336054135795288,8,2,TurnTaking
555,1675002.5,0.9042161563759137,2.3038799893940736,-0.9024295273146481,-1.4812985117554822,8,2,TurnTaking
556,1675102.5,0.8581790924742688,2.3038799893940736,-1.0036560549300895,-1.5615743505904869,8,2,TurnTaking
557,1675202.5,0.8581790924742688,2.3038799893940736,-1.0681537208613527,-1.581408820268661,8,2,TurnTaking
558,1675302.5,0.8581790924742688,2.3038799893940736,-1.0137934049742876,-1.5826927943072702,8,2,TurnTaking
559,1675402.5,0.8581790924742688,2.3038799893940736,-0.8482315358678529,-1.5978328864702342,8,2,TurnTaking
560,1675502.5,0.8581790924742688,2.3038799893940736,-0.6429603270212472,-1.63736543409767,8,2,TurnTaking
561,1675602.5,0.8581790924742688,2.3038799893940736,-0.4261726395526473,-1.6681667751864167,8,2,TurnTaking
562,1675702.5,0.8581790924742688,2.2945221758197145,-0.20955860148526625,-1.6820720187433327,8,2,TurnTaking
563,1675802.5,0.8581790924742688,2.2103018536504835,-0.013936259367256003,-1.6851989593202499,8,2,TurnTaking
564,1675902.5,0.8581790924742688,2.2103018536504835,0.12221921613886085,-1.708604634356761,8,2,TurnTaking
565,1676002.5,0.8215691238125997,2.2103018536504835,0.15218808279964915,-1.7635192397870403,8,2,TurnTaking
566,1676102.5,0.7891036799050818,2.2103018536504835,0.0772369745808092,-1.801729672512077,8,2,TurnTaking
567,1676202.5,0.7891036799050818,2.2103018536504835,-0.08386311157749621,-1.7543098993798867,8,2,TurnTaking
568,1676302.5,0.7891036799050818,2.2103018536504835,-0.27852006369104926,-1.6535100040493937,8,2,TurnTaking
569,1676402.5,0.7891036799050818,1.2970268007261563,-0.46841977720860223,-1.5395621901533891,8,2,TurnTaking
570,1676502.5,0.7891036799050818,1.109970464585029,-0.6384069377223301,-1.456614049837838,8,2,TurnTaking
571,1676602.5,0.7891036799050818,1.109970464585029,-0.7711437850166253,-1.4937479948232806,8,2,TurnTaking
572,1676702.5,0.7891036799050818,1.109970464585029,-0.8325492332771978,-1.6586855667021718,8,2,TurnTaking
573,1676802.5,0.7891036799050818,1.109970464585029,-0.8399102062282853,-1.807301595021356,8,2,TurnTaking
574,1676902.5,0.7891036799050818,1.109970464585029,-0.8455918133035273,-1.872224057983087,8,2,TurnTaking
575,1677002.5,0.7385699198835648,1.109970464585029,-0.8767623841539096,-1.8629982407227763,8,2,TurnTaking
576,1677102.5,0.6937569628833515,0.06455710821306317,-0.929052245513688,-1.8155799932251362,8,2,TurnTaking
577,1677202.5,0.6937569628833515,-0.06465128414751688,-0.9887473730051549,-1.7310479391181348,8,2,TurnTaking
578,1677302.5,0.6937569628833515,-0.06465128414751688,-1.0416044890755816,-1.5843526846993885,8,2,TurnTaking
579,1677402.5,0.6937569628833515,-0.06465128414751688,-1.0085882012563026,-1.3886842560480332,8,2,TurnTaking
580,1677502.5,0.6937569628833515,-0.06465128414751688,-0.8603432041041696,-1.0877381946572995,8,2,TurnTaking
581,1677602.5,0.6937569628833515,-0.06465128414751688,-0.6139460287355655,-0.7027812359223835,8,2,TurnTaking
582,1677702.5,0.6937569628833515,-0.06465128414751688,-0.2964849750774356,-0.37349864862443416,8,2,TurnTaking
583,1677802.5,0.6937569628833515,-0.06465128414751688,0.04792193566548057,-0.1814835044702907,8,2,TurnTaking
584,1677902.5,0.6937569628833515,-0.3180499413394267,0.3661825315666134,-0.11769916488403752,8,2,TurnTaking
585,1678002.5,0.6649491186905633,-2.3682754404376065,0.6170024816845223,-0.1362472195083196,8,2,TurnTaking
586,1678102.5,0.6394025398780907,-2.3682754404376065,0.7638499786555419,-0.21677448291742593,8,2,TurnTaking
587,1678202.5,0.6394025398780907,-2.3682754404376065,0.8067763623026406,-0.3777826304452691,8,2,TurnTaking
588,1678302.5,0.6394025398780907,-2.3682754404376065,0.8025189319831925,-0.598750656865466,8,2,TurnTaking
589,1678402.5,0.6394025398780907,-2.3682754404376065,0.7666454823493668,-0.788794070925148,8,2,TurnTaking
590,1678502.5,0.6394025398780907,-2.3682754404376065,0.7026453597024653,-0.8970173988567163,8,2,TurnTaking
591,1678602.5,0.6394025398780907,-2.3682754404376065,0.6075260060281512,-0.9029417429474095,8,2,TurnTaking
592,1678702.5,0.6394025398780907,-2.3682754404376065,0.4654875908076984,-0.8782102914855762,8,2,TurnTaking
593,1678802.5,0.6394025398780907,-2.3682754404376065,0.2509643921973121,-0.874793785470769,8,2,TurnTaking
594,1678902.5,0.6394025398780907,-2.2778701883590733,-0.03852803456943205,-0.9078829681330649,8,2,TurnTaking
595,1679002.5,0.7333281152149959,-2.1717422837451426,-0.3636311718759845,-0.9405388705827111,8,2,TurnTaking
596,1679102.5,0.8166206065514967,-2.1717422837451426,-0.7176212645739916,-0.9888932474412008,8,2,TurnTaking
597,1679202.5,0.8166206065514967,-2.1717422837451426,-0.9556865403394763,-1.077978100177025,8,2,TurnTaking
598,1679302.5,0.8166206065514967,-2.1717422837451426,-0.8373799582864677,-1.1999629568907502,8,2,TurnTaking
599,1679402.5,0.8166206065514967,-2.1717422837451426,-0.3980155149779096,-1.3261353753216494,8,2,TurnTaking
600,1679502.5,0.8166206065514967,-2.1717422837451426,0.1063904440532651,-1.4316757223308103,8,2,TurnTaking
601,1679602.5,0.8166206065514967,-2.1717422837451426,0.41243266541936136,-1.5283243660464552,8,2,TurnTaking
602,1679702.5,0.8166206065514967,-2.1717422837451426,0.4819203608105773,-1.6249147305222305,8,2,TurnTaking
603,1679802.5,0.8166206065514967,-2.1717422837451426,0.39229537485714727,-1.7152472471943374,8,2,TurnTaking
604,1679902.5,0.8166206065514967,-2.1717422837451426,0.23094186123938154,-1.784469863703149,8,2,TurnTaking
605,1680002.5,0.9817855799234859,-2.1717422837451426,0.06598449338182749,-1.8293958345973291,8,2,TurnTaking
606,1680102.5,1.128252631781665,-2.1717422837451426,-0.07546200387968777,-1.8550362591249938,8,2,TurnTaking
607,1680202.5,1.128252631781665,-2.1717422837451426,-0.16442259212410676,-1.8662106168345818,8,2,TurnTaking
608,1680302.5,1.128252631781665,-2.1717422837451426,-0.24903489869568554,-1.8140888380144224,8,2,TurnTaking
609,1680402.5,1.128252631781665,-2.1717422837451426,-0.33574408470343214,-1.6796105599578144,8,2,TurnTaking
610,1680502.5,1.128252631781665,-2.1717422837451426,-0.4082366697331305,-1.470348422324976,8,2,TurnTaking
611,1680602.5,1.128252631781665,-2.1717422837451426,-0.46292993947209793,-1.191769994221858,8,2,TurnTaking
612,1680702.5,1.128252631781665,-2.1717422837451426,-0.5295398364532592,-0.8704759345628892,8,2,TurnTaking
613,1680802.5,1.128252631781665,-2.1717422837451426,-0.6238377529600683,-0.5376575366281994,8,2,TurnTaking
614,1680902.5,1.128252631781665,-2.1717422837451426,-0.7251017787795412,-0.23354303740074533,8,2,TurnTaking
615,1681002.5,1.3248661683974488,-2.1717422837451426,-0.7666633787993807,-0.016581937566817022,8,2,TurnTaking
616,1681102.5,1.4992215687925778,-2.1717422837451426,-0.7780336395922322,0.04833808437963119,8,2,TurnTaking
617,1681202.5,1.4992215687925778,-2.1717422837451426,-0.8654359132100603,-0.0460343125850573,8,2,TurnTaking
618,1681302.5,1.4992215687925778,-2.1717422837451426,-0.9794025185615919,-0.19659552495750546,8,2,TurnTaking
619,1681402.5,1.4992215687925778,-2.1717422837451426,-0.9843396982037825,-0.2990339517963952,8,2,TurnTaking
620,1681502.5,1.4992215687925778,-2.1717422837451426,-0.9105482659861267,-0.31278815753270406,8,2,TurnTaking
621,1681602.5,1.4992215687925778,-2.1619156259105194,-0.8188543355002035,-0.2447366181056836,8,2,TurnTaking
622,1681702.5,1.4992215687925778,-1.9752091270526781,-0.621687268708742,-0.09247249244676246,8,2,TurnTaking
623,1681802.5,1.4992215687925778,-1.9752091270526781,-0.29541640209544257,0.10941594827138226,8,2,TurnTaking
624,1681902.5,1.4992215687925778,-1.9752091270526781,0.011954363022877283,0.32146236896085295,8,2,TurnTaking
625,1682002.5,1.638279433364852,-1.9752091270526781,0.14237185831480625,0.5227732044377691,8,2,TurnTaking
626,1682102.5,1.761594898174227,-1.9752091270526781,0.03481845251582529,0.714027056950675,8,2,TurnTaking
627,1682202.5,1.761594898174227,-1.9752091270526781,-0.18813026537485977,0.8844419619966465,8,2,TurnTaking
628,1682302.5,1.761594898174227,-1.9752091270526781,-0.42718609772468824,1.020988085124465,8,2,TurnTaking
629,1682402.5,1.761594898174227,-1.9752091270526781,-0.6280544134201,1.125381460077749,8,2,TurnTaking
630,1682502.5,1.761594898174227,-1.724493466899438,-0.7485570312340298,1.2052118136236931,8,2,TurnTaking
631,1682602.5,1.761594898174227,-1.6966361713268558,-0.8309584537625541,1.2627950590115964,8,2,TurnTaking
632,1682702.5,1.761594898174227,-1.6966361713268558,-0.8753950838686604,1.3001746311598426,8,2,TurnTaking
633,1682802.5,1.761594898174227,-1.6966361713268558,-0.7456087664002922,1.3079080727017989,8,2,TurnTaking
634,1682902.5,1.761594898174227,-1.6966361713268558,-0.4202426383339229,1.2879005960654761,8,2,TurnTaking
635,1683002.5,1.9442846434301637,-1.6966361713268558,-0.027392577966923893,1.2462654188990545,8,2,TurnTaking
636,1683102.5,2.106292530732598,-1.6966361713268558,0.30354215923099565,1.1838141787839709,8,2,TurnTaking
637,1683202.5,2.106292530732598,-1.6241677881342285,0.436280264854285,1.0973802686449707,8,2,TurnTaking
638,1683302.5,2.106292530732598,-1.2135136167093403,0.297305880735049,0.9504161974182364,8,2,TurnTaking
639,1683402.5,2.106292530732598,-1.2135136167093403,0.00776916078770412,0.666192311220454,8,2,TurnTaking
640,1683502.5,2.106292530732598,-1.2135136167093403,-0.2655016435814115,0.2183624269803989,8,2,TurnTaking
641,1683602.5,2.106292530732598,-1.2135136167093403,-0.36559869509153403,-0.3121187090914708,8,2,TurnTaking
642,1683702.5,2.106292530732598,-1.2135136167093403,-0.13666536450377,-0.781838092750677,8,2,TurnTaking
643,1683802.5,2.106292530732598,-1.2135136167093403,0.24537942478883557,-1.1219212572930775,8,2,TurnTaking
644,1683902.5,2.106292530732598,-1.2135136167093403,0.6077794334876113,-1.345209468739316,8,2,TurnTaking
645,1684002.5,2.264015477688118,-1.0596726872773523,0.9171386100827866,-1.4747346216607673,8,2,TurnTaking
646,1684102.5,2.4038829966864093,-0.9527662786890215,0.996428185008309,-1.5536212176731037,8,2,TurnTaking
647,1684202.5,2.4038829966864093,-0.9527662786890215,0.8737451347129883,-1.6418797867357935,8,2,TurnTaking
648,1684302.5,2.4038829966864093,-0.9527662786890215,0.6944277163720318,-1.7595608283795126,8,2,TurnTaking
649,1684402.5,2.4038829966864093,-0.9527662786890215,0.5309858799552604,-1.8605749228010475,8,2,TurnTaking
650,1684502.5,2.4038829966864093,-0.9527662786890215,0.39160404890765693,-1.9026146982505483,8,2,TurnTaking
651,1684602.5,2.4038829966864093,-0.9527662786890215,0.234612155250071,-1.9021502950930476,8,2,TurnTaking
652,1684702.5,2.4038829966864093,-0.9015612382484139,0.09252667852522999,-1.8832415804607727,8,2,TurnTaking
653,1684802.5,2.4038829966864093,-0.7200160948680782,-0.02163094116764209,-1.8653379538710781,8,2,TurnTaking
654,1684902.5,2.4038829966864093,-0.7200160948680782,-0.1322576897023977,-1.871360548826893,8,2,TurnTaking
655,1685002.5,2.3495682071145882,-0.7200160948680782,-0.22657146115453514,-1.908410583911999,8,2,TurnTaking
656,1685102.5,2.301402261645238,-0.7200160948680782,-0.252078293201395,-1.9346066445433485,8,2,TurnTaking
657,1685202.5,2.301402261645238,-0.7200160948680782,-0.1419971561185854,-1.8746269324018245,8,2,TurnTaking
658,1685302.5,2.301402261645238,-0.7200160948680782,0.17474438502058098,-1.7171948722628831,8,2,TurnTaking
659,1685402.5,2.301402261645238,-0.7200160948680782,0.6439146155522604,-1.4823865943176684,8,2,TurnTaking
660,1685502.5,2.301402261645238,-0.5714360112549248,1.1364341472371051,-1.1558800516497734,8,2,TurnTaking
661,1685602.5,2.301402261645238,-0.5636160068542325,1.561117666168704,-0.7974547931475542,8,2,TurnTaking
662,1685702.5,2.301402261645238,-0.5636160068542325,1.8905303286150705,-0.4821769207792831,8,2,TurnTaking
663,1685802.5,2.301402261645238,-0.5636160068542325,2.1001644157508497,-0.23246349839204786,8,2,TurnTaking
664,1685902.5,2.301402261645238,-0.5636160068542325,2.1662498412071716,-0.02422628205096072,8,2,TurnTaking
665,1686002.5,1.7637758693973151,-0.5636160068542325,2.1026979353480533,0.14915964372075685,8,2,TurnTaking
666,1686102.5,1.2870128423095346,-0.5636160068542325,1.9994832479215552,0.28739922120082917,8,2,TurnTaking
667,1686202.5,1.2870128423095346,-0.140717848374849,1.9117210922113457,0.40689851410312045,8,2,TurnTaking
668,1686302.5,1.2870128423095346,-0.12763852388579588,1.8508635203949086,0.5109849313846255,8,2,TurnTaking
669,1686402.5,1.2870128423095346,-0.12763852388579588,1.8055339800344192,0.6007956810400918,8,2,TurnTaking
670,1686502.5,1.2870128423095346,-0.12763852388579588,1.7489542234671378,0.6714816862107802,8,2,TurnTaking
671,1686602.5,1.2870128423095346,-0.12763852388579588,1.6892857725503514,0.7422409218399435,8,2,TurnTaking
672,1686702.5,1.2870128423095346,-0.12763852388579588,1.6519624762492457,0.823319244449079,8,2,TurnTaking
673,1686802.5,1.2870128423095346,-0.013295959255210783,1.642505378859388,0.8940305751533237,8,2,TurnTaking
674,1686902.5,1.2870128423095346,0.31214057084722374,1.6347731988549707,0.9309265211487194,8,2,TurnTaking
675,1687002.5,-0.2558632730457548,0.31214057084722374,1.5925449361339319,0.9046111558954372,8,2,TurnTaking
676,1687102.5,-1.624074167794785,0.31214057084722374,1.5316103545830395,0.834949461762679,8,2,TurnTaking
677,1687202.5,-1.624074167794785,0.31214057084722374,1.476352598457213,0.7806335153304397,8,2,TurnTaking
678,1687302.5,-1.624074167794785,0.31214057084722374,1.430660659346353,0.7734367920237293,8,2,TurnTaking
679,1687402.5,-1.624074167794785,0.31214057084722374,1.3869619133625288,0.7894782290797662,8,2,TurnTaking
680,1687502.5,-1.624074167794785,0.20887226657433794,1.3448901867683836,0.813618039462496,8,2,TurnTaking
681,1687602.5,-1.624074167794785,0.047350047070593475,1.3151893441833908,0.8147006297402966,8,2,TurnTaking
682,1687702.5,-1.624074167794785,0.047350047070593475,1.2866567342367423,0.7694210167570623,8,2,TurnTaking
683,1687802.5,-1.624074167794785,0.047350047070593475,1.2345571322209072,0.693894783408033,8,2,TurnTaking
684,1687902.5,-1.624074167794785,0.047350047070593475,1.1488359861395165,0.6373428669769979,8,2,TurnTaking
685,1688002.5,-1.8565174606253503,0.047350047070593475,1.0297854799850545,0.6344475177250103,8,2,TurnTaking
686,1688102.5,-2.062646418418493,0.047350047070593475,0.867624370818722,0.6745988627265673,8,2,TurnTaking
687,1688202.5,-2.062646418418493,0.424795423285063,0.5852518211677498,0.7204054298839176,8,2,TurnTaking
688,1688302.5,-2.062646418418493,0.5191567673386803,0.15122772611116858,0.7497189721579662,8,2,TurnTaking
689,1688402.5,-2.062646418418493,0.5191567673386803,-0.40171852554245185,0.7298286642552033,8,2,TurnTaking
690,1688502.5,-2.062646418418493,0.5191567673386803,-0.9701482638056212,0.6757647526508841,8,2,TurnTaking
691,1688602.5,-2.062646418418493,0.5191567673386803,-1.420893286204785,0.654249338823781,8,2,TurnTaking
692,1688702.5,-2.062646418418493,0.5191567673386803,-1.7336622827088213,0.6609191079563759,8,2,TurnTaking
693,1688802.5,-2.062646418418493,0.505209556498288,-1.9640613149091917,0.6691819446877294,8,2,TurnTaking
694,1688902.5,-2.062646418418493,0.4319866995862286,-2.0330846869014967,0.642098880128092,8,2,TurnTaking
695,1689002.5,-2.196194782788897,0.4319866995862286,-1.840110623984973,0.5917932166781321,8,2,TurnTaking
696,1689102.5,-2.3146244644003873,0.4319866995862286,-1.4752145938930254,0.5329131819213865,8,2,TurnTaking
697,1689202.5,-2.3146244644003873,0.4319866995862286,-1.0196919479681534,0.483805446721328,8,2,TurnTaking
698,1689302.5,-2.3146244644003873,0.4319866995862286,-0.5282877991038913,0.4517170803248687,8,2,TurnTaking
699,1689402.5,-2.3146244644003873,0.4319866995862286,-0.05209030447042337,0.4270381106916093,8,2,TurnTaking
700,1689502.5,-2.3146244644003873,0.3552265637142197,0.3662134864598742,0.3977419606514511,8,2,TurnTaking
701,1689602.5,-2.3146244644003873,0.2447668559959629,0.7001722398969904,0.38624905044749347,8,2,TurnTaking
702,1689702.5,-2.3146244644003873,0.2447668559959629,0.9111336124559998,0.3862395915132737,8,2,TurnTaking
703,1689802.5,-2.3146244644003873,0.2447668559959629,0.9977589937527224,0.37886833561386263,8,2,TurnTaking
704,1689902.5,-2.3146244644003873,0.2447668559959629,0.9554642912607818,0.3497525155777011,8,2,TurnTaking
705,1690002.5,-2.20833552259741,0.2447668559959629,0.7759082937424986,0.3188541441314727,8,2,TurnTaking
706,1690102.5,-2.1140792911872226,0.2447668559959629,0.46124727376257313,0.29611639190164296,8,2,TurnTaking
707,1690202.5,-2.1140792911872226,0.2795779224925782,0.044625365366109816,0.27170929034547614,8,2,TurnTaking
708,1690302.5,-2.1140792911872226,0.29521767700555024,-0.4573927885654062,0.2412625067265166,8,2,TurnTaking
709,1690402.5,-2.1140792911872226,0.29521767700555024,-0.9352646157587423,0.18797087133220577,8,2,TurnTaking
710,1690502.5,-2.1140792911872226,0.29521767700555024,-1.2808128308995246,0.10601927550574629,8,2,TurnTaking
711,1690602.5,-2.1140792911872226,0.29521767700555024,-1.490691033860206,0.05710163437081356,8,2,TurnTaking
712,1690702.5,-2.1140792911872226,0.29521767700555024,-1.6073227800217482,0.043817629203301664,8,2,TurnTaking
713,1690802.5,-2.1140792911872226,0.29521767700555024,-1.6761445677091598,0.04870911870257535,8,2,TurnTaking
714,1690902.5,-2.1140792911872226,0.29521767700555024,-1.6872284328228997,0.05863093044531648,8,2,TurnTaking
715,1691002.5,-1.6329402800939936,0.29521767700555024,-1.5350342959549315,0.05435335628959836,8,2,TurnTaking
716,1691102.5,-1.2062698362943378,0.29521767700555024,-1.213688780691276,0.016699780175888138,8,2,TurnTaking
717,1691202.5,-1.2062698362943378,0.29521767700555024,-0.8109829843090121,-0.0645460571070118,8,2,TurnTaking
718,1691302.5,-1.2062698362943378,0.29521767700555024,-0.37853935046932136,-0.1820888762603575,8,2,TurnTaking
719,1691402.5,-1.2062698362943378,0.29521767700555024,0.03438911066295663,-0.33500475299971344,8,2,TurnTaking
720,1691502.5,-1.2062698362943378,0.3715878615972252,0.3982077594699508,-0.43509705902518403,8,2,TurnTaking
721,1691602.5,-1.2062698362943378,0.5016235813073744,0.7217231372514457,-0.447777218037181,8,2,TurnTaking
722,1691702.5,-1.2062698362943378,0.5016235813073744,0.9746860216467146,-0.4498264503668624,8,2,TurnTaking
723,1691802.5,-1.2062698362943378,0.5016235813073744,1.0714172947627778,-0.502336960870764,8,2,TurnTaking
724,1691902.5,-1.2062698362943378,0.5016235813073744,0.9279904393299704,-0.587575078648236,8,2,TurnTaking
725,1692002.5,-0.8452115224113838,0.5016235813073744,0.57457691297717,-0.6259045108682968,8,2,TurnTaking
726,1692102.5,-0.5250277346283868,0.5016235813073744,0.21240164183678306,-0.6107912698734403,8,2,TurnTaking
727,1692202.5,-0.5250277346283868,0.6069403058859199,-0.04046208623373175,-0.5653868599838862,8,2,TurnTaking
728,1692302.5,-0.5250277346283868,0.6255256102233102,-0.24240727988249944,-0.5524046253306767,8,2,TurnTaking
729,1692402.5,-0.5250277346283868,0.6255256102233102,-0.43117223231295704,-0.5717466201756,8,2,TurnTaking
730,1692502.5,-0.5250277346283868,0.6255256102233102,-0.5536109151175777,-0.614302060103535,8,2,TurnTaking
731,1692602.5,-0.5250277346283868,0.6255256102233102,-0.6078914529464011,-0.6578177344182354,8,2,TurnTaking
732,1692702.5,-0.5250277346283868,0.6255256102233102,-0.6192737936975985,-0.7028834534373389,8,2,TurnTaking
733,1692802.5,-0.5250277346283868,0.6656112541130269,-0.623214376776272,-0.7474869051873155,8,2,TurnTaking
734,1692902.5,-0.5250277346283868,0.7338651883036256,-0.6621332342421996,-0.79269816974264,8,2,TurnTaking
735,1693002.5,-0.38693013152920513,0.7338651883036256,-0.7538858028592588,-0.8420844858118164,8,2,TurnTaking
736,1693102.5,-0.26446621934691195,0.7338651883036256,-0.9189428303731644,-0.9196053337735802,8,2,TurnTaking
737,1693202.5,-0.26446621934691195,0.7338651883036256,-1.1127999885779152,-0.9927027569164947,8,2,TurnTaking
738,1693302.5,-0.26446621934691195,0.7338651883036256,-1.238419727080226,-1.030630642122579,8,2,TurnTaking
739,1693402.5,-0.26446621934691195,0.7338651883036256,-1.2341109569378086,-1.0418739585138983,8,2,TurnTaking
740,1693502.5,-0.26446621934691195,0.7338651883036256,-1.1226459096270243,-1.0416585389152153,8,2,TurnTaking
741,1693602.5,-0.26446621934691195,0.7338651883036256,-1.0236634859400875,-1.0509667404413117,8,2,TurnTaking
742,1693702.5,-0.26446621934691195,0.7338651883036256,-0.9707678650024345,-1.0918430669817785,8,2,TurnTaking
743,1693802.5,-0.26446621934691195,0.7338651883036256,-0.8793052153856705,-1.1513577657119816,8,2,TurnTaking
744,1693902.5,-0.26446621934691195,0.7338651883036256,-0.6914623664422651,-1.192439442663091,8,2,TurnTaking
745,1694002.5,-0.12432806061740817,0.7338651883036256,-0.39989092851107316,-1.2219745070740278,8,2,TurnTaking
746,1694102.5,-5.4599102565195056e-5,0.678864893308743,-0.06345754527368888,-1.258851840327895,8,2,TurnTaking
747,1694202.5,-5.4599102565195056e-5,0.5720996147892651,0.25862132412786804,-1.3100262000915222,8,2,TurnTaking
748,1694302.5,-5.4599102565195056e-5,0.5720996147892651,0.5039569731568475,-1.3875385044997972,8,2,TurnTaking
749,1694402.5,-5.4599102565195056e-5,0.5720996147892651,0.6133983757789344,-1.688120244359614,8,2,TurnTaking
750,1694502.5,-5.4599102565195056e-5,0.5720996147892651,0.5360071159742726,-2.2285561458805394,8,2,TurnTaking
751,1694602.5,-5.4599102565195056e-5,0.5720996147892651,0.22380612917828105,-2.8072328402540787,8,2,TurnTaking
752,1694702.5,-5.4599102565195056e-5,0.5720996147892651,-0.2096957593456492,-2.9197842408450225,8,2,TurnTaking
753,1694802.5,-5.4599102565195056e-5,0.47402057414713955,-0.6015967879851173,-2.9197842408450225,8,2,TurnTaking
754,1694902.5,-5.4599102565195056e-5,0.4319866995862286,-0.9564377627490966,-2.9197842408450225,8,2,TurnTaking
755,1695002.5,0.3176118994650007,0.4319866995862286,-1.2976321595694642,-2.9197842408450225,8,2,TurnTaking
756,1695102.5,0.59931615291171,0.4319866995862286,-1.5919387014027522,-2.9197842408450225,8,2,TurnTaking
757,1695202.5,0.59931615291171,0.4319866995862286,-1.8097584703125094,-2.8432504784381307,8,2,TurnTaking
758,1695302.5,0.59931615291171,0.4319866995862286,-1.9192235295196907,-2.03925907224349,8,2,TurnTaking
759,1695402.5,0.59931615291171,0.47004833485787195,-1.9789521285624068,-1.160788018002204,8,2,TurnTaking
760,1695502.5,0.59931615291171,0.6434402288731362,-1.9734826757556108,-0.46554689391324705,8,2,TurnTaking
761,1695602.5,0.59931615291171,0.6434402288731362,-1.829995923862673,0.06335032836717283,8,2,TurnTaking
762,1695702.5,0.59931615291171,0.6434402288731362,-1.5110505453228205,0.4375512583865435,8,2,TurnTaking
763,1695802.5,0.59931615291171,0.6434402288731362,-1.054429629851689,0.6359023628333962,8,2,TurnTaking
764,1695902.5,0.59931615291171,0.6434402288731362,-0.5600701695113212,0.7073164008120971,8,2,TurnTaking
765,1696002.5,0.751277531028671,0.6434402288731362,-0.10499322371624432,0.7055076084877447,8,2,TurnTaking
766,1696102.5,0.8860357342644667,0.7679088123717798,0.25391920034182014,0.6551775348849608,8,2,TurnTaking
767,1696202.5,0.8860357342644667,0.8072146808450356,0.5291796745167853,0.5505778941403041,8,2,TurnTaking
768,1696302.5,0.8860357342644667,0.8072146808450356,0.7479655884283962,0.4356704561113563,8,2,TurnTaking
