.groups,time,HR1,HR2,Resp1,Resp2,group,trial,condition
455,10.145691,-0.08581809386377713,0.28159833288201197,0.8197530547134015,0.8705562251596068,2,3,Conversation
456,10.147358,-0.08581809386377713,0.28159833288201197,0.8567885301509519,0.8687860093196984,2,3,Conversation
457,10.149025,-0.08581809386377713,0.28159833288201197,0.9224104646664706,0.845794014465713,2,3,Conversation
458,10.150693,-0.08581809386377713,0.28159833288201197,1.036856070577507,0.8624764306884265,2,3,Conversation
459,10.152359,-0.12092202582857729,0.28159833288201197,1.1522929786162683,0.90443594305842,2,3,Conversation
460,10.154024,-0.2529796746485398,-0.22008701328213184,1.2388801396564273,0.9502355316599705,2,3,Conversation
461,10.155691,-0.2529796746485398,-0.2758298295225923,1.2948037221274125,0.9756858407924701,2,3,Conversation
462,10.157358,-0.2529796746485398,-0.2758298295225923,1.3245270228689408,0.9566113694753474,2,3,Conversation
463,10.159025,-0.2529796746485398,-0.2758298295225923,1.3344216222214726,0.9081807173663823,2,3,Conversation
464,10.160693,-0.2529796746485398,-0.2758298295225923,1.3317135359822605,0.8889883360051041,2,3,Conversation
465,10.162358,-0.2529796746485398,-0.2758298295225923,1.3182457795957427,0.9110895709089949,2,3,Conversation
466,10.164023,-0.2760430573749916,-0.5043753761084808,1.3079042428256402,0.9573843932899061,2,3,Conversation
467,10.165692,-0.36829658828079853,-0.8332579919271985,1.3075582145077307,1.0157183876866673,2,3,Conversation
468,10.167359,-0.36829658828079853,-0.8332579919271985,1.3134853896539496,1.0708806366773722,2,3,Conversation
469,10.169025,-0.36829658828079853,-0.8332579919271985,1.3104719172812587,1.1165476489411725,2,3,Conversation
470,10.170692,-0.36829658828079853,-0.8332579919271985,1.2889866353904225,1.1436963496536452,2,3,Conversation
471,10.172358,-0.36829658828079853,-0.8332579919271985,1.248153458015186,1.1549285277045558,2,3,Conversation
472,10.174023,-0.36829658828079853,-0.8332579919271985,1.191248512393042,1.1523611147519506,2,3,Conversation
473,10.175693,-0.36829658828079853,-1.2070864658995122,1.1215615997674602,1.1275033702563027,2,3,Conversation
474,10.177359,-0.6778912679737722,-1.8716704196280698,1.0401427698473984,1.0896396377583624,2,3,Conversation
475,10.179026,-0.7161557789470611,-1.8716704196280698,0.9711881129029835,1.0487843871539126,2,3,Conversation
476,10.180691,-0.7161557789470611,-1.8716704196280698,0.9924696141214174,0.9506410865611068,2,3,Conversation
477,10.182358,-0.7161557789470611,-1.8716704196280698,1.091720930474632,0.800738812726011,2,3,Conversation
478,10.184025,-0.7161557789470611,-1.8716704196280698,1.1527045282128159,0.6652758817367608,2,3,Conversation
479,10.185692,-0.7161557789470611,-1.8716704196280698,1.1332597118804977,0.5670433660220497,2,3,Conversation
480,10.187359,-0.7161557789470611,-1.4753018842442325,1.0271886749631707,0.4699861827287994,2,3,Conversation
481,10.189024999999999,-0.7869951070125842,-1.2618726728837046,0.8824947751089185,0.08210253063291104,2,3,Conversation
482,10.190691,-0.9185538591342701,-1.2618726728837046,0.7223279778250704,-0.9527940723646751,2,3,Conversation
483,10.192357,-0.9185538591342701,-1.2618726728837046,0.49379165710255885,-2.1135915181077434,2,3,Conversation
484,10.194026000000001,-0.9185538591342701,-1.2618726728837046,0.19540452559949506,-2.350459058035,2,3,Conversation
485,10.195692,-0.9185538591342701,-1.2618726728837046,-0.09826090200368447,-2.350459058035,2,3,Conversation
486,10.197359,-0.9185538591342701,-1.1148831913495696,-0.28699329284526987,-2.350459058035,2,3,Conversation
487,10.199023,-0.9185538591342701,-0.6494164998248083,-0.29968026349052007,-2.350459058035,2,3,Conversation
488,10.200692,-0.8287040439869068,-0.6494164998248083,-0.23655822847321872,-2.350459058035,2,3,Conversation
489,10.202358,-0.4693047833974535,-0.6494164998248083,-0.22361618064147884,-2.350459058035,2,3,Conversation
490,10.204026,-0.4693047833974535,-0.6494164998248083,-0.2952696622182799,-1.9747178912689711,2,3,Conversation
491,10.205692,-0.4693047833974535,-0.6494164998248083,-0.40923636139221675,-1.1932825167653116,2,3,Conversation
492,10.207359,-0.4693047833974535,-0.5705692722036068,-0.5169725187345608,-0.9960924255186436,2,3,Conversation
493,10.209023,-0.4693047833974535,-0.04289936427710391,-0.6157387307340784,-1.4682359342643578,2,3,Conversation
494,10.210692,-0.4693047833974535,-0.04289936427710391,-0.7364922960772398,-2.183704285347127,2,3,Conversation
495,10.21236,-0.162646788971719,-0.04289936427710391,-0.8447056458161672,-2.3561634926392627,2,3,Conversation
496,10.214025,0.05045452918853721,-0.04289936427710391,-0.9028336908459785,-1.9395618000406527,2,3,Conversation
497,10.215692,0.05045452918853721,-0.04289936427710391,-0.8904615572247269,-0.970304391643644,2,3,Conversation
498,10.217358,0.05045452918853721,0.1365749555753899,-0.6962365862624681,-0.28403547931083917,2,3,Conversation
499,10.219024,0.05045452918853721,0.6218203388802805,-0.36215128921216566,-0.2311573849128733,2,3,Conversation
500,10.220692,0.05045452918853721,0.6218203388802805,0.019382256254945326,-0.5379600169643209,2,3,Conversation
501,10.22236,0.15204959588308717,0.6218203388802805,0.41246101185992984,-0.3877501071691714,2,3,Conversation
502,10.224024,0.47376730708249537,0.6218203388802805,0.7710687189065628,0.1563281091951699,2,3,Conversation
503,10.225692,0.47376730708249537,0.6218203388802805,1.052143292731503,0.7990069147519762,2,3,Conversation
504,10.227357,0.47376730708249537,1.0638727992341346,1.2584216869199136,1.2648044573862236,2,3,Conversation
505,10.229025,0.47376730708249537,1.2444294379702157,1.4011607103641683,1.334963194470747,2,3,Conversation
506,10.230692,0.47376730708249537,1.2444294379702157,1.4792730896723725,1.1017510398209271,2,3,Conversation
507,10.232359,0.5039496729246805,1.2444294379702157,1.4965558304207969,0.7065399335365811,2,3,Conversation
508,10.234024,0.7755909655043465,1.2444294379702157,1.4842547326275382,0.5412837314246468,2,3,Conversation
509,10.235692,0.7755909655043465,1.3337709448736932,1.4840212616366033,0.7106390176724084,2,3,Conversation
510,10.237357,0.7755909655043465,1.6328707723331615,1.4864466884467145,1.0562978771898155,2,3,Conversation
511,10.239026,0.7755909655043465,1.6328707723331615,1.4897159153756356,1.360950997177194,2,3,Conversation
512,10.240693,0.7755909655043465,1.6328707723331615,1.491041724205123,1.5183612539419022,2,3,Conversation
513,10.242358,0.7840254756294747,1.6328707723331615,1.4674821715743267,1.5616756883679648,2,3,Conversation
514,10.244024,0.8960839672918917,1.6328707723331615,1.4339012818133812,1.543577482072288,2,3,Conversation
515,10.245692,0.8960839672918917,1.8850677580762676,1.4218927191202066,1.492309568802486,2,3,Conversation
516,10.247359,0.8960839672918917,1.9227523651413294,1.4187747292296107,1.4359304811997526,2,3,Conversation
517,10.249025,0.8960839672918917,1.9227523651413294,1.4164866122295154,1.4003417053256249,2,3,Conversation
518,10.250693,0.8960839672918917,1.9227523651413294,1.4130258859113376,1.4149580871463232,2,3,Conversation
519,10.252357,0.9100240291690973,1.9227523651413294,1.4006044442043675,1.4628205218251942,2,3,Conversation
520,10.254024,1.0354845860639483,2.1511677478217646,1.339022165565622,1.5123358419952173,2,3,Conversation
521,10.255691,1.0354845860639483,2.2853164646340836,1.2050673615441274,1.5557103328646156,2,3,Conversation
522,10.25736,1.0354845860639483,2.2853164646340836,1.0622207186083898,1.5860765169501256,2,3,Conversation
523,10.259025,1.0354845860639483,2.2853164646340836,0.9879633327906905,1.5978675793352062,2,3,Conversation
524,10.260691,1.0354845860639483,2.2853164646340836,0.9918887853953252,1.597216465463056,2,3,Conversation
525,10.262358,1.0354845860639483,2.3107680684826404,1.0242676287419885,1.5893052464139032,2,3,Conversation
526,10.264024,0.6391258217630912,2.347393547191539,1.0374332908853552,1.5790003491232238,2,3,Conversation
527,10.265692,0.5579439061833975,2.347393547191539,1.0341320946369053,1.5658949433600038,2,3,Conversation
528,10.26736,0.5579439061833975,2.347393547191539,1.0085373941165816,1.5455909960711545,2,3,Conversation
529,10.269025,0.5579439061833975,2.347393547191539,0.9603557679461351,1.5318289113599537,2,3,Conversation
530,10.270691,0.5579439061833975,2.325795247442505,0.9065994521168682,1.5250816627024413,2,3,Conversation
531,10.272358,0.5579439061833975,2.193119977555583,0.8422988950400113,1.4766583147555035,2,3,Conversation
532,10.274025,0.5579439061833975,2.193119977555583,0.7711865305969451,1.3295249559937032,2,3,Conversation
533,10.275693,-0.17925504981688709,2.193119977555583,0.7316416218403436,1.1069186764857204,2,3,Conversation
534,10.277359,-0.4803644825493977,2.193119977555583,0.7822291133956847,0.8351157353685416,2,3,Conversation
535,10.279024,-0.4803644825493977,2.193119977555583,0.862700322040447,0.5985247101466046,2,3,Conversation
536,10.280691,-0.4803644825493977,2.000582037668948,0.9235909871824561,0.4354623652721637,2,3,Conversation
537,10.282358,-0.4803644825493977,1.9524475526972893,0.9422138438221769,0.33786734058772655,2,3,Conversation
538,10.284025,-0.4803644825493977,1.9524475526972893,0.9044935918908784,0.24429609760678747,2,3,Conversation
539,10.285693,-0.4803644825493977,1.9524475526972893,0.8350871229989846,0.11909244188031567,2,3,Conversation
540,10.287358,-0.5550319746622865,1.9524475526972893,0.7591139659591298,0.009755559356264515,2,3,Conversation
541,10.289023,-0.6426851175774169,1.8951485672232415,0.6842629003819437,-0.11432842630095809,2,3,Conversation
542,10.290692,-0.6426851175774169,1.8055270771228076,0.5483011827610405,-0.35351822872115424,2,3,Conversation
543,10.292359,-0.6426851175774169,1.8055270771228076,0.316644909674853,-0.8769549459193141,2,3,Conversation
544,10.294025,-0.6426851175774169,1.8055270771228076,0.16090988305027554,-1.577045572229116,2,3,Conversation
545,10.295692,-0.6426851175774169,1.8055270771228076,0.1581494430937361,-2.2723342917013496,2,3,Conversation
546,10.297358,-0.6426851175774169,1.8055270771228076,0.2790843144244487,-2.3519604691183953,2,3,Conversation
547,10.299023,-0.5533043155977937,1.7498698113036377,0.5105049641298716,-2.3519604691183953,2,3,Conversation
548,10.300693,-0.41350357403992155,1.7475507585611723,0.743617518852574,-2.3519604691183953,2,3,Conversation
549,10.302359,-0.41350357403992155,1.7475507585611723,0.8885955974699244,-2.3519604691183953,2,3,Conversation
550,10.304026,-0.41350357403992155,1.7475507585611723,0.9438566870124567,-2.3519604691183953,2,3,Conversation
551,10.305691,-0.41350357403992155,1.7475507585611723,0.9544925314389738,-2.331764779945308,2,3,Conversation
552,10.307358,-0.41350357403992155,1.731685044066989,0.9328950720546624,-1.4135518238356974,2,3,Conversation
553,10.309025,-0.41350357403992155,1.7187040049353848,0.8953304252469317,-0.2242809999460476,2,3,Conversation
554,10.310692,-0.041700320899921726,1.7187040049353848,0.8516069048583775,0.5479692425221664,2,3,Conversation
555,10.312359,0.07571123272323611,1.7187040049353848,0.8202788075820877,0.9186024812494988,2,3,Conversation
556,10.314024999999999,0.07571123272323611,1.7187040049353848,0.7972076575258744,1.0027453843525775,2,3,Conversation
557,10.315691,0.07571123272323611,1.7161572890883237,0.778353355673882,0.9639373280496757,2,3,Conversation
558,10.317357,0.07571123272323611,1.4640324202292814,0.8042476815196109,0.973566242535588,2,3,Conversation
559,10.319026000000001,0.07571123272323611,1.4640324202292814,0.8792123806186865,1.077006915623482,2,3,Conversation
560,10.320692,0.09363762724089808,1.4640324202292814,0.9579307842751066,1.1972997977164548,2,3,Conversation
561,10.322359,0.16534320531154592,1.4640324202292814,1.0057868298310253,1.2485380885513682,2,3,Conversation
562,10.324023,0.16534320531154592,1.4640324202292814,1.0013800648771287,1.1650352271383189,2,3,Conversation
563,10.325692,0.16534320531154592,1.4779608772495765,0.948510850185598,0.9492429192282729,2,3,Conversation
564,10.327358,0.16534320531154592,1.4918893342698718,0.7483392290830165,0.6945099786775749,2,3,Conversation
565,10.329026,0.16534320531154592,1.4918893342698718,0.5854773232045174,0.4735190783684292,2,3,Conversation
566,10.330692,0.16534320531154592,1.4918893342698718,0.47994533332835376,0.3149695462360778,2,3,Conversation
567,10.332359,0.29405883275225125,1.4918893342698718,0.4909771541779451,0.18502983706936382,2,3,Conversation
568,10.334023,0.336964041899153,1.4918893342698718,0.6115892936453751,0.08233421749302704,2,3,Conversation
569,10.335692,0.336964041899153,0.9714811723516956,0.7850963498711252,0.013008937468407387,2,3,Conversation
570,10.33736,0.336964041899153,0.798011785045637,0.9669375228229036,-0.02543341219508504,2,3,Conversation
571,10.339025,0.336964041899153,0.798011785045637,1.1132526153579725,-0.04793272392946516,2,3,Conversation
572,10.340692,0.336964041899153,0.798011785045637,1.2036667888208508,-0.10211465003093093,2,3,Conversation
573,10.342358,0.3613959227529918,0.798011785045637,1.2473887898754075,-0.1731117483984337,2,3,Conversation
574,10.344024,0.4048303776042607,0.798011785045637,1.2564452866116198,-0.23282737141829563,2,3,Conversation
575,10.345692,0.4048303776042607,0.41358311895543115,1.2369386840300736,-0.27389499922912075,2,3,Conversation
576,10.34736,0.4048303776042607,-0.8734171979552579,1.1911791294738272,-0.29462347484951557,2,3,Conversation
577,10.349024,0.4048303776042607,-0.8734171979552579,1.1318491368750716,-0.3006984275649986,2,3,Conversation
578,10.350692,0.4048303776042607,-0.8734171979552579,1.0834796830391955,-0.30089660803105267,2,3,Conversation
579,10.352357,0.46126770585325205,-0.8734171979552579,1.0510772900155723,-0.29956279268446107,2,3,Conversation
580,10.354025,0.7018689473357941,-0.8734171979552579,1.0409445350589468,-0.2909207400518884,2,3,Conversation
581,10.355692,0.7018689473357941,-0.8734171979552579,1.0487995551311258,-0.27796748114308834,2,3,Conversation
582,10.357359,0.7018689473357941,-0.9621520745986629,1.0669284383049396,-0.26471698341845407,2,3,Conversation
583,10.359024,0.7018689473357941,-1.0120654427105782,1.0828848004736273,-0.2533063867176413,2,3,Conversation
584,10.360692,0.7018689473357941,-1.0120654427105782,1.0873325874454538,-0.24540372976953165,2,3,Conversation
585,10.362357,0.7080819288341308,-1.0120654427105782,1.0970744937312464,-0.24615206435704717,2,3,Conversation
586,10.364026,0.8054186389747401,-1.0120654427105782,1.1624242775444795,-0.24632721932185325,2,3,Conversation
587,10.365693,0.8054186389747401,-1.0120654427105782,1.2687981683719567,-0.22460289656943438,2,3,Conversation
588,10.367358,0.8054186389747401,-1.0120654427105782,1.3693515539609493,-0.17861538811039201,2,3,Conversation
589,10.369024,0.8054186389747401,-1.3176317507744935,1.4434408001496024,-0.1316938106579964,2,3,Conversation
590,10.370692,0.8054186389747401,-1.3553983731194719,1.4807971715885218,-0.09631909310690114,2,3,Conversation
591,10.372359,0.82686123582379,-1.3553983731194719,1.4847887152220436,-0.07723240760772157,2,3,Conversation
592,10.374025,1.0198446074652396,-1.3553983731194719,1.4676637952926002,-0.08768415333687413,2,3,Conversation
593,10.375693,1.0198446074652396,-1.3553983731194719,1.4375198289505395,-0.15679363595226423,2,3,Conversation
594,10.377357,1.0198446074652396,-1.3553983731194719,1.4111911634983019,-0.32854223175527875,2,3,Conversation
595,10.379024,1.0198446074652396,-1.065539405216108,1.3981643304989482,-0.5173978641797753,2,3,Conversation
596,10.380691,1.0198446074652396,-0.711267333334219,1.3935335903916004,-0.6372324989032746,2,3,Conversation
597,10.38236,1.015855854351905,-0.711267333334219,1.394545530139457,-0.5642575170508484,2,3,Conversation
598,10.384025,0.8204069517985006,-0.711267333334219,1.3997100629245605,-0.3185681046013976,2,3,Conversation
599,10.385691,0.8204069517985006,-0.711267333334219,1.405223282862069,-0.03488568189901585,2,3,Conversation
600,10.387358,0.8204069517985006,-0.711267333334219,1.4088850044069872,0.18743059339171214,2,3,Conversation
601,10.389024,0.8204069517985006,-0.5500211922544683,1.4089295082319946,0.3080896053017356,2,3,Conversation
602,10.390692,0.8204069517985006,-0.1552461571971476,1.4089332432614048,0.3419712941649055,2,3,Conversation
603,10.39236,0.8204069517985006,-0.1552461571971476,1.4121532184465768,0.32228675140988133,2,3,Conversation
604,10.394025,0.6869844355604694,-0.1552461571971476,1.4200893962764507,0.27008065910634715,2,3,Conversation
605,10.395691,-0.20592009618635493,-0.1552461571971476,1.4208563434172252,0.1930014024095519,2,3,Conversation
606,10.397358,-0.20592009618635493,-0.1552461571971476,1.4105692494486963,0.10596934961047233,2,3,Conversation
607,10.399025,-0.20592009618635493,-0.15924482631003997,1.3854232589022737,0.03449273300587559,2,3,Conversation
608,10.400693,-0.20592009618635493,-0.1996758140070629,1.3551518584211808,-0.01784224877267091,2,3,Conversation
609,10.402359,-0.20592009618635493,-0.1996758140070629,1.3350534752476444,-0.04902065567561943,2,3,Conversation
610,10.404024,-0.20592009618635493,-0.1996758140070629,1.3242220165689613,-0.12493585502646451,2,3,Conversation
611,10.405691,-0.20592009618635493,-0.1996758140070629,1.3193383073510452,-0.2677244605392976,2,3,Conversation
612,10.407358,-0.3574804259384629,-0.1996758140070629,1.3196087488025836,-0.3977967674924913,2,3,Conversation
613,10.409025,-1.3717687865871857,-0.1996758140070629,1.3254468529932044,-0.48632735104243674,2,3,Conversation
614,10.410693,-1.3717687865871857,-0.09363147113163371,1.3286199187412062,-0.5316885784469224,2,3,Conversation
615,10.412358,-1.3717687865871857,-0.08805018992766375,1.3182267879207752,-0.5434796547446926,2,3,Conversation
616,10.414023,-1.3717687865871857,-0.08805018992766375,1.286375090165629,-0.5412770093249506,2,3,Conversation
617,10.415692,-1.3717687865871857,-0.08805018992766375,1.2461576228928417,-0.5419050629141288,2,3,Conversation
618,10.417359,-1.3717687865871857,-0.08805018992766375,1.2192881378431102,-0.5440138382579117,2,3,Conversation
619,10.419025,-1.3717687865871857,-0.08805018992766375,1.2114880670171708,-0.543955491916003,2,3,Conversation
620,10.420692,-1.3725417552913826,0.030580811707497105,1.2185287240667395,-0.5425897295559728,2,3,Conversation
621,10.422358,-1.4490656570068723,0.0483072832161993,1.2429687307490336,-0.5378397228474768,2,3,Conversation
622,10.424023,-1.4490656570068723,0.0483072832161993,1.2884052369140813,-0.5354373451170975,2,3,Conversation
623,10.425693,-1.4490656570068723,0.0483072832161993,1.3449321848987867,-0.5399253799387478,2,3,Conversation
624,10.427359,-1.4490656570068723,0.0483072832161993,1.3899034583327117,-0.5460306449266442,2,3,Conversation
625,10.429026,-1.4490656570068723,0.0483072832161993,1.4141817192498651,-0.5495564566884984,2,3,Conversation
626,10.430691,-1.4490656570068723,0.0483072832161993,1.4250762302894406,-0.5495971281176918,2,3,Conversation
627,10.432358,-1.4490656570068723,0.0483072832161993,1.4268652460713878,-0.5476511428358544,2,3,Conversation
628,10.434025,-1.4490656570068723,0.0483072832161993,1.4182388474676084,-0.5468038136650527,2,3,Conversation
629,10.435692,-1.5218753430904999,0.0483072832161993,1.381371954798187,-0.54966968279383,2,3,Conversation
630,10.437359,-1.541229816606401,0.0483072832161993,1.3130956171780312,-0.5530697818114583,2,3,Conversation
631,10.439024999999999,-1.541229816606401,0.0483072832161993,1.2184713692083373,-0.5552386541772548,2,3,Conversation
632,10.440691,-1.541229816606401,-0.05493015740691633,1.0971362799804745,-0.5549131726015817,2,3,Conversation
633,10.442357,-1.541229816606401,-0.1105195485116709,0.9840622528355976,-0.5498271048763808,2,3,Conversation
634,10.444026000000001,-1.541229816606401,-0.1105195485116709,0.8933041401390561,-0.5441624837521218,2,3,Conversation
635,10.445692,-1.541229816606401,-0.1105195485116709,0.8313023354002765,-0.5439890910613288,2,3,Conversation
636,10.447359,-1.541229816606401,-0.1105195485116709,0.7913849365919773,-0.5465101167881062,2,3,Conversation
637,10.449023,-1.166140306058459,-0.1105195485116709,0.7600372778904709,-0.5488913257816005,2,3,Conversation
638,10.450692,-1.166140306058459,-0.19881323951138855,0.7376499547442573,-0.5482950858759191,2,3,Conversation
639,10.452358,-1.166140306058459,-0.331253776010965,0.7196945921740642,-0.5411426191202972,2,3,Conversation
640,10.454026,-1.166140306058459,-0.331253776010965,0.7024015959211574,-0.5335178351038276,2,3,Conversation
641,10.455692,-1.166140306058459,-0.331253776010965,0.6875650462141419,-0.5352303156007777,2,3,Conversation
642,10.457359,-1.166140306058459,-0.331253776010965,0.6595515026643627,-0.5394654148274619,2,3,Conversation
643,10.459023,-1.166140306058459,-0.331253776010965,0.5984886463359808,-0.5400067836651516,2,3,Conversation
644,10.460692,-1.1438198223154459,-0.331253776010965,0.5589536765559457,-0.5264308617546886,2,3,Conversation
645,10.46236,-1.0917386935817484,-0.6633271397325692,0.5774967681608026,-0.5226308360985529,2,3,Conversation
646,10.464025,-1.0917386935817484,-0.6701041471554591,0.6685853993073634,-0.718546946418627,2,3,Conversation
647,10.465692,-1.0917386935817484,-0.6701041471554591,0.7875575443357586,-1.1237942669731726,2,3,Conversation
648,10.467358,-1.0917386935817484,-0.6701041471554591,0.8742064283195623,-1.4080549723568614,2,3,Conversation
649,10.469024,-1.0917386935817484,-0.6701041471554591,0.9337917956410489,-1.4361180845917074,2,3,Conversation
650,10.470692,-1.0917386935817484,-0.6701041471554591,0.9833106889515467,-1.2972991809986,2,3,Conversation
651,10.47236,-1.0092312898158144,-0.6931555314155646,1.014977217875759,-1.1120437426873437,2,3,Conversation
652,10.474024,-0.5024000952536486,-0.711267333334219,1.0185565155513179,-0.9482049074198581,2,3,Conversation
653,10.475692,-0.5024000952536486,-0.711267333334219,0.9935460622585804,-0.8468042230197024,2,3,Conversation
654,10.477357,-0.5024000952536486,-0.711267333334219,0.9407326197858713,-0.8287860146890869,2,3,Conversation
655,10.479025,-0.5024000952536486,-0.711267333334219,0.8699294398112775,-0.8573373579828737,2,3,Conversation
656,10.480692,-0.5024000952536486,-0.711267333334219,0.8039773033736556,-0.8951286343528938,2,3,Conversation
657,10.482359,-0.5024000952536486,-0.6780200357239474,0.7519076381982605,-0.9283450705731321,2,3,Conversation
658,10.484024,-0.4682320484367819,-0.5450308452828612,0.7180893525002201,-0.9497511115667332,2,3,Conversation
659,10.485692,-0.3225682699017185,-0.5450308452828612,0.6957020293540065,-0.9096086718157487,2,3,Conversation
660,10.487357,-0.3225682699017185,-0.5450308452828612,0.6696343728214067,-0.7895086833667913,2,3,Conversation
661,10.489026,-0.3225682699017185,-0.5450308452828612,0.6446584210715272,-0.735999024222585,2,3,Conversation
662,10.490693,-0.3225682699017185,-0.5450308452828612,0.6475620582573222,-0.7683539055469301,2,3,Conversation
663,10.492358,-0.3225682699017185,-0.5376800137118661,0.6732202542776209,-0.8300933959254843,2,3,Conversation
664,10.494024,-0.3225682699017185,-0.17748926673310986,0.6816417960140831,-0.8661845648171504,2,3,Conversation
665,10.495692,-0.32486399533174315,-0.17748926673310986,0.6703470670773571,-0.8538699505324682,2,3,Conversation
666,10.497359,-0.33404689705184165,-0.17748926673310986,0.6509642269110165,-0.8464946598796855,2,3,Conversation
667,10.499025,-0.33404689705184165,-0.17748926673310986,0.6211061485828016,-0.8467670007781329,2,3,Conversation
668,10.500693,-0.33404689705184165,-0.17748926673310986,0.5520336799480045,-0.8135205479301348,2,3,Conversation
669,10.502357,-0.33404689705184165,-0.17748926673310986,0.3965672589130519,-0.7634588358617899,2,3,Conversation
670,10.504024,-0.33404689705184165,-0.21380563268011823,0.20183814541151635,-0.7571697088841944,2,3,Conversation
671,10.505691,-0.33404689705184165,-0.22177751788799813,0.05981580447495535,-0.7642390247114801,2,3,Conversation
672,10.50736,-0.33404689705184165,-0.22177751788799813,-0.029876115588905478,-0.7141082999058849,2,3,Conversation
673,10.509025,-0.602452296678458,-0.22177751788799813,-0.08763916839166838,-0.6386902357353091,2,3,Conversation
674,10.510691,-0.6107534946050543,-0.22177751788799813,-0.1435085802750877,-0.5153174406829115,2,3,Conversation
675,10.512358,-0.6107534946050543,-0.22177751788799813,-0.23700061421935548,-0.3026232539647727,2,3,Conversation
676,10.514024,-0.6107534946050543,-0.17853213343894528,-0.3151569972384596,-0.04185061777275858,2,3,Conversation
677,10.515692,-0.6107534946050543,-0.1552461571971476,-0.3285858713357604,0.1923751922517425,2,3,Conversation
678,10.51736,-0.6107534946050543,-0.1552461571971476,-0.25777858915937363,0.3388699817498268,2,3,Conversation
679,10.519025,-0.6107534946050543,-0.1552461571971476,-0.07653828115077829,0.40388745831021117,2,3,Conversation
680,10.520691,-0.6848542236839616,-0.1552461571971476,0.15036564180268552,0.40138601469401153,2,3,Conversation
681,10.522358,-0.726535883790847,-0.1552461571971476,0.34548319836289154,0.3572367029543176,2,3,Conversation
682,10.524025,-0.726535883790847,-0.2323488632522642,0.48196452821090807,0.3088910921603849,2,3,Conversation
683,10.525693,-0.726535883790847,-0.3529454034923184,0.5574273789443837,0.2704896342103375,2,3,Conversation
684,10.527359,-0.726535883790847,-0.3529454034923184,0.5875945784354878,0.24737636707888272,2,3,Conversation
685,10.529024,-0.726535883790847,-0.3529454034923184,0.5916554416826413,0.23702625354708176,2,3,Conversation
686,10.530691,-0.726535883790847,-0.3529454034923184,0.5836693157476027,0.23564321626416157,2,3,Conversation
687,10.532358,-0.5789554631165567,-0.3529454034923184,0.5752297319199212,0.2438966874768805,2,3,Conversation
688,10.534025,-0.4582078462012281,-0.3529454034923184,0.5663188380251274,0.25704394724790797,2,3,Conversation
689,10.535693,-0.4582078462012281,-0.8161653005643346,0.5559687550012893,0.2809802659068546,2,3,Conversation
690,10.537358,-0.4582078462012281,-0.8734171979552579,0.5530480886136067,0.30893711997506507,2,3,Conversation
691,10.539023,-0.4582078462012281,-0.8734171979552579,0.5589211374861679,0.314076177656688,2,3,Conversation
692,10.540692,-0.4582078462012281,-0.8734171979552579,0.5680184663235603,0.2940605128897583,2,3,Conversation
693,10.542359,-0.4582078462012281,-0.8734171979552579,0.5688875886756606,0.26410115903526254,2,3,Conversation
694,10.544025,-0.4933743380804229,-0.8734171979552579,0.5495784995137774,0.24253944663921553,2,3,Conversation
695,10.545692,-0.8489466448589482,-0.8734171979552579,0.5104392529344837,0.2341363560440162,2,3,Conversation
696,10.547358,-0.8489466448589482,-1.68768582500279,0.4593143602831431,0.23564686834517523,2,3,Conversation
697,10.549023,-0.8489466448589482,-1.8202411828942486,0.44154264720988645,0.2462903657184071,2,3,Conversation
698,10.550693,-0.8489466448589482,-1.8202411828942486,0.4721055065961488,0.2656011208801599,2,3,Conversation
699,10.552359,-0.8489466448589482,-1.8202411828942486,0.5043125385899387,0.2913928706026671,2,3,Conversation
700,10.554026,-0.8489466448589482,-1.8202411828942486,0.4990420955640992,0.33310983841772157,2,3,Conversation
701,10.555691,-0.8489466448589482,-1.8202411828942486,0.44909652262266275,0.380873493000604,2,3,Conversation
702,10.557358,-0.9369215244766809,-1.7221117387477227,0.38186555009830647,0.4270043775226796,2,3,Conversation
703,10.559025,-1.0444463773427985,-1.2430091585029204,0.327919697352863,0.47410091864039966,2,3,Conversation
704,10.560692,-1.0444463773427985,-1.2430091585029204,0.2976752017446408,0.5175001045337951,2,3,Conversation
705,10.562359,-1.0444463773427985,-1.2430091585029204,0.3095333503720719,0.5539628871609864,2,3,Conversation
706,10.564024999999999,-1.0444463773427985,-1.2430091585029204,0.3000167486569783,0.582024608126875,2,3,Conversation
707,10.565691,-1.0444463773427985,-1.2430091585029204,0.18660834142150542,0.6025513323575578,2,3,Conversation
708,10.567357,-1.0444463773427985,-1.2430091585029204,0.023043490346872565,0.6223136702351271,2,3,Conversation
709,10.569026000000001,-1.0444463773427985,-1.3338820886503548,-0.09145048102974786,0.6397017496670359,2,3,Conversation
710,10.570692,-1.0372013434471683,-1.556364090045798,-0.18788317959543915,0.6434269302705121,2,3,Conversation
711,10.572359,-1.0349134380064429,-1.556364090045798,-0.27053511997947177,0.6323229808418592,2,3,Conversation
712,10.574023,-1.0349134380064429,-1.556364090045798,-0.3144480063591278,0.6118407192482793,2,3,Conversation
713,10.575692,-1.0349134380064429,-1.556364090045798,-0.3306413846314111,0.5755302226024037,2,3,Conversation
714,10.577358,-1.0349134380064429,-1.556364090045798,-0.3353766422566639,0.5200389385032299,2,3,Conversation
